# Generated by LORRAX unknown at 2026-07-21 06:24:44 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              16	               7	      -39.538431	      -35.129418	     -599.270561	     +582.129557	      -32.482404	       -2.208900	       +4.325229	    +5152.066449	       +0.270388	       +0.000000	      -45.298179	      -45.298179
              16	               8	      -18.072901	      -13.663888	     -388.723862	     +381.722727	      -21.693360	       -2.208900	       +5.883627	    +6902.836618	       +0.622978	       +0.000001	      -22.810869	      -22.810869
              16	               9	      -18.072901	      -13.663887	     -388.723861	     +381.722727	      -21.693360	       -2.208900	       +5.884152	    +6953.819836	       +0.622978	       +0.000001	      -22.810343	      -22.810343
              16	              10	      -17.618190	      -13.209176	     -372.423775	     +364.922998	      -21.683036	       -2.208900	       +5.968329	    +5878.427367	       +0.640676	       +0.000001	      -23.215484	      -23.215484
              16	              11	      -17.618190	      -13.209176	     -372.423775	     +364.922998	      -21.683036	       -2.208900	       +5.967533	    +5900.935396	       +0.640676	       +0.000001	      -23.216279	      -23.216279
              16	              12	      -10.544596	       -6.135582	     -419.382750	     +420.783970	      -17.608754	       -2.208900	       +3.710829	   -12785.964280	       +0.801586	       +0.000001	      -12.496705	      -11.981438
              16	              13	      -10.544596	       -6.135582	     -419.382749	     +420.783970	      -17.608754	       -2.208900	       +3.710942	   -12733.384339	       +0.801586	       +0.000001	      -12.496591	      -11.981347
              16	              14	       -9.558852	       -5.149838	     -379.423051	     +382.209590	      -17.144731	       -2.208900	       +3.174330	   -11544.783999	       +0.801601	       +0.000001	      -11.183862	      -10.769659
              16	              15	       -9.558852	       -5.149838	     -379.423053	     +382.209590	      -17.144731	       -2.208900	       +3.174320	   -11603.481862	       +0.801601	       +0.000001	      -11.183874	      -10.769723
              16	              16	       -9.179242	       -4.770228	     -372.771486	     +374.301134	      -17.020610	       -2.208900	       +3.198670	   -14096.104997	       +0.801643	       +0.000001	      -12.292293	      -11.500550
              16	              17	       -9.179241	       -4.770228	     -372.771490	     +374.301134	      -17.020610	       -2.208900	       +3.198620	   -14096.113137	       +0.801643	       +0.000001	      -12.292346	      -11.500540
              16	              18	       -8.134623	       -3.725609	     -442.233794	     +448.910869	      -17.920909	       -2.208900	       +2.479156	   -16723.076819	       +0.801644	       +0.000001	       -8.764679	       -8.610919
              16	              19	       -8.134623	       -3.725609	     -442.233793	     +448.910869	      -17.920909	       -2.208900	       +2.479168	   -16517.246242	       +0.801644	       +0.000001	       -8.764665	       -8.610886
              16	              20	       -7.026309	       -2.617295	     -314.876750	     +320.765547	      -16.423463	       -2.208900	       +2.399555	    -2789.203873	       +0.801564	       +0.000001	       -8.135112	       -7.865237
              16	              21	       -7.026309	       -2.617295	     -314.876754	     +320.765547	      -16.423463	       -2.208900	       +2.399583	    -2685.655442	       +0.801564	       +0.000001	       -8.135087	       -7.865215
              16	              22	       -6.612785	       -2.203771	     -420.518035	     +427.734368	      -17.045290	       -2.208900	       +1.996696	   -16307.619361	       +0.801637	       +0.000001	       -7.832260	       -7.541375
              16	              23	       -6.612784	       -2.203770	     -420.517887	     +427.734368	      -17.045290	       -2.208900	       +1.996627	   -16921.229777	       +0.801637	       +0.000001	       -7.832182	       -7.541246
              16	              24	       -6.332717	       -1.923703	     -452.415463	     +459.935715	      -16.581865	       -2.208900	       +1.482170	   -22762.095183	       +0.801494	       +0.000001	       -7.579442	       -7.286729
              16	              25	       -6.332716	       -1.923702	     -452.415301	     +459.935715	      -16.581865	       -2.208900	       +1.482206	   -23456.803893	       +0.801494	       +0.000001	       -7.579244	       -7.286529
              16	              26	       -3.126294	       +1.282720	     -471.305982	     +483.882236	      -12.436129	       +0.000000	       -3.136395	   +23537.192876	       -0.801639	       -0.000001	       -2.996270	       -3.027180
              16	              27	       -3.126293	       +1.282721	     -471.306117	     +483.882236	      -12.436129	       +0.000000	       -3.137979	   +26247.165494	       -0.801639	       -0.000001	       -2.997988	       -3.028502
              16	              28	       -2.998808	       +1.410206	     -440.911836	     +454.428359	      -11.681220	       +0.000000	       -3.288687	   +20913.102191	       -0.801516	       -0.000001	       -1.453383	       -1.817629
              16	              29	       -2.998807	       +1.410207	     -440.911961	     +454.428359	      -11.681220	       +0.000000	       -3.290268	   +23581.912839	       -0.801516	       -0.000001	       -1.455090	       -1.819104
              16	              30	       -1.891639	       +2.517375	     -423.381730	     +438.466810	      -10.636516	       +0.000000	       -3.762016	   +11467.009599	       -0.801382	       -0.000001	       +0.686548	       +0.102255
              16	              31	       -1.891639	       +2.517375	     -423.381737	     +438.466810	      -10.636516	       +0.000000	       -3.761598	   +12229.771952	       -0.801382	       -0.000001	       +0.686960	       +0.102626
              16	              32	       -1.279012	       +3.130002	     -408.920435	     +423.994364	      -11.164299	       +0.000000	       -3.898551	   +26775.842706	       -0.801580	       -0.000001	       +0.011079	       -0.302069
              16	              33	       -1.279011	       +3.130002	     -408.920440	     +423.994364	      -11.164299	       +0.000000	       -3.898216	   +27127.281623	       -0.801580	       -0.000001	       +0.011409	       -0.301827
              16	              34	       +2.651932	       +7.060946	     -333.205723	     +348.040197	       -6.084006	       +0.000000	       -4.679926	   +25106.245886	       -0.801475	       -0.000001	       +4.070542	       +3.757946
              16	              35	       +2.651932	       +7.060946	     -333.205723	     +348.040197	       -6.084006	       +0.000000	       -4.680286	   +25218.769364	       -0.801475	       -0.000001	       +4.070183	       +3.757583
              16	              36	       +2.909044	       +7.318058	     -306.441636	     +321.317110	       -5.508256	       +0.000000	       -4.311291	   +17108.732953	       -0.801620	       -0.000001	       +5.055927	       +4.609480
              16	              37	       +2.909044	       +7.318058	     -306.441635	     +321.317110	       -5.508256	       +0.000000	       -4.311393	   +17065.709501	       -0.801620	       -0.000001	       +5.055825	       +4.609347
              16	              38	       +3.282126	       +7.691139	     -317.279783	     +335.676267	       -6.130679	       +0.000000	       -4.619454	    +8374.689336	       -0.801631	       -0.000001	       +7.646350	       +6.688505
              16	              39	       +3.282126	       +7.691139	     -317.279782	     +335.676267	       -6.130679	       +0.000000	       -4.619655	    +8543.794400	       -0.801631	       -0.000001	       +7.646150	       +6.688019
              16	              40	       +5.167168	       +9.576182	     -197.517992	     +217.339246	       -4.658393	       +0.000000	       -4.611742	    -1823.809384	       -0.801502	       -0.000001	      +10.551119	       +9.449890
              16	              41	       +5.167168	       +9.576182	     -197.517990	     +217.339246	       -4.658393	       +0.000000	       -4.612029	    -1828.581627	       -0.801502	       -0.000001	      +10.550834	       +9.449911
              16	              42	       +5.582668	       +9.991682	     -276.984055	     +300.012769	       -5.769323	       +0.000000	       -4.917728	    -6165.028641	       -0.801359	       -0.000001	      +12.341663	      +11.476560
              16	              43	       +5.582668	       +9.991682	     -276.984051	     +300.012769	       -5.769323	       +0.000000	       -4.917816	    -6085.468821	       -0.801359	       -0.000001	      +12.341578	      +11.477502
              16	              44	       +7.149568	      +11.558582	     -356.575828	     +377.323004	       -6.010565	       +0.000000	       -5.086174	    +1852.398578	       -0.714340	       -0.000001	       +9.650437	       +9.650437
              16	              45	       +7.149568	      +11.558582	     -356.575809	     +377.323004	       -6.010565	       +0.000000	       -5.084878	    +2039.112486	       -0.714340	       -0.000001	       +9.651751	       +9.651751
              16	              46	       +7.620490	      +12.029504	     -163.886873	     +191.423532	       -3.776705	       +0.000000	       -4.089333	     -542.955318	       -0.691651	       -0.000001	      +19.670621	      +19.670621
              16	              47	       +7.620490	      +12.029504	     -163.886872	     +191.423532	       -3.776705	       +0.000000	       -4.089328	     -455.857389	       -0.691651	       -0.000001	      +19.670627	      +19.670627
              16	              48	       +7.714047	      +12.123060	     -293.822980	     +317.068760	       -4.807006	       +0.000000	       -4.652100	   -10792.500751	       -0.687314	       -0.000001	      +13.786675	      +13.786675
              16	              49	       +7.714047	      +12.123061	     -293.823013	     +317.068760	       -4.807006	       +0.000000	       -4.652934	   -11052.008779	       -0.687314	       -0.000001	      +13.785807	      +13.785807
              16	              50	       +9.159369	      +13.568383	     -304.334791	     +326.684881	       -4.890050	       +0.000000	       -4.712428	     +876.743369	       -0.626614	       -0.000001	      +12.747613	      +12.747613
              16	              51	       +9.159369	      +13.568383	     -304.334790	     +326.684881	       -4.890050	       +0.000000	       -4.711959	     +861.125813	       -0.626614	       -0.000001	      +12.748082	      +12.748082
              16	              52	       +9.701642	      +14.110656	     -195.385042	     +233.095229	       -3.694904	       +0.000000	       -4.053531	    +3635.035697	       -0.606517	       -0.000000	      +29.961752	      +29.961752
              16	              53	       +9.701642	      +14.110656	     -195.384902	     +233.095229	       -3.694904	       +0.000000	       -4.053499	    +3237.955182	       -0.606517	       -0.000000	      +29.961924	      +29.961924
              16	              54	      +10.083466	      +14.492480	     -329.259210	     +351.740072	       -5.285138	       +0.000000	       -4.879173	    -1370.013611	       -0.593123	       -0.000000	      +12.316550	      +12.316550
              16	              55	      +10.083467	      +14.492480	     -329.259107	     +351.740072	       -5.285138	       +0.000000	       -4.879589	    -1908.818806	       -0.593123	       -0.000000	      +12.316238	      +12.316238
              16	              56	      +10.160915	      +14.569929	     -270.706812	     +298.070745	       -4.643605	       +0.000000	       -4.681010	    -3673.798892	       -0.590478	       -0.000000	      +18.039318	      +18.039318
              16	              57	      +10.160915	      +14.569929	     -270.706846	     +298.070745	       -4.643605	       +0.000000	       -4.680642	    -3888.856661	       -0.590478	       -0.000000	      +18.039652	      +18.039652
              16	              58	      +12.372288	      +16.781302	     -307.658341	     +334.420069	       -5.492594	       +0.000000	       -4.872440	    -4361.897503	       -0.523784	       -0.000000	      +16.396694	      +16.396694
              16	              59	      +12.372288	      +16.781302	     -307.658339	     +334.420069	       -5.492594	       +0.000000	       -4.872228	    -4292.846408	       -0.523784	       -0.000000	      +16.396909	      +16.396909
              16	              60	      +13.551377	      +17.960391	      -96.883716	     +133.202363	       -2.016555	       +0.000000	       -3.115212	    -4682.997231	       -0.494031	       -0.000000	      +31.186879	      +31.186879
              16	              61	      +13.551377	      +17.960391	      -96.883716	     +133.202363	       -2.016555	       +0.000000	       -3.115297	    -4768.186465	       -0.494031	       -0.000000	      +31.186794	      +31.186794
              16	              62	      +13.877351	      +18.286365	      -73.920348	     +130.379042	       -2.005548	       +0.000000	       -3.004500	    -4787.525174	       -0.486393	       -0.000000	      +51.448646	      +51.448646
              16	              63	      +13.877351	      +18.286365	      -73.920341	     +130.379042	       -2.005548	       +0.000000	       -3.004916	    -4773.105686	       -0.486393	       -0.000000	      +51.448237	      +51.448237
              16	              64	      +14.834153	      +19.243167	      -48.447579	     +161.966917	       -2.579289	       +0.000000	       -2.906136	     -250.251483	       -0.465278	       -0.000000	     +108.033913	     +108.033913
              16	              65	      +14.834153	      +19.243167	      -48.447568	     +161.966917	       -2.579289	       +0.000000	       -2.906187	     -287.371675	       -0.465278	       -0.000000	     +108.033873	     +108.033873
              16	              66	      +15.592305	      +20.001318	      -99.485379	     +194.220686	       -2.776603	       +0.000000	       -3.166331	    -6046.998656	       -0.449805	       -0.000000	      +88.792373	      +88.792373
              16	              67	      +15.592305	      +20.001318	      -99.485372	     +194.220686	       -2.776603	       +0.000000	       -3.166563	    -6073.261942	       -0.449805	       -0.000000	      +88.792148	      +88.792148
              16	              68	      +16.262738	      +20.671751	     -269.571092	     +298.292108	       -3.223573	       +0.000000	       -3.774123	    -2103.256188	       -0.436956	       -0.000000	      +21.723321	      +21.723321
              16	              69	      +16.262738	      +20.671751	     -269.571100	     +298.292108	       -3.223573	       +0.000000	       -3.773991	    -1733.607824	       -0.436956	       -0.000000	      +21.723444	      +21.723444
              16	              70	      +17.047670	      +21.456684	     -239.517143	     +276.832709	       -3.144032	       +0.000000	       -3.708118	    -8963.222308	       -0.422815	       -0.000000	      +30.463415	      +30.463415
              16	              71	      +17.047670	      +21.456684	     -239.517131	     +276.832709	       -3.144032	       +0.000000	       -3.707735	    -9155.068410	       -0.422815	       -0.000000	      +30.463810	      +30.463810
              16	              72	      +17.205228	      +21.614241	      -19.550484	      +96.727043	       -1.806454	       +0.000000	       -2.586594	    -2132.713313	       -0.420086	       -0.000000	      +72.783512	      +72.783512
              16	              73	      +17.205228	      +21.614241	      -19.550479	      +96.727043	       -1.806454	       +0.000000	       -2.586654	    -2205.430818	       -0.420086	       -0.000000	      +72.783456	      +72.783456
              16	              74	      +17.670259	      +22.079272	     +149.560004	      +96.350390	       -1.569419	       +0.000000	       -1.936843	     -761.014941	       -0.412233	       -0.000000	     +242.404132	     +242.404132
              16	              75	      +17.670259	      +22.079272	     +149.560002	      +96.350390	       -1.569419	       +0.000000	       -1.937021	     -722.968940	       -0.412233	       -0.000000	     +242.403951	     +242.403951
              16	              76	      +19.471043	      +23.880057	     -170.270768	     +245.785992	       -2.843316	       +0.000000	       -3.273400	      -20.682384	       -0.384406	       -0.000000	      +69.398508	      +69.398508
              16	              77	      +19.471043	      +23.880057	     -170.270802	     +245.785992	       -2.843316	       +0.000000	       -3.273369	      -37.091073	       -0.384406	       -0.000000	      +69.398506	      +69.398506
              16	              78	      +19.564079	      +23.973092	     -243.647981	     +301.790382	       -2.850860	       +0.000000	       -3.514742	     +657.459643	       -0.383070	       -0.000000	      +51.776800	      +51.776800
              16	              79	      +19.564079	      +23.973092	     -243.647974	     +301.790382	       -2.850860	       +0.000000	       -3.514899	     +705.774620	       -0.383070	       -0.000000	      +51.776650	      +51.776650
              16	              80	      +19.767084	      +24.176098	      -89.369632	     +127.475690	       -1.961929	       +0.000000	       -2.822419	     -116.616870	       -0.380187	       -0.000000	      +33.321711	      +33.321711
              16	              81	      +19.767084	      +24.176098	      -89.369630	     +127.475690	       -1.961929	       +0.000000	       -2.822446	     -204.571267	       -0.380187	       -0.000000	      +33.321686	      +33.321686
              16	              82	      +20.779973	      +25.188986	      -82.585579	     +220.729771	       -2.397193	       +0.000000	       -2.762252	     +105.649837	       -0.366427	       -0.000000	     +132.984748	     +132.984748
              16	              83	      +20.779973	      +25.188986	      -82.585561	     +220.729771	       -2.397193	       +0.000000	       -2.762584	      +77.532827	       -0.366427	       -0.000000	     +132.984434	     +132.984434
              16	              84	      +21.104207	      +25.513220	     -208.461426	     +249.840366	       -2.874446	       +0.000000	       -3.283877	    +2016.931417	       -0.362230	       -0.000000	      +35.220617	      +35.220617
              16	              85	      +21.104208	      +25.513222	     -208.461745	     +249.840366	       -2.874446	       +0.000000	       -3.284727	    -1974.733440	       -0.362230	       -0.000000	      +35.219448	      +35.219448
              16	              86	      +21.222151	      +25.631165	     -227.964700	     +301.696848	       -2.875768	       +0.000000	       -3.271621	    +1296.539134	       -0.360728	       -0.000000	      +67.584759	      +67.584759
              16	              87	      +21.222153	      +25.631167	     -227.964946	     +301.696848	       -2.875768	       +0.000000	       -3.271904	    -2540.735118	       -0.360728	       -0.000000	      +67.584229	      +67.584229
              16	              88	      +22.748399	      +27.157413	     -148.646185	     +245.640269	       -2.542603	       +0.000000	       -2.854306	     -487.741674	       -0.342348	       -0.000000	      +91.597175	      +91.597175
              16	              89	      +22.748399	      +27.157413	     -148.651301	     +245.640269	       -2.542603	       +0.000000	       -2.853784	       -7.221064	       -0.342348	       -0.000000	      +91.592581	      +91.592581
              16	              90	      +22.758948	      +27.167962	      -25.775157	     +177.830124	       -2.028203	       +0.000000	       -2.358765	     -757.983388	       -0.342227	       -0.000000	     +147.667999	     +147.667999
              16	              91	      +22.758948	      +27.167962	      -25.769801	     +177.830124	       -2.028203	       +0.000000	       -2.356737	     -543.173210	       -0.342227	       -0.000000	     +147.675383	     +147.675383
              16	              92	      +22.917937	      +27.326950	     -230.639712	     +281.712852	       -3.072231	       +0.000000	       -3.313486	    -3580.706934	       -0.340421	       -0.000000	      +44.687423	      +44.687423
              16	              93	      +22.917937	      +27.326950	     -230.638857	     +281.712852	       -3.072231	       +0.000000	       -3.310895	    -2745.672174	       -0.340421	       -0.000000	      +44.690869	      +44.690869
              16	              94	      +22.949459	      +27.358472	      -32.339243	     +148.136493	       -1.631690	       +0.000000	       -2.275076	    -2512.406873	       -0.340065	       -0.000000	     +111.890484	     +111.890484
              16	              95	      +22.949459	      +27.358472	      -32.339769	     +148.136493	       -1.631690	       +0.000000	       -2.275291	    -2378.515111	       -0.340065	       -0.000000	     +111.889743	     +111.889743
              16	              96	      +24.063724	      +28.472738	     -144.176082	     +220.848901	       -2.562150	       +0.000000	       -2.841731	     +498.103207	       -0.327947	       -0.000000	      +71.268938	      +71.268938
              16	              97	      +24.063725	      +28.472739	     -144.177061	     +220.848901	       -2.562150	       +0.000000	       -2.842208	     +712.911839	       -0.327947	       -0.000000	      +71.267482	      +71.267482
              16	              98	      +24.084721	      +28.493734	      -72.606018	     +183.872796	       -2.067749	       +0.000000	       -2.527969	    +2165.633637	       -0.327727	       -0.000000	     +106.671060	     +106.671060
              16	              99	      +24.084721	      +28.493735	      -72.607019	     +183.872796	       -2.067749	       +0.000000	       -2.527976	    +2389.041780	       -0.327727	       -0.000000	     +106.670051	     +106.670051

k-point 17:
              17	               0	      -65.453770	      -61.044756	     -633.647269	     +593.085591	      -39.296023	       -2.208900	       +4.660625	     -189.555350	       +0.160629	       +0.000000	      -75.197076	      -75.197076
              17	               1	      -65.453768	      -61.044754	     -633.647280	     +593.085591	      -39.296023	       -2.208900	       +4.660469	     -200.305850	       +0.160629	       +0.000000	      -75.197243	      -75.197243
              17	               2	      -42.170480	      -37.761467	     -603.632483	     +584.454237	      -33.198505	       -2.208900	       +4.288440	    +3765.558304	       +0.252841	       +0.000000	      -48.088312	      -48.088312
              17	               3	      -42.163240	      -37.754226	     -603.663194	     +584.274802	      -33.214245	       -2.208900	       +4.300332	    +5667.754816	       +0.252886	       +0.000000	      -48.302305	      -48.302305
              17	               4	      -39.636360	      -35.227347	     -597.358343	     +580.092450	      -32.470429	       -2.208900	       +4.386020	    +3424.686790	       +0.269691	       +0.000000	      -45.350303	      -45.350303
              17	               5	      -39.634236	      -35.225222	     -596.521512	     +579.169616	      -32.470784	       -2.208900	       +4.388252	    +3693.753233	       +0.269706	       +0.000000	      -45.434428	      -45.434428
              17	               6	      -39.534290	      -35.125277	     -600.018955	     +583.275807	      -32.482214	       -2.208900	       +4.309854	    +2307.858566	       +0.270417	       +0.000000	      -44.915508	      -44.915508
              17	               7	      -39.525881	      -35.116867	     -600.922003	     +583.992809	      -32.498885	       -2.208900	       +4.320851	    +3878.436207	       +0.270477	       +0.000000	      -45.107228	      -45.107228
              17	               8	      -18.334012	      -13.924998	     -388.393300	     +380.970894	      -21.680132	       -2.208900	       +5.883044	    +5624.249666	       +0.613251	       +0.000000	      -23.219493	      -23.219493
              17	               9	      -18.318233	      -13.909219	     -388.100297	     +380.672148	      -21.682550	       -2.208900	       +5.883476	    +5624.573620	       +0.613830	       +0.000000	      -23.227223	      -23.227223
              17	              10	      -17.722537	      -13.313524	     -368.979268	     +361.693238	      -21.651328	       -2.208900	       +5.960583	    +7377.234192	       +0.636526	       +0.000001	      -22.976776	      -22.976776
              17	              11	      -17.721167	      -13.312153	     -368.936123	     +361.650912	      -21.650364	       -2.208900	       +5.960230	    +7329.101875	       +0.636581	       +0.000001	      -22.975345	      -22.975345
              17	              12	      -10.245734	       -5.836720	     -417.039922	     +419.037032	      -17.624887	       -2.208900	       +3.535428	   -13007.038414	       +0.801605	       +0.000001	      -12.092349	      -11.613414
              17	              13	      -10.220717	       -5.811703	     -418.160231	     +420.255205	      -17.654851	       -2.208900	       +3.528927	   -13428.366324	       +0.801624	       +0.000001	      -12.030951	      -11.561970
              17	              14	       -9.056408	       -4.647394	     -390.681240	     +393.131758	      -16.921263	       -2.208900	       +3.141530	   -15551.159822	       +0.801598	       +0.000001	      -11.329215	      -10.752809
              17	              15	       -9.046130	       -4.637116	     -391.941114	     +394.527973	      -16.969858	       -2.208900	       +3.137657	   -15907.859677	       +0.801588	       +0.000001	      -11.245343	      -10.687726
              17	              16	       -9.017568	       -4.608554	     -400.332646	     +404.294675	      -17.254353	       -2.208900	       +2.897680	   -10545.069111	       +0.801552	       +0.000001	      -10.394644	      -10.050018
              17	              17	       -8.988061	       -4.579047	     -398.935163	     +402.837942	      -17.183636	       -2.208900	       +2.877408	   -10599.061869	       +0.801507	       +0.000001	      -10.403448	      -10.049531
              17	              18	       -8.542472	       -4.133458	     -404.744993	     +410.188696	      -17.614064	       -2.208900	       +2.734806	   -21677.350339	       +0.801584	       +0.000001	       -9.435555	       -9.213926
              17	              19	       -8.516202	       -4.107188	     -402.412825	     +407.831951	      -17.559479	       -2.208900	       +2.721440	   -21221.642017	       +0.801551	       +0.000001	       -9.418913	       -9.194945
              17	              20	       -7.289164	       -2.880150	     -420.607711	     +426.508854	      -16.890527	       -2.208900	       +2.228172	   -14124.888175	       +0.801558	       +0.000001	       -8.761212	       -8.408572
              17	              21	       -7.213015	       -2.804001	     -419.747939	     +425.696648	      -16.864995	       -2.208900	       +2.200068	   -13930.642867	       +0.801629	       +0.000001	       -8.716219	       -8.356497
              17	              22	       -6.417987	       -2.008973	     -324.041578	     +330.559984	      -16.362916	       -2.208900	       +2.179020	    -2771.156563	       +0.801362	       +0.000001	       -7.665490	       -7.367312
              17	              23	       -6.383179	       -1.974165	     -322.396773	     +328.900111	      -16.305700	       -2.208900	       +2.157701	    -2206.411400	       +0.801398	       +0.000001	       -7.644661	       -7.343570
              17	              24	       -6.168054	       -1.759040	     -460.889384	     +468.992830	      -17.340112	       -2.208900	       +1.509045	   -31439.491560	       +0.801645	       +0.000001	       -7.727621	       -7.354855
              17	              25	       -6.099039	       -1.690026	     -463.645928	     +471.826811	      -17.277724	       -2.208900	       +1.443544	   -30405.419691	       +0.801631	       +0.000001	       -7.653298	       -7.282331
              17	              26	       -3.445813	       +0.963201	     -417.622185	     +429.744788	      -11.279111	       +0.000000	       -2.946064	   +11439.832574	       -0.801421	       -0.000001	       -2.102572	       -2.412738
              17	              27	       -3.384031	       +1.024983	     -416.263632	     +428.523155	      -11.138556	       +0.000000	       -3.011224	   +13401.085696	       -0.801400	       -0.000001	       -1.890257	       -2.234771
              17	              28	       -2.847931	       +1.561082	     -459.845630	     +473.050540	      -12.150111	       +0.000000	       -3.327807	   +37619.624496	       -0.801475	       -0.000001	       -2.273008	       -2.410588
              17	              29	       -2.831977	       +1.577037	     -457.404969	     +470.711557	      -12.064112	       +0.000000	       -3.348816	   +37486.603477	       -0.801504	       -0.000001	       -2.106340	       -2.279687
              17	              30	       -2.645251	       +1.763763	     -439.104819	     +453.272172	      -11.159450	       +0.000000	       -3.542542	   +26879.974024	       -0.801644	       -0.000001	       -0.534639	       -1.012680
              17	              31	       -2.592543	       +1.816471	     -438.231168	     +452.364311	      -11.078548	       +0.000000	       -3.577309	   +27245.170900	       -0.801621	       -0.000001	       -0.522713	       -0.991363
              17	              32	       -1.170750	       +3.238264	     -415.056321	     +430.445455	      -11.115417	       +0.000000	       -3.996600	   +17873.884566	       -0.801646	       -0.000001	       +0.277116	       -0.072206
              17	              33	       -1.137573	       +3.271441	     -414.829899	     +430.220261	      -11.075887	       +0.000000	       -4.015269	   +18400.486038	       -0.801642	       -0.000001	       +0.299206	       -0.047624
              17	              34	       +3.626558	       +8.035572	     -359.151969	     +377.382306	       -6.660475	       +0.000000	       -5.038601	   +24403.114319	       -0.801423	       -0.000001	       +6.531261	       +5.850136
              17	              35	       +3.659791	       +8.068805	     -357.964672	     +376.189438	       -6.647933	       +0.000000	       -5.051282	   +24639.224219	       -0.801489	       -0.000001	       +6.525551	       +5.852143
              17	              36	       +4.108830	       +8.517844	     -275.080572	     +291.750217	       -4.883067	       +0.000000	       -4.372798	   +12465.894054	       -0.801383	       -0.000001	       +7.413780	       +6.728422
              17	              37	       +4.114099	       +8.523113	     -275.691929	     +292.375948	       -4.882962	       +0.000000	       -4.375500	   +12614.937322	       -0.801396	       -0.000001	       +7.425557	       +6.738608
              17	              38	       +4.242548	       +8.651561	     -227.778808	     +246.391754	       -4.631541	       +0.000000	       -4.343436	    -1404.439782	       -0.801602	       -0.000001	       +9.637968	       +8.526929
              17	              39	       +4.333530	       +8.742544	     -222.567830	     +241.372058	       -4.611653	       +0.000000	       -4.335579	    -2475.572976	       -0.801646	       -0.000001	       +9.856995	       +8.719566
              17	              40	       +4.972504	       +9.381517	     -359.291412	     +379.308324	       -6.379683	       +0.000000	       -5.042290	    +5771.292592	       -0.801557	       -0.000001	       +8.594939	       +7.753025
              17	              41	       +4.977819	       +9.386833	     -352.942225	     +373.068494	       -6.324995	       +0.000000	       -5.030131	    +6035.655191	       -0.801550	       -0.000001	       +8.771144	       +7.889674
              17	              42	       +5.116614	       +9.525628	     -227.555258	     +247.715383	       -4.422104	       +0.000000	       -4.577361	    +7532.091401	       -0.801401	       -0.000001	      +11.160660	       +9.873700
              17	              43	       +5.119134	       +9.528147	     -223.109099	     +243.308270	       -4.363636	       +0.000000	       -4.561258	    +8125.527045	       -0.801407	       -0.000001	      +11.274277	       +9.967256
              17	              44	       +6.377229	      +10.786243	     -351.321470	     +372.504892	       -6.152652	       +0.000000	       -5.295424	   -14386.096893	       -0.754956	       -0.000001	       +9.735347	       +9.735347
              17	              45	       +6.460980	      +10.869994	     -346.516277	     +367.961011	       -6.184241	       +0.000000	       -5.268888	   -17686.262840	       -0.750330	       -0.000001	       +9.991605	       +9.991605
              17	              46	       +6.974874	      +11.383887	     -272.098702	     +292.265632	       -5.268999	       +0.000000	       -4.935419	    +5478.735715	       -0.723139	       -0.000001	       +9.962512	       +9.962512
              17	              47	       +7.009346	      +11.418360	     -272.047401	     +291.899601	       -5.357005	       +0.000000	       -4.984939	    +5846.520096	       -0.721386	       -0.000001	       +9.510257	       +9.510257
              17	              48	       +7.026516	      +11.435530	     -275.726770	     +296.613190	       -5.191280	       +0.000000	       -4.853925	    +3361.747398	       -0.720516	       -0.000001	      +10.841215	      +10.841215
              17	              49	       +7.073716	      +11.482729	     -278.096637	     +299.440362	       -5.088452	       +0.000000	       -4.799968	    +5821.180038	       -0.718134	       -0.000001	      +11.455305	      +11.455305
              17	              50	       +7.846985	      +12.255999	     -182.774939	     +210.962714	       -3.942339	       +0.000000	       -4.192883	   -12693.154720	       -0.681244	       -0.000001	      +20.052553	      +20.052553
              17	              51	       +7.849613	      +12.258627	     -182.832563	     +211.022418	       -3.943513	       +0.000000	       -4.190590	   -12094.711174	       -0.681125	       -0.000001	      +20.055752	      +20.055752
              17	              52	       +9.209831	      +13.618845	     -262.872091	     +293.315441	       -4.660197	       +0.000000	       -4.461496	    -4506.161675	       -0.624688	       -0.000001	      +21.321656	      +21.321656
              17	              53	       +9.248769	      +13.657783	     -271.067711	     +300.794752	       -4.725336	       +0.000000	       -4.496237	    -3974.187913	       -0.623209	       -0.000001	      +20.505468	      +20.505468
              17	              54	       +9.762892	      +14.171906	     -290.189898	     +315.322513	       -5.203800	       +0.000000	       -4.770394	    -4859.382769	       -0.604328	       -0.000000	      +15.158420	      +15.158420
              17	              55	       +9.769428	      +14.178442	     -289.714235	     +314.838703	       -5.195183	       +0.000000	       -4.773390	    -5220.203415	       -0.604095	       -0.000000	      +15.155895	      +15.155895
              17	              56	      +10.615502	      +15.024515	     -239.377971	     +277.470289	       -4.289712	       +0.000000	       -4.217860	    -2162.310814	       -0.575416	       -0.000000	      +29.584746	      +29.584746
              17	              57	      +10.660549	      +15.069563	     -232.170169	     +271.802766	       -4.247020	       +0.000000	       -4.166247	    -2529.526241	       -0.573965	       -0.000000	      +31.219330	      +31.219330
