# Generated by LORRAX unknown at 2026-07-21 02:20:45 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              16	              67	      +15.592305	      +20.001318	      -99.485372	     +192.777600	       -2.826139	       +0.000000	       -3.265214	    +1053.515174	       -0.449805	       -0.000000	      +87.200876	      +87.200876
              16	              68	      +16.262738	      +20.671751	     -269.571092	     +297.354401	       -3.272703	       +0.000000	       -3.492143	   +25469.506383	       -0.436956	       -0.000000	      +21.018463	      +21.018463
              16	              69	      +16.262738	      +20.671751	     -269.571100	     +297.354401	       -3.272703	       +0.000000	       -3.491036	   +19117.210544	       -0.436956	       -0.000000	      +21.019563	      +21.019563
              16	              70	      +17.047670	      +21.456684	     -239.517143	     +275.137765	       -3.205462	       +0.000000	       -3.745474	   -97757.873203	       -0.422815	       -0.000000	      +28.669685	      +28.669685
              16	              71	      +17.047670	      +21.456684	     -239.517131	     +275.137765	       -3.205462	       +0.000000	       -3.754470	   -99101.107086	       -0.422815	       -0.000000	      +28.660701	      +28.660701
              16	              72	      +17.205228	      +21.614241	      -19.550484	      +93.899238	       -1.840051	       +0.000000	       -2.625859	   -33993.250698	       -0.420086	       -0.000000	      +69.882844	      +69.882844
              16	              73	      +17.205228	      +21.614241	      -19.550479	      +93.899238	       -1.840051	       +0.000000	       -2.625086	   -30476.964078	       -0.420086	       -0.000000	      +69.883621	      +69.883621
              16	              74	      +17.670259	      +22.079272	     +149.560004	      +95.639232	       -1.602108	       +0.000000	       -1.703690	   -27628.560914	       -0.412233	       -0.000000	     +241.893437	     +241.893437
              16	              75	      +17.670259	      +22.079272	     +149.560002	      +95.639232	       -1.602108	       +0.000000	       -1.691374	   -30087.573557	       -0.412233	       -0.000000	     +241.905751	     +241.905751
              16	              76	      +19.471043	      +23.880057	     -170.270768	     +244.265809	       -2.887887	       +0.000000	       -3.121248	    +7443.982560	       -0.384406	       -0.000000	      +67.985906	      +67.985906
              16	              77	      +19.471043	      +23.880057	     -170.270802	     +244.265809	       -2.887887	       +0.000000	       -3.121506	    +7135.769994	       -0.384406	       -0.000000	      +67.985614	      +67.985614
              16	              78	      +19.564079	      +23.973092	     -243.647981	     +300.055737	       -2.926323	       +0.000000	       -3.502064	   +13206.642693	       -0.383070	       -0.000000	      +49.979368	      +49.979368
              16	              79	      +19.564079	      +23.973092	     -243.647974	     +300.055737	       -2.926323	       +0.000000	       -3.505562	   +13981.903721	       -0.383070	       -0.000000	      +49.975878	      +49.975878
              16	              80	      +19.767084	      +24.176098	      -89.369632	     +126.330215	       -1.997082	       +0.000000	       -2.839341	   +22468.428940	       -0.380187	       -0.000000	      +32.124161	      +32.124161
              16	              81	      +19.767084	      +24.176098	      -89.369630	     +126.330215	       -1.997082	       +0.000000	       -2.840370	   +22523.809473	       -0.380187	       -0.000000	      +32.123134	      +32.123134
              16	              82	      +20.779973	      +25.188986	      -82.585579	     +218.571981	       -2.441125	       +0.000000	       -2.670372	   -14797.275631	       -0.366427	       -0.000000	     +130.874904	     +130.874904
              16	              83	      +20.779973	      +25.188986	      -82.585561	     +218.571981	       -2.441125	       +0.000000	       -2.670424	   -12778.228819	       -0.366427	       -0.000000	     +130.874871	     +130.874871
              16	              84	      +21.104207	      +25.513220	     -208.461426	     +248.512206	       -2.921236	       +0.000000	       -3.119254	   +58887.325670	       -0.362230	       -0.000000	      +34.010290	      +34.010290
              16	              85	      +21.104208	      +25.513222	     -208.461745	     +248.512206	       -2.921236	       +0.000000	       -3.060054	   +52605.494445	       -0.362230	       -0.000000	      +34.069171	      +34.069171
              16	              86	      +21.222151	      +25.631165	     -227.964700	     +301.967423	       -2.928336	       +0.000000	       -3.229795	    -5706.876319	       -0.360728	       -0.000000	      +67.844592	      +67.844592
              16	              87	      +21.222153	      +25.631167	     -227.964946	     +301.967423	       -2.928336	       +0.000000	       -3.171718	   -18928.437336	       -0.360728	       -0.000000	      +67.902423	      +67.902423
              16	              88	      +22.748399	      +27.157413	     -148.646185	     +245.076474	       -2.609190	       +0.000000	       -2.724063	   -33488.843628	       -0.342348	       -0.000000	      +91.097036	      +91.097036
              16	              89	      +22.748399	      +27.157413	     -148.651301	     +245.076474	       -2.609190	       +0.000000	       -2.747576	   -25152.852984	       -0.342348	       -0.000000	      +91.068408	      +91.068408
              16	              90	      +22.758948	      +27.167962	      -25.775157	     +175.840373	       -2.078624	       +0.000000	       -2.305422	   -75056.356375	       -0.342227	       -0.000000	     +145.681170	     +145.681170
              16	              91	      +22.758948	      +27.167962	      -25.769801	     +175.840373	       -2.078624	       +0.000000	       -2.311545	   -87520.778304	       -0.342227	       -0.000000	     +145.680403	     +145.680403
              16	              92	      +22.917937	      +27.326950	     -230.639712	     +281.393821	       -3.120249	       +0.000000	       -3.219760	   -54839.552577	       -0.340421	       -0.000000	      +44.414100	      +44.414100
              16	              93	      +22.917937	      +27.326950	     -230.638857	     +281.393821	       -3.120249	       +0.000000	       -3.243843	   -68078.407662	       -0.340421	       -0.000000	      +44.390872	      +44.390872
              16	              94	      +22.949459	      +27.358472	      -32.339243	     +145.911545	       -1.673158	       +0.000000	       -2.285643	   +28687.030738	       -0.340065	       -0.000000	     +109.613501	     +109.613501
              16	              95	      +22.949459	      +27.358472	      -32.339769	     +145.911545	       -1.673158	       +0.000000	       -2.285790	   +31518.576902	       -0.340065	       -0.000000	     +109.612829	     +109.612829
              16	              96	      +24.063724	      +28.472738	     -144.176082	     +217.504192	       -2.620818	       +0.000000	       -2.961233	  +201249.678823	       -0.327947	       -0.000000	      +67.746059	      +67.746059
              16	              97	      +24.063725	      +28.472739	     -144.177061	     +217.504192	       -2.620818	       +0.000000	       -2.939116	  +199144.293229	       -0.327947	       -0.000000	      +67.767198	      +67.767198
              16	              98	      +24.084721	      +28.493734	      -72.606018	     +183.051335	       -2.112663	       +0.000000	       -2.648627	    -3850.170156	       -0.327727	       -0.000000	     +105.684028	     +105.684028
              16	              99	      +24.084721	      +28.493735	      -72.607019	     +183.051335	       -2.112663	       +0.000000	       -2.664178	    -5494.765496	       -0.327727	       -0.000000	     +105.667475	     +105.667475

k-point 17:
              17	               0	      -65.453770	      -61.044756	     -633.647269	     +593.548317	      -39.340794	       -2.208900	       +3.958674	    -8890.748500	       +0.160629	       +0.000000	      -75.481072	      -75.481072
              17	               1	      -65.453768	      -61.044754	     -633.647280	     +593.548317	      -39.340794	       -2.208900	       +3.951578	   -10918.467650	       +0.160629	       +0.000000	      -75.488179	      -75.488179
              17	               2	      -42.170480	      -37.761467	     -603.632483	     +584.517087	      -33.228496	       -2.208900	       +1.300496	  +334603.393402	       +0.252841	       +0.000000	      -51.043396	      -51.043396
              17	               3	      -42.163240	      -37.754226	     -603.663194	     +584.666632	      -33.245540	       -2.208900	       +2.374394	  -237366.032946	       +0.252886	       +0.000000	      -49.867709	      -49.867709
              17	               4	      -39.636360	      -35.227347	     -597.358343	     +579.723603	      -32.569492	       -2.208900	       +1.477229	   +62917.279979	       +0.269691	       +0.000000	      -48.727003	      -48.727003
              17	               5	      -39.634236	      -35.225222	     -596.521512	     +578.902363	      -32.574321	       -2.208900	       +1.577963	   -44809.688317	       +0.269706	       +0.000000	      -48.615507	      -48.615507
              17	               6	      -39.534290	      -35.125277	     -600.018955	     +583.227517	      -32.562792	       -2.208900	       +2.143433	  +127385.038076	       +0.270417	       +0.000000	      -47.210796	      -47.210796
              17	               7	      -39.525881	      -35.116867	     -600.922003	     +584.238261	      -32.576982	       -2.208900	       +2.876425	  -325036.026773	       +0.270477	       +0.000000	      -46.384300	      -46.384300
              17	               8	      -18.334012	      -13.924998	     -388.393300	     +380.218848	      -21.701112	       -2.208900	       +5.778822	   -45257.607625	       +0.613251	       +0.000000	      -24.096742	      -24.096742
              17	               9	      -18.318233	      -13.909219	     -388.100297	     +379.885019	      -21.704035	       -2.208900	       +5.774776	   -48493.538140	       +0.613830	       +0.000000	      -24.144536	      -24.144536
              17	              10	      -17.722537	      -13.313524	     -368.979268	     +361.173515	      -21.654119	       -2.208900	       +5.901646	   -30806.953043	       +0.636526	       +0.000001	      -23.558226	      -23.558226
              17	              11	      -17.721167	      -13.312153	     -368.936123	     +361.134412	      -21.653166	       -2.208900	       +5.908546	   -30065.495006	       +0.636581	       +0.000001	      -23.546331	      -23.546331
              17	              12	      -10.245734	       -5.836720	     -417.039922	     +419.154942	      -17.703225	       -2.208900	       +3.560789	  +293943.558726	       +0.801605	       +0.000001	      -12.027416	      -11.580434
              17	              13	      -10.220717	       -5.811703	     -418.160231	     +420.412246	      -17.732637	       -2.208900	       +3.541318	  +295200.317477	       +0.801624	       +0.000001	      -11.939303	      -11.510478
              17	              14	       -9.056408	       -4.647394	     -390.681240	     +393.093762	      -16.977816	       -2.208900	       +3.080146	   -25689.262423	       +0.801598	       +0.000001	      -11.485148	      -10.827171
              17	              15	       -9.046130	       -4.637116	     -391.941114	     +394.473861	      -17.026281	       -2.208900	       +3.078601	   -23837.622142	       +0.801588	       +0.000001	      -11.414934	      -10.775652
              17	              16	       -9.017568	       -4.608554	     -400.332646	     +403.946906	      -17.319684	       -2.208900	       +3.027270	   +33701.015941	       +0.801552	       +0.000001	      -10.678154	      -10.238690
              17	              17	       -8.988061	       -4.579047	     -398.935163	     +402.475001	      -17.249735	       -2.208900	       +2.995926	   +34941.979909	       +0.801507	       +0.000001	      -10.713970	      -10.257958
              17	              18	       -8.542472	       -4.133458	     -404.744993	     +409.481296	      -17.690151	       -2.208900	       +2.826483	  -198692.376203	       +0.801584	       +0.000001	      -10.127365	       -9.756477
              17	              19	       -8.516202	       -4.107188	     -402.412825	     +407.122616	      -17.636262	       -2.208900	       +2.814639	  -187545.283003	       +0.801551	       +0.000001	      -10.111832	       -9.746313
              17	              20	       -7.289164	       -2.880150	     -420.607711	     +426.771053	      -16.952854	       -2.208900	       +2.122153	  -142228.415869	       +0.801558	       +0.000001	       -8.667359	       -8.334554
              17	              21	       -7.213015	       -2.804001	     -419.747939	     +425.896750	      -16.928160	       -2.208900	       +2.088886	  -129461.656272	       +0.801629	       +0.000001	       -8.690464	       -8.334499
              17	              22	       -6.417987	       -2.008973	     -324.041578	     +330.810345	      -16.400993	       -2.208900	       +2.166183	    +6606.439280	       +0.801362	       +0.000001	       -7.466043	       -7.215922
              17	              23	       -6.383179	       -1.974165	     -322.396773	     +329.147540	      -16.344207	       -2.208900	       +2.153608	   +19756.553015	       +0.801398	       +0.000001	       -7.439832	       -7.188211
              17	              24	       -6.168054	       -1.759040	     -460.889384	     +468.923862	      -17.425512	       -2.208900	       +1.127960	  -607743.895167	       +0.801645	       +0.000001	       -8.263074	       -7.751811
              17	              25	       -6.099039	       -1.690026	     -463.645928	     +471.744111	      -17.366201	       -2.208900	       +1.066882	  -608240.512140	       +0.801631	       +0.000001	       -8.201137	       -7.689270
              17	              26	       -3.445813	       +0.963201	     -417.622185	     +430.229407	      -11.346859	       +0.000000	       -3.061182	  +508951.885618	       -0.801421	       -0.000001	       -1.800819	       -2.171030
              17	              27	       -3.384031	       +1.024983	     -416.263632	     +429.046949	      -11.210521	       +0.000000	       -3.099834	  +641140.475044	       -0.801400	       -0.000001	       -1.527038	       -1.946256
              17	              28	       -2.847931	       +1.561082	     -459.845630	     +472.551200	      -12.230667	       +0.000000	       -3.305052	  +223529.086137	       -0.801475	       -0.000001	       -2.830149	       -2.834384
              17	              29	       -2.831977	       +1.577037	     -457.404969	     +470.289061	      -12.145305	       +0.000000	       -3.307203	  +322673.917289	       -0.801504	       -0.000001	       -2.568416	       -2.631264
              17	              30	       -2.645251	       +1.763763	     -439.104819	     +453.208802	      -11.230609	       +0.000000	       -3.105122	  +418946.758361	       -0.801644	       -0.000001	       -0.231749	       -0.773955
              17	              31	       -2.592543	       +1.816471	     -438.231168	     +452.309369	      -11.151211	       +0.000000	       -3.140609	  +391131.931741	       -0.801621	       -0.000001	       -0.213620	       -0.744944
              17	              32	       -1.170750	       +3.238264	     -415.056321	     +431.147535	      -11.172492	       +0.000000	       -4.015528	  -194018.457920	       -0.801646	       -0.000001	       +0.903193	       +0.348151
              17	              33	       -1.137573	       +3.271441	     -414.829899	     +430.913502	      -11.135292	       +0.000000	       -4.037119	  -210216.181492	       -0.801642	       -0.000001	       +0.911192	       +0.379425
              17	              34	       +3.626558	       +8.035572	     -359.151969	     +377.315353	       -6.725666	       +0.000000	       -4.874127	  -256097.249601	       -0.801423	       -0.000001	       +6.563591	       +5.992548
              17	              35	       +3.659791	       +8.068805	     -357.964672	     +376.074675	       -6.713332	       +0.000000	       -4.882710	  -248640.934731	       -0.801489	       -0.000001	       +6.513961	       +5.931000
              17	              36	       +4.108830	       +8.517844	     -275.080572	     +292.098207	       -4.946014	       +0.000000	       -4.337861	   -43781.591566	       -0.801383	       -0.000001	       +7.733759	       +6.938628
              17	              37	       +4.114099	       +8.523113	     -275.691929	     +292.734971	       -4.946107	       +0.000000	       -4.330904	   -44936.891799	       -0.801396	       -0.000001	       +7.766031	       +6.941150
              17	              38	       +4.242548	       +8.651561	     -227.778808	     +245.995648	       -4.677103	       +0.000000	       -4.423150	   +25101.886175	       -0.801602	       -0.000001	       +9.116587	       +8.971069
              17	              39	       +4.333530	       +8.742544	     -222.567830	     +240.899833	       -4.656669	       +0.000000	       -4.379038	   +23779.125928	       -0.801646	       -0.000001	       +9.296296	       +9.219260
              17	              40	       +4.972504	       +9.381517	     -359.291412	     +379.146570	       -6.441532	       +0.000000	       -5.269436	   -39822.428420	       -0.801557	       -0.000001	       +8.144190	       +7.421434
              17	              41	       +4.977819	       +9.386833	     -352.942225	     +372.934445	       -6.387147	       +0.000000	       -5.259812	   -33278.003577	       -0.801550	       -0.000001	       +8.345261	       +7.537175
              17	              42	       +5.116614	       +9.525628	     -227.555258	     +248.137387	       -4.475637	       +0.000000	       -4.626182	  +129458.125444	       -0.801401	       -0.000001	      +11.480310	      +10.619488
              17	              43	       +5.119134	       +9.528147	     -223.109099	     +243.744222	       -4.417189	       +0.000000	       -4.594412	  +132388.923507	       -0.801407	       -0.000001	      +11.623522	      +10.675787
              17	              44	       +6.377229	      +10.786243	     -351.321470	     +373.241398	       -6.219832	       +0.000000	       -5.373898	  -120962.588167	       -0.754956	       -0.000001	      +10.326198	      +10.326198
              17	              45	       +6.460980	      +10.869994	     -346.516277	     +368.642006	       -6.253667	       +0.000000	       -5.375702	  -138249.446294	       -0.750330	       -0.000001	      +10.496361	      +10.496361
              17	              46	       +6.974874	      +11.383887	     -272.098702	     +291.800743	       -5.319068	       +0.000000	       -4.846809	   +99661.135981	       -0.723139	       -0.000001	       +9.536164	       +9.536164
              17	              47	       +7.009346	      +11.418360	     -272.047401	     +291.137588	       -5.403075	       +0.000000	       -4.874835	  +107514.479773	       -0.721386	       -0.000001	       +8.812276	       +8.812276
              17	              48	       +7.026516	      +11.435530	     -275.726770	     +296.728953	       -5.252452	       +0.000000	       -4.784417	   +82775.670388	       -0.720516	       -0.000001	      +10.965313	      +10.965313
              17	              49	       +7.073716	      +11.482729	     -278.096637	     +299.958832	       -5.152415	       +0.000000	       -4.660570	   +78564.248170	       -0.718134	       -0.000001	      +12.049209	      +12.049209
              17	              50	       +7.846985	      +12.255999	     -182.774939	     +211.297588	       -3.997284	       +0.000000	       -4.173635	   +60533.874313	       -0.681244	       -0.000001	      +20.351730	      +20.351730
              17	              51	       +7.849613	      +12.258627	     -182.832563	     +211.348573	       -3.998509	       +0.000000	       -4.172367	   +58248.836083	       -0.681125	       -0.000001	      +20.345134	      +20.345134
              17	              52	       +9.209831	      +13.618845	     -262.872091	     +292.014407	       -4.721337	       +0.000000	       -4.496276	   +80647.803826	       -0.624688	       -0.000001	      +19.924702	      +19.924702
              17	              53	       +9.248769	      +13.657783	     -271.067711	     +299.579647	       -4.788670	       +0.000000	       -4.524123	   +83150.641388	       -0.623209	       -0.000001	      +19.199143	      +19.199143
              17	              54	       +9.762892	      +14.171906	     -290.189898	     +315.904857	       -5.264893	       +0.000000	       -4.478131	   +83317.305708	       -0.604328	       -0.000000	      +15.971936	      +15.971936
              17	              55	       +9.769428	      +14.178442	     -289.714235	     +315.394336	       -5.256496	       +0.000000	       -4.452768	   +85642.212591	       -0.604095	       -0.000000	      +15.970836	      +15.970836
              17	              56	      +10.615502	      +15.024515	     -239.377971	     +275.820593	       -4.339372	       +0.000000	       -4.126394	   +71791.719012	       -0.575416	       -0.000000	      +27.976855	      +27.976855
              17	              57	      +10.660549	      +15.069563	     -232.170169	     +269.961159	       -4.295288	       +0.000000	       -4.089691	   +69629.499577	       -0.573965	       -0.000000	      +29.406011	      +29.406011
              17	              58	      +12.076226	      +16.485240	     -279.626536	     +309.177157	       -4.836963	       +0.000000	       -4.547131	  -211389.632110	       -0.531826	       -0.000000	      +20.166526	      +20.166526
              17	              59	      +12.097788	      +16.506802	     -278.955211	     +308.655891	       -4.837759	       +0.000000	       -4.571905	  -211049.193430	       -0.531232	       -0.000000	      +20.291016	      +20.291016
              17	              60	      +14.435833	      +18.844847	      -78.597868	     +195.682735	       -2.593075	       +0.000000	       -3.019269	   -31875.303860	       -0.473841	       -0.000000	     +111.472523	     +111.472523
              17	              61	      +14.441033	      +18.850047	      -71.559627	     +192.059523	       -2.556877	       +0.000000	       -2.998640	   -29662.295761	       -0.473728	       -0.000000	     +114.944379	     +114.944379
              17	              62	      +15.090693	      +19.499706	     -147.732284	     +188.744269	       -2.497096	       +0.000000	       -3.037071	    +5293.577806	       -0.459925	       -0.000000	      +35.477819	      +35.477819
              17	              63	      +15.093922	      +19.502936	     -143.648226	     +186.702589	       -2.469472	       +0.000000	       -3.044552	   +14108.861807	       -0.459858	       -0.000000	      +37.540339	      +37.540339
              17	              64	      +15.220724	      +19.629738	      -75.243668	     +154.924547	       -2.337579	       +0.000000	       -2.959724	   +12774.130048	       -0.457258	       -0.000000	      +74.383576	      +74.383576
              17	              65	      +15.223436	      +19.632450	      -75.505486	     +154.932353	       -2.336582	       +0.000000	       -2.964805	   +13464.019675	       -0.457203	       -0.000000	      +74.125480	      +74.125480
              17	              66	      +15.554056	      +19.963070	     -105.241775	     +173.407552	       -2.520155	       +0.000000	       -3.122349	   -61094.361709	       -0.450561	       -0.000000	      +62.523272	      +62.523272
              17	              67	      +15.554319	      +19.963333	     -104.665654	     +172.733758	       -2.513986	       +0.000000	       -3.113574	   -61655.049583	       -0.450556	       -0.000000	      +62.440544	      +62.440544
              17	              68	      +15.934146	      +20.343160	     -200.834561	     +250.239896	       -3.455491	       +0.000000	       -3.847264	  -381308.160870	       -0.443161	       -0.000000	      +42.102580	      +42.102580
              17	              69	      +15.970726	      +20.379740	     -200.853743	     +249.975345	       -3.444993	       +0.000000	       -3.821916	  -365996.729001	       -0.442461	       -0.000000	      +41.854693	      +41.854693
              17	              70	      +16.783727	      +21.192741	     -118.536586	     +153.072417	       -2.128771	       +0.000000	       -3.078823	   +41367.733070	       -0.427466	       -0.000000	      +29.328238	      +29.328238
              17	              71	      +16.785560	      +21.194574	     -119.325045	     +153.519326	       -2.129610	       +0.000000	       -3.085077	   +42726.181725	       -0.427434	       -0.000000	      +28.979594	      +28.979594
              17	              72	      +16.917463	      +21.326477	      +36.095468	     +121.062520	       -1.991791	       +0.000000	       -2.408152	    +4371.879763	       -0.425097	       -0.000000	     +152.758046	     +152.758046
              17	              73	      +16.921489	      +21.330503	      +40.390658	     +120.107820	       -1.972230	       +0.000000	       -2.392643	    +4296.205225	       -0.425026	       -0.000000	     +156.133604	     +156.133604
              17	              74	      +17.693829	      +22.102843	     -150.529323	     +245.116906	       -2.736604	       +0.000000	       -3.036908	   +85192.087214	       -0.411842	       -0.000000	      +88.814071	      +88.814071
              17	              75	      +17.743620	      +22.152634	     -164.906867	     +253.241510	       -2.810357	       +0.000000	       -3.086181	   +90062.344360	       -0.411021	       -0.000000	      +82.438104	      +82.438104
              17	              76	      +18.030562	      +22.439576	      -92.378256	     +185.846109	       -2.394850	       +0.000000	       -2.954406	   +70158.368987	       -0.406347	       -0.000000	      +88.118597	      +88.118597
              17	              77	      +18.035046	      +22.444060	      -92.605337	     +186.018031	       -2.393963	       +0.000000	       -2.958036	   +70013.490626	       -0.406275	       -0.000000	      +88.060695	      +88.060695
              17	              78	      +19.504270	      +23.913283	     -247.680852	     +286.388852	       -3.191680	       +0.000000	       -3.480098	   +45267.915635	       -0.383928	       -0.000000	      +32.036222	      +32.036222
              17	              79	      +19.513762	      +23.922776	     -252.005538	     +288.266319	       -3.195883	       +0.000000	       -3.487083	   +43273.235675	       -0.383791	       -0.000000	      +29.577814	      +29.577814
              17	              80	      +19.632757	      +24.041770	     -229.686345	     +274.466379	       -2.961266	       +0.000000	       -3.105862	   +10118.738289	       -0.382090	       -0.000000	      +38.712906	      +38.712906
              17	              81	      +19.640337	      +24.049351	     -223.376249	     +270.367109	       -2.934069	       +0.000000	       -3.069814	     -169.771942	       -0.381982	       -0.000000	      +40.986978	      +40.986978
              17	              82	      +19.713690	      +24.122704	     -201.003860	     +273.500103	       -3.081941	       +0.000000	       -3.377563	    -7570.095449	       -0.380941	       -0.000000	      +66.036739	      +66.036739
              17	              83	      +19.760138	      +24.169152	     -203.933136	     +276.978386	       -3.114482	       +0.000000	       -3.422846	   -25017.342096	       -0.380285	       -0.000000	      +66.507922	      +66.507922
              17	              84	      +21.307641	      +25.716654	     -202.979679	     +255.653247	       -2.847077	       +0.000000	       -3.103783	   -25631.843399	       -0.359646	       -0.000000	      +46.722708	      +46.722708
              17	              85	      +21.392884	      +25.801897	     -208.407153	     +262.236529	       -2.901739	       +0.000000	       -3.122909	    +2052.720653	       -0.358574	       -0.000000	      +47.804728	      +47.804728
              17	              86	      +21.447627	      +25.856641	      -97.641297	     +166.672002	       -2.184215	       +0.000000	       -2.579716	   -90459.997793	       -0.357889	       -0.000000	      +64.266774	      +64.266774
              17	              87	      +21.468243	      +25.877256	     -107.567625	     +176.395234	       -2.259240	       +0.000000	       -2.626397	   -71116.889106	       -0.357632	       -0.000000	      +63.941971	      +63.941971
              17	              88	      +22.135009	      +26.544023	      +20.903085	     +155.668132	       -1.723202	       +0.000000	       -2.266505	   +60092.935974	       -0.349505	       -0.000000	     +172.581510	     +172.581510
              17	              89	      +22.137841	      +26.546855	      +21.165327	     +155.155069	       -1.719643	       +0.000000	       -2.266435	   +57863.068283	       -0.349471	       -0.000000	     +172.334318	     +172.334318
              17	              90	      +22.483376	      +26.892389	     -120.275467	     +198.376274	       -2.280722	       +0.000000	       -2.653303	   +84376.532901	       -0.345404	       -0.000000	      +73.166783	      +73.166783
              17	              91	      +22.486111	      +26.895125	     -123.266971	     +200.719768	       -2.296629	       +0.000000	       -2.675931	   +83692.793948	       -0.345372	       -0.000000	      +72.480237	      +72.480237
              17	              92	      +23.579826	      +27.988840	     -246.663928	     +296.033107	       -2.940589	       +0.000000	       -3.222037	  -107789.167659	       -0.333102	       -0.000000	      +43.206553	      +43.206553
              17	              93	      +23.587959	      +27.996973	     -249.830468	     +299.270239	       -2.973165	       +0.000000	       -3.268809	  -110335.679549	       -0.333014	       -0.000000	      +43.197797	      +43.197797
              17	              94	      +23.734389	      +28.143403	     -210.417692	     +264.907532	       -2.739357	       +0.000000	       -3.160330	   +84346.407241	       -0.331438	       -0.000000	      +48.590153	      +48.590153
              17	              95	      +23.740279	      +28.149292	     -211.498600	     +265.762577	       -2.744680	       +0.000000	       -3.159305	   +82813.690795	       -0.331375	       -0.000000	      +48.359992	      +48.359992
              17	              96	      +24.301638	      +28.710651	      -43.794221	     +150.029802	       -2.018016	       +0.000000	       -2.514272	   +47551.963005	       -0.325471	       -0.000000	     +101.703293	     +101.703293
              17	              97	      +24.324377	      +28.733391	      -35.509849	     +144.714645	       -2.003794	       +0.000000	       -2.496548	   +49720.289512	       -0.325236	       -0.000000	     +104.704454	     +104.704454
              17	              98	      +24.372065	      +28.781079	     -122.058979	     +207.429610	       -2.179324	       +0.000000	       -2.558471	    -6158.230855	       -0.324745	       -0.000000	      +80.632836	      +80.632836
              17	              99	      +24.374803	      +28.783817	     -125.137619	     +209.523006	       -2.188087	       +0.000000	       -2.563084	    -6500.687914	       -0.324717	       -0.000000	      +79.634215	      +79.634215

k-point 18:
              18	               0	      -65.500819	      -61.091806	     -633.823551	     +593.629129	      -39.353586	       -2.208900	       +3.381420	       +0.325281	       +0.160511	       +0.000000	      -76.166589	      -76.166589
              18	               1	      -65.500819	      -61.091806	     -633.823551	     +593.629129	      -39.353586	       -2.208900	       +3.383356	       +0.435383	       +0.160511	       +0.000000	      -76.164653	      -76.164653
              18	               2	      -42.217310	      -37.808296	     -603.750834	     +584.526332	      -33.244601	       -2.208900	       +1.439043	   +34568.504790	       +0.252549	       +0.000000	      -51.030060	      -51.030060
              18	               3	      -42.217310	      -37.808296	     -603.750834	     +584.526332	      -33.244601	       -2.208900	       +1.438353	   +34569.502789	       +0.252549	       +0.000000	      -51.030749	      -51.030749
              18	               4	      -39.734211	      -35.325197	     -599.037088	     +581.419521	      -32.574005	       -2.208900	       +1.528836	    -8116.570343	       +0.268999	       +0.000000	      -48.662737	      -48.662737
              18	               5	      -39.734211	      -35.325197	     -599.037088	     +581.419521	      -32.574005	       -2.208900	       +1.529696	    -8112.969400	       +0.268999	       +0.000000	      -48.661876	      -48.661876
              18	               6	      -39.546667	      -35.137653	     -597.850884	     +580.629245	      -32.580076	       -2.208900	       +1.633452	   -26233.382406	       +0.270329	       +0.000000	      -48.168263	      -48.168263
              18	               7	      -39.546667	      -35.137653	     -597.850884	     +580.629245	      -32.580076	       -2.208900	       +1.632783	   -26233.028606	       +0.270329	       +0.000000	      -48.168932	      -48.168932
              18	               8	      -17.504565	      -13.095551	     -391.042254	     +384.281238	      -21.784478	       -2.208900	       +5.778894	       -5.468555	       +0.645257	       +0.000001	      -22.766599	      -22.766599
              18	               9	      -17.504565	      -13.095551	     -391.042254	     +384.281238	      -21.784478	       -2.208900	       +5.778915	       -4.332035	       +0.645257	       +0.000001	      -22.766578	      -22.766578
              18	              10	      -17.384385	      -12.975372	     -380.032658	     +372.810023	      -21.767026	       -2.208900	       +5.779190	      -52.490731	       +0.650173	       +0.000001	      -23.210471	      -23.210471
              18	              11	      -17.384385	      -12.975372	     -380.032658	     +372.810023	      -21.767026	       -2.208900	       +5.779234	      -51.194852	       +0.650173	       +0.000001	      -23.210427	      -23.210427
              18	              12	      -11.087344	       -6.678330	     -391.480327	     +390.846922	      -17.256629	       -2.208900	       +4.010484	      -18.464762	       +0.801624	       +0.000001	      -13.879550	      -13.169285
              18	              13	      -11.087344	       -6.678330	     -391.480327	     +390.846922	      -17.256629	       -2.208900	       +4.010487	      -18.376748	       +0.801624	       +0.000001	      -13.879547	      -13.169282
              18	              14	      -10.190432	       -5.781419	     -366.077659	     +366.423673	      -17.058278	       -2.208900	       +3.447534	      -16.172294	       +0.801639	       +0.000001	      -13.264730	      -12.348349
              18	              15	      -10.190432	       -5.781419	     -366.077659	     +366.423673	      -17.058278	       -2.208900	       +3.447539	      -16.276406	       +0.801639	       +0.000001	      -13.264725	      -12.348346
              18	              16	       -9.410900	       -5.001886	     -398.899633	     +402.110887	      -17.832014	       -2.208900	       +3.123796	     +141.368081	       +0.801345	       +0.000001	      -11.496963	      -10.951765
              18	              17	       -9.410900	       -5.001886	     -398.899633	     +402.110887	      -17.832014	       -2.208900	       +3.123871	     +141.525457	       +0.801345	       +0.000001	      -11.496888	      -10.951707
