# Generated by LORRAX unknown at 2026-07-21 06:19:27 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              17	              82	      +19.713690	      +24.122704	     -201.003860	     +274.757716	       -3.001820	       +0.000000	       -3.307723	    -5641.462658	       -0.380941	       -0.000000	      +67.444312	      +67.444312
              17	              83	      +19.760138	      +24.169152	     -203.933136	     +278.194948	       -3.033392	       +0.000000	       -3.309372	    -5117.332341	       -0.380285	       -0.000000	      +67.919048	      +67.919048
              17	              84	      +21.307641	      +25.716654	     -202.979679	     +257.248283	       -2.762268	       +0.000000	       -3.156088	     +445.182224	       -0.359646	       -0.000000	      +48.350248	      +48.350248
              17	              85	      +21.392884	      +25.801897	     -208.407153	     +263.726182	       -2.817327	       +0.000000	       -3.196456	     +233.396751	       -0.358574	       -0.000000	      +49.305246	      +49.305246
              17	              86	      +21.447627	      +25.856641	      -97.641297	     +169.393758	       -2.115156	       +0.000000	       -2.659570	    +1899.356760	       -0.357889	       -0.000000	      +66.977736	      +66.977736
              17	              87	      +21.468243	      +25.877256	     -107.567625	     +179.016588	       -2.188764	       +0.000000	       -2.713330	    +1778.574066	       -0.357632	       -0.000000	      +66.546868	      +66.546868
              17	              88	      +22.135009	      +26.544023	      +20.903085	     +155.367796	       -1.660473	       +0.000000	       -2.216879	    +1348.803810	       -0.349505	       -0.000000	     +172.393528	     +172.393528
              17	              89	      +22.137841	      +26.546855	      +21.165327	     +154.866641	       -1.656872	       +0.000000	       -2.214416	    +1417.023223	       -0.349471	       -0.000000	     +172.160680	     +172.160680
              17	              90	      +22.483376	      +26.892389	     -120.275467	     +200.312120	       -2.210444	       +0.000000	       -2.779495	     -818.817368	       -0.345404	       -0.000000	      +75.046715	      +75.046715
              17	              91	      +22.486111	      +26.895125	     -123.266971	     +202.596428	       -2.226011	       +0.000000	       -2.793895	     -859.496797	       -0.345372	       -0.000000	      +74.309550	      +74.309550
              17	              92	      +23.579826	      +27.988840	     -246.663928	     +298.318872	       -2.851027	       +0.000000	       -3.135840	    -2994.847978	       -0.333102	       -0.000000	      +45.668077	      +45.668077
              17	              93	      +23.587959	      +27.996973	     -249.830468	     +301.441396	       -2.882906	       +0.000000	       -3.151455	    -3375.007835	       -0.333014	       -0.000000	      +45.576567	      +45.576567
              17	              94	      +23.734389	      +28.143403	     -210.417692	     +264.289069	       -2.647449	       +0.000000	       -3.152987	      -96.651186	       -0.331438	       -0.000000	      +48.070940	      +48.070940
              17	              95	      +23.740279	      +28.149292	     -211.498600	     +265.158662	       -2.652470	       +0.000000	       -3.157271	     -116.093538	       -0.331375	       -0.000000	      +47.850322	      +47.850322
              17	              96	      +24.301638	      +28.710651	      -43.794221	     +154.390418	       -1.941210	       +0.000000	       -2.433774	    -1994.872732	       -0.325471	       -0.000000	     +106.221212	     +106.221212
              17	              97	      +24.324377	      +28.733391	      -35.509849	     +149.202282	       -1.926231	       +0.000000	       -2.403329	    -1772.879878	       -0.325236	       -0.000000	     +109.362874	     +109.362874
              17	              98	      +24.372065	      +28.781079	     -122.058979	     +208.547185	       -2.105971	       +0.000000	       -2.616490	    -3128.356362	       -0.324745	       -0.000000	      +81.765745	      +81.765745
              17	              99	      +24.374803	      +28.783817	     -125.137619	     +210.479230	       -2.114951	       +0.000000	       -2.623186	    -3011.760168	       -0.324717	       -0.000000	      +80.603474	      +80.603474

k-point 18:
              18	               0	      -65.500819	      -61.091806	     -633.823551	     +593.106080	      -39.352856	       -2.208900	       +4.743551	      -18.540280	       +0.160511	       +0.000000	      -75.326777	      -75.326777
              18	               1	      -65.500819	      -61.091806	     -633.823551	     +593.106080	      -39.352856	       -2.208900	       +4.743853	      +18.547878	       +0.160511	       +0.000000	      -75.326475	      -75.326475
              18	               2	      -42.217310	      -37.808296	     -603.750834	     +584.676945	      -33.241308	       -2.208900	       +4.332813	    +5039.316487	       +0.252549	       +0.000000	      -47.982384	      -47.982384
              18	               3	      -42.217310	      -37.808296	     -603.750834	     +584.676945	      -33.241308	       -2.208900	       +4.327693	    -3538.941102	       +0.252549	       +0.000000	      -47.987504	      -47.987504
              18	               4	      -39.734211	      -35.325197	     -599.037088	     +581.928202	      -32.481532	       -2.208900	       +4.439897	    +3052.645213	       +0.268999	       +0.000000	      -45.150521	      -45.150521
              18	               5	      -39.734211	      -35.325197	     -599.037088	     +581.928202	      -32.481532	       -2.208900	       +4.439935	    -3362.127403	       +0.268999	       +0.000000	      -45.150483	      -45.150483
              18	               6	      -39.546667	      -35.137653	     -597.850884	     +581.061361	      -32.480950	       -2.208900	       +4.314773	    -2296.978390	       +0.270329	       +0.000000	      -44.955700	      -44.955700
              18	               7	      -39.546667	      -35.137653	     -597.850884	     +581.061361	      -32.480950	       -2.208900	       +4.316726	    +1145.842850	       +0.270329	       +0.000000	      -44.953747	      -44.953747
              18	               8	      -17.504565	      -13.095551	     -391.042254	     +384.663258	      -21.769918	       -2.208900	       +5.893708	      +26.692880	       +0.645257	       +0.000001	      -22.255206	      -22.255206
              18	               9	      -17.504565	      -13.095551	     -391.042254	     +384.663258	      -21.769918	       -2.208900	       +5.893462	      -43.978597	       +0.645257	       +0.000001	      -22.255452	      -22.255452
              18	              10	      -17.384385	      -12.975372	     -380.032658	     +373.235332	      -21.752426	       -2.208900	       +5.981131	       -2.900404	       +0.650173	       +0.000001	      -22.568620	      -22.568620
              18	              11	      -17.384385	      -12.975372	     -380.032658	     +373.235332	      -21.752426	       -2.208900	       +5.980915	      +11.956405	       +0.650173	       +0.000001	      -22.568837	      -22.568837
              18	              12	      -11.087344	       -6.678330	     -391.480327	     +390.989514	      -17.157395	       -2.208900	       +3.959950	       -0.731349	       +0.801624	       +0.000001	      -13.688259	      -12.996137
              18	              13	      -11.087344	       -6.678330	     -391.480327	     +390.989514	      -17.157395	       -2.208900	       +3.960111	      -16.616508	       +0.801624	       +0.000001	      -13.688098	      -12.996065
              18	              14	      -10.190432	       -5.781419	     -366.077659	     +367.515447	      -16.972898	       -2.208900	       +3.471946	       -1.057357	       +0.801639	       +0.000001	      -12.063163	      -11.576768
              18	              15	      -10.190432	       -5.781419	     -366.077659	     +367.515447	      -16.972898	       -2.208900	       +3.471925	      -31.969173	       +0.801639	       +0.000001	      -12.063184	      -11.576782
              18	              16	       -9.410900	       -5.001886	     -398.899633	     +401.976893	      -17.725801	       -2.208900	       +3.314833	       -4.828473	       +0.801345	       +0.000001	      -11.333708	      -10.839645
              18	              17	       -9.410900	       -5.001886	     -398.899633	     +401.976893	      -17.725801	       -2.208900	       +3.314890	     -106.209934	       +0.801345	       +0.000001	      -11.333651	      -10.839408
              18	              18	       -8.452984	       -4.043970	     -440.496405	     +446.051231	      -18.013826	       -2.208900	       +2.703383	       -0.412622	       +0.801441	       +0.000001	       -9.755617	       -9.435506
              18	              19	       -8.452984	       -4.043970	     -440.496405	     +446.051231	      -18.013826	       -2.208900	       +2.703351	      -56.262443	       +0.801441	       +0.000001	       -9.755649	       -9.435513
              18	              20	       -7.297426	       -2.888412	     -322.046638	     +328.441731	      -16.903042	       -2.208900	       +2.569895	      +26.237711	       +0.801547	       +0.000001	       -7.938054	       -7.780620
              18	              21	       -7.297426	       -2.888412	     -322.046638	     +328.441731	      -16.903042	       -2.208900	       +2.569852	      -99.961377	       +0.801547	       +0.000001	       -7.938097	       -7.780652
              18	              22	       -6.243172	       -1.834159	     -378.388196	     +384.953086	      -16.339773	       -2.208900	       +1.892421	     -373.676336	       +0.801608	       +0.000001	       -7.882462	       -7.495638
              18	              23	       -6.243172	       -1.834159	     -378.388196	     +384.953086	      -16.339773	       -2.208900	       +1.892439	     +359.520168	       +0.801608	       +0.000001	       -7.882444	       -7.495615
              18	              24	       -5.976814	       -1.567800	     -423.156646	     +430.733003	      -15.893149	       -2.208900	       +1.419809	      -84.501632	       +0.801487	       +0.000001	       -6.896983	       -6.686765
              18	              25	       -5.976814	       -1.567800	     -423.156646	     +430.733003	      -15.893149	       -2.208900	       +1.419830	      +20.736468	       +0.801487	       +0.000001	       -6.896962	       -6.686747
              18	              26	       -3.055309	       +1.353704	     -530.713966	     +544.970258	      -13.385774	       +0.000000	       -3.299040	     -464.199540	       -0.801589	       -0.000001	       -2.428523	       -2.577365
              18	              27	       -3.055309	       +1.353704	     -530.713966	     +544.970258	      -13.385774	       +0.000000	       -3.298585	     +215.121680	       -0.801589	       -0.000001	       -2.428067	       -2.577009
              18	              28	       -2.541876	       +1.867137	     -492.676083	     +506.599439	      -12.470573	       +0.000000	       -3.606228	     -539.483135	       -0.801574	       -0.000001	       -2.153445	       -2.247392
              18	              29	       -2.541876	       +1.867137	     -492.676083	     +506.599439	      -12.470573	       +0.000000	       -3.606132	     +822.523539	       -0.801574	       -0.000001	       -2.153349	       -2.247319
              18	              30	       -1.458356	       +2.950658	     -412.421831	     +427.323387	       -9.840926	       +0.000000	       -3.938823	     -282.721297	       -0.801445	       -0.000001	       +1.121807	       +0.541184
              18	              31	       -1.458356	       +2.950658	     -412.421831	     +427.323387	       -9.840926	       +0.000000	       -3.939019	     +233.020135	       -0.801445	       -0.000001	       +1.121612	       +0.540967
              18	              32	       -1.066722	       +3.342292	     -405.079740	     +421.353404	      -11.044331	       +0.000000	       -3.974820	     +312.504330	       -0.801600	       -0.000001	       +1.254512	       +0.690376
              18	              33	       -1.066722	       +3.342292	     -405.079740	     +421.353404	      -11.044331	       +0.000000	       -3.974808	      -33.810100	       -0.801600	       -0.000001	       +1.254524	       +0.690352
              18	              34	       +1.125872	       +5.534885	     -337.311264	     +351.722593	       -6.352780	       +0.000000	       -4.311266	      +34.502914	       -0.801422	       -0.000001	       +3.747283	       +3.197151
              18	              35	       +1.125872	       +5.534885	     -337.311264	     +351.722593	       -6.352780	       +0.000000	       -4.311252	      +28.132050	       -0.801422	       -0.000001	       +3.747297	       +3.197362
              18	              36	       +2.577529	       +6.986543	     -319.708039	     +334.593417	       -6.164418	       +0.000000	       -4.378071	      -51.619568	       -0.801371	       -0.000001	       +4.342889	       +3.961494
              18	              37	       +2.577529	       +6.986543	     -319.708039	     +334.593417	       -6.164418	       +0.000000	       -4.378069	     +124.963024	       -0.801371	       -0.000001	       +4.342890	       +3.961409
              18	              38	       +3.216082	       +7.625095	     -327.589933	     +344.093483	       -5.787710	       +0.000000	       -4.800030	      +24.145827	       -0.801574	       -0.000001	       +5.915809	       +5.324150
              18	              39	       +3.216082	       +7.625095	     -327.589933	     +344.093483	       -5.787710	       +0.000000	       -4.800010	      +81.619854	       -0.801574	       -0.000001	       +5.915830	       +5.323735
              18	              40	       +4.435323	       +8.844337	     -236.913676	     +256.286604	       -5.166957	       +0.000000	       -4.537165	      +47.819373	       -0.801598	       -0.000001	       +9.668806	       +8.557972
              18	              41	       +4.435323	       +8.844337	     -236.913676	     +256.286604	       -5.166957	       +0.000000	       -4.537239	      +36.611482	       -0.801598	       -0.000001	       +9.668733	       +8.558518
              18	              42	       +4.984519	       +9.393532	     -280.661162	     +300.067536	       -5.321129	       +0.000000	       -4.553999	     +103.253662	       -0.801540	       -0.000001	       +9.531247	       +8.535743
              18	              43	       +4.984519	       +9.393532	     -280.661162	     +300.067536	       -5.321129	       +0.000000	       -4.554114	      -96.727151	       -0.801540	       -0.000001	       +9.531132	       +8.535679
              18	              44	       +6.011789	      +10.420802	     -360.093490	     +378.194152	       -5.791903	       +0.000000	       -5.037055	      +98.220863	       -0.775829	       -0.000001	       +7.271704	       +7.242347
              18	              45	       +6.011789	      +10.420802	     -360.093490	     +378.194152	       -5.791903	       +0.000000	       -5.037111	     -247.125219	       -0.775829	       -0.000001	       +7.271648	       +7.242252
              18	              46	       +8.328520	      +12.737534	      -83.903888	     +112.839042	       -2.732700	       +0.000000	       -3.734170	       +3.879205	       -0.660127	       -0.000001	      +22.468284	      +22.468284
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +112.839042	       -2.732700	       +0.000000	       -3.733879	       -0.823370	       -0.660127	       -0.000001	      +22.468575	      +22.468575
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +228.922607	       -4.262093	       +0.000000	       -4.245905	      -15.116734	       -0.632703	       -0.000001	      +20.185097	      +20.185097
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +228.922607	       -4.262093	       +0.000000	       -4.246476	      +21.256640	       -0.632703	       -0.000001	      +20.184525	      +20.184525
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +193.865712	       -3.371602	       +0.000000	       -3.939961	      +13.279319	       -0.582694	       -0.000000	      +25.049575	      +25.049575
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +193.865712	       -3.371602	       +0.000000	       -3.940454	     -173.814351	       -0.582694	       -0.000000	      +25.049082	      +25.049082
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +266.297906	       -4.431873	       +0.000000	       -4.419096	     -531.098048	       -0.582326	       -0.000000	      +19.161373	      +19.161373
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +266.297906	       -4.431873	       +0.000000	       -4.418588	     +691.188094	       -0.582326	       -0.000000	      +19.161881	      +19.161881
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +199.572287	       -3.283349	       +0.000000	       -3.780024	       -6.483051	       -0.538108	       -0.000000	      +30.728280	      +30.728280
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +199.572287	       -3.283349	       +0.000000	       -3.779759	       +9.858719	       -0.538108	       -0.000000	      +30.728545	      +30.728545
              18	              56	      +12.074722	      +16.483736	     -339.107537	     +362.300917	       -5.179728	       +0.000000	       -4.710086	      +69.661276	       -0.531867	       -0.000000	      +13.303568	      +13.303568
              18	              57	      +12.074722	      +16.483736	     -339.107537	     +362.300917	       -5.179728	       +0.000000	       -4.710165	      -81.603873	       -0.531867	       -0.000000	      +13.303488	      +13.303488
              18	              58	      +12.784643	      +17.193657	     -334.951518	     +357.516433	       -5.104033	       +0.000000	       -4.800025	       +0.351019	       -0.512979	       -0.000000	      +12.660858	      +12.660858
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +357.516433	       -5.104033	       +0.000000	       -4.800153	       +2.322245	       -0.512979	       -0.000000	      +12.660730	      +12.660730
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +222.480685	       -3.241475	       +0.000000	       -3.641372	      +20.915857	       -0.497263	       -0.000000	      +30.044669	      +30.044669
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +222.480685	       -3.241475	       +0.000000	       -3.641423	       -0.880401	       -0.497263	       -0.000000	      +30.044618	      +30.044618
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +208.461254	       -2.998746	       +0.000000	       -3.345183	       +2.656669	       -0.481168	       -0.000000	      +48.921424	      +48.921424
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +208.461254	       -2.998746	       +0.000000	       -3.345203	       -5.225128	       -0.481168	       -0.000000	      +48.921404	      +48.921404
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +283.004604	       -3.525280	       +0.000000	       -4.002001	     +111.149474	       -0.470436	       -0.000000	      +30.083182	      +30.083182
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +283.004604	       -3.525280	       +0.000000	       -4.002015	      -86.863620	       -0.470436	       -0.000000	      +30.083168	      +30.083168
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +241.100681	       -3.018937	       +0.000000	       -3.435563	     -103.825948	       -0.461670	       -0.000000	      +58.518956	      +58.518956
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +241.100681	       -3.018937	       +0.000000	       -3.435384	     +104.862810	       -0.461670	       -0.000000	      +58.519136	      +58.519136
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +264.079756	       -3.097287	       +0.000000	       -3.889802	      -14.604004	       -0.448577	       -0.000000	      +22.748151	      +22.748151
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +264.079756	       -3.097287	       +0.000000	       -3.890044	      -27.396977	       -0.448577	       -0.000000	      +22.747909	      +22.747909
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +177.621699	       -2.406093	       +0.000000	       -3.216992	     +168.746898	       -0.434439	       -0.000000	      +46.118526	      +46.118526
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +177.621699	       -2.406093	       +0.000000	       -3.217253	      -89.419327	       -0.434439	       -0.000000	      +46.118265	      +46.118265
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +177.150987	       -2.407540	       +0.000000	       -3.211840	     -392.589418	       -0.434053	       -0.000000	      +46.221352	      +46.221352
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +177.150987	       -2.407540	       +0.000000	       -3.211217	     +311.356267	       -0.434053	       -0.000000	      +46.221974	      +46.221974
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +254.536772	       -3.330622	       +0.000000	       -3.298703	      -15.828362	       -0.393003	       -0.000000	     +103.480899	     +103.480899
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +254.536772	       -3.330622	       +0.000000	       -3.298754	      +63.136388	       -0.393003	       -0.000000	     +103.480848	     +103.480848
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +367.966120	       -3.599509	       +0.000000	       -3.912546	      -23.200710	       -0.392245	       -0.000000	      +23.366222	      +23.366222
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +367.966120	       -3.599509	       +0.000000	       -3.912919	      -19.785197	       -0.392245	       -0.000000	      +23.365849	      +23.365849
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +123.137969	       -1.300810	       +0.000000	       -1.654276	      -20.586769	       -0.383523	       -0.000000	     +296.423642	     +296.423642
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +123.137969	       -1.300810	       +0.000000	       -1.654361	      +16.128799	       -0.383523	       -0.000000	     +296.423558	     +296.423558
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +320.635886	       -3.590114	       +0.000000	       -3.805172	      +25.939677	       -0.379851	       -0.000000	      +27.168665	      +27.168665
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +320.635886	       -3.590114	       +0.000000	       -3.805757	      -12.171776	       -0.379851	       -0.000000	      +27.168079	      +27.168079
              18	              82	      +19.854079	      +24.263093	     +162.251796	      +75.049952	       -1.573231	       +0.000000	       -1.852919	      -28.737265	       -0.378965	       -0.000000	     +233.875599	     +233.875599
              18	              83	      +19.854079	      +24.263093	     +162.251796	      +75.049952	       -1.573231	       +0.000000	       -1.852788	       +4.735223	       -0.378965	       -0.000000	     +233.875730	     +233.875730
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +115.878616	       -1.743980	       +0.000000	       -2.554780	      +16.055709	       -0.373634	       -0.000000	      +38.590511	      +38.590511
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +115.878616	       -1.743980	       +0.000000	       -2.554881	      -15.816309	       -0.373634	       -0.000000	      +38.590409	      +38.590409
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +117.238232	       -1.243395	       +0.000000	       -1.694642	       +6.757080	       -0.364987	       -0.000000	     +216.702685	     +216.702685
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +117.238232	       -1.243395	       +0.000000	       -1.694567	       -4.555749	       -0.364987	       -0.000000	     +216.702760	     +216.702760
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +84.718352	       -1.499592	       +0.000000	       -1.927204	      +10.857265	       -0.355285	       -0.000000	     +179.910882	     +179.910882
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +84.718352	       -1.499592	       +0.000000	       -1.927146	      -10.099614	       -0.355285	       -0.000000	     +179.910940	     +179.910940
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +129.070693	       -1.986902	       +0.000000	       -2.592918	      -70.071055	       -0.346908	       -0.000000	      +56.232513	      +56.232513
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +129.070693	       -1.986902	       +0.000000	       -2.592921	      +59.093973	       -0.346908	       -0.000000	      +56.232510	      +56.232510
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +197.737650	       -2.144705	       +0.000000	       -2.855013	      +11.506635	       -0.345781	       -0.000000	      +57.007636	      +57.007636
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +197.737650	       -2.144705	       +0.000000	       -2.854971	       -1.246923	       -0.345781	       -0.000000	      +57.007678	      +57.007678
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +140.620932	       -1.842975	       +0.000000	       -2.361412	      -18.220491	       -0.342537	       -0.000000	      +99.288850	      +99.288850
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +140.620932	       -1.842975	       +0.000000	       -2.361510	      +14.961906	       -0.342537	       -0.000000	      +99.288752	      +99.288752
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +254.299931	       -2.339078	       +0.000000	       -2.689253	       -2.215473	       -0.330559	       -0.000000	      +98.053346	      +98.053346
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +254.299931	       -2.339078	       +0.000000	       -2.689319	       +0.339823	       -0.330559	       -0.000000	      +98.053280	      +98.053280
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +310.658281	       -2.602629	       +0.000000	       -2.959936	      -24.518773	       -0.318114	       -0.000000	      +88.765692	      +88.765692
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +310.658281	       -2.602629	       +0.000000	       -2.959785	      +26.280630	       -0.318114	       -0.000000	      +88.765843	      +88.765843

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +593.703018	      -39.349016	       -2.208900	       +4.748953	     -426.093316	       +0.160593	       +0.000000	      -74.661305	      -74.661305
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +593.703018	      -39.349016	       -2.208900	       +4.749516	     -436.705488	       +0.160593	       +0.000000	      -74.660765	      -74.660765
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +584.795065	      -33.232205	       -2.208900	       +4.317133	    +5623.295207	       +0.252537	       +0.000000	      -47.845839	      -47.845839
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +584.623809	      -33.261682	       -2.208900	       +4.334730	    -2380.219461	       +0.252630	       +0.000000	      -48.098374	      -48.098374
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +583.464116	      -32.471209	       -2.208900	       +4.419968	    +4802.893391	       +0.269130	       +0.000000	      -44.907491	      -44.907491
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +582.117329	      -32.497087	       -2.208900	       +4.431346	    -2596.856870	       +0.269268	       +0.000000	      -45.231637	      -45.231637
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +579.576181	      -32.488110	       -2.208900	       +4.333453	     +353.855886	       +0.270158	       +0.000000	      -45.024539	      -45.024539
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +580.764095	      -32.493157	       -2.208900	       +4.337420	     -282.728783	       +0.270171	       +0.000000	      -45.011385	      -45.011385
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +384.209741	      -21.742367	       -2.208900	       +5.889567	    +4182.424652	       +0.643600	       +0.000001	      -22.315778	      -22.315778
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +383.556639	      -21.753685	       -2.208900	       +5.891082	    +4258.213112	       +0.645196	       +0.000001	      -22.310083	      -22.310083
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +372.083415	      -21.756917	       -2.208900	       +5.984391	    +4295.283503	       +0.650823	       +0.000001	      -22.558848	      -22.558848
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +372.019538	      -21.754925	       -2.208900	       +5.984348	    +4304.959588	       +0.650949	       +0.000001	      -22.553575	      -22.553575
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +400.142190	      -17.179756	       -2.208900	       +3.738383	   -10417.941553	       +0.801643	       +0.000001	      -12.755308	      -12.198643
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.815945	      -17.190017	       -2.208900	       +3.738982	   -10600.674860	       +0.801640	       +0.000001	      -12.754110	      -12.194936
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +404.006881	      -17.433009	       -2.208900	       +3.467334	    -1749.551189	       +0.801597	       +0.000001	      -11.583451	      -11.239508
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +404.812989	      -17.434115	       -2.208900	       +3.453392	    -2325.655506	       +0.801607	       +0.000001	      -11.565005	      -11.223659
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +381.904522	      -17.427835	       -2.208900	       +3.208106	    -7253.431360	       +0.801646	       +0.000001	      -11.614866	      -10.983521
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +384.449433	      -17.473059	       -2.208900	       +3.207092	    -7856.578724	       +0.801645	       +0.000001	      -11.558501	      -10.940860
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +388.761515	      -17.284232	       -2.208900	       +2.847519	   -17344.648963	       +0.801616	       +0.000001	       -9.726690	       -9.442192
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +388.675588	      -17.287237	       -2.208900	       +2.836394	   -17304.553148	       +0.801602	       +0.000001	       -9.716077	       -9.430025
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +384.544397	      -16.186950	       -2.208900	       +2.390580	   -13105.931019	       +0.801634	       +0.000001	       -9.302576	       -8.919810
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +384.359744	      -16.199436	       -2.208900	       +2.375341	   -14027.246171	       +0.801645	       +0.000001	       -9.229880	       -8.849057
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +333.426234	      -16.835766	       -2.208900	       +2.465000	    -9605.415234	       +0.801639	       +0.000001	       -8.117222	       -7.873339
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +334.210269	      -16.809463	       -2.208900	       +2.451788	    -9803.576492	       +0.801634	       +0.000001	       -8.110106	       -7.865354
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +480.550968	      -16.813348	       -2.208900	       +1.254681	   -26568.480511	       +0.801430	       +0.000001	       -7.034718	       -6.762974
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +479.069092	      -16.650420	       -2.208900	       +1.163894	   -23976.019745	       +0.801587	       +0.000001	       -6.925901	       -6.656083
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +487.759004	      -12.555592	       +0.000000	       -3.064378	   +10278.598364	       -0.801631	       -0.000001	       -2.535709	       -2.671043
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +481.786682	      -12.436987	       +0.000000	       -3.043094	    +9668.129759	       -0.801618	       -0.000001	       -2.303797	       -2.488696
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +520.883306	      -12.676461	       +0.000000	       -3.593471	   +16484.962912	       -0.801557	       -0.000001	       -1.797774	       -1.972126
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +515.969776	      -12.425170	       +0.000000	       -3.660895	   +18577.459215	       -0.801376	       -0.000001	       -1.501169	       -1.721221
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +421.243195	      -10.672157	       +0.000000	       -3.673572	   +26994.462792	       -0.801545	       -0.000001	       -0.141191	       -0.572096
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +423.514181	      -10.695629	       +0.000000	       -3.676143	   +27739.312517	       -0.801538	       -0.000001	       -0.082115	       -0.525051
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +445.342689	      -10.766572	       +0.000000	       -4.190325	    +9359.920871	       -0.801362	       -0.000001	       +1.512287	       +0.942190
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +447.469749	      -10.757216	       +0.000000	       -4.212501	   +10186.815975	       -0.801428	       -0.000001	       +1.562225	       +0.987069
