# Generated by LORRAX unknown at 2026-07-21 19:57:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              63	      +14.678966	      +18.949446	      +28.542003	     +148.697750	       -2.222408	       +0.000000	       -2.315027	       -0.026875	       -0.621789	       -0.000000	     +172.702318	     +172.702318
               1	              64	      +15.052262	      +19.322742	      +27.575429	      +86.910459	       -2.294751	       +0.000000	       -2.101785	       -0.000622	       -0.611345	       -0.000000	     +110.089353	     +110.089353
               1	              65	      +15.052262	      +19.322742	      +27.575430	      +86.910459	       -2.294751	       +0.000000	       -2.101782	       -0.000622	       -0.611345	       -0.000000	     +110.089356	     +110.089356
               1	              66	      +15.463572	      +19.734052	      +31.366506	     +148.546521	       -2.409849	       +0.000000	       -2.323332	       +0.006107	       -0.600237	       -0.000000	     +175.179847	     +175.179847
               1	              67	      +15.463572	      +19.734053	      +31.366504	     +148.546521	       -2.409849	       +0.000000	       -2.323357	       +0.006117	       -0.600237	       -0.000000	     +175.179819	     +175.179819
               1	              68	      +16.411348	      +20.681828	      +29.319552	     +226.918673	       -2.461362	       +0.000000	       -2.084695	       +0.011013	       -0.576116	       -0.000000	     +251.692168	     +251.692168
               1	              69	      +16.411348	      +20.681829	      +29.319551	     +226.918673	       -2.461362	       +0.000000	       -2.084650	       +0.010943	       -0.576116	       -0.000000	     +251.692211	     +251.692211
               1	              70	      +17.173078	      +21.443558	      +31.916874	     +197.838908	       -2.425280	       +0.000000	       -1.981565	       +0.033551	       -0.558091	       -0.000000	     +225.348937	     +225.348937
               1	              71	      +17.173079	      +21.443559	      +31.916832	     +197.838908	       -2.425280	       +0.000000	       -1.981453	       +0.033532	       -0.558091	       -0.000000	     +225.349007	     +225.349007
               1	              72	      +17.227103	      +21.497583	      +33.831417	     +196.886089	       -2.409282	       +0.000000	       -2.141938	       -0.004001	       -0.556855	       -0.000000	     +226.166286	     +226.166286
               1	              73	      +17.227103	      +21.497584	      +33.831405	     +196.886089	       -2.409282	       +0.000000	       -2.141935	       -0.003994	       -0.556855	       -0.000000	     +226.166277	     +226.166277
               1	              74	      +17.405601	      +21.676081	      +40.917572	     +311.423090	       -3.449507	       +0.000000	       -2.343669	       +0.017639	       -0.552811	       -0.000000	     +346.547486	     +346.547486
               1	              75	      +17.405602	      +21.676082	      +40.917536	     +311.423090	       -3.449507	       +0.000000	       -2.343624	       +0.017596	       -0.552811	       -0.000000	     +346.547495	     +346.547495
               1	              76	      +18.119939	      +22.390420	      +40.008115	     +218.517957	       -2.868500	       +0.000000	       -2.162460	       +0.014238	       -0.537198	       -0.000000	     +253.495112	     +253.495112
               1	              77	      +18.119939	      +22.390420	      +40.008115	     +218.517957	       -2.868500	       +0.000000	       -2.162360	       +0.014215	       -0.537198	       -0.000000	     +253.495211	     +253.495211
               1	              78	      +18.871759	      +23.142239	      +41.079108	     +270.232850	       -3.047841	       +0.000000	       -2.336441	       +0.033438	       -0.521691	       -0.000000	     +305.927676	     +305.927676
               1	              79	      +18.871759	      +23.142239	      +41.079109	     +270.232850	       -3.047841	       +0.000000	       -2.336413	       +0.033411	       -0.521691	       -0.000000	     +305.927706	     +305.927706

k-point 2:
               2	               0	      -65.477446	      -61.206966	      +29.396622	     +596.844954	      -39.611230	       -2.958852	       +3.973458	       +0.000000	       +0.211940	       +0.000000	     +590.603804	     +590.603804
               2	               1	      -65.477446	      -61.206966	      +29.396622	     +596.844954	      -39.611230	       -2.958852	       +3.973458	       +0.000000	       +0.211940	       +0.000000	     +590.603804	     +590.603804
               2	               2	      -42.193945	      -37.923465	      +50.735148	     +584.781660	      -33.487656	       -2.958852	       +3.738965	       +0.008283	       +0.332811	       +0.000000	     +605.768117	     +605.768117
               2	               3	      -42.193945	      -37.923465	      +50.735148	     +584.781660	      -33.487656	       -2.958852	       +3.738965	       +0.008283	       +0.332811	       +0.000000	     +605.768117	     +605.768117
               2	               4	      -39.711107	      -35.440627	      +47.455647	     +582.566904	      -32.818691	       -2.958852	       +3.864221	       -0.007649	       +0.354362	       +0.000000	     +601.068081	     +601.068081
               2	               5	      -39.711107	      -35.440627	      +47.455647	     +582.566904	      -32.818691	       -2.958852	       +3.864221	       -0.007649	       +0.354362	       +0.000000	     +601.068081	     +601.068081
               2	               6	      -39.522589	      -35.252109	      +48.717180	     +582.956248	      -32.824511	       -2.958852	       +3.889101	       -0.000462	       +0.356113	       +0.000000	     +602.738017	     +602.738017
               2	               7	      -39.522589	      -35.252109	      +48.717180	     +582.956248	      -32.824511	       -2.958852	       +3.889101	       -0.000462	       +0.356113	       +0.000000	     +602.738017	     +602.738017
               2	               8	      -17.492720	      -13.222240	      +14.951455	     +388.427851	      -21.954527	       -2.958852	       +6.259732	       -0.000073	       +0.842635	       +0.000001	     +387.684511	     +387.684511
               2	               9	      -17.492720	      -13.222240	      +14.951455	     +388.427851	      -21.954527	       -2.958852	       +6.259732	       -0.000073	       +0.842635	       +0.000001	     +387.684511	     +387.684511
               2	              10	      -17.372839	      -13.102359	      +14.638912	     +380.176915	      -21.929644	       -2.958852	       +6.316953	       +0.000001	       +0.848946	       +0.000001	     +379.203136	     +379.203136
               2	              11	      -17.372839	      -13.102359	      +14.638912	     +380.176915	      -21.929644	       -2.958852	       +6.316953	       +0.000001	       +0.848946	       +0.000001	     +379.203136	     +379.203136
               2	              12	      -11.071772	       -6.801292	      +17.089082	     +386.033596	      -17.477751	       -2.958852	       +4.420575	       -0.000003	       +1.053446	       +0.000001	     +390.065501	     +279.706318
               2	              13	      -11.071772	       -6.801292	      +17.089082	     +386.033596	      -17.477751	       -2.958852	       +4.420575	       -0.000003	       +1.053446	       +0.000001	     +390.065501	     +279.706318
               2	              14	      -10.176263	       -5.905783	      +19.647545	     +366.073234	      -17.273105	       -2.958852	       +3.899188	       -0.000001	       +1.053306	       +0.000001	     +372.346863	     +269.987577
               2	              15	      -10.176263	       -5.905783	      +19.647545	     +366.073234	      -17.273105	       -2.958852	       +3.899188	       -0.000001	       +1.053306	       +0.000001	     +372.346863	     +269.987577
               2	              16	       -9.396197	       -5.125716	      +26.751482	     +398.041420	      -18.034429	       -2.958852	       +3.821664	       +0.000003	       +1.053373	       +0.000001	     +410.580136	     +299.468154
               2	              17	       -9.396197	       -5.125716	      +26.751482	     +398.041420	      -18.034429	       -2.958852	       +3.821664	       +0.000003	       +1.053373	       +0.000001	     +410.580136	     +299.468154
               2	              18	       -8.435165	       -4.164685	      +33.494162	     +447.198203	      -18.377254	       -2.958852	       +3.130106	       -0.000032	       +1.053424	       +0.000001	     +465.445216	     +346.244647
               2	              19	       -8.435165	       -4.164685	      +33.494162	     +447.198203	      -18.377254	       -2.958852	       +3.130106	       -0.000032	       +1.053424	       +0.000001	     +465.445216	     +346.244647
               2	              20	       -7.287409	       -3.016928	      +26.835674	     +325.774208	      -17.143814	       -2.958852	       +2.994032	       +0.000003	       +1.053123	       +0.000001	     +338.460100	     +251.924312
               2	              21	       -7.287409	       -3.016928	      +26.835674	     +325.774208	      -17.143814	       -2.958852	       +2.994032	       +0.000003	       +1.053123	       +0.000001	     +338.460100	     +251.924312
               2	              22	       -6.229798	       -1.959318	      +28.050185	     +385.078262	      -16.631316	       -2.958852	       +2.427288	       -0.000086	       +1.053184	       +0.000001	     +398.924419	     +303.022050
               2	              23	       -6.229798	       -1.959318	      +28.050185	     +385.078262	      -16.631316	       -2.958852	       +2.427288	       -0.000086	       +1.053184	       +0.000001	     +398.924419	     +303.022050
               2	              24	       -5.959237	       -1.688757	      +33.738827	     +437.375435	      -16.299069	       -2.958852	       +2.024239	       +0.000063	       +1.053445	       +0.000001	     +456.839432	     +345.447981
               2	              25	       -5.959237	       -1.688757	      +33.738827	     +437.375435	      -16.299069	       -2.958852	       +2.024239	       +0.000063	       +1.053445	       +0.000001	     +456.839432	     +345.447981
               2	              26	       -3.034072	       +1.236409	      +63.175436	     +545.740003	      -13.384371	       +0.000000	       -2.867770	       +0.000086	       -1.053465	       -0.000001	     +592.663298	     +444.712695
               2	              27	       -3.034072	       +1.236409	      +63.175436	     +545.740003	      -13.384371	       +0.000000	       -2.867770	       +0.000086	       -1.053465	       -0.000001	     +592.663298	     +444.712695
               2	              28	       -2.519588	       +1.750893	      +59.296146	     +511.490058	      -12.572672	       +0.000000	       -3.021732	       -0.000097	       -1.053465	       -0.000001	     +555.191800	     +411.841720
