n=72   E_DFT=   17.403839  Re=   60.717640  Im=-33468.406407
n=73   E_DFT=   17.455888  Re=   62.788705  Im=-37101.514975
n=74   E_DFT=   17.926362  Re=  133.219451  Im=36068.437855
n=75   E_DFT=   17.928259  Re=  135.541638  Im=33455.840086
n=76   E_DFT=   18.305841  Re=   92.831000  Im=-109686.338338
n=77   E_DFT=   18.308607  Re=   93.101243  Im=-109456.849676
n=78   E_DFT=   19.025700  Re=  137.713217  Im=-43948.384352
n=79   E_DFT=   19.025796  Re=  138.709917  Im=-42908.136060
n=80   E_DFT=   19.939298  Re=  155.130197  Im=211340.914339
n=81   E_DFT=   19.940026  Re=  155.400191  Im=212121.760192
n=82   E_DFT=   19.999129  Re=  113.221879  Im=65225.473575
n=83   E_DFT=   20.005189  Re=  113.801066  Im=62219.053848
n=84   E_DFT=   21.135556  Re=  213.431096  Im=-22758.265188
n=85   E_DFT=   21.153865  Re=  214.175045  Im=-23963.916142
n=86   E_DFT=   21.528363  Re=   80.090886  Im=32203.221883
n=87   E_DFT=   21.532887  Re=   79.315885  Im=32966.560762
n=88   E_DFT=   22.096341  Re=   80.849414  Im=45099.427917
n=89   E_DFT=   22.098266  Re=   81.218381  Im=44754.405813
n=90   E_DFT=   22.640343  Re=  144.665012  Im=12448.487221
n=91   E_DFT=   22.645730  Re=  145.311949  Im=11573.367361
n=92   E_DFT=   22.798636  Re=  189.770863  Im=95558.281086
n=93   E_DFT=   22.799415  Re=  186.993940  Im=97037.158646
n=94   E_DFT=   23.679972  Re=   99.299159  Im=28097.347111
n=95   E_DFT=   23.683933  Re=   99.733405  Im=23944.662150
n=96   E_DFT=   23.952070  Re=   77.593106  Im=40180.640653
n=97   E_DFT=   23.979219  Re=   76.892657  Im=39507.639098
n=98   E_DFT=   24.160320  Re=  139.886496  Im=37112.373555
n=99   E_DFT=   24.160687  Re=  140.343019  Im=37334.431645

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468366  Re=  -86.660703  Im=11381.333678
n=1    E_DFT=  -65.468363  Re=  -86.463305  Im=11124.001938
n=2    E_DFT=  -42.219225  Re=  -49.470118  Im=-125707.307286
n=3    E_DFT=  -42.204416  Re=  -50.010991  Im=111545.475876
n=4    E_DFT=  -39.715679  Re=  -45.583246  Im=-95493.132779
n=5    E_DFT=  -39.696202  Re=  -46.637915  Im=114921.256216
n=6    E_DFT=  -39.570622  Re=  -47.844316  Im=26697.178827
n=7    E_DFT=  -39.568904  Re=  -47.375781  Im=37570.758038
n=8    E_DFT=  -17.545459  Re=  -24.367732  Im=10162.875210
n=9    E_DFT=  -17.506052  Re=  -24.381943  Im= 9199.479092
n=10   E_DFT=  -17.368638  Re=  -21.532035  Im= 2641.325189
n=11   E_DFT=  -17.365581  Re=  -21.558947  Im= 1951.935241
n=12   E_DFT=  -10.630585  Re=  -13.301341  Im= 8200.467515
n=13   E_DFT=  -10.619144  Re=  -13.318621  Im= 8655.844515
n=14   E_DFT=  -10.254310  Re=  -13.406284  Im=51045.627842
n=15   E_DFT=  -10.244388  Re=  -13.432112  Im=48386.134743
n=16   E_DFT=   -9.147465  Re=  -10.624359  Im=22398.334180
n=17   E_DFT=   -9.142129  Re=  -10.566572  Im=19505.661828
n=18   E_DFT=   -8.577062  Re=  -10.433417  Im=15382.183500
n=19   E_DFT=   -8.560046  Re=  -10.504198  Im=17140.792434
n=20   E_DFT=   -7.703408  Re=  -10.603634  Im=11202.491020
n=21   E_DFT=   -7.638031  Re=  -10.585760  Im= 6895.788446
n=22   E_DFT=   -7.117239  Re=   -9.475820  Im= 3671.119392
n=23   E_DFT=   -7.105359  Re=   -9.496881  Im=-1262.879793
n=24   E_DFT=   -5.867656  Re=   -5.554316  Im=-173374.760249
n=25   E_DFT=   -5.764843  Re=   -5.583246  Im=-154312.681212
n=26   E_DFT=   -3.108350  Re=   -3.799237  Im=79830.478097
n=27   E_DFT=   -3.088701  Re=   -3.537552  Im=86789.325284
n=28   E_DFT=   -2.527624  Re=   -2.138737  Im=86798.510249
n=29   E_DFT=   -2.424766  Re=   -1.892409  Im=94719.394135
n=30   E_DFT=   -2.018792  Re=    2.272488  Im=-83921.299122
n=31   E_DFT=   -2.013997  Re=    2.288822  Im=-93067.887374
n=32   E_DFT=   -0.900245  Re=    2.735424  Im=-10307.512021
n=33   E_DFT=   -0.871182  Re=    2.731299  Im=-16426.082283
n=34   E_DFT=    1.945959  Re=    3.952370  Im=29998.389594
n=35   E_DFT=    1.983576  Re=    4.150033  Im=38498.731139
n=36   E_DFT=    3.821248  Re=    6.200051  Im=16523.521492
n=37   E_DFT=    3.848374  Re=    6.015809  Im= 3086.044424
n=38   E_DFT=    3.878466  Re=    6.130049  Im= 5901.311520
n=39   E_DFT=    3.888878  Re=    6.363912  Im=15925.846837
n=40   E_DFT=    4.941531  Re=   10.356370  Im=-52314.647987
n=41   E_DFT=    4.945480  Re=   10.161936  Im=-54662.028546
n=42   E_DFT=    5.062530  Re=    9.550620  Im=-81673.250654
n=43   E_DFT=    5.065575  Re=    9.588594  Im=-79853.426753
n=44   E_DFT=    5.970855  Re=    9.055489  Im=18228.830274
n=45   E_DFT=    5.985585  Re=    9.112159  Im=21742.396603
n=46   E_DFT=    7.712103  Re=   12.626628  Im=-8055.215518
n=47   E_DFT=    7.716249  Re=   12.689492  Im=-12679.657188
n=48   E_DFT=    8.225857  Re=   14.144320  Im= 4931.678789
n=49   E_DFT=    8.236303  Re=   14.217068  Im= 3066.954539
n=50   E_DFT=    9.059446  Re=   14.687715  Im=32626.788941
n=51   E_DFT=    9.065216  Re=   14.676623  Im=34549.485700
n=52   E_DFT=    9.639265  Re=   15.617801  Im=-94559.965962
n=53   E_DFT=    9.642212  Re=   15.554374  Im=-99640.020650
n=54   E_DFT=   10.407414  Re=   30.926950  Im=-24815.191111
n=55   E_DFT=   10.439783  Re=   30.640905  Im=-26347.368464
n=56   E_DFT=   11.974969  Re=   30.680716  Im=-35496.022878
n=57   E_DFT=   11.982246  Re=   30.282911  Im=-43830.534333
n=58   E_DFT=   13.134243  Re=   40.552501  Im=-45878.496590
n=59   E_DFT=   13.137581  Re=   40.163265  Im=-48495.745511
n=60   E_DFT=   13.174720  Re=   28.601948  Im=-85899.361129
n=61   E_DFT=   13.179388  Re=   27.663423  Im=-87336.011706
n=62   E_DFT=   14.314042  Re=   43.212004  Im=55986.678495
n=63   E_DFT=   14.317398  Re=   43.316023  Im=56282.980402
n=64   E_DFT=   14.782155  Re=   40.207683  Im= 2960.970937
n=65   E_DFT=   14.823564  Re=   40.370150  Im= -244.231708
n=66   E_DFT=   15.868750  Re=   76.600554  Im=-25389.357506
n=67   E_DFT=   15.902549  Re=   76.222798  Im=-24640.536066
n=68   E_DFT=   16.231173  Re=   40.581266  Im=-29018.344176
n=69   E_DFT=   16.237868  Re=   40.698922  Im=-28795.541112
n=70   E_DFT=   16.957432  Re=   42.260880  Im=81139.141815
n=71   E_DFT=   16.962787  Re=   42.015450  Im=81363.086983
n=72   E_DFT=   17.403842  Re=   60.728350  Im=-40366.467405
n=73   E_DFT=   17.455890  Re=   62.805858  Im=-36517.171065
n=74   E_DFT=   17.926375  Re=  133.255341  Im=-41682.310884
n=75   E_DFT=   17.928272  Re=  135.574875  Im=-39150.174941
n=76   E_DFT=   18.305844  Re=   92.795360  Im=-42339.486771
n=77   E_DFT=   18.308611  Re=   93.072976  Im=-41900.884787
n=78   E_DFT=   19.025700  Re=  137.775326  Im=-2547.135029
n=79   E_DFT=   19.025795  Re=  138.775740  Im=-1235.513623
n=80   E_DFT=   19.939293  Re=  155.092786  Im=86405.464581
n=81   E_DFT=   19.940021  Re=  155.361505  Im=91781.684001
n=82   E_DFT=   19.999146  Re=  113.227582  Im=44909.793564
n=83   E_DFT=   20.005207  Re=  113.808289  Im=42515.998428
n=84   E_DFT=   21.135551  Re=  213.432104  Im=-4249.971941
n=85   E_DFT=   21.153859  Re=  214.179241  Im=-4521.958971
n=86   E_DFT=   21.528329  Re=   80.058299  Im=-15694.074699
n=87   E_DFT=   21.532853  Re=   79.275489  Im=-15123.622264
n=88   E_DFT=   22.096328  Re=   80.873511  Im=59009.905543
n=89   E_DFT=   22.098253  Re=   81.237332  Im=62651.789176
n=90   E_DFT=   22.640336  Re=  144.645997  Im=42723.375978
n=91   E_DFT=   22.645723  Re=  145.306165  Im=42006.245143
n=92   E_DFT=   22.798622  Re=  189.733394  Im=62996.207576
n=93   E_DFT=   22.799400  Re=  186.956565  Im=62099.920849
n=94   E_DFT=   23.679958  Re=   99.378242  Im=-33294.560026
n=95   E_DFT=   23.683919  Re=   99.819731  Im=-34810.053593
n=96   E_DFT=   23.952064  Re=   77.513713  Im=29009.648867
n=97   E_DFT=   23.979212  Re=   76.811607  Im=26939.558356
n=98   E_DFT=   24.160332  Re=  139.857182  Im=-15347.910008
n=99   E_DFT=   24.160700  Re=  140.318583  Im=-15102.483271

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re=  -86.387127  Im=62619.038346
n=1    E_DFT=  -65.453768  Re=  -86.522549  Im=61942.611320
n=2    E_DFT=  -42.170481  Re=  -49.360470  Im=-64839.491387
n=3    E_DFT=  -42.163240  Re=  -49.699884  Im=27817.639030
n=4    E_DFT=  -39.636360  Re=  -46.953570  Im=20151.029844
n=5    E_DFT=  -39.634236  Re=  -47.346664  Im=50042.769230
n=6    E_DFT=  -39.534291  Re=  -45.807295  Im=-26168.940771
n=7    E_DFT=  -39.525881  Re=  -45.863607  Im=32790.550283
n=8    E_DFT=  -18.334010  Re=  -24.840110  Im=37263.393116
n=9    E_DFT=  -18.318231  Re=  -24.858237  Im=37668.350324
n=10   E_DFT=  -17.722536  Re=  -23.046260  Im=-10836.896691
n=11   E_DFT=  -17.721166  Re=  -23.059967  Im=-11893.998716
n=12   E_DFT=  -10.245735  Re=  -12.858278  Im=13897.108627
n=13   E_DFT=  -10.220717  Re=  -12.769001  Im=10744.692068
n=14   E_DFT=   -9.056407  Re=   -7.585658  Im=-73873.717466
n=15   E_DFT=   -9.046129  Re=   -7.494912  Im=-70244.278582
n=16   E_DFT=   -9.017569  Re=  -10.768733  Im=32245.234456
n=17   E_DFT=   -8.988062  Re=  -10.639618  Im=23785.024895
n=18   E_DFT=   -8.542474  Re=   -7.725336  Im=49731.073899
n=19   E_DFT=   -8.516204  Re=   -7.665680  Im=47994.737895
n=20   E_DFT=   -7.289162  Re=   -9.689563  Im=87447.791506
n=21   E_DFT=   -7.213013  Re=   -9.677934  Im=93663.661468
n=22   E_DFT=   -6.417986  Re=   -9.160322  Im=79217.649155
n=23   E_DFT=   -6.383177  Re=   -9.187011  Im=82300.739617
n=24   E_DFT=   -6.168057  Re=   -8.570099  Im=-142955.977908
n=25   E_DFT=   -6.099043  Re=   -8.486610  Im=-135877.170287
n=26   E_DFT=   -3.445813  Re=   -2.809506  Im=166464.210949
n=27   E_DFT=   -3.384031  Re=   -2.554455  Im=192411.717316
n=28   E_DFT=   -2.847929  Re=   -3.208189  Im=-5208.001086
n=29   E_DFT=   -2.831975  Re=   -2.960585  Im=27330.960094
n=30   E_DFT=   -2.645257  Re=   -1.102817  Im=-97208.521622
n=31   E_DFT=   -2.592549  Re=   -0.961696  Im=-103228.887360
n=32   E_DFT=   -1.170746  Re=   -0.946499  Im=-69606.891586
n=33   E_DFT=   -1.137569  Re=   -0.807756  Im=-68267.192846
n=34   E_DFT=    3.626558  Re=    2.635198  Im=-6240.706964
n=35   E_DFT=    3.659790  Re=    2.628333  Im= 6056.010943
n=36   E_DFT=    4.108825  Re=    8.152456  Im= 5390.835525
n=37   E_DFT=    4.114094  Re=    8.126504  Im= 5926.316756
n=38   E_DFT=    4.242546  Re=   10.595280  Im=-73782.854833
n=39   E_DFT=    4.333528  Re=   11.019229  Im=-76624.485967
n=40   E_DFT=    4.972503  Re=    7.359110  Im=-68722.606300
n=41   E_DFT=    4.977818  Re=    7.648408  Im=-67598.883657
n=42   E_DFT=    5.116611  Re=   10.745371  Im=44324.249837
n=43   E_DFT=    5.119130  Re=   10.877818  Im=44669.045318
n=44   E_DFT=    6.377226  Re=   12.051505  Im=-143071.309062
n=45   E_DFT=    6.460976  Re=   12.308760  Im=-166591.060076
n=46   E_DFT=    6.974872  Re=   11.799147  Im=-39856.585375
n=47   E_DFT=    7.009344  Re=   11.295705  Im=-39553.560310
n=48   E_DFT=    7.026518  Re=   12.406157  Im=-42311.112337
n=49   E_DFT=    7.073719  Re=   12.924868  Im=-25989.301871
n=50   E_DFT=    7.846986  Re=   20.632151  Im=-81648.758478
n=51   E_DFT=    7.849614  Re=   20.662587  Im=-79331.304696
n=52   E_DFT=    9.209836  Re=   23.433323  Im=-11774.174508
n=53   E_DFT=    9.248774  Re=   22.333605  Im=-12824.662447
n=54   E_DFT=    9.762895  Re=   12.527684  Im=-85522.013025
n=55   E_DFT=    9.769431  Re=   12.590265  Im=-96640.286613
n=56   E_DFT=   10.615497  Re=   31.564074  Im=-24774.286921
n=57   E_DFT=   10.660545  Re=   33.497785  Im=-17962.625769
n=58   E_DFT=   12.076228  Re=   20.488348  Im=-62015.939408
n=59   E_DFT=   12.097790  Re=   20.674820  Im=-63815.295527
n=60   E_DFT=   14.435838  Re=  129.548074  Im= 6826.727801
n=61   E_DFT=   14.441038  Re=  133.567910  Im= 8602.881788
n=62   E_DFT=   15.090692  Re=   41.310943  Im=-98966.472644
n=63   E_DFT=   15.093921  Re=   43.637399  Im=-94847.412275
n=64   E_DFT=   15.220725  Re=   90.572568  Im=11817.046933
n=65   E_DFT=   15.223438  Re=   90.267415  Im=11950.735128
n=66   E_DFT=   15.554058  Re=   64.996180  Im=  467.835673
n=67   E_DFT=   15.554321  Re=   64.905538  Im=-1310.280714
n=68   E_DFT=   15.934143  Re=   48.751025  Im=-11147.160720
n=69   E_DFT=   15.970723  Re=   48.326221  Im=-12857.636788
n=70   E_DFT=   16.783729  Re=   35.626782  Im=28144.210956
n=71   E_DFT=   16.785562  Re=   35.268278  Im=28376.725759
n=72   E_DFT=   16.917464  Re=  168.015322  Im=-8337.902603
n=73   E_DFT=   16.921490  Re=  171.757799  Im=-9420.337119
n=74   E_DFT=   17.693825  Re=  100.153570  Im=-15428.080590
n=75   E_DFT=   17.743617  Re=   92.728275  Im=-17106.786427
n=76   E_DFT=   18.030567  Re=  102.312088  Im= 6230.236528
n=77   E_DFT=   18.035051  Re=  102.247469  Im= 5018.872829
n=78   E_DFT=   19.504283  Re=   33.984019  Im=21333.522986
n=79   E_DFT=   19.513777  Re=   30.840919  Im=14456.636752
n=80   E_DFT=   19.632764  Re=   42.358384  Im=-6302.126463
n=81   E_DFT=   19.640344  Re=   44.901116  Im=-5975.866672
n=82   E_DFT=   19.713689  Re=   77.781930  Im=125131.150235
n=83   E_DFT=   19.760134  Re=   78.214513  Im=129715.564073
n=84   E_DFT=   21.307646  Re=   59.139106  Im=-44385.086577
n=85   E_DFT=   21.392890  Re=   62.017323  Im=-45506.946339
n=86   E_DFT=   21.447627  Re=   68.420653  Im=-49910.982561
n=87   E_DFT=   21.468243  Re=   69.253981  Im=-47425.227532
n=88   E_DFT=   22.135011  Re=  172.634053  Im=17319.900317
n=89   E_DFT=   22.137843  Re=  172.419140  Im=17734.416198
n=90   E_DFT=   22.483378  Re=   83.942553  Im=-24559.213100
n=91   E_DFT=   22.486114  Re=   83.030262  Im=-26538.265136
n=92   E_DFT=   23.579833  Re=   46.531235  Im=-53495.238135
n=93   E_DFT=   23.587966  Re=   46.282490  Im=-54859.708636
n=94   E_DFT=   23.734400  Re=   52.404524  Im=29012.379059
n=95   E_DFT=   23.740290  Re=   52.212365  Im=28996.797835
n=96   E_DFT=   24.301640  Re=  143.289167  Im=-6154.772492
n=97   E_DFT=   24.324380  Re=  148.330855  Im=-2451.091093
n=98   E_DFT=   24.372062  Re=   92.200112  Im=  612.392524
n=99   E_DFT=   24.374801  Re=   89.917478  Im= 1444.031301

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -88.591020  Im=74429.205212
n=1    E_DFT=  -65.465980  Re=  -88.591499  Im=74384.585220
n=2    E_DFT=  -42.126171  Re=  -50.449194  Im=-22220.224940
n=3    E_DFT=  -42.126171  Re=  -50.450445  Im=-22321.035166
n=4    E_DFT=  -39.593525  Re=  -49.378641  Im=48370.086356
n=5    E_DFT=  -39.593525  Re=  -49.381639  Im=50245.394085
n=6    E_DFT=  -39.464894  Re=  -44.997836  Im=-7412.625228
n=7    E_DFT=  -39.464894  Re=  -45.003783  Im=-5580.660243
n=8    E_DFT=  -18.989633  Re=  -23.636394  Im=41076.737217
n=9    E_DFT=  -18.989633  Re=  -23.636697  Im=40884.382292
n=10   E_DFT=  -18.014211  Re=  -22.489400  Im=-2554.411514
n=11   E_DFT=  -18.014211  Re=  -22.489210  Im=-2570.635687
n=12   E_DFT=  -10.482477  Re=  -13.365593  Im=-132749.444088
n=13   E_DFT=  -10.482477  Re=  -13.365808  Im=-133088.753334
n=14   E_DFT=   -8.606805  Re=   -9.497185  Im=-27944.546308
n=15   E_DFT=   -8.606805  Re=   -9.497117  Im=-27468.714700
n=16   E_DFT=   -8.256205  Re=   -7.223304  Im=-33823.077483
n=17   E_DFT=   -8.256205  Re=   -7.223482  Im=-34845.229845
n=18   E_DFT=   -7.436883  Re=   -8.793895  Im=12122.000369
n=19   E_DFT=   -7.436883  Re=   -8.793740  Im=13455.588551
n=20   E_DFT=   -7.317435  Re=  -10.326156  Im=70157.524915
n=21   E_DFT=   -7.317435  Re=  -10.326160  Im=69751.222369
n=22   E_DFT=   -6.409754  Re=   -7.078113  Im=150734.131868
n=23   E_DFT=   -6.409754  Re=   -7.078010  Im=152145.225657
n=24   E_DFT=   -5.682858  Re=  -10.842947  Im=112297.112521
n=25   E_DFT=   -5.682858  Re=  -10.843037  Im=113286.671563
n=26   E_DFT=   -3.039476  Re=   -1.176258  Im=-78265.558448
n=27   E_DFT=   -3.039476  Re=   -1.176650  Im=-80274.917342
n=28   E_DFT=   -2.737514  Re=   -3.914653  Im=48089.757578
n=29   E_DFT=   -2.737514  Re=   -3.915455  Im=45185.356866
n=30   E_DFT=   -2.697310  Re=   -3.314634  Im=34938.041163
n=31   E_DFT=   -2.697310  Re=   -3.314893  Im=33196.997854
n=32   E_DFT=   -1.968022  Re=   -0.314616  Im=-187117.304055
n=33   E_DFT=   -1.968022  Re=   -0.314440  Im=-186874.259880
n=34   E_DFT=    2.575040  Re=    2.069366  Im=-36589.630877
n=35   E_DFT=    2.575040  Re=    2.069680  Im=-36333.620214
n=36   E_DFT=    4.137787  Re=    8.173233  Im=107416.360637
n=37   E_DFT=    4.137787  Re=    8.173372  Im=107534.906744
n=38   E_DFT=    4.498559  Re=   10.234673  Im=27057.122769
n=39   E_DFT=    4.498559  Re=   10.235803  Im=26893.449169
n=40   E_DFT=    5.011376  Re=   14.013354  Im=-87353.387784
n=41   E_DFT=    5.011376  Re=   14.016130  Im=-88875.178583
n=42   E_DFT=    5.208688  Re=   15.992282  Im=-29948.156410
n=43   E_DFT=    5.208688  Re=   15.990841  Im=-29644.753303
n=44   E_DFT=    6.274246  Re=   12.750447  Im=-68394.219167
n=45   E_DFT=    6.274246  Re=   12.749437  Im=-69109.100097
n=46   E_DFT=    6.755119  Re=    6.854560  Im=-17392.997478
n=47   E_DFT=    6.755119  Re=    6.855131  Im=-17295.949702
n=48   E_DFT=    7.214025  Re=   14.823355  Im=-226990.060169
n=49   E_DFT=    7.214025  Re=   14.824752  Im=-226996.642580
n=50   E_DFT=    7.784789  Re=   13.352215  Im=-79462.040225
n=51   E_DFT=    7.784789  Re=   13.351870  Im=-79606.797830
n=52   E_DFT=    9.124074  Re=   17.063546  Im=-180733.173100
n=53   E_DFT=    9.124074  Re=   17.067257  Im=-179636.581446
n=54   E_DFT=    9.888652  Re=   10.849519  Im=-89621.562857
n=55   E_DFT=    9.888653  Re=   10.849486  Im=-92734.283363
n=56   E_DFT=   10.280469  Re=   35.259981  Im=34051.829024
n=57   E_DFT=   10.280469  Re=   35.261638  Im=32041.033686
n=58   E_DFT=   11.412548  Re=   18.316179  Im=104655.896612
n=59   E_DFT=   11.412548  Re=   18.317270  Im=104467.440377
n=60   E_DFT=   12.579027  Re=  106.291816  Im=103051.183911
n=61   E_DFT=   12.579027  Re=  106.291825  Im=102847.917506
n=62   E_DFT=   13.626960  Re=   43.616835  Im=20715.890215
n=63   E_DFT=   13.626960  Re=   43.616882  Im=20546.225673
n=64   E_DFT=   15.232399  Re=  160.089739  Im=-64177.741463
n=65   E_DFT=   15.232399  Re=  160.089234  Im=-64222.528179
n=66   E_DFT=   15.261285  Re=  135.545472  Im=39834.141221
n=67   E_DFT=   15.261285  Re=  135.544819  Im=40400.946011
n=68   E_DFT=   16.200348  Re=  185.245290  Im= 7931.769112
n=69   E_DFT=   16.200348  Re=  185.245122  Im= 8091.003131
n=70   E_DFT=   16.815713  Re=   28.234770  Im=-38469.315997
n=71   E_DFT=   16.815713  Re=   28.236616  Im=-38230.167195
n=72   E_DFT=   17.301589  Re=   34.941210  Im=95677.876174
n=73   E_DFT=   17.301589  Re=   34.941032  Im=96039.671465
n=74   E_DFT=   17.627895  Re=   38.662022  Im=-53193.204056
n=75   E_DFT=   17.627895  Re=   38.660395  Im=-51229.796874
n=76   E_DFT=   18.613624  Re=   68.455404  Im=-47170.437605
n=77   E_DFT=   18.613625  Re=   68.454590  Im=-49294.721711
n=78   E_DFT=   18.800892  Re=   22.279159  Im=-24244.984246
n=79   E_DFT=   18.800893  Re=   22.280396  Im=-27014.722203
n=80   E_DFT=   19.943876  Re=   27.677182  Im=-18947.706483
n=81   E_DFT=   19.943876  Re=   27.677310  Im=-17733.857086
n=82   E_DFT=   20.086100  Re=   27.800368  Im=-37120.146035
n=83   E_DFT=   20.086100  Re=   27.800036  Im=-37317.403995
n=84   E_DFT=   21.051086  Re=   54.525463  Im=21086.601848
n=85   E_DFT=   21.051086  Re=   54.526009  Im=20892.149976
n=86   E_DFT=   21.767448  Re=  236.710209  Im= -465.589693
n=87   E_DFT=   21.767448  Re=  236.710285  Im= -344.018058
n=88   E_DFT=   21.956563  Re=   66.209619  Im=44111.866021
n=89   E_DFT=   21.956563  Re=   66.209911  Im=44369.995548
n=90   E_DFT=   22.406965  Re=  110.098186  Im=-19433.549126
n=91   E_DFT=   22.406966  Re=  110.098811  Im=-19201.379237
n=92   E_DFT=   24.302515  Re=   76.876639  Im= 6336.234006
n=93   E_DFT=   24.302515  Re=   76.875814  Im= 7739.097597
n=94   E_DFT=   24.837782  Re=   63.510604  Im=-21607.842940
n=95   E_DFT=   24.837783  Re=   63.509695  Im=-22588.489804
n=96   E_DFT=   24.923395  Re=   42.200719  Im=-19168.523062
n=97   E_DFT=   24.923396  Re=   42.200121  Im=-20377.538829
n=98   E_DFT=   25.307746  Re=   55.445705  Im=-20030.176789
n=99   E_DFT=   25.307746  Re=   55.445577  Im=-22459.405470

k-point 12:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -85.421423  Im=30349.577801
n=1    E_DFT=  -65.505204  Re=  -85.421687  Im=30351.740806
n=2    E_DFT=  -42.186763  Re=  -49.542213  Im=-32760.015693
n=3    E_DFT=  -42.186763  Re=  -49.526156  Im=-11233.132492
n=4    E_DFT=  -39.675143  Re=  -46.553359  Im=-9688.113603
n=5    E_DFT=  -39.675143  Re=  -46.547737  Im=-2450.958646
n=6    E_DFT=  -39.538429  Re=  -46.757130  Im= 9579.747778
n=7    E_DFT=  -39.538429  Re=  -46.747366  Im=23752.202992
n=8    E_DFT=  -18.072903  Re=  -24.341426  Im= 8919.023426
n=9    E_DFT=  -18.072903  Re=  -24.341382  Im= 9079.986646
n=10   E_DFT=  -17.618198  Re=  -23.132579  Im=27329.141648
n=11   E_DFT=  -17.618198  Re=  -23.132423  Im=27437.157732
n=12   E_DFT=  -10.544596  Re=  -12.278012  Im=78813.851281
n=13   E_DFT=  -10.544596  Re=  -12.278003  Im=78824.831747
n=14   E_DFT=   -9.558854  Re=  -11.511605  Im=52372.852369
n=15   E_DFT=   -9.558854  Re=  -11.511575  Im=52488.126476
n=16   E_DFT=   -9.179243  Re=  -10.395791  Im= 4723.011751
n=17   E_DFT=   -9.179243  Re=  -10.395931  Im= 4596.326036
n=18   E_DFT=   -8.134597  Re=   -9.761711  Im=-16799.762218
n=19   E_DFT=   -8.134597  Re=   -9.761756  Im=-17010.016162
n=20   E_DFT=   -7.026315  Re=   -7.387523  Im=-20436.098957
n=21   E_DFT=   -7.026315  Re=   -7.387541  Im=-20908.445713
n=22   E_DFT=   -6.612773  Re=   -8.536452  Im=-17210.247126
n=23   E_DFT=   -6.612771  Re=   -8.535529  Im=-14801.214289
n=24   E_DFT=   -6.332734  Re=   -8.917183  Im=-196675.208804
n=25   E_DFT=   -6.332732  Re=   -8.916313  Im=-195579.235978
n=26   E_DFT=   -3.126287  Re=   -4.037952  Im=70887.389515
n=27   E_DFT=   -3.126286  Re=   -4.038842  Im=62823.415265
n=28   E_DFT=   -2.998807  Re=   -1.738119  Im=236772.385127
n=29   E_DFT=   -2.998805  Re=   -1.739105  Im=228810.518094
n=30   E_DFT=   -1.891624  Re=   -0.242423  Im= 9929.479808
n=31   E_DFT=   -1.891623  Re=   -0.242376  Im=10929.274529
n=32   E_DFT=   -1.279015  Re=   -0.430283  Im=11041.824184
n=33   E_DFT=   -1.279014  Re=   -0.430248  Im=11726.556005
n=34   E_DFT=    2.651931  Re=    3.994788  Im=20619.428590
n=35   E_DFT=    2.651931  Re=    3.994681  Im=20696.392634
n=36   E_DFT=    2.909046  Re=    4.546209  Im=-21720.504321
n=37   E_DFT=    2.909046  Re=    4.546613  Im=-21701.265884
n=38   E_DFT=    3.282128  Re=    6.780971  Im=-251044.184122
n=39   E_DFT=    3.282128  Re=    6.780567  Im=-250953.666713
n=40   E_DFT=    5.167172  Re=   13.501014  Im=32508.278460
n=41   E_DFT=    5.167172  Re=   13.500812  Im=32419.029849
n=42   E_DFT=    5.582654  Re=   12.001611  Im=83748.338535
n=43   E_DFT=    5.582655  Re=   12.000965  Im=83641.771872
n=44   E_DFT=    7.149581  Re=    8.351645  Im=-25832.893578
n=45   E_DFT=    7.149582  Re=    8.351266  Im=-25786.141746
n=46   E_DFT=    7.620482  Re=   18.784494  Im=-40603.902094
n=47   E_DFT=    7.620482  Re=   18.784327  Im=-40722.232459
n=48   E_DFT=    7.714038  Re=   13.389017  Im=-85249.244458
n=49   E_DFT=    7.714038  Re=   13.388708  Im=-85405.064378
n=50   E_DFT=    9.159379  Re=   13.861461  Im= 2484.359332
n=51   E_DFT=    9.159379  Re=   13.861420  Im= 2488.435277
n=52   E_DFT=    9.701627  Re=   34.008131  Im= -604.634304
n=53   E_DFT=    9.701627  Re=   34.008273  Im= -538.466225
n=54   E_DFT=   10.083475  Re=   14.300893  Im=-26639.803405
n=55   E_DFT=   10.083475  Re=   14.298818  Im=-27301.978664
n=56   E_DFT=   10.160898  Re=   18.993430  Im=42191.334205
n=57   E_DFT=   10.160898  Re=   18.991248  Im=41377.839946
n=58   E_DFT=   12.372287  Re=   16.732868  Im=-1559.671121
n=59   E_DFT=   12.372287  Re=   16.732746  Im=-1530.845739
n=60   E_DFT=   13.551373  Re=   36.806929  Im=45367.627995
n=61   E_DFT=   13.551373  Re=   36.807047  Im=45403.982022
n=62   E_DFT=   13.877356  Re=   58.055571  Im=21601.369856
n=63   E_DFT=   13.877356  Re=   58.055848  Im=21669.806367
n=64   E_DFT=   14.834136  Re=  126.460540  Im=-66204.609995
n=65   E_DFT=   14.834136  Re=  126.460709  Im=-66214.071065
