# Generated by LORRAX 0.1.0 at 2026-05-16 21:45:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              49	               9	       +8.712783	       +8.712783	      +17.311174	       +1.636638	       -4.784768	       +0.000000	       -2.060376	       -6.738632	       -0.000000	       -1.254741	       +5.364035	       +5.364035
              49	              10	      +11.050364	      +11.050364	      +19.062554	       +2.441919	       -4.797751	       +0.000000	       -2.146496	       -7.216137	       -0.000000	       -1.254741	       +7.344089	       +7.344089
              49	              11	      +11.050364	      +11.050364	      +19.062554	       +2.441919	       -4.797751	       +0.000000	       -2.146496	       -7.216137	       -0.000000	       -1.254741	       +7.344089	       +7.344089
              49	              12	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.109504	       +0.000000	       -2.369320	       -6.655700	       -0.000000	       -1.254741	       +8.225660	       +8.225660
              49	              13	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.109504	       +0.000000	       -2.369320	       -6.655700	       -0.000000	       -1.254741	       +8.225660	       +8.225660
              49	              14	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.180684	       +0.000000	       -1.989712	       -6.878537	       -0.000000	       -1.254741	       +9.882265	       +9.882265
              49	              15	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.180684	       +0.000000	       -1.989712	       -6.878537	       -0.000000	       -1.254741	       +9.882265	       +9.882265
              49	              16	      +12.729589	      +12.729589	      +21.375180	       +1.458269	       -3.678858	       +0.000000	       -1.867509	       -5.933444	       -0.000000	       -1.254741	      +11.353639	      +11.353639
              49	              17	      +12.729589	      +12.729589	      +21.375180	       +1.458269	       -3.678858	       +0.000000	       -1.867509	       -5.933444	       -0.000000	       -1.254741	      +11.353639	      +11.353639
              49	              18	      +15.910103	      +15.910103	      +24.055257	       +2.506527	       -3.420613	       +0.000000	       -1.833776	       -6.524272	       -0.000000	       -1.254741	      +14.783121	      +14.783121
              49	              19	      +15.910103	      +15.910103	      +24.055257	       +2.506527	       -3.420613	       +0.000000	       -1.833776	       -6.524272	       -0.000000	       -1.254741	      +14.783121	      +14.783121
              49	              20	      +18.904572	      +18.904572	      +28.282798	       +0.961376	       -2.305617	       +0.000000	       -1.383126	       -5.028420	       -0.000000	       -1.254741	      +20.527011	      +20.527011
              49	              21	      +18.904572	      +18.904572	      +28.282798	       +0.961376	       -2.305617	       +0.000000	       -1.383126	       -5.028420	       -0.000000	       -1.254741	      +20.527011	      +20.527011
              49	              22	      +19.486085	      +19.486085	      +26.767427	       +3.584071	       -3.235597	       +0.000000	       -1.885585	       -6.374143	       -0.000000	       -1.254741	      +18.856172	      +18.856172
              49	              23	      +19.486085	      +19.486085	      +26.767426	       +3.584071	       -3.235597	       +0.000000	       -1.885585	       -6.374143	       -0.000000	       -1.254741	      +18.856172	      +18.856172
              49	              24	      +19.746882	      +19.746882	      +29.652684	       -0.177692	       -1.884187	       +0.000000	       -1.209450	       -4.550122	       -0.000000	       -1.254741	      +21.831234	      +21.831234
              49	              25	      +19.746882	      +19.746882	      +29.652684	       -0.177692	       -1.884187	       +0.000000	       -1.209450	       -4.550122	       -0.000000	       -1.254741	      +21.831233	      +21.831233
              49	              26	      +22.954193	      +22.954193	      +32.368138	       +1.011652	       -1.921501	       +0.000000	       -1.238227	       -4.903865	       -0.000000	       -1.254741	      +25.316196	      +25.316196
              49	              27	      +22.954193	      +22.954193	      +32.368138	       +1.011652	       -1.921501	       +0.000000	       -1.238227	       -4.903865	       -0.000000	       -1.254741	      +25.316196	      +25.316196
              49	              28	      +23.348114	      +23.348114	      +30.672381	       +3.708649	       -2.525150	       +0.000000	       -1.674569	       -5.603089	       -0.000000	       -1.254741	      +24.578222	      +24.578222
              49	              29	      +23.348114	      +23.348114	      +30.672381	       +3.708649	       -2.525150	       +0.000000	       -1.674569	       -5.603089	       -0.000000	       -1.254741	      +24.578222	      +24.578222
              49	              30	      +23.741265	      +23.741265	      +31.165697	       +3.674973	       -2.618903	       +0.000000	       -1.645891	       -5.873800	       -0.000000	       -1.254741	      +24.702076	      +24.702076
              49	              31	      +23.741265	      +23.741265	      +31.165697	       +3.674973	       -2.618903	       +0.000000	       -1.645891	       -5.873800	       -0.000000	       -1.254741	      +24.702076	      +24.702076
              49	              32	      +24.988924	      +24.988924	      +32.383286	       +3.244493	       -2.450544	       +0.000000	       -1.619069	       -5.678536	       -0.000000	       -1.254741	      +25.879631	      +25.879631
              49	              33	      +24.988924	      +24.988924	      +32.383286	       +3.244493	       -2.450544	       +0.000000	       -1.619069	       -5.678536	       -0.000000	       -1.254741	      +25.879631	      +25.879631
              49	              34	      +27.533701	      +27.533701	      +34.617617	       +3.609193	       -2.162563	       +0.000000	       -1.505405	       -5.051415	       -0.000000	       -1.254741	      +29.507427	      +29.507427
              49	              35	      +27.533701	      +27.533701	      +34.617617	       +3.609193	       -2.162563	       +0.000000	       -1.505405	       -5.051415	       -0.000000	       -1.254741	      +29.507427	      +29.507427
              49	              36	      +27.993170	      +27.993170	      +37.527727	       +0.355204	       -1.542161	       +0.000000	       -1.110990	       -4.129280	       -0.000000	       -1.254741	      +31.100499	      +31.100499
              49	              37	      +27.993170	      +27.993170	      +37.527727	       +0.355204	       -1.542161	       +0.000000	       -1.110990	       -4.129280	       -0.000000	       -1.254741	      +31.100499	      +31.100499
              49	              38	      +30.240858	      +30.240858	      +38.678003	       +2.618725	       -1.668258	       +0.000000	       -1.183668	       -4.303448	       -0.000000	       -1.254741	      +34.141354	      +34.141354
              49	              39	      +30.240858	      +30.240858	      +38.678003	       +2.618725	       -1.668258	       +0.000000	       -1.183668	       -4.303448	       -0.000000	       -1.254741	      +34.141354	      +34.141354
              49	              40	      +31.097912	      +31.097912	      +42.124424	       -1.157434	       -0.884202	       +0.000000	       -0.687038	       -3.145492	       -0.000000	       -1.254741	      +36.250257	      +36.250257
              49	              41	      +31.097912	      +31.097912	      +42.124424	       -1.157434	       -0.884202	       +0.000000	       -0.687038	       -3.145492	       -0.000000	       -1.254741	      +36.250257	      +36.250257
              49	              42	      +31.576764	      +31.576764	      +39.706331	       +2.210457	       -1.673887	       +0.000000	       -1.241257	       -4.692688	       -0.000000	       -1.254741	      +34.308956	      +34.308956
              49	              43	      +31.576764	      +31.576764	      +39.706331	       +2.210457	       -1.673887	       +0.000000	       -1.241257	       -4.692688	       -0.000000	       -1.254741	      +34.308956	      +34.308956
              49	              44	      +33.085153	      +33.085153	      +41.802649	       +0.682022	       -1.353133	       +0.000000	       -1.042080	       -4.023074	       -0.000000	       -1.254741	      +36.066384	      +36.066384
              49	              45	      +33.085153	      +33.085153	      +41.802649	       +0.682022	       -1.353133	       +0.000000	       -1.042080	       -4.023074	       -0.000000	       -1.254741	      +36.066384	      +36.066384
              49	              46	      +33.392607	      +33.392607	      +42.895964	       -0.574070	       -1.209573	       +0.000000	       -0.940726	       -3.614283	       -0.000000	       -1.254741	      +36.557312	      +36.557312
              49	              47	      +33.392607	      +33.392607	      +42.895964	       -0.574070	       -1.209573	       +0.000000	       -0.940726	       -3.614283	       -0.000000	       -1.254741	      +36.557312	      +36.557312
              49	              48	      +34.058356	      +34.058356	      +42.396661	       +1.506872	       -1.366908	       +0.000000	       -1.068126	       -3.526644	       -0.000000	       -1.254741	      +37.941856	      +37.941856
              49	              49	      +34.058356	      +34.058356	      +42.396661	       +1.506872	       -1.366908	       +0.000000	       -1.068126	       -3.526644	       -0.000000	       -1.254741	      +37.941856	      +37.941856
              49	              50	      +35.683006	      +35.683006	      +43.780321	       +0.836700	       -1.591540	       +0.000000	       -1.201981	       -3.550230	       -0.000000	       -1.254741	      +38.273270	      +38.273270
              49	              51	      +35.683006	      +35.683006	      +43.780321	       +0.836700	       -1.591540	       +0.000000	       -1.201981	       -3.550230	       -0.000000	       -1.254741	      +38.273270	      +38.273270
              49	              52	      +36.600157	      +36.600157	      +45.396038	       +1.388514	       -1.196654	       +0.000000	       -0.931195	       -3.543573	       -0.000000	       -1.254741	      +41.113129	      +41.113129
              49	              53	      +36.600157	      +36.600157	      +45.396038	       +1.388514	       -1.196654	       +0.000000	       -0.931195	       -3.543573	       -0.000000	       -1.254741	      +41.113129	      +41.113129
              49	              54	      +37.490963	      +37.490963	      +46.955029	       -0.940827	       -1.005239	       +0.000000	       -0.829914	       -3.099344	       -0.000000	       -1.254741	      +41.079703	      +41.079703
              49	              55	      +37.490963	      +37.490963	      +46.955029	       -0.940827	       -1.005239	       +0.000000	       -0.829914	       -3.099344	       -0.000000	       -1.254741	      +41.079703	      +41.079703

k-point 50:
              50	               0	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       -4.465631	       -8.647819	       -0.081411	       -1.254741	      -21.817442	      -21.817442
              50	               1	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       -4.465631	       -8.647819	       -0.081411	       -1.254741	      -21.817442	      -21.817442
              50	               2	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       -4.136052	       -8.358591	       -0.081411	       -1.254741	      -16.708367	      -16.708367
              50	               3	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       -4.136052	       -8.358591	       -0.081411	       -1.254741	      -16.708367	      -16.708367
              50	               4	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.556096	       -2.590893	       -3.536415	       -7.583661	       -0.081411	       -1.254741	      -10.282538	      -10.282538
              50	               5	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.556096	       -2.590893	       -3.536415	       -7.583661	       -0.081411	       -1.254741	      -10.282538	      -10.282538
              50	               6	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       -3.753793	       -7.898201	       -0.081411	       -1.254741	       -9.645368	       -9.645368
              50	               7	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       -3.753793	       -7.898201	       -0.081411	       -1.254741	       -9.645368	       -9.645368
              50	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -1.970087	       -6.437822	       -0.000000	       -1.254741	       +4.847535	       +4.847535
              50	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -1.970087	       -6.437822	       -0.000000	       -1.254741	       +4.847535	       +4.847535
              50	              10	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -2.059806	       -6.439669	       -0.000000	       -1.254741	       +8.164713	       +8.164713
              50	              11	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -2.059806	       -6.439669	       -0.000000	       -1.254741	       +8.164713	       +8.164713
              50	              12	      +12.017668	      +12.017668	      +19.532507	       +3.322484	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       -0.000000	       -1.254741	       +8.580634	       +8.580634
              50	              13	      +12.017668	      +12.017668	      +19.532507	       +3.322484	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       -0.000000	       -1.254741	       +8.580634	       +8.580634
              50	              14	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       -0.000000	       -1.254741	       +9.252424	       +9.252424
              50	              15	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       -0.000000	       -1.254741	       +9.252424	       +9.252424
              50	              16	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.285067	       +0.000000	       -1.797018	       -6.335559	       -0.000000	       -1.254741	      +15.758802	      +15.758802
              50	              17	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.285067	       +0.000000	       -1.797018	       -6.335559	       -0.000000	       -1.254741	      +15.758802	      +15.758802
              50	              18	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.347244	       +0.000000	       -1.909599	       -6.208398	       -0.000000	       -1.254741	      +15.848469	      +15.848469
              50	              19	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.347244	       +0.000000	       -1.909599	       -6.208398	       -0.000000	       -1.254741	      +15.848469	      +15.848469
              50	              20	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.150075	       +0.000000	       -1.846307	       -6.111046	       -0.000000	       -1.254741	      +17.994699	      +17.994699
              50	              21	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.150075	       +0.000000	       -1.846307	       -6.111046	       -0.000000	       -1.254741	      +17.994699	      +17.994699
              50	              22	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.099954	       +0.000000	       -1.772368	       -6.095400	       -0.000000	       -1.254741	      +18.783436	      +18.783436
              50	              23	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.099954	       +0.000000	       -1.772368	       -6.095400	       -0.000000	       -1.254741	      +18.783436	      +18.783436
              50	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -1.457344	       -5.259383	       -0.000000	       -1.254741	      +20.646097	      +20.646097
              50	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -1.457344	       -5.259383	       -0.000000	       -1.254741	      +20.646097	      +20.646097
              50	              26	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.195950	       +0.000000	       -1.371781	       -4.906591	       -0.000000	       -1.254741	      +25.576410	      +25.576410
              50	              27	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.195950	       +0.000000	       -1.371781	       -4.906591	       -0.000000	       -1.254741	      +25.576410	      +25.576410
              50	              28	      +24.020019	      +24.020019	      +32.282713	       +2.042149	       -2.052381	       +0.000000	       -1.400116	       -5.258112	       -0.000000	       -1.254741	      +25.614252	      +25.614252
              50	              29	      +24.020019	      +24.020019	      +32.282713	       +2.042149	       -2.052381	       +0.000000	       -1.400116	       -5.258112	       -0.000000	       -1.254741	      +25.614252	      +25.614252
              50	              30	      +24.916874	      +24.916874	      +32.199677	       +3.671544	       -2.492568	       +0.000000	       -1.611334	       -5.788509	       -0.000000	       -1.254741	      +25.978808	      +25.978808
              50	              31	      +24.916874	      +24.916874	      +32.199677	       +3.671544	       -2.492568	       +0.000000	       -1.611334	       -5.788509	       -0.000000	       -1.254741	      +25.978808	      +25.978808
              50	              32	      +25.658279	      +25.658279	      +34.480925	       +1.379196	       -1.951909	       +0.000000	       -1.328981	       -4.904812	       -0.000000	       -1.254741	      +27.674419	      +27.674419
              50	              33	      +25.658279	      +25.658279	      +34.480925	       +1.379196	       -1.951909	       +0.000000	       -1.328981	       -4.904812	       -0.000000	       -1.254741	      +27.674419	      +27.674419
              50	              34	      +25.894803	      +25.894803	      +34.572159	       +1.785114	       -1.791041	       +0.000000	       -1.239426	       -4.633977	       -0.000000	       -1.254741	      +28.692829	      +28.692829
              50	              35	      +25.894803	      +25.894803	      +34.572159	       +1.785114	       -1.791041	       +0.000000	       -1.239426	       -4.633977	       -0.000000	       -1.254741	      +28.692829	      +28.692829
              50	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623803	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       -0.000000	       -1.254741	      +28.986568	      +28.986568
              50	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623803	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       -0.000000	       -1.254741	      +28.986568	      +28.986568
              50	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       -0.000000	       -1.254741	      +31.503704	      +31.503704
              50	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       -0.000000	       -1.254741	      +31.503704	      +31.503704
              50	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431801	       -1.774182	       +0.000000	       -1.274063	       -4.634408	       -0.000000	       -1.254741	      +33.551837	      +33.551837
              50	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431801	       -1.774182	       +0.000000	       -1.274063	       -4.634408	       -0.000000	       -1.254741	      +33.551837	      +33.551837
              50	              42	      +31.480037	      +31.480037	      +40.463823	       +1.451059	       -1.436924	       +0.000000	       -1.072882	       -4.244575	       -0.000000	       -1.254741	      +35.160502	      +35.160502
              50	              43	      +31.480037	      +31.480037	      +40.463823	       +1.451059	       -1.436924	       +0.000000	       -1.072882	       -4.244575	       -0.000000	       -1.254741	      +35.160502	      +35.160502
              50	              44	      +31.875144	      +31.875144	      +41.154045	       -0.306245	       -1.235731	       +0.000000	       -0.951214	       -3.859751	       -0.000000	       -1.254741	      +34.801105	      +34.801105
              50	              45	      +31.875144	      +31.875144	      +41.154045	       -0.306245	       -1.235731	       +0.000000	       -0.951214	       -3.859751	       -0.000000	       -1.254741	      +34.801105	      +34.801105
              50	              46	      +34.110067	      +34.110067	      +44.019364	       -0.770865	       -1.006561	       +0.000000	       -0.801422	       -3.167747	       -0.000000	       -1.254741	      +38.272769	      +38.272769
              50	              47	      +34.110067	      +34.110067	      +44.019364	       -0.770865	       -1.006561	       +0.000000	       -0.801422	       -3.167747	       -0.000000	       -1.254741	      +38.272769	      +38.272769
              50	              48	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.556741	       +0.000000	       -1.173096	       -3.763020	       -0.000000	       -1.254741	      +38.356986	      +38.356986
              50	              49	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.556741	       +0.000000	       -1.173096	       -3.763020	       -0.000000	       -1.254741	      +38.356986	      +38.356986
              50	              50	      +35.605396	      +35.605396	      +44.511917	       +1.699089	       -1.224202	       +0.000000	       -0.951452	       -3.571338	       -0.000000	       -1.254741	      +40.464014	      +40.464014
              50	              51	      +35.605396	      +35.605396	      +44.511917	       +1.699089	       -1.224202	       +0.000000	       -0.951452	       -3.571338	       -0.000000	       -1.254741	      +40.464014	      +40.464014
              50	              52	      +35.696503	      +35.696503	      +44.197552	       +0.130263	       -1.399908	       +0.000000	       -1.084386	       -3.487793	       -0.000000	       -1.254741	      +38.355728	      +38.355728
              50	              53	      +35.696503	      +35.696503	      +44.197552	       +0.130263	       -1.399908	       +0.000000	       -1.084386	       -3.487793	       -0.000000	       -1.254741	      +38.355728	      +38.355728
              50	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -0.938467	       -3.097724	       -0.000000	       -1.254741	      +41.590036	      +41.590036
              50	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -0.938467	       -3.097724	       -0.000000	       -1.254741	      +41.590036	      +41.590036

k-point 51:
              51	               0	       -4.614925	       -4.614925	       +2.750870	       +3.481450	      -17.072018	       -2.590893	       -4.516412	       -8.530177	       -0.081411	       -1.254741	      -23.886287	      -23.886287
              51	               1	       -4.614925	       -4.614925	       +2.750870	       +3.481450	      -17.072018	       -2.590893	       -4.516412	       -8.530177	       -0.081411	       -1.254741	      -23.886287	      -23.886287
              51	               2	       +2.755221	       +2.755221	       +9.305040	       +4.732966	      -14.083896	       -2.590893	       -4.039104	       -8.491077	       -0.081411	       -1.254741	      -12.576072	      -12.576072
              51	               3	       +2.755221	       +2.755221	       +9.305040	       +4.732966	      -14.083896	       -2.590893	       -4.039104	       -8.491077	       -0.081411	       -1.254741	      -12.576072	      -12.576072
              51	               4	       +4.373519	       +4.373519	      +11.554673	       +3.779706	      -12.787020	       -2.590893	       -3.711618	       -7.873234	       -0.081411	       -1.254741	       -9.037493	       -9.037493
              51	               5	       +4.373519	       +4.373519	      +11.554673	       +3.779706	      -12.787020	       -2.590893	       -3.711618	       -7.873234	       -0.081411	       -1.254741	       -9.037493	       -9.037493
              51	               6	       +4.381957	       +4.381957	      +11.568582	       +3.771345	      -12.776128	       -2.590893	       -3.708215	       -7.871762	       -0.081411	       -1.254741	       -9.016179	       -9.016179
              51	               7	       +4.381957	       +4.381957	      +11.568582	       +3.771345	      -12.776128	       -2.590893	       -3.708215	       -7.871762	       -0.081411	       -1.254741	       -9.016179	       -9.016179
              51	               8	       +7.392382	       +7.392382	      +16.241814	       +1.349552	       -5.050808	       +0.000000	       -2.069299	       -6.658799	       -0.000000	       -1.254741	       +3.812460	       +3.812460
              51	               9	       +7.392382	       +7.392382	      +16.241814	       +1.349552	       -5.050808	       +0.000000	       -2.069299	       -6.658799	       -0.000000	       -1.254741	       +3.812460	       +3.812460
              51	              10	       +9.398127	       +9.398127	      +18.519978	       +0.876078	       -3.990168	       +0.000000	       -1.813319	       -6.249129	       -0.000000	       -1.254741	       +7.343440	       +7.343440
              51	              11	       +9.398127	       +9.398127	      +18.519978	       +0.876078	       -3.990168	       +0.000000	       -1.813319	       -6.249129	       -0.000000	       -1.254741	       +7.343440	       +7.343440
              51	              12	      +12.028949	      +12.028949	      +19.381494	       +3.518448	       -5.193460	       +0.000000	       -2.385503	       -7.307106	       -0.000000	       -1.254741	       +8.013872	       +8.013872
              51	              13	      +12.028949	      +12.028949	      +19.381494	       +3.518448	       -5.193460	       +0.000000	       -2.385503	       -7.307106	       -0.000000	       -1.254741	       +8.013872	       +8.013872
              51	              14	      +12.031515	      +12.031515	      +19.373905	       +3.534777	       -5.203770	       +0.000000	       -2.389911	       -7.314331	       -0.000000	       -1.254741	       +8.000670	       +8.000670
              51	              15	      +12.031515	      +12.031515	      +19.373905	       +3.534777	       -5.203770	       +0.000000	       -2.389911	       -7.314331	       -0.000000	       -1.254741	       +8.000670	       +8.000670
              51	              16	      +14.339292	      +14.339292	      +21.405259	       +3.957468	       -4.534244	       +0.000000	       -2.229073	       -7.039110	       -0.000000	       -1.254741	      +11.560300	      +11.560300
              51	              17	      +14.339292	      +14.339292	      +21.405259	       +3.957468	       -4.534244	       +0.000000	       -2.229073	       -7.039110	       -0.000000	       -1.254741	      +11.560300	      +11.560300
              51	              18	      +15.219769	      +15.219769	      +23.296614	       +2.098723	       -3.462128	       +0.000000	       -1.837388	       -6.216126	       -0.000000	       -1.254741	      +13.879695	      +13.879695
              51	              19	      +15.219769	      +15.219769	      +23.296614	       +2.098723	       -3.462128	       +0.000000	       -1.837388	       -6.216126	       -0.000000	       -1.254741	      +13.879695	      +13.879695
              51	              20	      +17.717556	      +17.717556	      +27.464505	       +0.814158	       -2.321473	       +0.000000	       -1.292673	       -4.864799	       -0.000000	       -1.254741	      +19.799718	      +19.799718
              51	              21	      +17.717556	      +17.717556	      +27.464505	       +0.814158	       -2.321473	       +0.000000	       -1.292673	       -4.864799	       -0.000000	       -1.254741	      +19.799718	      +19.799718
              51	              22	      +19.280829	      +19.280829	      +28.761587	       +0.137448	       -1.996800	       +0.000000	       -1.295556	       -5.449143	       -0.000000	       -1.254741	      +20.157537	      +20.157537
              51	              23	      +19.280829	      +19.280829	      +28.761587	       +0.137448	       -1.996800	       +0.000000	       -1.295556	       -5.449143	       -0.000000	       -1.254741	      +20.157537	      +20.157537
              51	              24	      +19.285927	      +19.285927	      +28.769756	       +0.133414	       -1.996914	       +0.000000	       -1.295300	       -5.450083	       -0.000000	       -1.254741	      +20.160873	      +20.160873
              51	              25	      +19.285927	      +19.285927	      +28.769756	       +0.133414	       -1.996914	       +0.000000	       -1.295300	       -5.450083	       -0.000000	       -1.254741	      +20.160873	      +20.160873
              51	              26	      +20.016253	      +20.016253	      +30.080584	       +0.053102	       -1.807254	       +0.000000	       -1.169053	       -4.478908	       -0.000000	       -1.254741	      +22.678470	      +22.678470
              51	              27	      +20.016253	      +20.016253	      +30.080584	       +0.053102	       -1.807254	       +0.000000	       -1.169053	       -4.478908	       -0.000000	       -1.254741	      +22.678470	      +22.678470
              51	              28	      +23.701060	      +23.701060	      +32.089878	       +2.390561	       -2.291511	       +0.000000	       -1.481979	       -5.148196	       -0.000000	       -1.254741	      +25.558753	      +25.558753
              51	              29	      +23.701060	      +23.701060	      +32.089878	       +2.390561	       -2.291511	       +0.000000	       -1.481979	       -5.148196	       -0.000000	       -1.254741	      +25.558753	      +25.558753
              51	              30	      +23.719363	      +23.719363	      +32.108630	       +2.394923	       -2.292480	       +0.000000	       -1.482712	       -5.156292	       -0.000000	       -1.254741	      +25.572068	      +25.572068
              51	              31	      +23.719363	      +23.719363	      +32.108630	       +2.394923	       -2.292480	       +0.000000	       -1.482712	       -5.156292	       -0.000000	       -1.254741	      +25.572068	      +25.572068
              51	              32	      +24.638544	      +24.638544	      +32.370408	       +2.636741	       -2.226465	       +0.000000	       -1.518088	       -5.340043	       -0.000000	       -1.254741	      +25.922553	      +25.922553
              51	              33	      +24.638544	      +24.638544	      +32.370408	       +2.636741	       -2.226465	       +0.000000	       -1.518088	       -5.340043	       -0.000000	       -1.254741	      +25.922553	      +25.922553
              51	              34	      +26.649740	      +26.649740	      +34.152486	       +2.707939	       -2.208603	       +0.000000	       -1.484273	       -5.243329	       -0.000000	       -1.254741	      +27.924219	      +27.924219
              51	              35	      +26.649740	      +26.649740	      +34.152486	       +2.707939	       -2.208603	       +0.000000	       -1.484273	       -5.243329	       -0.000000	       -1.254741	      +27.924219	      +27.924219
              51	              36	      +27.231264	      +27.231264	      +36.591006	       +1.156120	       -1.394283	       +0.000000	       -1.017025	       -4.226512	       -0.000000	       -1.254741	      +31.109306	      +31.109306
              51	              37	      +27.231264	      +27.231264	      +36.591006	       +1.156120	       -1.394283	       +0.000000	       -1.017025	       -4.226512	       -0.000000	       -1.254741	      +31.109306	      +31.109306
              51	              38	      +31.194220	      +31.194220	      +40.132771	       +2.313407	       -1.520700	       +0.000000	       -1.141471	       -3.938716	       -0.000000	       -1.254741	      +35.845291	      +35.845291
              51	              39	      +31.194220	      +31.194220	      +40.132771	       +2.313407	       -1.520700	       +0.000000	       -1.141471	       -3.938716	       -0.000000	       -1.254741	      +35.845291	      +35.845291
              51	              40	      +32.544431	      +32.544431	      +40.209582	       +2.560277	       -1.458947	       +0.000000	       -1.129187	       -4.067434	       -0.000000	       -1.254741	      +36.114291	      +36.114291
              51	              41	      +32.544431	      +32.544431	      +40.209582	       +2.560277	       -1.458947	       +0.000000	       -1.129187	       -4.067434	       -0.000000	       -1.254741	      +36.114291	      +36.114291
              51	              42	      +33.611925	      +33.611925	      +40.867335	       +4.205549	       -1.808673	       +0.000000	       -1.321965	       -4.330272	       -0.000000	       -1.254741	      +37.611973	      +37.611973
              51	              43	      +33.611925	      +33.611925	      +40.867335	       +4.205549	       -1.808673	       +0.000000	       -1.321965	       -4.330272	       -0.000000	       -1.254741	      +37.611973	      +37.611973
              51	              44	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808727	       +0.000000	       -1.322221	       -4.335163	       -0.000000	       -1.254741	      +37.636909	      +37.636909
              51	              45	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808727	       +0.000000	       -1.322221	       -4.335163	       -0.000000	       -1.254741	      +37.636909	      +37.636909
              51	              46	      +35.803158	      +35.803158	      +44.985227	       -0.635467	       -1.223354	       +0.000000	       -0.950376	       -3.622832	       -0.000000	       -1.254741	      +38.553199	      +38.553199
              51	              47	      +35.803158	      +35.803158	      +44.985227	       -0.635467	       -1.223354	       +0.000000	       -0.950376	       -3.622832	       -0.000000	       -1.254741	      +38.553199	      +38.553199
              51	              48	      +35.810398	      +35.810398	      +44.991980	       -0.656715	       -1.225366	       +0.000000	       -0.951332	       -3.584316	       -0.000000	       -1.254741	      +38.574252	      +38.574252
              51	              49	      +35.810398	      +35.810398	      +44.991980	       -0.656715	       -1.225366	       +0.000000	       -0.951332	       -3.584316	       -0.000000	       -1.254741	      +38.574252	      +38.574252
