# Generated by LORRAX unknown at 2026-07-18 22:34:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              83	              13	      -10.943584	      -10.943584	     -391.718612	     +390.748851	      -17.400610	       -1.253412	       -5.787921	       -8.344702	       -0.470814	       -0.391299	      -32.502994	      -32.502994
              83	              14	      -10.225665	      -10.225665	     -377.173563	     +377.433298	      -17.340108	       -1.253412	       -5.898233	       -8.425611	       -0.470814	       -0.391299	      -31.404217	      -31.404217
              83	              15	      -10.220216	      -10.220216	     -377.315294	     +377.487573	      -17.339372	       -1.253412	       -5.902082	       -8.425770	       -0.470814	       -0.391299	      -31.494945	      -31.494945
              83	              16	       -9.330674	       -9.330674	     -393.306667	     +394.616317	      -17.776495	       -1.253412	       -6.274932	       -8.505281	       -0.470814	       -0.391299	      -31.247057	      -31.247057
              83	              17	       -9.321056	       -9.321056	     -394.564440	     +395.873644	      -17.801095	       -1.253412	       -6.288951	       -8.510622	       -0.470814	       -0.391299	      -31.291464	      -31.291464
              83	              18	       -8.481181	       -8.481181	     -420.107592	     +423.410359	      -17.917511	       -1.253412	       -6.529325	       -8.663220	       -0.470814	       -0.391299	      -29.807288	      -29.807288
              83	              19	       -8.472859	       -8.472859	     -419.494640	     +422.627770	      -17.921620	       -1.253412	       -6.535682	       -8.662946	       -0.470814	       -0.391299	      -29.987117	      -29.987117
              83	              20	       -7.266455	       -7.266455	     -324.437440	     +327.641389	      -17.057887	       -1.253412	       -6.085791	       -8.424383	       -0.470814	       -0.391299	      -28.364112	      -28.364112
              83	              21	       -7.261053	       -7.261053	     -325.300633	     +328.513712	      -17.039020	       -1.253412	       -6.077364	       -8.423996	       -0.470814	       -0.391299	      -28.327302	      -28.327302
              83	              22	       -6.834167	       -6.834167	     -376.662299	     +383.895071	      -16.251657	       -1.253412	       -5.728441	       -8.402371	       -0.470814	       -0.391299	      -23.149697	      -23.149697
              83	              23	       -6.763467	       -6.763467	     -374.948492	     +382.233510	      -16.270100	       -1.253412	       -5.728620	       -8.419380	       -0.470814	       -0.391299	      -23.133082	      -23.133082
              83	              24	       -5.832320	       -5.832320	     -443.749147	     +452.621627	      -16.441732	       -1.253412	       -6.325570	       -8.434440	       -0.470814	       -0.391299	      -22.329261	      -22.329261
              83	              25	       -5.735993	       -5.735993	     -440.930623	     +449.684501	      -16.365319	       -1.253412	       -6.294385	       -8.436333	       -0.470814	       -0.391299	      -22.342158	      -22.342158
              83	              26	       -2.976479	       -2.976479	     -508.485109	     +522.730895	      -13.203230	       +0.000000	       -6.558501	       -8.785339	       -0.000000	       -0.391299	      -14.301284	      -14.301284
              83	              27	       -2.937232	       -2.937232	     -508.926959	     +522.919599	      -13.150094	       +0.000000	       -6.551038	       -8.770166	       -0.000000	       -0.391299	      -14.478657	      -14.478657
              83	              28	       -2.507892	       -2.507892	     -496.405137	     +512.285089	      -12.606683	       +0.000000	       -6.386791	       -8.647330	       -0.000000	       -0.391299	      -11.760853	      -11.760853
              83	              29	       -2.415568	       -2.415568	     -497.419594	     +513.157695	      -12.487973	       +0.000000	       -6.367609	       -8.624027	       -0.000000	       -0.391299	      -11.741507	      -11.741507
              83	              30	       -1.486397	       -1.486397	     -415.626275	     +425.354506	      -10.714188	       +0.000000	       -5.401280	       -8.228573	       -0.000000	       -0.391299	      -14.615810	      -14.615810
              83	              31	       -1.467397	       -1.467397	     -411.227616	     +421.000160	      -10.714184	       +0.000000	       -5.376946	       -8.244112	       -0.000000	       -0.391299	      -14.562698	      -14.562698
              83	              32	       -1.177250	       -1.177250	     -410.796523	     +424.400138	      -10.443545	       +0.000000	       -5.308507	       -8.151250	       -0.000000	       -0.391299	      -10.299687	      -10.299687
              83	              33	       -1.168989	       -1.168989	     -406.712346	     +420.511487	      -10.472312	       +0.000000	       -5.294507	       -8.171711	       -0.000000	       -0.391299	      -10.139390	      -10.139390
              83	              34	       +1.378402	       +1.378402	     -335.668718	     +343.358844	       -6.562333	       +0.000000	       -3.561475	       -6.607637	       -0.000000	       -0.391299	       -9.041319	       -9.041319
              83	              35	       +1.398573	       +1.398573	     -334.095956	     +341.648571	       -6.535274	       +0.000000	       -3.546306	       -6.599128	       -0.000000	       -0.391299	       -9.128093	       -9.128093
              83	              36	       +3.022003	       +3.022003	     -324.425445	     +339.831076	       -6.307012	       +0.000000	       -3.371865	       -6.537570	       -0.000000	       -0.391299	       -0.810816	       -0.810816
              83	              37	       +3.029360	       +3.029360	     -324.496124	     +339.922739	       -6.318946	       +0.000000	       -3.377292	       -6.541032	       -0.000000	       -0.391299	       -0.810655	       -0.810655
              83	              38	       +3.541638	       +3.541638	     -324.408508	     +334.231823	       -5.835089	       +0.000000	       -3.233889	       -6.467466	       -0.000000	       -0.391299	       -5.713130	       -5.713130
              83	              39	       +3.560218	       +3.560218	     -325.490683	     +335.290856	       -5.861276	       +0.000000	       -3.246470	       -6.481388	       -0.000000	       -0.391299	       -5.788961	       -5.788961
              83	              40	       +4.559991	       +4.559991	     -232.749215	     +249.008179	       -5.119220	       +0.000000	       -2.939400	       -5.717730	       -0.000000	       -0.391299	       +2.482614	       +2.482614
              83	              41	       +4.561827	       +4.561827	     -232.186651	     +248.364982	       -5.118846	       +0.000000	       -2.939534	       -5.716540	       -0.000000	       -0.391299	       +2.403411	       +2.403411
              83	              42	       +4.931686	       +4.931686	     -301.437975	     +316.795102	       -5.533688	       +0.000000	       -3.078655	       -6.062450	       -0.000000	       -0.391299	       +0.682335	       +0.682335
              83	              43	       +4.982816	       +4.982816	     -302.484876	     +317.737012	       -5.565044	       +0.000000	       -3.093906	       -6.074797	       -0.000000	       -0.391299	       +0.518390	       +0.518390
              83	              44	       +5.842051	       +5.842051	     -332.249038	     +348.615090	       -5.895175	       +0.000000	       -3.347577	       -6.138928	       -0.000000	       -0.391299	       +0.984372	       +0.984372
              83	              45	       +5.854744	       +5.854744	     -328.270756	     +344.512713	       -5.873010	       +0.000000	       -3.334243	       -6.117832	       -0.000000	       -0.391299	       +0.916872	       +0.916872
              83	              46	       +8.167171	       +8.167171	     -112.645802	     +126.822994	       -3.085521	       +0.000000	       -1.851528	       -4.634698	       -0.000000	       -0.391299	       +4.605446	       +4.605446
              83	              47	       +8.167528	       +8.167528	     -112.404396	     +126.563285	       -3.083399	       +0.000000	       -1.850539	       -4.633340	       -0.000000	       -0.391299	       +4.591611	       +4.591611
              83	              48	       +8.895979	       +8.895979	     -216.043373	     +248.717843	       -4.398787	       +0.000000	       -2.632022	       -5.177293	       -0.000000	       -0.391299	      +20.466368	      +20.466368
              83	              49	       +8.909200	       +8.909200	     -215.992069	     +248.679144	       -4.393261	       +0.000000	       -2.629708	       -5.172257	       -0.000000	       -0.391299	      +20.491848	      +20.491848
              83	              50	       +9.889964	       +9.889964	     -261.111245	     +279.335194	       -4.773812	       +0.000000	       -2.915422	       -5.581196	       -0.000000	       -0.391299	       +4.953519	       +4.953519
              83	              51	       +9.903754	       +9.903754	     -261.344032	     +279.662817	       -4.773534	       +0.000000	       -2.916793	       -5.580265	       -0.000000	       -0.391299	       +5.048193	       +5.048193
              83	              52	      +10.508476	      +10.508476	     -179.972766	     +211.487324	       -3.476597	       +0.000000	       -2.135810	       -4.620876	       -0.000000	       -0.391299	      +21.281275	      +21.281275
              83	              53	      +10.538537	      +10.538537	     -183.079029	     +214.553180	       -3.510178	       +0.000000	       -2.154719	       -4.639388	       -0.000000	       -0.391299	      +21.169866	      +21.169866
              83	              54	      +11.017590	      +11.017590	     -277.647282	     +301.691422	       -4.804261	       +0.000000	       -2.905640	       -5.636906	       -0.000000	       -0.391299	      +10.697333	      +10.697333
              83	              55	      +11.029260	      +11.029260	     -277.206983	     +301.358836	       -4.805509	       +0.000000	       -2.906584	       -5.632279	       -0.000000	       -0.391299	      +10.807481	      +10.807481
              83	              56	      +11.900250	      +11.900250	     -255.229379	     +283.721559	       -4.510478	       +0.000000	       -2.785934	       -5.195878	       -0.000000	       -0.391299	      +15.999890	      +15.999890
              83	              57	      +11.906840	      +11.906840	     -252.876834	     +281.429279	       -4.488433	       +0.000000	       -2.773314	       -5.183735	       -0.000000	       -0.391299	      +16.106963	      +16.106963
              83	              58	      +12.698490	      +12.698490	     -147.250370	     +203.337264	       -3.173317	       +0.000000	       -2.008765	       -3.927887	       -0.000000	       -0.391299	      +46.976925	      +46.976925
              83	              59	      +12.703918	      +12.703918	     -146.624777	     +202.866392	       -3.165875	       +0.000000	       -2.004530	       -3.921461	       -0.000000	       -0.391299	      +47.149748	      +47.149748
              83	              60	      +13.774304	      +13.774304	     -199.910359	     +230.436677	       -3.769638	       +0.000000	       -2.412843	       -4.647823	       -0.000000	       -0.391299	      +19.696015	      +19.696015
              83	              61	      +13.777428	      +13.777428	     -199.482695	     +229.644096	       -3.779154	       +0.000000	       -2.418572	       -4.658786	       -0.000000	       -0.391299	      +19.304889	      +19.304889
              83	              62	      +13.902148	      +13.902148	     -205.947600	     +255.676909	       -3.320848	       +0.000000	       -2.153575	       -4.132745	       -0.000000	       -0.391299	      +40.122140	      +40.122140
              83	              63	      +13.925656	      +13.925656	     -205.669964	     +256.356936	       -3.316208	       +0.000000	       -2.152234	       -4.114280	       -0.000000	       -0.391299	      +41.104249	      +41.104249
              83	              64	      +14.845475	      +14.845475	     -178.671411	     +209.621681	       -2.909543	       +0.000000	       -1.950231	       -3.966059	       -0.000000	       -0.391299	      +22.124436	      +22.124436
              83	              65	      +14.847430	      +14.847430	     -178.516037	     +209.258179	       -2.901572	       +0.000000	       -1.946159	       -3.964260	       -0.000000	       -0.391299	      +21.930151	      +21.930151
              83	              66	      +15.303340	      +15.303340	     -197.010739	     +281.103161	       -3.377304	       +0.000000	       -2.223987	       -3.902327	       -0.000000	       -0.391299	      +74.588804	      +74.588804
              83	              67	      +15.326018	      +15.326018	     -188.178153	     +274.747856	       -3.315193	       +0.000000	       -2.185465	       -3.839314	       -0.000000	       -0.391299	      +77.229730	      +77.229730
              83	              68	      +15.385178	      +15.385178	     -264.540173	     +298.620695	       -3.700618	       +0.000000	       -2.420249	       -4.562247	       -0.000000	       -0.391299	      +23.397408	      +23.397408
              83	              69	      +15.393509	      +15.393509	     -266.310029	     +299.442381	       -3.714245	       +0.000000	       -2.429177	       -4.580524	       -0.000000	       -0.391299	      +22.408406	      +22.408406
              83	              70	      +16.712905	      +16.712905	      -73.029684	     +132.363096	       -2.340968	       +0.000000	       -1.604208	       -3.109445	       -0.000000	       -0.391299	      +52.278791	      +52.278791
              83	              71	      +16.714118	      +16.714118	      -72.673474	     +132.301283	       -2.332949	       +0.000000	       -1.599775	       -3.104947	       -0.000000	       -0.391299	      +52.590138	      +52.590138
              83	              72	      +17.070109	      +17.070109	     -201.865604	     +240.151159	       -2.937605	       +0.000000	       -2.043012	       -3.831289	       -0.000000	       -0.391299	      +29.473649	      +29.473649
              83	              73	      +17.122999	      +17.122999	     -207.949532	     +244.835099	       -2.974685	       +0.000000	       -2.067583	       -3.857442	       -0.000000	       -0.391299	      +27.985856	      +27.985856
              83	              74	      +18.588975	      +18.588975	     -128.098158	     +229.938584	       -3.044797	       +0.000000	       -2.120815	       -3.483864	       -0.000000	       -0.391299	      +93.190950	      +93.190950
              83	              75	      +18.600741	      +18.600741	     -116.208106	     +224.850091	       -2.972093	       +0.000000	       -2.071248	       -3.408968	       -0.000000	       -0.391299	     +100.189675	     +100.189675
              83	              76	      +18.960835	      +18.960835	      -77.138603	     +140.850108	       -2.270260	       +0.000000	       -1.604541	       -2.739688	       -0.000000	       -0.391299	      +57.097017	      +57.097017
              83	              77	      +18.966652	      +18.966652	      -78.771732	     +141.449703	       -2.276210	       +0.000000	       -1.609562	       -2.743417	       -0.000000	       -0.391299	      +56.048782	      +56.048782
              83	              78	      +19.054162	      +19.054162	      -57.429805	     +188.879818	       -2.702738	       +0.000000	       -1.874693	       -3.253836	       -0.000000	       -0.391299	     +123.618746	     +123.618746
              83	              79	      +19.057480	      +19.057480	      -70.079388	     +195.036351	       -2.782173	       +0.000000	       -1.929535	       -3.334331	       -0.000000	       -0.391299	     +116.910923	     +116.910923

k-point 84:
              84	               0	      -65.371055	      -65.371055	     -633.745852	     +592.306073	      -39.279006	       -1.253412	      -14.798592	      -13.323439	       -0.470814	       -0.391299	     -108.840816	     -108.840816
              84	               1	      -65.371055	      -65.371055	     -633.745852	     +592.306073	      -39.279006	       -1.253412	      -14.798592	      -13.323439	       -0.470814	       -0.391299	     -108.840816	     -108.840816
              84	               2	      -42.100449	      -42.100449	     -603.526644	     +583.920497	      -33.167195	       -1.253412	      -11.844248	      -12.026878	       -0.470814	       -0.391299	      -76.644468	      -76.644468
              84	               3	      -42.100449	      -42.100449	     -603.526644	     +583.920497	      -33.167195	       -1.253412	      -11.844248	      -12.026878	       -0.470814	       -0.391299	      -76.644468	      -76.644468
              84	               4	      -39.612364	      -39.612364	     -597.491456	     +577.866784	      -32.512655	       -1.253412	      -11.538387	      -11.864089	       -0.470814	       -0.391299	      -75.539803	      -75.539803
              84	               5	      -39.612364	      -39.612364	     -597.491456	     +577.866784	      -32.512655	       -1.253412	      -11.538387	      -11.864089	       -0.470814	       -0.391299	      -75.539803	      -75.539803
              84	               6	      -39.436397	      -39.436397	     -599.561523	     +580.217691	      -32.520295	       -1.253412	      -11.570799	      -11.911740	       -0.470814	       -0.391299	      -75.346665	      -75.346665
              84	               7	      -39.436397	      -39.436397	     -599.561523	     +580.217691	      -32.520295	       -1.253412	      -11.570799	      -11.911740	       -0.470814	       -0.391299	      -75.346666	      -75.346666
              84	               8	      -17.677587	      -17.677587	     -389.105360	     +387.387031	      -21.836491	       -1.253412	       -6.702979	       -9.631059	       -0.470814	       -0.391299	      -39.888858	      -39.888858
              84	               9	      -17.677587	      -17.677587	     -389.105360	     +387.387031	      -21.836491	       -1.253412	       -6.702979	       -9.631059	       -0.470814	       -0.391299	      -39.888857	      -39.888857
              84	              10	      -17.467548	      -17.467548	     -377.032854	     +374.560340	      -21.837348	       -1.253412	       -6.662882	       -9.657512	       -0.470814	       -0.391299	      -40.630255	      -40.630255
              84	              11	      -17.467548	      -17.467548	     -377.032854	     +374.560340	      -21.837348	       -1.253412	       -6.662882	       -9.657512	       -0.470814	       -0.391299	      -40.630255	      -40.630255
              84	              12	      -10.919221	      -10.919221	     -399.740027	     +399.454367	      -17.500025	       -1.253412	       -5.859776	       -8.367591	       -0.470814	       -0.391299	      -32.013051	      -32.013051
              84	              13	      -10.919221	      -10.919221	     -399.740030	     +399.454367	      -17.500025	       -1.253412	       -5.859776	       -8.367591	       -0.470814	       -0.391299	      -32.013055	      -32.013055
              84	              14	      -10.032192	      -10.032192	     -369.281453	     +369.269008	      -17.231297	       -1.253412	       -5.858388	       -8.410209	       -0.470814	       -0.391299	      -31.512340	      -31.512340
              84	              15	      -10.032192	      -10.032192	     -369.281455	     +369.269008	      -17.231297	       -1.253412	       -5.858388	       -8.410209	       -0.470814	       -0.391299	      -31.512341	      -31.512341
              84	              16	       -9.305147	       -9.305147	     -386.627700	     +389.571955	      -17.578658	       -1.253412	       -6.174246	       -8.450428	       -0.470814	       -0.391299	      -29.259077	      -29.259077
              84	              17	       -9.305147	       -9.305147	     -386.627696	     +389.571955	      -17.578658	       -1.253412	       -6.174246	       -8.450428	       -0.470814	       -0.391299	      -29.259073	      -29.259073
              84	              18	       -8.357174	       -8.357174	     -439.529903	     +442.135699	      -18.182234	       -1.253412	       -6.715624	       -8.767408	       -0.470814	       -0.391299	      -31.059471	      -31.059471
              84	              19	       -8.357174	       -8.357174	     -439.529910	     +442.135699	      -18.182234	       -1.253412	       -6.715624	       -8.767408	       -0.470814	       -0.391299	      -31.059478	      -31.059478
              84	              20	       -7.244696	       -7.244696	     -319.855351	     +324.186400	      -16.937526	       -1.253412	       -6.025389	       -8.385492	       -0.470814	       -0.391299	      -27.017358	      -27.017358
              84	              21	       -7.244696	       -7.244696	     -319.855356	     +324.186400	      -16.937526	       -1.253412	       -6.025389	       -8.385492	       -0.470814	       -0.391299	      -27.017363	      -27.017363
              84	              22	       -6.339564	       -6.339564	     -389.015001	     +394.383170	      -16.718270	       -1.253412	       -5.940912	       -8.653178	       -0.470814	       -0.391299	      -25.944191	      -25.944191
              84	              23	       -6.339562	       -6.339562	     -389.014697	     +394.383170	      -16.718270	       -1.253412	       -5.940912	       -8.653178	       -0.470814	       -0.391299	      -25.943887	      -25.943887
              84	              24	       -6.098452	       -6.098452	     -436.148881	     +444.301124	      -16.162331	       -1.253412	       -6.194866	       -8.256859	       -0.470814	       -0.391299	      -22.461813	      -22.461813
              84	              25	       -6.098451	       -6.098451	     -436.148576	     +444.301124	      -16.162331	       -1.253412	       -6.194866	       -8.256859	       -0.470814	       -0.391299	      -22.461508	      -22.461508
              84	              26	       -2.989827	       -2.989827	     -515.161320	     +529.414001	      -13.165645	       +0.000000	       -6.570255	       -8.783226	       -0.000000	       -0.391299	      -14.266445	      -14.266445
              84	              27	       -2.989827	       -2.989827	     -515.161387	     +529.414001	      -13.165645	       +0.000000	       -6.570255	       -8.783226	       -0.000000	       -0.391299	      -14.266513	      -14.266513
              84	              28	       -2.659561	       -2.659561	     -471.365471	     +487.851978	      -12.203018	       +0.000000	       -6.105974	       -8.517626	       -0.000000	       -0.391299	      -10.340110	      -10.340110
              84	              29	       -2.659561	       -2.659561	     -471.365535	     +487.851978	      -12.203018	       +0.000000	       -6.105974	       -8.517626	       -0.000000	       -0.391299	      -10.340174	      -10.340174
              84	              30	       -1.533915	       -1.533915	     -415.620994	     +426.995991	      -10.168318	       +0.000000	       -5.208996	       -8.016241	       -0.000000	       -0.391299	      -12.018559	      -12.018559
              84	              31	       -1.533915	       -1.533915	     -415.621007	     +426.995991	      -10.168318	       +0.000000	       -5.208996	       -8.016241	       -0.000000	       -0.391299	      -12.018572	      -12.018572
              84	              32	       -1.097450	       -1.097450	     -406.849684	     +422.687418	      -11.153046	       +0.000000	       -5.506559	       -8.447057	       -0.000000	       -0.391299	       -9.268928	       -9.268928
              84	              33	       -1.097450	       -1.097450	     -406.849695	     +422.687418	      -11.153046	       +0.000000	       -5.506559	       -8.447057	       -0.000000	       -0.391299	       -9.268939	       -9.268939
              84	              34	       +1.663511	       +1.663511	     -341.133521	     +348.668679	       -6.623823	       +0.000000	       -3.615544	       -6.683491	       -0.000000	       -0.391299	       -9.387700	       -9.387700
              84	              35	       +1.663511	       +1.663511	     -341.133524	     +348.668679	       -6.623823	       +0.000000	       -3.615544	       -6.683491	       -0.000000	       -0.391299	       -9.387703	       -9.387703
              84	              36	       +2.585468	       +2.585468	     -314.218609	     +327.916282	       -6.007386	       +0.000000	       -3.211497	       -6.351634	       -0.000000	       -0.391299	       -1.872844	       -1.872844
              84	              37	       +2.585468	       +2.585468	     -314.218608	     +327.916282	       -6.007386	       +0.000000	       -3.211497	       -6.351634	       -0.000000	       -0.391299	       -1.872843	       -1.872843
              84	              38	       +3.155319	       +3.155319	     -318.636341	     +327.708031	       -5.827569	       +0.000000	       -3.226478	       -6.404501	       -0.000000	       -0.391299	       -6.386857	       -6.386857
              84	              39	       +3.155320	       +3.155320	     -318.636360	     +327.708031	       -5.827569	       +0.000000	       -3.226478	       -6.404501	       -0.000000	       -0.391299	       -6.386876	       -6.386876
              84	              40	       +4.675153	       +4.675153	     -230.818665	     +246.846210	       -5.174731	       +0.000000	       -2.972803	       -5.770211	       -0.000000	       -0.391299	       +2.109801	       +2.109801
              84	              41	       +4.675153	       +4.675153	     -230.818657	     +246.846210	       -5.174731	       +0.000000	       -2.972803	       -5.770211	       -0.000000	       -0.391299	       +2.109809	       +2.109809
              84	              42	       +5.261595	       +5.261595	     -286.609515	     +301.752832	       -5.669172	       +0.000000	       -3.208923	       -6.047458	       -0.000000	       -0.391299	       +0.217764	       +0.217764
              84	              43	       +5.261595	       +5.261595	     -286.609507	     +301.752832	       -5.669172	       +0.000000	       -3.208923	       -6.047458	       -0.000000	       -0.391299	       +0.217772	       +0.217772
              84	              44	       +6.363917	       +6.363917	     -359.282142	     +377.279865	       -5.936591	       +0.000000	       -3.363042	       -6.193985	       -0.000000	       -0.391299	       +2.504105	       +2.504105
              84	              45	       +6.363918	       +6.363918	     -359.282125	     +377.279865	       -5.936591	       +0.000000	       -3.363042	       -6.193985	       -0.000000	       -0.391299	       +2.504122	       +2.504122
              84	              46	       +8.120448	       +8.120448	     -104.051656	     +121.134785	       -3.089125	       +0.000000	       -1.842849	       -4.561071	       -0.000000	       -0.391299	       +7.590084	       +7.590084
              84	              47	       +8.120448	       +8.120448	     -104.051656	     +121.134785	       -3.089125	       +0.000000	       -1.842849	       -4.561071	       -0.000000	       -0.391299	       +7.590085	       +7.590085
              84	              48	       +8.607907	       +8.607907	     -215.816308	     +248.500978	       -4.378532	       +0.000000	       -2.601178	       -5.133688	       -0.000000	       -0.391299	      +20.571271	      +20.571271
              84	              49	       +8.607907	       +8.607907	     -215.816323	     +248.500978	       -4.378532	       +0.000000	       -2.601178	       -5.133688	       -0.000000	       -0.391299	      +20.571256	      +20.571256
              84	              50	      +10.006027	      +10.006027	     -290.263159	     +308.856826	       -5.051097	       +0.000000	       -3.060587	       -5.821103	       -0.000000	       -0.391299	       +4.660878	       +4.660878
              84	              51	      +10.006027	      +10.006027	     -290.263152	     +308.856826	       -5.051097	       +0.000000	       -3.060587	       -5.821103	       -0.000000	       -0.391299	       +4.660885	       +4.660885
              84	              52	      +10.288075	      +10.288075	     -182.457228	     +214.981181	       -3.429526	       +0.000000	       -2.118278	       -4.681091	       -0.000000	       -0.391299	      +22.295058	      +22.295058
              84	              53	      +10.288076	      +10.288076	     -182.457223	     +214.981181	       -3.429526	       +0.000000	       -2.118278	       -4.681091	       -0.000000	       -0.391299	      +22.295063	      +22.295063
              84	              54	      +11.401531	      +11.401531	     -246.497825	     +277.109124	       -4.204420	       +0.000000	       -2.567220	       -5.122325	       -0.000000	       -0.391299	      +18.717335	      +18.717335
              84	              55	      +11.401532	      +11.401532	     -246.497460	     +277.109124	       -4.204420	       +0.000000	       -2.567220	       -5.122325	       -0.000000	       -0.391299	      +18.717699	      +18.717699
              84	              56	      +11.441576	      +11.441576	     -321.373605	     +341.784833	       -5.154158	       +0.000000	       -3.129594	       -5.794912	       -0.000000	       -0.391299	       +6.332564	       +6.332564
              84	              57	      +11.441576	      +11.441576	     -321.373232	     +341.784833	       -5.154158	       +0.000000	       -3.129594	       -5.794912	       -0.000000	       -0.391299	       +6.332937	       +6.332937
              84	              58	      +12.653054	      +12.653054	     -321.759994	     +342.791000	       -5.398893	       +0.000000	       -3.383012	       -5.949315	       -0.000000	       -0.391299	       +6.299786	       +6.299786
              84	              59	      +12.653054	      +12.653054	     -321.760004	     +342.791000	       -5.398893	       +0.000000	       -3.383012	       -5.949315	       -0.000000	       -0.391299	       +6.299776	       +6.299776
              84	              60	      +13.130969	      +13.130969	     -130.930676	     +173.179113	       -2.801345	       +0.000000	       -1.813852	       -3.831080	       -0.000000	       -0.391299	      +33.802161	      +33.802161
              84	              61	      +13.130969	      +13.130969	     -130.930681	     +173.179113	       -2.801345	       +0.000000	       -1.813852	       -3.831080	       -0.000000	       -0.391299	      +33.802156	      +33.802156
              84	              62	      +13.571867	      +13.571867	     -125.388371	     +186.130712	       -2.634690	       +0.000000	       -1.724406	       -3.520623	       -0.000000	       -0.391299	      +52.862623	      +52.862623
              84	              63	      +13.571867	      +13.571867	     -125.388351	     +186.130712	       -2.634690	       +0.000000	       -1.724406	       -3.520623	       -0.000000	       -0.391299	      +52.862642	      +52.862642
              84	              64	      +15.096035	      +15.096035	      -96.232582	     +209.022416	       -2.741158	       +0.000000	       -1.842781	       -3.294487	       -0.000000	       -0.391299	     +104.911408	     +104.911408
              84	              65	      +15.096036	      +15.096036	      -96.232296	     +209.022416	       -2.741158	       +0.000000	       -1.842781	       -3.294487	       -0.000000	       -0.391299	     +104.911695	     +104.911695
              84	              66	      +15.138495	      +15.138495	     -195.449219	     +251.548649	       -3.209473	       +0.000000	       -2.123126	       -4.044248	       -0.000000	       -0.391299	      +46.722584	      +46.722584
              84	              67	      +15.138495	      +15.138495	     -195.449196	     +251.548649	       -3.209473	       +0.000000	       -2.123126	       -4.044248	       -0.000000	       -0.391299	      +46.722606	      +46.722606
              84	              68	      +15.728266	      +15.728266	     -249.541702	     +261.253251	       -3.183192	       +0.000000	       -2.171723	       -4.195432	       -0.000000	       -0.391299	       +2.161201	       +2.161201
              84	              69	      +15.728266	      +15.728266	     -249.542048	     +261.253251	       -3.183192	       +0.000000	       -2.171723	       -4.195432	       -0.000000	       -0.391299	       +2.160855	       +2.160855
              84	              70	      +16.677342	      +16.677342	      -25.703566	     +112.165728	       -2.017806	       +0.000000	       -1.382760	       -2.716591	       -0.000000	       -0.391299	      +80.345005	      +80.345005
              84	              71	      +16.677342	      +16.677342	      -25.703572	     +112.165728	       -2.017806	       +0.000000	       -1.382760	       -2.716591	       -0.000000	       -0.391299	      +80.344998	      +80.344998
              84	              72	      +16.934033	      +16.934033	     -176.703105	     +221.695704	       -2.883314	       +0.000000	       -1.966284	       -3.768301	       -0.000000	       -0.391299	      +36.374700	      +36.374700
              84	              73	      +16.934033	      +16.934033	     -176.703106	     +221.695704	       -2.883314	       +0.000000	       -1.966284	       -3.768301	       -0.000000	       -0.391299	      +36.374699	      +36.374699
              84	              74	      +18.570297	      +18.570297	     +176.767369	      +97.718019	       -1.533436	       +0.000000	       -1.070775	       -2.150761	       -0.000000	       -0.391299	     +269.730416	     +269.730416
              84	              75	      +18.570297	      +18.570297	     +176.767221	      +97.718019	       -1.533436	       +0.000000	       -1.070775	       -2.150761	       -0.000000	       -0.391299	     +269.730269	     +269.730269
              84	              76	      +19.186189	      +19.186189	     -258.436018	     +287.755239	       -3.752559	       +0.000000	       -2.612010	       -4.304990	       -0.000000	       -0.391299	      +18.649662	      +18.649662
              84	              77	      +19.186189	      +19.186189	     -258.436048	     +287.755239	       -3.752559	       +0.000000	       -2.612010	       -4.304990	       -0.000000	       -0.391299	      +18.649633	      +18.649633
              84	              78	      +19.809843	      +19.809843	     -308.131507	     +301.230545	       -3.596265	       +0.000000	       -2.536486	       -3.451620	       -0.000000	       -0.391299	      -16.485333	      -16.485333
              84	              79	      +19.809843	      +19.809843	     -308.131792	     +301.230545	       -3.596265	       +0.000000	       -2.536486	       -3.451620	       -0.000000	       -0.391299	      -16.485617	      -16.485617

k-point 85:
              85	               0	      -65.367276	      -65.367276	     -633.727871	     +591.761484	      -39.316978	       -1.253412	      -14.802591	      -13.340312	       -0.470814	       -0.391299	     -109.426269	     -109.426269
              85	               1	      -65.367275	      -65.367275	     -633.727885	     +591.761484	      -39.316978	       -1.253412	      -14.802591	      -13.340312	       -0.470814	       -0.391299	     -109.426283	     -109.426283
              85	               2	      -42.096097	      -42.096097	     -603.499204	     +584.758557	      -33.149343	       -1.253412	      -11.844940	      -12.023499	       -0.470814	       -0.391299	      -75.758428	      -75.758428
              85	               3	      -42.088800	      -42.088800	     -603.531113	     +583.187482	      -33.184595	       -1.253412	      -11.849115	      -12.032181	       -0.470814	       -0.391299	      -77.409523	      -77.409523
              85	               4	      -39.594319	      -39.594319	     -597.542351	     +578.026098	      -32.506409	       -1.253412	      -11.542285	      -11.865705	       -0.470814	       -0.391299	      -75.430652	      -75.430652
              85	               5	      -39.590596	      -39.590596	     -596.955257	     +576.810564	      -32.522574	       -1.253412	      -11.551130	      -11.866887	       -0.470814	       -0.391299	      -76.085284	      -76.085284
