# Generated by LORRAX unknown at 2026-07-18 02:26:27 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              34	              21	      +18.816612	      +18.816612	      +26.787698	       +2.410135	       -3.380922	       +0.000000	       -1.941470	       -7.038466	       +0.000000	       -1.240930	      +16.836976	      +16.836976
              34	              22	      +18.816612	      +18.816612	      +26.787698	       +2.410135	       -3.380922	       +0.000000	       -1.941470	       -7.038466	       +0.000000	       -1.240930	      +16.836976	      +16.836976
              34	              23	      +18.816612	      +18.816612	      +26.787698	       +2.410135	       -3.380922	       +0.000000	       -1.941470	       -7.038466	       +0.000000	       -1.240930	      +16.836976	      +16.836976
              34	              24	      +19.331921	      +19.331921	      +26.859153	       +3.382733	       -3.517803	       +0.000000	       -1.949906	       -7.530454	       +0.000000	       -1.240930	      +17.243723	      +17.243723
              34	              25	      +19.331921	      +19.331921	      +26.859153	       +3.382733	       -3.517803	       +0.000000	       -1.949906	       -7.530454	       +0.000000	       -1.240930	      +17.243723	      +17.243723
              34	              26	      +19.331921	      +19.331921	      +26.859153	       +3.382733	       -3.517803	       +0.000000	       -1.949906	       -7.530454	       +0.000000	       -1.240930	      +17.243723	      +17.243723
              34	              27	      +19.331921	      +19.331921	      +26.859153	       +3.382733	       -3.517803	       +0.000000	       -1.949906	       -7.530454	       +0.000000	       -1.240930	      +17.243723	      +17.243723
              34	              28	      +25.151129	      +25.151129	      +34.257093	       +0.201167	       -2.098134	       +0.000000	       -1.396374	       -6.152767	       +0.000000	       -1.240930	      +24.810985	      +24.810985
              34	              29	      +25.151129	      +25.151129	      +34.257093	       +0.201167	       -2.098134	       +0.000000	       -1.396374	       -6.152767	       +0.000000	       -1.240930	      +24.810985	      +24.810985
              34	              30	      +25.151129	      +25.151129	      +34.257093	       +0.201167	       -2.098134	       +0.000000	       -1.396374	       -6.152767	       +0.000000	       -1.240930	      +24.810985	      +24.810985
              34	              31	      +25.151129	      +25.151129	      +34.257093	       +0.201167	       -2.098134	       +0.000000	       -1.396374	       -6.152767	       +0.000000	       -1.240930	      +24.810985	      +24.810985
              34	              32	      +26.013434	      +26.013434	      +36.290136	       -1.991868	       -1.550228	       +0.000000	       -1.131722	       -5.832469	       +0.000000	       -1.240930	      +25.783850	      +25.783850
              34	              33	      +26.013434	      +26.013434	      +36.290136	       -1.991868	       -1.550228	       +0.000000	       -1.131722	       -5.832469	       +0.000000	       -1.240930	      +25.783850	      +25.783850
              34	              34	      +26.013434	      +26.013434	      +36.290136	       -1.991868	       -1.550228	       +0.000000	       -1.131722	       -5.832469	       +0.000000	       -1.240930	      +25.783850	      +25.783850
              34	              35	      +26.013434	      +26.013434	      +36.290136	       -1.991868	       -1.550228	       +0.000000	       -1.131722	       -5.832469	       +0.000000	       -1.240930	      +25.783850	      +25.783850
              34	              36	      +26.507063	      +26.507063	      +35.640056	       +0.243808	       -2.097611	       +0.000000	       -1.456393	       -6.082524	       +0.000000	       -1.240930	      +26.247335	      +26.247335
              34	              37	      +26.507063	      +26.507063	      +35.640056	       +0.243808	       -2.097611	       +0.000000	       -1.456393	       -6.082524	       +0.000000	       -1.240930	      +26.247335	      +26.247335
              34	              38	      +26.507063	      +26.507063	      +35.640056	       +0.243808	       -2.097611	       +0.000000	       -1.456393	       -6.082524	       +0.000000	       -1.240930	      +26.247335	      +26.247335
              34	              39	      +26.507063	      +26.507063	      +35.640056	       +0.243808	       -2.097611	       +0.000000	       -1.456393	       -6.082524	       +0.000000	       -1.240930	      +26.247335	      +26.247335
              34	              40	      +27.810004	      +27.810004	      +37.578671	       -0.932229	       -1.786466	       +0.000000	       -1.298073	       -5.833103	       +0.000000	       -1.240930	      +27.728800	      +27.728800
              34	              41	      +27.810004	      +27.810004	      +37.578671	       -0.932229	       -1.786466	       +0.000000	       -1.298073	       -5.833103	       +0.000000	       -1.240930	      +27.728800	      +27.728800
              34	              42	      +27.810004	      +27.810004	      +37.578671	       -0.932229	       -1.786466	       +0.000000	       -1.298073	       -5.833103	       +0.000000	       -1.240930	      +27.728800	      +27.728800
              34	              43	      +27.810004	      +27.810004	      +37.578671	       -0.932229	       -1.786466	       +0.000000	       -1.298073	       -5.833103	       +0.000000	       -1.240930	      +27.728800	      +27.728800
              34	              44	      +31.745141	      +31.745141	      +38.751344	       +4.352834	       -2.208274	       +0.000000	       -1.614404	       -6.019127	       +0.000000	       -1.240930	      +33.262373	      +33.262373
              34	              45	      +31.745141	      +31.745141	      +38.751344	       +4.352834	       -2.208274	       +0.000000	       -1.614404	       -6.019127	       +0.000000	       -1.240930	      +33.262373	      +33.262373
              34	              46	      +31.745141	      +31.745141	      +38.751344	       +4.352834	       -2.208274	       +0.000000	       -1.614404	       -6.019127	       +0.000000	       -1.240930	      +33.262373	      +33.262373
              34	              47	      +31.745141	      +31.745141	      +38.751344	       +4.352834	       -2.208274	       +0.000000	       -1.614404	       -6.019127	       +0.000000	       -1.240930	      +33.262373	      +33.262373
              34	              48	      +35.790995	      +35.790995	      +43.005131	       +4.006394	       -2.231961	       +0.000000	       -1.618925	       -5.447177	       +0.000000	       -1.240930	      +37.713463	      +37.713463
              34	              49	      +35.790995	      +35.790995	      +43.005131	       +4.006394	       -2.231961	       +0.000000	       -1.618925	       -5.447177	       +0.000000	       -1.240930	      +37.713463	      +37.713463
              34	              50	      +35.790995	      +35.790995	      +43.005131	       +4.006394	       -2.231961	       +0.000000	       -1.618925	       -5.447177	       +0.000000	       -1.240930	      +37.713463	      +37.713463
              34	              51	      +35.790995	      +35.790995	      +43.005131	       +4.006394	       -2.231961	       +0.000000	       -1.618925	       -5.447177	       +0.000000	       -1.240930	      +37.713463	      +37.713463
              34	              52	      +40.523326	      +40.523326	      +50.022391	       -0.418150	       -1.327793	       +0.000000	       -1.096475	       -3.983346	       +0.000000	       -1.240930	      +43.196627	      +43.196627
              34	              53	      +40.523326	      +40.523326	      +50.022391	       -0.418150	       -1.327793	       +0.000000	       -1.096475	       -3.983346	       +0.000000	       -1.240930	      +43.196627	      +43.196627
              34	              54	      +40.523326	      +40.523326	      +50.022391	       -0.418150	       -1.327793	       +0.000000	       -1.096475	       -3.983346	       +0.000000	       -1.240930	      +43.196627	      +43.196627
              34	              55	      +40.523326	      +40.523326	      +50.022391	       -0.418150	       -1.327793	       +0.000000	       -1.096475	       -3.983346	       +0.000000	       -1.240930	      +43.196627	      +43.196627
              34	              56	      +40.557327	      +40.557327	      +50.794469	       -1.903792	       -1.087989	       +0.000000	       -0.914982	       -3.907288	       +0.000000	       -1.240930	      +42.980418	      +42.980418
              34	              57	      +40.557327	      +40.557327	      +50.794469	       -1.903792	       -1.087989	       +0.000000	       -0.914982	       -3.907288	       +0.000000	       -1.240930	      +42.980418	      +42.980418
              34	              58	      +40.557327	      +40.557327	      +50.794469	       -1.903792	       -1.087989	       +0.000000	       -0.914982	       -3.907288	       +0.000000	       -1.240930	      +42.980418	      +42.980418
              34	              59	      +40.557327	      +40.557327	      +50.794469	       -1.903792	       -1.087989	       +0.000000	       -0.914982	       -3.907288	       +0.000000	       -1.240930	      +42.980418	      +42.980418

k-point 35:
              35	               0	       -2.977120	       -2.977120	       +4.097949	       +4.110767	      -16.574485	       -2.600230	       -4.365113	       -9.024700	       -0.118370	       -1.240930	      -21.755583	      -21.755583
              35	               1	       -2.977120	       -2.977120	       +4.097949	       +4.110767	      -16.574485	       -2.600230	       -4.365113	       -9.024700	       -0.118370	       -1.240930	      -21.755583	      -21.755583
              35	               2	       -0.116064	       -0.116064	       +6.990826	       +4.046202	      -15.120545	       -2.600230	       -4.098265	       -8.842052	       -0.118370	       -1.240930	      -17.023832	      -17.023832
              35	               3	       -0.116064	       -0.116064	       +6.990826	       +4.046202	      -15.120545	       -2.600230	       -4.098265	       -8.842052	       -0.118370	       -1.240930	      -17.023832	      -17.023832
              35	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681705	      -12.883463	       -2.600230	       -3.597675	       -8.356511	       -0.118370	       -1.240930	      -11.619868	      -11.619868
              35	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681705	      -12.883463	       -2.600230	       -3.597675	       -8.356511	       -0.118370	       -1.240930	      -11.619868	      -11.619868
              35	               6	       +4.061927	       +4.061927	      +11.255653	       +3.832442	      -13.111735	       -2.600230	       -3.773136	       -8.522934	       -0.118370	       -1.240930	      -10.319710	      -10.319710
              35	               7	       +4.061927	       +4.061927	      +11.255653	       +3.832442	      -13.111735	       -2.600230	       -3.773136	       -8.522934	       -0.118370	       -1.240930	      -10.319710	      -10.319710
              35	               8	       +7.784313	       +7.784313	      +16.814342	       +0.413869	       -5.156921	       +0.000000	       -2.116434	       -7.608028	       +0.000000	       -1.240930	       +2.346828	       +2.346828
              35	               9	       +7.784313	       +7.784313	      +16.814342	       +0.413869	       -5.156921	       +0.000000	       -2.116434	       -7.608028	       +0.000000	       -1.240930	       +2.346828	       +2.346828
              35	              10	      +10.722913	      +10.722913	      +19.247047	       +1.337821	       -4.837387	       +0.000000	       -2.195926	       -7.574418	       +0.000000	       -1.240930	       +5.977137	       +5.977137
              35	              11	      +10.722913	      +10.722913	      +19.247047	       +1.337821	       -4.837387	       +0.000000	       -2.195926	       -7.574418	       +0.000000	       -1.240930	       +5.977137	       +5.977137
              35	              12	      +12.017658	      +12.017658	      +19.532359	       +3.349069	       -5.100858	       +0.000000	       -2.334246	       -7.961814	       +0.000000	       -1.240930	       +7.484511	       +7.484511
              35	              13	      +12.017658	      +12.017658	      +19.532359	       +3.349069	       -5.100858	       +0.000000	       -2.334246	       -7.961814	       +0.000000	       -1.240930	       +7.484511	       +7.484511
              35	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395772	       -4.717209	       +0.000000	       -2.191312	       -7.714209	       +0.000000	       -1.240930	       +7.959174	       +7.959174
              35	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395772	       -4.717209	       +0.000000	       -2.191312	       -7.714209	       +0.000000	       -1.240930	       +7.959174	       +7.959174
              35	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875914	       -3.448803	       +0.000000	       -1.878786	       -7.359800	       +0.000000	       -1.240930	      +13.957495	      +13.957495
              35	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875914	       -3.448803	       +0.000000	       -1.878786	       -7.359800	       +0.000000	       -1.240930	      +13.957495	      +13.957495
              35	              18	      +16.831570	      +16.831570	      +24.714047	       +2.566849	       -3.722157	       +0.000000	       -2.048657	       -7.282634	       +0.000000	       -1.240930	      +14.227449	      +14.227449
              35	              19	      +16.831570	      +16.831570	      +24.714047	       +2.566849	       -3.722157	       +0.000000	       -2.048657	       -7.282634	       +0.000000	       -1.240930	      +14.227449	      +14.227449
              35	              20	      +18.448845	      +18.448845	      +26.127419	       +2.991798	       -3.543905	       +0.000000	       -1.998824	       -7.242115	       +0.000000	       -1.240930	      +16.334373	      +16.334373
              35	              21	      +18.448845	      +18.448845	      +26.127419	       +2.991798	       -3.543905	       +0.000000	       -1.998824	       -7.242115	       +0.000000	       -1.240930	      +16.334373	      +16.334373
              35	              22	      +18.994733	      +18.994733	      +26.925737	       +2.531672	       -3.392973	       +0.000000	       -1.918858	       -7.259752	       +0.000000	       -1.240930	      +16.885827	      +16.885827
              35	              23	      +18.994733	      +18.994733	      +26.925737	       +2.531672	       -3.392973	       +0.000000	       -1.918858	       -7.259752	       +0.000000	       -1.240930	      +16.885827	      +16.885827
              35	              24	      +19.316708	      +19.316708	      +28.332306	       +0.464220	       -2.768384	       +0.000000	       -1.627979	       -6.882548	       +0.000000	       -1.240930	      +17.517616	      +17.517616
              35	              25	      +19.316708	      +19.316708	      +28.332306	       +0.464220	       -2.768384	       +0.000000	       -1.627979	       -6.882548	       +0.000000	       -1.240930	      +17.517616	      +17.517616
              35	              26	      +23.142800	      +23.142800	      +31.864356	       +0.945275	       -2.497728	       +0.000000	       -1.591794	       -6.530322	       +0.000000	       -1.240930	      +22.189786	      +22.189786
              35	              27	      +23.142800	      +23.142800	      +31.864356	       +0.945275	       -2.497728	       +0.000000	       -1.591794	       -6.530322	       +0.000000	       -1.240930	      +22.189786	      +22.189786
              35	              28	      +24.020007	      +24.020007	      +32.282732	       +1.919419	       -2.461962	       +0.000000	       -1.625819	       -6.559332	       +0.000000	       -1.240930	      +23.555038	      +23.555038
              35	              29	      +24.020007	      +24.020007	      +32.282732	       +1.919419	       -2.461962	       +0.000000	       -1.625819	       -6.559332	       +0.000000	       -1.240930	      +23.555038	      +23.555038
              35	              30	      +24.916839	      +24.916839	      +32.199461	       +3.852871	       -2.809494	       +0.000000	       -1.797656	       -6.938289	       +0.000000	       -1.240930	      +24.506893	      +24.506893
              35	              31	      +24.916839	      +24.916839	      +32.199461	       +3.852871	       -2.809494	       +0.000000	       -1.797656	       -6.938289	       +0.000000	       -1.240930	      +24.506893	      +24.506893
              35	              32	      +25.658193	      +25.658193	      +34.481126	       +0.772333	       -2.279724	       +0.000000	       -1.531316	       -6.203596	       +0.000000	       -1.240930	      +25.238824	      +25.238824
              35	              33	      +25.658193	      +25.658193	      +34.481126	       +0.772333	       -2.279724	       +0.000000	       -1.531316	       -6.203596	       +0.000000	       -1.240930	      +25.238824	      +25.238824
              35	              34	      +25.894745	      +25.894745	      +34.571928	       +1.129483	       -2.166240	       +0.000000	       -1.471277	       -6.284661	       +0.000000	       -1.240930	      +25.779233	      +25.779233
              35	              35	      +25.894745	      +25.894745	      +34.571928	       +1.129483	       -2.166240	       +0.000000	       -1.471277	       -6.284661	       +0.000000	       -1.240930	      +25.779233	      +25.779233
              35	              36	      +26.228195	      +26.228195	      +35.046727	       +0.831834	       -2.145783	       +0.000000	       -1.463444	       -6.233170	       +0.000000	       -1.240930	      +26.036164	      +26.036164
              35	              37	      +26.228195	      +26.228195	      +35.046727	       +0.831834	       -2.145783	       +0.000000	       -1.463444	       -6.233170	       +0.000000	       -1.240930	      +26.036164	      +26.036164
              35	              38	      +29.216322	      +29.216322	      +38.284651	       +0.334073	       -1.998005	       +0.000000	       -1.422741	       -5.761156	       +0.000000	       -1.240930	      +29.436822	      +29.436822
              35	              39	      +29.216322	      +29.216322	      +38.284651	       +0.334073	       -1.998005	       +0.000000	       -1.422741	       -5.761156	       +0.000000	       -1.240930	      +29.436822	      +29.436822
              35	              40	      +30.034563	      +30.034563	      +37.802705	       +2.896805	       -2.126919	       +0.000000	       -1.525157	       -6.102088	       +0.000000	       -1.240930	      +30.945347	      +30.945347
              35	              41	      +30.034563	      +30.034563	      +37.802705	       +2.896805	       -2.126919	       +0.000000	       -1.525157	       -6.102088	       +0.000000	       -1.240930	      +30.945347	      +30.945347
              35	              42	      +31.480024	      +31.480024	      +40.463880	       +0.556118	       -1.733116	       +0.000000	       -1.292177	       -5.581408	       +0.000000	       -1.240930	      +32.413297	      +32.413297
              35	              43	      +31.480024	      +31.480024	      +40.463880	       +0.556118	       -1.733116	       +0.000000	       -1.292177	       -5.581408	       +0.000000	       -1.240930	      +32.413297	      +32.413297
              35	              44	      +31.875102	      +31.875102	      +41.153979	       -0.025265	       -1.651841	       +0.000000	       -1.247914	       -5.412595	       +0.000000	       -1.240930	      +32.816365	      +32.816365
              35	              45	      +31.875102	      +31.875102	      +41.153979	       -0.025265	       -1.651841	       +0.000000	       -1.247914	       -5.412595	       +0.000000	       -1.240930	      +32.816365	      +32.816365
              35	              46	      +34.110058	      +34.110058	      +44.019420	       -1.242815	       -1.367711	       +0.000000	       -1.075323	       -5.012268	       +0.000000	       -1.240930	      +35.321303	      +35.321303
              35	              47	      +34.110058	      +34.110058	      +44.019420	       -1.242815	       -1.367711	       +0.000000	       -1.075323	       -5.012268	       +0.000000	       -1.240930	      +35.321303	      +35.321303
              35	              48	      +35.433232	      +35.433232	      +43.670878	       +1.940030	       -1.948769	       +0.000000	       -1.445490	       -5.133223	       +0.000000	       -1.240930	      +37.083425	      +37.083425
              35	              49	      +35.433232	      +35.433232	      +43.670878	       +1.940030	       -1.948769	       +0.000000	       -1.445490	       -5.133223	       +0.000000	       -1.240930	      +37.083425	      +37.083425
              35	              50	      +35.605427	      +35.605427	      +44.512052	       +0.658389	       -1.599763	       +0.000000	       -1.235011	       -5.007025	       +0.000000	       -1.240930	      +37.328641	      +37.328641
              35	              51	      +35.605427	      +35.605427	      +44.512052	       +0.658389	       -1.599763	       +0.000000	       -1.235011	       -5.007025	       +0.000000	       -1.240930	      +37.328641	      +37.328641
              35	              52	      +35.696388	      +35.696388	      +44.197616	       +1.530293	       -1.794509	       +0.000000	       -1.363249	       -5.140563	       +0.000000	       -1.240930	      +37.429589	      +37.429589
              35	              53	      +35.696388	      +35.696388	      +44.197616	       +1.530293	       -1.794509	       +0.000000	       -1.363249	       -5.140563	       +0.000000	       -1.240930	      +37.429589	      +37.429589
              35	              54	      +37.475893	      +37.475893	      +46.754939	       -0.030084	       -1.524949	       +0.000000	       -1.206836	       -4.389977	       +0.000000	       -1.240930	      +39.603094	      +39.603094
              35	              55	      +37.475893	      +37.475893	      +46.754939	       -0.030084	       -1.524949	       +0.000000	       -1.206836	       -4.389977	       +0.000000	       -1.240930	      +39.603094	      +39.603094
              35	              56	      +38.362751	      +38.362751	      +47.920877	       -0.542847	       -1.288295	       +0.000000	       -1.046786	       -4.528977	       +0.000000	       -1.240930	      +40.513971	      +40.513971
              35	              57	      +38.362751	      +38.362751	      +47.920877	       -0.542847	       -1.288295	       +0.000000	       -1.046786	       -4.528977	       +0.000000	       -1.240930	      +40.513971	      +40.513971
              35	              58	      +40.573412	      +40.573412	      +49.861909	       +0.004438	       -1.289520	       +0.000000	       -1.073932	       -4.245844	       +0.000000	       -1.240930	      +43.257051	      +43.257051
              35	              59	      +40.573412	      +40.573412	      +49.861909	       +0.004438	       -1.289520	       +0.000000	       -1.073932	       -4.245844	       +0.000000	       -1.240930	      +43.257051	      +43.257051

k-point 36:
              36	               0	       -2.977120	       -2.977120	       +4.097949	       +4.110911	      -16.576778	       -2.600230	       -4.365349	       -9.024835	       -0.118370	       -1.240930	      -21.758101	      -21.758101
              36	               1	       -2.977120	       -2.977120	       +4.097949	       +4.110911	      -16.576778	       -2.600230	       -4.365349	       -9.024835	       -0.118370	       -1.240930	      -21.758101	      -21.758101
              36	               2	       -0.116064	       -0.116064	       +6.990826	       +4.046118	      -15.118089	       -2.600230	       -4.098076	       -8.841758	       -0.118370	       -1.240930	      -17.020978	      -17.020978
              36	               3	       -0.116064	       -0.116064	       +6.990826	       +4.046118	      -15.118089	       -2.600230	       -4.098076	       -8.841758	       -0.118370	       -1.240930	      -17.020978	      -17.020978
              36	               4	       +2.729542	       +2.729542	      +10.536077	       +2.682594	      -12.880730	       -2.600230	       -3.598204	       -8.358599	       -0.118370	       -1.240930	      -11.618862	      -11.618862
              36	               5	       +2.729542	       +2.729542	      +10.536077	       +2.682594	      -12.880730	       -2.600230	       -3.598204	       -8.358599	       -0.118370	       -1.240930	      -11.618862	      -11.618862
              36	               6	       +4.061927	       +4.061927	      +11.255653	       +3.831465	      -13.105151	       -2.600230	       -3.771865	       -8.520670	       -0.118370	       -1.240930	      -10.310568	      -10.310568
              36	               7	       +4.061927	       +4.061927	      +11.255653	       +3.831465	      -13.105151	       -2.600230	       -3.771865	       -8.520670	       -0.118370	       -1.240930	      -10.310568	      -10.310568
              36	               8	       +7.784313	       +7.784313	      +16.814342	       +0.411654	       -5.154605	       +0.000000	       -2.116006	       -7.606885	       +0.000000	       -1.240930	       +2.348500	       +2.348500
              36	               9	       +7.784313	       +7.784313	      +16.814342	       +0.411654	       -5.154605	       +0.000000	       -2.116006	       -7.606885	       +0.000000	       -1.240930	       +2.348500	       +2.348500
              36	              10	      +10.722913	      +10.722913	      +19.247047	       +1.338110	       -4.836273	       +0.000000	       -2.195816	       -7.574639	       +0.000000	       -1.240930	       +5.978428	       +5.978428
              36	              11	      +10.722913	      +10.722913	      +19.247047	       +1.338110	       -4.836273	       +0.000000	       -2.195816	       -7.574639	       +0.000000	       -1.240930	       +5.978428	       +5.978428
              36	              12	      +12.017658	      +12.017658	      +19.532359	       +3.350837	       -5.109019	       +0.000000	       -2.335300	       -7.964073	       +0.000000	       -1.240930	       +7.474805	       +7.474805
              36	              13	      +12.017658	      +12.017658	      +19.532359	       +3.350837	       -5.109019	       +0.000000	       -2.335300	       -7.964073	       +0.000000	       -1.240930	       +7.474805	       +7.474805
              36	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395421	       -4.721124	       +0.000000	       -2.191539	       -7.713823	       +0.000000	       -1.240930	       +7.955068	       +7.955068
              36	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395421	       -4.721124	       +0.000000	       -2.191539	       -7.713823	       +0.000000	       -1.240930	       +7.955068	       +7.955068
              36	              16	      +16.490592	      +16.490592	      +24.768971	       +1.874775	       -3.447412	       +0.000000	       -1.878680	       -7.360111	       +0.000000	       -1.240930	      +13.957543	      +13.957543
              36	              17	      +16.490592	      +16.490592	      +24.768971	       +1.874775	       -3.447412	       +0.000000	       -1.878680	       -7.360111	       +0.000000	       -1.240930	      +13.957543	      +13.957543
              36	              18	      +16.831570	      +16.831570	      +24.714047	       +2.566154	       -3.719573	       +0.000000	       -2.048318	       -7.282322	       +0.000000	       -1.240930	      +14.229988	      +14.229988
              36	              19	      +16.831570	      +16.831570	      +24.714047	       +2.566154	       -3.719573	       +0.000000	       -2.048318	       -7.282322	       +0.000000	       -1.240930	      +14.229988	      +14.229988
              36	              20	      +18.448845	      +18.448845	      +26.127419	       +2.991631	       -3.544965	       +0.000000	       -1.998785	       -7.242152	       +0.000000	       -1.240930	      +16.333147	      +16.333147
              36	              21	      +18.448845	      +18.448845	      +26.127419	       +2.991631	       -3.544965	       +0.000000	       -1.998785	       -7.242152	       +0.000000	       -1.240930	      +16.333147	      +16.333147
              36	              22	      +18.994733	      +18.994733	      +26.925737	       +2.531979	       -3.395084	       +0.000000	       -1.919107	       -7.259707	       +0.000000	       -1.240930	      +16.883818	      +16.883818
              36	              23	      +18.994733	      +18.994733	      +26.925737	       +2.531979	       -3.395084	       +0.000000	       -1.919107	       -7.259707	       +0.000000	       -1.240930	      +16.883818	      +16.883818
              36	              24	      +19.316708	      +19.316708	      +28.332306	       +0.463805	       -2.769247	       +0.000000	       -1.628095	       -6.883202	       +0.000000	       -1.240930	      +17.515567	      +17.515567
              36	              25	      +19.316708	      +19.316708	      +28.332306	       +0.463805	       -2.769247	       +0.000000	       -1.628095	       -6.883202	       +0.000000	       -1.240930	      +17.515567	      +17.515567
              36	              26	      +23.142800	      +23.142800	      +31.864356	       +0.945322	       -2.498405	       +0.000000	       -1.591948	       -6.530173	       +0.000000	       -1.240930	      +22.189152	      +22.189152
              36	              27	      +23.142800	      +23.142800	      +31.864356	       +0.945322	       -2.498405	       +0.000000	       -1.591948	       -6.530173	       +0.000000	       -1.240930	      +22.189152	      +22.189152
              36	              28	      +24.020007	      +24.020007	      +32.282732	       +1.919244	       -2.461681	       +0.000000	       -1.625609	       -6.558845	       +0.000000	       -1.240930	      +23.555841	      +23.555841
              36	              29	      +24.020007	      +24.020007	      +32.282732	       +1.919244	       -2.461681	       +0.000000	       -1.625609	       -6.558845	       +0.000000	       -1.240930	      +23.555841	      +23.555841
              36	              30	      +24.916839	      +24.916839	      +32.199461	       +3.854322	       -2.809297	       +0.000000	       -1.797369	       -6.938562	       +0.000000	       -1.240930	      +24.508555	      +24.508555
              36	              31	      +24.916839	      +24.916839	      +32.199461	       +3.854322	       -2.809297	       +0.000000	       -1.797369	       -6.938562	       +0.000000	       -1.240930	      +24.508555	      +24.508555
              36	              32	      +25.658193	      +25.658193	      +34.481126	       +0.772586	       -2.279433	       +0.000000	       -1.531093	       -6.205241	       +0.000000	       -1.240930	      +25.237945	      +25.237945
              36	              33	      +25.658193	      +25.658193	      +34.481126	       +0.772586	       -2.279433	       +0.000000	       -1.531093	       -6.205241	       +0.000000	       -1.240930	      +25.237945	      +25.237945
              36	              34	      +25.894745	      +25.894745	      +34.571928	       +1.131174	       -2.166416	       +0.000000	       -1.471220	       -6.284181	       +0.000000	       -1.240930	      +25.781285	      +25.781285
              36	              35	      +25.894745	      +25.894745	      +34.571928	       +1.131174	       -2.166416	       +0.000000	       -1.471220	       -6.284181	       +0.000000	       -1.240930	      +25.781285	      +25.781285
              36	              36	      +26.228195	      +26.228195	      +35.046727	       +0.832221	       -2.145394	       +0.000000	       -1.463502	       -6.231516	       +0.000000	       -1.240930	      +26.038537	      +26.038537
              36	              37	      +26.228195	      +26.228195	      +35.046727	       +0.832221	       -2.145394	       +0.000000	       -1.463502	       -6.231516	       +0.000000	       -1.240930	      +26.038537	      +26.038537
              36	              38	      +29.216322	      +29.216322	      +38.284651	       +0.333721	       -1.998945	       +0.000000	       -1.423285	       -5.761456	       +0.000000	       -1.240930	      +29.434686	      +29.434686
              36	              39	      +29.216322	      +29.216322	      +38.284651	       +0.333721	       -1.998945	       +0.000000	       -1.423285	       -5.761456	       +0.000000	       -1.240930	      +29.434686	      +29.434686
              36	              40	      +30.034563	      +30.034563	      +37.802705	       +2.896883	       -2.126431	       +0.000000	       -1.524897	       -6.096103	       +0.000000	       -1.240930	      +30.952157	      +30.952157
              36	              41	      +30.034563	      +30.034563	      +37.802705	       +2.896883	       -2.126431	       +0.000000	       -1.524897	       -6.096103	       +0.000000	       -1.240930	      +30.952157	      +30.952157
              36	              42	      +31.480024	      +31.480024	      +40.463880	       +0.554839	       -1.733010	       +0.000000	       -1.292064	       -5.587624	       +0.000000	       -1.240930	      +32.406021	      +32.406021
              36	              43	      +31.480024	      +31.480024	      +40.463880	       +0.554839	       -1.733010	       +0.000000	       -1.292064	       -5.587624	       +0.000000	       -1.240930	      +32.406021	      +32.406021
              36	              44	      +31.875102	      +31.875102	      +41.153979	       -0.026032	       -1.652430	       +0.000000	       -1.248401	       -5.401796	       +0.000000	       -1.240930	      +32.825320	      +32.825320
              36	              45	      +31.875102	      +31.875102	      +41.153979	       -0.026032	       -1.652430	       +0.000000	       -1.248401	       -5.401796	       +0.000000	       -1.240930	      +32.825320	      +32.825320
              36	              46	      +34.110058	      +34.110058	      +44.019420	       -1.245263	       -1.368022	       +0.000000	       -1.075521	       -5.014281	       +0.000000	       -1.240930	      +35.316333	      +35.316333
              36	              47	      +34.110058	      +34.110058	      +44.019420	       -1.245263	       -1.368022	       +0.000000	       -1.075521	       -5.014281	       +0.000000	       -1.240930	      +35.316333	      +35.316333
              36	              48	      +35.433232	      +35.433232	      +43.670878	       +1.943132	       -1.947796	       +0.000000	       -1.444503	       -5.136524	       +0.000000	       -1.240930	      +37.085187	      +37.085187
              36	              49	      +35.433232	      +35.433232	      +43.670878	       +1.943132	       -1.947796	       +0.000000	       -1.444503	       -5.136524	       +0.000000	       -1.240930	      +37.085187	      +37.085187
              36	              50	      +35.605427	      +35.605427	      +44.512052	       +0.660011	       -1.599604	       +0.000000	       -1.234929	       -5.000442	       +0.000000	       -1.240930	      +37.337088	      +37.337088
              36	              51	      +35.605427	      +35.605427	      +44.512052	       +0.660011	       -1.599604	       +0.000000	       -1.234929	       -5.000442	       +0.000000	       -1.240930	      +37.337088	      +37.337088
              36	              52	      +35.696388	      +35.696388	      +44.197616	       +1.526339	       -1.794052	       +0.000000	       -1.362806	       -5.145782	       +0.000000	       -1.240930	      +37.421315	      +37.421315
              36	              53	      +35.696388	      +35.696388	      +44.197616	       +1.526339	       -1.794052	       +0.000000	       -1.362806	       -5.145782	       +0.000000	       -1.240930	      +37.421315	      +37.421315
