# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               1	              68	      +16.411348	      +16.411348	      -51.586226	     +230.684907	       -2.468080	       +0.000000	       -1.716119	       -3.386396	       +0.000000	       -1.053070	     +171.528085	     +171.528085
               1	              69	      +16.411348	      +16.411348	      -51.586210	     +230.684907	       -2.468080	       +0.000000	       -1.716119	       -3.386396	       +0.000000	       -1.053070	     +171.528102	     +171.528102
               1	              70	      +17.173078	      +17.173078	      -39.716984	     +164.783454	       -2.441181	       +0.000000	       -1.717281	       -3.377924	       +0.000000	       -1.053070	     +117.530083	     +117.530083
               1	              71	      +17.173079	      +17.173079	      -39.716152	     +164.783454	       -2.441181	       +0.000000	       -1.717281	       -3.377924	       +0.000000	       -1.053070	     +117.530916	     +117.530916
               1	              72	      +17.227103	      +17.227103	     -139.591927	     +233.961789	       -2.415741	       +0.000000	       -1.665187	       -3.524915	       +0.000000	       -1.053070	      +86.764019	      +86.764019
               1	              73	      +17.227103	      +17.227103	     -139.591547	     +233.961789	       -2.415741	       +0.000000	       -1.665187	       -3.524915	       +0.000000	       -1.053070	      +86.764398	      +86.764398
               1	              74	      +17.405601	      +17.405601	     -286.037567	     +303.597592	       -3.467928	       +0.000000	       -2.422216	       -3.973456	       +0.000000	       -1.053070	       +7.696425	       +7.696425
               1	              75	      +17.405602	      +17.405602	     -286.037044	     +303.597592	       -3.467928	       +0.000000	       -2.422216	       -3.973456	       +0.000000	       -1.053070	       +7.696948	       +7.696948
               1	              76	      +18.119939	      +18.119939	     -168.058251	     +206.032783	       -2.877384	       +0.000000	       -2.028713	       -3.789111	       +0.000000	       -1.053070	      +29.279323	      +29.279323
               1	              77	      +18.119939	      +18.119939	     -168.058255	     +206.032783	       -2.877384	       +0.000000	       -2.028713	       -3.789111	       +0.000000	       -1.053070	      +29.279320	      +29.279320
               1	              78	      +18.871759	      +18.871759	     -225.246404	     +259.243431	       -3.050932	       +0.000000	       -2.174930	       -3.833858	       +0.000000	       -1.053070	      +24.937305	      +24.937305
               1	              79	      +18.871759	      +18.871759	     -225.246445	     +259.243431	       -3.050932	       +0.000000	       -2.174930	       -3.833858	       +0.000000	       -1.053070	      +24.937265	      +24.937265

k-point 2:
               2	               0	      -65.477446	      -65.477446	     -633.825192	     +595.027787	      -39.613852	       -2.958852	      -15.262229	      -13.240500	       -0.852712	       -1.053070	     -106.913985	     -106.913985
               2	               1	      -65.477446	      -65.477446	     -633.825192	     +595.027787	      -39.613852	       -2.958852	      -15.262229	      -13.240500	       -0.852712	       -1.053070	     -106.913985	     -106.913985
               2	               2	      -42.193945	      -42.193945	     -603.764909	     +588.661665	      -33.380096	       -2.958852	      -12.275810	      -11.913575	       -0.852712	       -1.053070	      -72.672726	      -72.672726
               2	               3	      -42.193945	      -42.193945	     -603.764909	     +588.661665	      -33.380096	       -2.958852	      -12.275810	      -11.913575	       -0.852712	       -1.053070	      -72.672726	      -72.672726
               2	               4	      -39.711107	      -39.711107	     -599.134703	     +579.474179	      -32.908434	       -2.958852	      -12.024565	      -11.785164	       -0.852712	       -1.053070	      -76.378688	      -76.378688
               2	               5	      -39.711107	      -39.711107	     -599.134703	     +579.474179	      -32.908434	       -2.958852	      -12.024565	      -11.785164	       -0.852712	       -1.053070	      -76.378688	      -76.378688
               2	               6	      -39.522589	      -39.522589	     -597.739940	     +578.553321	      -32.813470	       -2.958852	      -12.044574	      -11.800966	       -0.852712	       -1.053070	      -75.845629	      -75.845629
               2	               7	      -39.522589	      -39.522589	     -597.739940	     +578.553321	      -32.813470	       -2.958852	      -12.044574	      -11.800966	       -0.852712	       -1.053070	      -75.845629	      -75.845629
               2	               8	      -17.492720	      -17.492720	     -390.904163	     +388.976427	      -21.967928	       -2.958852	       -7.021339	       -9.578940	       -0.852712	       -1.053070	      -40.495942	      -40.495942
               2	               9	      -17.492720	      -17.492720	     -390.904163	     +388.976427	      -21.967928	       -2.958852	       -7.021339	       -9.578940	       -0.852712	       -1.053070	      -40.495942	      -40.495942
               2	              10	      -17.372839	      -17.372839	     -379.908057	     +377.602700	      -21.977172	       -2.958852	       -6.974287	       -9.603390	       -0.852712	       -1.053070	      -40.860206	      -40.860206
               2	              11	      -17.372839	      -17.372839	     -379.908057	     +377.602700	      -21.977172	       -2.958852	       -6.974287	       -9.603390	       -0.852712	       -1.053070	      -40.860206	      -40.860206
               2	              12	      -11.071772	      -11.071772	     -391.334858	     +394.390663	      -17.450074	       -2.958852	       -6.070910	       -8.218011	       -0.852712	       -1.053070	      -28.683189	      -28.683189
               2	              13	      -11.071772	      -11.071772	     -391.334858	     +394.390663	      -17.450074	       -2.958852	       -6.070910	       -8.218011	       -0.852712	       -1.053070	      -28.683189	      -28.683189
               2	              14	      -10.176263	      -10.176263	     -365.978714	     +369.288677	      -17.228453	       -2.958852	       -6.087569	       -8.273656	       -0.852712	       -1.053070	      -28.279716	      -28.279716
               2	              15	      -10.176263	      -10.176263	     -365.978714	     +369.288677	      -17.228453	       -2.958852	       -6.087569	       -8.273656	       -0.852712	       -1.053070	      -28.279716	      -28.279716
               2	              16	       -9.396197	       -9.396197	     -398.654649	     +399.976793	      -18.013429	       -2.958852	       -6.631539	       -8.448413	       -0.852712	       -1.053070	      -31.771237	      -31.771237
               2	              17	       -9.396197	       -9.396197	     -398.654649	     +399.976793	      -18.013429	       -2.958852	       -6.631539	       -8.448413	       -0.852712	       -1.053070	      -31.771237	      -31.771237
               2	              18	       -8.435165	       -8.435165	     -440.325177	     +448.214022	      -18.401463	       -2.958852	       -7.080273	       -8.656164	       -0.852712	       -1.053070	      -26.249055	      -26.249055
               2	              19	       -8.435165	       -8.435165	     -440.325177	     +448.214022	      -18.401463	       -2.958852	       -7.080273	       -8.656164	       -0.852712	       -1.053070	      -26.249055	      -26.249055
               2	              20	       -7.287409	       -7.287409	     -321.979711	     +326.918253	      -17.211415	       -2.958852	       -6.342867	       -8.387744	       -0.852712	       -1.053070	      -27.003484	      -27.003484
               2	              21	       -7.287409	       -7.287409	     -321.979711	     +326.918253	      -17.211415	       -2.958852	       -6.342867	       -8.387744	       -0.852712	       -1.053070	      -27.003484	      -27.003484
               2	              22	       -6.229798	       -6.229798	     -378.207299	     +386.667322	      -16.653924	       -2.958852	       -6.155842	       -8.524020	       -0.852712	       -1.053070	      -22.873762	      -22.873762
               2	              23	       -6.229798	       -6.229798	     -378.207299	     +386.667322	      -16.653924	       -2.958852	       -6.155842	       -8.524020	       -0.852712	       -1.053070	      -22.873762	      -22.873762
               2	              24	       -5.959237	       -5.959237	     -423.404848	     +429.311712	      -16.391181	       -2.958852	       -6.472883	       -8.222594	       -0.852712	       -1.053070	      -25.179794	      -25.179794
               2	              25	       -5.959237	       -5.959237	     -423.404848	     +429.311712	      -16.391181	       -2.958852	       -6.472883	       -8.222594	       -0.852712	       -1.053070	      -25.179794	      -25.179794
               2	              26	       -3.034072	       -3.034072	     -530.782323	     +549.646309	      -13.366851	       +0.000000	       -6.796551	       -8.767479	       +0.000000	       -1.053070	      -10.066895	      -10.066895
               2	              27	       -3.034072	       -3.034072	     -530.782323	     +549.646309	      -13.366851	       +0.000000	       -6.796551	       -8.767479	       +0.000000	       -1.053070	      -10.066895	      -10.066895
               2	              28	       -2.519588	       -2.519588	     -492.569917	     +513.614105	      -12.582046	       +0.000000	       -6.365585	       -8.577853	       +0.000000	       -1.053070	       -6.481296	       -6.481296
