# Generated by LORRAX unknown at 2026-07-21 07:45:51 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	              32	       -1.544755	       +2.725725	      +49.679877	     +419.560844	      -11.270323	       +0.000000	       -2.990561	       -0.001879	       -1.053463	       -0.000001	     +454.979837	     +343.548766
               7	              33	       -1.544755	       +2.725726	      +49.679877	     +419.560844	      -11.270323	       +0.000000	       -2.990057	       -0.001873	       -1.053463	       -0.000001	     +454.980341	     +343.550023
               7	              34	       +2.988143	       +7.258623	      +28.475384	     +340.058226	       -5.824094	       +0.000000	       -3.835699	       -0.000293	       -1.053464	       -0.000001	     +358.873818	     +283.573300
               7	              35	       +2.988143	       +7.258623	      +28.475384	     +340.058226	       -5.824094	       +0.000000	       -3.835686	       -0.000198	       -1.053464	       -0.000001	     +358.873830	     +283.589719
               7	              36	       +3.659472	       +7.929953	      +26.613068	     +300.651998	       -5.232015	       +0.000000	       -3.647510	       -0.000783	       -1.053255	       -0.000001	     +318.385541	     +253.759887
               7	              37	       +3.659472	       +7.929953	      +26.613068	     +300.651998	       -5.232015	       +0.000000	       -3.647479	       -0.000760	       -1.053255	       -0.000001	     +318.385571	     +253.761389
               7	              38	       +4.172692	       +8.443172	      +37.135888	     +355.838902	       -6.540434	       +0.000000	       -4.163203	       -0.000791	       -1.053224	       -0.000001	     +382.271152	     +293.186014
               7	              39	       +4.172692	       +8.443172	      +37.135887	     +355.838902	       -6.540434	       +0.000000	       -4.163345	       -0.000772	       -1.053224	       -0.000001	     +382.271009	     +293.161294
               7	              40	       +5.105827	       +9.376308	      +31.904762	     +252.477381	       -5.167943	       +0.000000	       -3.955300	       +0.003911	       -1.053359	       -0.000001	     +275.258900	     +215.638952
               7	              41	       +5.105827	       +9.376308	      +31.904764	     +252.477381	       -5.167943	       +0.000000	       -3.955361	       +0.003738	       -1.053359	       -0.000001	     +275.258841	     +215.646798
               7	              42	       +5.443100	       +9.713580	      +25.361420	     +149.144477	       -3.933171	       +0.000000	       -3.874703	       +0.000302	       -1.053459	       -0.000001	     +166.698022	     +139.098479
               7	              43	       +5.443100	       +9.713580	      +25.361420	     +149.144477	       -3.933171	       +0.000000	       -3.874613	       +0.000357	       -1.053459	       -0.000001	     +166.698112	     +139.114133
               7	              44	       +7.036411	      +11.306891	      +31.311542	     +274.643389	       -4.845171	       +0.000000	       -3.806747	       +0.000839	       -0.956216	       -0.000001	     +297.303014	     +297.303014
               7	              45	       +7.036411	      +11.306892	      +31.311539	     +274.643389	       -4.845171	       +0.000000	       -3.806886	       +0.000846	       -0.956216	       -0.000001	     +297.302871	     +297.302871
               7	              46	       +7.073965	      +11.344445	      +35.995361	     +307.106050	       -5.351698	       +0.000000	       -4.064902	       -0.001314	       -0.953695	       -0.000001	     +333.684811	     +333.684811
               7	              47	       +7.073965	      +11.344446	      +35.995366	     +307.106050	       -5.351698	       +0.000000	       -4.064829	       -0.001255	       -0.953695	       -0.000001	     +333.684889	     +333.684889
               7	              48	       +7.695936	      +11.966417	      +41.061621	     +370.881375	       -5.981176	       +0.000000	       -4.073482	       +0.000383	       -0.913803	       -0.000001	     +401.888337	     +401.888337
               7	              49	       +7.695936	      +11.966417	      +41.061620	     +370.881375	       -5.981176	       +0.000000	       -4.074010	       +0.000422	       -0.913803	       -0.000001	     +401.887809	     +401.887809
               7	              50	       +8.343076	      +12.613557	      +36.607941	     +328.181531	       -5.077113	       +0.000000	       -3.756768	       +0.002029	       -0.875690	       -0.000001	     +355.955590	     +355.955590
               7	              51	       +8.343076	      +12.613557	      +36.607941	     +328.181531	       -5.077113	       +0.000000	       -3.756426	       +0.002035	       -0.875690	       -0.000001	     +355.955932	     +355.955932
               7	              52	       +9.010863	      +13.281344	      +37.203719	     +286.781712	       -4.819640	       +0.000000	       -3.874197	       +0.002347	       -0.839557	       -0.000001	     +315.291595	     +315.291595
               7	              53	       +9.010864	      +13.281344	      +37.203717	     +286.781712	       -4.819640	       +0.000000	       -3.873785	       +0.002407	       -0.839557	       -0.000001	     +315.292005	     +315.292005
               7	              54	       +9.168315	      +13.438795	      +44.166679	     +339.399277	       -5.611188	       +0.000000	       -3.996875	       -0.000989	       -0.831468	       -0.000001	     +373.957894	     +373.957894
               7	              55	       +9.168315	      +13.438795	      +44.166693	     +339.399277	       -5.611188	       +0.000000	       -3.997494	       -0.000715	       -0.831468	       -0.000001	     +373.957289	     +373.957289
               7	              56	       +9.744862	      +14.015342	      +34.621051	     +238.533996	       -4.337528	       +0.000000	       -3.379809	       +0.002328	       -0.803133	       -0.000001	     +265.437709	     +265.437709
               7	              57	       +9.744862	      +14.015343	      +34.621061	     +238.533996	       -4.337528	       +0.000000	       -3.381042	       +0.002505	       -0.803133	       -0.000001	     +265.436487	     +265.436487
               7	              58	      +11.947328	      +16.217808	      +53.168254	     +327.861005	       -5.622990	       +0.000000	       -3.929508	       +0.004181	       -0.710621	       -0.000001	     +371.476761	     +371.476761
               7	              59	      +11.947328	      +16.217808	      +53.168255	     +327.861005	       -5.622990	       +0.000000	       -3.929426	       +0.004144	       -0.710621	       -0.000001	     +371.476843	     +371.476843
               7	              60	      +13.618537	      +17.889018	      +23.412033	     +118.291401	       -2.227359	       +0.000000	       -2.270842	       +0.000440	       -0.653502	       -0.000000	     +137.205234	     +137.205234
               7	              61	      +13.618537	      +17.889018	      +23.412033	     +118.291401	       -2.227359	       +0.000000	       -2.270642	       +0.000414	       -0.653502	       -0.000000	     +137.205434	     +137.205434
               7	              62	      +14.678975	      +18.949455	      +28.541981	     +154.298889	       -2.222494	       +0.000000	       -2.352359	       +0.003251	       -0.621789	       -0.000000	     +178.266016	     +178.266016
               7	              63	      +14.678975	      +18.949455	      +28.541981	     +154.298889	       -2.222494	       +0.000000	       -2.352160	       +0.003250	       -0.621789	       -0.000000	     +178.266216	     +178.266216
               7	              64	      +15.052266	      +19.322746	      +27.575460	      +65.184174	       -2.293500	       +0.000000	       -2.090021	       -0.000204	       -0.611345	       -0.000000	      +88.376113	      +88.376113
               7	              65	      +15.052266	      +19.322746	      +27.575460	      +65.184174	       -2.293500	       +0.000000	       -2.089961	       -0.000230	       -0.611345	       -0.000000	      +88.376173	      +88.376173
               7	              66	      +15.463580	      +19.734060	      +31.366500	     +157.440189	       -2.409928	       +0.000000	       -2.324413	       +0.000973	       -0.600237	       -0.000000	     +184.072347	     +184.072347
               7	              67	      +15.463580	      +19.734061	      +31.366501	     +157.440189	       -2.409928	       +0.000000	       -2.324314	       +0.000993	       -0.600237	       -0.000000	     +184.072447	     +184.072447
               7	              68	      +16.411336	      +20.681816	      +29.319787	     +222.362419	       -2.463065	       +0.000000	       -2.075869	       -0.000295	       -0.576116	       -0.000000	     +247.143272	     +247.143272
               7	              69	      +16.411336	      +20.681817	      +29.319786	     +222.362419	       -2.463065	       +0.000000	       -2.075839	       -0.000309	       -0.576116	       -0.000000	     +247.143301	     +247.143301
               7	              70	      +17.173076	      +21.443556	      +31.916623	     +173.312159	       -2.429414	       +0.000000	       -2.023530	       +0.001179	       -0.558091	       -0.000000	     +200.775838	     +200.775838
               7	              71	      +17.173076	      +21.443557	      +31.916622	     +173.312159	       -2.429414	       +0.000000	       -2.024417	       +0.001601	       -0.558091	       -0.000000	     +200.774950	     +200.774950
               7	              72	      +17.227112	      +21.497592	      +33.831492	     +188.973983	       -2.407324	       +0.000000	       -2.184847	       +0.001649	       -0.556855	       -0.000000	     +218.213304	     +218.213304
               7	              73	      +17.227112	      +21.497592	      +33.831490	     +188.973983	       -2.407324	       +0.000000	       -2.184909	       +0.001687	       -0.556855	       -0.000000	     +218.213241	     +218.213241
               7	              74	      +17.405586	      +21.676066	      +40.917568	     +318.196132	       -3.448724	       +0.000000	       -2.363562	       +0.002585	       -0.552811	       -0.000000	     +353.301414	     +353.301414
               7	              75	      +17.405586	      +21.676066	      +40.917570	     +318.196132	       -3.448724	       +0.000000	       -2.365012	       +0.002998	       -0.552811	       -0.000000	     +353.299966	     +353.299966
               7	              76	      +18.119932	      +22.390413	      +40.008048	     +192.051015	       -2.867468	       +0.000000	       -2.277377	       +0.002297	       -0.537198	       -0.000000	     +226.914217	     +226.914217
               7	              77	      +18.119932	      +22.390413	      +40.008047	     +192.051015	       -2.867468	       +0.000000	       -2.277349	       +0.002267	       -0.537198	       -0.000000	     +226.914245	     +226.914245
               7	              78	      +18.871778	      +23.142258	      +41.079102	     +261.440447	       -3.046816	       +0.000000	       -2.276516	       +0.001938	       -0.521691	       -0.000000	     +297.196217	     +297.196217
               7	              79	      +18.871778	      +23.142258	      +41.079103	     +261.440447	       -3.046816	       +0.000000	       -2.276218	       +0.001803	       -0.521691	       -0.000000	     +297.196517	     +297.196517

k-point 8:
               8	               0	      -65.477446	      -61.206966	      +29.396621	     +589.678023	      -39.543618	       -2.958852	       +4.176739	       +0.000000	       +0.211940	       +0.000000	     +583.707766	     +583.707766
               8	               1	      -65.477446	      -61.206966	      +29.396621	     +589.678023	      -39.543618	       -2.958852	       +4.176739	       +0.000000	       +0.211940	       +0.000000	     +583.707766	     +583.707766
               8	               2	      -42.193945	      -37.923464	      +50.735149	     +585.452516	      -33.490305	       -2.958852	       +4.008581	       -0.001093	       +0.332811	       +0.000000	     +606.705941	     +606.705941
               8	               3	      -42.193945	      -37.923464	      +50.735149	     +585.452516	      -33.490305	       -2.958852	       +4.008581	       -0.001093	       +0.332811	       +0.000000	     +606.705941	     +606.705941
               8	               4	      -39.711107	      -35.440627	      +47.455648	     +582.138747	      -32.818553	       -2.958852	       +4.147065	       +0.000410	       +0.354362	       +0.000000	     +600.922908	     +600.922908
               8	               5	      -39.711107	      -35.440627	      +47.455648	     +582.138747	      -32.818553	       -2.958852	       +4.147065	       +0.000410	       +0.354362	       +0.000000	     +600.922908	     +600.922908
               8	               6	      -39.522588	      -35.252108	      +48.717183	     +581.288606	      -32.817942	       -2.958852	       +4.031558	       +0.000690	       +0.356113	       +0.000000	     +601.219405	     +601.219405
               8	               7	      -39.522588	      -35.252108	      +48.717183	     +581.288606	      -32.817942	       -2.958852	       +4.031558	       +0.000690	       +0.356113	       +0.000000	     +601.219405	     +601.219405
               8	               8	      -17.492724	      -13.222244	      +14.951447	     +388.842345	      -21.967743	       -2.958852	       +6.293330	       -0.000002	       +0.842634	       +0.000001	     +388.119378	     +388.119378
               8	               9	      -17.492724	      -13.222244	      +14.951447	     +388.842345	      -21.967743	       -2.958852	       +6.293330	       -0.000002	       +0.842634	       +0.000001	     +388.119378	     +388.119378
               8	              10	      -17.372843	      -13.102362	      +14.638905	     +380.105292	      -21.946204	       -2.958852	       +6.412793	       +0.000007	       +0.848946	       +0.000001	     +379.210786	     +379.210786
               8	              11	      -17.372843	      -13.102362	      +14.638905	     +380.105292	      -21.946204	       -2.958852	       +6.412793	       +0.000007	       +0.848946	       +0.000001	     +379.210786	     +379.210786
               8	              12	      -11.071773	       -6.801292	      +17.089075	     +388.197341	      -17.452150	       -2.958852	       +4.380985	       +0.000002	       +1.053446	       +0.000001	     +392.215251	     +281.798115
               8	              13	      -11.071773	       -6.801292	      +17.089075	     +388.197341	      -17.452150	       -2.958852	       +4.380985	       +0.000002	       +1.053446	       +0.000001	     +392.215251	     +281.798115
               8	              14	      -10.176262	       -5.905782	      +19.647535	     +365.303133	      -17.249423	       -2.958852	       +3.887880	       +0.000002	       +1.053306	       +0.000001	     +371.589126	     +271.167939
               8	              15	      -10.176262	       -5.905782	      +19.647535	     +365.303133	      -17.249423	       -2.958852	       +3.887880	       +0.000002	       +1.053306	       +0.000001	     +371.589126	     +271.167939
               8	              16	       -9.396198	       -5.125718	      +26.751481	     +402.697989	      -18.035638	       -2.958852	       +3.798370	       +0.000000	       +1.053373	       +0.000001	     +415.212202	     +302.383200
               8	              17	       -9.396198	       -5.125718	      +26.751481	     +402.697989	      -18.035638	       -2.958852	       +3.798370	       +0.000000	       +1.053373	       +0.000001	     +415.212202	     +302.383200
               8	              18	       -8.435156	       -4.164676	      +33.494201	     +447.180951	      -18.371287	       -2.958852	       +3.255146	       -0.000002	       +1.053424	       +0.000001	     +465.559011	     +346.746841
               8	              19	       -8.435156	       -4.164676	      +33.494201	     +447.180951	      -18.371287	       -2.958852	       +3.255146	       -0.000002	       +1.053424	       +0.000001	     +465.559011	     +346.746841
               8	              20	       -7.287411	       -3.016931	      +26.835671	     +326.534148	      -17.143440	       -2.958852	       +3.044853	       +0.000003	       +1.053123	       +0.000001	     +339.271232	     +253.523926
               8	              21	       -7.287411	       -3.016931	      +26.835671	     +326.534148	      -17.143440	       -2.958852	       +3.044853	       +0.000003	       +1.053123	       +0.000001	     +339.271232	     +253.523926
               8	              22	       -6.229790	       -1.959310	      +28.050249	     +385.415209	      -16.623623	       -2.958852	       +2.416388	       +0.000007	       +1.053184	       +0.000001	     +399.258224	     +303.644603
               8	              23	       -6.229790	       -1.959310	      +28.050249	     +385.415209	      -16.623623	       -2.958852	       +2.416388	       +0.000007	       +1.053184	       +0.000001	     +399.258224	     +303.644603
               8	              24	       -5.959241	       -1.688761	      +33.738811	     +433.241863	      -16.303852	       -2.958852	       +2.023082	       -0.000005	       +1.053445	       +0.000001	     +452.699903	     +345.680144
               8	              25	       -5.959241	       -1.688761	      +33.738811	     +433.241863	      -16.303852	       -2.958852	       +2.023082	       -0.000005	       +1.053445	       +0.000001	     +452.699903	     +345.680144
               8	              26	       -3.034072	       +1.236408	      +63.175395	     +546.578847	      -13.374589	       +0.000000	       -2.741155	       +0.000003	       -1.053465	       -0.000001	     +593.638499	     +444.397157
               8	              27	       -3.034072	       +1.236408	      +63.175395	     +546.578847	      -13.374589	       +0.000000	       -2.741155	       +0.000003	       -1.053465	       -0.000001	     +593.638499	     +444.397157
               8	              28	       -2.519589	       +1.750892	      +59.296174	     +510.393207	      -12.574663	       +0.000000	       -2.921114	       -0.000004	       -1.053465	       -0.000001	     +554.193603	     +414.295796
               8	              29	       -2.519589	       +1.750892	      +59.296174	     +510.393207	      -12.574663	       +0.000000	       -2.921114	       -0.000004	       -1.053465	       -0.000001	     +554.193603	     +414.295796
               8	              30	       -1.441694	       +2.828786	      +44.314116	     +427.064164	       -9.918473	       +0.000000	       -3.256340	       +0.000003	       -1.053422	       -0.000001	     +458.203467	     +352.795421
               8	              31	       -1.441694	       +2.828786	      +44.314116	     +427.064164	       -9.918473	       +0.000000	       -3.256340	       +0.000003	       -1.053422	       -0.000001	     +458.203467	     +352.795421
               8	              32	       -1.050192	       +3.220288	      +51.826935	     +415.067580	      -11.220463	       +0.000000	       -3.166197	       -0.000006	       -1.053462	       -0.000001	     +452.507855	     +340.235211
               8	              33	       -1.050192	       +3.220288	      +51.826935	     +415.067580	      -11.220463	       +0.000000	       -3.166197	       -0.000006	       -1.053462	       -0.000001	     +452.507855	     +340.235211
               8	              34	       +1.140211	       +5.410692	      +30.092959	     +350.752214	       -6.454662	       +0.000000	       -3.601152	       -0.000001	       -1.053296	       -0.000001	     +370.789359	     +293.041475
               8	              35	       +1.140211	       +5.410692	      +30.092959	     +350.752214	       -6.454662	       +0.000000	       -3.601152	       -0.000001	       -1.053296	       -0.000001	     +370.789359	     +293.041475
               8	              36	       +2.591015	       +6.861495	      +30.450689	     +334.047945	       -6.259420	       +0.000000	       -3.602060	       -0.000002	       -1.053381	       -0.000001	     +354.637153	     +280.217805
               8	              37	       +2.591015	       +6.861495	      +30.450689	     +334.047945	       -6.259420	       +0.000000	       -3.602060	       -0.000002	       -1.053381	       -0.000001	     +354.637153	     +280.217805
               8	              38	       +3.229695	       +7.500176	      +31.072242	     +337.504853	       -5.884978	       +0.000000	       -4.072117	       -0.000001	       -1.053070	       -0.000001	     +358.619999	     +279.581510
               8	              39	       +3.229695	       +7.500176	      +31.072242	     +337.504853	       -5.884978	       +0.000000	       -4.072117	       -0.000001	       -1.053070	       -0.000001	     +358.619999	     +279.581510
               8	              40	       +4.445873	       +8.716354	      +32.249228	     +253.539920	       -5.253607	       +0.000000	       -3.999988	       -0.000002	       -1.053460	       -0.000001	     +276.535554	     +216.133275
               8	              41	       +4.445873	       +8.716354	      +32.249228	     +253.539920	       -5.253607	       +0.000000	       -3.999988	       -0.000002	       -1.053460	       -0.000001	     +276.535554	     +216.133275
               8	              42	       +4.996112	       +9.266592	      +30.760661	     +293.771577	       -5.448572	       +0.000000	       -3.803329	       -0.000002	       -1.053463	       -0.000001	     +315.280336	     +247.685819
               8	              43	       +4.996112	       +9.266592	      +30.760661	     +293.771577	       -5.448572	       +0.000000	       -3.803329	       -0.000002	       -1.053463	       -0.000001	     +315.280336	     +247.685819
               8	              44	       +6.026348	      +10.296829	      +35.296032	     +367.663372	       -5.899040	       +0.000000	       -4.063323	       -0.000015	       -1.029388	       -0.000001	     +392.997041	     +371.052041
               8	              45	       +6.026348	      +10.296829	      +35.296032	     +367.663372	       -5.899040	       +0.000000	       -4.063323	       -0.000015	       -1.029388	       -0.000001	     +392.997041	     +371.052041
               8	              46	       +8.332088	      +12.602568	      +23.447877	      +89.810180	       -2.801711	       +0.000000	       -3.276341	       -0.000001	       -0.876311	       -0.000001	     +107.180005	     +107.180005
               8	              47	       +8.332088	      +12.602568	      +23.447877	      +89.810180	       -2.801711	       +0.000000	       -3.276341	       -0.000001	       -0.876311	       -0.000001	     +107.180005	     +107.180005
               8	              48	       +9.010766	      +13.281247	      +35.511281	     +217.099476	       -4.321930	       +0.000000	       -3.699539	       -0.000003	       -0.839562	       -0.000001	     +244.589288	     +244.589288
               8	              49	       +9.010766	      +13.281247	      +35.511281	     +217.099476	       -4.321930	       +0.000000	       -3.699539	       -0.000003	       -0.839562	       -0.000001	     +244.589288	     +244.589288
               8	              50	      +10.399259	      +14.669740	      +28.774379	     +159.904065	       -3.146825	       +0.000000	       -3.166519	       -0.000021	       -0.773224	       -0.000001	     +182.365100	     +182.365100
               8	              51	      +10.399259	      +14.669740	      +28.774379	     +159.904065	       -3.146825	       +0.000000	       -3.166519	       -0.000021	       -0.773224	       -0.000001	     +182.365100	     +182.365100
               8	              52	      +10.413673	      +14.684153	      +41.799924	     +278.032576	       -4.777231	       +0.000000	       -3.687273	       +0.000015	       -0.772590	       -0.000001	     +311.367997	     +311.367997
               8	              53	      +10.413673	      +14.684153	      +41.799924	     +278.032576	       -4.777231	       +0.000000	       -3.687273	       +0.000015	       -0.772590	       -0.000001	     +311.367997	     +311.367997
               8	              54	      +11.858634	      +16.129114	      +32.768542	     +186.242410	       -3.327636	       +0.000000	       -2.999318	       -0.000009	       -0.713932	       -0.000001	     +212.683998	     +212.683998
               8	              55	      +11.858634	      +16.129114	      +32.768542	     +186.242410	       -3.327636	       +0.000000	       -2.999318	       -0.000009	       -0.713932	       -0.000001	     +212.683998	     +212.683998
               8	              56	      +12.088194	      +16.358675	      +47.922780	     +368.143395	       -5.279428	       +0.000000	       -3.509677	       +0.000007	       -0.705423	       -0.000000	     +407.277071	     +407.277071
               8	              57	      +12.088194	      +16.358675	      +47.922780	     +368.143395	       -5.279428	       +0.000000	       -3.509677	       +0.000007	       -0.705423	       -0.000000	     +407.277071	     +407.277071
               8	              58	      +12.797670	      +17.068150	      +50.824479	     +361.694844	       -5.183452	       +0.000000	       -3.589127	       +0.000001	       -0.680363	       -0.000000	     +403.746744	     +403.746744
               8	              59	      +12.797670	      +17.068150	      +50.824479	     +361.694844	       -5.183452	       +0.000000	       -3.589127	       +0.000001	       -0.680363	       -0.000000	     +403.746744	     +403.746744
               8	              60	      +13.423924	      +17.694404	      +35.518111	     +210.786155	       -3.320400	       +0.000000	       -2.747792	       -0.000002	       -0.659676	       -0.000000	     +240.236074	     +240.236074
               8	              61	      +13.423924	      +17.694404	      +35.518111	     +210.786155	       -3.320400	       +0.000000	       -2.747792	       -0.000002	       -0.659676	       -0.000000	     +240.236074	     +240.236074
               8	              62	      +14.113067	      +18.383548	      +33.564609	     +192.962965	       -3.075775	       +0.000000	       -2.575473	       -0.000003	       -0.638319	       -0.000000	     +220.876327	     +220.876327
               8	              63	      +14.113067	      +18.383548	      +33.564609	     +192.962965	       -3.075775	       +0.000000	       -2.575473	       -0.000003	       -0.638319	       -0.000000	     +220.876327	     +220.876327
               8	              64	      +14.601981	      +18.872462	      +37.673517	     +274.666327	       -3.587506	       +0.000000	       -2.884527	       -0.000002	       -0.623987	       -0.000000	     +305.867812	     +305.867812
               8	              65	      +14.601981	      +18.872462	      +37.673517	     +274.666327	       -3.587506	       +0.000000	       -2.884527	       -0.000002	       -0.623987	       -0.000000	     +305.867812	     +305.867812
               8	              66	      +15.013661	      +19.284141	      +33.961229	     +220.801156	       -3.072768	       +0.000000	       -2.518781	       -0.000015	       -0.612409	       -0.000000	     +249.170836	     +249.170836
               8	              67	      +15.013661	      +19.284141	      +33.961229	     +220.801156	       -3.072768	       +0.000000	       -2.518781	       -0.000015	       -0.612409	       -0.000000	     +249.170836	     +249.170836
               8	              68	      +15.665365	      +19.935845	      +38.769178	     +264.496521	       -3.163651	       +0.000000	       -2.657371	       +0.000010	       -0.594934	       -0.000000	     +297.444678	     +297.444678
               8	              69	      +15.665365	      +19.935845	      +38.769178	     +264.496521	       -3.163651	       +0.000000	       -2.657371	       +0.000010	       -0.594934	       -0.000000	     +297.444678	     +297.444678
               8	              70	      +16.403686	      +20.674167	      +32.664988	     +127.059622	       -2.366950	       +0.000000	       -2.212831	       +0.000016	       -0.576303	       -0.000000	     +155.144829	     +155.144829
               8	              71	      +16.403686	      +20.674167	      +32.664988	     +127.059622	       -2.366950	       +0.000000	       -2.212831	       +0.000016	       -0.576303	       -0.000000	     +155.144829	     +155.144829
               8	              72	      +16.425571	      +20.696052	      +34.610062	     +163.216201	       -2.569566	       +0.000000	       -2.320819	       -0.000007	       -0.575769	       -0.000000	     +192.935879	     +192.935879
               8	              73	      +16.425571	      +20.696052	      +34.610063	     +163.216201	       -2.569566	       +0.000000	       -2.320819	       -0.000007	       -0.575769	       -0.000000	     +192.935879	     +192.935879
               8	              74	      +18.893627	      +23.164107	      +42.642172	     +219.948773	       -3.365141	       +0.000000	       -2.247606	       +0.000019	       -0.521254	       -0.000000	     +256.978199	     +256.978199
               8	              75	      +18.893627	      +23.164107	      +42.642172	     +219.948773	       -3.365141	       +0.000000	       -2.247606	       +0.000019	       -0.521254	       -0.000000	     +256.978199	     +256.978199
               8	              76	      +18.952808	      +23.223289	      +44.283929	     +360.605206	       -3.694999	       +0.000000	       -2.269927	       -0.000014	       -0.520073	       -0.000000	     +398.924209	     +398.924209
               8	              77	      +18.952808	      +23.223289	      +44.283929	     +360.605206	       -3.694999	       +0.000000	       -2.269927	       -0.000014	       -0.520073	       -0.000000	     +398.924209	     +398.924209
               8	              78	      +19.525768	      +23.796249	      +22.487146	     +112.613451	       -1.327993	       +0.000000	       -1.143858	       -0.000002	       -0.508912	       -0.000000	     +132.628745	     +132.628745
               8	              79	      +19.525768	      +23.796249	      +22.487146	     +112.613451	       -1.327993	       +0.000000	       -1.143858	       -0.000002	       -0.508912	       -0.000000	     +132.628745	     +132.628745

k-point 9:
               9	               0	      -65.417328	      -61.146848	      +29.315457	     +592.642049	      -39.542515	       -2.958852	       +4.167571	       +0.001334	       +0.212139	       +0.000000	     +586.582562	     +586.582562
               9	               1	      -65.417325	      -61.146845	      +29.315471	     +592.642049	      -39.542515	       -2.958852	       +4.168029	       +0.001330	       +0.212139	       +0.000000	     +586.583034	     +586.583034
               9	               2	      -42.193634	      -37.923154	      +50.696880	     +585.390196	      -33.467044	       -2.958852	       +3.982460	       +0.004690	       +0.332814	       +0.000000	     +606.602493	     +606.602493
               9	               3	      -42.176491	      -37.906011	      +50.853058	     +584.635262	      -33.500353	       -2.958852	       +4.032011	       -0.011245	       +0.332954	       +0.000000	     +606.019978	     +606.019978
               9	               4	      -39.680493	      -35.410013	      +47.565931	     +584.412501	      -32.785031	       -2.958852	       +4.092204	       +0.007675	       +0.354645	       +0.000000	     +603.285605	     +603.285605
               9	               5	      -39.655726	      -35.385245	      +47.775085	     +582.057942	      -32.823308	       -2.958852	       +4.140867	       -0.008183	       +0.354874	       +0.000000	     +601.150585	     +601.150585
               9	               6	      -39.554530	      -35.284050	      +48.387522	     +579.832692	      -32.814511	       -2.958852	       +4.078878	       -0.003504	       +0.355815	       +0.000000	     +599.484581	     +599.484581
               9	               7	      -39.554296	      -35.283815	      +48.381134	     +578.351534	      -32.816997	       -2.958852	       +4.077884	       -0.002880	       +0.355817	       +0.000000	     +597.993555	     +597.993555
               9	               8	      -17.542971	      -13.272491	      +14.709875	     +389.891533	      -21.935260	       -2.958852	       +6.276834	       -0.003136	       +0.840017	       +0.000001	     +388.942982	     +388.942982
               9	               9	      -17.497707	      -13.227227	      +14.888111	     +389.278323	      -21.945696	       -2.958852	       +6.276235	       -0.003053	       +0.842374	       +0.000001	     +388.496974	     +388.496974
               9	              10	      -17.350882	      -13.080402	      +14.644929	     +379.164068	      -21.942835	       -2.958852	       +6.410676	       -0.003877	       +0.850112	       +0.000001	     +378.276838	     +378.276838
               9	              11	      -17.347337	      -13.076856	      +14.637627	     +379.085482	      -21.940496	       -2.958852	       +6.409772	       -0.003867	       +0.850301	       +0.000001	     +378.192385	     +378.192385
               9	              12	      -10.414179	       -6.143699	      +20.628813	     +402.828324	      -17.537809	       -2.958852	       +4.070381	       +0.000116	       +1.053399	       +0.000001	     +409.989710	     +298.069702
               9	              13	      -10.411109	       -6.140629	      +20.655930	     +402.255012	      -17.545297	       -2.958852	       +4.074318	       +0.000222	       +1.053395	       +0.000001	     +409.439964	     +297.591673
               9	              14	      -10.256670	       -5.986189	      +23.968895	     +413.623633	      -17.891479	       -2.958852	       +3.924000	       +0.000664	       +1.053111	       +0.000001	     +423.625050	     +309.016248
               9	              15	      -10.244495	       -5.974014	      +24.161135	     +414.854373	      -17.896644	       -2.958852	       +3.908530	       +0.000653	       +1.053145	       +0.000001	     +425.027395	     +310.119638
               9	              16	       -8.880046	       -4.609566	      +23.710916	     +364.078314	      -17.683279	       -2.958852	       +3.673018	       +0.000204	       +1.053346	       +0.000001	     +373.778970	     +274.358314
               9	              17	       -8.874788	       -4.604308	      +23.291675	     +361.818536	      -17.626266	       -2.958852	       +3.664930	       +0.000171	       +1.053337	       +0.000001	     +371.148875	     +272.486330
               9	              18	       -8.614031	       -4.343551	      +25.378004	     +368.212935	      -17.321353	       -2.958852	       +3.337294	       +0.000491	       +1.053405	       +0.000001	     +379.606880	     +282.074159
               9	              19	       -8.594769	       -4.324289	      +25.537521	     +369.264790	      -17.320008	       -2.958852	       +3.320684	       +0.000453	       +1.053426	       +0.000001	     +380.802987	     +282.984277
               9	              20	       -8.253972	       -3.983492	      +23.421366	     +399.109495	      -16.489450	       -2.958852	       +3.005218	       -0.000535	       +1.053119	       +0.000001	     +409.046629	     +307.853601
               9	              21	       -8.197638	       -3.927158	      +23.656112	     +399.559200	      -16.502573	       -2.958852	       +2.993872	       -0.000593	       +1.053261	       +0.000001	     +409.706611	     +308.397550
               9	              22	       -7.025828	       -2.755348	      +26.719962	     +331.479578	      -17.070851	       -2.958852	       +2.941115	       -0.000234	       +1.053465	       +0.000001	     +344.069804	     +258.267911
               9	              23	       -7.015221	       -2.744741	      +26.657894	     +332.041595	      -17.045283	       -2.958852	       +2.929486	       -0.000218	       +1.053465	       +0.000001	     +344.583691	     +258.769557
               9	              24	       -5.866698	       -1.596217	      +43.561392	     +496.772291	      -17.375187	       -2.958852	       +1.816341	       -0.001102	       +1.053322	       +0.000001	     +524.774837	     +396.527419
