# Generated by LORRAX unknown at 2026-07-21 07:35:28 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	              11	      -17.814947	      -13.544466	      +13.235305	     +366.911912	      -21.833448	       -2.958852	       +6.490216	       +0.613100	       +0.826126	       +0.000001	     +364.803985	     +364.803985
               7	              12	      -10.273787	       -6.003307	      +23.453549	     +412.616245	      -17.860270	       -2.958852	       +4.172670	       +0.147954	       +1.053081	       +0.000001	     +422.382193	     +296.179904
               7	              13	      -10.273787	       -6.003306	      +23.453549	     +412.616245	      -17.860270	       -2.958852	       +4.233236	       +0.132415	       +1.053081	       +0.000001	     +422.442760	     +294.761234
               7	              14	       -9.040023	       -4.769543	      +23.021956	     +412.963696	      -17.303423	       -2.958852	       +3.327752	       +0.085447	       +1.053462	       +0.000001	     +422.009981	     +347.248495
               7	              15	       -9.040023	       -4.769543	      +23.021955	     +412.963696	      -17.303423	       -2.958852	       +3.366291	       +0.086771	       +1.053462	       +0.000001	     +422.048520	     +349.243590
               7	              16	       -8.913912	       -4.643431	      +26.356578	     +390.566763	      -17.495708	       -2.958852	       +2.371847	       -0.010068	       +1.053399	       +0.000001	     +401.799481	     +283.173713
               7	              17	       -8.913912	       -4.643431	      +26.356579	     +390.566763	      -17.495708	       -2.958852	       +2.356782	       -0.003597	       +1.053399	       +0.000001	     +401.784416	     +285.051580
               7	              18	       -7.742975	       -3.472495	      +35.869111	     +446.786034	      -18.159378	       -2.958852	       +3.190989	       -0.089577	       +1.053149	       +0.000001	     +467.686757	     +367.857941
               7	              19	       -7.742975	       -3.472495	      +35.869111	     +446.786034	      -18.159378	       -2.958852	       +3.106140	       -0.074013	       +1.053149	       +0.000001	     +467.601907	     +370.743002
               7	              20	       -7.005217	       -2.734737	      +35.429227	     +454.565783	      -17.855466	       -2.958852	       +4.372772	       -0.146945	       +1.053465	       +0.000001	     +476.512315	     +348.897840
               7	              21	       -7.005217	       -2.734736	      +35.429228	     +454.565783	      -17.855466	       -2.958852	       +4.315455	       -0.132440	       +1.053465	       +0.000001	     +476.454999	     +348.399718
               7	              22	       -6.681849	       -2.411368	      +23.396705	     +319.057786	      -16.275988	       -2.958852	       +3.408395	       -0.110428	       +1.053295	       +0.000001	     +329.586897	     +248.785777
               7	              23	       -6.681849	       -2.411368	      +23.396705	     +319.057786	      -16.275988	       -2.958852	       +3.351786	       -0.098670	       +1.053295	       +0.000001	     +329.530288	     +249.930179
               7	              24	       -6.090471	       -1.819991	      +40.824008	     +459.569223	      -17.297986	       -2.958852	       +3.260185	       -0.244686	       +1.053430	       +0.000001	     +486.355431	     +287.531991
               7	              25	       -6.090471	       -1.819990	      +40.824008	     +459.569223	      -17.297986	       -2.958852	       +3.087373	       -0.229115	       +1.053430	       +0.000001	     +486.182618	     +287.577012
               7	              26	       -3.159536	       +1.110945	      +45.418313	     +420.481033	      -11.310689	       +0.000000	       -2.179771	       +0.058406	       -1.053349	       -0.000001	     +452.408886	     +352.083273
               7	              27	       -3.159535	       +1.110945	      +45.418311	     +420.481033	      -11.310689	       +0.000000	       -1.927503	       +0.021252	       -1.053349	       -0.000001	     +452.661151	     +347.899801
               7	              28	       -2.958531	       +1.311949	      +47.263536	     +454.842639	      -11.830739	       +0.000000	       -1.978246	       +0.108476	       -1.053437	       -0.000001	     +488.297189	     +340.469055
               7	              29	       -2.958531	       +1.311950	      +47.263533	     +454.842639	      -11.830739	       +0.000000	       -1.871181	       +0.090140	       -1.053437	       -0.000001	     +488.404251	     +335.570078
               7	              30	       -2.356343	       +1.914137	      +48.418911	     +442.135934	      -11.145999	       +0.000000	       -6.213809	       -0.052818	       -1.053289	       -0.000001	     +473.195038	     +331.909600
               7	              31	       -2.356343	       +1.914137	      +48.418911	     +442.135934	      -11.145999	       +0.000000	       -6.274767	       -0.033980	       -1.053289	       -0.000001	     +473.134080	     +328.642434
               7	              32	       -1.544755	       +2.725725	      +49.679877	     +422.160310	      -11.259572	       +0.000000	       -3.857888	       +0.111137	       -1.053463	       -0.000001	     +456.722728	     +471.706711
               7	              33	       -1.544755	       +2.725726	      +49.679877	     +422.160310	      -11.259572	       +0.000000	       -3.881373	       +0.123449	       -1.053463	       -0.000001	     +456.699243	     +467.879263
               7	              34	       +2.988143	       +7.258623	      +28.475384	     +344.759838	       -5.806148	       +0.000000	       -4.361503	       +0.041715	       -1.053464	       -0.000001	     +363.067572	     +259.481156
               7	              35	       +2.988143	       +7.258623	      +28.475384	     +344.759838	       -5.806148	       +0.000000	       -4.348947	       +0.054569	       -1.053464	       -0.000001	     +363.080128	     +260.347991
               7	              36	       +3.659472	       +7.929953	      +26.613068	     +303.162555	       -5.255993	       +0.000000	       -2.236158	       -0.142042	       -1.053255	       -0.000001	     +322.283472	     +569.983948
               7	              37	       +3.659472	       +7.929953	      +26.613068	     +303.162555	       -5.255993	       +0.000000	       -2.264980	       -0.139769	       -1.053255	       -0.000001	     +322.254650	     +569.089859
               7	              38	       +4.172692	       +8.443172	      +37.135888	     +360.159017	       -6.551239	       +0.000000	       -1.065489	       +0.444075	       -1.053224	       -0.000001	     +389.678177	     +407.585644
               7	              39	       +4.172692	       +8.443172	      +37.135887	     +360.159017	       -6.551239	       +0.000000	       -1.320603	       +0.454137	       -1.053224	       -0.000001	     +389.423063	     +389.396680
               7	              40	       +5.105827	       +9.376308	      +31.904762	     +264.468143	       -5.132719	       +0.000000	       -5.522222	       +0.167330	       -1.053359	       -0.000001	     +285.717964	     +234.847443
               7	              41	       +5.105827	       +9.376308	      +31.904764	     +264.468143	       -5.132719	       +0.000000	       -5.655879	       +0.171434	       -1.053359	       -0.000001	     +285.584309	     +246.008052
               7	              42	       +5.443100	       +9.713580	      +25.361420	     +163.554560	       -3.929126	       +0.000000	       -1.587560	       -0.083830	       -1.053459	       -0.000001	     +183.399294	     +135.886447
               7	              43	       +5.443100	       +9.713580	      +25.361420	     +163.554560	       -3.929126	       +0.000000	       -1.655954	       -0.086039	       -1.053459	       -0.000001	     +183.330899	     +134.567631
               7	              44	       +7.036411	      +11.306891	      +31.311542	     +272.371337	       -4.829553	       +0.000000	       -4.120103	       +0.083376	       -0.956216	       -0.000001	     +294.733224	     +294.733224
               7	              45	       +7.036411	      +11.306892	      +31.311539	     +272.371337	       -4.829553	       +0.000000	       -4.054896	       +0.045344	       -0.956216	       -0.000001	     +294.798427	     +294.798427
               7	              46	       +7.073965	      +11.344445	      +35.995361	     +310.785825	       -5.335557	       +0.000000	       -3.374784	       -0.349677	       -0.953695	       -0.000001	     +338.070845	     +338.070845
               7	              47	       +7.073965	      +11.344446	      +35.995366	     +310.785825	       -5.335557	       +0.000000	       -3.248488	       -0.386420	       -0.953695	       -0.000001	     +338.197147	     +338.197147
               7	              48	       +7.695936	      +11.966417	      +41.061621	     +383.785718	       -5.987859	       +0.000000	       -2.538243	       -1.526741	       -0.913803	       -0.000001	     +416.321236	     +416.321236
               7	              49	       +7.695936	      +11.966417	      +41.061620	     +383.785718	       -5.987859	       +0.000000	       -2.453002	       -1.564909	       -0.913803	       -0.000001	     +416.406477	     +416.406477
               7	              50	       +8.343076	      +12.613557	      +36.607941	     +334.093162	       -5.090105	       +0.000000	       -3.886702	       +0.392112	       -0.875690	       -0.000001	     +361.724295	     +361.724295
               7	              51	       +8.343076	      +12.613557	      +36.607941	     +334.093162	       -5.090105	       +0.000000	       -3.918104	       +0.388996	       -0.875690	       -0.000001	     +361.692894	     +361.692894
               7	              52	       +9.010863	      +13.281344	      +37.203719	     +286.556162	       -4.838869	       +0.000000	       -2.435027	       -0.612949	       -0.839557	       -0.000001	     +316.485986	     +316.485986
               7	              53	       +9.010864	      +13.281344	      +37.203717	     +286.556162	       -4.838869	       +0.000000	       -2.506808	       -0.608330	       -0.839557	       -0.000001	     +316.414203	     +316.414203
               7	              54	       +9.168315	      +13.438795	      +44.166679	     +339.766526	       -5.607224	       +0.000000	       -5.443385	       -0.536656	       -0.831468	       -0.000001	     +372.882596	     +372.882596
               7	              55	       +9.168315	      +13.438795	      +44.166693	     +339.766526	       -5.607224	       +0.000000	       -5.111212	       -0.535005	       -0.831468	       -0.000001	     +373.214783	     +373.214783
               7	              56	       +9.744862	      +14.015342	      +34.621051	     +257.480256	       -4.342723	       +0.000000	       -3.041212	       +0.237369	       -0.803133	       -0.000001	     +284.717372	     +284.717372
               7	              57	       +9.744862	      +14.015343	      +34.621061	     +257.480256	       -4.342723	       +0.000000	       -2.657403	       +0.363773	       -0.803133	       -0.000001	     +285.101192	     +285.101192
               7	              58	      +11.947328	      +16.217808	      +53.168254	     +331.712818	       -5.669995	       +0.000000	       +3.249488	       -0.941402	       -0.710621	       -0.000001	     +382.460566	     +382.460566
               7	              59	      +11.947328	      +16.217808	      +53.168255	     +331.712818	       -5.669995	       +0.000000	       +3.493200	       -0.891006	       -0.710621	       -0.000001	     +382.704278	     +382.704278
               7	              60	      +13.618537	      +17.889018	      +23.412033	     +190.140273	       -2.246577	       +0.000000	       -2.589219	       -0.324830	       -0.653502	       -0.000000	     +208.716509	     +208.716509
               7	              61	      +13.618537	      +17.889018	      +23.412033	     +190.140273	       -2.246577	       +0.000000	       -2.589610	       -0.311314	       -0.653502	       -0.000000	     +208.716119	     +208.716119
               7	              62	      +14.678975	      +18.949455	      +28.541981	     +163.269369	       -2.230277	       +0.000000	       -1.561177	       -0.300504	       -0.621789	       -0.000000	     +188.019895	     +188.019895
               7	              63	      +14.678975	      +18.949455	      +28.541981	     +163.269369	       -2.230277	       +0.000000	       -1.539455	       -0.329180	       -0.621789	       -0.000000	     +188.041617	     +188.041617
               7	              64	      +15.052266	      +19.322746	      +27.575460	     +178.820186	       -2.329109	       +0.000000	       -1.953328	       -0.009309	       -0.611345	       -0.000000	     +202.113209	     +202.113209
               7	              65	      +15.052266	      +19.322746	      +27.575460	     +178.820186	       -2.329109	       +0.000000	       -1.965641	       -0.010426	       -0.611345	       -0.000000	     +202.100897	     +202.100897
               7	              66	      +15.463580	      +19.734060	      +31.366500	     +163.119108	       -2.424860	       +0.000000	       -2.077788	       +0.917054	       -0.600237	       -0.000000	     +189.982959	     +189.982959
               7	              67	      +15.463580	      +19.734061	      +31.366501	     +163.119108	       -2.424860	       +0.000000	       -2.050238	       +0.919674	       -0.600237	       -0.000000	     +190.010510	     +190.010510
               7	              68	      +16.411336	      +20.681816	      +29.319787	     +230.491421	       -2.467714	       +0.000000	       -3.390103	       +0.050544	       -0.576116	       -0.000000	     +253.953391	     +253.953391
               7	              69	      +16.411336	      +20.681817	      +29.319786	     +230.491421	       -2.467714	       +0.000000	       -3.333976	       +0.052387	       -0.576116	       -0.000000	     +254.009516	     +254.009516
               7	              70	      +17.173076	      +21.443556	      +31.916623	     +148.926050	       -2.437935	       +0.000000	       -3.349066	       -0.081861	       -0.558091	       -0.000000	     +175.055672	     +175.055672
               7	              71	      +17.173076	      +21.443557	      +31.916622	     +148.926050	       -2.437935	       +0.000000	       -3.273625	       -0.204740	       -0.558091	       -0.000000	     +175.131112	     +175.131112
               7	              72	      +17.227112	      +21.497592	      +33.831492	     +226.120094	       -2.430110	       +0.000000	       -2.075603	       +0.006463	       -0.556855	       -0.000000	     +255.445873	     +255.445873
               7	              73	      +17.227112	      +21.497592	      +33.831490	     +226.120094	       -2.430110	       +0.000000	       -2.057691	       -0.030792	       -0.556855	       -0.000000	     +255.463783	     +255.463783
               7	              74	      +17.405586	      +21.676066	      +40.917568	     +317.235960	       -3.483880	       +0.000000	       -2.935198	       +0.822783	       -0.552811	       -0.000000	     +351.734450	     +351.734450
               7	              75	      +17.405586	      +21.676066	      +40.917570	     +317.235960	       -3.483880	       +0.000000	       -2.971002	       +0.762152	       -0.552811	       -0.000000	     +351.698648	     +351.698648
               7	              76	      +18.119932	      +22.390413	      +40.008048	     +206.082896	       -2.883397	       +0.000000	       -0.099020	       +0.350179	       -0.537198	       -0.000000	     +243.108527	     +243.108527
               7	              77	      +18.119932	      +22.390413	      +40.008047	     +206.082896	       -2.883397	       +0.000000	       -0.117630	       +0.379814	       -0.537198	       -0.000000	     +243.089916	     +243.089916
               7	              78	      +18.871778	      +23.142258	      +41.079102	     +274.153583	       -3.060673	       +0.000000	       -2.772528	       +1.452740	       -0.521691	       -0.000000	     +309.399482	     +309.399482
               7	              79	      +18.871778	      +23.142258	      +41.079103	     +274.153583	       -3.060673	       +0.000000	       -2.662462	       +1.469128	       -0.521691	       -0.000000	     +309.509550	     +309.509550

k-point 8:
               8	               0	      -65.477446	      -61.206966	      +29.396621	     +593.900066	      -39.692370	       -2.958852	      +22.169409	       -0.000003	       +0.211940	       +0.000000	     +605.773725	     +605.773725
               8	               1	      -65.477446	      -61.206966	      +29.396621	     +593.900066	      -39.692370	       -2.958852	      +22.169409	       -0.000003	       +0.211940	       +0.000000	     +605.773726	     +605.773726
               8	               2	      -42.193945	      -37.923464	      +50.735149	     +587.462228	      -33.509332	       -2.958852	      +18.168981	       +0.410069	       +0.332811	       +0.000000	     +622.857026	     +622.857026
               8	               3	      -42.193945	      -37.923464	      +50.735149	     +587.462228	      -33.509332	       -2.958852	      +18.168981	       +0.410068	       +0.332811	       +0.000000	     +622.857026	     +622.857026
               8	               4	      -39.711107	      -35.440627	      +47.455648	     +579.372302	      -32.808929	       -2.958852	      +19.990457	       -0.209574	       +0.354362	       +0.000000	     +614.009478	     +614.009478
               8	               5	      -39.711107	      -35.440627	      +47.455648	     +579.372302	      -32.808929	       -2.958852	      +19.990457	       -0.209574	       +0.354362	       +0.000000	     +614.009478	     +614.009478
               8	               6	      -39.522588	      -35.252108	      +48.717183	     +578.139095	      -32.820904	       -2.958852	      +12.965618	       -0.177964	       +0.356113	       +0.000000	     +607.000992	     +607.000992
               8	               7	      -39.522588	      -35.252108	      +48.717183	     +578.139095	      -32.820904	       -2.958852	      +12.965618	       -0.177965	       +0.356113	       +0.000000	     +607.000992	     +607.000992
               8	               8	      -17.492724	      -13.222244	      +14.951447	     +384.661349	      -22.100467	       -2.958852	       +6.352646	       -0.000442	       +0.842634	       +0.000001	     +383.864976	     +383.864976
               8	               9	      -17.492724	      -13.222244	      +14.951447	     +384.661349	      -22.100467	       -2.958852	       +6.352646	       -0.000442	       +0.842634	       +0.000001	     +383.864976	     +383.864976
               8	              10	      -17.372843	      -13.102362	      +14.638905	     +375.310904	      -22.056843	       -2.958852	       +4.682044	       -0.000453	       +0.848946	       +0.000001	     +372.575009	     +372.575009
               8	              11	      -17.372843	      -13.102362	      +14.638905	     +375.310904	      -22.056843	       -2.958852	       +4.682044	       -0.000453	       +0.848946	       +0.000001	     +372.575009	     +372.575009
               8	              12	      -11.071773	       -6.801292	      +17.089075	     +399.540928	      -17.449516	       -2.958852	       +4.772032	       +0.000001	       +1.053446	       +0.000001	     +403.952520	     +300.963525
               8	              13	      -11.071773	       -6.801292	      +17.089075	     +399.540928	      -17.449516	       -2.958852	       +4.772032	       +0.000001	       +1.053446	       +0.000001	     +403.952520	     +300.963525
               8	              14	      -10.176262	       -5.905782	      +19.647535	     +367.402146	      -17.293502	       -2.958852	       +3.333580	       +0.000140	       +1.053306	       +0.000001	     +373.089760	     +286.841396
               8	              15	      -10.176262	       -5.905782	      +19.647535	     +367.402146	      -17.293502	       -2.958852	       +3.333580	       +0.000140	       +1.053306	       +0.000001	     +373.089760	     +286.841396
               8	              16	       -9.396198	       -5.125718	      +26.751481	     +404.302703	      -17.899106	       -2.958852	       +4.484642	       -0.000151	       +1.053373	       +0.000001	     +417.639720	     +280.818285
               8	              17	       -9.396198	       -5.125718	      +26.751481	     +404.302703	      -17.899106	       -2.958852	       +4.484642	       -0.000151	       +1.053373	       +0.000001	     +417.639720	     +280.818285
               8	              18	       -8.435156	       -4.164676	      +33.494201	     +451.131516	      -18.399615	       -2.958852	       +2.492146	       +0.000286	       +1.053424	       +0.000001	     +468.718247	     +309.308835
               8	              19	       -8.435156	       -4.164676	      +33.494201	     +451.131516	      -18.399615	       -2.958852	       +2.492146	       +0.000286	       +1.053424	       +0.000001	     +468.718247	     +309.308835
               8	              20	       -7.287411	       -3.016931	      +26.835671	     +324.071227	      -17.154412	       -2.958852	       +2.579124	       -0.000073	       +1.053123	       +0.000001	     +336.331610	     +291.353045
               8	              21	       -7.287411	       -3.016931	      +26.835671	     +324.071227	      -17.154412	       -2.958852	       +2.579124	       -0.000073	       +1.053123	       +0.000001	     +336.331610	     +291.353044
               8	              22	       -6.229790	       -1.959310	      +28.050249	     +387.242180	      -16.638161	       -2.958852	       +2.125362	       -0.000354	       +1.053184	       +0.000001	     +400.779630	     +300.286276
               8	              23	       -6.229790	       -1.959310	      +28.050249	     +387.242180	      -16.638161	       -2.958852	       +2.125362	       -0.000354	       +1.053184	       +0.000001	     +400.779630	     +300.286275
               8	              24	       -5.959241	       -1.688761	      +33.738811	     +434.207210	      -16.328703	       -2.958852	       +3.586937	       +0.000099	       +1.053445	       +0.000001	     +455.204255	     +319.115417
               8	              25	       -5.959241	       -1.688761	      +33.738811	     +434.207210	      -16.328703	       -2.958852	       +3.586937	       +0.000099	       +1.053445	       +0.000001	     +455.204255	     +319.115418
               8	              26	       -3.034072	       +1.236408	      +63.175395	     +545.775015	      -13.401872	       +0.000000	       -3.763591	       +0.000564	       -1.053465	       -0.000001	     +591.784947	     +451.034845
               8	              27	       -3.034072	       +1.236408	      +63.175395	     +545.775015	      -13.401872	       +0.000000	       -3.763591	       +0.000564	       -1.053465	       -0.000001	     +591.784947	     +451.034845
               8	              28	       -2.519589	       +1.750892	      +59.296174	     +511.478611	      -12.632570	       +0.000000	       -2.061379	       -0.001688	       -1.053465	       -0.000001	     +556.080836	     +300.638480
               8	              29	       -2.519589	       +1.750892	      +59.296174	     +511.478611	      -12.632570	       +0.000000	       -2.061379	       -0.001688	       -1.053465	       -0.000001	     +556.080836	     +300.638480
               8	              30	       -1.441694	       +2.828786	      +44.314116	     +422.214505	       -9.987109	       +0.000000	       -3.695637	       -0.002601	       -1.053422	       -0.000001	     +452.845874	     +708.210171
               8	              31	       -1.441694	       +2.828786	      +44.314116	     +422.214505	       -9.987109	       +0.000000	       -3.695637	       -0.002601	       -1.053422	       -0.000001	     +452.845874	     +708.210176
               8	              32	       -1.050192	       +3.220288	      +51.826935	     +422.677364	      -11.240691	       +0.000000	       -5.229532	       +0.004297	       -1.053462	       -0.000001	     +458.034076	     +283.881540
               8	              33	       -1.050192	       +3.220288	      +51.826935	     +422.677364	      -11.240691	       +0.000000	       -5.229532	       +0.004297	       -1.053462	       -0.000001	     +458.034076	     +283.881541
               8	              34	       +1.140211	       +5.410692	      +30.092959	     +348.238147	       -6.553651	       +0.000000	       -3.862416	       +0.000376	       -1.053296	       -0.000001	     +367.915040	     +325.759179
               8	              35	       +1.140211	       +5.410692	      +30.092959	     +348.238147	       -6.553651	       +0.000000	       -3.862416	       +0.000376	       -1.053296	       -0.000001	     +367.915040	     +325.759179
               8	              36	       +2.591015	       +6.861495	      +30.450689	     +333.165764	       -6.261697	       +0.000000	       -2.653559	       +0.001928	       -1.053381	       -0.000001	     +354.701196	    -2404.968814
               8	              37	       +2.591015	       +6.861495	      +30.450689	     +333.165764	       -6.261697	       +0.000000	       -2.653559	       +0.001928	       -1.053381	       -0.000001	     +354.701196	    -2404.968809
               8	              38	       +3.229695	       +7.500176	      +31.072242	     +335.414731	       -5.885594	       +0.000000	       -2.007790	       -0.003452	       -1.053070	       -0.000001	     +358.593588	     +341.433837
               8	              39	       +3.229695	       +7.500176	      +31.072242	     +335.414731	       -5.885594	       +0.000000	       -2.007790	       -0.003452	       -1.053070	       -0.000001	     +358.593588	     +341.433833
               8	              40	       +4.445873	       +8.716354	      +32.249228	     +257.789129	       -5.221704	       +0.000000	       +3.603747	       +0.000684	       -1.053460	       -0.000001	     +288.420400	     -304.002026
               8	              41	       +4.445873	       +8.716354	      +32.249228	     +257.789129	       -5.221704	       +0.000000	       +3.603747	       +0.000684	       -1.053460	       -0.000001	     +288.420400	     -304.002020
               8	              42	       +4.996112	       +9.266592	      +30.760661	     +302.502060	       -5.403287	       +0.000000	       -3.209438	       -0.001955	       -1.053463	       -0.000001	     +324.649996	     +340.064669
               8	              43	       +4.996112	       +9.266592	      +30.760661	     +302.502060	       -5.403287	       +0.000000	       -3.209438	       -0.001955	       -1.053463	       -0.000001	     +324.649996	     +340.064669
               8	              44	       +6.026348	      +10.296829	      +35.296032	     +376.950037	       -5.884458	       +0.000000	       -4.571506	       -0.000649	       -1.029388	       -0.000001	     +401.790105	     +384.494769
               8	              45	       +6.026348	      +10.296829	      +35.296032	     +376.950037	       -5.884458	       +0.000000	       -4.571506	       -0.000649	       -1.029388	       -0.000001	     +401.790105	     +384.494769
               8	              46	       +8.332088	      +12.602568	      +23.447877	     +101.674521	       -2.739935	       +0.000000	       -2.526255	       +0.000107	       -0.876311	       -0.000001	     +119.856208	     +119.856208
               8	              47	       +8.332088	      +12.602568	      +23.447877	     +101.674521	       -2.739935	       +0.000000	       -2.526255	       +0.000107	       -0.876311	       -0.000001	     +119.856208	     +119.856208
               8	              48	       +9.010766	      +13.281247	      +35.511281	     +234.474851	       -4.316686	       +0.000000	       -5.466644	       -0.000165	       -0.839562	       -0.000001	     +260.202802	     +260.202802
               8	              49	       +9.010766	      +13.281247	      +35.511281	     +234.474851	       -4.316686	       +0.000000	       -5.466644	       -0.000165	       -0.839562	       -0.000001	     +260.202802	     +260.202802
               8	              50	      +10.399259	      +14.669740	      +28.774379	     +177.621786	       -3.150678	       +0.000000	       -3.539665	       -0.034051	       -0.773224	       -0.000001	     +199.705821	     +199.705821
               8	              51	      +10.399259	      +14.669740	      +28.774379	     +177.621786	       -3.150678	       +0.000000	       -3.539665	       -0.034052	       -0.773224	       -0.000001	     +199.705821	     +199.705821
               8	              52	      +10.413673	      +14.684153	      +41.799924	     +291.579631	       -4.772306	       +0.000000	       -2.052230	       +0.034764	       -0.772590	       -0.000001	     +326.555018	     +326.555018
               8	              53	      +10.413673	      +14.684153	      +41.799924	     +291.579631	       -4.772306	       +0.000000	       -2.052230	       +0.034764	       -0.772590	       -0.000001	     +326.555018	     +326.555018
               8	              54	      +11.858634	      +16.129114	      +32.768542	     +206.003321	       -3.339725	       +0.000000	       +2.589111	       +0.002247	       -0.713932	       -0.000001	     +238.021249	     +238.021249
               8	              55	      +11.858634	      +16.129114	      +32.768542	     +206.003321	       -3.339725	       +0.000000	       +2.589111	       +0.002247	       -0.713932	       -0.000001	     +238.021249	     +238.021249
               8	              56	      +12.088194	      +16.358675	      +47.922780	     +362.689732	       -5.290347	       +0.000000	       -3.311446	       -0.003885	       -0.705423	       -0.000000	     +402.010719	     +402.010719
               8	              57	      +12.088194	      +16.358675	      +47.922780	     +362.689732	       -5.290347	       +0.000000	       -3.311446	       -0.003885	       -0.705423	       -0.000000	     +402.010719	     +402.010719
               8	              58	      +12.797670	      +17.068150	      +50.824479	     +345.417689	       -5.217122	       +0.000000	       -4.852898	       -0.000054	       -0.680363	       -0.000000	     +386.172148	     +386.172148
               8	              59	      +12.797670	      +17.068150	      +50.824479	     +345.417689	       -5.217122	       +0.000000	       -4.852898	       -0.000054	       -0.680363	       -0.000000	     +386.172148	     +386.172148
               8	              60	      +13.423924	      +17.694404	      +35.518111	     +217.748525	       -3.346699	       +0.000000	       -1.144999	       -0.000539	       -0.659676	       -0.000000	     +248.774938	     +248.774938
               8	              61	      +13.423924	      +17.694404	      +35.518111	     +217.748525	       -3.346699	       +0.000000	       -1.144999	       -0.000539	       -0.659676	       -0.000000	     +248.774938	     +248.774938
               8	              62	      +14.113067	      +18.383548	      +33.564609	     +238.203850	       -3.081315	       +0.000000	       -2.790336	       +0.000094	       -0.638319	       -0.000000	     +265.896808	     +265.896808
               8	              63	      +14.113067	      +18.383548	      +33.564609	     +238.203850	       -3.081315	       +0.000000	       -2.790336	       +0.000094	       -0.638319	       -0.000000	     +265.896808	     +265.896808
               8	              64	      +14.601981	      +18.872462	      +37.673517	     +293.170772	       -3.611046	       +0.000000	       +0.186483	       +0.001159	       -0.623987	       -0.000000	     +327.419726	     +327.419726
               8	              65	      +14.601981	      +18.872462	      +37.673517	     +293.170772	       -3.611046	       +0.000000	       +0.186483	       +0.001159	       -0.623987	       -0.000000	     +327.419726	     +327.419726
               8	              66	      +15.013661	      +19.284141	      +33.961229	     +254.502413	       -3.094358	       +0.000000	       -1.605149	       -0.003410	       -0.612409	       -0.000000	     +283.764135	     +283.764135
               8	              67	      +15.013661	      +19.284141	      +33.961229	     +254.502413	       -3.094358	       +0.000000	       -1.605149	       -0.003410	       -0.612409	       -0.000000	     +283.764135	     +283.764135
               8	              68	      +15.665365	      +19.935845	      +38.769178	     +251.474220	       -3.161258	       +0.000000	       -3.504919	       +0.004443	       -0.594934	       -0.000000	     +283.577221	     +283.577221
               8	              69	      +15.665365	      +19.935845	      +38.769178	     +251.474220	       -3.161258	       +0.000000	       -3.504919	       +0.004443	       -0.594934	       -0.000000	     +283.577221	     +283.577221
               8	              70	      +16.403686	      +20.674167	      +32.664988	     +145.111399	       -2.386563	       +0.000000	       -1.182451	       +0.001471	       -0.576303	       -0.000000	     +174.207374	     +174.207374
               8	              71	      +16.403686	      +20.674167	      +32.664988	     +145.111399	       -2.386563	       +0.000000	       -1.182451	       +0.001471	       -0.576303	       -0.000000	     +174.207374	     +174.207374
               8	              72	      +16.425571	      +20.696052	      +34.610062	     +175.405028	       -2.602954	       +0.000000	       -2.108247	       -0.004730	       -0.575769	       -0.000000	     +205.303889	     +205.303889
               8	              73	      +16.425571	      +20.696052	      +34.610063	     +175.405028	       -2.602954	       +0.000000	       -2.108247	       -0.004730	       -0.575769	       -0.000000	     +205.303889	     +205.303889
               8	              74	      +18.893627	      +23.164107	      +42.642172	     +221.710620	       -3.389425	       +0.000000	       -2.983791	       -0.002962	       -0.521254	       -0.000000	     +257.979576	     +257.979576
               8	              75	      +18.893627	      +23.164107	      +42.642172	     +221.710620	       -3.389425	       +0.000000	       -2.983791	       -0.002962	       -0.521254	       -0.000000	     +257.979576	     +257.979576
               8	              76	      +18.952808	      +23.223289	      +44.283929	     +346.554268	       -3.712247	       +0.000000	       -3.169718	       +0.001761	       -0.520073	       -0.000000	     +383.956232	     +383.956232
               8	              77	      +18.952808	      +23.223289	      +44.283929	     +346.554268	       -3.712247	       +0.000000	       -3.169718	       +0.001761	       -0.520073	       -0.000000	     +383.956232	     +383.956232
               8	              78	      +19.525768	      +23.796249	      +22.487146	     +113.595149	       -1.345912	       +0.000000	       -1.458002	       -0.000343	       -0.508912	       -0.000000	     +133.278380	     +133.278380
               8	              79	      +19.525768	      +23.796249	      +22.487146	     +113.595149	       -1.345912	       +0.000000	       -1.458002	       -0.000343	       -0.508912	       -0.000000	     +133.278380	     +133.278380

k-point 9:
               9	               0	      -65.417328	      -61.146848	      +29.315457	     +597.088774	      -39.637963	       -2.958852	      +12.685125	       -0.023065	       +0.212139	       +0.000000	     +599.451392	     +599.451392
               9	               1	      -65.417325	      -61.146845	      +29.315471	     +597.088774	      -39.637963	       -2.958852	      +13.740127	       -0.015933	       +0.212139	       +0.000000	     +600.506408	     +600.506408
               9	               2	      -42.193634	      -37.923154	      +50.696880	     +588.915726	      -33.489578	       -2.958852	      +17.826945	       +1.316619	       +0.332814	       +0.000000	     +623.949974	     +623.949974
               9	               3	      -42.176491	      -37.906011	      +50.853058	     +585.393406	      -33.519188	       -2.958852	      +19.574857	       -0.517602	       +0.332954	       +0.000000	     +622.302132	     +622.302132
