# Generated by LORRAX unknown at 2026-07-21 02:48:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              28	              45	       +7.168996	      +11.578010	     -196.344002	     +218.859274	       -4.461880	       +0.000000	       -4.850255	   -54280.032174	       -0.713374	       -0.000001	      +13.203137	      +13.203137
              28	              46	       +7.275098	      +11.684111	     -297.490131	     +320.509878	       -5.465847	       +0.000000	       -4.911226	  -102898.171276	       -0.708147	       -0.000001	      +12.642674	      +12.642674
              28	              47	       +7.335306	      +11.744320	     -296.135234	     +319.302954	       -5.448620	       +0.000000	       -4.888770	  -102112.445216	       -0.705215	       -0.000001	      +12.830330	      +12.830330
              28	              48	       +7.705667	      +12.114681	     -309.935312	     +337.196528	       -5.384386	       +0.000000	       -2.535964	  +189352.343407	       -0.687700	       -0.000001	      +19.340867	      +19.340867
              28	              49	       +7.735533	      +12.144547	     -310.320157	     +337.550417	       -5.394173	       +0.000000	       -2.468668	  +178653.575420	       -0.686326	       -0.000001	      +19.367418	      +19.367418
              28	              50	       +7.753142	      +12.162156	     -323.356940	     +343.553605	       -5.687385	       +0.000000	       -5.417654	   -86191.140470	       -0.685518	       -0.000001	       +9.091626	       +9.091626
              28	              51	       +7.772107	      +12.181121	     -323.365249	     +343.564853	       -5.680731	       +0.000000	       -5.428983	   -80861.960219	       -0.684650	       -0.000001	       +9.089890	       +9.089890
              28	              52	       +9.011498	      +13.420512	     -165.072134	     +185.708509	       -3.764978	       +0.000000	       -4.252351	   -16912.713215	       -0.632327	       -0.000001	      +12.619047	      +12.619047
              28	              53	       +9.011504	      +13.420518	     -165.095770	     +185.708509	       -3.764978	       +0.000000	       -4.250114	   -16856.114647	       -0.632327	       -0.000001	      +12.597647	      +12.597647
              28	              54	      +10.574251	      +14.983265	     -210.282386	     +239.134614	       -3.141176	       +0.000000	       -4.066782	   -46195.040089	       -0.576751	       -0.000000	      +21.644270	      +21.644270
              28	              55	      +10.635186	      +15.044200	     -210.980443	     +240.004151	       -3.135102	       +0.000000	       -4.055725	   -45460.403476	       -0.574781	       -0.000000	      +21.832881	      +21.832881
              28	              56	      +11.716412	      +16.125426	     -150.876647	     +185.736873	       -3.236434	       +0.000000	       -2.046730	   -53916.036428	       -0.541938	       -0.000000	      +29.577062	      +29.577062
              28	              57	      +11.720744	      +16.129758	     -149.885875	     +184.797796	       -3.231250	       +0.000000	       -2.135856	   -52348.756261	       -0.541814	       -0.000000	      +29.544815	      +29.544815
              28	              58	      +12.955239	      +17.364253	      -47.283049	      +93.924472	       -2.457243	       +0.000000	       -3.086602	   -24183.214605	       -0.508639	       -0.000000	      +41.097579	      +41.097579
              28	              59	      +12.958489	      +17.367502	      -57.208534	     +103.147300	       -2.530707	       +0.000000	       -3.130201	   -26300.694710	       -0.508557	       -0.000000	      +40.277857	      +40.277857
              28	              60	      +13.252671	      +17.661685	     -277.911162	     +311.419143	       -3.824431	       +0.000000	       -4.046430	   -99926.899462	       -0.501244	       -0.000000	      +25.637119	      +25.637119
              28	              61	      +13.342427	      +17.751441	      -61.068876	     +105.936261	       -2.261334	       +0.000000	       -2.579331	   -97020.032760	       -0.499055	       -0.000000	      +40.026720	      +40.026720
              28	              62	      +13.364059	      +17.773073	     -132.758316	     +173.861189	       -2.790265	       +0.000000	       -3.015474	  -102156.845434	       -0.498530	       -0.000000	      +35.297134	      +35.297134
              28	              63	      +13.476003	      +17.885017	     -358.206228	     +387.467313	       -4.379305	       +0.000000	       -4.496321	  -111413.448283	       -0.495832	       -0.000000	      +20.385458	      +20.385458
              28	              64	      +14.107595	      +18.516609	     -105.969320	     +149.173813	       -2.934821	       +0.000000	       -3.513411	   +77343.692341	       -0.481139	       -0.000000	      +36.756261	      +36.756261
              28	              65	      +14.113370	      +18.522384	     -105.645824	     +148.900118	       -2.935691	       +0.000000	       -3.513298	   +75646.635542	       -0.481008	       -0.000000	      +36.805305	      +36.805305
              28	              66	      +14.875279	      +19.284292	      -75.453903	     +146.760408	       -2.878453	       +0.000000	       -3.060350	   +55109.550477	       -0.464411	       -0.000000	      +65.367702	      +65.367702
              28	              67	      +14.890626	      +19.299640	      -75.880135	     +147.298153	       -2.886032	       +0.000000	       -3.038832	   +54613.319493	       -0.464089	       -0.000000	      +65.493155	      +65.493155
              28	              68	      +15.448254	      +19.857268	     -149.157134	     +216.526393	       -3.238349	       +0.000000	       -3.314179	   -52840.434874	       -0.452666	       -0.000000	      +60.816732	      +60.816732
              28	              69	      +15.467093	      +19.876107	     -148.545160	     +216.296746	       -3.228912	       +0.000000	       -3.309083	   -49701.234935	       -0.452289	       -0.000000	      +61.213591	      +61.213591
              28	              70	      +17.704695	      +22.113709	     -122.874910	     +229.280536	       -2.737403	       +0.000000	       -2.599632	   +13178.385456	       -0.411663	       -0.000000	     +101.068591	     +101.068591
              28	              71	      +17.719314	      +22.128328	     -122.911296	     +229.704031	       -2.731673	       +0.000000	       -2.624302	   +15076.545247	       -0.411421	       -0.000000	     +101.436760	     +101.436760
              28	              72	      +19.267540	      +23.676554	     -294.171267	     +329.291788	       -3.191320	       +0.000000	       -3.781705	   +30763.831602	       -0.387361	       -0.000000	      +28.147496	      +28.147496
              28	              73	      +19.267695	      +23.676708	     -294.384729	     +329.469056	       -3.190102	       +0.000000	       -3.785325	   +28944.111415	       -0.387359	       -0.000000	      +28.108899	      +28.108899
              28	              74	      +20.137514	      +24.546528	     -283.365351	     +347.664763	       -3.635561	       +0.000000	       -3.992783	   -12412.137210	       -0.375036	       -0.000000	      +56.671068	      +56.671068
              28	              75	      +20.164076	      +24.573090	     -274.621678	     +342.731388	       -3.600390	       +0.000000	       -3.958516	   -11432.931096	       -0.374672	       -0.000000	      +60.550803	      +60.550803
              28	              76	      +20.174201	      +24.583214	     -310.090459	     +355.632697	       -3.765784	       +0.000000	       -2.750540	  +110739.902937	       -0.374534	       -0.000000	      +39.025913	      +39.025913
              28	              77	      +20.177655	      +24.586669	     -311.978670	     +356.909029	       -3.784213	       +0.000000	       -2.623312	  +114279.611247	       -0.374487	       -0.000000	      +38.522833	      +38.522833
              28	              78	      +20.213239	      +24.622253	      -58.350562	     +176.508197	       -2.195326	       +0.000000	       -2.768696	   +16788.682818	       -0.374001	       -0.000000	     +113.193612	     +113.193612
              28	              79	      +20.220905	      +24.629919	      -56.604147	     +175.396214	       -2.182076	       +0.000000	       -2.761328	   +14832.813091	       -0.373896	       -0.000000	     +113.848662	     +113.848662
              28	              80	      +20.465450	      +24.874464	     +198.473273	      +96.661081	       -1.083733	       +0.000000	       -1.615805	    -2394.569548	       -0.370592	       -0.000000	     +292.434817	     +292.434817
              28	              81	      +20.480211	      +24.889225	     +201.157414	      +96.438655	       -1.083372	       +0.000000	       -1.604397	    -2348.688946	       -0.370394	       -0.000000	     +294.908301	     +294.908301
              28	              82	      +20.512609	      +24.921623	      +42.669151	     +181.933519	       -1.791576	       +0.000000	       -2.162471	     -472.974579	       -0.369961	       -0.000000	     +220.648623	     +220.648623
              28	              83	      +20.520726	      +24.929740	     -250.310571	     +310.468240	       -3.575742	       +0.000000	       -3.875112	   -82314.314672	       -0.369853	       -0.000000	      +52.706814	      +52.706814
              28	              84	      +20.526788	      +24.935801	     +111.471350	     +149.505681	       -1.400385	       +0.000000	       -1.802066	   +12632.441413	       -0.369772	       -0.000000	     +257.774580	     +257.774580
              28	              85	      +20.554461	      +24.963475	     -193.626455	     +284.572902	       -3.236550	       +0.000000	       -3.533244	   -69295.345952	       -0.369404	       -0.000000	      +84.176653	      +84.176653
              28	              86	      +21.406838	      +25.815851	     -177.064061	     +264.091262	       -3.078553	       +0.000000	       -3.514450	   +72860.128884	       -0.358399	       -0.000000	      +80.434197	      +80.434197
              28	              87	      +21.420543	      +25.829557	     -174.768980	     +262.640015	       -3.065605	       +0.000000	       -3.504153	   +72938.469211	       -0.358228	       -0.000000	      +81.301277	      +81.301277
              28	              88	      +21.673206	      +26.082220	       -2.954833	     +165.208146	       -1.825628	       +0.000000	       -2.193214	   -11230.035833	       -0.355093	       -0.000000	     +158.234471	     +158.234471
              28	              89	      +21.673824	      +26.082837	       -3.539524	     +165.695938	       -1.831309	       +0.000000	       -2.185123	   -11261.424492	       -0.355086	       -0.000000	     +158.139982	     +158.139982
              28	              90	      +21.730669	      +26.139683	     +165.806377	     +139.805146	       -1.361222	       +0.000000	       -1.537319	    -1514.869899	       -0.354388	       -0.000000	     +302.712982	     +302.712982
              28	              91	      +21.732629	      +26.141642	     +166.100995	     +139.780157	       -1.356209	       +0.000000	       -1.543595	    -2523.652790	       -0.354364	       -0.000000	     +302.981348	     +302.981348
              28	              92	      +22.792822	      +27.201836	     -269.127241	     +339.629652	       -3.632830	       +0.000000	       -1.968779	  +268181.890935	       -0.341841	       -0.000000	      +64.900803	      +64.900803
              28	              93	      +22.797310	      +27.206324	     -269.619533	     +339.726722	       -3.643157	       +0.000000	       -2.042646	  +277351.241060	       -0.341790	       -0.000000	      +64.421387	      +64.421387
              28	              94	      +22.829911	      +27.238925	     -201.122417	     +268.240058	       -2.578547	       +0.000000	       -3.020445	   +33358.953610	       -0.341419	       -0.000000	      +61.518649	      +61.518649
              28	              95	      +22.891091	      +27.300104	     -206.325195	     +269.825094	       -2.596671	       +0.000000	       -3.041493	   +28718.703221	       -0.340725	       -0.000000	      +57.861735	      +57.861735
              28	              96	      +23.836684	      +28.245698	      +86.568231	     +148.034056	       -1.181988	       +0.000000	       -1.754716	   -19352.362855	       -0.330346	       -0.000000	     +231.665584	     +231.665584
              28	              97	      +23.839576	      +28.248590	      +84.899897	     +148.872511	       -1.189439	       +0.000000	       -1.762158	   -19418.881678	       -0.330315	       -0.000000	     +230.820811	     +230.820811
              28	              98	      +23.928702	      +28.337716	      -83.597624	     +245.854073	       -2.539775	       +0.000000	       -2.751907	    +4757.465219	       -0.329370	       -0.000000	     +156.964767	     +156.964767
              28	              99	      +23.929768	      +28.338782	      -85.760525	     +246.899142	       -2.560164	       +0.000000	       -2.770038	    +4279.250055	       -0.329358	       -0.000000	     +155.808416	     +155.808416

k-point 29:
              29	               0	      -65.468367	      -61.059353	     -633.764259	     +591.487306	      -39.338470	       -2.208900	       -5.041455	   +26240.480808	       +0.160593	       +0.000000	      -86.656879	      -86.656879
              29	               1	      -65.468364	      -61.059350	     -633.764283	     +591.487306	      -39.338470	       -2.208900	       -4.844270	   +25463.433524	       +0.160593	       +0.000000	      -86.459718	      -86.459718
              29	               2	      -42.219225	      -37.810211	     -603.725832	     +585.118201	      -33.224832	       -2.208900	       +2.360237	  -132051.651749	       +0.252537	       +0.000000	      -49.472225	      -49.472225
              29	               3	      -42.204416	      -37.795402	     -603.795231	     +584.789602	      -33.260201	       -2.208900	       +2.249006	  +119930.708096	       +0.252630	       +0.000000	      -50.016823	      -50.016823
              29	               4	      -39.715679	      -35.306665	     -600.320359	     +584.118447	      -32.557250	       -2.208900	       +3.164900	  -118467.880417	       +0.269130	       +0.000000	      -45.594261	      -45.594261
              29	               5	      -39.696202	      -35.287188	     -599.283218	     +582.617921	      -32.594412	       -2.208900	       +2.623249	  +106300.410363	       +0.269268	       +0.000000	      -46.636460	      -46.636460
              29	               6	      -39.570621	      -35.161607	     -596.446071	     +580.035146	      -32.581754	       -2.208900	       +1.171080	   +56740.934503	       +0.270158	       +0.000000	      -47.821599	      -47.821599
              29	               7	      -39.568904	      -35.159890	     -597.619748	     +581.135214	      -32.583786	       -2.208900	       +1.697705	   +68140.292173	       +0.270171	       +0.000000	      -47.370615	      -47.370615
              29	               8	      -17.545462	      -13.136448	     -390.672697	     +382.274018	      -21.765158	       -2.208900	       +5.845362	   +22782.392175	       +0.643600	       +0.000001	      -24.318476	      -24.318476
              29	               9	      -17.506055	      -13.097041	     -390.004098	     +381.604609	      -21.775365	       -2.208900	       +5.844419	   +21440.518211	       +0.645196	       +0.000001	      -24.330435	      -24.330435
              29	              10	      -17.368643	      -12.959629	     -378.869769	     +373.128757	      -21.741880	       -2.208900	       +6.013611	   +30251.613980	       +0.650823	       +0.000001	      -21.469281	      -21.469281
              29	              11	      -17.365585	      -12.956572	     -378.802570	     +373.037477	      -21.740316	       -2.208900	       +6.016409	   +30253.569000	       +0.650949	       +0.000001	      -21.489001	      -21.489001
              29	              12	      -10.630581	       -6.221567	     -399.456048	     +399.646868	      -17.284413	       -2.208900	       +3.801919	   +28492.636264	       +0.801643	       +0.000001	      -13.291673	      -12.551702
              29	              13	      -10.619140	       -6.210127	     -399.118936	     +399.303055	      -17.295069	       -2.208900	       +3.801822	   +26668.963354	       +0.801640	       +0.000001	      -13.309127	      -12.559329
              29	              14	      -10.254302	       -5.845288	     -401.624591	     +402.275014	      -17.554686	       -2.208900	       +3.498937	   +15144.992037	       +0.801597	       +0.000001	      -13.405325	      -12.573045
              29	              15	      -10.244380	       -5.835367	     -402.397201	     +403.042809	      -17.556550	       -2.208900	       +3.479784	   +12653.286217	       +0.801607	       +0.000001	      -13.431158	      -12.590749
              29	              16	       -9.147469	       -4.738456	     -379.299829	     +383.019539	      -17.499934	       -2.208900	       +3.168915	   -13387.110933	       +0.801646	       +0.000001	      -10.611310	      -10.227664
              29	              17	       -9.142133	       -4.733119	     -381.742131	     +385.570030	      -17.546019	       -2.208900	       +3.164537	   -16773.212940	       +0.801645	       +0.000001	      -10.553583	      -10.184889
              29	              18	       -8.577062	       -4.168048	     -384.051451	     +388.134329	      -17.385024	       -2.208900	       +2.886239	   +20173.853539	       +0.801616	       +0.000001	      -10.415907	       -9.978577
              29	              19	       -8.560046	       -4.151032	     -383.940776	     +387.970920	      -17.389014	       -2.208900	       +2.872954	   +20568.207806	       +0.801602	       +0.000001	      -10.485916	      -10.033161
              29	              20	       -7.703405	       -3.294391	     -380.050336	     +383.395580	      -16.268862	       -2.208900	       +2.326782	   +23047.775813	       +0.801634	       +0.000001	      -10.596835	       -9.841191
              29	              21	       -7.638028	       -3.229014	     -379.765246	     +383.165741	      -16.281368	       -2.208900	       +2.301290	   +21810.939273	       +0.801645	       +0.000001	      -10.579583	       -9.832875
              29	              22	       -7.117239	       -2.708225	     -327.172650	     +332.038721	      -16.896397	       -2.208900	       +2.545236	    +2494.113711	       +0.801639	       +0.000001	       -9.485090	       -8.885822
              29	              23	       -7.105358	       -2.696344	     -327.962660	     +332.796086	      -16.871577	       -2.208900	       +2.532183	     -141.814598	       +0.801634	       +0.000001	       -9.505969	       -8.897462
              29	              24	       -5.867652	       -1.458639	     -472.027227	     +482.522186	      -16.915686	       -2.208900	       +0.869994	  -169495.206452	       +0.801430	       +0.000001	       -5.550733	       -5.624920
              29	              25	       -5.764839	       -1.355826	     -470.508654	     +480.923701	      -16.756760	       -2.208900	       +0.762426	  -146808.308435	       +0.801587	       +0.000001	       -5.579286	       -5.622426
              29	              26	       -3.108351	       +1.300663	     -474.675366	     +487.569828	      -12.678798	       +0.000000	       -4.013879	  +138068.305282	       -0.801631	       -0.000001	       -3.798215	       -3.703732
              29	              27	       -3.088702	       +1.320312	     -468.610962	     +481.520666	      -12.559894	       +0.000000	       -3.890825	  +116128.435753	       -0.801618	       -0.000001	       -3.541015	       -3.473396
              29	              28	       -2.527641	       +1.881373	     -506.410664	     +521.205469	      -12.809878	       +0.000000	       -4.096421	  +200065.228581	       -0.801557	       -0.000001	       -2.111494	       -2.174365
              29	              29	       -2.424782	       +1.984232	     -501.384348	     +516.160284	      -12.563689	       +0.000000	       -4.079907	  +197403.909808	       -0.801376	       -0.000001	       -1.867660	       -1.957645
              29	              30	       -2.018800	       +2.390214	     -407.039006	     +424.009681	      -10.763632	       +0.000000	       -3.921747	    +7717.495344	       -0.801545	       -0.000001	       +2.285296	       +1.268805
              29	              31	       -2.014005	       +2.395009	     -409.224845	     +426.239310	      -10.787591	       +0.000000	       -3.925467	    -2468.419964	       -0.801538	       -0.000001	       +2.301406	       +1.271986
              29	              32	       -0.900227	       +3.508787	     -428.873372	     +446.791777	      -10.840106	       +0.000000	       -4.397020	  -143149.783647	       -0.801362	       -0.000001	       +2.681278	       +2.786989
              29	              33	       -0.871164	       +3.537850	     -430.937629	     +448.869942	      -10.832259	       +0.000000	       -4.421811	  -143290.117309	       -0.801428	       -0.000001	       +2.678242	       +2.743249
              29	              34	       +1.945958	       +6.354972	     -332.577189	     +347.679121	       -6.608720	       +0.000000	       -4.526409	   +16614.702605	       -0.801588	       -0.000001	       +3.966802	       +3.465524
              29	              35	       +1.983574	       +6.392588	     -329.168619	     +344.398944	       -6.546184	       +0.000000	       -4.510787	   +22823.439684	       -0.801542	       -0.000001	       +4.173353	       +3.633955
              29	              36	       +3.821262	       +8.230276	     -318.762155	     +335.330781	       -5.710909	       +0.000000	       -4.667063	   -36186.438216	       -0.801645	       -0.000001	       +6.190654	       +5.867456
              29	              37	       +3.848386	       +8.257400	     -311.310403	     +327.612454	       -5.663301	       +0.000000	       -4.637343	   -18539.040169	       -0.801645	       -0.000001	       +6.001407	       +5.661963
              29	              38	       +3.878478	       +8.287492	     -313.563157	     +330.002969	       -5.688013	       +0.000000	       -4.634500	   -20057.022447	       -0.801637	       -0.000001	       +6.117299	       +5.702870
              29	              39	       +3.888893	       +8.297907	     -319.970182	     +336.687586	       -5.709992	       +0.000000	       -4.652402	   -44517.731374	       -0.801632	       -0.000001	       +6.355011	       +5.958187
              29	              40	       +4.941524	       +9.350538	     -299.343254	     +319.306378	       -5.496670	       +0.000000	       -4.109432	   -44628.580295	       -0.801592	       -0.000001	      +10.357022	       +9.166801
              29	              41	       +4.945472	       +9.354486	     -304.428949	     +324.294728	       -5.577784	       +0.000000	       -4.142400	   -49572.876526	       -0.801588	       -0.000001	      +10.145596	       +8.881674
              29	              42	       +5.062527	       +9.471541	     -246.678555	     +265.781176	       -5.118865	       +0.000000	       -4.465253	    +1408.610775	       -0.801403	       -0.000001	       +9.518503	       +7.814013
              29	              43	       +5.065572	       +9.474586	     -247.011826	     +266.127616	       -5.122418	       +0.000000	       -4.422837	    -1616.280498	       -0.801397	       -0.000001	       +9.570536	       +7.812080
              29	              44	       +5.970867	      +10.379881	     -308.756839	     +328.061642	       -6.020138	       +0.000000	       -4.370353	   -60892.618729	       -0.778238	       -0.000001	       +8.914312	       +8.366162
              29	              45	       +5.985595	      +10.394609	     -307.590225	     +326.907626	       -6.012089	       +0.000000	       -4.317257	   -56494.052401	       -0.777369	       -0.000001	       +8.988056	       +8.468744
              29	              46	       +7.712101	      +12.121115	     -209.815994	     +231.125975	       -4.143325	       +0.000000	       -4.491578	    +5090.989587	       -0.687404	       -0.000001	      +12.675078	      +12.675078
              29	              47	       +7.716247	      +12.125260	     -209.555133	     +230.915544	       -4.137208	       +0.000000	       -4.492263	    +1925.854117	       -0.687213	       -0.000001	      +12.730941	      +12.730941
              29	              48	       +8.225860	      +12.634874	     -288.150268	     +311.653887	       -5.095531	       +0.000000	       -4.254419	   +12782.986353	       -0.664519	       -0.000001	      +14.153670	      +14.153670
              29	              49	       +8.236306	      +12.645320	     -288.108876	     +311.683254	       -5.096316	       +0.000000	       -4.259743	   +13066.166435	       -0.664069	       -0.000001	      +14.218319	      +14.218319
              29	              50	       +9.059438	      +13.468452	     -228.975940	     +252.477823	       -4.347815	       +0.000000	       -4.575047	   +17690.733113	       -0.630464	       -0.000001	      +14.579021	      +14.579021
              29	              51	       +9.065208	      +13.474222	     -230.373508	     +253.879049	       -4.357776	       +0.000000	       -4.578077	   +20261.093503	       -0.630240	       -0.000001	      +14.569687	      +14.569687
              29	              52	       +9.639270	      +14.048284	     -233.592216	     +258.496142	       -4.733161	       +0.000000	       -4.491684	   -96439.231687	       -0.608763	       -0.000000	      +15.679080	      +15.679080
              29	              53	       +9.642217	      +14.051231	     -232.697189	     +257.510417	       -4.722612	       +0.000000	       -4.484348	   -97108.186114	       -0.608656	       -0.000000	      +15.606268	      +15.606268
              29	              54	      +10.407411	      +14.816425	     -194.147976	     +232.343318	       -3.738728	       +0.000000	       -3.543860	   -58067.002330	       -0.582214	       -0.000000	      +30.912754	      +30.912754
              29	              55	      +10.439780	      +14.848794	     -198.141991	     +236.083398	       -3.774011	       +0.000000	       -3.534354	   -59170.318126	       -0.581146	       -0.000000	      +30.633042	      +30.633042
              29	              56	      +11.974981	      +16.383995	     -168.261687	     +205.755585	       -3.277377	       +0.000000	       -3.593163	   +18944.190476	       -0.534633	       -0.000000	      +30.623358	      +30.623358
              29	              57	      +11.982258	      +16.391271	     -173.149135	     +210.308094	       -3.333143	       +0.000000	       -3.593657	   +18850.859924	       -0.534430	       -0.000000	      +30.232159	      +30.232159
              29	              58	      +13.134238	      +17.543252	     -123.460547	     +170.305345	       -2.928874	       +0.000000	       -3.301448	    -5088.702518	       -0.504163	       -0.000000	      +40.614475	      +40.614475
              29	              59	      +13.137575	      +17.546589	     -126.053958	     +172.518014	       -2.937343	       +0.000000	       -3.300507	    -2202.573096	       -0.504080	       -0.000000	      +40.226206	      +40.226206
              29	              60	      +13.174711	      +17.583725	     -211.897431	     +247.538204	       -3.296767	       +0.000000	       -3.692710	   +48059.596365	       -0.503162	       -0.000000	      +28.651297	      +28.651297
              29	              61	      +13.179378	      +17.588392	     -218.598879	     +253.355833	       -3.317949	       +0.000000	       -3.722021	   +48707.063870	       -0.503046	       -0.000000	      +27.716983	      +27.716983
              29	              62	      +14.314031	      +18.723045	     -162.365419	     +212.578248	       -3.421415	       +0.000000	       -3.561314	   +41516.131345	       -0.476523	       -0.000000	      +43.230100	      +43.230100
              29	              63	      +14.317388	      +18.726401	     -162.059699	     +212.364729	       -3.420153	       +0.000000	       -3.551758	   +42214.305069	       -0.476449	       -0.000000	      +43.333119	      +43.333119
              29	              64	      +14.782139	      +19.191153	     -180.779975	     +227.705178	       -3.194826	       +0.000000	       -3.550351	   -74129.201663	       -0.466379	       -0.000000	      +40.180026	      +40.180026
              29	              65	      +14.823550	      +19.232564	     -178.949083	     +225.992291	       -3.166097	       +0.000000	       -3.529563	   -73382.763288	       -0.465502	       -0.000000	      +40.347548	      +40.347548
              29	              66	      +15.868745	      +20.277759	     -188.685509	     +272.131397	       -3.456952	       +0.000000	       -3.355259	   +21299.052725	       -0.444417	       -0.000000	      +76.633677	      +76.633677
              29	              67	      +15.902543	      +20.311557	     -191.820403	     +274.923425	       -3.486163	       +0.000000	       -3.362210	   +21346.313553	       -0.443767	       -0.000000	      +76.254649	      +76.254649
              29	              68	      +16.231161	      +20.640175	     -177.161439	     +224.267962	       -3.005490	       +0.000000	       -3.530648	    -5702.917352	       -0.437545	       -0.000000	      +40.570385	      +40.570385
              29	              69	      +16.237856	      +20.646870	     -175.166397	     +222.361428	       -2.992296	       +0.000000	       -3.514844	    -5698.073228	       -0.437420	       -0.000000	      +40.687891	      +40.687891
              29	              70	      +16.957426	      +21.366440	     -180.548954	     +229.800167	       -3.319501	       +0.000000	       -3.726478	   +75339.684476	       -0.424394	       -0.000000	      +42.205233	      +42.205233
              29	              71	      +16.962780	      +21.371794	     -183.855878	     +232.896177	       -3.347579	       +0.000000	       -3.733266	   +76744.234405	       -0.424300	       -0.000000	      +41.959455	      +41.959455
              29	              72	      +17.403846	      +21.812859	     -180.428936	     +247.374947	       -3.174851	       +0.000000	       -3.051790	   -40568.265911	       -0.416695	       -0.000000	      +60.719371	      +60.719371
              29	              73	      +17.455894	      +21.864907	     -179.008051	     +248.062416	       -3.155310	       +0.000000	       -3.108292	   -44049.726504	       -0.415816	       -0.000000	      +62.790764	      +62.790764
              29	              74	      +17.926363	      +22.335377	      -96.505774	     +234.691774	       -2.502911	       +0.000000	       -2.461661	   +35045.395237	       -0.408032	       -0.000000	     +133.221428	     +133.221428
              29	              75	      +17.928260	      +22.337274	      -92.293588	     +232.776734	       -2.480078	       +0.000000	       -2.460403	   +32775.505252	       -0.408001	       -0.000000	     +135.542665	     +135.542665
              29	              76	      +18.305843	      +22.714857	      -59.589740	     +156.965259	       -1.926169	       +0.000000	       -2.607882	  -106199.504886	       -0.401963	       -0.000000	      +92.841469	      +92.841469
              29	              77	      +18.308610	      +22.717623	      -58.904983	     +156.555895	       -1.923574	       +0.000000	       -2.616259	  -106080.920411	       -0.401919	       -0.000000	      +93.111079	      +93.111079
              29	              78	      +19.025699	      +23.434713	      -78.411194	     +221.676095	       -2.576866	       +0.000000	       -2.971257	   -43434.010953	       -0.390932	       -0.000000	     +137.716778	     +137.716778
              29	              79	      +19.025795	      +23.434809	      -76.236015	     +220.476778	       -2.563501	       +0.000000	       -2.962909	   -42533.476403	       -0.390931	       -0.000000	     +138.714352	     +138.714352
              29	              80	      +19.939299	      +24.348313	      -69.121995	     +228.501695	       -2.434498	       +0.000000	       -1.816442	  +206451.836794	       -0.377775	       -0.000000	     +155.128760	     +155.128760
              29	              81	      +19.940027	      +24.349041	      -68.337556	     +227.970536	       -2.431674	       +0.000000	       -1.801384	  +207317.477166	       -0.377765	       -0.000000	     +155.399922	     +155.399922
              29	              82	      +19.999127	      +24.408141	     -120.859914	     +239.117344	       -2.473978	       +0.000000	       -2.559871	   +74522.235793	       -0.376944	       -0.000000	     +113.223580	     +113.223580
              29	              83	      +20.005188	      +24.414201	     -119.696767	     +238.520391	       -2.469662	       +0.000000	       -2.552261	   +71472.662717	       -0.376860	       -0.000000	     +113.801701	     +113.801701
              29	              84	      +21.135549	      +25.544562	      +27.153065	     +190.263420	       -1.761150	       +0.000000	       -2.221714	   -24291.666528	       -0.361830	       -0.000000	     +213.433622	     +213.433622
              29	              85	      +21.153857	      +25.562870	      +28.694474	     +189.457581	       -1.758750	       +0.000000	       -2.215410	   -25639.108693	       -0.361596	       -0.000000	     +214.177895	     +214.177895
              29	              86	      +21.528349	      +25.937363	     -182.331039	     +268.226161	       -2.765531	       +0.000000	       -3.047564	   +32502.618655	       -0.356884	       -0.000000	      +80.082026	      +80.082026
              29	              87	      +21.532873	      +25.941887	     -183.940053	     +269.062445	       -2.770585	       +0.000000	       -3.044394	   +32684.454277	       -0.356827	       -0.000000	      +79.307413	      +79.307413
              29	              88	      +22.096333	      +26.505347	     -181.989119	     +268.471065	       -2.911743	       +0.000000	       -2.713735	   +58505.815417	       -0.349966	       -0.000000	      +80.856469	      +80.856469
              29	              89	      +22.098257	      +26.507271	     -180.879493	     +267.714652	       -2.905748	       +0.000000	       -2.704143	   +58031.291413	       -0.349943	       -0.000000	      +81.225267	      +81.225267
              29	              90	      +22.640336	      +27.049349	      -49.756884	     +198.856282	       -2.098278	       +0.000000	       -2.338987	    -3367.032982	       -0.343587	       -0.000000	     +144.662133	     +144.662133
              29	              91	      +22.645723	      +27.054736	      -48.345355	     +198.094253	       -2.088721	       +0.000000	       -2.350136	    -4001.344585	       -0.343525	       -0.000000	     +145.310042	     +145.310042
              29	              92	      +22.798631	      +27.207645	      -33.567818	     +227.555796	       -2.163899	       +0.000000	       -2.055902	   +91433.383736	       -0.341775	       -0.000000	     +189.768176	     +189.768176
              29	              93	      +22.799409	      +27.208423	      -37.482770	     +228.713796	       -2.183092	       +0.000000	       -2.057033	   +93234.180299	       -0.341766	       -0.000000	     +186.990901	     +186.990901
              29	              94	      +23.679967	      +28.088981	     -111.031841	     +215.028790	       -2.361030	       +0.000000	       -2.328177	   +27390.700974	       -0.332022	       -0.000000	      +99.307742	      +99.307742
              29	              95	      +23.683928	      +28.092942	     -108.968676	     +213.403656	       -2.349705	       +0.000000	       -2.343580	   +22707.590275	       -0.331979	       -0.000000	      +99.741695	      +99.741695
