# Generated by LORRAX 0.1.0 at 2026-05-12 01:43:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              49	              29	      +23.348114	      +23.348114	      +30.672381	       +3.696558	       -2.881473	       +0.000000	       -1.845893	       -6.711207	       +0.000000	       -1.240952	      +22.930366	      +22.930366
              49	              30	      +23.741265	      +23.741265	      +31.165697	       +3.555366	       -2.882669	       +0.000000	       -1.805440	       -6.907499	       +0.000000	       -1.240952	      +23.125456	      +23.125456
              49	              31	      +23.741265	      +23.741265	      +31.165697	       +3.555366	       -2.882669	       +0.000000	       -1.805440	       -6.907499	       +0.000000	       -1.240952	      +23.125456	      +23.125456
              49	              32	      +24.988924	      +24.988924	      +32.383286	       +3.626886	       -2.769425	       +0.000000	       -1.791230	       -6.688978	       +0.000000	       -1.240952	      +24.760540	      +24.760540
              49	              33	      +24.988924	      +24.988924	      +32.383286	       +3.626886	       -2.769425	       +0.000000	       -1.791230	       -6.688978	       +0.000000	       -1.240952	      +24.760540	      +24.760540
              49	              34	      +27.533701	      +27.533701	      +34.617617	       +4.256614	       -2.628748	       +0.000000	       -1.773423	       -6.472952	       +0.000000	       -1.240952	      +27.999108	      +27.999108
              49	              35	      +27.533701	      +27.533701	      +34.617617	       +4.256614	       -2.628748	       +0.000000	       -1.773423	       -6.472952	       +0.000000	       -1.240952	      +27.999108	      +27.999108
              49	              36	      +27.993170	      +27.993170	      +37.527727	       -0.654304	       -1.883636	       +0.000000	       -1.332241	       -5.558392	       +0.000000	       -1.240952	      +28.099155	      +28.099155
              49	              37	      +27.993170	      +27.993170	      +37.527727	       -0.654304	       -1.883636	       +0.000000	       -1.332241	       -5.558392	       +0.000000	       -1.240952	      +28.099155	      +28.099155
              49	              38	      +30.240858	      +30.240858	      +38.678003	       +1.511348	       -2.026988	       +0.000000	       -1.436153	       -5.737574	       +0.000000	       -1.240952	      +30.988637	      +30.988637
              49	              39	      +30.240858	      +30.240858	      +38.678003	       +1.511348	       -2.026988	       +0.000000	       -1.436153	       -5.737574	       +0.000000	       -1.240952	      +30.988637	      +30.988637
              49	              40	      +31.097912	      +31.097912	      +42.124424	       -3.471466	       -1.151397	       +0.000000	       -0.902414	       -4.917356	       +0.000000	       -1.240952	      +31.681791	      +31.681791
              49	              41	      +31.097912	      +31.097912	      +42.124424	       -3.471466	       -1.151397	       +0.000000	       -0.902414	       -4.917356	       +0.000000	       -1.240952	      +31.681791	      +31.681791
              49	              42	      +31.576764	      +31.576764	      +39.706331	       +2.232330	       -1.986124	       +0.000000	       -1.455054	       -5.713246	       +0.000000	       -1.240952	      +32.784236	      +32.784236
              49	              43	      +31.576764	      +31.576764	      +39.706331	       +2.232330	       -1.986124	       +0.000000	       -1.455054	       -5.713246	       +0.000000	       -1.240952	      +32.784236	      +32.784236
              49	              44	      +33.085153	      +33.085153	      +41.802649	       +1.151115	       -1.733150	       +0.000000	       -1.316198	       -5.414155	       +0.000000	       -1.240952	      +34.490261	      +34.490261
              49	              45	      +33.085153	      +33.085153	      +41.802649	       +1.151115	       -1.733150	       +0.000000	       -1.316198	       -5.414155	       +0.000000	       -1.240952	      +34.490261	      +34.490261
              49	              46	      +33.392607	      +33.392607	      +42.895964	       -0.500472	       -1.585919	       +0.000000	       -1.213879	       -4.992806	       +0.000000	       -1.240952	      +34.602889	      +34.602889
              49	              47	      +33.392607	      +33.392607	      +42.895964	       -0.500472	       -1.585919	       +0.000000	       -1.213879	       -4.992806	       +0.000000	       -1.240952	      +34.602889	      +34.602889
              49	              48	      +34.058356	      +34.058356	      +42.396661	       +1.849138	       -1.821653	       +0.000000	       -1.385011	       -5.279676	       +0.000000	       -1.240952	      +35.759459	      +35.759459
              49	              49	      +34.058356	      +34.058356	      +42.396661	       +1.849138	       -1.821653	       +0.000000	       -1.385011	       -5.279676	       +0.000000	       -1.240952	      +35.759459	      +35.759459
              49	              50	      +35.683006	      +35.683006	      +43.780321	       +2.278404	       -2.031767	       +0.000000	       -1.500653	       -5.099093	       +0.000000	       -1.240952	      +37.427213	      +37.427213
              49	              51	      +35.683006	      +35.683006	      +43.780321	       +2.278404	       -2.031767	       +0.000000	       -1.500653	       -5.099093	       +0.000000	       -1.240952	      +37.427213	      +37.427213
              49	              52	      +36.600157	      +36.600157	      +45.396038	       +0.889035	       -1.575642	       +0.000000	       -1.221759	       -4.795347	       +0.000000	       -1.240952	      +38.692324	      +38.692324
              49	              53	      +36.600157	      +36.600157	      +45.396038	       +0.889035	       -1.575642	       +0.000000	       -1.221759	       -4.795347	       +0.000000	       -1.240952	      +38.692324	      +38.692324
              49	              54	      +37.490963	      +37.490963	      +46.955029	       -0.357181	       -1.386771	       +0.000000	       -1.123473	       -4.470135	       +0.000000	       -1.240952	      +39.617469	      +39.617469
              49	              55	      +37.490963	      +37.490963	      +46.955029	       -0.357181	       -1.386771	       +0.000000	       -1.123473	       -4.470135	       +0.000000	       -1.240952	      +39.617469	      +39.617469
              49	              56	      +40.327748	      +40.327748	      +48.399983	       +2.389840	       -1.584641	       +0.000000	       -1.272800	       -4.476743	       +0.000000	       -1.240952	      +43.455639	      +43.455639
              49	              57	      +40.327748	      +40.327748	      +48.399983	       +2.389840	       -1.584641	       +0.000000	       -1.272800	       -4.476743	       +0.000000	       -1.240952	      +43.455639	      +43.455639
              49	              58	      +40.481383	      +40.481383	      +49.554104	       +0.426674	       -1.266174	       +0.000000	       -1.052171	       -4.450518	       +0.000000	       -1.240952	      +43.211915	      +43.211915
              49	              59	      +40.481383	      +40.481383	      +49.554104	       +0.426674	       -1.266174	       +0.000000	       -1.052171	       -4.450518	       +0.000000	       -1.240952	      +43.211915	      +43.211915

k-point 50:
              50	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100822	      -16.276210	       -2.600230	       -4.349522	       -8.875385	       -0.118325	       -1.240952	      -21.302356	      -21.302356
              50	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100822	      -16.276210	       -2.600230	       -4.349522	       -8.875385	       -0.118325	       -1.240952	      -21.302356	      -21.302356
              50	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038776	      -14.847036	       -2.600230	       -4.085292	       -8.698274	       -0.118325	       -1.240952	      -16.601030	      -16.601030
              50	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038776	      -14.847036	       -2.600230	       -4.085292	       -8.698274	       -0.118325	       -1.240952	      -16.601030	      -16.601030
              50	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682543	      -12.666893	       -2.600230	       -3.590296	       -8.222664	       -0.118325	       -1.240952	      -11.261351	      -11.261351
              50	               5	       +2.729549	       +2.729549	      +10.535958	       +2.682543	      -12.666893	       -2.600230	       -3.590296	       -8.222664	       -0.118325	       -1.240952	      -11.261351	      -11.261351
              50	               6	       +4.062047	       +4.062047	      +11.255690	       +3.833598	      -12.904375	       -2.600230	       -3.766279	       -8.389820	       -0.118325	       -1.240952	       -9.971187	       -9.971187
              50	               7	       +4.062047	       +4.062047	      +11.255690	       +3.833598	      -12.904375	       -2.600230	       -3.766279	       -8.389820	       -0.118325	       -1.240952	       -9.971187	       -9.971187
              50	               8	       +7.784322	       +7.784322	      +16.814325	       +0.410840	       -5.097580	       +0.000000	       -2.112853	       -7.467677	       +0.000000	       -1.240952	       +2.547055	       +2.547055
              50	               9	       +7.784322	       +7.784322	      +16.814325	       +0.410840	       -5.097580	       +0.000000	       -2.112853	       -7.467677	       +0.000000	       -1.240952	       +2.547055	       +2.547055
              50	              10	      +10.722893	      +10.722893	      +19.246946	       +1.336759	       -4.801580	       +0.000000	       -2.194395	       -7.438760	       +0.000000	       -1.240952	       +6.148969	       +6.148969
              50	              11	      +10.722893	      +10.722893	      +19.246946	       +1.336759	       -4.801580	       +0.000000	       -2.194395	       -7.438760	       +0.000000	       -1.240952	       +6.148969	       +6.148969
              50	              12	      +12.017668	      +12.017668	      +19.532507	       +3.346658	       -5.072581	       +0.000000	       -2.332554	       -7.826286	       +0.000000	       -1.240952	       +7.647744	       +7.647744
              50	              13	      +12.017668	      +12.017668	      +19.532507	       +3.346658	       -5.072581	       +0.000000	       -2.332554	       -7.826286	       +0.000000	       -1.240952	       +7.647744	       +7.647744
              50	              14	      +12.190626	      +12.190626	      +20.186024	       +2.395994	       -4.695234	       +0.000000	       -2.191022	       -7.578443	       +0.000000	       -1.240952	       +8.117318	       +8.117318
              50	              15	      +12.190626	      +12.190626	      +20.186024	       +2.395994	       -4.695234	       +0.000000	       -2.191022	       -7.578443	       +0.000000	       -1.240952	       +8.117318	       +8.117318
              50	              16	      +16.490593	      +16.490593	      +24.768868	       +1.875292	       -3.443935	       +0.000000	       -1.878836	       -7.225545	       +0.000000	       -1.240952	      +14.095842	      +14.095842
              50	              17	      +16.490593	      +16.490593	      +24.768868	       +1.875292	       -3.443935	       +0.000000	       -1.878836	       -7.225545	       +0.000000	       -1.240952	      +14.095842	      +14.095842
              50	              18	      +16.831650	      +16.831650	      +24.714144	       +2.564127	       -3.715987	       +0.000000	       -2.048520	       -7.146865	       +0.000000	       -1.240952	      +14.366900	      +14.366900
              50	              19	      +16.831650	      +16.831650	      +24.714144	       +2.564127	       -3.715987	       +0.000000	       -2.048520	       -7.146865	       +0.000000	       -1.240952	      +14.366900	      +14.366900
              50	              20	      +18.448777	      +18.448777	      +26.127340	       +2.990371	       -3.541116	       +0.000000	       -1.999014	       -7.107071	       +0.000000	       -1.240952	      +16.470510	      +16.470510
              50	              21	      +18.448777	      +18.448777	      +26.127340	       +2.990371	       -3.541116	       +0.000000	       -1.999014	       -7.107071	       +0.000000	       -1.240952	      +16.470510	      +16.470510
              50	              22	      +18.994914	      +18.994914	      +26.926294	       +2.532166	       -3.389797	       +0.000000	       -1.918456	       -7.125761	       +0.000000	       -1.240952	      +17.024445	      +17.024445
              50	              23	      +18.994914	      +18.994914	      +26.926294	       +2.532166	       -3.389797	       +0.000000	       -1.918456	       -7.125761	       +0.000000	       -1.240952	      +17.024445	      +17.024445
              50	              24	      +19.316776	      +19.316776	      +28.331760	       +0.463348	       -2.763616	       +0.000000	       -1.626782	       -6.747754	       +0.000000	       -1.240952	      +17.656956	      +17.656956
              50	              25	      +19.316776	      +19.316776	      +28.331760	       +0.463348	       -2.763616	       +0.000000	       -1.626782	       -6.747754	       +0.000000	       -1.240952	      +17.656956	      +17.656956
              50	              26	      +23.142792	      +23.142792	      +31.864268	       +0.943941	       -2.496818	       +0.000000	       -1.591528	       -6.398602	       +0.000000	       -1.240952	      +22.321262	      +22.321262
              50	              27	      +23.142792	      +23.142792	      +31.864268	       +0.943941	       -2.496818	       +0.000000	       -1.591528	       -6.398602	       +0.000000	       -1.240952	      +22.321262	      +22.321262
              50	              28	      +24.020019	      +24.020019	      +32.282713	       +1.916541	       -2.460851	       +0.000000	       -1.625516	       -6.424383	       +0.000000	       -1.240952	      +23.688504	      +23.688504
              50	              29	      +24.020019	      +24.020019	      +32.282713	       +1.916541	       -2.460851	       +0.000000	       -1.625516	       -6.424383	       +0.000000	       -1.240952	      +23.688504	      +23.688504
              50	              30	      +24.916874	      +24.916874	      +32.199677	       +3.850981	       -2.809673	       +0.000000	       -1.797778	       -6.809794	       +0.000000	       -1.240952	      +24.633413	      +24.633413
              50	              31	      +24.916874	      +24.916874	      +32.199677	       +3.850981	       -2.809673	       +0.000000	       -1.797778	       -6.809794	       +0.000000	       -1.240952	      +24.633413	      +24.633413
              50	              32	      +25.658279	      +25.658279	      +34.480925	       +0.771966	       -2.279302	       +0.000000	       -1.531320	       -6.073810	       +0.000000	       -1.240952	      +25.368459	      +25.368459
              50	              33	      +25.658279	      +25.658279	      +34.480925	       +0.771966	       -2.279302	       +0.000000	       -1.531320	       -6.073810	       +0.000000	       -1.240952	      +25.368459	      +25.368459
              50	              34	      +25.894803	      +25.894803	      +34.572159	       +1.128278	       -2.164593	       +0.000000	       -1.470463	       -6.157303	       +0.000000	       -1.240952	      +25.908079	      +25.908079
              50	              35	      +25.894803	      +25.894803	      +34.572159	       +1.128278	       -2.164593	       +0.000000	       -1.470463	       -6.157303	       +0.000000	       -1.240952	      +25.908079	      +25.908079
              50	              36	      +26.228227	      +26.228227	      +35.046556	       +0.830481	       -2.144390	       +0.000000	       -1.462919	       -6.100435	       +0.000000	       -1.240952	      +26.169292	      +26.169292
              50	              37	      +26.228227	      +26.228227	      +35.046556	       +0.830481	       -2.144390	       +0.000000	       -1.462919	       -6.100435	       +0.000000	       -1.240952	      +26.169292	      +26.169292
              50	              38	      +29.216331	      +29.216331	      +38.284645	       +0.332257	       -1.996284	       +0.000000	       -1.421872	       -5.638155	       +0.000000	       -1.240952	      +29.560592	      +29.560592
              50	              39	      +29.216331	      +29.216331	      +38.284645	       +0.332257	       -1.996284	       +0.000000	       -1.421872	       -5.638155	       +0.000000	       -1.240952	      +29.560592	      +29.560592
              50	              40	      +30.034572	      +30.034572	      +37.802689	       +2.893975	       -2.126155	       +0.000000	       -1.524588	       -5.981070	       +0.000000	       -1.240952	      +31.064851	      +31.064851
              50	              41	      +30.034572	      +30.034572	      +37.802689	       +2.893975	       -2.126155	       +0.000000	       -1.524588	       -5.981070	       +0.000000	       -1.240952	      +31.064851	      +31.064851
              50	              42	      +31.480037	      +31.480037	      +40.463823	       +0.555660	       -1.733329	       +0.000000	       -1.292334	       -5.467434	       +0.000000	       -1.240952	      +32.526387	      +32.526387
              50	              43	      +31.480037	      +31.480037	      +40.463823	       +0.555660	       -1.733329	       +0.000000	       -1.292334	       -5.467434	       +0.000000	       -1.240952	      +32.526387	      +32.526387
              50	              44	      +31.875144	      +31.875144	      +41.154045	       -0.025510	       -1.650481	       +0.000000	       -1.247183	       -5.305877	       +0.000000	       -1.240952	      +32.924995	      +32.924995
              50	              45	      +31.875144	      +31.875144	      +41.154045	       -0.025510	       -1.650481	       +0.000000	       -1.247183	       -5.305877	       +0.000000	       -1.240952	      +32.924995	      +32.924995
              50	              46	      +34.110067	      +34.110067	      +44.019364	       -1.243580	       -1.367407	       +0.000000	       -1.075151	       -4.907803	       +0.000000	       -1.240952	      +35.425423	      +35.425423
              50	              47	      +34.110067	      +34.110067	      +44.019364	       -1.243580	       -1.367407	       +0.000000	       -1.075151	       -4.907803	       +0.000000	       -1.240952	      +35.425423	      +35.425423
              50	              48	      +35.433254	      +35.433254	      +43.671074	       +1.939674	       -1.948643	       +0.000000	       -1.445373	       -5.035750	       +0.000000	       -1.240952	      +37.180982	      +37.180982
              50	              49	      +35.433254	      +35.433254	      +43.671074	       +1.939674	       -1.948643	       +0.000000	       -1.445373	       -5.035750	       +0.000000	       -1.240952	      +37.180982	      +37.180982
              50	              50	      +35.605396	      +35.605396	      +44.511917	       +0.659655	       -1.599367	       +0.000000	       -1.234705	       -4.909072	       +0.000000	       -1.240952	      +37.428428	      +37.428428
              50	              51	      +35.605396	      +35.605396	      +44.511917	       +0.659655	       -1.599367	       +0.000000	       -1.234705	       -4.909072	       +0.000000	       -1.240952	      +37.428428	      +37.428428
              50	              52	      +35.696503	      +35.696503	      +44.197552	       +1.524242	       -1.794757	       +0.000000	       -1.363473	       -5.048394	       +0.000000	       -1.240952	      +37.515171	      +37.515171
              50	              53	      +35.696503	      +35.696503	      +44.197552	       +1.524242	       -1.794757	       +0.000000	       -1.363473	       -5.048394	       +0.000000	       -1.240952	      +37.515171	      +37.515171
              50	              54	      +37.475892	      +37.475892	      +46.754949	       -0.024190	       -1.522974	       +0.000000	       -1.205653	       -4.314145	       +0.000000	       -1.240952	      +39.687987	      +39.687987
              50	              55	      +37.475892	      +37.475892	      +46.754949	       -0.024190	       -1.522974	       +0.000000	       -1.205653	       -4.314145	       +0.000000	       -1.240952	      +39.687987	      +39.687987
              50	              56	      +38.362778	      +38.362778	      +47.920874	       -0.543002	       -1.288467	       +0.000000	       -1.046916	       -4.450446	       +0.000000	       -1.240952	      +40.592042	      +40.592042
              50	              57	      +38.362778	      +38.362778	      +47.920874	       -0.543002	       -1.288467	       +0.000000	       -1.046916	       -4.450446	       +0.000000	       -1.240952	      +40.592042	      +40.592042
              50	              58	      +40.573435	      +40.573435	      +49.861889	       +0.017933	       -1.290560	       +0.000000	       -1.074708	       -4.170655	       +0.000000	       -1.240952	      +43.343899	      +43.343899
              50	              59	      +40.573435	      +40.573435	      +49.861889	       +0.017933	       -1.290560	       +0.000000	       -1.074708	       -4.170655	       +0.000000	       -1.240952	      +43.343899	      +43.343899

k-point 51:
              51	               0	       -4.614925	       -4.614925	       +2.750870	       +3.541634	      -16.765351	       -2.600230	       -4.405721	       -8.823436	       -0.118325	       -1.240952	      -23.702004	      -23.702004
              51	               1	       -4.614925	       -4.614925	       +2.750870	       +3.541634	      -16.765351	       -2.600230	       -4.405721	       -8.823436	       -0.118325	       -1.240952	      -23.702004	      -23.702004
              51	               2	       +2.755221	       +2.755221	       +9.305040	       +5.101656	      -13.791491	       -2.600230	       -3.996081	       -8.762493	       -0.118325	       -1.240952	      -12.143370	      -12.143370
              51	               3	       +2.755221	       +2.755221	       +9.305040	       +5.101656	      -13.791491	       -2.600230	       -3.996081	       -8.762493	       -0.118325	       -1.240952	      -12.143370	      -12.143370
              51	               4	       +4.373519	       +4.373519	      +11.554673	       +3.855498	      -12.714850	       -2.600230	       -3.729650	       -8.370804	       -0.118325	       -1.240952	       -9.405134	       -9.405134
              51	               5	       +4.373519	       +4.373519	      +11.554673	       +3.855498	      -12.714850	       -2.600230	       -3.729650	       -8.370804	       -0.118325	       -1.240952	       -9.405134	       -9.405134
              51	               6	       +4.381957	       +4.381957	      +11.568582	       +3.845273	      -12.703143	       -2.600230	       -3.725980	       -8.367717	       -0.118325	       -1.240952	       -9.382984	       -9.382984
              51	               7	       +4.381957	       +4.381957	      +11.568582	       +3.845273	      -12.703143	       -2.600230	       -3.725980	       -8.367717	       -0.118325	       -1.240952	       -9.382984	       -9.382984
              51	               8	       +7.392382	       +7.392382	      +16.241814	       +0.763200	       -5.419891	       +0.000000	       -2.187579	       -7.578313	       +0.000000	       -1.240952	       +1.819231	       +1.819231
              51	               9	       +7.392382	       +7.392382	      +16.241814	       +0.763200	       -5.419891	       +0.000000	       -2.187579	       -7.578313	       +0.000000	       -1.240952	       +1.819231	       +1.819231
              51	              10	       +9.398127	       +9.398127	      +18.519978	       +0.245416	       -4.536374	       +0.000000	       -1.986532	       -7.342669	       +0.000000	       -1.240952	       +4.899819	       +4.899819
              51	              11	       +9.398127	       +9.398127	      +18.519978	       +0.245416	       -4.536374	       +0.000000	       -1.986532	       -7.342669	       +0.000000	       -1.240952	       +4.899819	       +4.899819
              51	              12	      +12.028949	      +12.028949	      +19.381494	       +3.618748	       -5.282793	       +0.000000	       -2.414894	       -7.842763	       +0.000000	       -1.240952	       +7.459793	       +7.459793
              51	              13	      +12.028949	      +12.028949	      +19.381494	       +3.618748	       -5.282793	       +0.000000	       -2.414894	       -7.842763	       +0.000000	       -1.240952	       +7.459793	       +7.459793
              51	              14	      +12.031515	      +12.031515	      +19.373905	       +3.637489	       -5.292354	       +0.000000	       -2.419113	       -7.842643	       +0.000000	       -1.240952	       +7.457284	       +7.457284
              51	              15	      +12.031515	      +12.031515	      +19.373905	       +3.637489	       -5.292354	       +0.000000	       -2.419113	       -7.842643	       +0.000000	       -1.240952	       +7.457284	       +7.457284
              51	              16	      +14.339292	      +14.339292	      +21.405259	       +4.275447	       -4.820474	       +0.000000	       -2.313768	       -7.887045	       +0.000000	       -1.240952	      +10.659419	      +10.659419
              51	              17	      +14.339292	      +14.339292	      +21.405259	       +4.275447	       -4.820474	       +0.000000	       -2.313768	       -7.887045	       +0.000000	       -1.240952	      +10.659419	      +10.659419
              51	              18	      +15.219769	      +15.219769	      +23.296614	       +2.196829	       -4.019058	       +0.000000	       -2.051520	       -7.180075	       +0.000000	       -1.240952	      +12.242790	      +12.242790
              51	              19	      +15.219769	      +15.219769	      +23.296614	       +2.196829	       -4.019058	       +0.000000	       -2.051520	       -7.180075	       +0.000000	       -1.240952	      +12.242790	      +12.242790
              51	              20	      +17.717556	      +17.717556	      +27.464505	       -1.030557	       -2.614034	       +0.000000	       -1.540416	       -6.586104	       +0.000000	       -1.240952	      +15.693393	      +15.693393
              51	              21	      +17.717556	      +17.717556	      +27.464505	       -1.030557	       -2.614034	       +0.000000	       -1.540416	       -6.586104	       +0.000000	       -1.240952	      +15.693393	      +15.693393
              51	              22	      +19.280829	      +19.280829	      +28.761587	       -0.417149	       -2.355751	       +0.000000	       -1.487547	       -6.526821	       +0.000000	       -1.240952	      +17.974320	      +17.974320
              51	              23	      +19.280829	      +19.280829	      +28.761587	       -0.417149	       -2.355751	       +0.000000	       -1.487547	       -6.526821	       +0.000000	       -1.240952	      +17.974320	      +17.974320
              51	              24	      +19.285927	      +19.285927	      +28.769756	       -0.422974	       -2.355145	       +0.000000	       -1.486971	       -6.522842	       +0.000000	       -1.240952	      +17.981823	      +17.981823
              51	              25	      +19.285927	      +19.285927	      +28.769756	       -0.422974	       -2.355145	       +0.000000	       -1.486971	       -6.522842	       +0.000000	       -1.240952	      +17.981823	      +17.981823
              51	              26	      +20.016253	      +20.016253	      +30.080584	       -1.641710	       -2.180426	       +0.000000	       -1.365961	       -6.195266	       +0.000000	       -1.240952	      +18.697221	      +18.697221
              51	              27	      +20.016253	      +20.016253	      +30.080584	       -1.641710	       -2.180426	       +0.000000	       -1.365961	       -6.195266	       +0.000000	       -1.240952	      +18.697221	      +18.697221
              51	              28	      +23.701060	      +23.701060	      +32.089878	       +1.592551	       -2.621959	       +0.000000	       -1.679534	       -6.445714	       +0.000000	       -1.240952	      +22.935222	      +22.935222
              51	              29	      +23.701060	      +23.701060	      +32.089878	       +1.592551	       -2.621959	       +0.000000	       -1.679534	       -6.445714	       +0.000000	       -1.240952	      +22.935222	      +22.935222
              51	              30	      +23.719363	      +23.719363	      +32.108630	       +1.590629	       -2.620231	       +0.000000	       -1.679130	       -6.439154	       +0.000000	       -1.240952	      +22.960744	      +22.960744
              51	              31	      +23.719363	      +23.719363	      +32.108630	       +1.590629	       -2.620231	       +0.000000	       -1.679130	       -6.439154	       +0.000000	       -1.240952	      +22.960744	      +22.960744
              51	              32	      +24.638544	      +24.638544	      +32.370408	       +2.891588	       -2.717175	       +0.000000	       -1.779558	       -6.410443	       +0.000000	       -1.240952	      +24.354820	      +24.354820
              51	              33	      +24.638544	      +24.638544	      +32.370408	       +2.891588	       -2.717175	       +0.000000	       -1.779558	       -6.410443	       +0.000000	       -1.240952	      +24.354820	      +24.354820
              51	              34	      +26.649740	      +26.649740	      +34.152486	       +3.507654	       -2.589538	       +0.000000	       -1.714851	       -6.627647	       +0.000000	       -1.240952	      +26.728103	      +26.728103
              51	              35	      +26.649740	      +26.649740	      +34.152486	       +3.507654	       -2.589538	       +0.000000	       -1.714851	       -6.627647	       +0.000000	       -1.240952	      +26.728103	      +26.728103
              51	              36	      +27.231264	      +27.231264	      +36.591006	       -0.180687	       -1.730598	       +0.000000	       -1.252066	       -5.853012	       +0.000000	       -1.240952	      +27.574643	      +27.574643
              51	              37	      +27.231264	      +27.231264	      +36.591006	       -0.180687	       -1.730598	       +0.000000	       -1.252066	       -5.853012	       +0.000000	       -1.240952	      +27.574643	      +27.574643
              51	              38	      +31.194220	      +31.194220	      +40.132771	       +0.498297	       -1.802743	       +0.000000	       -1.323542	       -5.311644	       +0.000000	       -1.240952	      +32.193140	      +32.193140
              51	              39	      +31.194220	      +31.194220	      +40.132771	       +0.498297	       -1.802743	       +0.000000	       -1.323542	       -5.311644	       +0.000000	       -1.240952	      +32.193140	      +32.193140
              51	              40	      +32.544431	      +32.544431	      +40.209582	       +3.188092	       -1.923711	       +0.000000	       -1.446576	       -5.766619	       +0.000000	       -1.240952	      +34.260767	      +34.260767
              51	              41	      +32.544431	      +32.544431	      +40.209582	       +3.188092	       -1.923711	       +0.000000	       -1.446576	       -5.766619	       +0.000000	       -1.240952	      +34.260767	      +34.260767
              51	              42	      +33.611925	      +33.611925	      +40.867335	       +3.978549	       -2.201305	       +0.000000	       -1.583833	       -5.808846	       +0.000000	       -1.240952	      +35.251901	      +35.251901
              51	              43	      +33.611925	      +33.611925	      +40.867335	       +3.978549	       -2.201305	       +0.000000	       -1.583833	       -5.808846	       +0.000000	       -1.240952	      +35.251901	      +35.251901
              51	              44	      +33.626510	      +33.626510	      +40.881623	       +3.978988	       -2.199891	       +0.000000	       -1.583086	       -5.799758	       +0.000000	       -1.240952	      +35.277875	      +35.277875
              51	              45	      +33.626510	      +33.626510	      +40.881623	       +3.978988	       -2.199891	       +0.000000	       -1.583086	       -5.799758	       +0.000000	       -1.240952	      +35.277875	      +35.277875
              51	              46	      +35.803158	      +35.803158	      +44.985227	       +0.164668	       -1.549606	       +0.000000	       -1.211008	       -4.909997	       +0.000000	       -1.240952	      +37.479283	      +37.479283
              51	              47	      +35.803158	      +35.803158	      +44.985227	       +0.164668	       -1.549606	       +0.000000	       -1.211008	       -4.909997	       +0.000000	       -1.240952	      +37.479283	      +37.479283
              51	              48	      +35.810398	      +35.810398	      +44.991980	       +0.165515	       -1.551558	       +0.000000	       -1.211916	       -4.902535	       +0.000000	       -1.240952	      +37.491487	      +37.491487
              51	              49	      +35.810398	      +35.810398	      +44.991980	       +0.165515	       -1.551558	       +0.000000	       -1.211916	       -4.902535	       +0.000000	       -1.240952	      +37.491487	      +37.491487
              51	              50	      +35.948236	      +35.948236	      +44.091022	       +2.079398	       -1.851377	       +0.000000	       -1.382746	       -5.082158	       +0.000000	       -1.240952	      +37.854139	      +37.854139
              51	              51	      +35.948236	      +35.948236	      +44.091022	       +2.079398	       -1.851377	       +0.000000	       -1.382746	       -5.082158	       +0.000000	       -1.240952	      +37.854139	      +37.854139
              51	              52	      +36.635940	      +36.635940	      +45.858684	       +0.098224	       -1.505099	       +0.000000	       -1.186354	       -4.630691	       +0.000000	       -1.240952	      +38.634763	      +38.634763
              51	              53	      +36.635940	      +36.635940	      +45.858684	       +0.098224	       -1.505099	       +0.000000	       -1.186354	       -4.630691	       +0.000000	       -1.240952	      +38.634763	      +38.634763
              51	              54	      +40.920502	      +40.920502	      +48.907548	       +2.557418	       -1.555735	       +0.000000	       -1.273554	       -4.491617	       +0.000000	       -1.240952	      +44.144059	      +44.144059
              51	              55	      +40.920502	      +40.920502	      +48.907548	       +2.557418	       -1.555735	       +0.000000	       -1.273554	       -4.491617	       +0.000000	       -1.240952	      +44.144059	      +44.144059
              51	              56	      +41.472640	      +41.472640	      +50.775964	       +0.001915	       -1.346145	       +0.000000	       -1.128626	       -3.866255	       +0.000000	       -1.240952	      +44.436853	      +44.436853
              51	              57	      +41.472640	      +41.472640	      +50.775964	       +0.001915	       -1.346145	       +0.000000	       -1.128626	       -3.866255	       +0.000000	       -1.240952	      +44.436853	      +44.436853
              51	              58	      +41.674177	      +41.674177	      +49.492245	       +2.775382	       -1.724306	       +0.000000	       -1.369304	       -4.156390	       +0.000000	       -1.240952	      +45.017627	      +45.017627
              51	              59	      +41.674177	      +41.674177	      +49.492245	       +2.775382	       -1.724306	       +0.000000	       -1.369304	       -4.156390	       +0.000000	       -1.240952	      +45.017627	      +45.017627

k-point 52:
              52	               0	       -3.652141	       -3.652141	       +3.544673	       +3.866685	      -16.481989	       -2.600230	       -4.372172	       -8.854148	       -0.118325	       -1.240952	      -22.296951	      -22.296951
              52	               1	       -3.652141	       -3.652141	       +3.544673	       +3.866685	      -16.481989	       -2.600230	       -4.372172	       -8.854148	       -0.118325	       -1.240952	      -22.296951	      -22.296951
