# Generated by LORRAX 0.1.0 at 2026-05-11 18:44:31 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	               5	      -39.599191	      -35.328711	     -596.503433	     +576.142539	      -32.835998	       -2.958852	       +5.089339	   -57134.986273	       +0.355399	       +0.000000	      -48.107554	      -48.107554
               7	               6	      -39.488547	      -35.218066	     -603.270129	     +580.034572	      -32.929749	       -2.958852	      +19.534573	 -2014636.733647	       +0.356431	       +0.000000	      -36.630733	      -36.630733
               7	               7	      -39.488547	      -35.218066	     -603.270280	     +580.034572	      -32.929749	       -2.958852	      +25.013973	 +2674495.246448	       +0.356431	       +0.000000	      -31.151484	      -31.151484
               7	               8	      -18.545595	      -14.275115	     -388.188094	     +386.244031	      -21.894186	       -2.958852	       +5.472726	  +155709.456412	       +0.790987	       +0.000001	      -18.365523	      -18.365523
               7	               9	      -18.545595	      -14.275115	     -388.188093	     +386.244031	      -21.894186	       -2.958852	       +5.464381	  +139645.996050	       +0.790987	       +0.000001	      -18.373867	      -18.373867
               7	              10	      -17.814947	      -13.544466	     -366.149210	     +364.230817	      -21.807233	       -2.958852	       +6.176183	   -35499.750852	       +0.826126	       +0.000001	      -17.549443	      -17.549443
               7	              11	      -17.814947	      -13.544466	     -366.149210	     +364.230817	      -21.807233	       -2.958852	       +6.115078	   -31950.369597	       +0.826126	       +0.000001	      -17.610548	      -17.610548
               7	              12	      -10.273787	       -6.003307	     -410.586736	     +407.680079	      -17.943968	       -2.958852	       +1.570594	  +489427.136041	       +1.053081	       +0.000001	      -19.280031	     -679.273000
               7	              13	      -10.273787	       -6.003306	     -410.586726	     +407.680079	      -17.943968	       -2.958852	       +1.564503	  +514200.096732	       +1.053081	       +0.000001	      -19.286113	     -334.230275
               7	              14	       -9.040023	       -4.769543	     -407.551258	     +412.685221	      -17.303641	       -2.958852	       +5.032895	 +1440395.924291	       +1.053462	       +0.000001	       -7.136783	       -7.554181
               7	              15	       -9.040023	       -4.769543	     -407.551093	     +412.685221	      -17.303641	       -2.958852	       +4.958207	 +1292611.296993	       +1.053462	       +0.000001	       -7.211306	       -7.618351
               7	              16	       -8.913912	       -4.643431	     -388.013245	     +390.480776	      -17.498891	       -2.958852	       +2.381421	  -518017.203247	       +1.053399	       +0.000001	      -12.649940	      -11.750098
               7	              17	       -8.913912	       -4.643431	     -388.013453	     +390.480776	      -17.498891	       -2.958852	       +2.354107	  -555794.019243	       +1.053399	       +0.000001	      -12.677462	      -11.800191
               7	              18	       -7.742975	       -3.472495	     -443.961700	     +448.420680	      -18.116427	       -2.958852	       +1.638528	 +1573017.490275	       +1.053149	       +0.000001	      -12.018919	      -11.103239
               7	              19	       -7.742975	       -3.472495	     -443.961876	     +448.420680	      -18.116427	       -2.958852	       +1.646350	 +1515623.085172	       +1.053149	       +0.000001	      -12.011273	      -11.069069
               7	              20	       -7.005217	       -2.734737	     -449.219999	     +453.071688	      -17.835383	       -2.958852	       +2.169804	 +1472569.661182	       +1.053465	       +0.000001	      -11.813891	      -10.568827
               7	              21	       -7.005217	       -2.734736	     -449.219632	     +453.071688	      -17.835383	       -2.958852	       +2.136533	 +1591774.050555	       +1.053465	       +0.000001	      -11.846794	      -10.618065
               7	              22	       -6.681849	       -2.411368	     -312.252119	     +318.786363	      -16.336444	       -2.958852	       +2.272094	   -20992.584484	       +1.053295	       +0.000001	       -7.530106	       -7.335572
               7	              23	       -6.681849	       -2.411368	     -312.252750	     +318.786363	      -16.336444	       -2.958852	       +2.286662	    +4336.500156	       +1.053295	       +0.000001	       -7.516169	       -7.324490
               7	              24	       -6.090471	       -1.819991	     -443.825809	     +454.310853	      -17.274096	       -2.958852	       +2.239438	  -119666.538498	       +1.053430	       +0.000001	       -4.549613	       -4.917534
               7	              25	       -6.090471	       -1.819990	     -443.825888	     +454.310853	      -17.274096	       -2.958852	       +2.152166	   -53157.232343	       +1.053430	       +0.000001	       -4.636964	       -4.978901
               7	              26	       -3.159536	       +1.110945	     -411.581909	     +422.076769	      -11.303273	       +0.000000	       -4.475354	 -3459605.498279	       -1.053349	       -0.000001	       -5.283766	       -4.825774
               7	              27	       -3.159535	       +1.110945	     -411.582138	     +422.076769	      -11.303273	       +0.000000	       -4.431693	 -2075775.836622	       -1.053349	       -0.000001	       -5.240335	       -4.784238
               7	              28	       -2.958531	       +1.311949	     -435.637888	     +455.762757	      -11.820496	       +0.000000	       -1.482503	 -2904994.136917	       -1.053437	       -0.000001	       +6.821870	       +4.467444
               7	              29	       -2.958531	       +1.311950	     -435.638129	     +455.762757	      -11.820496	       +0.000000	       -1.442074	 -1541415.099077	       -1.053437	       -0.000001	       +6.862058	       +4.480079
               7	              30	       -2.356343	       +1.914137	     -431.778875	     +445.650888	      -11.078993	       +0.000000	       -3.864794	  -385187.262893	       -1.053289	       -0.000001	       -1.071774	       -1.403988
               7	              31	       -2.356343	       +1.914137	     -431.779066	     +445.650888	      -11.078993	       +0.000000	       -3.783787	  -512221.606087	       -1.053289	       -0.000001	       -0.990957	       -1.349300
               7	              32	       -1.544755	       +2.725725	     -412.024923	     +420.015794	      -11.288030	       +0.000000	       -2.570678	 -5275281.416090	       -1.053463	       -0.000001	       -5.867836	       -4.650377
               7	              33	       -1.544755	       +2.725726	     -412.025034	     +420.015794	      -11.288030	       +0.000000	       -2.519576	 -5418921.573499	       -1.053463	       -0.000001	       -5.816845	       -4.553109
               7	              34	       +2.988143	       +7.258623	     -330.647970	     +348.033881	       -5.813028	       +0.000000	       -1.738867	  -237765.632664	       -1.053464	       -0.000001	       +9.834016	       +7.352522
               7	              35	       +2.988143	       +7.258623	     -330.647964	     +348.033881	       -5.813028	       +0.000000	       -1.743281	  -210508.780745	       -1.053464	       -0.000001	       +9.829608	       +7.440439
               7	              36	       +3.659472	       +7.929953	     -290.062415	     +304.162337	       -5.235961	       +0.000000	       -4.485256	  +230144.417838	       -1.053255	       -0.000001	       +4.378706	       +3.972654
               7	              37	       +3.659472	       +7.929953	     -290.062332	     +304.162337	       -5.235961	       +0.000000	       -4.475937	  +229427.617897	       -1.053255	       -0.000001	       +4.388107	       +3.985642
               7	              38	       +4.172692	       +8.443172	     -344.222904	     +360.636559	       -6.532402	       +0.000000	       -2.727611	  -343343.576489	       -1.053224	       -0.000001	       +7.153643	       +2.278214
               7	              39	       +4.172692	       +8.443172	     -344.223018	     +360.636559	       -6.532402	       +0.000000	       -2.825211	  -398517.353098	       -1.053224	       -0.000001	       +7.055928	       +2.083298
               7	              40	       +5.105827	       +9.376308	     -243.100444	     +263.976347	       -5.150963	       +0.000000	       -4.398278	  -679380.054060	       -1.053359	       -0.000001	      +11.326663	       +7.487378
               7	              41	       +5.105827	       +9.376308	     -243.100465	     +263.976347	       -5.150963	       +0.000000	       -4.314611	  -648573.264284	       -1.053359	       -0.000001	      +11.410308	       +7.610995
               7	              42	       +5.443100	       +9.713580	     -139.698938	     +158.819369	       -3.933708	       +0.000000	       -6.020673	  -762256.303944	       -1.053459	       -0.000001	       +9.166050	       +7.846952
               7	              43	       +5.443100	       +9.713580	     -139.698925	     +158.819369	       -3.933708	       +0.000000	       -6.045518	  -764907.158071	       -1.053459	       -0.000001	       +9.141218	       +7.809906
               7	              44	       +7.036411	      +11.306891	     -256.274382	     +275.314307	       -4.838979	       +0.000000	       -4.045422	   +87752.981665	       -0.956216	       -0.000001	      +10.155524	      +10.155524
               7	              45	       +7.036411	      +11.306892	     -256.274535	     +275.314307	       -4.838979	       +0.000000	       -4.009851	   +82363.762852	       -0.956216	       -0.000001	      +10.190943	      +10.190943
               7	              46	       +7.073965	      +11.344445	     -289.150543	     +313.128641	       -5.343413	       +0.000000	       -3.623159	  +567508.601796	       -0.953695	       -0.000001	      +15.011526	      +15.011526
               7	              47	       +7.073965	      +11.344446	     -289.150423	     +313.128641	       -5.343413	       +0.000000	       -3.508436	  +537727.462498	       -0.953695	       -0.000001	      +15.126368	      +15.126368
               7	              48	       +7.695936	      +11.966417	     -353.639697	     +377.445488	       -5.983815	       +0.000000	       -2.468411	  -473853.199303	       -0.913803	       -0.000001	      +15.353565	      +15.353565
               7	              49	       +7.695936	      +11.966417	     -353.639718	     +377.445488	       -5.983815	       +0.000000	       -2.255650	  -478232.032983	       -0.913803	       -0.000001	      +15.566306	      +15.566306
               7	              50	       +8.343076	      +12.613557	     -310.974028	     +327.698241	       -5.086443	       +0.000000	       -3.425713	  -149922.610800	       -0.875690	       -0.000001	       +8.212056	       +8.212056
               7	              51	       +8.343076	      +12.613557	     -310.974032	     +327.698241	       -5.086443	       +0.000000	       -3.407439	  -133048.067245	       -0.875690	       -0.000001	       +8.230326	       +8.230326
               7	              52	       +9.010863	      +13.281344	     -264.075895	     +285.776630	       -4.841429	       +0.000000	       -3.114253	  +572030.341853	       -0.839557	       -0.000001	      +13.745052	      +13.745052
               7	              53	       +9.010864	      +13.281344	     -264.076019	     +285.776630	       -4.841429	       +0.000000	       -2.936494	  +629188.397512	       -0.839557	       -0.000001	      +13.922688	      +13.922688
               7	              54	       +9.168315	      +13.438795	     -324.615658	     +338.662056	       -5.614588	       +0.000000	       -4.074713	  +788535.344275	       -0.831468	       -0.000001	       +4.357098	       +4.357098
               7	              55	       +9.168315	      +13.438795	     -324.615473	     +338.662056	       -5.614588	       +0.000000	       -3.928036	  +834105.977069	       -0.831468	       -0.000001	       +4.503961	       +4.503961
               7	              56	       +9.744862	      +14.015342	     -217.910777	     +246.772239	       -4.338009	       +0.000000	       -2.768079	  +411029.636475	       -0.803133	       -0.000001	      +21.755375	      +21.755375
               7	              57	       +9.744862	      +14.015343	     -217.910732	     +246.772239	       -4.338009	       +0.000000	       -2.423736	  +485252.521519	       -0.803133	       -0.000001	      +22.099762	      +22.099762
               7	              58	      +11.947328	      +16.217808	     -303.232985	     +323.105596	       -5.620149	       +0.000000	       -5.654250	 +1319163.233498	       -0.710621	       -0.000001	       +8.598212	       +8.598212
               7	              59	      +11.947328	      +16.217808	     -303.232976	     +323.105596	       -5.620149	       +0.000000	       -5.631254	 +1330562.624635	       -0.710621	       -0.000001	       +8.621217	       +8.621217
               7	              60	      +13.618537	      +17.889018	      -44.739097	     +168.969373	       -2.232427	       +0.000000	       -1.650333	  -365143.035306	       -0.653502	       -0.000000	     +120.347516	     +120.347516
               7	              61	      +13.618537	      +17.889018	      -44.739091	     +168.969373	       -2.232427	       +0.000000	       -1.644575	  -367647.958752	       -0.653502	       -0.000000	     +120.353280	     +120.353280
               7	              62	      +14.678975	      +18.949455	     -135.749233	     +150.549319	       -2.236927	       +0.000000	       -2.208644	   -97153.673839	       -0.621789	       -0.000000	      +10.354516	      +10.354516
               7	              63	      +14.678975	      +18.949455	     -135.749239	     +150.549319	       -2.236927	       +0.000000	       -2.152169	  -108147.520913	       -0.621789	       -0.000000	      +10.410985	      +10.410985
               7	              64	      +15.052266	      +19.322746	      -38.839246	     +148.362045	       -2.303184	       +0.000000	       -1.542152	  -519090.543698	       -0.611345	       -0.000000	     +105.677463	     +105.677463
               7	              65	      +15.052266	      +19.322746	      -38.839244	     +148.362045	       -2.303184	       +0.000000	       -1.493924	  -525625.691927	       -0.611345	       -0.000000	     +105.725693	     +105.725693
               7	              66	      +15.463580	      +19.734060	     -136.722273	     +147.275929	       -2.421428	       +0.000000	       -1.240819	  +908869.715149	       -0.600237	       -0.000000	       +6.891408	       +6.891408
               7	              67	      +15.463580	      +19.734061	     -136.722290	     +147.275929	       -2.421428	       +0.000000	       -1.280002	  +867587.049387	       -0.600237	       -0.000000	       +6.852209	       +6.852209
               7	              68	      +16.411336	      +20.681816	      -51.591386	     +234.600088	       -2.468619	       +0.000000	       -2.169780	  -204569.038216	       -0.576116	       -0.000000	     +178.370303	     +178.370303
               7	              69	      +16.411336	      +20.681817	      -51.591345	     +234.600088	       -2.468619	       +0.000000	       -2.049006	  -264392.503975	       -0.576116	       -0.000000	     +178.491118	     +178.491118
               7	              70	      +17.173076	      +21.443556	      -39.714808	     +161.351979	       -2.445723	       +0.000000	       -3.690222	  +130152.132158	       -0.558091	       -0.000000	     +115.501226	     +115.501226
               7	              71	      +17.173076	      +21.443557	      -39.715139	     +161.351979	       -2.445723	       +0.000000	       -3.478572	  +142542.595583	       -0.558091	       -0.000000	     +115.712545	     +115.712545
               7	              72	      +17.227112	      +21.497592	     -139.586699	     +217.233497	       -2.413589	       +0.000000	       -2.010498	   +61499.658356	       -0.556855	       -0.000000	      +73.222711	      +73.222711
               7	              73	      +17.227112	      +21.497592	     -139.587145	     +217.233497	       -2.413589	       +0.000000	       -1.976762	   +52657.570706	       -0.556855	       -0.000000	      +73.256001	      +73.256001
               7	              74	      +17.405586	      +21.676066	     -286.037566	     +314.375630	       -3.452875	       +0.000000	       +0.399699	   +87925.178891	       -0.552811	       -0.000000	      +25.284888	      +25.284888
               7	              75	      +17.405586	      +21.676066	     -286.037458	     +314.375630	       -3.452875	       +0.000000	       +0.533001	   +98604.285714	       -0.552811	       -0.000000	      +25.418298	      +25.418298
               7	              76	      +18.119932	      +22.390413	     -168.058370	     +203.340360	       -2.880827	       +0.000000	       -4.066105	  +197911.120481	       -0.537198	       -0.000000	      +28.335058	      +28.335058
               7	              77	      +18.119932	      +22.390413	     -168.058378	     +203.340360	       -2.880827	       +0.000000	       -3.974612	  +206079.641598	       -0.537198	       -0.000000	      +28.426543	      +28.426543
               7	              78	      +18.871778	      +23.142258	     -225.246056	     +264.753680	       -3.056896	       +0.000000	       -2.401004	  -151002.033709	       -0.521691	       -0.000000	      +34.049725	      +34.049725
               7	              79	      +18.871778	      +23.142258	     -225.246092	     +264.753680	       -3.056896	       +0.000000	       -2.296057	  -145298.294071	       -0.521691	       -0.000000	      +34.154634	      +34.154634

k-point 8:
               8	               0	      -65.477446	      -61.206966	     -633.825191	     +595.340647	      -39.614893	       -2.958852	       -7.845470	       +0.331292	       +0.211940	       +0.000000	      -85.944907	      -85.944907
               8	               1	      -65.477446	      -61.206966	     -633.825191	     +595.340647	      -39.614893	       -2.958852	       -7.853881	       +0.330549	       +0.211940	       +0.000000	      -85.953319	      -85.953319
               8	               2	      -42.193945	      -37.923464	     -603.764907	     +587.948255	      -33.381558	       -2.958852	       -6.280258	   +50643.848935	       +0.332811	       +0.000000	      -55.478468	      -55.478468
               8	               3	      -42.193945	      -37.923464	     -603.764907	     +587.948255	      -33.381558	       -2.958852	       -6.167766	   +49602.366186	       +0.332811	       +0.000000	      -55.365977	      -55.365977
               8	               4	      -39.711107	      -35.440627	     -599.134672	     +578.400626	      -32.837016	       -2.958852	      -11.837214	   -17438.626911	       +0.354362	       +0.000000	      -65.408276	      -65.408276
               8	               5	      -39.711107	      -35.440627	     -599.134672	     +578.400626	      -32.837016	       -2.958852	      -11.936629	   -18009.229342	       +0.354362	       +0.000000	      -65.507692	      -65.507692
               8	               6	      -39.522588	      -35.252108	     -597.739974	     +577.605617	      -32.870793	       -2.958852	       +1.967738	   -15634.505654	       +0.356113	       +0.000000	      -51.037412	      -51.037412
               8	               7	      -39.522588	      -35.252108	     -597.739974	     +577.605617	      -32.870793	       -2.958852	       +1.968551	   -15643.224714	       +0.356113	       +0.000000	      -51.036599	      -51.036599
               8	               8	      -17.492724	      -13.222244	     -390.904122	     +389.873024	      -21.978082	       -2.958852	       +4.908422	     +415.933945	       +0.842634	       +0.000001	      -18.100758	      -18.100758
               8	               9	      -17.492724	      -13.222244	     -390.904122	     +389.873024	      -21.978082	       -2.958852	       +4.913448	     +418.754353	       +0.842634	       +0.000001	      -18.095733	      -18.095733
               8	              10	      -17.372843	      -13.102362	     -379.908029	     +376.547109	      -21.972893	       -2.958852	       +5.422910	      -85.927991	       +0.848946	       +0.000001	      -19.910903	      -19.910903
               8	              11	      -17.372843	      -13.102362	     -379.908029	     +376.547109	      -21.972893	       -2.958852	       +5.435632	      -87.444655	       +0.848946	       +0.000001	      -19.898180	      -19.898180
               8	              12	      -11.071773	       -6.801292	     -391.334876	     +395.667094	      -17.470059	       -2.958852	       +4.576881	      -29.400451	       +1.053446	       +0.000001	       -8.560961	       -8.616784
               8	              13	      -11.071773	       -6.801292	     -391.334876	     +395.667094	      -17.470059	       -2.958852	       +4.577926	      -35.986534	       +1.053446	       +0.000001	       -8.559916	       -8.614022
               8	              14	      -10.176262	       -5.905782	     -365.978675	     +365.682939	      -17.264577	       -2.958852	       +3.089931	      -74.903302	       +1.053306	       +0.000001	      -14.470381	      -13.112122
               8	              15	      -10.176262	       -5.905782	     -365.978675	     +365.682939	      -17.264577	       -2.958852	       +3.095397	      -76.004255	       +1.053306	       +0.000001	      -14.464915	      -13.107566
               8	              16	       -9.396198	       -5.125718	     -398.654731	     +395.678249	      -18.073798	       -2.958852	       +3.327902	    +3842.754796	       +1.053373	       +0.000001	      -17.722379	      -13.959773
               8	              17	       -9.396198	       -5.125718	     -398.654731	     +395.678249	      -18.073798	       -2.958852	       +3.328611	    +3843.013132	       +1.053373	       +0.000001	      -17.721670	      -13.958594
               8	              18	       -8.435156	       -4.164676	     -440.325260	     +447.623251	      -18.372077	       -2.958852	       +1.565861	    +2128.920069	       +1.053424	       +0.000001	       -9.508225	       -9.203214
               8	              19	       -8.435156	       -4.164676	     -440.325260	     +447.623251	      -18.372077	       -2.958852	       +1.565617	    +2179.067164	       +1.053424	       +0.000001	       -9.508469	       -9.203058
               8	              20	       -7.287411	       -3.016931	     -321.979722	     +322.691125	      -17.232096	       -2.958852	       +1.844159	     -553.534993	       +1.053123	       +0.000001	      -14.676533	      -12.804226
               8	              21	       -7.287411	       -3.016931	     -321.979722	     +322.691125	      -17.232096	       -2.958852	       +1.840142	     -531.098368	       +1.053123	       +0.000001	      -14.680551	      -12.808355
               8	              22	       -6.229790	       -1.959310	     -378.207618	     +384.206172	      -16.634584	       -2.958852	       +2.285712	    -1068.443006	       +1.053184	       +0.000001	       -8.350318	       -7.834799
               8	              23	       -6.229790	       -1.959310	     -378.207618	     +384.206172	      -16.634584	       -2.958852	       +2.284943	    -1271.686574	       +1.053184	       +0.000001	       -8.351087	       -7.834866
               8	              24	       -5.959241	       -1.688761	     -423.404675	     +429.900252	      -16.331292	       -2.958852	       +0.596418	    +4758.288266	       +1.053445	       +0.000001	       -9.239296	       -8.516552
               8	              25	       -5.959241	       -1.688761	     -423.404675	     +429.900252	      -16.331292	       -2.958852	       +0.596715	    +4690.815999	       +1.053445	       +0.000001	       -9.238999	       -8.517295
               8	              26	       -3.034072	       +1.236408	     -530.782112	     +548.864935	      -13.358151	       +0.000000	       -1.158581	     -866.030796	       -1.053465	       -0.000001	       +3.566091	       +3.131962
               8	              27	       -3.034072	       +1.236408	     -530.782112	     +548.864935	      -13.358151	       +0.000000	       -1.154369	     -846.816623	       -1.053465	       -0.000001	       +3.570303	       +3.134566
               8	              28	       -2.519589	       +1.750892	     -492.570108	     +510.218342	      -12.584560	       +0.000000	       -1.750793	    +2909.988785	       -1.053465	       -0.000001	       +3.312882	       +1.974445
               8	              29	       -2.519589	       +1.750892	     -492.570108	     +510.218342	      -12.584560	       +0.000000	       -1.749468	    +2908.231453	       -1.053465	       -0.000001	       +3.314208	       +1.975475
               8	              30	       -1.441694	       +2.828786	     -412.420081	     +426.706217	       -9.926165	       +0.000000	       -1.503527	    -5933.853012	       -1.053422	       -0.000001	       +2.856444	       +1.792803
               8	              31	       -1.441694	       +2.828786	     -412.420081	     +426.706217	       -9.926165	       +0.000000	       -1.500956	    -5844.767165	       -1.053422	       -0.000001	       +2.859015	       +1.795531
               8	              32	       -1.050192	       +3.220288	     -405.159617	     +416.945143	      -11.234788	       +0.000000	       -2.569436	    +2796.331245	       -1.053462	       -0.000001	       -2.018697	       -1.797626
               8	              33	       -1.050192	       +3.220288	     -405.159617	     +416.945143	      -11.234788	       +0.000000	       -2.569596	    +2974.628720	       -1.053462	       -0.000001	       -2.018857	       -1.798536
               8	              34	       +1.140211	       +5.410692	     -337.270764	     +345.474857	       -6.480894	       +0.000000	       -3.168053	     +655.256941	       -1.053296	       -0.000001	       -1.444854	       -2.672088
               8	              35	       +1.140211	       +5.410692	     -337.270764	     +345.474857	       -6.480894	       +0.000000	       -3.170220	     +652.395140	       -1.053296	       -0.000001	       -1.447021	       -2.675520
               8	              36	       +2.591015	       +6.861495	     -319.523556	     +340.794802	       -6.276914	       +0.000000	       -4.657507	     -178.487504	       -1.053381	       -0.000001	      +10.336825	       +7.985232
               8	              37	       +2.591015	       +6.861495	     -319.523556	     +340.794802	       -6.276914	       +0.000000	       -4.662363	     -184.736656	       -1.053381	       -0.000001	      +10.331969	       +7.995923
               8	              38	       +3.229695	       +7.500176	     -327.352634	     +335.848787	       -5.881151	       +0.000000	       -3.363225	     -397.646198	       -1.053070	       -0.000001	       -0.748223	       +1.136684
               8	              39	       +3.229695	       +7.500176	     -327.352634	     +335.848787	       -5.881151	       +0.000000	       -3.358952	     -387.243674	       -1.053070	       -0.000001	       -0.743950	       +1.126546
               8	              40	       +4.445873	       +8.716354	     -236.820921	     +261.093291	       -5.231116	       +0.000000	       +0.703191	      +56.307566	       -1.053460	       -0.000001	      +19.744445	      -25.730523
               8	              41	       +4.445873	       +8.716354	     -236.820921	     +261.093291	       -5.231116	       +0.000000	       +0.716576	      +57.942016	       -1.053460	       -0.000001	      +19.757830	      -25.643932
               8	              42	       +4.996112	       +9.266592	     -280.551118	     +301.869410	       -5.436157	       +0.000000	       -2.145771	    +1042.584566	       -1.053463	       -0.000001	      +13.736364	       +6.918860
               8	              43	       +4.996112	       +9.266592	     -280.551118	     +301.869410	       -5.436157	       +0.000000	       -2.143806	    +1037.846073	       -1.053463	       -0.000001	      +13.738329	       +6.899371
               8	              44	       +6.026348	      +10.296829	     -359.972760	     +374.724300	       -5.897991	       +0.000000	       -0.059687	    -1596.072943	       -1.029388	       -0.000001	       +8.793863	       +7.391053
               8	              45	       +6.026348	      +10.296829	     -359.972760	     +374.724300	       -5.897991	       +0.000000	       -0.061329	    -1603.435944	       -1.029388	       -0.000001	       +8.792221	       +7.390386
               8	              46	       +8.332088	      +12.602568	      -83.581516	     +101.084108	       -2.819588	       +0.000000	       -2.475646	     +135.211282	       -0.876311	       -0.000001	      +12.207359	      +12.207359
               8	              47	       +8.332088	      +12.602568	      -83.581516	     +101.084108	       -2.819588	       +0.000000	       -2.471292	     +134.769958	       -0.876311	       -0.000001	      +12.211712	      +12.211712
               8	              48	       +9.010766	      +13.281247	     -199.800805	     +231.257434	       -4.310349	       +0.000000	       -1.029525	     -655.676566	       -0.839562	       -0.000001	      +26.116756	      +26.116756
               8	              49	       +9.010766	      +13.281247	     -199.800805	     +231.257434	       -4.310349	       +0.000000	       -1.042972	     -653.740117	       -0.839562	       -0.000001	      +26.103308	      +26.103308
               8	              50	      +10.399259	      +14.669740	     -141.326763	     +163.070794	       -3.156367	       +0.000000	       -1.545201	    -6638.743668	       -0.773224	       -0.000001	      +17.042464	      +17.042464
               8	              51	      +10.399259	      +14.669740	     -141.326763	     +163.070794	       -3.156367	       +0.000000	       -1.542105	    -6661.718214	       -0.773224	       -0.000001	      +17.045560	      +17.045560
               8	              52	      +10.413673	      +14.684153	     -258.016825	     +282.178543	       -4.783730	       +0.000000	       -4.742187	    +7398.742868	       -0.772590	       -0.000001	      +14.635800	      +14.635800
               8	              53	      +10.413673	      +14.684153	     -258.016825	     +282.178543	       -4.783730	       +0.000000	       -4.704908	    +7385.477413	       -0.772590	       -0.000001	      +14.673079	      +14.673079
               8	              54	      +11.858634	      +16.129114	     -161.060595	     +205.242204	       -3.338161	       +0.000000	       -2.545094	      -34.371854	       -0.713932	       -0.000001	      +38.298353	      +38.298353
               8	              55	      +11.858634	      +16.129114	     -161.060595	     +205.242204	       -3.338161	       +0.000000	       -2.533388	      -31.805444	       -0.713932	       -0.000001	      +38.310060	      +38.310060
               8	              56	      +12.088194	      +16.358675	     -339.079867	     +363.897276	       -5.286689	       +0.000000	       -3.286261	     +156.373016	       -0.705423	       -0.000000	      +16.244460	      +16.244460
               8	              57	      +12.088194	      +16.358675	     -339.079867	     +363.897276	       -5.286689	       +0.000000	       -3.294506	     +163.053091	       -0.705423	       -0.000000	      +16.236215	      +16.236215
               8	              58	      +12.797670	      +17.068150	     -334.898369	     +344.450348	       -5.198834	       +0.000000	       -4.579289	      -20.374177	       -0.680363	       -0.000000	       -0.226145	       -0.226145
               8	              59	      +12.797670	      +17.068150	     -334.898369	     +344.450348	       -5.198834	       +0.000000	       -4.573976	      -19.424673	       -0.680363	       -0.000000	       -0.220832	       -0.220832
               8	              60	      +13.423924	      +17.694404	     -185.817337	     +212.391438	       -3.322530	       +0.000000	       -3.211448	     -557.557308	       -0.659676	       -0.000000	      +20.040124	      +20.040124
               8	              61	      +13.423924	      +17.694404	     -185.817337	     +212.391438	       -3.322530	       +0.000000	       -3.202098	     -557.752593	       -0.659676	       -0.000000	      +20.049474	      +20.049474
               8	              62	      +14.113067	      +18.383548	     -153.047256	     +216.278260	       -3.090529	       +0.000000	       -2.671490	      -12.552480	       -0.638319	       -0.000000	      +57.468985	      +57.468985
               8	              63	      +14.113067	      +18.383548	     -153.047256	     +216.278260	       -3.090529	       +0.000000	       -2.642209	      -10.503635	       -0.638319	       -0.000000	      +57.498265	      +57.498265
               8	              64	      +14.601981	      +18.872462	     -245.382539	     +282.627758	       -3.596260	       +0.000000	       -2.935464	     -690.467479	       -0.623987	       -0.000000	      +30.713495	      +30.713495
               8	              65	      +14.601981	      +18.872462	     -245.382539	     +282.627758	       -3.596260	       +0.000000	       -2.950079	     -681.638082	       -0.623987	       -0.000000	      +30.698880	      +30.698880
               8	              66	      +15.013661	      +19.284141	     -175.128818	     +237.192573	       -3.089673	       +0.000000	       -0.865155	     -326.050403	       -0.612409	       -0.000000	      +58.108927	      +58.108927
               8	              67	      +15.013661	      +19.284141	     -175.128818	     +237.192573	       -3.089673	       +0.000000	       -0.870511	     -322.792871	       -0.612409	       -0.000000	      +58.103571	      +58.103571
               8	              68	      +15.665365	      +19.935845	     -234.055380	     +228.360965	       -3.185431	       +0.000000	       -2.455716	    +1181.647708	       -0.594934	       -0.000000	      -11.335562	      -11.335562
               8	              69	      +15.665365	      +19.935845	     -234.055380	     +228.360965	       -3.185431	       +0.000000	       -2.467071	    +1185.769124	       -0.594934	       -0.000000	      -11.346917	      -11.346917
               8	              70	      +16.403686	      +20.674167	     -104.620764	     +130.538723	       -2.376055	       +0.000000	       -1.969715	      -49.936945	       -0.576303	       -0.000000	      +21.572189	      +21.572189
               8	              71	      +16.403686	      +20.674167	     -104.620764	     +130.538723	       -2.376055	       +0.000000	       -1.966154	      -51.335040	       -0.576303	       -0.000000	      +21.575750	      +21.575750
               8	              72	      +16.425571	      +20.696052	     -146.558150	     +170.536732	       -2.577669	       +0.000000	       -1.828876	     +308.360528	       -0.575769	       -0.000000	      +19.572036	      +19.572036
               8	              73	      +16.425571	      +20.696052	     -146.558152	     +170.536732	       -2.577669	       +0.000000	       -1.829300	     +308.297021	       -0.575769	       -0.000000	      +19.571611	      +19.571611
               8	              74	      +18.893627	      +23.164107	     -136.243631	     +238.083208	       -3.387506	       +0.000000	       -0.783651	    +1629.553097	       -0.521254	       -0.000000	      +97.668420	      +97.668420
               8	              75	      +18.893627	      +23.164107	     -136.243631	     +238.083208	       -3.387506	       +0.000000	       -0.781068	    +1632.232892	       -0.521254	       -0.000000	      +97.671003	      +97.671003
