# Generated by LORRAX unknown at 2026-07-20 22:59:40 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               9	              23	       -7.105359	       -2.696345	     -327.962668	     +335.216141	      -16.797672	       -2.208900	       +2.111780	  +663812.028542	       +0.801634	       +0.000001	       -7.432419	       -7.414833
               9	              24	       -5.867656	       -1.458642	     -472.027143	     +482.599777	      -16.828089	       -2.208900	       -3.299243	 -2685451.281051	       +0.801430	       +0.000001	       -9.554698	       -9.791144
               9	              25	       -5.764843	       -1.355829	     -470.508591	     +481.143573	      -16.656170	       -2.208900	       -3.328500	 -2555425.270439	       +0.801587	       +0.000001	       -9.349688	       -9.643923
               9	              26	       -3.108350	       +1.300664	     -474.674434	     +489.137007	      -12.608801	       +0.000000	      -16.911575	-20395814.693482	       -0.801631	       -0.000001	      -15.057802	      -38.599840
               9	              27	       -3.088701	       +1.320312	     -468.610089	     +482.989879	      -12.485526	       +0.000000	      -15.631234	-20269574.941827	       -0.801618	       -0.000001	      -13.736971	      -25.078887
               9	              28	       -2.527624	       +1.881390	     -506.411407	     +524.092802	      -12.711890	       +0.000000	       -5.818726	+13467810.718820	       -0.801557	       -0.000001	       -0.849222	       +3.669168
               9	              29	       -2.424766	       +1.984248	     -501.385152	     +518.990717	      -12.448668	       +0.000000	       -4.925883	+13653922.553092	       -0.801376	       -0.000001	       +0.231014	       +5.824334
               9	              30	       -2.018792	       +2.390222	     -407.038784	     +422.540035	      -10.706393	       +0.000000	       +5.302617	 +4918285.554577	       -0.801545	       -0.000001	      +10.097475	      +23.356359
               9	              31	       -2.013997	       +2.395017	     -409.224639	     +424.765319	      -10.729803	       +0.000000	       +5.570682	 +3566538.334659	       -0.801538	       -0.000001	      +10.381560	      +35.638656
               9	              32	       -0.900245	       +3.508769	     -428.873249	     +444.411701	      -10.815466	       +0.000000	       +6.093600	 -4698246.783057	       -0.801362	       -0.000001	      +10.816585	      -13.261290
               9	              33	       -0.871182	       +3.537832	     -430.937547	     +446.512262	      -10.804879	       +0.000000	       +6.169978	 -5933391.137618	       -0.801428	       -0.000001	      +10.939813	      -16.292352
               9	              34	       +1.945959	       +6.354972	     -332.577393	     +349.298781	       -6.526482	       +0.000000	       +0.490973	  +125492.878428	       -0.801588	       -0.000001	      +10.685878	       +5.313399
               9	              35	       +1.983576	       +6.392589	     -329.168781	     +345.887710	       -6.465175	       +0.000000	       -0.080651	  +172019.989898	       -0.801542	       -0.000001	      +10.173104	       +5.140667
               9	              36	       +3.821248	       +8.230262	     -318.763469	     +336.770294	       -5.627709	       +0.000000	       -2.297453	  -912285.212881	       -0.801645	       -0.000001	      +10.081663	      +13.485488
               9	              37	       +3.848374	       +8.257387	     -311.311890	     +328.657984	       -5.589062	       +0.000000	       +0.082658	 -1133034.611036	       -0.801645	       -0.000001	      +11.839690	      -61.053046
               9	              38	       +3.878466	       +8.287479	     -313.562855	     +331.106719	       -5.610671	       +0.000000	       -0.109103	 -1160706.742198	       -0.801637	       -0.000001	      +11.824091	      -27.226173
               9	              39	       +3.888878	       +8.297892	     -319.969880	     +338.275591	       -5.621743	       +0.000000	       -2.816955	  -808798.326914	       -0.801632	       -0.000001	       +9.867013	       +8.629432
               9	              40	       +4.941531	       +9.350544	     -299.342309	     +318.978698	       -5.443182	       +0.000000	       -4.643622	 +2093617.373032	       -0.801592	       -0.000001	       +9.549586	       +6.321595
               9	              41	       +4.945480	       +9.354493	     -304.427940	     +324.240579	       -5.523671	       +0.000000	       -3.739689	 +1879111.405454	       -0.801588	       -0.000001	      +10.549279	       +6.278738
               9	              42	       +5.062530	       +9.471544	     -246.679280	     +267.671525	       -5.071268	       +0.000000	       -1.475151	  -757769.092815	       -0.801403	       -0.000001	      +14.445825	      +11.877213
               9	              43	       +5.065575	       +9.474589	     -247.012495	     +267.915102	       -5.074335	       +0.000000	       -1.456572	  -618625.367943	       -0.801397	       -0.000001	      +14.371700	      +12.900956
               9	              44	       +5.970855	      +10.379869	     -308.756376	     +329.676116	       -5.947307	       +0.000000	       -3.814163	 -4606281.339681	       -0.778239	       -0.000001	      +11.158270	       +9.043129
               9	              45	       +5.985585	      +10.394598	     -307.589772	     +328.474569	       -5.938059	       +0.000000	       -4.060059	 -4680252.500530	       -0.777370	       -0.000001	      +10.886678	       +8.955390
               9	              46	       +7.712103	      +12.121117	     -209.816022	     +234.447502	       -4.089956	       +0.000000	       -2.022397	 +1286989.293857	       -0.687403	       -0.000001	      +18.519126	      +18.519126
               9	              47	       +7.716249	      +12.125263	     -209.555168	     +234.235259	       -4.083210	       +0.000000	       -2.283868	 +1256500.850066	       -0.687212	       -0.000001	      +18.313012	      +18.313012
               9	              48	       +8.225857	      +12.634871	     -288.150510	     +312.501138	       -5.041655	       +0.000000	       +0.281862	  -413806.647202	       -0.664519	       -0.000001	      +19.590834	      +19.590834
               9	              49	       +8.236303	      +12.645317	     -288.109114	     +312.540231	       -5.040880	       +0.000000	       +0.809210	  -388068.984186	       -0.664069	       -0.000001	      +20.199447	      +20.199447
               9	              50	       +9.059446	      +13.468459	     -228.976216	     +257.811146	       -4.295793	       +0.000000	       -3.978523	   -50989.143516	       -0.630463	       -0.000001	      +20.560613	      +20.560613
               9	              51	       +9.065216	      +13.474229	     -230.373801	     +259.188405	       -4.305389	       +0.000000	       -3.992196	   -98716.925040	       -0.630240	       -0.000001	      +20.517019	      +20.517019
               9	              52	       +9.639265	      +14.048278	     -233.590908	     +261.795716	       -4.689713	       +0.000000	       -1.071466	 +3743788.478960	       -0.608763	       -0.000000	      +22.443629	      +22.443629
               9	              53	       +9.642212	      +14.051225	     -232.695856	     +260.847948	       -4.678189	       +0.000000	       -0.489514	 +3840682.397629	       -0.608656	       -0.000000	      +22.984390	      +22.984390
               9	              54	      +10.407414	      +14.816427	     -194.148290	     +236.699702	       -3.693982	       +0.000000	       -5.863595	   -11929.396030	       -0.582214	       -0.000000	      +32.993835	      +32.993835
               9	              55	      +10.439783	      +14.848797	     -198.142295	     +240.315206	       -3.727423	       +0.000000	       -5.657440	   +12578.054549	       -0.581146	       -0.000000	      +32.788048	      +32.788048
               9	              56	      +11.974969	      +16.383983	     -168.261727	     +208.809122	       -3.238383	       +0.000000	       -2.991046	 -1904740.817373	       -0.534633	       -0.000000	      +34.317967	      +34.317967
               9	              57	      +11.982246	      +16.391260	     -173.149100	     +213.245855	       -3.294877	       +0.000000	       -2.922556	 -1895061.684598	       -0.534431	       -0.000000	      +33.879321	      +33.879321
               9	              58	      +13.134243	      +17.543257	     -123.459876	     +176.626087	       -2.891463	       +0.000000	       -2.842770	  +975106.225243	       -0.504163	       -0.000000	      +47.431978	      +47.431978
               9	              59	      +13.137581	      +17.546594	     -126.052739	     +178.809554	       -2.899099	       +0.000000	       -2.656306	  +967896.112196	       -0.504080	       -0.000000	      +47.201411	      +47.201411
               9	              60	      +13.174720	      +17.583734	     -211.896784	     +251.789343	       -3.245493	       +0.000000	       -3.615904	  +834107.299891	       -0.503161	       -0.000000	      +33.031161	      +33.031161
               9	              61	      +13.179388	      +17.588401	     -218.597604	     +257.463771	       -3.265667	       +0.000000	       -3.352604	  +870311.201403	       -0.503046	       -0.000000	      +32.247896	      +32.247896
               9	              62	      +14.314042	      +18.723056	     -162.366195	     +209.251085	       -3.388804	       +0.000000	       -1.490583	 +1083755.585278	       -0.476523	       -0.000000	      +42.005503	      +42.005503
               9	              63	      +14.317398	      +18.726412	     -162.060469	     +209.012291	       -3.387115	       +0.000000	       -1.527081	 +1080331.158875	       -0.476449	       -0.000000	      +42.037626	      +42.037626
               9	              64	      +14.782155	      +19.191168	     -180.779271	     +232.546732	       -3.137926	       +0.000000	       -3.976069	  +707518.603963	       -0.466378	       -0.000000	      +44.653466	      +44.653466
               9	              65	      +14.823564	      +19.232578	     -178.948306	     +230.958007	       -3.108483	       +0.000000	       -4.188340	  +791971.153558	       -0.465502	       -0.000000	      +44.712878	      +44.712878
               9	              66	      +15.868750	      +20.277764	     -188.686737	     +276.166660	       -3.413400	       +0.000000	       -3.356968	  -559935.477006	       -0.444417	       -0.000000	      +80.709555	      +80.709555
               9	              67	      +15.902549	      +20.311563	     -191.821519	     +279.202137	       -3.441615	       +0.000000	       -3.391459	  -469190.751384	       -0.443767	       -0.000000	      +80.547544	      +80.547544
               9	              68	      +16.231173	      +20.640187	     -177.156584	     +222.747399	       -2.964811	       +0.000000	       -4.182060	  -204511.245185	       -0.437544	       -0.000000	      +38.443944	      +38.443944
               9	              69	      +16.237868	      +20.646882	     -175.161554	     +220.799277	       -2.951803	       +0.000000	       -4.027939	  -201912.328376	       -0.437419	       -0.000000	      +38.657981	      +38.657981
               9	              70	      +16.957432	      +21.366446	     -180.553504	     +230.061904	       -3.292987	       +0.000000	       +0.124141	  -870719.201366	       -0.424394	       -0.000000	      +46.339553	      +46.339553
               9	              71	      +16.962787	      +21.371800	     -183.860410	     +233.093784	       -3.320033	       +0.000000	       +0.095588	  -847876.852677	       -0.424300	       -0.000000	      +46.008929	      +46.008929
               9	              72	      +17.403842	      +21.812856	     -180.425878	     +248.928874	       -3.125483	       +0.000000	       -1.171621	 -1670991.781425	       -0.416695	       -0.000000	      +64.205892	      +64.205892
               9	              73	      +17.455890	      +21.864904	     -179.004753	     +249.453703	       -3.102735	       +0.000000	       -0.901697	 -1728385.538489	       -0.415816	       -0.000000	      +66.444517	      +66.444517
               9	              74	      +17.926375	      +22.335389	      -96.512043	     +236.879811	       -2.445095	       +0.000000	       -3.385029	 -1164282.235264	       -0.408032	       -0.000000	     +134.537644	     +134.537644
               9	              75	      +17.928272	      +22.337285	      -92.299673	     +235.046358	       -2.422438	       +0.000000	       -3.784786	 -1100145.134592	       -0.408001	       -0.000000	     +136.539460	     +136.539460
               9	              76	      +18.305844	      +22.714858	      -59.589787	     +162.738482	       -1.874259	       +0.000000	       +2.772604	  +346773.809536	       -0.401963	       -0.000000	     +104.047039	     +104.047039
               9	              77	      +18.308611	      +22.717625	      -58.905016	     +162.325514	       -1.871713	       +0.000000	       +2.433726	  +343843.380697	       -0.401919	       -0.000000	     +103.982512	     +103.982512
               9	              78	      +19.025700	      +23.434713	      -78.409621	     +223.529923	       -2.508657	       +0.000000	       -2.513402	  -115459.232050	       -0.390932	       -0.000000	     +140.098243	     +140.098243
               9	              79	      +19.025795	      +23.434809	      -76.234314	     +222.322548	       -2.495109	       +0.000000	       -2.619839	   -99296.119035	       -0.390931	       -0.000000	     +140.973286	     +140.973286
               9	              80	      +19.939293	      +24.348307	      -69.121994	     +229.956527	       -2.374389	       +0.000000	       -1.717727	  +508193.166133	       -0.377775	       -0.000000	     +156.742416	     +156.742416
               9	              81	      +19.940021	      +24.349035	      -68.337591	     +229.410582	       -2.371468	       +0.000000	       -1.451845	  +521848.763542	       -0.377765	       -0.000000	     +157.249678	     +157.249678
               9	              82	      +19.999146	      +24.408160	     -120.860058	     +240.830545	       -2.411481	       +0.000000	       -0.352939	  +168030.896121	       -0.376944	       -0.000000	     +117.206067	     +117.206067
               9	              83	      +20.005207	      +24.414220	     -119.696816	     +240.245195	       -2.407006	       +0.000000	       -0.352602	  +174636.412519	       -0.376860	       -0.000000	     +117.788771	     +117.788771
               9	              84	      +21.135551	      +25.544565	      +27.154195	     +189.930978	       -1.715096	       +0.000000	       -2.563577	  -873619.126944	       -0.361830	       -0.000000	     +212.806499	     +212.806499
               9	              85	      +21.153859	      +25.562873	      +28.695572	     +189.171174	       -1.712267	       +0.000000	       -2.713067	  -948917.325777	       -0.361596	       -0.000000	     +213.441412	     +213.441412
               9	              86	      +21.528329	      +25.937343	     -182.331172	     +269.995170	       -2.704755	       +0.000000	       -0.929964	  +465188.507055	       -0.356884	       -0.000000	      +84.029279	      +84.029279
               9	              87	      +21.532853	      +25.941867	     -183.940239	     +270.812626	       -2.709382	       +0.000000	       -0.924766	  +442492.387938	       -0.356828	       -0.000000	      +83.238238	      +83.238238
               9	              88	      +22.096328	      +26.505342	     -181.990468	     +270.115544	       -2.859822	       +0.000000	       +4.728294	  -823878.967560	       -0.349966	       -0.000000	      +89.993547	      +89.993547
               9	              89	      +22.098253	      +26.507267	     -180.880898	     +269.408205	       -2.853156	       +0.000000	       +3.887607	  -850662.304921	       -0.349943	       -0.000000	      +89.561758	      +89.561758
               9	              90	      +22.640336	      +27.049350	      -49.758313	     +199.844905	       -2.048086	       +0.000000	       -0.321537	 -1551658.562824	       -0.343587	       -0.000000	     +147.716968	     +147.716968
               9	              91	      +22.645723	      +27.054737	      -48.346785	     +199.134284	       -2.037976	       +0.000000	       -0.075336	 -1548050.808045	       -0.343525	       -0.000000	     +148.674187	     +148.674187
               9	              92	      +22.798622	      +27.207636	      -33.566509	     +225.917568	       -2.098035	       +0.000000	       +0.617721	  -429873.144324	       -0.341775	       -0.000000	     +190.870745	     +190.870745
               9	              93	      +22.799400	      +27.208413	      -37.481449	     +227.232686	       -2.116684	       +0.000000	       +0.400661	  -463037.575282	       -0.341766	       -0.000000	     +188.035214	     +188.035214
               9	              94	      +23.679958	      +28.088972	     -111.032116	     +216.242101	       -2.314378	       +0.000000	       -2.856324	  +274720.970230	       -0.332022	       -0.000000	     +100.039283	     +100.039283
               9	              95	      +23.683919	      +28.092933	     -108.969203	     +214.659895	       -2.303171	       +0.000000	       -2.350225	  +308790.816170	       -0.331980	       -0.000000	     +101.037296	     +101.037296
               9	              96	      +23.952064	      +28.361077	     -195.021228	     +277.662639	       -2.720360	       +0.000000	       -1.630861	  -253550.940388	       -0.329123	       -0.000000	      +78.290190	      +78.290190
               9	              97	      +23.979212	      +28.388225	     -194.948030	     +277.064584	       -2.720151	       +0.000000	       -1.307094	  -319089.172985	       -0.328836	       -0.000000	      +78.089309	      +78.089309
               9	              98	      +24.160332	      +28.569346	      -93.172244	     +236.798094	       -2.179226	       +0.000000	       -0.906514	  -419954.961185	       -0.326937	       -0.000000	     +140.540110	     +140.540110
               9	              99	      +24.160700	      +28.569713	      -93.047649	     +237.123191	       -2.181881	       +0.000000	       -0.818533	  -442648.861760	       -0.326933	       -0.000000	     +141.075129	     +141.075129

k-point 10:
              10	               0	      -65.453770	      -61.044756	     -633.647269	     +594.414574	      -39.609775	       -2.208900	      -24.683655	  +187876.936230	       +0.160629	       +0.000000	     -103.526125	     -103.526125
              10	               1	      -65.453768	      -61.044754	     -633.647280	     +594.414574	      -39.609775	       -2.208900	      -23.926647	  +181955.605947	       +0.160629	       +0.000000	     -102.769128	     -102.769128
              10	               2	      -42.170481	      -37.761467	     -603.632484	     +585.602007	      -33.391042	       -2.208900	      -14.806742	 +7192561.134468	       +0.252841	       +0.000000	      -66.228261	      -66.228261
              10	               3	      -42.163240	      -37.754227	     -603.663195	     +585.256306	      -33.407494	       -2.208900	       -9.285166	 -7698520.944562	       +0.252886	       +0.000000	      -61.099549	      -61.099549
              10	               4	      -39.636360	      -35.227347	     -597.358353	     +580.180967	      -32.463683	       -2.208900	      -14.481689	 +3044339.562864	       +0.269691	       +0.000000	      -64.122758	      -64.122758
              10	               5	      -39.634236	      -35.225222	     -596.521526	     +579.154334	      -32.467535	       -2.208900	      -17.149237	  -177259.401411	       +0.269706	       +0.000000	      -66.983964	      -66.983964
              10	               6	      -39.534291	      -35.125277	     -600.018943	     +583.533286	      -32.480152	       -2.208900	       -9.495246	 +5586889.410229	       +0.270417	       +0.000000	      -58.461055	      -58.461055
              10	               7	      -39.525881	      -35.116867	     -600.921987	     +584.148897	      -32.492998	       -2.208900	       -0.001241	 -5315885.011641	       +0.270477	       +0.000000	      -49.267329	      -49.267329
              10	               8	      -18.334010	      -13.924997	     -388.393305	     +381.899534	      -21.689118	       -2.208900	       +5.236614	  -704563.812007	       +0.613251	       +0.000000	      -22.946275	      -22.946275
              10	               9	      -18.318231	      -13.909217	     -388.100304	     +381.636517	      -21.690678	       -2.208900	       +5.309566	  -666467.310838	       +0.613830	       +0.000000	      -22.844899	      -22.844899
              10	              10	      -17.722536	      -13.313522	     -368.979281	     +365.503205	      -21.617307	       -2.208900	       +3.924876	  +263641.162816	       +0.636526	       +0.000001	      -21.168508	      -21.168508
              10	              11	      -17.721166	      -13.312152	     -368.936137	     +365.459338	      -21.616326	       -2.208900	       +3.931033	  +248261.966150	       +0.636581	       +0.000001	      -21.162092	      -21.162092
              10	              12	      -10.245735	       -5.836721	     -417.039948	     +421.414119	      -17.574348	       -2.208900	       -0.009451	 -1838700.611335	       +0.801605	       +0.000001	      -13.209628	      -13.202877
              10	              13	      -10.220717	       -5.811704	     -418.160250	     +422.595033	      -17.606019	       -2.208900	       +0.108241	 -1834834.539397	       +0.801624	       +0.000001	      -13.062995	      -12.822947
              10	              14	       -9.056407	       -4.647394	     -390.681153	     +396.000426	      -16.862692	       -2.208900	       +1.565722	  -415750.765543	       +0.801598	       +0.000001	       -9.977697	       -9.874937
              10	              15	       -9.046129	       -4.637115	     -391.941032	     +397.284490	      -16.913031	       -2.208900	       +1.597049	  -527748.495820	       +0.801588	       +0.000001	       -9.972525	       -9.819250
              10	              16	       -9.017569	       -4.608556	     -400.332503	     +404.987542	      -17.227966	       -2.208900	       +4.977224	  +844956.714565	       +0.801552	       +0.000001	       -7.595702	       -8.025231
              10	              17	       -8.988062	       -4.579048	     -398.935004	     +403.578403	      -17.153876	       -2.208900	       +4.839973	  +772243.133429	       +0.801507	       +0.000001	       -7.670502	       -8.073424
              10	              18	       -8.542474	       -4.133460	     -404.745108	     +410.038181	      -17.606298	       -2.208900	       +8.469133	 +2536046.512502	       +0.801584	       +0.000001	       -3.844092	       -3.631403
              10	              19	       -8.516204	       -4.107190	     -402.412923	     +407.705998	      -17.548037	       -2.208900	       +8.435278	 +2329841.526624	       +0.801551	       +0.000001	       -3.819683	       -3.773655
              10	              20	       -7.289162	       -2.880149	     -420.607839	     +428.080960	      -16.859659	       -2.208900	       +3.035954	 -1466523.447979	       +0.801558	       +0.000001	       -6.350584	       -6.536729
              10	              21	       -7.213013	       -2.803999	     -419.748050	     +427.256031	      -16.831809	       -2.208900	       +3.091472	 -1457753.074081	       +0.801629	       +0.000001	       -6.232356	       -6.430974
              10	              22	       -6.417986	       -2.008972	     -324.041691	     +332.734375	      -16.316978	       -2.208900	       -0.762263	  -225486.755436	       +0.801362	       +0.000001	       -8.386557	       -8.209743
              10	              23	       -6.383177	       -1.974164	     -322.396771	     +331.067225	      -16.257877	       -2.208900	       -0.729972	  -219262.858069	       +0.801398	       +0.000001	       -8.317395	       -8.141919
              10	              24	       -6.168057	       -1.759043	     -460.889228	     +470.823828	      -17.321543	       -2.208900	       -3.703387	  -657734.448860	       +0.801645	       +0.000001	      -11.090331	      -12.732995
              10	              25	       -6.099043	       -1.690029	     -463.645887	     +473.668126	      -17.253127	       -2.208900	       -3.729986	  -529216.823907	       +0.801631	       +0.000001	      -10.960873	      -12.645730
              10	              26	       -3.445813	       +0.963201	     -417.622214	     +430.413058	      -11.260915	       +0.000000	       -5.362208	 -6164285.683505	       -0.801421	       -0.000001	       -3.832279	       -3.751340
              10	              27	       -3.384031	       +1.024983	     -416.263679	     +429.007559	      -11.116032	       +0.000000	       -5.926011	 -7127638.654596	       -0.801400	       -0.000001	       -4.298163	       -4.133330
              10	              28	       -2.847929	       +1.561085	     -459.845525	     +474.049375	      -12.152822	       +0.000000	      -11.562839	 -3108683.806016	       -0.801475	       -0.000001	       -9.511810	      -19.826447
              10	              29	       -2.831975	       +1.577039	     -457.404862	     +471.432222	      -12.067738	       +0.000000	      -11.611781	 -4107902.942496	       -0.801504	       -0.000001	       -9.652159	      -19.764832
              10	              30	       -2.645257	       +1.763757	     -439.104861	     +455.078983	      -11.157280	       +0.000000	       +2.224510	-13190312.645913	       -0.801644	       -0.000001	       +7.041353	       +8.957497
              10	              31	       -2.592549	       +1.816465	     -438.231206	     +454.250015	      -11.071234	       +0.000000	       +2.677084	-12879686.779819	       -0.801621	       -0.000001	       +7.624659	       +9.200238
              10	              32	       -1.170746	       +3.238267	     -415.056254	     +433.006792	      -11.110086	       +0.000000	      +11.108103	 +7972297.128030	       -0.801646	       -0.000001	      +17.948555	       +9.700190
              10	              33	       -1.137569	       +3.271445	     -414.829839	     +432.803429	      -11.066542	       +0.000000	      +11.225486	 +8344307.434245	       -0.801642	       -0.000001	      +18.132535	      +10.299221
              10	              34	       +3.626558	       +8.035571	     -359.151617	     +378.521325	       -6.659828	       +0.000000	       -2.749618	  +458900.590712	       -0.801423	       -0.000001	       +9.960263	       +7.139562
              10	              35	       +3.659790	       +8.068804	     -357.964320	     +377.260757	       -6.646403	       +0.000000	       -2.642676	  +393107.153803	       -0.801489	       -0.000001	      +10.007358	       +7.029735
              10	              36	       +4.108825	       +8.517839	     -275.080990	     +294.159858	       -4.874461	       +0.000000	       -2.171736	  +234063.602130	       -0.801383	       -0.000001	      +12.032671	       +9.103805
              10	              37	       +4.114094	       +8.523108	     -275.692340	     +294.753384	       -4.874275	       +0.000000	       -2.134098	  +279894.326870	       -0.801396	       -0.000001	      +12.052671	       +9.038253
              10	              38	       +4.242546	       +8.651559	     -227.779262	     +250.857266	       -4.617937	       +0.000000	       -4.359211	 -2699529.389801	       -0.801602	       -0.000001	      +14.100856	      +16.223233
              10	              39	       +4.333528	       +8.742542	     -222.568307	     +246.003931	       -4.595535	       +0.000000	       -4.399883	 -2781224.472987	       -0.801646	       -0.000001	      +14.440205	      +18.713037
              10	              40	       +4.972503	       +9.381517	     -359.291154	     +381.722434	       -6.382223	       +0.000000	       -5.880904	  -560252.939741	       -0.801557	       -0.000001	      +10.168154	       +5.836755
              10	              41	       +4.977818	       +9.386832	     -352.941760	     +375.534083	       -6.324816	       +0.000000	       -4.903241	  -561445.458840	       -0.801550	       -0.000001	      +11.364267	       +6.069662
              10	              42	       +5.116611	       +9.525625	     -227.555375	     +251.064076	       -4.412839	       +0.000000	       -2.514649	  -444706.514935	       -0.801401	       -0.000001	      +16.581213	      +16.784243
              10	              43	       +5.119130	       +9.528144	     -223.109035	     +246.699306	       -4.353346	       +0.000000	       -2.323331	  -411404.416703	       -0.801407	       -0.000001	      +16.913594	      +16.027320
              10	              44	       +6.377226	      +10.786239	     -351.321453	     +369.918793	       -6.148853	       +0.000000	       -1.137833	 -3086171.821270	       -0.754956	       -0.000001	      +11.310653	      +11.310653
              10	              45	       +6.460976	      +10.869990	     -346.516241	     +365.276320	       -6.180897	       +0.000000	       -0.337216	 -3140652.340550	       -0.750330	       -0.000001	      +12.241966	      +12.241966
              10	              46	       +6.974872	      +11.383886	     -272.098286	     +294.320672	       -5.273388	       +0.000000	       -1.639255	 -2865499.629286	       -0.723140	       -0.000001	      +15.309743	      +15.309743
              10	              47	       +7.009344	      +11.418357	     -272.046812	     +293.741451	       -5.361375	       +0.000000	       +3.398994	 -3613635.334417	       -0.721386	       -0.000001	      +19.732258	      +19.732258
              10	              48	       +7.026518	      +11.435532	     -275.726898	     +298.594289	       -5.189920	       +0.000000	       -9.891019	 -1863212.490585	       -0.720515	       -0.000001	       +7.786451	       +7.786451
              10	              49	       +7.073719	      +11.482733	     -278.096945	     +301.893504	       -5.079406	       +0.000000	      -15.053307	 -1219520.619015	       -0.718134	       -0.000001	       +3.663846	       +3.663846
              10	              50	       +7.846986	      +12.256000	     -182.775103	     +214.063692	       -3.932435	       +0.000000	       +0.154266	  +858102.914517	       -0.681244	       -0.000001	      +27.510420	      +27.510420
              10	              51	       +7.849614	      +12.258628	     -182.832709	     +214.155304	       -3.933582	       +0.000000	       +0.295540	  +869036.412600	       -0.681125	       -0.000001	      +27.684552	      +27.684552
              10	              52	       +9.209836	      +13.618849	     -262.871949	     +298.510563	       -4.654018	       +0.000000	       -1.986225	  -337694.794340	       -0.624688	       -0.000001	      +28.998370	      +28.998370
              10	              53	       +9.248774	      +13.657788	     -271.067623	     +305.574265	       -4.718124	       +0.000000	       -2.072986	  -372293.667767	       -0.623209	       -0.000001	      +27.715533	      +27.715533
              10	              54	       +9.762895	      +14.171908	     -290.190001	     +315.780520	       -5.213924	       +0.000000	       +8.467601	 +2260303.847779	       -0.604328	       -0.000000	      +28.844195	      +28.844195
              10	              55	       +9.769431	      +14.178445	     -289.714338	     +315.324317	       -5.204426	       +0.000000	       +8.318934	 +2250008.092757	       -0.604095	       -0.000000	      +28.724488	      +28.724488
              10	              56	      +10.615497	      +15.024511	     -239.378351	     +285.135265	       -4.283145	       +0.000000	       -7.990556	 -2759936.258051	       -0.575416	       -0.000000	      +33.483214	      +33.483214
              10	              57	      +10.660545	      +15.069559	     -232.170507	     +280.016198	       -4.238887	       +0.000000	       -8.060642	 -2969737.628359	       -0.573965	       -0.000000	      +35.546162	      +35.546162
              10	              58	      +12.076228	      +16.485242	     -279.626304	     +309.937459	       -4.809492	       +0.000000	       +0.626196	 +1782309.869002	       -0.531826	       -0.000000	      +26.127858	      +26.127858
              10	              59	      +12.097790	      +16.506804	     -278.954978	     +309.437353	       -4.808084	       +0.000000	       +1.196788	 +1802071.056020	       -0.531232	       -0.000000	      +26.871079	      +26.871079
              10	              60	      +14.435838	      +18.844852	      -78.596863	     +216.104416	       -2.533030	       +0.000000	       -6.468316	  -621481.662897	       -0.473841	       -0.000000	     +128.506207	     +128.506207
              10	              61	      +14.441038	      +18.850052	      -71.558518	     +213.240449	       -2.496834	       +0.000000	       -6.667193	  -576869.400827	       -0.473727	       -0.000000	     +132.517904	     +132.517904
              10	              62	      +15.090692	      +19.499705	     -147.732346	     +196.181548	       -2.453933	       +0.000000	       -4.463961	  -137039.748214	       -0.459925	       -0.000000	      +41.531309	      +41.531309
              10	              63	      +15.093921	      +19.502935	     -143.648242	     +194.562161	       -2.427171	       +0.000000	       -4.555234	   -62332.614140	       -0.459858	       -0.000000	      +43.931514	      +43.931514
              10	              64	      +15.220725	      +19.629739	      -75.244443	     +169.068930	       -2.300216	       +0.000000	       -3.016163	  -204334.061286	       -0.457258	       -0.000000	      +88.508109	      +88.508109
              10	              65	      +15.223438	      +19.632451	      -75.506266	     +168.997973	       -2.299407	       +0.000000	       -2.936022	  -219636.480529	       -0.457203	       -0.000000	      +88.256277	      +88.256277
              10	              66	      +15.554058	      +19.963072	     -105.240399	     +183.864064	       -2.474099	       +0.000000	       -3.992645	  +273666.879991	       -0.450561	       -0.000000	      +72.156920	      +72.156920
              10	              67	      +15.554321	      +19.963335	     -104.664285	     +183.177001	       -2.468278	       +0.000000	       -4.194862	  +252020.667542	       -0.450556	       -0.000000	      +71.849577	      +71.849577
              10	              68	      +15.934143	      +20.343157	     -200.835596	     +257.341742	       -3.401741	       +0.000000	       -5.113944	 +1606495.056526	       -0.443161	       -0.000000	      +47.990461	      +47.990461
              10	              69	      +15.970723	      +20.379737	     -200.854784	     +257.093507	       -3.387582	       +0.000000	       -5.380516	 +1659564.877976	       -0.442461	       -0.000000	      +47.470625	      +47.470625
              10	              70	      +16.783729	      +21.192742	     -118.536554	     +160.311416	       -2.084174	       +0.000000	       -1.718383	   -17682.248092	       -0.427466	       -0.000000	      +37.972304	      +37.972304
              10	              71	      +16.785562	      +21.194576	     -119.325022	     +160.718103	       -2.084910	       +0.000000	       -1.740595	   -17206.243136	       -0.427434	       -0.000000	      +37.567575	      +37.567575
              10	              72	      +16.917464	      +21.326478	      +36.093029	     +141.844209	       -1.948959	       +0.000000	       -0.805945	   -98419.494252	       -0.425097	       -0.000000	     +175.182334	     +175.182334
              10	              73	      +16.921490	      +21.330504	      +40.388420	     +141.257905	       -1.929864	       +0.000000	       -0.859035	   -86292.057422	       -0.425026	       -0.000000	     +178.857426	     +178.857426
