# Generated by LORRAX unknown at 2026-07-18 02:27:46 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               6	              25	       -6.289899	       -1.946319	     -453.898015	     +461.912919	      -17.507129	       -3.563713	       +2.727955	    -3936.419494	       +1.435501	       +0.000001	       -6.764271	       -6.648206
               6	              26	       -3.056462	       +1.287119	     -471.082314	     +484.547676	      -12.354506	       +0.000000	       -2.216693	    +9292.202833	       -1.435775	       -0.000001	       -1.105837	       -1.590314
               6	              27	       -3.056461	       +1.287120	     -471.082659	     +484.547676	      -12.354506	       +0.000000	       -2.223342	    +6100.290053	       -1.435775	       -0.000001	       -1.112831	       -1.596546
               6	              28	       -2.954589	       +1.388992	     -443.854064	     +457.407948	      -11.763066	       +0.000000	       -2.364226	    +7419.793331	       -1.435640	       -0.000001	       -0.573407	       -1.161310
               6	              29	       -2.954587	       +1.388993	     -443.854414	     +457.407948	      -11.763066	       +0.000000	       -2.371195	    +3982.691216	       -1.435640	       -0.000001	       -0.580727	       -1.167929
               6	              30	       -1.863615	       +2.479966	     -423.441487	     +437.010595	      -10.705166	       +0.000000	       -2.692448	    +5971.335091	       -1.435399	       -0.000001	       +0.171495	       -0.298899
               6	              31	       -1.863614	       +2.479967	     -423.441516	     +437.010595	      -10.705166	       +0.000000	       -2.692385	    +5581.688064	       -1.435399	       -0.000001	       +0.171529	       -0.298836
               6	              32	       -1.263889	       +3.079692	     -409.709444	     +424.214792	      -11.393102	       +0.000000	       -2.588612	     -638.786732	       -1.435582	       -0.000001	       +0.523633	       +0.081110
               6	              33	       -1.263888	       +3.079692	     -409.709472	     +424.214792	      -11.393102	       +0.000000	       -2.588535	    -1029.143670	       -1.435582	       -0.000001	       +0.523683	       +0.081224
               6	              34	       +2.649881	       +6.993461	     -331.610148	     +347.903257	       -6.109126	       +0.000000	       -2.904031	    -3177.933752	       -1.435354	       -0.000001	       +7.279952	       +6.337637
               6	              35	       +2.649881	       +6.993462	     -331.610187	     +347.903257	       -6.109126	       +0.000000	       -2.903834	    -3162.174280	       -1.435354	       -0.000001	       +7.280110	       +6.338400
               6	              36	       +2.893231	       +7.236811	     -306.248690	     +319.395705	       -5.586387	       +0.000000	       -2.635823	    +1920.550519	       -1.435787	       -0.000001	       +4.924806	       +4.541952
               6	              37	       +2.893231	       +7.236811	     -306.248693	     +319.395705	       -5.586387	       +0.000000	       -2.635724	    +2055.601280	       -1.435787	       -0.000001	       +4.924901	       +4.541856
               6	              38	       +3.304595	       +7.648176	     -317.504813	     +332.661428	       -6.233401	       +0.000000	       -3.100913	    +5631.199410	       -1.435718	       -0.000001	       +5.822301	       +5.281414
               6	              39	       +3.304596	       +7.648177	     -317.504858	     +332.661428	       -6.233401	       +0.000000	       -3.100778	    +5783.993945	       -1.435718	       -0.000001	       +5.822392	       +5.282064
               6	              40	       +5.155271	       +9.498851	     -198.009053	     +222.220555	       -4.735218	       +0.000000	       -3.040843	    -1027.940840	       -1.435335	       -0.000001	      +16.435441	      +14.056090
               6	              41	       +5.155271	       +9.498851	     -198.009034	     +222.220555	       -4.735218	       +0.000000	       -3.041823	     -797.955799	       -1.435335	       -0.000001	      +16.434480	      +14.050965
               6	              42	       +5.593533	       +9.937113	     -276.756130	     +300.947524	       -5.858989	       +0.000000	       -3.353939	    -2290.476981	       -1.435527	       -0.000001	      +14.978466	      +13.600604
               6	              43	       +5.593533	       +9.937114	     -276.756108	     +300.947524	       -5.858989	       +0.000000	       -3.353619	    -2187.336994	       -1.435527	       -0.000001	      +14.978807	      +13.607030
               6	              44	       +7.168550	      +11.512130	     -355.897073	     +381.044938	       -6.071725	       +0.000000	       -3.032956	    +1792.311943	       -1.295581	       -0.000001	      +16.043184	      +16.043184
               6	              45	       +7.168550	      +11.512130	     -355.897179	     +381.044938	       -6.071725	       +0.000000	       -3.029046	    +1738.388388	       -1.295581	       -0.000001	      +16.046988	      +16.046988

k-point 7:
               7	               0	      -65.392797	      -61.049216	     -633.749368	     +592.185188	      -40.064089	       -3.563713	       +4.061885	   -11242.710462	       +0.309234	       +0.000000	      -77.566384	      -77.566384
               7	               1	      -65.392797	      -61.049216	     -633.749368	     +592.185188	      -40.064089	       -3.563713	       +4.059115	   -11270.480636	       +0.309234	       +0.000000	      -77.569154	      -77.569154
               7	               2	      -42.080405	      -37.736824	     -603.472686	     +586.109209	      -34.036560	       -3.563713	       +3.827629	   +15432.368414	       +0.481883	       +0.000000	      -47.572409	      -47.572409
               7	               3	      -42.080405	      -37.736824	     -603.472686	     +586.109209	      -34.036560	       -3.563713	       +3.826069	   +19110.905041	       +0.481883	       +0.000000	      -47.573968	      -47.573968
               7	               4	      -39.576631	      -35.233051	     -596.501331	     +579.347683	      -33.325538	       -3.563713	       +3.937805	    +7740.213115	       +0.512621	       +0.000000	      -46.541381	      -46.541381
               7	               5	      -39.576631	      -35.233051	     -596.501328	     +579.347683	      -33.325538	       -3.563713	       +3.937046	    +8662.704526	       +0.512621	       +0.000000	      -46.542137	      -46.542137
               7	               6	      -39.426546	      -35.082966	     -600.838790	     +584.046469	      -33.357666	       -3.563713	       +3.931727	    +8262.770259	       +0.514589	       +0.000000	      -46.218260	      -46.218260
               7	               7	      -39.426546	      -35.082966	     -600.838793	     +584.046469	      -33.357666	       -3.563713	       +3.936018	   +11758.537101	       +0.514589	       +0.000000	      -46.213972	      -46.213972
               7	               8	      -18.084493	      -13.740913	     -387.755570	     +383.569766	      -22.544550	       -3.563713	       +6.642131	    +9720.828481	       +1.132987	       +0.000001	      -20.088222	      -20.088222
               7	               9	      -18.084493	      -13.740913	     -387.755569	     +383.569766	      -22.544550	       -3.563713	       +6.642092	    +9942.847064	       +1.132987	       +0.000001	      -20.088260	      -20.088260
               7	              10	      -17.638777	      -13.295196	     -371.714912	     +367.778691	      -22.491387	       -3.563713	       +6.776280	    +6268.028769	       +1.162154	       +0.000001	      -19.651328	      -19.651328
               7	              11	      -17.638777	      -13.295196	     -371.714912	     +367.778691	      -22.491387	       -3.563713	       +6.775518	    +6324.626321	       +1.162154	       +0.000001	      -19.652089	      -19.652089
               7	              12	      -10.524665	       -6.181084	     -417.797234	     +420.826987	      -18.369244	       -3.563713	       +4.748779	    -6085.765351	       +1.435757	       +0.000001	      -10.590711	      -10.571893
               7	              13	      -10.524665	       -6.181084	     -417.797232	     +420.826987	      -18.369244	       -3.563713	       +4.749155	    -6154.715385	       +1.435757	       +0.000001	      -10.590334	      -10.571630
               7	              14	       -9.566582	       -5.223001	     -378.705810	     +382.259315	      -17.852355	       -3.563713	       +4.166524	    -1957.463579	       +1.435784	       +0.000001	      -10.132326	       -9.981484
               7	              15	       -9.566581	       -5.223001	     -378.705812	     +382.259315	      -17.852355	       -3.563713	       +4.166324	    -2113.805284	       +1.435784	       +0.000001	      -10.132528	       -9.981616
               7	              16	       -9.176332	       -4.832752	     -371.675852	     +374.440534	      -17.794660	       -3.563713	       +4.278426	    +2644.762808	       +1.435733	       +0.000001	      -10.751552	      -10.334030
               7	              17	       -9.176332	       -4.832752	     -371.675855	     +374.440534	      -17.794660	       -3.563713	       +4.278952	    +2921.536853	       +1.435733	       +0.000001	      -10.751029	      -10.333609
               7	              18	       -8.120308	       -3.776728	     -440.824812	     +447.541690	      -18.847333	       -3.563713	       +3.719683	    -7544.221230	       +1.435781	       +0.000001	       -8.410772	       -8.337005
               7	              19	       -8.120308	       -3.776728	     -440.824811	     +447.541690	      -18.847333	       -3.563713	       +3.719613	    -7466.694457	       +1.435781	       +0.000001	       -8.410840	       -8.337048
               7	              20	       -7.044052	       -2.700472	     -314.721623	     +319.908688	      -17.181229	       -3.563713	       +3.655491	    -4083.912909	       +1.435773	       +0.000001	       -8.338673	       -8.025950
               7	              21	       -7.044052	       -2.700472	     -314.721626	     +319.908688	      -17.181229	       -3.563713	       +3.654648	    -4261.430740	       +1.435773	       +0.000001	       -8.339518	       -8.026606
               7	              22	       -6.595087	       -2.251506	     -417.090723	     +424.106821	      -17.886193	       -3.563713	       +3.334553	    -8881.284056	       +1.435788	       +0.000001	       -7.535541	       -7.309705
               7	              23	       -6.595085	       -2.251505	     -417.090573	     +424.106821	      -17.886193	       -3.563713	       +3.334610	    -8730.696247	       +1.435788	       +0.000001	       -7.535335	       -7.309452
               7	              24	       -6.289884	       -1.946304	     -453.898047	     +461.269174	      -17.439400	       -3.563713	       +2.706398	   -12918.185312	       +1.435501	       +0.000001	       -7.361874	       -7.100331
               7	              25	       -6.289883	       -1.946303	     -453.897884	     +461.269174	      -17.439400	       -3.563713	       +2.706397	   -13238.311524	       +1.435501	       +0.000001	       -7.361712	       -7.100083
               7	              26	       -3.056468	       +1.287112	     -471.083276	     +485.086926	      -12.335640	       +0.000000	       -2.225606	     -431.744708	       -1.435775	       -0.000001	       -0.557596	       -1.177107
               7	              27	       -3.056467	       +1.287113	     -471.083464	     +485.086926	      -12.335640	       +0.000000	       -2.224057	    -8074.979426	       -1.435775	       -0.000001	       -0.556235	       -1.176446
               7	              28	       -2.954590	       +1.388990	     -443.853313	     +456.917134	      -11.750970	       +0.000000	       -2.365589	     +264.495672	       -1.435640	       -0.000001	       -1.052738	       -1.523048
               7	              29	       -2.954589	       +1.388991	     -443.853491	     +456.917134	      -11.750970	       +0.000000	       -2.364706	    -7761.692659	       -1.435640	       -0.000001	       -1.052033	       -1.522897
               7	              30	       -1.863630	       +2.479951	     -423.441519	     +437.504842	      -10.697276	       +0.000000	       -2.692912	    +2472.123102	       -1.435399	       -0.000001	       +0.673135	       +0.087479
               7	              31	       -1.863630	       +2.479951	     -423.441525	     +437.504842	      -10.697276	       +0.000000	       -2.693562	    +2370.103733	       -1.435399	       -0.000001	       +0.672478	       +0.086851
               7	              32	       -1.263885	       +3.079695	     -409.709218	     +423.177099	      -11.313688	       +0.000000	       -2.593781	     +861.141469	       -1.435582	       -0.000001	       -0.439587	       -0.642141
               7	              33	       -1.263885	       +3.079695	     -409.709224	     +423.177099	      -11.313688	       +0.000000	       -2.592952	     +746.758259	       -1.435582	       -0.000001	       -0.438764	       -0.641509
               7	              34	       +2.649882	       +6.993462	     -331.610306	     +347.274378	       -6.084227	       +0.000000	       -2.897758	     -767.102908	       -1.435354	       -0.000001	       +6.682089	       +5.853553
               7	              35	       +2.649882	       +6.993462	     -331.610305	     +347.274378	       -6.084227	       +0.000000	       -2.898402	     -884.195709	       -1.435354	       -0.000001	       +6.681445	       +5.852980
               7	              36	       +2.893229	       +7.236810	     -306.248850	     +319.358042	       -5.582202	       +0.000000	       -2.652956	     -591.505503	       -1.435787	       -0.000001	       +4.874033	       +4.499932
               7	              37	       +2.893229	       +7.236810	     -306.248849	     +319.358042	       -5.582202	       +0.000000	       -2.652771	     -642.761592	       -1.435787	       -0.000001	       +4.874219	       +4.500136
               7	              38	       +3.304594	       +7.648174	     -317.505391	     +332.101783	       -6.213261	       +0.000000	       -3.113219	     -408.240267	       -1.435718	       -0.000001	       +5.269913	       +4.844238
               7	              39	       +3.304594	       +7.648174	     -317.505389	     +332.101783	       -6.213261	       +0.000000	       -3.112621	     -106.185437	       -1.435718	       -0.000001	       +5.270513	       +4.845434
               7	              40	       +5.155266	       +9.498846	     -198.008552	     +222.035318	       -4.755558	       +0.000000	       -3.122062	     -338.694905	       -1.435335	       -0.000001	      +16.149146	      +13.777409
               7	              41	       +5.155266	       +9.498846	     -198.008550	     +222.035318	       -4.755558	       +0.000000	       -3.121008	     -256.115129	       -1.435335	       -0.000001	      +16.150202	      +13.775361
               7	              42	       +5.593547	       +9.937127	     -276.755076	     +299.809727	       -5.867056	       +0.000000	       -3.368873	     +309.443118	       -1.435527	       -0.000001	      +13.818722	      +12.686448
               7	              43	       +5.593547	       +9.937127	     -276.755072	     +299.809727	       -5.867056	       +0.000000	       -3.368899	     +317.948827	       -1.435527	       -0.000001	      +13.818701	      +12.685773
               7	              44	       +7.168536	      +11.512117	     -355.897173	     +377.301249	       -6.059611	       +0.000000	       -3.069823	    -1985.635576	       -1.295582	       -0.000001	      +12.274641	      +12.274641
               7	              45	       +7.168536	      +11.512117	     -355.897153	     +377.301249	       -6.059611	       +0.000000	       -3.075567	    -2619.223546	       -1.295582	       -0.000001	      +12.268917	      +12.268917

k-point 8:
               8	               0	      -65.289461	      -60.945880	     -633.619886	     +592.515511	      -40.067901	       -3.563713	       +4.036828	   -11422.467302	       +0.309726	       +0.000000	      -77.135448	      -77.135448
               8	               1	      -65.289456	      -60.945876	     -633.619926	     +592.515511	      -40.067901	       -3.563713	       +4.038751	   -11382.164066	       +0.309726	       +0.000000	      -77.133565	      -77.133565
               8	               2	      -42.122163	      -37.778583	     -603.516515	     +586.020456	      -34.008998	       -3.563713	       +3.884384	     -387.088387	       +0.481401	       +0.000000	      -47.620673	      -47.620673
               8	               3	      -42.099979	      -37.756398	     -603.618857	     +586.192028	      -34.054795	       -3.563713	       +3.917710	   +38734.109127	       +0.481657	       +0.000000	      -47.563914	      -47.563914
               8	               4	      -39.582216	      -35.238636	     -602.486754	     +585.735921	      -33.330218	       -3.563713	       +4.052268	   -15511.029911	       +0.512548	       +0.000000	      -46.028783	      -46.028783
               8	               5	      -39.538367	      -35.194786	     -593.861666	     +576.348291	      -33.275966	       -3.563713	       +3.941428	    -1542.672974	       +0.513121	       +0.000000	      -46.847913	      -46.847913
               8	               6	      -39.534506	      -35.190925	     -602.918316	     +586.278043	      -33.402735	       -3.563713	       +4.095598	   +43039.039721	       +0.513172	       +0.000000	      -45.947409	      -45.947409
               8	               7	      -39.522505	      -35.178924	     -594.089378	     +576.607179	      -33.300716	       -3.563713	       +3.957187	   +17270.076266	       +0.513329	       +0.000000	      -46.825727	      -46.825727
               8	               8	      -17.273677	      -12.930096	     -391.233977	     +387.770816	      -22.670235	       -3.563713	       +6.708712	    +1136.968235	       +1.187189	       +0.000001	      -19.424684	      -19.424684
               8	               9	      -17.230830	      -12.887250	     -380.910609	     +377.134761	      -22.640060	       -3.563713	       +6.858084	    +8658.505936	       +1.190198	       +0.000001	      -19.557824	      -19.557824
               8	              10	      -17.227364	      -12.883784	     -380.742951	     +376.972728	      -22.636477	       -3.563713	       +6.859290	    +8788.531278	       +1.190442	       +0.000001	      -19.547410	      -19.547410
               8	              11	      -17.210674	      -12.867094	     -390.127160	     +386.791643	      -22.691435	       -3.563713	       +6.718778	     +738.896466	       +1.191618	       +0.000001	      -19.308174	      -19.308174
               8	              12	      -10.760539	       -6.416958	     -417.636630	     +420.194996	      -18.543976	       -3.563713	       +4.704693	    -7699.552063	       +1.435578	       +0.000001	      -11.280917	      -11.133159
               8	              13	      -10.751426	       -6.407846	     -418.957602	     +421.605059	      -18.553375	       -3.563713	       +4.691302	    -8430.856840	       +1.435600	       +0.000001	      -11.214616	      -11.083224
               8	              14	       -9.925139	       -5.581559	     -379.195521	     +382.681490	      -17.900259	       -3.563713	       +4.586685	    +4065.426814	       +1.435587	       +0.000001	       -9.827605	       -9.854298
               8	              15	       -9.889646	       -5.546065	     -379.427884	     +383.052242	      -17.869153	       -3.563713	       +4.566976	    +4061.126219	       +1.435488	       +0.000001	       -9.677819	       -9.735685
               8	              16	       -9.441757	       -5.098177	     -392.062324	     +395.592269	      -16.658846	       -3.563713	       +3.861629	    -4359.790685	       +1.435626	       +0.000001	       -9.267272	       -9.311385
               8	              17	       -9.382374	       -5.038793	     -390.160319	     +393.702871	      -16.718932	       -3.563713	       +3.867163	    -4647.975864	       +1.435466	       +0.000001	       -9.309217	       -9.327715
               8	              18	       -8.864993	       -4.521412	     -365.619050	     +369.506413	      -18.455112	       -3.563713	       +4.289391	   -15903.953529	       +1.435409	       +0.000001	      -10.278357	       -9.900320
               8	              19	       -8.839967	       -4.496386	     -368.789025	     +372.835565	      -18.532666	       -3.563713	       +4.289578	   -17985.540970	       +1.435344	       +0.000001	      -10.196548	       -9.833621
               8	              20	       -8.314099	       -3.970519	     -343.207733	     +348.365732	      -16.895909	       -3.563713	       +3.809800	     +677.629421	       +1.435429	       +0.000001	       -7.928110	       -8.022354
               8	              21	       -8.264529	       -3.920949	     -343.040753	     +348.395159	      -16.829626	       -3.563713	       +3.770306	     +688.464559	       +1.435568	       +0.000001	       -7.704913	       -7.841085
               8	              22	       -7.587982	       -3.244401	     -338.002543	     +343.270253	      -18.358042	       -3.563713	       +3.840899	    -6005.104524	       +1.435788	       +0.000001	       -9.249433	       -8.824163
               8	              23	       -7.566418	       -3.222838	     -337.111910	     +342.396525	      -18.311159	       -3.563713	       +3.823389	    -5283.534902	       +1.435784	       +0.000001	       -9.203155	       -8.784997
               8	              24	       -5.326194	       -0.982614	     -495.154499	     +504.816670	      -18.111952	       -3.563713	       +2.366253	   +11376.352618	       +1.435390	       +0.000001	       -6.083528	       -5.896165
               8	              25	       -5.193615	       -0.850034	     -492.750208	     +502.493045	      -17.858752	       -3.563713	       +2.263844	   +15953.125375	       +1.435709	       +0.000001	       -5.852072	       -5.690347
               8	              26	       -3.493546	       +0.850034	     -513.244873	     +525.497013	      -12.697238	       +0.000000	       -2.327635	    +6955.132764	       -1.435709	       -0.000001	       -2.772733	       -2.955316
               8	              27	       -3.489961	       +0.853619	     -512.713604	     +525.009921	      -12.666465	       +0.000000	       -2.347102	    +6596.609554	       -1.435704	       -0.000001	       -2.717250	       -2.912926
               8	              28	       -2.349114	       +1.994466	     -390.555489	     +405.368114	      -10.463465	       +0.000000	       -2.555032	    -3437.963332	       -1.435350	       -0.000001	       +1.794127	       +0.827847
               8	              29	       -2.318861	       +2.024720	     -390.912256	     +405.735825	      -10.470693	       +0.000000	       -2.553527	    -3174.764436	       -1.435420	       -0.000001	       +1.799349	       +0.838939
               8	              30	       -1.737564	       +2.606016	     -463.487937	     +481.503465	      -12.272910	       +0.000000	       -2.659999	   -34503.113033	       -1.435643	       -0.000001	       +3.082619	       +1.858770
               8	              31	       -1.607455	       +2.736125	     -465.382506	     +483.661304	      -12.134630	       +0.000000	       -2.750686	   -31923.086793	       -1.435787	       -0.000001	       +3.393482	       +2.119725
               8	              32	       -0.396867	       +3.946713	     -465.251277	     +483.479032	      -11.702322	       +0.000000	       -3.275602	    +2366.377440	       -1.435500	       -0.000001	       +3.249831	       +2.319775
               8	              33	       -0.320176	       +4.023404	     -465.834626	     +484.267025	      -11.652743	       +0.000000	       -3.309725	    +3443.346474	       -1.435415	       -0.000001	       +3.469931	       +2.500976
               8	              34	       +2.059712	       +6.403293	     -360.757957	     +374.582298	       -7.038384	       +0.000000	       -3.079213	    +7261.875666	       -1.435610	       -0.000001	       +3.706744	       +3.357915
               8	              35	       +2.197665	       +6.541246	     -358.202873	     +372.109463	       -6.989224	       +0.000000	       -3.073734	    +6469.574221	       -1.435474	       -0.000001	       +3.843632	       +3.496474
               8	              36	       +2.544441	       +6.888021	     -286.613473	     +301.076989	       -5.570872	       +0.000000	       -2.978579	    -5947.045097	       -1.435642	       -0.000001	       +5.914064	       +5.229649
               8	              37	       +2.547607	       +6.891188	     -286.069988	     +300.569858	       -5.561039	       +0.000000	       -2.967427	    -5976.143719	       -1.435636	       -0.000001	       +5.971404	       +5.276246
               8	              38	       +4.779963	       +9.123543	     -218.949361	     +231.212380	       -4.281730	       +0.000000	       -2.754801	    -2008.851514	       -1.435677	       -0.000001	       +5.226488	       +5.143204
               8	              39	       +4.790013	       +9.133594	     -218.945757	     +231.208718	       -4.281912	       +0.000000	       -2.744849	    -2093.024792	       -1.435695	       -0.000001	       +5.236200	       +5.153083
               8	              40	       +5.792460	      +10.136041	     -332.524273	     +342.765912	       -6.190565	       +0.000000	       -3.054134	    -3140.939491	       -1.421536	       -0.000001	       +0.996940	       +1.464554
               8	              41	       +5.847473	      +10.191054	     -330.818938	     +340.617356	       -6.198138	       +0.000000	       -3.018030	    -3281.913823	       -1.416032	       -0.000001	       +0.582251	       +1.019641
               8	              42	       +6.356890	      +10.700471	     -357.730568	     +374.440323	       -5.790806	       +0.000000	       -2.455137	     -233.581738	       -1.367024	       -0.000001	       +8.463812	       +8.463812
               8	              43	       +6.375933	      +10.719514	     -358.615709	     +375.488564	       -5.803314	       +0.000000	       -2.451379	     -501.703645	       -1.365258	       -0.000001	       +8.618163	       +8.618163
               8	              44	       +7.147368	      +11.490948	     -197.010686	     +211.855254	       -4.591596	       +0.000000	       -3.161317	    -3857.816426	       -1.297350	       -0.000001	       +7.091655	       +7.091655
               8	              45	       +7.164537	      +11.508117	     -197.475600	     +212.456074	       -4.586732	       +0.000000	       -3.170073	    -3756.851595	       -1.295916	       -0.000001	       +7.223669	       +7.223669
