# Generated by LORRAX unknown at 2026-07-21 07:40:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	              53	       +9.010864	      +13.281344	      +37.203717	     +287.204659	       -4.833389	       +0.000000	       -3.766364	       -0.017339	       -0.839557	       -0.000001	     +315.808623	     +315.808623
               7	              54	       +9.168315	      +13.438795	      +44.166679	     +338.397213	       -5.612655	       +0.000000	       -4.097134	       +0.121323	       -0.831468	       -0.000001	     +372.854103	     +372.854103
               7	              55	       +9.168315	      +13.438795	      +44.166693	     +338.397213	       -5.612655	       +0.000000	       -4.125143	       +0.130132	       -0.831468	       -0.000001	     +372.826108	     +372.826108
               7	              56	       +9.744862	      +14.015342	      +34.621051	     +257.215850	       -4.345501	       +0.000000	       -3.387472	       +0.109963	       -0.803133	       -0.000001	     +284.103927	     +284.103927
               7	              57	       +9.744862	      +14.015343	      +34.621061	     +257.215850	       -4.345501	       +0.000000	       -3.406510	       +0.122026	       -0.803133	       -0.000001	     +284.084900	     +284.084900
               7	              58	      +11.947328	      +16.217808	      +53.168254	     +329.004488	       -5.669118	       +0.000000	       -3.210846	       +0.094150	       -0.710621	       -0.000001	     +373.292778	     +373.292778
               7	              59	      +11.947328	      +16.217808	      +53.168255	     +329.004488	       -5.669118	       +0.000000	       -3.235940	       +0.095808	       -0.710621	       -0.000001	     +373.267684	     +373.267684
               7	              60	      +13.618537	      +17.889018	      +23.412033	     +190.612086	       -2.246354	       +0.000000	       -2.063231	       +0.029899	       -0.653502	       -0.000000	     +209.714534	     +209.714534
               7	              61	      +13.618537	      +17.889018	      +23.412033	     +190.612086	       -2.246354	       +0.000000	       -2.065271	       +0.030201	       -0.653502	       -0.000000	     +209.712494	     +209.712494
               7	              62	      +14.678975	      +18.949455	      +28.541981	     +164.188048	       -2.228668	       +0.000000	       -2.169059	       -0.020507	       -0.621789	       -0.000000	     +188.332302	     +188.332302
               7	              63	      +14.678975	      +18.949455	      +28.541981	     +164.188048	       -2.228668	       +0.000000	       -2.171860	       -0.022173	       -0.621789	       -0.000000	     +188.329501	     +188.329501
               7	              64	      +15.052266	      +19.322746	      +27.575460	     +180.040136	       -2.326345	       +0.000000	       -1.692069	       +0.037554	       -0.611345	       -0.000000	     +203.597181	     +203.597181
               7	              65	      +15.052266	      +19.322746	      +27.575460	     +180.040136	       -2.326345	       +0.000000	       -1.692745	       +0.036296	       -0.611345	       -0.000000	     +203.596506	     +203.596506
               7	              66	      +15.463580	      +19.734060	      +31.366500	     +164.858242	       -2.422438	       +0.000000	       -2.240595	       -0.013775	       -0.600237	       -0.000000	     +191.561708	     +191.561708
               7	              67	      +15.463580	      +19.734061	      +31.366501	     +164.858242	       -2.422438	       +0.000000	       -2.234719	       -0.021314	       -0.600237	       -0.000000	     +191.567585	     +191.567585
               7	              68	      +16.411336	      +20.681816	      +29.319787	     +229.387944	       -2.467378	       +0.000000	       -2.014667	       -0.012136	       -0.576116	       -0.000000	     +254.225685	     +254.225685
               7	              69	      +16.411336	      +20.681817	      +29.319786	     +229.387944	       -2.467378	       +0.000000	       -2.000034	       -0.009921	       -0.576116	       -0.000000	     +254.240318	     +254.240318
               7	              70	      +17.173076	      +21.443556	      +31.916623	     +148.237382	       -2.434433	       +0.000000	       -2.103894	       +0.073046	       -0.558091	       -0.000000	     +175.615678	     +175.615678
               7	              71	      +17.173076	      +21.443557	      +31.916622	     +148.237382	       -2.434433	       +0.000000	       -2.092393	       +0.052811	       -0.558091	       -0.000000	     +175.627179	     +175.627179
               7	              72	      +17.227112	      +21.497592	      +33.831492	     +227.021867	       -2.430689	       +0.000000	       -2.090202	       +0.036854	       -0.556855	       -0.000000	     +256.332469	     +256.332469
               7	              73	      +17.227112	      +21.497592	      +33.831490	     +227.021867	       -2.430689	       +0.000000	       -2.086926	       +0.036699	       -0.556855	       -0.000000	     +256.335742	     +256.335742
               7	              74	      +17.405586	      +21.676066	      +40.917568	     +318.468906	       -3.483619	       +0.000000	       -2.129402	       -0.054549	       -0.552811	       -0.000000	     +353.773454	     +353.773454
               7	              75	      +17.405586	      +21.676066	      +40.917570	     +318.468906	       -3.483619	       +0.000000	       -2.126698	       -0.065715	       -0.552811	       -0.000000	     +353.776160	     +353.776160
               7	              76	      +18.119932	      +22.390413	      +40.008048	     +206.602764	       -2.883456	       +0.000000	       -2.119519	       -0.133765	       -0.537198	       -0.000000	     +241.607836	     +241.607836
               7	              77	      +18.119932	      +22.390413	      +40.008047	     +206.602764	       -2.883456	       +0.000000	       -2.116824	       -0.134151	       -0.537198	       -0.000000	     +241.610531	     +241.610531
               7	              78	      +18.871778	      +23.142258	      +41.079102	     +277.087385	       -3.061431	       +0.000000	       -2.170640	       -0.131289	       -0.521691	       -0.000000	     +312.934415	     +312.934415
               7	              79	      +18.871778	      +23.142258	      +41.079103	     +277.087385	       -3.061431	       +0.000000	       -2.178876	       -0.133112	       -0.521691	       -0.000000	     +312.926181	     +312.926181

k-point 8:
               8	               0	      -65.477446	      -61.206966	      +29.396621	     +593.236839	      -39.680957	       -2.958852	       +4.119364	       +0.000000	       +0.211940	       +0.000000	     +587.071866	     +587.071866
               8	               1	      -65.477446	      -61.206966	      +29.396621	     +593.236839	      -39.680957	       -2.958852	       +4.119364	       +0.000000	       +0.211940	       +0.000000	     +587.071866	     +587.071866
               8	               2	      -42.193945	      -37.923464	      +50.735149	     +585.033299	      -33.496482	       -2.958852	       +3.503904	       +0.002068	       +0.332811	       +0.000000	     +605.775870	     +605.775870
               8	               3	      -42.193945	      -37.923464	      +50.735149	     +585.033299	      -33.496482	       -2.958852	       +3.503904	       +0.002068	       +0.332811	       +0.000000	     +605.775870	     +605.775870
               8	               4	      -39.711107	      -35.440627	      +47.455648	     +580.587488	      -32.811112	       -2.958852	       +3.730164	       -0.001353	       +0.354362	       +0.000000	     +598.962188	     +598.962188
               8	               5	      -39.711107	      -35.440627	      +47.455648	     +580.587488	      -32.811112	       -2.958852	       +3.730164	       -0.001353	       +0.354362	       +0.000000	     +598.962188	     +598.962188
               8	               6	      -39.522588	      -35.252108	      +48.717183	     +579.349726	      -32.823865	       -2.958852	       +3.530179	       -0.000484	       +0.356113	       +0.000000	     +598.773224	     +598.773224
               8	               7	      -39.522588	      -35.252108	      +48.717183	     +579.349726	      -32.823865	       -2.958852	       +3.530179	       -0.000484	       +0.356113	       +0.000000	     +598.773224	     +598.773224
               8	               8	      -17.492724	      -13.222244	      +14.951447	     +385.626808	      -22.098657	       -2.958852	       +5.619052	       -0.000395	       +0.842634	       +0.000001	     +384.098651	     +384.098651
               8	               9	      -17.492724	      -13.222244	      +14.951447	     +385.626808	      -22.098657	       -2.958852	       +5.619052	       -0.000395	       +0.842634	       +0.000001	     +384.098651	     +384.098651
               8	              10	      -17.372843	      -13.102362	      +14.638905	     +374.734129	      -22.035387	       -2.958852	       +6.960788	       +0.000314	       +0.848946	       +0.000001	     +374.298435	     +374.298435
               8	              11	      -17.372843	      -13.102362	      +14.638905	     +374.734129	      -22.035387	       -2.958852	       +6.960788	       +0.000314	       +0.848946	       +0.000001	     +374.298435	     +374.298435
               8	              12	      -11.071773	       -6.801292	      +17.089075	     +398.927912	      -17.467215	       -2.958852	       +4.301970	       -0.000024	       +1.053446	       +0.000001	     +402.851742	     +298.864320
               8	              13	      -11.071773	       -6.801292	      +17.089075	     +398.927912	      -17.467215	       -2.958852	       +4.301970	       -0.000024	       +1.053446	       +0.000001	     +402.851742	     +298.864320
               8	              14	      -10.176262	       -5.905782	      +19.647535	     +367.205678	      -17.299240	       -2.958852	       +3.730308	       +0.000042	       +1.053306	       +0.000001	     +373.284282	     +277.151742
               8	              15	      -10.176262	       -5.905782	      +19.647535	     +367.205678	      -17.299240	       -2.958852	       +3.730308	       +0.000042	       +1.053306	       +0.000001	     +373.284282	     +277.151742
               8	              16	       -9.396198	       -5.125718	      +26.751481	     +403.259254	      -17.879916	       -2.958852	       +3.639287	       +0.000001	       +1.053373	       +0.000001	     +415.770106	     +318.167518
               8	              17	       -9.396198	       -5.125718	      +26.751481	     +403.259254	      -17.879916	       -2.958852	       +3.639287	       +0.000001	       +1.053373	       +0.000001	     +415.770106	     +318.167518
               8	              18	       -8.435156	       -4.164676	      +33.494201	     +450.543047	      -18.407898	       -2.958852	       +3.375321	       -0.000054	       +1.053424	       +0.000001	     +469.004671	     +351.572890
               8	              19	       -8.435156	       -4.164676	      +33.494201	     +450.543047	      -18.407898	       -2.958852	       +3.375321	       -0.000054	       +1.053424	       +0.000001	     +469.004671	     +351.572890
               8	              20	       -7.287411	       -3.016931	      +26.835671	     +323.759932	      -17.151065	       -2.958852	       +2.916730	       -0.000013	       +1.053123	       +0.000001	     +336.361267	     +263.132121
               8	              21	       -7.287411	       -3.016931	      +26.835671	     +323.759932	      -17.151065	       -2.958852	       +2.916730	       -0.000013	       +1.053123	       +0.000001	     +336.361267	     +263.132121
               8	              22	       -6.229790	       -1.959310	      +28.050249	     +387.559500	      -16.643439	       -2.958852	       +2.286896	       -0.000029	       +1.053184	       +0.000001	     +401.253206	     +307.233876
               8	              23	       -6.229790	       -1.959310	      +28.050249	     +387.559500	      -16.643439	       -2.958852	       +2.286896	       -0.000029	       +1.053184	       +0.000001	     +401.253206	     +307.233876
               8	              24	       -5.959241	       -1.688761	      +33.738811	     +433.451829	      -16.331710	       -2.958852	       +1.961763	       +0.000040	       +1.053445	       +0.000001	     +452.820694	     +344.161278
               8	              25	       -5.959241	       -1.688761	      +33.738811	     +433.451829	      -16.331710	       -2.958852	       +1.961763	       +0.000040	       +1.053445	       +0.000001	     +452.820694	     +344.161278
               8	              26	       -3.034072	       +1.236408	      +63.175395	     +544.555957	      -13.394560	       +0.000000	       -2.901054	       +0.000102	       -1.053465	       -0.000001	     +591.435738	     +436.666753
               8	              27	       -3.034072	       +1.236408	      +63.175395	     +544.555957	      -13.394560	       +0.000000	       -2.901054	       +0.000102	       -1.053465	       -0.000001	     +591.435738	     +436.666753
               8	              28	       -2.519589	       +1.750892	      +59.296174	     +511.482700	      -12.631407	       +0.000000	       -2.794880	       -0.000046	       -1.053465	       -0.000001	     +555.352587	     +422.356842
               8	              29	       -2.519589	       +1.750892	      +59.296174	     +511.482700	      -12.631407	       +0.000000	       -2.794880	       -0.000046	       -1.053465	       -0.000001	     +555.352587	     +422.356842
               8	              30	       -1.441694	       +2.828786	      +44.314116	     +420.882556	       -9.973556	       +0.000000	       -3.131687	       -0.000029	       -1.053422	       -0.000001	     +452.091429	     +355.645781
               8	              31	       -1.441694	       +2.828786	      +44.314116	     +420.882556	       -9.973556	       +0.000000	       -3.131687	       -0.000029	       -1.053422	       -0.000001	     +452.091429	     +355.645781
               8	              32	       -1.050192	       +3.220288	      +51.826935	     +422.372609	      -11.239602	       +0.000000	       -3.147296	       -0.000049	       -1.053462	       -0.000001	     +459.812646	     +353.524156
               8	              33	       -1.050192	       +3.220288	      +51.826935	     +422.372609	      -11.239602	       +0.000000	       -3.147296	       -0.000049	       -1.053462	       -0.000001	     +459.812646	     +353.524156
               8	              34	       +1.140211	       +5.410692	      +30.092959	     +347.656500	       -6.544867	       +0.000000	       -3.680454	       +0.000049	       -1.053296	       -0.000001	     +367.524138	     +291.062863
               8	              35	       +1.140211	       +5.410692	      +30.092959	     +347.656500	       -6.544867	       +0.000000	       -3.680454	       +0.000049	       -1.053296	       -0.000001	     +367.524138	     +291.062863
               8	              36	       +2.591015	       +6.861495	      +30.450689	     +333.605117	       -6.263292	       +0.000000	       -3.601650	       -0.000067	       -1.053381	       -0.000001	     +354.190863	     +286.976625
               8	              37	       +2.591015	       +6.861495	      +30.450689	     +333.605117	       -6.263292	       +0.000000	       -3.601650	       -0.000067	       -1.053381	       -0.000001	     +354.190863	     +286.976625
               8	              38	       +3.229695	       +7.500176	      +31.072242	     +336.172619	       -5.885285	       +0.000000	       -4.028866	       +0.000099	       -1.053070	       -0.000001	     +357.330710	     +295.585709
               8	              39	       +3.229695	       +7.500176	      +31.072242	     +336.172619	       -5.885285	       +0.000000	       -4.028866	       +0.000099	       -1.053070	       -0.000001	     +357.330710	     +295.585709
               8	              40	       +4.445873	       +8.716354	      +32.249228	     +256.546664	       -5.222173	       +0.000000	       -3.642377	       +0.000033	       -1.053460	       -0.000001	     +279.931343	     +241.115393
               8	              41	       +4.445873	       +8.716354	      +32.249228	     +256.546664	       -5.222173	       +0.000000	       -3.642377	       +0.000033	       -1.053460	       -0.000001	     +279.931343	     +241.115393
               8	              42	       +4.996112	       +9.266592	      +30.760661	     +302.973874	       -5.406681	       +0.000000	       -4.066121	       -0.000271	       -1.053463	       -0.000001	     +324.261733	     +235.395261
               8	              43	       +4.996112	       +9.266592	      +30.760661	     +302.973874	       -5.406681	       +0.000000	       -4.066121	       -0.000271	       -1.053463	       -0.000001	     +324.261733	     +235.395261
               8	              44	       +6.026348	      +10.296829	      +35.296032	     +375.885416	       -5.883906	       +0.000000	       -3.978816	       -0.000004	       -1.029388	       -0.000001	     +401.318727	     +373.819108
               8	              45	       +6.026348	      +10.296829	      +35.296032	     +375.885416	       -5.883906	       +0.000000	       -3.978816	       -0.000004	       -1.029388	       -0.000001	     +401.318727	     +373.819108
               8	              46	       +8.332088	      +12.602568	      +23.447877	     +101.971989	       -2.735622	       +0.000000	       -2.991204	       -0.000015	       -0.876311	       -0.000001	     +119.693041	     +119.693041
               8	              47	       +8.332088	      +12.602568	      +23.447877	     +101.971989	       -2.735622	       +0.000000	       -2.991204	       -0.000015	       -0.876311	       -0.000001	     +119.693041	     +119.693041
               8	              48	       +9.010766	      +13.281247	      +35.511281	     +236.066421	       -4.314272	       +0.000000	       -3.652909	       +0.000044	       -0.839562	       -0.000001	     +263.610521	     +263.610521
               8	              49	       +9.010766	      +13.281247	      +35.511281	     +236.066421	       -4.314272	       +0.000000	       -3.652909	       +0.000044	       -0.839562	       -0.000001	     +263.610521	     +263.610521
               8	              50	      +10.399259	      +14.669740	      +28.774379	     +177.785584	       -3.152569	       +0.000000	       -2.985644	       -0.001014	       -0.773224	       -0.000001	     +200.421750	     +200.421750
               8	              51	      +10.399259	      +14.669740	      +28.774379	     +177.785584	       -3.152569	       +0.000000	       -2.985644	       -0.001014	       -0.773224	       -0.000001	     +200.421750	     +200.421750
               8	              52	      +10.413673	      +14.684153	      +41.799924	     +288.658760	       -4.774871	       +0.000000	       -3.893376	       +0.000976	       -0.772590	       -0.000001	     +321.790437	     +321.790437
               8	              53	      +10.413673	      +14.684153	      +41.799924	     +288.658760	       -4.774871	       +0.000000	       -3.893376	       +0.000976	       -0.772590	       -0.000001	     +321.790437	     +321.790437
               8	              54	      +11.858634	      +16.129114	      +32.768542	     +205.714906	       -3.341574	       +0.000000	       -2.408452	       +0.000413	       -0.713932	       -0.000001	     +232.733422	     +232.733422
               8	              55	      +11.858634	      +16.129114	      +32.768542	     +205.714906	       -3.341574	       +0.000000	       -2.408452	       +0.000413	       -0.713932	       -0.000001	     +232.733422	     +232.733422
               8	              56	      +12.088194	      +16.358675	      +47.922780	     +367.316612	       -5.287747	       +0.000000	       -3.534699	       -0.000384	       -0.705423	       -0.000000	     +406.416946	     +406.416946
               8	              57	      +12.088194	      +16.358675	      +47.922780	     +367.316612	       -5.287747	       +0.000000	       -3.534699	       -0.000384	       -0.705423	       -0.000000	     +406.416946	     +406.416946
               8	              58	      +12.797670	      +17.068150	      +50.824479	     +344.799427	       -5.216897	       +0.000000	       -3.211114	       -0.000030	       -0.680363	       -0.000000	     +387.195895	     +387.195895
               8	              59	      +12.797670	      +17.068150	      +50.824479	     +344.799427	       -5.216897	       +0.000000	       -3.211114	       -0.000030	       -0.680363	       -0.000000	     +387.195895	     +387.195895
               8	              60	      +13.423924	      +17.694404	      +35.518111	     +217.811755	       -3.347385	       +0.000000	       -2.264873	       +0.000058	       -0.659676	       -0.000000	     +247.717607	     +247.717607
               8	              61	      +13.423924	      +17.694404	      +35.518111	     +217.811755	       -3.347385	       +0.000000	       -2.264873	       +0.000058	       -0.659676	       -0.000000	     +247.717607	     +247.717607
               8	              62	      +14.113067	      +18.383548	      +33.564609	     +239.822967	       -3.081111	       +0.000000	       -2.527644	       -0.000065	       -0.638319	       -0.000000	     +267.778820	     +267.778820
               8	              63	      +14.113067	      +18.383548	      +33.564609	     +239.822967	       -3.081111	       +0.000000	       -2.527644	       -0.000065	       -0.638319	       -0.000000	     +267.778820	     +267.778820
               8	              64	      +14.601981	      +18.872462	      +37.673517	     +291.020549	       -3.610735	       +0.000000	       -2.588767	       +0.000135	       -0.623987	       -0.000000	     +322.494563	     +322.494563
               8	              65	      +14.601981	      +18.872462	      +37.673517	     +291.020549	       -3.610735	       +0.000000	       -2.588767	       +0.000135	       -0.623987	       -0.000000	     +322.494563	     +322.494563
               8	              66	      +15.013661	      +19.284141	      +33.961229	     +255.469058	       -3.092208	       +0.000000	       -2.255550	       +0.000031	       -0.612409	       -0.000000	     +284.082530	     +284.082530
               8	              67	      +15.013661	      +19.284141	      +33.961229	     +255.469058	       -3.092208	       +0.000000	       -2.255550	       +0.000031	       -0.612409	       -0.000000	     +284.082530	     +284.082530
               8	              68	      +15.665365	      +19.935845	      +38.769178	     +251.060619	       -3.158205	       +0.000000	       -2.426437	       -0.000614	       -0.594934	       -0.000000	     +284.245155	     +284.245155
               8	              69	      +15.665365	      +19.935845	      +38.769178	     +251.060619	       -3.158205	       +0.000000	       -2.426437	       -0.000614	       -0.594934	       -0.000000	     +284.245155	     +284.245155
               8	              70	      +16.403686	      +20.674167	      +32.664988	     +147.702191	       -2.386715	       +0.000000	       -2.093098	       -0.000253	       -0.576303	       -0.000000	     +175.887366	     +175.887366
               8	              71	      +16.403686	      +20.674167	      +32.664988	     +147.702191	       -2.386715	       +0.000000	       -2.093098	       -0.000253	       -0.576303	       -0.000000	     +175.887366	     +175.887366
               8	              72	      +16.425571	      +20.696052	      +34.610062	     +177.899052	       -2.603903	       +0.000000	       -2.375204	       +0.000524	       -0.575769	       -0.000000	     +207.530008	     +207.530008
               8	              73	      +16.425571	      +20.696052	      +34.610063	     +177.899052	       -2.603903	       +0.000000	       -2.375204	       +0.000524	       -0.575769	       -0.000000	     +207.530008	     +207.530008
               8	              74	      +18.893627	      +23.164107	      +42.642172	     +221.611361	       -3.390541	       +0.000000	       -2.295592	       +0.000057	       -0.521254	       -0.000000	     +258.567400	     +258.567400
               8	              75	      +18.893627	      +23.164107	      +42.642172	     +221.611361	       -3.390541	       +0.000000	       -2.295592	       +0.000057	       -0.521254	       -0.000000	     +258.567400	     +258.567400
               8	              76	      +18.952808	      +23.223289	      +44.283929	     +347.872144	       -3.711879	       +0.000000	       -2.335349	       +0.000021	       -0.520073	       -0.000000	     +386.108844	     +386.108844
               8	              77	      +18.952808	      +23.223289	      +44.283929	     +347.872144	       -3.711879	       +0.000000	       -2.335349	       +0.000021	       -0.520073	       -0.000000	     +386.108844	     +386.108844
               8	              78	      +19.525768	      +23.796249	      +22.487146	     +114.124416	       -1.346516	       +0.000000	       -1.274048	       +0.000019	       -0.508912	       -0.000000	     +133.990997	     +133.990997
               8	              79	      +19.525768	      +23.796249	      +22.487146	     +114.124416	       -1.346516	       +0.000000	       -1.274048	       +0.000019	       -0.508912	       -0.000000	     +133.990997	     +133.990997

k-point 9:
               9	               0	      -65.417328	      -61.146848	      +29.315457	     +595.498131	      -39.629427	       -2.958852	       +4.088104	       +0.001656	       +0.212139	       +0.000000	     +589.272265	     +589.272265
               9	               1	      -65.417325	      -61.146845	      +29.315471	     +595.498131	      -39.629427	       -2.958852	       +4.074479	       +0.002135	       +0.212139	       +0.000000	     +589.258654	     +589.258654
               9	               2	      -42.193634	      -37.923154	      +50.696880	     +586.625347	      -33.476882	       -2.958852	       +3.277066	       -0.245757	       +0.332814	       +0.000000	     +607.122411	     +607.122411
               9	               3	      -42.176491	      -37.906011	      +50.853058	     +583.442423	      -33.509016	       -2.958852	       +3.161365	       +0.259939	       +0.332954	       +0.000000	     +603.947829	     +603.947829
               9	               4	      -39.680493	      -35.410013	      +47.565931	     +585.035768	      -32.786300	       -2.958852	       +3.529669	       -0.272370	       +0.354645	       +0.000000	     +603.345068	     +603.345068
               9	               5	      -39.655726	      -35.385245	      +47.775085	     +579.744180	      -32.825687	       -2.958852	       +3.447879	       +0.213127	       +0.354874	       +0.000000	     +598.141457	     +598.141457
               9	               6	      -39.554530	      -35.284050	      +48.387522	     +578.364049	      -32.814844	       -2.958852	       +3.131555	       +0.056004	       +0.355815	       +0.000000	     +597.068281	     +597.068281
               9	               7	      -39.554296	      -35.283815	      +48.381134	     +576.943725	      -32.818875	       -2.958852	       +3.236244	       +0.053971	       +0.355817	       +0.000000	     +595.742228	     +595.742228
               9	               8	      -17.542971	      -13.272491	      +14.709875	     +388.489269	      -22.045668	       -2.958852	       +5.863415	       -0.113017	       +0.840017	       +0.000001	     +387.016891	     +387.016891
               9	               9	      -17.497707	      -13.227227	      +14.888111	     +387.513348	      -22.063515	       -2.958852	       +5.870085	       -0.115444	       +0.842374	       +0.000001	     +386.208029	     +386.208029
               9	              10	      -17.350882	      -13.080402	      +14.644929	     +380.858852	      -21.998559	       -2.958852	       +5.938755	       +0.004047	       +0.850112	       +0.000001	     +379.443978	     +379.443978
               9	              11	      -17.347337	      -13.076856	      +14.637627	     +380.727622	      -21.997330	       -2.958852	       +5.935355	       -0.001488	       +0.850301	       +0.000001	     +379.303274	     +379.303274
               9	              12	      -10.414179	       -6.143699	      +20.628813	     +404.218567	      -17.616273	       -2.958852	       +4.058866	       -0.011518	       +1.053399	       +0.000001	     +411.289974	     +304.724363
               9	              13	      -10.411109	       -6.140629	      +20.655930	     +403.461913	      -17.622626	       -2.958852	       +4.066668	       -0.013405	       +1.053395	       +0.000001	     +410.561885	     +304.597917
               9	              14	      -10.256670	       -5.986189	      +23.968895	     +414.052704	      -17.929355	       -2.958852	       +3.910427	       +0.001457	       +1.053111	       +0.000001	     +424.002670	     +315.044097
               9	              15	      -10.244495	       -5.974014	      +24.161135	     +415.029182	      -17.935464	       -2.958852	       +3.900276	       +0.000487	       +1.053145	       +0.000001	     +425.155128	     +316.233865
               9	              16	       -8.880046	       -4.609566	      +23.710916	     +364.278866	      -17.606180	       -2.958852	       +3.434133	       +0.051864	       +1.053346	       +0.000001	     +373.817736	     +270.342365
               9	              17	       -8.874788	       -4.604308	      +23.291675	     +362.089305	      -17.553535	       -2.958852	       +3.431002	       +0.050952	       +1.053337	       +0.000001	     +371.258447	     +268.711967
               9	              18	       -8.614031	       -4.343551	      +25.378004	     +368.998938	      -17.391223	       -2.958852	       +3.288968	       +0.013062	       +1.053405	       +0.000001	     +380.274688	     +289.966142
               9	              19	       -8.594769	       -4.324289	      +25.537521	     +369.716837	      -17.388069	       -2.958852	       +3.270042	       +0.010974	       +1.053426	       +0.000001	     +381.136332	     +290.819788
               9	              20	       -8.253972	       -3.983492	      +23.421366	     +399.760894	      -16.509058	       -2.958852	       +2.998667	       -0.003841	       +1.053119	       +0.000001	     +409.671870	     +308.611735
               9	              21	       -8.197638	       -3.927158	      +23.656112	     +400.474762	      -16.526294	       -2.958852	       +2.987675	       -0.004514	       +1.053261	       +0.000001	     +410.592255	     +308.904192
               9	              22	       -7.025828	       -2.755348	      +26.719962	     +330.078578	      -17.104373	       -2.958852	       +2.881593	       -0.020113	       +1.053465	       +0.000001	     +342.575761	     +264.026715
               9	              23	       -7.015221	       -2.744741	      +26.657894	     +330.534631	      -17.082783	       -2.958852	       +2.875091	       -0.019583	       +1.053465	       +0.000001	     +342.984832	     +264.154383
               9	              24	       -5.866698	       -1.596217	      +43.561392	     +491.308068	      -17.382777	       -2.958852	       +1.765916	       -0.011149	       +1.053322	       +0.000001	     +519.252599	     +389.385615
               9	              25	       -5.764597	       -1.494117	      +43.006295	     +490.056674	      -17.204078	       -2.958852	       +1.672937	       -0.010054	       +1.053088	       +0.000001	     +517.531828	     +388.701349
               9	              26	       -3.122795	       +1.147685	      +51.950660	     +476.500635	      -12.448243	       +0.000000	       -2.390813	       +0.020115	       -1.053404	       -0.000001	     +513.612239	     +386.753425
               9	              27	       -3.115174	       +1.155306	      +50.851307	     +469.488144	      -12.321842	       +0.000000	       -2.386085	       +0.024338	       -1.053414	       -0.000001	     +505.631522	     +381.085092
               9	              28	       -2.459121	       +1.811360	      +60.817504	     +524.645113	      -12.750541	       +0.000000	       -2.959192	       +0.008968	       -1.053438	       -0.000001	     +569.752885	     +420.888932
               9	              29	       -2.357943	       +1.912538	      +59.507807	     +519.160229	      -12.488723	       +0.000000	       -3.041366	       +0.013089	       -1.053292	       -0.000001	     +563.137947	     +416.398775
               9	              30	       -2.253662	       +2.016818	      +48.056562	     +422.383032	      -10.774797	       +0.000000	       -3.104532	       +0.035715	       -1.053123	       -0.000001	     +456.560265	     +353.524610
               9	              31	       -2.243335	       +2.027145	      +48.263553	     +425.115055	      -10.801937	       +0.000000	       -3.093610	       +0.033211	       -1.053154	       -0.000001	     +459.483062	     +355.757568
               9	              32	       -0.709829	       +3.560652	      +55.231157	     +457.242018	      -11.184081	       +0.000000	       -3.350564	       -0.004072	       -1.053243	       -0.000001	     +497.938530	     +380.602842
               9	              33	       -0.671569	       +3.598911	      +55.358621	     +459.123832	      -11.174763	       +0.000000	       -3.364164	       -0.006238	       -1.053327	       -0.000001	     +499.943526	     +382.214618
               9	              34	       +2.451116	       +6.721597	      +34.930435	     +351.619843	       -6.814221	       +0.000000	       -3.780708	       -0.054673	       -1.053462	       -0.000001	     +375.955350	     +292.706344
               9	              35	       +2.497414	       +6.767895	      +34.240487	     +344.473061	       -6.688838	       +0.000000	       -3.776147	       -0.049821	       -1.053462	       -0.000001	     +368.248562	     +287.208735
               9	              36	       +3.430204	       +7.700684	      +28.302404	     +333.509124	       -5.583036	       +0.000000	       -3.589765	       +0.014231	       -1.053453	       -0.000001	     +352.638727	     +295.483841
               9	              37	       +3.487440	       +7.757920	      +28.750142	     +338.928042	       -5.653917	       +0.000000	       -3.596371	       +0.007263	       -1.053464	       -0.000001	     +358.427896	     +301.663748
               9	              38	       +4.217244	       +8.487724	      +25.810568	     +289.399406	       -4.922306	       +0.000000	       -3.724346	       +0.004096	       -1.053106	       -0.000001	     +306.563323	     +239.490075
               9	              39	       +4.222824	       +8.493304	      +25.838460	     +290.077407	       -4.925062	       +0.000000	       -3.722874	       +0.005705	       -1.053090	       -0.000001	     +307.267930	     +239.993769
               9	              40	       +5.465548	       +9.736028	      +33.658346	     +297.547184	       -5.490826	       +0.000000	       -4.576632	       +0.070284	       -1.053465	       -0.000001	     +321.138073	     +240.541728
               9	              41	       +5.488104	       +9.758584	      +33.596008	     +297.523633	       -5.500058	       +0.000000	       -4.562605	       +0.058939	       -1.053464	       -0.000001	     +321.056978	     +240.165437
               9	              42	       +5.561699	       +9.832179	      +31.736814	     +270.836689	       -5.053503	       +0.000000	       -4.204363	       +0.069534	       -1.053418	       -0.000001	     +293.315637	     +253.202395
               9	              43	       +5.581406	       +9.851887	      +31.920596	     +273.167898	       -5.093168	       +0.000000	       -4.232983	       +0.069795	       -1.053394	       -0.000001	     +295.762343	     +252.983796
               9	              44	       +6.314434	      +10.584915	      +38.281137	     +338.369513	       -5.743021	       +0.000000	       -4.318057	       -0.140923	       -1.007401	       -0.000001	     +366.589572	     +366.589572
               9	              45	       +6.361286	      +10.631766	      +38.239879	     +336.240305	       -5.716849	       +0.000000	       -4.324020	       -0.143873	       -1.003914	       -0.000001	     +364.439316	     +364.439316
