# Generated by LORRAX unknown at 2026-07-21 04:35:16 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +579.811242	      -32.580986	       -2.208900	      -12.960732	   -65154.497194	       +0.270171	       +0.000000	      -63.350166	      -63.350166
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +389.973945	      -21.652873	       -2.208900	       +5.837475	   +53748.196040	       +0.643600	       +0.000001	      -16.514257	      -16.514257
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +389.397776	      -21.661763	       -2.208900	       +5.828715	   +54948.953489	       +0.645196	       +0.000001	      -16.439476	      -16.439476
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +383.728793	      -21.617389	       -2.208900	       +6.189082	  +218347.057676	       +0.650823	       +0.000001	      -10.569190	      -10.569190
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +383.617544	      -21.615744	       -2.208900	       +6.228880	  +221598.578303	       +0.650949	       +0.000001	      -10.571794	      -10.571794
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +397.166542	      -17.281950	       -2.208900	       +3.942510	  +163386.026474	       +0.801643	       +0.000001	      -15.629078	      -14.491635
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +396.905216	      -17.291647	       -2.208900	       +3.952969	  +168159.416398	       +0.801640	       +0.000001	      -15.552536	      -14.356578
              20	              14	      -10.254313	       -5.845299	     -401.624951	     +403.055300	      -17.522107	       -2.208900	       +3.784839	  +273375.184292	       +0.801597	       +0.000001	      -12.306919	      -11.719439
              20	              15	      -10.244391	       -5.835378	     -402.397572	     +403.926931	      -17.522126	       -2.208900	       +3.774056	  +256440.148767	       +0.801606	       +0.000001	      -12.218712	      -11.655314
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +381.974217	      -17.460544	       -2.208900	       +2.958763	  -277357.867726	       +0.801646	       +0.000001	      -11.827245	      -12.338044
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +384.236059	      -17.508618	       -2.208900	       +2.943774	  -249406.721191	       +0.801645	       +0.000001	      -12.070750	      -12.616592
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +384.240427	      -17.365078	       -2.208900	       +3.022089	  -743982.223346	       +0.801616	       +0.000001	      -14.154075	      -12.506623
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +384.033110	      -17.367080	       -2.208900	       +2.997227	  -790025.689409	       +0.801602	       +0.000001	      -14.277603	      -12.675068
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +382.241130	      -16.246567	       -2.208900	       +2.610342	  -981198.393845	       +0.801634	       +0.000001	      -11.445145	      -10.815002
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +382.112903	      -16.259084	       -2.208900	       +2.607189	 -1095964.316093	       +0.801645	       +0.000001	      -11.303876	      -10.749242
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +328.511796	      -16.868999	       -2.208900	       +2.631033	 -1059565.615017	       +0.801639	       +0.000001	      -12.898670	      -11.705586
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +329.307106	      -16.843801	       -2.208900	       +2.617647	 -1091967.373569	       +0.801634	       +0.000001	      -12.881530	      -11.684917
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +477.664096	      -16.916247	       -2.208900	       +1.799466	    +6557.461825	       +0.801430	       +0.000001	       -9.480114	       -9.214169
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +476.141464	      -16.756336	       -2.208900	       +1.769178	   +43879.662948	       +0.801587	       +0.000001	       -9.354534	       -9.169222
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +483.943722	      -12.694502	       +0.000000	       +6.488398	 +2775154.413079	       -0.801631	       -0.000001	       +3.062765	      -60.096960
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +477.503513	      -12.576200	       +0.000000	       +5.567627	 +2385548.183125	       -0.801618	       -0.000001	       +1.884468	     +104.232755
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.198955	      -12.810889	       +0.000000	       +1.450499	  +529048.263077	       -0.801557	       -0.000001	       +3.427792	       +6.283962
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +515.522328	      -12.564766	       +0.000000	       +0.692770	  +418456.680501	       -0.801376	       -0.000001	       +2.265824	       +3.380291
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +414.949203	      -10.781516	       +0.000000	       -1.097771	 +1883593.441632	       -0.801545	       -0.000001	       -3.968626	       -3.511754
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +417.560336	      -10.805640	       +0.000000	       -1.118041	 +1730390.620748	       -0.801538	       -0.000001	       -3.587759	       -3.213063
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +438.692941	      -10.857155	       +0.000000	       -2.735539	  -335829.580580	       -0.801362	       -0.000001	       -3.773054	       -3.001968
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +440.981337	      -10.848559	       +0.000000	       -2.747645	  -470325.431198	       -0.801428	       -0.000001	       -3.552458	       -2.828570
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +348.241983	       -6.606192	       +0.000000	       -2.816370	  -320668.852211	       -0.801588	       -0.000001	       +6.241366	       +9.269891
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +344.755978	       -6.543597	       +0.000000	       -2.800150	  -366437.221207	       -0.801542	       -0.000001	       +6.242781	       +9.964382
              20	              36	       +3.821254	       +8.230268	     -318.762874	     +331.649155	       -5.719789	       +0.000000	       -3.949229	  -222566.651083	       -0.801645	       -0.000001	       +3.217263	       +3.310555
              20	              37	       +3.848379	       +8.257392	     -311.311526	     +325.764154	       -5.666344	       +0.000000	       -3.554716	  -114927.129020	       -0.801645	       -0.000001	       +5.231568	       +5.482015
              20	              38	       +3.878471	       +8.287485	     -313.563078	     +327.756928	       -5.692074	       +0.000000	       -3.655477	  -165407.401505	       -0.801637	       -0.000001	       +4.846299	       +4.870225
              20	              39	       +3.888885	       +8.297898	     -319.969787	     +331.636213	       -5.721526	       +0.000000	       -4.013283	  -248877.252917	       -0.801632	       -0.000001	       +1.931618	       +2.379020
              20	              40	       +4.941519	       +9.350533	     -299.344358	     +312.191877	       -5.510142	       +0.000000	       -7.766821	  -260913.438204	       -0.801592	       -0.000001	       -0.429445	       -1.193815
              20	              41	       +4.945468	       +9.354482	     -304.430053	     +317.280382	       -5.590979	       +0.000000	       -7.938775	  -334244.851655	       -0.801588	       -0.000001	       -0.679425	       -0.638175
              20	              42	       +5.062527	       +9.471541	     -246.677412	     +260.619074	       -5.128133	       +0.000000	       -2.552432	  +895295.926593	       -0.801403	       -0.000001	       +6.261097	       +6.034829
              20	              43	       +5.065572	       +9.474585	     -247.010651	     +261.067305	       -5.131677	       +0.000000	       -2.731490	  +839911.831210	       -0.801397	       -0.000001	       +6.193486	       +5.925588
              20	              44	       +5.970865	      +10.379879	     -308.755692	     +324.194603	       -6.033228	       +0.000000	      -14.484455	  -281363.103641	       -0.778238	       -0.000001	       -5.078773	       -3.926407
              20	              45	       +5.985594	      +10.394608	     -307.589120	     +322.898888	       -6.025525	       +0.000000	      -14.788464	  -291347.134382	       -0.777369	       -0.000001	       -5.504220	       -4.678341
              20	              46	       +7.712113	      +12.121127	     -209.815211	     +223.234473	       -4.149804	       +0.000000	       -3.191840	   -45582.847138	       -0.687403	       -0.000001	       +6.077618	       +6.077618
              20	              47	       +7.716259	      +12.125273	     -209.554335	     +222.978814	       -4.143672	       +0.000000	       -3.184806	   -38202.130175	       -0.687212	       -0.000001	       +6.096001	       +6.096001
              20	              48	       +8.225872	      +12.634886	     -288.150034	     +306.848844	       -5.104310	       +0.000000	       -5.974820	  -730550.049023	       -0.664518	       -0.000001	       +7.619681	       +7.619681
              20	              49	       +8.236318	      +12.645331	     -288.108636	     +306.784444	       -5.104970	       +0.000000	       -5.782046	  -661883.369678	       -0.664069	       -0.000001	       +7.788793	       +7.788793
              20	              50	       +9.059451	      +13.468465	     -228.976026	     +242.032839	       -4.350920	       +0.000000	       -2.269213	   -17393.244039	       -0.630463	       -0.000001	       +6.436679	       +6.436679
              20	              51	       +9.065222	      +13.474235	     -230.373661	     +243.497958	       -4.361001	       +0.000000	       -2.156858	   +15410.085681	       -0.630239	       -0.000001	       +6.606437	       +6.606437
              20	              52	       +9.639269	      +14.048282	     -233.592377	     +249.541222	       -4.738446	       +0.000000	       -0.026687	 +1420781.270910	       -0.608763	       -0.000000	      +11.183712	      +11.183712
              20	              53	       +9.642215	      +14.051229	     -232.697296	     +248.612226	       -4.727499	       +0.000000	       +0.081287	 +1500511.563675	       -0.608656	       -0.000000	      +11.268717	      +11.268717
              20	              54	      +10.407413	      +14.816426	     -194.149123	     +215.616238	       -3.740076	       +0.000000	       -7.422239	  -177724.484325	       -0.582214	       -0.000000	      +10.304800	      +10.304800
              20	              55	      +10.439782	      +14.848795	     -198.143148	     +219.569843	       -3.775312	       +0.000000	       -7.445072	  -143577.502773	       -0.581146	       -0.000000	      +10.206311	      +10.206311
              20	              56	      +11.974975	      +16.383989	     -168.262248	     +189.959924	       -3.279773	       +0.000000	       -6.549847	  -282386.554691	       -0.534633	       -0.000000	      +11.868056	      +11.868056
              20	              57	      +11.982251	      +16.391265	     -173.149727	     +194.731418	       -3.335275	       +0.000000	       -6.942503	  -339393.788549	       -0.534430	       -0.000000	      +11.303913	      +11.303913
              20	              58	      +13.134244	      +17.543258	     -123.460397	     +139.378547	       -2.930956	       +0.000000	       -0.718509	  -186959.616868	       -0.504163	       -0.000000	      +12.268685	      +12.268685
              20	              59	      +13.137581	      +17.546595	     -126.053943	     +142.179260	       -2.939428	       +0.000000	       -0.843729	  -205547.269201	       -0.504080	       -0.000000	      +12.342161	      +12.342161
              20	              60	      +13.174716	      +17.583729	     -211.896154	     +232.800858	       -3.299779	       +0.000000	       -4.844131	  -116492.049819	       -0.503161	       -0.000000	      +12.760795	      +12.760795
              20	              61	      +13.179383	      +17.588397	     -218.597678	     +239.239755	       -3.321192	       +0.000000	       -4.850481	  -106553.911922	       -0.503046	       -0.000000	      +12.470404	      +12.470404
              20	              62	      +14.314035	      +18.723048	     -162.366132	     +186.985777	       -3.422324	       +0.000000	       -2.703758	  -606950.169407	       -0.476523	       -0.000000	      +18.493563	      +18.493563
              20	              63	      +14.317391	      +18.726405	     -162.060404	     +186.768932	       -3.420957	       +0.000000	       -2.644493	  -609643.961206	       -0.476449	       -0.000000	      +18.643079	      +18.643079
              20	              64	      +14.782142	      +19.191156	     -180.779305	     +204.123615	       -3.196111	       +0.000000	       -3.211937	    -8132.313398	       -0.466379	       -0.000000	      +16.936261	      +16.936261
              20	              65	      +14.823552	      +19.232566	     -178.948433	     +202.034772	       -3.167358	       +0.000000	       -3.179269	   -26349.737741	       -0.465502	       -0.000000	      +16.739713	      +16.739713
              20	              66	      +15.868752	      +20.277766	     -188.687145	     +251.957475	       -3.459575	       +0.000000	       -3.252064	  +209393.959743	       -0.444417	       -0.000000	      +56.558691	      +56.558691
              20	              67	      +15.902550	      +20.311564	     -191.821933	     +254.856381	       -3.488754	       +0.000000	       -3.280080	  +210190.336355	       -0.443767	       -0.000000	      +56.265614	      +56.265614
              20	              68	      +16.231166	      +20.640180	     -177.157207	     +203.505493	       -3.005795	       +0.000000	       -2.584857	  +165254.497910	       -0.437544	       -0.000000	      +20.757633	      +20.757633
              20	              69	      +16.237861	      +20.646875	     -175.162150	     +201.469983	       -2.992570	       +0.000000	       -2.568938	  +172468.319771	       -0.437420	       -0.000000	      +20.746325	      +20.746325
              20	              70	      +16.957427	      +21.366441	     -180.552676	     +215.263900	       -3.321147	       +0.000000	       -2.140139	  -903634.168201	       -0.424394	       -0.000000	      +29.249938	      +29.249938
              20	              71	      +16.962782	      +21.371796	     -183.859616	     +218.606052	       -3.349190	       +0.000000	       -2.133529	  -951167.120245	       -0.424300	       -0.000000	      +29.263718	      +29.263718
              20	              72	      +17.403827	      +21.812841	     -180.425607	     +228.890317	       -3.175124	       +0.000000	       -5.775736	  +445892.316438	       -0.416696	       -0.000000	      +39.513850	      +39.513850
              20	              73	      +17.455875	      +21.864889	     -179.004800	     +229.707710	       -3.155530	       +0.000000	       -5.514719	  +361140.939962	       -0.415816	       -0.000000	      +42.032660	      +42.032660
              20	              74	      +17.926369	      +22.335382	      -96.509866	     +220.754106	       -2.504739	       +0.000000	       -6.139495	  +184650.558715	       -0.408032	       -0.000000	     +115.600006	     +115.600006
              20	              75	      +17.928265	      +22.337279	      -92.297848	     +218.700042	       -2.481875	       +0.000000	       -6.058258	  +179241.700083	       -0.408001	       -0.000000	     +117.862061	     +117.862061
              20	              76	      +18.305841	      +22.714855	      -59.589146	     +123.408640	       -1.928009	       +0.000000	       -0.205316	  +130861.387986	       -0.401963	       -0.000000	      +61.686170	      +61.686170
              20	              77	      +18.308608	      +22.717621	      -58.904395	     +123.033854	       -1.925400	       +0.000000	       -0.154833	  +145785.981371	       -0.401919	       -0.000000	      +62.049226	      +62.049226
              20	              78	      +19.025695	      +23.434709	      -78.410013	     +209.667313	       -2.577895	       +0.000000	       -4.740197	   -69614.779855	       -0.390932	       -0.000000	     +123.939208	     +123.939208
              20	              79	      +19.025791	      +23.434804	      -76.234734	     +208.342505	       -2.564477	       +0.000000	       -4.721109	   -60305.975574	       -0.390931	       -0.000000	     +124.822186	     +124.822186
              20	              80	      +19.939291	      +24.348304	      -69.121048	     +215.256896	       -2.435909	       +0.000000	       -6.822746	  +143091.558105	       -0.377775	       -0.000000	     +136.877193	     +136.877193
              20	              81	      +19.940019	      +24.349032	      -68.336628	     +214.635038	       -2.433091	       +0.000000	       -6.906314	  +141998.417409	       -0.377765	       -0.000000	     +136.959005	     +136.959005
              20	              82	      +19.999142	      +24.408156	     -120.860027	     +207.428634	       -2.475653	       +0.000000	       +1.178468	  -666605.418490	       -0.376944	       -0.000000	      +85.271423	      +85.271423
              20	              83	      +20.005202	      +24.414216	     -119.696810	     +206.841378	       -2.471314	       +0.000000	       +1.155293	  -639053.055114	       -0.376860	       -0.000000	      +85.828547	      +85.828547
              20	              84	      +21.135562	      +25.544576	      +27.152766	     +182.072375	       -1.763939	       +0.000000	       -1.488690	   +69707.850805	       -0.361830	       -0.000000	     +205.972512	     +205.972512
              20	              85	      +21.153871	      +25.562884	      +28.694190	     +181.255435	       -1.761505	       +0.000000	       -1.495323	   +68856.804583	       -0.361596	       -0.000000	     +206.692797	     +206.692797
              20	              86	      +21.528353	      +25.937367	     -182.331078	     +230.802107	       -2.769806	       +0.000000	       -1.552708	  -212136.728402	       -0.356884	       -0.000000	      +44.148515	      +44.148515
              20	              87	      +21.532877	      +25.941891	     -183.940141	     +231.745422	       -2.774858	       +0.000000	       -1.563161	  -200828.182100	       -0.356827	       -0.000000	      +43.467263	      +43.467263
              20	              88	      +22.096338	      +26.505352	     -181.986487	     +249.644705	       -2.915255	       +0.000000	       -6.626431	  +131570.713596	       -0.349966	       -0.000000	      +58.116532	      +58.116532
              20	              89	      +22.098263	      +26.507276	     -180.877017	     +249.061628	       -2.909305	       +0.000000	       -6.747049	  +126393.649347	       -0.349943	       -0.000000	      +58.528256	      +58.528256
              20	              90	      +22.640345	      +27.049359	      -49.759345	     +165.827176	       -2.101603	       +0.000000	       +0.222483	  +128270.016297	       -0.343587	       -0.000000	     +114.188711	     +114.188711
              20	              91	      +22.645732	      +27.054746	      -48.347798	     +164.930381	       -2.092037	       +0.000000	       +0.204487	  +121725.420943	       -0.343525	       -0.000000	     +114.695033	     +114.695033
              20	              92	      +22.798641	      +27.207655	      -33.570963	     +225.403294	       -2.165939	       +0.000000	       -3.533201	  +277777.812957	       -0.341774	       -0.000000	     +186.133191	     +186.133191
              20	              93	      +22.799418	      +27.208432	      -37.485922	     +226.494550	       -2.185068	       +0.000000	       -3.486420	  +315929.723925	       -0.341766	       -0.000000	     +183.337140	     +183.337140
              20	              94	      +23.679970	      +28.088984	     -111.033081	     +184.960092	       -2.363272	       +0.000000	       +1.348265	   -55617.450163	       -0.332022	       -0.000000	      +72.912004	      +72.912004
              20	              95	      +23.683931	      +28.092944	     -108.970048	     +183.379435	       -2.351998	       +0.000000	       +1.395208	   -13535.827983	       -0.331979	       -0.000000	      +73.452597	      +73.452597
              20	              96	      +23.952070	      +28.361083	     -195.018634	     +272.849613	       -2.804182	       +0.000000	       -2.918576	   +62695.532487	       -0.329123	       -0.000000	      +72.108221	      +72.108221
              20	              97	      +23.979218	      +28.388232	     -194.945468	     +272.067992	       -2.804652	       +0.000000	       -2.903522	   +71835.952993	       -0.328836	       -0.000000	      +71.414350	      +71.414350
              20	              98	      +24.160320	      +28.569334	      -93.169791	     +227.391546	       -2.249584	       +0.000000	       +2.583601	    +4269.659217	       -0.326937	       -0.000000	     +134.555771	     +134.555771
              20	              99	      +24.160688	      +28.569701	      -93.045236	     +227.434597	       -2.252005	       +0.000000	       +2.655937	   +12882.203133	       -0.326934	       -0.000000	     +134.793293	     +134.793293

k-point 21:
              21	               0	      -65.500819	      -61.091805	     -633.823552	     +595.702084	      -39.342762	       -2.208900	      +12.887460	       +1.983504	       +0.160511	       +0.000000	      -64.576770	      -64.576770
              21	               1	      -65.500819	      -61.091805	     -633.823552	     +595.702084	      -39.342762	       -2.208900	      +12.944583	       +1.983973	       +0.160511	       +0.000000	      -64.519647	      -64.519647
              21	               2	      -42.217310	      -37.808297	     -603.750836	     +584.946820	      -33.241918	       -2.208900	       -8.006368	   +79966.623003	       +0.252549	       +0.000000	      -60.052302	      -60.052302
              21	               3	      -42.217310	      -37.808297	     -603.750836	     +584.946820	      -33.241918	       -2.208900	       -8.016906	   +79966.485120	       +0.252549	       +0.000000	      -60.062840	      -60.062840
              21	               4	      -39.734210	      -35.325197	     -599.037143	     +580.371874	      -32.583486	       -2.208900	       -6.153371	     -121.736411	       +0.268999	       +0.000000	      -57.402127	      -57.402127
              21	               5	      -39.734210	      -35.325197	     -599.037143	     +580.371874	      -32.583486	       -2.208900	       -6.140408	     -121.975431	       +0.268999	       +0.000000	      -57.389164	      -57.389164
              21	               6	      -39.546669	      -35.137655	     -597.850824	     +580.054672	      -32.578587	       -2.208900	      -10.759789	   -76397.181531	       +0.270329	       +0.000000	      -61.134528	      -61.134528
              21	               7	      -39.546669	      -35.137655	     -597.850824	     +580.054672	      -32.578587	       -2.208900	      -10.734425	   -76397.271334	       +0.270329	       +0.000000	      -61.109164	      -61.109164
              21	               8	      -17.504562	      -13.095549	     -391.042430	     +386.177186	      -21.693860	       -2.208900	       +4.513637	     +427.221015	       +0.645257	       +0.000001	      -22.045467	      -22.045467
              21	               9	      -17.504562	      -13.095549	     -391.042430	     +386.177186	      -21.693860	       -2.208900	       +4.513417	     +427.220926	       +0.645257	       +0.000001	      -22.045687	      -22.045687
              21	              10	      -17.384373	      -12.975359	     -380.032546	     +385.784885	      -21.612145	       -2.208900	       +7.760326	     -804.787402	       +0.650174	       +0.000001	       -8.099481	       -8.099481
              21	              11	      -17.384373	      -12.975359	     -380.032546	     +385.784885	      -21.612145	       -2.208900	       +7.760387	     -804.787704	       +0.650174	       +0.000001	       -8.099419	       -8.099419
              21	              12	      -11.087338	       -6.678325	     -391.480281	     +385.708625	      -17.260211	       -2.208900	       +4.153123	      +20.783841	       +0.801624	       +0.000001	      -18.878744	      -17.186054
              21	              13	      -11.087338	       -6.678325	     -391.480281	     +385.708625	      -17.260211	       -2.208900	       +4.152142	      +20.784929	       +0.801624	       +0.000001	      -18.879725	      -17.186822
              21	              14	      -10.190441	       -5.781428	     -366.077955	     +366.480556	      -17.035311	       -2.208900	       +3.774084	     -472.510174	       +0.801639	       +0.000001	      -12.858627	      -12.064745
              21	              15	      -10.190441	       -5.781428	     -366.077955	     +366.480556	      -17.035311	       -2.208900	       +3.778474	     -472.510733	       +0.801639	       +0.000001	      -12.854237	      -12.061664
              21	              16	       -9.410904	       -5.001890	     -398.899454	     +401.906579	      -17.779058	       -2.208900	       +2.420336	     -671.583224	       +0.801345	       +0.000001	      -12.351597	      -15.661474
              21	              17	       -9.410904	       -5.001890	     -398.899454	     +401.906579	      -17.779058	       -2.208900	       +2.416660	     -671.580452	       +0.801345	       +0.000001	      -12.355273	      -15.669284
              21	              18	       -8.453010	       -4.043996	     -440.496374	     +440.617495	      -18.131314	       -2.208900	       +2.875664	      -44.189775	       +0.801441	       +0.000001	      -15.134530	      -12.984816
              21	              19	       -8.453010	       -4.043996	     -440.496374	     +440.617495	      -18.131314	       -2.208900	       +2.881514	      -44.194264	       +0.801441	       +0.000001	      -15.128679	      -12.980861
              21	              20	       -7.297411	       -2.888397	     -322.046561	     +322.724945	      -16.923969	       -2.208900	       +2.757873	    -1679.856255	       +0.801547	       +0.000001	      -13.487712	      -12.537333
              21	              21	       -7.297411	       -2.888397	     -322.046561	     +322.724945	      -16.923969	       -2.208900	       +2.763222	    -1679.855294	       +0.801547	       +0.000001	      -13.482363	      -12.532813
              21	              22	       -6.243191	       -1.834177	     -378.387649	     +380.850654	      -16.417538	       -2.208900	       +2.215896	   +15898.371350	       +0.801608	       +0.000001	      -11.738637	      -10.430827
              21	              23	       -6.243191	       -1.834177	     -378.387649	     +380.850654	      -16.417538	       -2.208900	       +2.217587	   +15898.333180	       +0.801608	       +0.000001	      -11.736946	      -10.429542
              21	              24	       -5.976798	       -1.567784	     -423.156948	     +437.972746	      -15.931377	       -2.208900	       +2.463679	   -19418.437289	       +0.801487	       +0.000001	       +1.348100	       +2.320586
              21	              25	       -5.976798	       -1.567784	     -423.156948	     +437.972746	      -15.931377	       -2.208900	       +2.483753	   -19418.397407	       +0.801487	       +0.000001	       +1.368175	       +2.343455
              21	              26	       -3.055304	       +1.353709	     -530.714078	     +547.115428	      -13.522438	       +0.000000	       -2.328564	   +17300.043346	       -0.801589	       -0.000001	       +0.550349	       -0.333283
              21	              27	       -3.055304	       +1.353709	     -530.714078	     +547.115428	      -13.522438	       +0.000000	       -2.336848	   +17299.847576	       -0.801589	       -0.000001	       +0.542065	       -0.339524
              21	              28	       -2.541874	       +1.867140	     -492.675502	     +508.150249	      -12.613917	       +0.000000	       +7.629264	    -7287.225359	       -0.801574	       -0.000001	      +10.490094	      -24.988881
              21	              29	       -2.541874	       +1.867140	     -492.675502	     +508.150249	      -12.613917	       +0.000000	       +7.652371	    -7286.953866	       -0.801574	       -0.000001	      +10.513202	      -25.029387
              21	              30	       -1.458378	       +2.950636	     -412.421695	     +418.208447	       -9.939801	       +0.000000	       -2.813227	    -2395.229794	       -0.801445	       -0.000001	       -6.966276	       -5.717438
              21	              31	       -1.458378	       +2.950636	     -412.421695	     +418.208447	       -9.939801	       +0.000000	       -2.812705	    -2395.256105	       -0.801445	       -0.000001	       -6.965754	       -5.717032
              21	              32	       -1.066723	       +3.342291	     -405.079491	     +419.051250	      -11.149039	       +0.000000	       -1.677488	    -2443.718479	       -0.801600	       -0.000001	       +1.145232	       +0.842445
              21	              33	       -1.066723	       +3.342291	     -405.079491	     +419.051250	      -11.149039	       +0.000000	       -1.681782	    -2443.684961	       -0.801600	       -0.000001	       +1.140938	       +0.838747
              21	              34	       +1.125871	       +5.534885	     -337.312133	     +354.035102	       -6.458612	       +0.000000	       -2.006962	     -985.860608	       -0.801422	       -0.000001	       +8.257395	       +9.128525
              21	              35	       +1.125871	       +5.534885	     -337.312133	     +354.035102	       -6.458612	       +0.000000	       -2.007971	     -985.858953	       -0.801422	       -0.000001	       +8.256386	       +9.127391
              21	              36	       +2.577515	       +6.986529	     -319.707826	     +335.403291	       -6.260131	       +0.000000	       -5.812358	       +2.923078	       -0.801371	       -0.000001	       +3.622976	       +2.999108
              21	              37	       +2.577515	       +6.986529	     -319.707826	     +335.403291	       -6.260131	       +0.000000	       -5.807303	       +2.923764	       -0.801371	       -0.000001	       +3.628030	       +3.001146
              21	              38	       +3.216071	       +7.625085	     -327.590114	     +334.770107	       -5.903662	       +0.000000	       +3.570498	    +1920.591575	       -0.801574	       -0.000001	       +4.846831	       +3.336281
              21	              39	       +3.216071	       +7.625085	     -327.590114	     +334.770107	       -5.903662	       +0.000000	       +3.570555	    +1920.586290	       -0.801574	       -0.000001	       +4.846887	       +3.336285
              21	              40	       +4.435338	       +8.844352	     -236.913797	     +250.232441	       -5.231447	       +0.000000	       -0.450059	     +926.617558	       -0.801598	       -0.000001	       +7.637138	       +6.348625
              21	              41	       +4.435338	       +8.844352	     -236.913797	     +250.232441	       -5.231447	       +0.000000	       -0.449891	     +926.622758	       -0.801598	       -0.000001	       +7.637306	       +6.348725
              21	              42	       +4.984539	       +9.393553	     -280.660695	     +288.734400	       -5.463658	       +0.000000	      -11.550254	    -2874.735920	       -0.801540	       -0.000001	       -8.940207	      -17.237374
              21	              43	       +4.984539	       +9.393553	     -280.660695	     +288.734400	       -5.463658	       +0.000000	      -11.553148	    -2874.740668	       -0.801540	       -0.000001	       -8.943101	      -17.242073
              21	              44	       +6.011770	      +10.420783	     -360.093591	     +369.883129	       -5.891358	       +0.000000	       -4.286181	    +1079.982110	       -0.775830	       -0.000001	       -0.388000	       -0.306073
              21	              45	       +6.011770	      +10.420783	     -360.093591	     +369.883129	       -5.891358	       +0.000000	       -4.281786	    +1080.000802	       -0.775830	       -0.000001	       -0.383605	       -0.301733
              21	              46	       +8.328525	      +12.737539	      -83.903932	      +92.500339	       -2.800235	       +0.000000	       -3.267969	      -13.515288	       -0.660127	       -0.000001	       +2.528203	       +2.528203
              21	              47	       +8.328525	      +12.737539	      -83.903932	      +92.500339	       -2.800235	       +0.000000	       -3.267831	      -13.515327	       -0.660127	       -0.000001	       +2.528341	       +2.528341
              21	              48	       +9.001863	      +13.410876	     -200.229561	     +210.870294	       -4.344809	       +0.000000	       -5.964978	     -106.962152	       -0.632703	       -0.000001	       +0.330945	       +0.330945
              21	              49	       +9.001863	      +13.410876	     -200.229561	     +210.870294	       -4.344809	       +0.000000	       -5.959339	     -106.961517	       -0.632703	       -0.000001	       +0.336584	       +0.336584
              21	              50	      +10.392910	      +14.801924	     -161.587997	     +180.162616	       -3.438484	       +0.000000	       -3.142706	    +3803.763592	       -0.582694	       -0.000000	      +11.993429	      +11.993429
              21	              51	      +10.392910	      +14.801924	     -161.587997	     +180.162616	       -3.438484	       +0.000000	       -3.144320	    +3803.741261	       -0.582694	       -0.000000	      +11.991815	      +11.991815
              21	              52	      +10.404018	      +14.813031	     -238.202187	     +258.544686	       -4.507304	       +0.000000	       -3.056067	    -3392.661642	       -0.582326	       -0.000000	      +12.779128	      +12.779128
              21	              53	      +10.404018	      +14.813031	     -238.202187	     +258.544686	       -4.507304	       +0.000000	       -3.056162	    -3392.659442	       -0.582326	       -0.000000	      +12.779033	      +12.779033
              21	              54	      +11.851126	      +16.260140	     -161.779977	     +178.086331	       -3.336316	       +0.000000	       +1.305992	    +1306.508774	       -0.538108	       -0.000000	      +14.276030	      +14.276030
              21	              55	      +11.851126	      +16.260140	     -161.779977	     +178.086331	       -3.336316	       +0.000000	       +1.306500	    +1306.508778	       -0.538108	       -0.000000	      +14.276538	      +14.276538
              21	              56	      +12.074707	      +16.483721	     -339.107507	     +366.881396	       -5.273464	       +0.000000	       -3.802689	     -878.366197	       -0.531868	       -0.000000	      +18.697736	      +18.697736
              21	              57	      +12.074707	      +16.483721	     -339.107507	     +366.881396	       -5.273464	       +0.000000	       -3.803212	     -878.365852	       -0.531868	       -0.000000	      +18.697213	      +18.697213
