# Generated by LORRAX unknown at 2026-07-21 04:31:34 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              33	              43	       +5.065575	       +9.474589	     -247.012495	     +266.128311	       -5.122424	       +0.000000	       -4.495997	   -79853.421930	       -0.801397	       -0.000001	       +9.497396	       +7.526287
              33	              44	       +5.970855	      +10.379869	     -308.756376	     +328.061152	       -6.020131	       +0.000000	       -4.050866	   +18228.835778	       -0.778239	       -0.000001	       +9.233779	       +8.661512
              33	              45	       +5.985585	      +10.394598	     -307.589772	     +326.907147	       -6.012081	       +0.000000	       -4.009056	   +21742.402431	       -0.777370	       -0.000001	       +9.296237	       +8.748547
              33	              46	       +7.712103	      +12.121117	     -209.816022	     +231.126021	       -4.143329	       +0.000000	       -4.524999	    -8055.215586	       -0.687403	       -0.000001	      +12.641670	      +12.641670
              33	              47	       +7.716249	      +12.125263	     -209.555168	     +230.915596	       -4.137211	       +0.000000	       -4.519693	   -12679.657283	       -0.687212	       -0.000001	      +12.703523	      +12.703523
              33	              48	       +8.225857	      +12.634871	     -288.150510	     +311.654158	       -5.095535	       +0.000000	       -4.165043	    +4931.679493	       -0.664519	       -0.000001	      +14.243070	      +14.243070
              33	              49	       +8.236303	      +12.645317	     -288.109114	     +311.683522	       -5.096320	       +0.000000	       -4.163697	    +3066.955129	       -0.664069	       -0.000001	      +14.314391	      +14.314391
              33	              50	       +9.059446	      +13.468459	     -228.976216	     +252.478061	       -4.347819	       +0.000000	       -4.435152	   +32626.790320	       -0.630463	       -0.000001	      +14.718874	      +14.718874
              33	              51	       +9.065216	      +13.474229	     -230.373801	     +253.879305	       -4.357780	       +0.000000	       -4.443339	   +34549.487088	       -0.630240	       -0.000001	      +14.704384	      +14.704384
              33	              52	       +9.639265	      +14.048278	     -233.590908	     +258.494858	       -4.733147	       +0.000000	       -4.664814	   -94559.963441	       -0.608763	       -0.000000	      +15.505988	      +15.505988
              33	              53	       +9.642212	      +14.051225	     -232.695856	     +257.509107	       -4.722598	       +0.000000	       -4.646830	   -99640.017973	       -0.608656	       -0.000000	      +15.443824	      +15.443824
              33	              54	      +10.407414	      +14.816427	     -194.148290	     +232.343607	       -3.738730	       +0.000000	       -3.455007	   -24815.195990	       -0.582214	       -0.000000	      +31.001580	      +31.001580
              33	              55	      +10.439783	      +14.848797	     -198.142295	     +236.083678	       -3.774013	       +0.000000	       -3.450634	   -26347.373363	       -0.581146	       -0.000000	      +30.716736	      +30.716736
              33	              56	      +11.974969	      +16.383983	     -168.261727	     +205.755469	       -3.277372	       +0.000000	       -3.506747	   -35496.019335	       -0.534633	       -0.000000	      +30.709624	      +30.709624
              33	              57	      +11.982246	      +16.391260	     -173.149100	     +210.307903	       -3.333137	       +0.000000	       -3.509299	   -43830.530720	       -0.534431	       -0.000000	      +30.316367	      +30.316367
              33	              58	      +13.134243	      +17.543257	     -123.459876	     +170.304586	       -2.928866	       +0.000000	       -3.370882	   -45878.496974	       -0.504163	       -0.000000	      +40.544961	      +40.544961
              33	              59	      +13.137581	      +17.546594	     -126.052739	     +172.516780	       -2.937332	       +0.000000	       -3.370725	   -48495.745876	       -0.504080	       -0.000000	      +40.155984	      +40.155984
              33	              60	      +13.174720	      +17.583734	     -211.896784	     +247.537522	       -3.296759	       +0.000000	       -3.729880	   -85899.361530	       -0.503161	       -0.000000	      +28.614099	      +28.614099
              33	              61	      +13.179388	      +17.588401	     -218.597604	     +253.354607	       -3.317938	       +0.000000	       -3.764268	   -87336.012211	       -0.503046	       -0.000000	      +27.674796	      +27.674796
              33	              62	      +14.314042	      +18.723056	     -162.366195	     +212.579084	       -3.421427	       +0.000000	       -3.603533	   +55986.677445	       -0.476523	       -0.000000	      +43.187929	      +43.187929
              33	              63	      +14.317398	      +18.726412	     -162.060469	     +212.365559	       -3.420165	       +0.000000	       -3.593335	   +56282.979314	       -0.476449	       -0.000000	      +43.291590	      +43.291590
              33	              64	      +14.782155	      +19.191168	     -180.779271	     +227.704902	       -3.194824	       +0.000000	       -3.523571	    +2960.973283	       -0.466378	       -0.000000	      +40.207235	      +40.207235
              33	              65	      +14.823564	      +19.232578	     -178.948306	     +225.991974	       -3.166095	       +0.000000	       -3.508059	     -244.229460	       -0.465502	       -0.000000	      +40.369514	      +40.369514
              33	              66	      +15.868750	      +20.277764	     -188.686737	     +272.132429	       -3.456964	       +0.000000	       -3.355637	   -25389.357389	       -0.444417	       -0.000000	      +76.633091	      +76.633091
              33	              67	      +15.902549	      +20.311563	     -191.821519	     +274.924317	       -3.486174	       +0.000000	       -3.358490	   -24640.535916	       -0.443767	       -0.000000	      +76.258134	      +76.258134
              33	              68	      +16.231173	      +20.640187	     -177.156584	     +224.263672	       -3.005457	       +0.000000	       -3.519823	   -29018.342999	       -0.437544	       -0.000000	      +40.581808	      +40.581808
              33	              69	      +16.237868	      +20.646882	     -175.161554	     +222.357148	       -2.992264	       +0.000000	       -3.503717	   -28795.539949	       -0.437419	       -0.000000	      +40.699614	      +40.699614
              33	              70	      +16.957432	      +21.366446	     -180.553504	     +229.804425	       -3.319529	       +0.000000	       -3.646020	   +81139.142599	       -0.424394	       -0.000000	      +42.285371	      +42.285371
              33	              71	      +16.962787	      +21.371800	     -183.860410	     +232.900422	       -3.347607	       +0.000000	       -3.652250	   +81363.087733	       -0.424300	       -0.000000	      +42.040156	      +42.040156
              33	              72	      +17.403842	      +21.812856	     -180.425878	     +247.373066	       -3.174834	       +0.000000	       -2.960015	   -40366.466711	       -0.416695	       -0.000000	      +60.812339	      +60.812339
              33	              73	      +17.455890	      +21.864904	     -179.004753	     +248.060445	       -3.155293	       +0.000000	       -3.017833	   -36517.170494	       -0.415816	       -0.000000	      +62.882567	      +62.882567
              33	              74	      +17.926375	      +22.335389	      -96.512043	     +234.694771	       -2.502938	       +0.000000	       -2.351369	   -41682.315905	       -0.408032	       -0.000000	     +133.328421	     +133.328421
              33	              75	      +17.928272	      +22.337285	      -92.299673	     +232.779620	       -2.480104	       +0.000000	       -2.354582	   -39150.179991	       -0.408001	       -0.000000	     +135.645260	     +135.645260
              33	              76	      +18.305844	      +22.714858	      -59.589787	     +156.965014	       -1.926166	       +0.000000	       -2.737014	   -42339.486548	       -0.401963	       -0.000000	      +92.712046	      +92.712046
              33	              77	      +18.308611	      +22.717625	      -58.905016	     +156.555639	       -1.923572	       +0.000000	       -2.738057	   -41900.884498	       -0.401919	       -0.000000	      +92.988994	      +92.988994
              33	              78	      +19.025700	      +23.434713	      -78.409621	     +221.675728	       -2.576859	       +0.000000	       -2.912370	    -2547.131883	       -0.390932	       -0.000000	     +137.776878	     +137.776878
              33	              79	      +19.025795	      +23.434809	      -76.234314	     +220.476353	       -2.563494	       +0.000000	       -2.901263	    -1235.510519	       -0.390931	       -0.000000	     +138.777282	     +138.777282
              33	              80	      +19.939293	      +24.348307	      -69.121994	     +228.501640	       -2.434497	       +0.000000	       -1.744250	   +86405.467749	       -0.377775	       -0.000000	     +155.200900	     +155.200900
              33	              81	      +19.940021	      +24.349035	      -68.337591	     +227.970494	       -2.431674	       +0.000000	       -1.730863	   +91781.687124	       -0.377765	       -0.000000	     +155.470366	     +155.470366
              33	              82	      +19.999146	      +24.408160	     -120.860058	     +239.117254	       -2.473980	       +0.000000	       -2.586236	   +44909.793681	       -0.376944	       -0.000000	     +113.196981	     +113.196981
              33	              83	      +20.005207	      +24.414220	     -119.696816	     +238.520265	       -2.469664	       +0.000000	       -2.576447	   +42515.998555	       -0.376860	       -0.000000	     +113.777339	     +113.777339
              33	              84	      +21.135551	      +25.544565	      +27.154195	     +190.262611	       -1.761147	       +0.000000	       -2.236604	    -4249.971784	       -0.361830	       -0.000000	     +213.419055	     +213.419055
              33	              85	      +21.153859	      +25.562873	      +28.695572	     +189.456789	       -1.758748	       +0.000000	       -2.226278	    -4521.958801	       -0.361596	       -0.000000	     +214.167335	     +214.167335
              33	              86	      +21.528329	      +25.937343	     -182.331172	     +268.226507	       -2.765539	       +0.000000	       -3.073129	   -15694.076531	       -0.356884	       -0.000000	      +80.056667	      +80.056667
              33	              87	      +21.532853	      +25.941867	     -183.940239	     +269.062818	       -2.770593	       +0.000000	       -3.078667	   -15123.624078	       -0.356828	       -0.000000	      +79.273319	      +79.273319
              33	              88	      +22.096328	      +26.505342	     -181.990468	     +268.471965	       -2.911752	       +0.000000	       -2.620966	   +59009.904077	       -0.349966	       -0.000000	      +80.948779	      +80.948779
              33	              89	      +22.098253	      +26.507267	     -180.880898	     +267.715564	       -2.905756	       +0.000000	       -2.615060	   +62651.787697	       -0.349943	       -0.000000	      +81.313849	      +81.313849
              33	              90	      +22.640336	      +27.049350	      -49.758313	     +198.857093	       -2.098283	       +0.000000	       -2.325696	   +42723.374227	       -0.343587	       -0.000000	     +144.674801	     +144.674801
              33	              91	      +22.645723	      +27.054737	      -48.346785	     +198.095069	       -2.088726	       +0.000000	       -2.325451	   +42006.243385	       -0.343525	       -0.000000	     +145.334108	     +145.334108
              33	              92	      +22.798622	      +27.207636	      -33.566509	     +227.554951	       -2.163890	       +0.000000	       -2.042022	   +62996.207327	       -0.341775	       -0.000000	     +189.782529	     +189.782529
              33	              93	      +22.799400	      +27.208413	      -37.481449	     +228.712943	       -2.183083	       +0.000000	       -2.042590	   +62099.920512	       -0.341766	       -0.000000	     +187.005821	     +187.005821
              33	              94	      +23.679958	      +28.088972	     -111.032116	     +215.028261	       -2.361029	       +0.000000	       -2.397424	   -33294.559721	       -0.332022	       -0.000000	      +99.237692	      +99.237692
              33	              95	      +23.683919	      +28.092933	     -108.969203	     +213.403302	       -2.349705	       +0.000000	       -2.407309	   -34810.053292	       -0.331980	       -0.000000	      +99.677085	      +99.677085
              33	              96	      +23.952064	      +28.361077	     -195.021228	     +278.217735	       -2.799332	       +0.000000	       -2.867295	   +29009.649687	       -0.329123	       -0.000000	      +77.529879	      +77.529879
              33	              97	      +23.979212	      +28.388225	     -194.948030	     +277.457207	       -2.799805	       +0.000000	       -2.879743	   +26939.559092	       -0.328836	       -0.000000	      +76.829629	      +76.829629
              33	              98	      +24.160332	      +28.569346	      -93.172244	     +237.389480	       -2.247835	       +0.000000	       -2.143238	   -15347.910743	       -0.326937	       -0.000000	     +139.826163	     +139.826163
              33	              99	      +24.160700	      +28.569713	      -93.047649	     +237.710900	       -2.250265	       +0.000000	       -2.126482	   -15102.484018	       -0.326933	       -0.000000	     +140.286504	     +140.286504

k-point 34:
              34	               0	      -65.468367	      -61.059353	     -633.764260	     +591.487302	      -39.338470	       -2.208900	       -2.781010	   +24248.126232	       +0.160593	       +0.000000	      -84.396438	      -84.396438
              34	               1	      -65.468364	      -61.059350	     -633.764284	     +591.487302	      -39.338470	       -2.208900	       -2.571622	   +23451.270685	       +0.160593	       +0.000000	      -84.187074	      -84.187074
              34	               2	      -42.219225	      -37.810211	     -603.725833	     +585.118203	      -33.224832	       -2.208900	       +0.588904	  -128607.790360	       +0.252537	       +0.000000	      -51.243558	      -51.243558
              34	               3	      -42.204416	      -37.795402	     -603.795232	     +584.789604	      -33.260201	       -2.208900	       +0.463893	  +123225.038241	       +0.252630	       +0.000000	      -51.801936	      -51.801936
              34	               4	      -39.715679	      -35.306665	     -600.320383	     +584.118473	      -32.557251	       -2.208900	       +2.216683	  -106338.952287	       +0.269130	       +0.000000	      -46.542476	      -46.542476
              34	               5	      -39.696202	      -35.287188	     -599.283243	     +582.617948	      -32.594413	       -2.208900	       +1.307804	  +118856.154893	       +0.269268	       +0.000000	      -47.951905	      -47.951905
              34	               6	      -39.570622	      -35.161608	     -596.446046	     +580.035119	      -32.581754	       -2.208900	       -1.201082	   +43266.501941	       +0.270158	       +0.000000	      -50.193763	      -50.193763
              34	               7	      -39.568904	      -35.159890	     -597.619721	     +581.135186	      -32.583785	       -2.208900	       -0.293039	   +53605.818680	       +0.270171	       +0.000000	      -49.361359	      -49.361359
              34	               8	      -17.545460	      -13.136446	     -390.672717	     +382.274046	      -21.765158	       -2.208900	       +5.824157	   +31296.764153	       +0.643600	       +0.000001	      -24.339672	      -24.339672
              34	               9	      -17.506053	      -13.097040	     -390.004118	     +381.604638	      -21.775365	       -2.208900	       +5.823628	   +30294.644349	       +0.645196	       +0.000001	      -24.351217	      -24.351217
              34	              10	      -17.368642	      -12.959628	     -378.869782	     +373.128777	      -21.741880	       -2.208900	       +5.985207	   +34186.573625	       +0.650823	       +0.000001	      -21.497678	      -21.497678
              34	              11	      -17.365584	      -12.956570	     -378.802583	     +373.037496	      -21.740316	       -2.208900	       +5.987304	   +34315.165662	       +0.650949	       +0.000001	      -21.518098	      -21.518098
              34	              12	      -10.630580	       -6.221567	     -399.456085	     +399.646906	      -17.284415	       -2.208900	       +3.796981	   +20002.103428	       +0.801643	       +0.000001	      -13.296613	      -12.555706
              34	              13	      -10.619140	       -6.210126	     -399.118972	     +399.303092	      -17.295071	       -2.208900	       +3.798017	   +17980.321792	       +0.801640	       +0.000001	      -13.312934	      -12.562974
              34	              14	      -10.254303	       -5.845289	     -401.624681	     +402.275097	      -17.554689	       -2.208900	       +3.517281	   +12462.698866	       +0.801597	       +0.000001	      -13.386992	      -12.561363
              34	              15	      -10.244381	       -5.835368	     -402.397295	     +403.042895	      -17.556553	       -2.208900	       +3.502845	   +10204.540761	       +0.801607	       +0.000001	      -13.408108	      -12.575177
              34	              16	       -9.147467	       -4.738453	     -379.299702	     +383.019410	      -17.499933	       -2.208900	       +3.269533	   -15098.474710	       +0.801646	       +0.000001	      -10.510692	      -10.153302
              34	              17	       -9.142130	       -4.733117	     -381.741997	     +385.569893	      -17.546017	       -2.208900	       +3.269165	   -18843.252568	       +0.801645	       +0.000001	      -10.448956	      -10.107439
              34	              18	       -8.577065	       -4.168051	     -384.051425	     +388.134303	      -17.385022	       -2.208900	       +2.900012	   +13795.851836	       +0.801616	       +0.000001	      -10.402132	       -9.970030
              34	              19	       -8.560049	       -4.151035	     -383.940758	     +387.970903	      -17.389012	       -2.208900	       +2.893179	   +13551.794839	       +0.801602	       +0.000001	      -10.465687	      -10.019671
              34	              20	       -7.703410	       -3.294396	     -380.050303	     +383.395539	      -16.268862	       -2.208900	       +2.371916	   +27785.459147	       +0.801634	       +0.000001	      -10.551710	       -9.808147
              34	              21	       -7.638033	       -3.229019	     -379.765189	     +383.165675	      -16.281368	       -2.208900	       +2.351628	   +25539.369773	       +0.801645	       +0.000001	      -10.529254	       -9.795357
              34	              22	       -7.117239	       -2.708225	     -327.172577	     +332.038649	      -16.896397	       -2.208900	       +2.488377	    +5903.652667	       +0.801639	       +0.000001	       -9.541948	       -8.928702
              34	              23	       -7.105358	       -2.696345	     -327.962578	     +332.796004	      -16.871577	       -2.208900	       +2.472331	    +2479.250616	       +0.801634	       +0.000001	       -9.565821	       -8.942367
              34	              24	       -5.867651	       -1.458637	     -472.027282	     +482.522250	      -16.915683	       -2.208900	       +1.200903	  -180704.105615	       +0.801430	       +0.000001	       -5.219812	       -5.371407
              34	              25	       -5.764838	       -1.355824	     -470.508696	     +480.923752	      -16.756757	       -2.208900	       +1.114983	  -158441.906903	       +0.801587	       +0.000001	       -5.226718	       -5.351780
              34	              26	       -3.108351	       +1.300663	     -474.675553	     +487.570008	      -12.678803	       +0.000000	       -2.879359	  +149433.295925	       -0.801631	       -0.000001	       -2.663708	       -2.724652
              34	              27	       -3.088701	       +1.320313	     -468.611160	     +481.520855	      -12.559899	       +0.000000	       -2.887678	  +124853.090082	       -0.801618	       -0.000001	       -2.537881	       -2.620275
              34	              28	       -2.527642	       +1.881372	     -506.410458	     +521.205263	      -12.809873	       +0.000000	       -3.439488	  +207803.189990	       -0.801557	       -0.000001	       -1.454557	       -1.615640
              34	              29	       -2.424782	       +1.984232	     -501.384149	     +516.160084	      -12.563685	       +0.000000	       -3.519367	  +202464.031378	       -0.801376	       -0.000001	       -1.307118	       -1.486461
              34	              30	       -2.018801	       +2.390213	     -407.038939	     +424.009609	      -10.763630	       +0.000000	       -3.590125	   +15910.465428	       -0.801545	       -0.000001	       +2.616916	       +1.514699
              34	              31	       -2.014005	       +2.395009	     -409.224772	     +426.239231	      -10.787589	       +0.000000	       -3.596799	    +6563.051965	       -0.801538	       -0.000001	       +2.630071	       +1.514808
              34	              32	       -0.900229	       +3.508785	     -428.873339	     +446.791745	      -10.840104	       +0.000000	       -4.047632	  -147809.350178	       -0.801362	       -0.000001	       +3.030670	       +3.118758
              34	              33	       -0.871166	       +3.537847	     -430.937589	     +448.869903	      -10.832257	       +0.000000	       -4.071872	  -147522.910233	       -0.801428	       -0.000001	       +3.028184	       +3.071259
              34	              34	       +1.945964	       +6.354978	     -332.577188	     +347.679134	       -6.608722	       +0.000000	       -4.425031	   +19316.133077	       -0.801588	       -0.000001	       +4.068194	       +3.537457
              34	              35	       +1.983581	       +6.392594	     -329.168605	     +344.398944	       -6.546185	       +0.000000	       -4.411310	   +26158.671194	       -0.801542	       -0.000001	       +4.272843	       +3.704384
              34	              36	       +3.821256	       +8.230270	     -318.762875	     +335.331518	       -5.710915	       +0.000000	       -4.673138	   -42553.801424	       -0.801645	       -0.000001	       +6.184590	       +5.850602
              34	              37	       +3.848382	       +8.257396	     -311.311372	     +327.613446	       -5.663309	       +0.000000	       -4.639908	   -42083.509550	       -0.801645	       -0.000001	       +5.998857	       +5.666963
              34	              38	       +3.878474	       +8.287488	     -313.562966	     +330.002751	       -5.688015	       +0.000000	       -4.621515	   -39731.836807	       -0.801637	       -0.000001	       +6.130256	       +5.708350
              34	              39	       +3.888888	       +8.297901	     -319.969752	     +336.687126	       -5.709992	       +0.000000	       -4.645666	   -47283.361933	       -0.801632	       -0.000001	       +6.361717	       +5.940989
              34	              40	       +4.941517	       +9.350530	     -299.344477	     +319.307619	       -5.496681	       +0.000000	       -4.013837	   -29137.935464	       -0.801592	       -0.000001	      +10.452624	       +9.229256
              34	              41	       +4.945465	       +9.354479	     -304.430181	     +324.295978	       -5.577796	       +0.000000	       -4.041948	   -33667.831948	       -0.801588	       -0.000001	      +10.246054	       +8.971941
              34	              42	       +5.062525	       +9.471539	     -246.677218	     +265.779821	       -5.118854	       +0.000000	       -4.564231	    -5054.495463	       -0.801403	       -0.000001	       +9.419518	       +7.780093
              34	              43	       +5.065570	       +9.474584	     -247.010488	     +266.126258	       -5.122406	       +0.000000	       -4.523136	    -7576.241777	       -0.801397	       -0.000001	       +9.470228	       +7.761426
              34	              44	       +5.970865	      +10.379879	     -308.756563	     +328.061381	       -6.020135	       +0.000000	       -4.196315	   -61678.945418	       -0.778238	       -0.000001	       +9.088368	       +8.506273
              34	              45	       +5.985594	      +10.394607	     -307.589960	     +326.907375	       -6.012085	       +0.000000	       -4.139008	   -57608.424896	       -0.777369	       -0.000001	       +9.166322	       +8.614378
              34	              46	       +7.712105	      +12.121119	     -209.815891	     +231.125882	       -4.143325	       +0.000000	       -4.469787	   +12109.729626	       -0.687403	       -0.000001	      +12.696879	      +12.696879
              34	              47	       +7.716251	      +12.125265	     -209.555018	     +230.915440	       -4.137208	       +0.000000	       -4.471561	    +8614.706991	       -0.687212	       -0.000001	      +12.751654	      +12.751654
              34	              48	       +8.225873	      +12.634887	     -288.150018	     +311.653661	       -5.095529	       +0.000000	       -4.157895	     -276.484776	       -0.664518	       -0.000001	      +14.250219	      +14.250219
              34	              49	       +8.236319	      +12.645333	     -288.108622	     +311.683025	       -5.096314	       +0.000000	       -4.162752	     -359.142934	       -0.664069	       -0.000001	      +14.315337	      +14.315337
              34	              50	       +9.059442	      +13.468455	     -228.975654	     +252.477500	       -4.347812	       +0.000000	       -4.542811	   +29761.760354	       -0.630463	       -0.000001	      +14.611223	      +14.611223
              34	              51	       +9.065212	      +13.474226	     -230.373250	     +253.878754	       -4.357774	       +0.000000	       -4.548769	   +32755.917232	       -0.630240	       -0.000001	      +14.598961	      +14.598961
              34	              52	       +9.639270	      +14.048284	     -233.592701	     +258.496651	       -4.733164	       +0.000000	       -4.587525	   -93229.632487	       -0.608763	       -0.000000	      +15.583261	      +15.583261
              34	              53	       +9.642217	      +14.051231	     -232.697658	     +257.510910	       -4.722615	       +0.000000	       -4.577065	   -94250.875459	       -0.608656	       -0.000000	      +15.513573	      +15.513573
              34	              54	      +10.407412	      +14.816426	     -194.148350	     +232.343660	       -3.738731	       +0.000000	       -3.475556	   -68971.575949	       -0.582214	       -0.000000	      +30.981024	      +30.981024
              34	              55	      +10.439781	      +14.848795	     -198.142380	     +236.083756	       -3.774014	       +0.000000	       -3.465335	   -69930.349403	       -0.581146	       -0.000000	      +30.702028	      +30.702028
              34	              56	      +11.974981	      +16.383995	     -168.262226	     +205.756035	       -3.277380	       +0.000000	       -3.573572	   +18747.049981	       -0.534633	       -0.000000	      +30.642857	      +30.642857
              34	              57	      +11.982258	      +16.391271	     -173.149720	     +210.308590	       -3.333146	       +0.000000	       -3.570079	   +18570.546550	       -0.534430	       -0.000000	      +30.255645	      +30.255645
              34	              58	      +13.134240	      +17.543253	     -123.461067	     +170.305776	       -2.928877	       +0.000000	       -3.306032	    -6478.132811	       -0.504163	       -0.000000	      +40.609799	      +40.609799
              34	              59	      +13.137577	      +17.546590	     -126.055084	     +172.518972	       -2.937348	       +0.000000	       -3.303728	    -3631.611402	       -0.504080	       -0.000000	      +40.222811	      +40.222811
              34	              60	      +13.174709	      +17.583723	     -211.896259	     +247.537148	       -3.296762	       +0.000000	       -3.668756	   +45720.082415	       -0.503162	       -0.000000	      +28.675371	      +28.675371
              34	              61	      +13.179376	      +17.588390	     -218.598304	     +253.355293	       -3.317947	       +0.000000	       -3.697856	   +46745.672175	       -0.503046	       -0.000000	      +27.741186	      +27.741186
              34	              62	      +14.314029	      +18.723043	     -162.365418	     +212.578219	       -3.421412	       +0.000000	       -3.579571	   +50798.582702	       -0.476523	       -0.000000	      +43.211818	      +43.211818
              34	              63	      +14.317386	      +18.726400	     -162.059696	     +212.364699	       -3.420150	       +0.000000	       -3.569906	   +51471.710656	       -0.476449	       -0.000000	      +43.314947	      +43.314947
              34	              64	      +14.782137	      +19.191151	     -180.779463	     +227.704716	       -3.194824	       +0.000000	       -3.553563	   -74354.483201	       -0.466379	       -0.000000	      +40.176867	      +40.176867
              34	              65	      +14.823548	      +19.232562	     -178.948588	     +225.991852	       -3.166095	       +0.000000	       -3.532324	   -74063.586814	       -0.465502	       -0.000000	      +40.344844	      +40.344844
              34	              66	      +15.868746	      +20.277760	     -188.685569	     +272.131316	       -3.456953	       +0.000000	       -3.326490	   +15820.986274	       -0.444417	       -0.000000	      +76.662304	      +76.662304
              34	              67	      +15.902544	      +20.311558	     -191.820449	     +274.923322	       -3.486164	       +0.000000	       -3.330566	   +16894.049757	       -0.443767	       -0.000000	      +76.286144	      +76.286144
              34	              68	      +16.231157	      +20.640171	     -177.160625	     +224.267170	       -3.005485	       +0.000000	       -3.535431	   -11751.263666	       -0.437545	       -0.000000	      +40.565629	      +40.565629
              34	              69	      +16.237852	      +20.646866	     -175.165577	     +222.360631	       -2.992291	       +0.000000	       -3.519034	   -11717.196363	       -0.437420	       -0.000000	      +40.683729	      +40.683729
              34	              70	      +16.957421	      +21.366435	     -180.549353	     +229.800554	       -3.319505	       +0.000000	       -3.693854	   +73856.014795	       -0.424394	       -0.000000	      +42.237842	      +42.237842
              34	              71	      +16.962776	      +21.371790	     -183.856281	     +232.896569	       -3.347582	       +0.000000	       -3.700310	   +75791.024878	       -0.424300	       -0.000000	      +41.992396	      +41.992396
              34	              72	      +17.403839	      +21.812853	     -180.430192	     +247.375607	       -3.174855	       +0.000000	       -2.969798	   -33468.405668	       -0.416695	       -0.000000	      +60.800763	      +60.800763
              34	              73	      +17.455888	      +21.864901	     -179.009642	     +248.063252	       -3.155317	       +0.000000	       -3.033566	   -37101.514420	       -0.415816	       -0.000000	      +62.864728	      +62.864728
              34	              74	      +17.926362	      +22.335375	      -96.504166	     +234.690861	       -2.502901	       +0.000000	       -2.394358	   +36068.436851	       -0.408032	       -0.000000	     +133.289436	     +133.289436
              34	              75	      +17.928259	      +22.337273	      -92.292323	     +232.775991	       -2.480070	       +0.000000	       -2.394431	   +33455.839073	       -0.408001	       -0.000000	     +135.609166	     +135.609166
              34	              76	      +18.305841	      +22.714854	      -59.589614	     +156.965046	       -1.926168	       +0.000000	       -2.702551	  -109686.336962	       -0.401963	       -0.000000	      +92.746713	      +92.746713
              34	              77	      +18.308607	      +22.717621	      -58.904859	     +156.555684	       -1.923573	       +0.000000	       -2.710954	  -109456.848324	       -0.401919	       -0.000000	      +93.016298	      +93.016298
              34	              78	      +19.025700	      +23.434714	      -78.411227	     +221.675992	       -2.576866	       +0.000000	       -2.973615	   -43948.383484	       -0.390932	       -0.000000	     +137.714284	     +137.714284
              34	              79	      +19.025796	      +23.434810	      -76.236051	     +220.476678	       -2.563501	       +0.000000	       -2.966180	   -42908.135136	       -0.390931	       -0.000000	     +138.710946	     +138.710946
              34	              80	      +19.939298	      +24.348312	      -69.121870	     +228.501718	       -2.434498	       +0.000000	       -1.706316	  +211340.916254	       -0.377775	       -0.000000	     +155.239034	     +155.239034
              34	              81	      +19.940026	      +24.349040	      -68.337426	     +227.970557	       -2.431674	       +0.000000	       -1.691693	  +212121.762136	       -0.377765	       -0.000000	     +155.509764	     +155.509764
              34	              82	      +19.999129	      +24.408142	     -120.859054	     +239.116879	       -2.473975	       +0.000000	       -2.592880	   +65225.471771	       -0.376944	       -0.000000	     +113.190969	     +113.190969
              34	              83	      +20.005189	      +24.414203	     -119.695899	     +238.519921	       -2.469659	       +0.000000	       -2.584572	   +62219.052073	       -0.376860	       -0.000000	     +113.769791	     +113.769791
              34	              84	      +21.135556	      +25.544570	      +27.153039	     +190.263357	       -1.761148	       +0.000000	       -2.236585	   -22758.265013	       -0.361830	       -0.000000	     +213.418662	     +213.418662
              34	              85	      +21.153865	      +25.562878	      +28.694466	     +189.457512	       -1.758749	       +0.000000	       -2.229500	   -23963.915988	       -0.361596	       -0.000000	     +214.163729	     +214.163729
              34	              86	      +21.528363	      +25.937377	     -182.331592	     +268.226581	       -2.765536	       +0.000000	       -3.040427	   +32203.221716	       -0.356883	       -0.000000	      +80.089026	      +80.089026
              34	              87	      +21.532887	      +25.941901	     -183.940607	     +269.062864	       -2.770589	       +0.000000	       -3.038225	   +32966.560560	       -0.356827	       -0.000000	      +79.313443	      +79.313443
              34	              88	      +22.096341	      +26.505355	     -181.987812	     +268.470558	       -2.911738	       +0.000000	       -2.646032	   +45099.428103	       -0.349966	       -0.000000	      +80.924976	      +80.924976
              34	              89	      +22.098266	      +26.507279	     -180.878198	     +267.714152	       -2.905743	       +0.000000	       -2.635089	   +44754.405949	       -0.349943	       -0.000000	      +81.295122	      +81.295122
              34	              90	      +22.640343	      +27.049357	      -49.757334	     +198.856501	       -2.098280	       +0.000000	       -2.306666	   +12448.486921	       -0.343587	       -0.000000	     +144.694220	     +144.694220
              34	              91	      +22.645730	      +27.054743	      -48.345808	     +198.094474	       -2.088724	       +0.000000	       -2.319668	   +11573.367079	       -0.343525	       -0.000000	     +145.340274	     +145.340274
              34	              92	      +22.798636	      +27.207650	      -33.569022	     +227.556441	       -2.163905	       +0.000000	       -2.004614	   +95558.282132	       -0.341775	       -0.000000	     +189.818900	     +189.818900
              34	              93	      +22.799415	      +27.208429	      -37.483952	     +228.714425	       -2.183097	       +0.000000	       -2.005146	   +97037.159729	       -0.341766	       -0.000000	     +187.042230	     +187.042230
