# Generated by LORRAX unknown at 2026-07-21 01:57:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +207.128190	       -3.022080	       +0.000000	       -7.410039	   -22599.602088	       -0.481168	       -0.000000	      +43.500172	      +43.500172
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +282.633829	       -3.538956	       +0.000000	       -5.083942	  +105821.821854	       -0.470436	       -0.000000	      +28.616790	      +28.616790
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +282.633829	       -3.538956	       +0.000000	       -5.084964	  -103754.102184	       -0.470436	       -0.000000	      +28.615768	      +28.615768
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +239.893997	       -3.032230	       +0.000000	      -16.178462	  -177066.328755	       -0.461670	       -0.000000	      +44.556081	      +44.556081
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +239.893997	       -3.032230	       +0.000000	      -15.888542	  +178020.264206	       -0.461670	       -0.000000	      +44.846001	      +44.846001
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +263.289681	       -3.106477	       +0.000000	       -2.289900	  -119829.875195	       -0.448577	       -0.000000	      +23.548786	      +23.548786
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +263.289681	       -3.106477	       +0.000000	       -2.221633	  +115117.592361	       -0.448577	       -0.000000	      +23.617053	      +23.617053
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +176.154282	       -2.424632	       +0.000000	       -3.251195	  +209281.117610	       -0.434439	       -0.000000	      +44.598367	      +44.598367
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +176.154282	       -2.424632	       +0.000000	       -3.429556	  -209760.271746	       -0.434439	       -0.000000	      +44.420006	      +44.420006
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +175.720125	       -2.426393	       +0.000000	       -3.710721	  -553832.137826	       -0.434053	       -0.000000	      +44.272755	      +44.272755
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +175.720125	       -2.426393	       +0.000000	       -3.259151	  +554514.095224	       -0.434053	       -0.000000	      +44.724325	      +44.724325
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +252.513181	       -3.356972	       +0.000000	      -41.016243	  -197600.173023	       -0.393003	       -0.000000	      +63.713419	      +63.713419
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +252.513181	       -3.356972	       +0.000000	      -40.168726	  +213984.860158	       -0.393003	       -0.000000	      +64.560936	      +64.560936
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +367.301234	       -3.613769	       +0.000000	       -7.420798	   -56390.251287	       -0.392245	       -0.000000	      +19.178824	      +19.178824
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +367.301234	       -3.613769	       +0.000000	       -7.300299	   +43130.678112	       -0.392245	       -0.000000	      +19.299324	      +19.299324
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +120.622487	       -1.302900	       +0.000000	       -1.340267	    +2645.622661	       -0.383523	       -0.000000	     +294.220081	     +294.220081
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +120.622487	       -1.302900	       +0.000000	       -1.322677	    -2791.696026	       -0.383523	       -0.000000	     +294.237671	     +294.237671
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +321.092932	       -3.621727	       +0.000000	      -11.717076	   +19429.465969	       -0.379851	       -0.000000	      +19.682193	      +19.682193
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +321.092932	       -3.621727	       +0.000000	      -12.262880	   -10340.765563	       -0.379851	       -0.000000	      +19.136388	      +19.136388
              18	              82	      +19.854079	      +24.263093	     +162.251796	      +71.612666	       -1.586857	       +0.000000	      -14.627976	    -2998.758572	       -0.378965	       -0.000000	     +217.649629	     +217.649629
              18	              83	      +19.854079	      +24.263093	     +162.251796	      +71.612666	       -1.586857	       +0.000000	      -14.109488	   -11273.525164	       -0.378965	       -0.000000	     +218.168117	     +218.168117
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +113.432694	       -1.756249	       +0.000000	       -2.286438	    -1159.433657	       -0.373634	       -0.000000	      +36.400662	      +36.400662
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +113.432694	       -1.756249	       +0.000000	       -2.317100	    +1115.896950	       -0.373634	       -0.000000	      +36.369999	      +36.369999
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +112.541895	       -1.253751	       +0.000000	       -2.999640	    +6302.463133	       -0.364987	       -0.000000	     +210.690994	     +210.690994
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +112.541895	       -1.253751	       +0.000000	       -3.018548	    -6403.519693	       -0.364987	       -0.000000	     +210.672086	     +210.672086
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +78.983092	       -1.510249	       +0.000000	       -1.888012	    +6501.891187	       -0.355285	       -0.000000	     +174.204157	     +174.204157
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +78.983092	       -1.510249	       +0.000000	       -1.883943	    -6458.605037	       -0.355285	       -0.000000	     +174.208226	     +174.208226
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +124.898088	       -2.002351	       +0.000000	       -4.758353	  +293769.437498	       -0.346908	       -0.000000	      +49.879024	      +49.879024
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +124.898088	       -2.002351	       +0.000000	       -5.040030	  -294269.885624	       -0.346908	       -0.000000	      +49.597347	      +49.597347
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +195.180718	       -2.155003	       +0.000000	       -2.670449	   -10426.560854	       -0.345781	       -0.000000	      +54.624969	      +54.624969
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +195.180718	       -2.155003	       +0.000000	       -2.524034	   +10001.105019	       -0.345781	       -0.000000	      +54.771384	      +54.771384
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +137.813951	       -1.843405	       +0.000000	       -2.959149	   +21154.066988	       -0.342537	       -0.000000	      +95.883703	      +95.883703
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +137.813951	       -1.843405	       +0.000000	       -3.179117	   -21109.874885	       -0.342537	       -0.000000	      +95.663735	      +95.663735
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +251.692454	       -2.349426	       +0.000000	      -17.440401	    +3145.492072	       -0.330559	       -0.000000	      +80.684373	      +80.684373
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +251.692454	       -2.349426	       +0.000000	      -17.463298	    -3353.483084	       -0.330559	       -0.000000	      +80.661476	      +80.661476
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +310.305294	       -2.610591	       +0.000000	       -8.346660	  +135687.543257	       -0.318114	       -0.000000	      +83.018020	      +83.018020
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +310.305294	       -2.610591	       +0.000000	       -8.647887	  -136823.403916	       -0.318114	       -0.000000	      +82.716793	      +82.716793

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +594.558431	      -39.587302	       -2.208900	      +59.456319	   -88382.746434	       +0.160593	       +0.000000	      -19.336812	      -19.336812
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +594.558431	      -39.587302	       -2.208900	      +61.701804	   -95138.946632	       +0.160593	       +0.000000	      -17.091351	      -17.091351
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +585.037016	      -33.367481	       -2.208900	       +4.574124	-10040011.582122	       +0.252537	       +0.000000	      -47.482173	      -47.482173
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +585.140771	      -33.396465	       -2.208900	       -7.560904	 +9880018.685365	       +0.252630	       +0.000000	      -59.611829	      -59.611829
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +583.137122	      -32.451569	       -2.208900	      +11.753259	 -9797551.315616	       +0.269130	       +0.000000	      -37.881554	      -37.881554
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +582.068353	      -32.477066	       -2.208900	       +0.406184	 +7643073.994635	       +0.269268	       +0.000000	      -49.285753	      -49.285753
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +579.552453	      -32.477739	       -2.208900	       -6.656187	  +458823.601348	       +0.270158	       +0.000000	      -56.027537	      -56.027537
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +580.788547	      -32.481587	       -2.208900	      -10.011821	 +1882893.888630	       +0.270171	       +0.000000	      -59.324603	      -59.324603
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +384.372534	      -21.778134	       -2.208900	       +6.454445	  +470826.282970	       +0.643600	       +0.000001	      -21.623874	      -21.623874
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +383.690584	      -21.789863	       -2.208900	       +6.512489	  +418722.964197	       +0.645196	       +0.000001	      -21.590911	      -21.590911
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +371.787243	      -21.786795	       -2.208900	       +5.299113	  -189794.915133	       +0.650823	       +0.000001	      -23.570174	      -23.570174
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +371.728820	      -21.784594	       -2.208900	       +5.352669	  -159977.637223	       +0.650949	       +0.000001	      -23.505640	      -23.505640
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +399.760265	      -17.195797	       -2.208900	       +3.755901	 +3628887.364608	       +0.801643	       +0.000001	      -13.135756	      -14.495614
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.384460	      -17.206024	       -2.208900	       +3.776284	 +3697641.339930	       +0.801640	       +0.000001	      -13.164300	      -14.485234
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +403.677659	      -17.439136	       -2.208900	       +4.127434	  -173080.129937	       +0.801597	       +0.000001	      -11.258701	      -10.887359
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +404.499922	      -17.440957	       -2.208900	       +4.043535	  -271614.826831	       +0.801607	       +0.000001	      -11.294772	      -10.868563
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +382.631056	      -17.447320	       -2.208900	       -0.415618	 -3281698.488811	       +0.801646	       +0.000001	      -14.531542	      -16.061667
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +385.231599	      -17.494755	       -2.208900	       -0.810856	 -3631644.864820	       +0.801645	       +0.000001	      -14.815979	      -16.587695
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +388.090015	      -17.298170	       -2.208900	       +4.991309	  +864556.549393	       +0.801616	       +0.000001	       -8.268338	       -8.239158
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +388.047722	      -17.301739	       -2.208900	       +5.009623	  +866021.275298	       +0.801602	       +0.000001	       -8.185217	       -8.147953
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +384.564862	      -16.198806	       -2.208900	       +2.542451	  +516278.196571	       +0.801634	       +0.000001	       -9.142096	       -8.509915
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +384.332904	      -16.210578	       -2.208900	       +2.479366	  +651181.586196	       +0.801645	       +0.000001	       -9.163838	       -8.508151
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +333.252088	      -16.855369	       -2.208900	       +2.030241	  -520274.256232	       +0.801639	       +0.000001	       -8.745730	       -8.269665
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +334.024905	      -16.828771	       -2.208900	       +2.025818	  -554046.934448	       +0.801634	       +0.000001	       -8.740748	       -8.229797
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +480.189702	      -16.857955	       -2.208900	       -1.429634	  +969327.917283	       +0.801430	       +0.000001	      -10.124905	       -7.861700
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +478.726715	      -16.685832	       -2.208900	       -1.485636	 +1442625.042353	       +0.801587	       +0.000001	       -9.953218	       -7.699181
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +488.725203	      -12.598233	       +0.000000	      -16.080198	 +3127284.773688	       -0.801631	       -0.000001	      -14.627972	       -5.623706
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +482.786909	      -12.475093	       +0.000000	      -16.685735	 +4400632.220532	       -0.801618	       -0.000001	      -14.984317	       -5.839542
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +521.005984	      -12.720710	       +0.000000	       -0.680846	 +5895747.168902	       -0.801557	       -0.000001	       +1.193280	       -0.575761
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +516.098876	      -12.456948	       +0.000000	       -1.155816	 +7208891.316339	       -0.801376	       -0.000001	       +1.101232	       -0.277567
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +420.343327	      -10.710080	       +0.000000	       -2.084735	 +1354315.088914	       -0.801545	       -0.000001	       +0.509855	       +1.119331
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +422.595268	      -10.732739	       +0.000000	       -2.158726	  +532503.277446	       -0.801538	       -0.000001	       +0.479279	       +0.714247
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +445.997330	      -10.805513	       +0.000000	       -1.499049	 -3993668.056106	       -0.801362	       -0.000001	       +4.819264	       +6.227254
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +448.115359	      -10.794185	       +0.000000	       -1.874145	 -4781402.933743	       -0.801428	       -0.000001	       +4.509222	       +5.612508
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +350.076636	       -6.510537	       +0.000000	       -5.652684	 +1888591.287963	       -0.801588	       -0.000001	       +5.335989	       +3.383619
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +346.629966	       -6.448733	       +0.000000	       -5.611300	 +2225820.778896	       -0.801542	       -0.000001	       +5.401105	       +3.302852
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +336.371207	       -5.621154	       +0.000000	       -3.557666	  -304405.324446	       -0.801645	       -0.000001	       +8.428796	       +6.837340
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +328.711793	       -5.583776	       +0.000000	       -3.439846	 -1427571.658691	       -0.801645	       -0.000001	       +8.376206	       +7.466749
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +331.049882	       -5.605416	       +0.000000	       -3.120574	 -1194306.323213	       -0.801637	       -0.000001	       +8.761919	       +7.281324
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +337.843095	       -5.615906	       +0.000000	       -3.543061	   +33905.346425	       -0.801632	       -0.000001	       +8.715091	       +6.207067
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +318.677842	       -5.436826	       +0.000000	       -7.672007	 -4143251.724164	       -0.801592	       -0.000001	       +6.227815	       +5.120801
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +323.872087	       -5.517074	       +0.000000	       -7.650250	 -4294104.434119	       -0.801588	       -0.000001	       +6.277957	       +5.117393
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +266.154069	       -5.064713	       +0.000000	       -4.531045	   -80194.434260	       -0.801403	       -0.000001	       +9.877760	       +5.906056
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +266.486698	       -5.068066	       +0.000000	       -5.162344	   +15242.610623	       -0.801397	       -0.000001	       +9.242512	       +5.803170
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +331.020252	       -5.934160	       +0.000000	      -37.309765	 +1632911.812148	       -0.778238	       -0.000001	      -20.980323	       -2.649267
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +329.910788	       -5.925172	       +0.000000	      -36.681456	 +1668035.832537	       -0.777370	       -0.000001	      -20.285883	       -3.382779
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +234.345248	       -4.089667	       +0.000000	       -2.830175	 +1035616.158558	       -0.687404	       -0.000001	      +17.609761	      +17.609761
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +234.116581	       -4.082834	       +0.000000	       -2.609533	  +998554.499448	       -0.687213	       -0.000001	      +17.869425	      +17.869425
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +311.433024	       -5.041172	       +0.000000	      -15.370723	 -1334943.465515	       -0.664519	       -0.000001	       +2.870805	       +2.870805
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +311.392053	       -5.040546	       +0.000000	      -14.627927	 -1385196.528482	       -0.664070	       -0.000001	       +3.614644	       +3.614644
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +255.112100	       -4.297622	       +0.000000	       -3.304030	  -123178.860261	       -0.630463	       -0.000001	      +18.533638	      +18.533638
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +256.443672	       -4.307131	       +0.000000	       -3.338289	  -167893.050038	       -0.630240	       -0.000001	      +18.423862	      +18.423862
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +260.999858	       -4.691255	       +0.000000	      -13.048422	 +3355385.317950	       -0.608763	       -0.000000	       +9.669165	       +9.669165
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +260.082332	       -4.679797	       +0.000000	      -13.160796	 +3412464.253158	       -0.608656	       -0.000000	       +9.545767	       +9.545767
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +227.426591	       -3.691198	       +0.000000	       -8.439660	  -707673.577455	       -0.582214	       -0.000000	      +21.147684	      +21.147684
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +231.173058	       -3.724672	       +0.000000	       -8.856507	  -736681.256946	       -0.581146	       -0.000000	      +20.449836	      +20.449836
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +200.804459	       -3.234068	       +0.000000	       -8.877461	 +1592921.043032	       -0.534633	       -0.000000	      +20.431092	      +20.431092
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +205.420017	       -3.290314	       +0.000000	       -9.055052	 +1673176.723972	       -0.534430	       -0.000000	      +19.925432	      +19.925432
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +165.030532	       -2.891072	       +0.000000	       -2.121528	   +27218.638704	       -0.504163	       -0.000000	      +36.558161	      +36.558161
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +167.369631	       -2.898603	       +0.000000	       -2.253624	   -36121.245974	       -0.504080	       -0.000000	      +36.165704	      +36.165704
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +245.526914	       -3.242172	       +0.000000	       -4.707689	 -2239465.743601	       -0.503161	       -0.000000	      +25.678411	      +25.678411
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +251.555056	       -3.262175	       +0.000000	       -4.814178	 -2375384.635802	       -0.503046	       -0.000000	      +24.880115	      +24.880115
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +204.646094	       -3.378857	       +0.000000	       -3.570213	  +454019.988456	       -0.476523	       -0.000000	      +35.331183	      +35.331183
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +204.400787	       -3.377216	       +0.000000	       -3.535364	  +452175.934984	       -0.476449	       -0.000000	      +35.428090	      +35.428090
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +221.044736	       -3.143454	       +0.000000	       -5.954708	   -72295.018799	       -0.466378	       -0.000000	      +31.166799	      +31.166799
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +219.176941	       -3.114542	       +0.000000	       -6.127070	  -181439.667989	       -0.465502	       -0.000000	      +30.986463	      +30.986463
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +263.130132	       -3.406817	       +0.000000	       -6.569684	  +792364.521599	       -0.444417	       -0.000000	      +64.466992	      +64.466992
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +266.282844	       -3.435145	       +0.000000	       -6.460036	  +772189.532231	       -0.443767	       -0.000000	      +64.566184	      +64.566184
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +212.279428	       -2.964384	       +0.000000	       -4.795814	  -369329.415452	       -0.437544	       -0.000000	      +27.360228	      +27.360228
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +210.264141	       -2.951432	       +0.000000	       -4.704974	  -363372.685129	       -0.437419	       -0.000000	      +27.443754	      +27.443754
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +222.073391	       -3.289201	       +0.000000	       -6.945368	 +2440731.048109	       -0.424394	       -0.000000	      +31.287594	      +31.287594
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +225.243874	       -3.316263	       +0.000000	       -7.013540	 +2439455.085108	       -0.424300	       -0.000000	      +31.055942	      +31.055942
              19	              72	      +17.403844	      +21.812858	     -180.427630	     +240.125514	       -3.123104	       +0.000000	       -9.588132	 -1202491.157446	       -0.416695	       -0.000000	      +46.986648	      +46.986648
              19	              73	      +17.455892	      +21.864906	     -179.006459	     +240.491931	       -3.100290	       +0.000000	       -8.650356	 -1231913.504952	       -0.415816	       -0.000000	      +49.734826	      +49.734826
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +219.108262	       -2.444717	       +0.000000	       -9.741254	 +1087597.392587	       -0.408032	       -0.000000	     +110.413861	     +110.413861
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +217.064829	       -2.421974	       +0.000000	       -9.279692	 +1145419.353531	       -0.408001	       -0.000000	     +113.067149	     +113.067149
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +144.451273	       -1.871750	       +0.000000	       -1.539436	  +751175.721058	       -0.401963	       -0.000000	      +81.450713	      +81.450713
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +144.030884	       -1.869171	       +0.000000	       -1.620324	  +752053.823387	       -0.401919	       -0.000000	      +81.636778	      +81.636778
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +197.407427	       -2.506857	       +0.000000	       -7.648242	  -945169.136926	       -0.390932	       -0.000000	     +108.841745	     +108.841745
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +195.893548	       -2.493353	       +0.000000	       -7.912111	  -979402.948674	       -0.390931	       -0.000000	     +109.252769	     +109.252769
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +221.996817	       -2.370765	       +0.000000	      -11.602906	  +310870.169626	       -0.377775	       -0.000000	     +138.901364	     +138.901364
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +221.471571	       -2.367849	       +0.000000	      -11.708701	  +287182.033167	       -0.377765	       -0.000000	     +139.057649	     +139.057649
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +229.424314	       -2.407485	       +0.000000	       -3.303608	  -954712.178302	       -0.376944	       -0.000000	     +102.852445	     +102.852445
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +228.820715	       -2.402978	       +0.000000	       -3.298158	  -935829.957700	       -0.376860	       -0.000000	     +103.422005	     +103.422005
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +145.169471	       -1.710464	       +0.000000	       -3.433086	  -164794.374090	       -0.361830	       -0.000000	     +167.179697	     +167.179697
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +144.563452	       -1.707545	       +0.000000	       -3.749442	  -160466.460331	       -0.361596	       -0.000000	     +167.801617	     +167.801617
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +264.611209	       -2.699906	       +0.000000	       -5.615127	 -1472075.333710	       -0.356884	       -0.000000	      +73.965102	      +73.965102
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +265.475227	       -2.704585	       +0.000000	       -5.318889	 -1474349.794946	       -0.356828	       -0.000000	      +73.511621	      +73.511621
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +264.087425	       -2.856633	       +0.000000	       -6.851991	 -1131896.402267	       -0.349966	       -0.000000	      +72.389265	      +72.389265
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +263.399851	       -2.850114	       +0.000000	       -6.849152	 -1114977.202159	       -0.349943	       -0.000000	      +72.820623	      +72.820623
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +185.328744	       -2.042054	       +0.000000	       -0.512545	  -439157.949253	       -0.343587	       -0.000000	     +133.015888	     +133.015888
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +184.540987	       -2.031941	       +0.000000	       -0.517937	  -450913.489004	       -0.343525	       -0.000000	     +133.644390	     +133.644390
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +215.130886	       -2.099498	       +0.000000	       -5.360978	  -508728.903148	       -0.341775	       -0.000000	     +174.102365	     +174.102365
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +216.627220	       -2.117746	       +0.000000	       -5.435593	  -579820.123531	       -0.341766	       -0.000000	     +171.590902	     +171.590902
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +209.685578	       -2.309762	       +0.000000	       -6.262925	  +371149.833274	       -0.332022	       -0.000000	      +90.079301	      +90.079301
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +208.213603	       -2.298657	       +0.000000	       -6.629972	  +342647.953403	       -0.331980	       -0.000000	      +90.314448	      +90.314448
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +260.937257	       -2.714490	       +0.000000	       -7.656391	 +1690575.180985	       -0.329123	       -0.000000	      +55.543617	      +55.543617
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +260.669835	       -2.714509	       +0.000000	       -7.930142	 +1699974.451414	       -0.328836	       -0.000000	      +55.075478	      +55.075478
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +234.514754	       -2.175227	       +0.000000	       -0.102678	  +691590.403047	       -0.326937	       -0.000000	     +139.065719	     +139.065719
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +234.751383	       -2.177824	       +0.000000	       -0.406666	  +707351.705350	       -0.326934	       -0.000000	     +139.120394	     +139.120394

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +594.937217	      -39.581396	       -2.208900	      +78.850502	  -100057.676432	       +0.160593	       +0.000000	       +0.442063	       +0.442063
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +594.937217	      -39.581396	       -2.208900	      +83.165600	  -108558.787066	       +0.160593	       +0.000000	       +4.757137	       +4.757137
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +584.832827	      -33.364982	       -2.208900	      -22.693949	-12264755.491081	       +0.252537	       +0.000000	      -74.951938	      -74.951938
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +585.140220	      -33.397576	       -2.208900	      -30.102522	+12130360.264593	       +0.252630	       +0.000000	      -82.155110	      -82.155110
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +582.881239	      -32.448014	       -2.208900	      -20.213251	-11907607.245094	       +0.269130	       +0.000000	      -70.100443	      -70.100443
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +582.075428	      -32.478186	       -2.208900	      -18.294234	 +8982930.226003	       +0.269268	       +0.000000	      -67.980265	      -67.980265
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +579.409323	      -32.477559	       -2.208900	      -27.438847	  +891544.524956	       +0.270158	       +0.000000	      -76.953092	      -76.953092
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +580.634980	      -32.481295	       -2.208900	      -33.174841	 +3055766.742138	       +0.270171	       +0.000000	      -82.640847	      -82.640847
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +383.861397	      -21.784941	       -2.208900	       +4.317549	   -31889.639020	       +0.643600	       +0.000001	      -24.278800	      -24.278800
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +383.144837	      -21.797222	       -2.208900	       +4.185878	  -103876.748363	       +0.645196	       +0.000001	      -24.470712	      -24.470712
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +371.885862	      -21.780098	       -2.208900	       +6.402796	  -559646.135304	       +0.650823	       +0.000001	      -22.361116	      -22.361116
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +371.820309	      -21.777992	       -2.208900	       +6.449302	  -523988.203874	       +0.650949	       +0.000001	      -22.310856	      -22.310856
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +400.531176	      -17.197330	       -2.208900	       +2.619770	 +2120085.329099	       +0.801643	       +0.000001	      -13.502564	      -14.311430
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +400.173402	      -17.207437	       -2.208900	       +2.746231	 +2270751.108604	       +0.801640	       +0.000001	      -13.406879	      -14.423619
