# Generated by LORRAX unknown at 2026-07-21 06:20:44 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              10	              22	       -6.417986	       -2.008972	     -324.041691	     +329.515608	      -16.362402	       -2.208900	       +1.417065	  -692200.839047	       +0.801362	       +0.000001	       -9.471420	       -8.810604
              10	              23	       -6.383177	       -1.974164	     -322.396771	     +327.830209	      -16.303504	       -2.208900	       +1.425684	  -641965.836054	       +0.801398	       +0.000001	       -9.444382	       -8.781014
              10	              24	       -6.168057	       -1.759043	     -460.889228	     +468.956445	      -17.335905	       -2.208900	       -0.077838	 -3808137.257420	       +0.801645	       +0.000001	       -9.346527	       -8.491941
              10	              25	       -6.099043	       -1.690029	     -463.645887	     +471.941559	      -17.265371	       -2.208900	       -0.147744	 -3699003.734441	       +0.801631	       +0.000001	       -9.117442	       -8.306637
              10	              26	       -3.445813	       +0.963201	     -417.622214	     +429.943437	      -11.263759	       +0.000000	       -2.952742	 +6322128.301209	       -0.801421	       -0.000001	       -1.895278	       -2.190342
              10	              27	       -3.384031	       +1.024983	     -416.263679	     +428.905966	      -11.115025	       +0.000000	       -3.089202	 +5263100.461292	       -0.801400	       -0.000001	       -1.561939	       -1.938610
              10	              28	       -2.847929	       +1.561085	     -459.845525	     +474.272021	      -12.141962	       +0.000000	       +5.581719	 -2177785.849302	       -0.801475	       -0.000001	       +7.866253	       +2.790893
              10	              29	       -2.831975	       +1.577039	     -457.404862	     +472.054281	      -12.053880	       +0.000000	       +5.179374	 -3031525.360602	       -0.801504	       -0.000001	       +7.774913	       +2.634733
              10	              30	       -2.645257	       +1.763757	     -439.104861	     +454.676444	      -11.155803	       +0.000000	       -9.325440	 -4462303.352160	       -0.801644	       -0.000001	       -4.909659	       -4.849995
              10	              31	       -2.592549	       +1.816465	     -438.231206	     +453.819116	      -11.070278	       +0.000000	       -9.542441	 -4196004.074832	       -0.801621	       -0.000001	       -5.024809	       -4.899958
              10	              32	       -1.170746	       +3.238267	     -415.056254	     +431.872905	      -11.120195	       +0.000000	       -3.700123	 +4662349.756534	       -0.801646	       -0.000001	       +1.996333	       +1.251172
              10	              33	       -1.137569	       +3.271445	     -414.829839	     +431.667267	      -11.076617	       +0.000000	       -3.802384	 +4917216.067053	       -0.801642	       -0.000001	       +1.958427	       +1.511252
              10	              34	       +3.626558	       +8.035571	     -359.151617	     +378.702258	       -6.648005	       +0.000000	       -5.081008	  -490313.041906	       -0.801423	       -0.000001	       +7.821628	       +0.479035
              10	              35	       +3.659790	       +8.068804	     -357.964320	     +377.571400	       -6.633743	       +0.000000	       -4.895970	  -401919.800028	       -0.801489	       -0.000001	       +8.077366	       -0.190401
              10	              36	       +4.108825	       +8.517839	     -275.080990	     +292.268139	       -4.870985	       +0.000000	       -4.950386	  +113383.674403	       -0.801383	       -0.000001	       +7.365777	       +6.608385
              10	              37	       +4.114094	       +8.523108	     -275.692340	     +292.926983	       -4.870569	       +0.000000	       -4.959363	  +114106.681268	       -0.801396	       -0.000001	       +7.404712	       +6.715216
              10	              38	       +4.242546	       +8.651559	     -227.779262	     +245.480595	       -4.622913	       +0.000000	       -4.455037	  +299222.137720	       -0.801602	       -0.000001	       +8.623384	      +11.007106
              10	              39	       +4.333528	       +8.742542	     -222.568307	     +240.433698	       -4.601086	       +0.000000	       -4.412824	  +337230.395810	       -0.801646	       -0.000001	       +8.851481	      +11.696583
              10	              40	       +4.972503	       +9.381517	     -359.291154	     +377.846703	       -6.384453	       +0.000000	       -0.190892	  -109162.442271	       -0.801557	       -0.000001	      +11.980204	      +30.984052
              10	              41	       +4.977818	       +9.386832	     -352.941760	     +371.724133	       -6.327488	       +0.000000	       -0.080796	   +11928.987814	       -0.801550	       -0.000001	      +12.374089	      +11.435349
              10	              42	       +5.116611	       +9.525625	     -227.555375	     +249.163568	       -4.411867	       +0.000000	       -4.872678	  -213481.447208	       -0.801401	       -0.000001	      +12.323648	      +10.541383
              10	              43	       +5.119130	       +9.528144	     -223.109035	     +244.814674	       -4.352509	       +0.000000	       -5.131771	  -164144.932179	       -0.801407	       -0.000001	      +12.221360	      +10.515099
              10	              44	       +6.377226	      +10.786239	     -351.321453	     +370.916822	       -6.144239	       +0.000000	      -10.342986	 -1186731.267715	       -0.754956	       -0.000001	       +3.108144	       +3.108144
              10	              45	       +6.460976	      +10.869990	     -346.516241	     +366.334212	       -6.175728	       +0.000000	      -10.398217	 -1150450.456801	       -0.750330	       -0.000001	       +3.244026	       +3.244026
              10	              46	       +6.974872	      +11.383886	     -272.098286	     +292.730719	       -5.271882	       +0.000000	       -3.373529	 -1124904.613018	       -0.723140	       -0.000001	      +11.987022	      +11.987022
              10	              47	       +7.009344	      +11.418357	     -272.046812	     +291.844332	       -5.363970	       +0.000000	       -2.937109	 -1737096.549366	       -0.721386	       -0.000001	      +11.496441	      +11.496441
              10	              48	       +7.026518	      +11.435532	     -275.726898	     +297.961878	       -5.182404	       +0.000000	       -4.548257	  -101805.205683	       -0.720515	       -0.000001	      +12.504320	      +12.504320
              10	              49	       +7.073719	      +11.482733	     -278.096945	     +301.158902	       -5.069408	       +0.000000	       -5.045446	  +692367.022324	       -0.718134	       -0.000001	      +12.947103	      +12.947103
              10	              50	       +7.846986	      +12.256000	     -182.775103	     +211.428615	       -3.934897	       +0.000000	       -5.766321	  -203867.517209	       -0.681244	       -0.000001	      +18.952295	      +18.952295
              10	              51	       +7.849614	      +12.258628	     -182.832709	     +211.480418	       -3.935925	       +0.000000	       -5.838452	  -203520.481779	       -0.681125	       -0.000001	      +18.873332	      +18.873332
              10	              52	       +9.209836	      +13.618849	     -262.871949	     +293.988306	       -4.649888	       +0.000000	       -3.943192	  +125244.810560	       -0.624688	       -0.000001	      +22.523276	      +22.523276
              10	              53	       +9.248774	      +13.657788	     -271.067623	     +301.612989	       -4.713792	       +0.000000	       -4.004072	  +189320.803307	       -0.623209	       -0.000001	      +21.827503	      +21.827503
              10	              54	       +9.762895	      +14.171908	     -290.190001	     +316.049496	       -5.208016	       +0.000000	       -1.802014	 +2133725.143358	       -0.604328	       -0.000000	      +18.849464	      +18.849464
              10	              55	       +9.769431	      +14.178445	     -289.714338	     +315.570536	       -5.198882	       +0.000000	       -1.693572	 +2112209.048515	       -0.604095	       -0.000000	      +18.963745	      +18.963745
              10	              56	      +10.615497	      +15.024511	     -239.378351	     +277.153579	       -4.283281	       +0.000000	       -4.481670	  +750154.002931	       -0.575416	       -0.000000	      +29.010276	      +29.010276
              10	              57	      +10.660545	      +15.069559	     -232.170507	     +271.330325	       -4.239543	       +0.000000	       -4.730787	  +687512.094274	       -0.573965	       -0.000000	      +30.189488	      +30.189488
              10	              58	      +12.076228	      +16.485242	     -279.626304	     +307.846866	       -4.805752	       +0.000000	       -2.476792	 +1196395.712054	       -0.531826	       -0.000000	      +20.938017	      +20.938017
              10	              59	      +12.097790	      +16.506804	     -278.954978	     +307.342201	       -4.804380	       +0.000000	       -2.515802	 +1225671.291768	       -0.531232	       -0.000000	      +21.067041	      +21.067041
              10	              60	      +14.435838	      +18.844852	      -78.596863	     +194.225848	       -2.530189	       +0.000000	       -1.497008	  +739968.938932	       -0.473841	       -0.000000	     +111.601787	     +111.601787
              10	              61	      +14.441038	      +18.850052	      -71.558518	     +190.751092	       -2.494140	       +0.000000	       -1.410285	  +691236.412813	       -0.473727	       -0.000000	     +115.288150	     +115.288150
              10	              62	      +15.090692	      +19.499705	     -147.732346	     +190.505871	       -2.449790	       +0.000000	       -4.549671	 +1058221.805827	       -0.459925	       -0.000000	      +35.774063	      +35.774063
              10	              63	      +15.093921	      +19.502935	     -143.648242	     +188.661535	       -2.423355	       +0.000000	       -4.811526	 +1043006.435324	       -0.459858	       -0.000000	      +37.778412	      +37.778412
              10	              64	      +15.220725	      +19.629739	      -75.244443	     +154.743709	       -2.295786	       +0.000000	       -2.495146	  -505854.507343	       -0.457258	       -0.000000	      +74.708335	      +74.708335
              10	              65	      +15.223438	      +19.632451	      -75.506266	     +154.759158	       -2.295020	       +0.000000	       -2.449188	  -504769.687724	       -0.457203	       -0.000000	      +74.508684	      +74.508684
              10	              66	      +15.554058	      +19.963072	     -105.240399	     +173.320666	       -2.473075	       +0.000000	       -3.212061	  -193176.508745	       -0.450561	       -0.000000	      +62.395131	      +62.395131
              10	              67	      +15.554321	      +19.963335	     -104.664285	     +172.645599	       -2.467208	       +0.000000	       -3.223420	  -189270.025493	       -0.450556	       -0.000000	      +62.290687	      +62.290687
              10	              68	      +15.934143	      +20.343157	     -200.835596	     +252.201751	       -3.396362	       +0.000000	       -1.683188	  -119975.720264	       -0.443161	       -0.000000	      +46.286606	      +46.286606
              10	              69	      +15.970723	      +20.379737	     -200.854784	     +251.926757	       -3.382515	       +0.000000	       -2.191432	  -173827.239423	       -0.442461	       -0.000000	      +45.498026	      +45.498026
              10	              70	      +16.783729	      +21.192742	     -118.536554	     +154.026385	       -2.077318	       +0.000000	       -2.778745	  -169349.264986	       -0.427466	       -0.000000	      +30.633767	      +30.633767
              10	              71	      +16.785562	      +21.194576	     -119.325022	     +154.471920	       -2.078039	       +0.000000	       -2.741278	  -175038.383876	       -0.427434	       -0.000000	      +30.327582	      +30.327582
              10	              72	      +16.917464	      +21.326478	      +36.093029	     +120.208118	       -1.950220	       +0.000000	       -1.941950	  +425249.788988	       -0.425097	       -0.000000	     +152.408977	     +152.408977
              10	              73	      +16.921490	      +21.330504	      +40.388420	     +119.212036	       -1.931113	       +0.000000	       -1.855119	  +447858.830707	       -0.425026	       -0.000000	     +155.814225	     +155.814225
              10	              74	      +17.693825	      +22.102839	     -150.526538	     +245.270619	       -2.648049	       +0.000000	       -3.755110	  -227599.520308	       -0.411843	       -0.000000	      +88.340922	      +88.340922
              10	              75	      +17.743617	      +22.152631	     -164.904272	     +253.419658	       -2.719549	       +0.000000	       -3.764150	  -191945.478721	       -0.411021	       -0.000000	      +82.031686	      +82.031686
              10	              76	      +18.030567	      +22.439581	      -92.378387	     +185.866479	       -2.363278	       +0.000000	       -1.907003	  -352492.550737	       -0.406347	       -0.000000	      +89.217811	      +89.217811
              10	              77	      +18.035051	      +22.444065	      -92.605477	     +186.055091	       -2.361723	       +0.000000	       -1.871927	  -342911.636181	       -0.406275	       -0.000000	      +89.215964	      +89.215964
              10	              78	      +19.504283	      +23.913297	     -247.680520	     +287.276509	       -3.115704	       +0.000000	       -3.076271	  -435859.661023	       -0.383927	       -0.000000	      +33.404013	      +33.404013
              10	              79	      +19.513777	      +23.922790	     -252.005887	     +289.013079	       -3.118676	       +0.000000	       -3.027010	  -457198.390362	       -0.383791	       -0.000000	      +30.861506	      +30.861506
              10	              80	      +19.632764	      +24.041778	     -229.682242	     +273.487361	       -2.891862	       +0.000000	       -4.133625	  -723480.482777	       -0.382090	       -0.000000	      +36.779631	      +36.779631
              10	              81	      +19.640344	      +24.049358	     -223.368186	     +269.328710	       -2.866143	       +0.000000	       -3.996469	  -639948.484134	       -0.381982	       -0.000000	      +39.097913	      +39.097913
              10	              82	      +19.713689	      +24.122702	     -201.013373	     +274.059785	       -3.018417	       +0.000000	       -3.524018	  +396722.117916	       -0.380941	       -0.000000	      +66.503977	      +66.503977
              10	              83	      +19.760134	      +24.169148	     -203.937955	     +277.205977	       -3.050274	       +0.000000	       -3.318072	  +597811.905167	       -0.380285	       -0.000000	      +66.899676	      +66.899676
              10	              84	      +21.307646	      +25.716660	     -202.976307	     +258.802916	       -2.776203	       +0.000000	       -3.484744	 +1605266.801579	       -0.359646	       -0.000000	      +49.565661	      +49.565661
              10	              85	      +21.392890	      +25.801904	     -208.403115	     +266.501390	       -2.829855	       +0.000000	       -3.555232	 +1440316.574626	       -0.358574	       -0.000000	      +51.713187	      +51.713187
              10	              86	      +21.447627	      +25.856640	      -97.642520	     +165.751374	       -2.125950	       +0.000000	       -2.609963	 +1998624.153287	       -0.357889	       -0.000000	      +63.372941	      +63.372941
              10	              87	      +21.468243	      +25.877257	     -107.568291	     +176.209444	       -2.199556	       +0.000000	       -2.551220	 +1916742.763147	       -0.357632	       -0.000000	      +63.890377	      +63.890377
              10	              88	      +22.135011	      +26.544025	      +20.904860	     +153.589412	       -1.670968	       +0.000000	       -1.350542	  -183406.509659	       -0.349505	       -0.000000	     +171.472762	     +171.472762
              10	              89	      +22.137843	      +26.546857	      +21.167088	     +153.097783	       -1.667151	       +0.000000	       -1.246585	  -188041.725419	       -0.349471	       -0.000000	     +171.351135	     +171.351135
              10	              90	      +22.483378	      +26.892392	     -120.275801	     +201.939641	       -2.224276	       +0.000000	       -6.905824	  -314132.951184	       -0.345404	       -0.000000	      +72.533740	      +72.533740
              10	              91	      +22.486114	      +26.895128	     -123.267294	     +204.128363	       -2.240088	       +0.000000	       -6.857632	  -321336.085310	       -0.345372	       -0.000000	      +71.763349	      +71.763349
              10	              92	      +23.579833	      +27.988847	     -246.665892	     +295.409418	       -2.858047	       +0.000000	       -2.991340	  +872892.413382	       -0.333102	       -0.000000	      +42.894139	      +42.894139
              10	              93	      +23.587966	      +27.996980	     -249.832600	     +298.420182	       -2.890399	       +0.000000	       -2.975107	  +899459.799303	       -0.333014	       -0.000000	      +42.722076	      +42.722076
              10	              94	      +23.734400	      +28.143414	     -210.419368	     +266.589246	       -2.667710	       +0.000000	       -0.623146	  -700389.338723	       -0.331438	       -0.000000	      +52.879022	      +52.879022
              10	              95	      +23.740290	      +28.149303	     -211.500231	     +267.438873	       -2.672165	       +0.000000	       -0.671024	  -671316.665872	       -0.331375	       -0.000000	      +52.595453	      +52.595453
              10	              96	      +24.301640	      +28.710653	      -43.794938	     +136.381265	       -1.954624	       +0.000000	       -3.002309	  -344457.235956	       -0.325471	       -0.000000	      +87.629393	      +87.629393
              10	              97	      +24.324380	      +28.733393	      -35.510411	     +129.557459	       -1.938950	       +0.000000	       -3.136325	  -360297.203631	       -0.325236	       -0.000000	      +88.971773	      +88.971773
              10	              98	      +24.372062	      +28.781076	     -122.058274	     +207.394564	       -2.120970	       +0.000000	       -4.294723	  -242027.169703	       -0.324745	       -0.000000	      +78.920597	      +78.920597
              10	              99	      +24.374801	      +28.783814	     -125.137144	     +210.003514	       -2.130103	       +0.000000	       -4.284135	  -250108.489875	       -0.324717	       -0.000000	      +78.452133	      +78.452133

k-point 11:
              11	               0	      -65.465980	      -61.056966	     -633.576818	     +593.464774	      -39.597176	       -2.208900	      +17.096173	  -496558.307699	       +0.160599	       +0.000000	      -62.613047	      -62.613047
              11	               1	      -65.465980	      -61.056966	     -633.576818	     +593.464774	      -39.597176	       -2.208900	      +18.325331	  -504525.558568	       +0.160599	       +0.000000	      -61.383889	      -61.383889
              11	               2	      -42.126171	      -37.717157	     -603.504547	     +584.962268	      -33.380118	       -2.208900	      -26.939315	 -5446243.136593	       +0.253117	       +0.000000	      -78.861712	      -78.861712
              11	               3	      -42.126171	      -37.717157	     -603.504547	     +584.962268	      -33.380118	       -2.208900	      -18.821332	 +3441463.358606	       +0.253117	       +0.000000	      -70.743728	      -70.743728
              11	               4	      -39.593525	      -35.184512	     -594.607890	     +577.574167	      -32.474559	       -2.208900	      -17.121399	 -2119174.484966	       +0.269995	       +0.000000	      -66.629682	      -66.629682
              11	               5	      -39.593525	      -35.184512	     -594.607891	     +577.574167	      -32.474559	       -2.208900	      -12.346718	 +1429171.254961	       +0.269995	       +0.000000	      -61.855002	      -61.855002
              11	               6	      -39.464894	      -35.055880	     -603.459753	     +587.011009	      -32.495860	       -2.208900	      -33.466896	 -5352624.543809	       +0.270913	       +0.000000	      -82.411500	      -82.411500
              11	               7	      -39.464894	      -35.055880	     -603.459755	     +587.011009	      -32.495860	       -2.208900	      -27.702898	 +6861059.035636	       +0.270913	       +0.000000	      -76.647503	      -76.647503
              11	               8	      -18.989633	      -14.580619	     -388.829343	     +381.741762	      -21.704997	       -2.208900	       +5.414943	  +701075.823459	       +0.590114	       +0.000000	      -23.377634	      -23.377634
              11	               9	      -18.989633	      -14.580619	     -388.829342	     +381.741762	      -21.704997	       -2.208900	       +5.431868	  +699412.196909	       +0.590114	       +0.000000	      -23.360709	      -23.360709
              11	              10	      -18.014211	      -13.605198	     -361.044875	     +353.900368	      -21.606076	       -2.208900	       +5.738226	 +1262811.953792	       +0.625207	       +0.000001	      -23.012357	      -23.012357
              11	              11	      -18.014211	      -13.605198	     -361.044875	     +353.900368	      -21.606076	       -2.208900	       +5.639735	 +1262377.328054	       +0.625207	       +0.000001	      -23.110848	      -23.110848
              11	              12	      -10.482477	       -6.073464	     -393.572504	     +393.893786	      -17.356363	       -2.208900	       +3.383682	  +450396.869808	       +0.801498	       +0.000001	      -13.651399	      -11.787219
              11	              13	      -10.482477	       -6.073464	     -393.572505	     +393.893786	      -17.356363	       -2.208900	       +3.355152	  +453503.880300	       +0.801498	       +0.000001	      -13.679930	      -11.868105
              11	              14	       -8.606805	       -4.197791	     -456.924091	     +460.051980	      -17.542592	       -2.208900	       +6.066803	 -1252568.388261	       +0.801635	       +0.000001	       -8.347900	       -8.437655
              11	              15	       -8.606805	       -4.197791	     -456.924079	     +460.051980	      -17.542592	       -2.208900	       +6.044564	 -1150390.272091	       +0.801635	       +0.000001	       -8.370128	       -8.451416
              11	              16	       -8.256205	       -3.847191	     -387.404242	     +393.399047	      -17.129488	       -2.208900	       +1.202388	 +1214714.712894	       +0.801596	       +0.000001	       -9.932295	      -10.108843
              11	              17	       -8.256205	       -3.847191	     -387.404238	     +393.399047	      -17.129488	       -2.208900	       +1.063619	  +987375.425541	       +0.801596	       +0.000001	      -10.071061	      -10.253380
              11	              18	       -7.436883	       -3.027869	     -471.462841	     +478.339375	      -17.851799	       -2.208900	       +5.162287	  -298543.166103	       +0.801407	       +0.000001	       -5.812978	       -6.558846
              11	              19	       -7.436883	       -3.027869	     -471.462820	     +478.339375	      -17.851799	       -2.208900	       +5.181136	  -371637.650651	       +0.801407	       +0.000001	       -5.794108	       -6.533823
              11	              20	       -7.317435	       -2.908421	     -447.544541	     +454.710281	      -17.669334	       -2.208900	       -0.667267	  -532887.038500	       +0.801518	       +0.000001	      -11.170861	      -10.656390
              11	              21	       -7.317435	       -2.908421	     -447.544542	     +454.710281	      -17.669334	       -2.208900	       -0.700608	  -407554.755439	       +0.801518	       +0.000001	      -11.204203	      -10.724147
              11	              22	       -6.409754	       -2.000741	     -324.200447	     +329.530326	      -15.988296	       -2.208900	       +1.920438	 -2108096.616519	       +0.801342	       +0.000001	       -8.737978	       -8.204516
              11	              23	       -6.409754	       -2.000741	     -324.200451	     +329.530326	      -15.988296	       -2.208900	       +2.016642	 -1950853.300069	       +0.801342	       +0.000001	       -8.641779	       -8.125395
              11	              24	       -5.682858	       -1.273844	     -422.236321	     +432.411355	      -16.823094	       -2.208900	       -0.533181	  -387636.103530	       +0.801642	       +0.000001	       -7.181242	       -6.648884
              11	              25	       -5.682858	       -1.273844	     -422.236332	     +432.411355	      -16.823094	       -2.208900	       -0.463435	  -534012.202713	       +0.801642	       +0.000001	       -7.111506	       -6.597238
              11	              26	       -3.039476	       +1.369537	     -397.078221	     +409.186658	      -10.945404	       +0.000000	       +2.086452	 +1621031.823326	       -0.801571	       -0.000001	       +3.249485	       +0.899518
              11	              27	       -3.039476	       +1.369538	     -397.078213	     +409.186658	      -10.945404	       +0.000000	       +2.152255	  +569537.638256	       -0.801571	       -0.000001	       +3.315296	       +0.880366
              11	              28	       -2.737514	       +1.671500	     -416.376847	     +429.064453	      -11.342065	       +0.000000	       -3.998766	 +1104414.796272	       -0.801619	       -0.000001	       -2.653226	       -2.680661
              11	              29	       -2.737514	       +1.671500	     -416.376958	     +429.064453	      -11.342065	       +0.000000	       -4.068181	  -356986.857246	       -0.801619	       -0.000001	       -2.722751	       -2.727661
              11	              30	       -2.697310	       +1.711704	     -424.566755	     +438.104805	      -11.205584	       +0.000000	       -5.420238	  +783236.968678	       -0.801640	       -0.000001	       -3.087772	       -2.997177
              11	              31	       -2.697310	       +1.711704	     -424.566882	     +438.104805	      -11.205584	       +0.000000	       -5.175126	  +458319.120063	       -0.801640	       -0.000001	       -2.842786	       -2.805121
              11	              32	       -1.968022	       +2.440992	     -412.806375	     +427.548293	      -11.167895	       +0.000000	       -5.384064	 +2029436.949892	       -0.801463	       -0.000001	       -1.810041	       -1.882546
              11	              33	       -1.968022	       +2.440992	     -412.806383	     +427.548293	      -11.167895	       +0.000000	       -5.097462	 +2162378.851349	       -0.801463	       -0.000001	       -1.523447	       -1.726485
              11	              34	       +2.575040	       +6.984054	     -399.484182	     +413.903363	       -6.305218	       +0.000000	       -6.343334	  +158323.840533	       -0.801376	       -0.000001	       +1.770628	       +1.074758
              11	              35	       +2.575040	       +6.984054	     -399.484180	     +413.903363	       -6.305218	       +0.000000	       -6.434840	  +146506.666281	       -0.801376	       -0.000001	       +1.679125	       +1.361147
              11	              36	       +4.137787	       +8.546800	     -263.658682	     +284.912747	       -5.096932	       +0.000000	       -5.037522	 +1231476.169068	       -0.801447	       -0.000001	      +11.119611	       +8.420875
              11	              37	       +4.137787	       +8.546800	     -263.658690	     +284.912747	       -5.096932	       +0.000000	       -5.068014	 +1207986.921370	       -0.801447	       -0.000001	      +11.089111	       +8.207130
              11	              38	       +4.498559	       +8.907573	     -234.183079	     +253.525401	       -4.586619	       +0.000000	       -4.559000	  -165576.304730	       -0.801520	       -0.000001	      +10.196703	       +6.597993
              11	              39	       +4.498559	       +8.907573	     -234.183076	     +253.525401	       -4.586619	       +0.000000	       -4.536771	  -169495.178443	       -0.801520	       -0.000001	      +10.218936	       +6.622810
              11	              40	       +5.011376	       +9.420389	     -228.887191	     +250.512435	       -4.861773	       +0.000000	       -7.207301	  -506393.261282	       -0.801499	       -0.000001	       +9.556170	       +7.108634
              11	              41	       +5.011376	       +9.420389	     -228.887200	     +250.512435	       -4.861773	       +0.000000	       -7.222047	  -506407.745142	       -0.801499	       -0.000001	       +9.541415	       +7.403724
              11	              42	       +5.208688	       +9.617702	     -169.175499	     +191.247743	       -4.174423	       +0.000000	       -5.352668	  +423426.002410	       -0.801565	       -0.000001	      +12.545154	      +10.518772
              11	              43	       +5.208688	       +9.617702	     -169.175498	     +191.247743	       -4.174423	       +0.000000	       -5.251451	  +425947.023311	       -0.801565	       -0.000001	      +12.646371	      +10.418037
              11	              44	       +6.274246	      +10.683260	     -273.268305	     +293.982453	       -4.908924	       +0.000000	       -6.068500	  -667638.518999	       -0.760724	       -0.000001	       +9.736723	       +9.736723
              11	              45	       +6.274246	      +10.683260	     -273.268304	     +293.982453	       -4.908924	       +0.000000	       -6.136842	  -652070.957287	       -0.760724	       -0.000001	       +9.668383	       +9.668383
              11	              46	       +6.755119	      +11.164133	     -345.703411	     +363.022963	       -5.723131	       +0.000000	       -4.402226	  -454956.630867	       -0.734522	       -0.000001	       +7.194194	       +7.194194
              11	              47	       +6.755119	      +11.164133	     -345.703416	     +363.022963	       -5.723131	       +0.000000	       -4.590758	  -414347.800859	       -0.734522	       -0.000001	       +7.005657	       +7.005657
              11	              48	       +7.214025	      +11.623039	     -284.718518	     +306.159843	       -5.977831	       +0.000000	       -1.642381	  -717235.037022	       -0.711147	       -0.000001	      +13.821114	      +13.821114
              11	              49	       +7.214025	      +11.623039	     -284.718507	     +306.159843	       -5.977831	       +0.000000	       -0.971518	  -763748.660466	       -0.711147	       -0.000001	      +14.491988	      +14.491988
              11	              50	       +7.784789	      +12.193803	     -314.832155	     +335.375634	       -5.242737	       +0.000000	       -3.350637	  -700531.273710	       -0.684070	       -0.000001	      +11.950105	      +11.950105
              11	              51	       +7.784789	      +12.193803	     -314.832152	     +335.375634	       -5.242737	       +0.000000	       -3.220557	  -671994.076584	       -0.684070	       -0.000001	      +12.080188	      +12.080188
              11	              52	       +9.124074	      +13.533087	     -279.526920	     +305.429085	       -4.903365	       +0.000000	       -6.657760	  +226149.242460	       -0.627968	       -0.000001	      +14.341039	      +14.341039
              11	              53	       +9.124074	      +13.533087	     -279.526919	     +305.429085	       -4.903365	       +0.000000	       -6.649126	  +278444.600741	       -0.627968	       -0.000001	      +14.349674	      +14.349674
              11	              54	       +9.888652	      +14.297666	     -320.803996	     +346.061473	       -5.773113	       +0.000000	       -5.593824	 -1954523.749577	       -0.599882	       -0.000000	      +13.890541	      +13.890541
              11	              55	       +9.888653	      +14.297667	     -320.804059	     +346.061473	       -5.773113	       +0.000000	       -5.563860	 -1569316.574753	       -0.599882	       -0.000000	      +13.920441	      +13.920441
              11	              56	      +10.280469	      +14.689483	     -243.921981	     +286.942125	       -4.834954	       +0.000000	       -8.765490	  +974524.240787	       -0.586441	       -0.000000	      +29.419700	      +29.419700
              11	              57	      +10.280469	      +14.689483	     -243.922057	     +286.942125	       -4.834954	       +0.000000	       -8.671971	 +1265318.319157	       -0.586441	       -0.000000	      +29.513143	      +29.513143
              11	              58	      +11.412548	      +15.821561	     -301.713936	     +329.179522	       -5.500922	       +0.000000	       +4.209464	  +571000.683501	       -0.550783	       -0.000000	      +26.174128	      +26.174128
              11	              59	      +11.412548	      +15.821561	     -301.713936	     +329.179522	       -5.500922	       +0.000000	       +3.840094	  +604039.386270	       -0.550783	       -0.000000	      +25.804758	      +25.804758
              11	              60	      +12.579027	      +16.988041	     -107.269264	     +204.048093	       -2.453140	       +0.000000	       -3.298883	  +214948.118799	       -0.518310	       -0.000000	      +91.026804	      +91.026804
              11	              61	      +12.579027	      +16.988041	     -107.269251	     +204.048093	       -2.453140	       +0.000000	       -3.255085	  +230112.357802	       -0.518310	       -0.000000	      +91.070617	      +91.070617
              11	              62	      +13.626960	      +18.035974	     -270.985966	     +316.464541	       -3.315022	       +0.000000	       -4.272507	  +231999.442421	       -0.492239	       -0.000000	      +37.891046	      +37.891046
              11	              63	      +13.626960	      +18.035974	     -270.985966	     +316.464541	       -3.315022	       +0.000000	       -4.321656	  +233643.047700	       -0.492239	       -0.000000	      +37.841898	      +37.841898
              11	              64	      +15.232399	      +19.641412	      +39.495574	     +104.404034	       -1.637524	       +0.000000	       -2.733955	   +18723.264553	       -0.457020	       -0.000000	     +139.528129	     +139.528129
              11	              65	      +15.232399	      +19.641412	      +39.495638	     +104.404034	       -1.637524	       +0.000000	       -2.750725	   +18468.926514	       -0.457020	       -0.000000	     +139.511423	     +139.511423
              11	              66	      +15.261285	      +19.670299	      -72.688044	     +196.776110	       -2.185173	       +0.000000	       -3.977398	  -294282.287862	       -0.456432	       -0.000000	     +117.925495	     +117.925495
              11	              67	      +15.261285	      +19.670299	      -72.687994	     +196.776110	       -2.185173	       +0.000000	       -3.858486	  -294152.842481	       -0.456432	       -0.000000	     +118.044456	     +118.044456
              11	              68	      +16.200348	      +20.609362	      +17.538772	     +151.986589	       -1.970198	       +0.000000	       -1.727776	   +86341.099420	       -0.438121	       -0.000000	     +165.827386	     +165.827386
              11	              69	      +16.200348	      +20.609362	      +17.538753	     +151.986589	       -1.970198	       +0.000000	       -1.786940	   +80861.872033	       -0.438121	       -0.000000	     +165.768203	     +165.768203
              11	              70	      +16.815713	      +21.224727	     -152.576905	     +186.601505	       -2.307991	       +0.000000	       -5.934607	  -302415.520737	       -0.426897	       -0.000000	      +25.782002	      +25.782002
              11	              71	      +16.815713	      +21.224727	     -152.576891	     +186.601505	       -2.307991	       +0.000000	       -6.038286	  -294155.705723	       -0.426897	       -0.000000	      +25.678336	      +25.678336
              11	              72	      +17.301589	      +21.710603	     -205.941553	     +246.777971	       -3.169207	       +0.000000	       -5.144488	  -159975.837692	       -0.418434	       -0.000000	      +32.522722	      +32.522722
