# Generated by LORRAX 0.1.0 at 2026-05-09 01:59:41 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              12	              40	       +5.105822	       +9.376302	     -243.102491	     +253.189728	       -5.167236	       +0.000000	       -3.971546	    -9032.375576	       -1.053359	       -0.000001	       +0.948455	       +1.925980
              12	              41	       +5.105822	       +9.376302	     -243.102440	     +253.189728	       -5.167236	       +0.000000	       -3.969540	    -8705.539953	       -1.053359	       -0.000001	       +0.950511	       +1.924542
              12	              42	       +5.443106	       +9.713587	     -139.699760	     +152.989371	       -3.930023	       +0.000000	       -3.879972	   -20341.435470	       -1.053459	       -0.000001	       +5.479617	       +5.473492
              12	              43	       +5.443106	       +9.713587	     -139.699763	     +152.989371	       -3.930023	       +0.000000	       -3.879465	   -20203.373218	       -1.053459	       -0.000001	       +5.480120	       +5.473886
              12	              44	       +7.036404	      +11.306884	     -256.278015	     +267.653702	       -4.838242	       +0.000000	       -3.832809	   -10703.985782	       -0.956216	       -0.000001	       +2.704636	       +2.704636
              12	              45	       +7.036404	      +11.306884	     -256.277857	     +267.653702	       -4.838242	       +0.000000	       -3.830567	   -10139.153993	       -0.956216	       -0.000001	       +2.707035	       +2.707035
              12	              46	       +7.073958	      +11.344438	     -289.149222	     +304.101664	       -5.348928	       +0.000000	       -4.076197	   -22648.826914	       -0.953696	       -0.000001	       +5.527317	       +5.527317
              12	              47	       +7.073958	      +11.344439	     -289.149407	     +304.101664	       -5.348928	       +0.000000	       -4.078373	   -22723.103651	       -0.953696	       -0.000001	       +5.524956	       +5.524956
              12	              48	       +7.695945	      +11.966426	     -353.655404	     +377.854671	       -5.978406	       +0.000000	       -4.072797	   +15644.670337	       -0.913802	       -0.000001	      +14.148064	      +14.148064
              12	              49	       +7.695946	      +11.966426	     -353.655364	     +377.854671	       -5.978406	       +0.000000	       -4.078413	   +14103.271745	       -0.913802	       -0.000001	      +14.142487	      +14.142487
              12	              50	       +8.343094	      +12.613575	     -310.973848	     +330.567179	       -5.073267	       +0.000000	       -3.750404	    -2100.314024	       -0.875689	       -0.000001	      +10.769660	      +10.769660
              12	              51	       +8.343094	      +12.613575	     -310.973855	     +330.567179	       -5.073267	       +0.000000	       -3.746682	    -1800.569103	       -0.875689	       -0.000001	      +10.773375	      +10.773375
              12	              52	       +9.010853	      +13.281333	     -264.076905	     +284.174359	       -4.818012	       +0.000000	       -3.871171	   -30262.043058	       -0.839558	       -0.000001	      +11.408271	      +11.408271
              12	              53	       +9.010853	      +13.281333	     -264.076886	     +284.174359	       -4.818012	       +0.000000	       -3.870968	   -31374.358174	       -0.839558	       -0.000001	      +11.408493	      +11.408493
              12	              54	       +9.168329	      +13.438809	     -324.612985	     +342.962803	       -5.612422	       +0.000000	       -3.947264	   +12799.644458	       -0.831467	       -0.000001	       +8.790132	       +8.790132
              12	              55	       +9.168329	      +13.438809	     -324.613022	     +342.962803	       -5.612422	       +0.000000	       -3.942458	   +11490.911378	       -0.831467	       -0.000001	       +8.794901	       +8.794901
              12	              56	       +9.744845	      +14.015325	     -217.901066	     +235.038776	       -4.339174	       +0.000000	       -3.378475	    -4112.331132	       -0.803133	       -0.000001	       +9.420061	       +9.420061
              12	              57	       +9.744845	      +14.015326	     -217.901112	     +235.038776	       -4.339174	       +0.000000	       -3.372596	    -4151.156568	       -0.803133	       -0.000001	       +9.425894	       +9.425894
              12	              58	      +11.947329	      +16.217809	     -303.233234	     +327.063829	       -5.623706	       +0.000000	       -3.927015	    -7006.646642	       -0.710620	       -0.000001	      +14.279874	      +14.279874
              12	              59	      +11.947329	      +16.217809	     -303.233238	     +327.063829	       -5.623706	       +0.000000	       -3.927440	    -6664.213996	       -0.710620	       -0.000001	      +14.279446	      +14.279446
              12	              60	      +13.618533	      +17.889014	      -44.739319	     +116.203506	       -2.226772	       +0.000000	       -2.293203	    -8271.127749	       -0.653502	       -0.000000	      +66.944212	      +66.944212
              12	              61	      +13.618534	      +17.889014	      -44.739314	     +116.203506	       -2.226772	       +0.000000	       -2.293400	    -8380.152708	       -0.653502	       -0.000000	      +66.944021	      +66.944021
              12	              62	      +14.678963	      +18.949444	     -135.751589	     +153.566029	       -2.221756	       +0.000000	       -2.354845	    -9831.050400	       -0.621789	       -0.000000	      +13.237840	      +13.237840
              12	              63	      +14.678963	      +18.949444	     -135.751595	     +153.566029	       -2.221756	       +0.000000	       -2.355653	    -9903.988763	       -0.621789	       -0.000000	      +13.237025	      +13.237025
              12	              64	      +15.052256	      +19.322736	      -38.841225	      +57.813560	       -2.291784	       +0.000000	       -2.110911	     +581.546803	       -0.611345	       -0.000000	      +14.569641	      +14.569641
              12	              65	      +15.052256	      +19.322736	      -38.841220	      +57.813560	       -2.291784	       +0.000000	       -2.111244	     +609.131977	       -0.611345	       -0.000000	      +14.569312	      +14.569312
              12	              66	      +15.463562	      +19.734043	     -136.724257	     +159.701793	       -2.411249	       +0.000000	       -2.327783	    +7197.556710	       -0.600237	       -0.000000	      +18.238504	      +18.238504
              12	              67	      +15.463563	      +19.734043	     -136.724205	     +159.701793	       -2.411249	       +0.000000	       -2.326059	    +7651.844057	       -0.600237	       -0.000000	      +18.240280	      +18.240280
              12	              68	      +16.411346	      +20.681827	      -51.589678	     +223.380465	       -2.461807	       +0.000000	       -2.073296	    -8942.680024	       -0.576116	       -0.000000	     +167.255685	     +167.255685
              12	              69	      +16.411347	      +20.681827	      -51.589688	     +223.380465	       -2.461807	       +0.000000	       -2.075852	    -9391.160325	       -0.576116	       -0.000000	     +167.253117	     +167.253117
              12	              70	      +17.173077	      +21.443558	      -39.730080	     +181.766477	       -2.427356	       +0.000000	       -2.008505	    +4579.119941	       -0.558091	       -0.000000	     +137.600536	     +137.600536
              12	              71	      +17.173078	      +21.443559	      -39.729160	     +181.766477	       -2.427356	       +0.000000	       -2.008805	    +2321.053931	       -0.558091	       -0.000000	     +137.601156	     +137.601156
              12	              72	      +17.227093	      +21.497573	     -139.586766	     +183.165181	       -2.408407	       +0.000000	       -2.172148	    +6467.200025	       -0.556855	       -0.000000	      +38.997860	      +38.997860
              12	              73	      +17.227093	      +21.497573	     -139.586313	     +183.165181	       -2.408407	       +0.000000	       -2.171900	    +6298.731915	       -0.556855	       -0.000000	      +38.998561	      +38.998561
              12	              74	      +17.405611	      +21.676092	     -286.029930	     +324.731587	       -3.452403	       +0.000000	       -2.348464	    +2072.731404	       -0.552811	       -0.000000	      +32.900791	      +32.900791
              12	              75	      +17.405613	      +21.676093	     -286.029362	     +324.731587	       -3.452403	       +0.000000	       -2.341964	    +1332.479538	       -0.552811	       -0.000000	      +32.907859	      +32.907859
              12	              76	      +18.119934	      +22.390414	     -168.058829	     +209.597259	       -2.864837	       +0.000000	       -2.257203	    +8689.530210	       -0.537198	       -0.000000	      +36.416390	      +36.416390
              12	              77	      +18.119934	      +22.390414	     -168.058825	     +209.597259	       -2.864837	       +0.000000	       -2.256835	    +8920.019561	       -0.537198	       -0.000000	      +36.416762	      +36.416762
              12	              78	      +18.871747	      +23.142227	     -225.245694	     +282.673166	       -3.045891	       +0.000000	       -2.277109	   -19303.760945	       -0.521691	       -0.000000	      +52.104471	      +52.104471
              12	              79	      +18.871747	      +23.142227	     -225.245711	     +282.673166	       -3.045891	       +0.000000	       -2.275255	   -19336.579539	       -0.521691	       -0.000000	      +52.106309	      +52.106309

k-point 13:
              13	               0	      -65.453279	      -61.182798	     -633.662061	     +592.066432	      -39.548570	       -2.958852	       +4.206482	   -14552.884216	       +0.212020	       +0.000000	      -76.937717	      -76.937717
              13	               1	      -65.453279	      -61.182798	     -633.662061	     +592.066432	      -39.548570	       -2.958852	       +4.209867	   -14528.693864	       +0.212020	       +0.000000	      -76.934332	      -76.934332
              13	               2	      -42.131329	      -37.860849	     -603.623692	     +584.689357	      -33.354334	       -2.958852	       +3.982771	   +40171.948819	       +0.333322	       +0.000000	      -48.305898	      -48.305898
              13	               3	      -42.131329	      -37.860849	     -603.623692	     +584.689357	      -33.354334	       -2.958852	       +3.972931	    +1212.233264	       +0.333322	       +0.000000	      -48.315738	      -48.315738
              13	               4	      -39.599191	      -35.328711	     -596.098768	     +580.775110	      -32.832896	       -2.958852	       +4.047938	    +7673.581092	       +0.355399	       +0.000000	      -44.108615	      -44.108615
              13	               5	      -39.599191	      -35.328711	     -596.098772	     +580.775110	      -32.832896	       -2.958852	       +4.053483	    +7596.351960	       +0.355399	       +0.000000	      -44.103075	      -44.103075
              13	               6	      -39.488547	      -35.218066	     -601.516786	     +584.515732	      -32.882094	       -2.958852	       +4.014677	   +51496.470703	       +0.356431	       +0.000000	      -45.868471	      -45.868471
              13	               7	      -39.488547	      -35.218066	     -601.516791	     +584.515732	      -32.882094	       -2.958852	       +3.994577	   +15478.748785	       +0.356431	       +0.000000	      -45.888576	      -45.888576
              13	               8	      -18.545595	      -14.275115	     -388.187417	     +386.450514	      -21.875692	       -2.958852	       +6.297659	   +23762.157559	       +0.790987	       +0.000001	      -17.314937	      -17.314937
              13	               9	      -18.545595	      -14.275115	     -388.187416	     +386.450514	      -21.875692	       -2.958852	       +6.298145	   +23825.254376	       +0.790987	       +0.000001	      -17.314449	      -17.314449
              13	              10	      -17.814947	      -13.544466	     -366.147677	     +366.394907	      -21.785762	       -2.958852	       +6.335125	   +29209.841156	       +0.826126	       +0.000001	      -15.203407	      -15.203407
              13	              11	      -17.814947	      -13.544466	     -366.147677	     +366.394907	      -21.785762	       -2.958852	       +6.337178	   +29326.125372	       +0.826126	       +0.000001	      -15.201354	      -15.201354
              13	              12	      -10.273787	       -6.003307	     -410.588770	     +415.282194	      -17.922656	       -2.958852	       +4.083481	    +8593.798001	       +1.053081	       +0.000001	       -9.145751	       -9.455018
              13	              13	      -10.273787	       -6.003306	     -410.588772	     +415.282194	      -17.922656	       -2.958852	       +4.083130	    +9325.243120	       +1.053081	       +0.000001	       -9.146104	       -9.455344
              13	              14	       -9.040023	       -4.769543	     -407.555808	     +414.230910	      -17.269791	       -2.958852	       +3.570332	   +23808.518434	       +1.053462	       +0.000001	       -7.024357	       -7.536903
              13	              15	       -9.040023	       -4.769543	     -407.555802	     +414.230910	      -17.269791	       -2.958852	       +3.575119	   +25400.326052	       +1.053462	       +0.000001	       -7.019564	       -7.533779
              13	              16	       -8.913912	       -4.643431	     -388.013620	     +390.464830	      -17.461749	       -2.958852	       +3.345240	   +10225.097885	       +1.053399	       +0.000001	      -11.665300	      -10.966094
              13	              17	       -8.913912	       -4.643431	     -388.013621	     +390.464830	      -17.461749	       -2.958852	       +3.349111	    +9993.919034	       +1.053399	       +0.000001	      -11.661429	      -10.962837
              13	              18	       -7.742975	       -3.472495	     -443.967419	     +449.297100	      -18.098927	       -2.958852	       +2.798702	   +15900.228248	       +1.053149	       +0.000001	       -9.970544	       -9.422892
              13	              19	       -7.742975	       -3.472495	     -443.967421	     +449.297100	      -18.098927	       -2.958852	       +2.796174	   +14829.985583	       +1.053149	       +0.000001	       -9.973074	       -9.424966
              13	              20	       -7.005217	       -2.734737	     -449.238812	     +456.803235	      -17.814494	       -2.958852	       +2.725150	    -5456.204097	       +1.053465	       +0.000001	       -7.524921	       -7.397821
              13	              21	       -7.005217	       -2.734736	     -449.238838	     +456.803235	      -17.814494	       -2.958852	       +2.725687	    -6071.690017	       +1.053465	       +0.000001	       -7.524410	       -7.397440
              13	              22	       -6.681849	       -2.411368	     -312.242444	     +318.774622	      -16.303166	       -2.958852	       +2.740009	    -3115.294914	       +1.053295	       +0.000001	       -7.030978	       -6.947490
              13	              23	       -6.681849	       -2.411368	     -312.242445	     +318.774622	      -16.303166	       -2.958852	       +2.739451	    -3650.478434	       +1.053295	       +0.000001	       -7.031538	       -6.947926
              13	              24	       -6.090471	       -1.819991	     -443.819080	     +454.894665	      -17.273272	       -2.958852	       +2.063686	   -23251.734472	       +1.053430	       +0.000001	       -4.134001	       -4.608966
              13	              25	       -6.090471	       -1.819990	     -443.819095	     +454.894665	      -17.273272	       -2.958852	       +2.052110	   -23956.517050	       +1.053430	       +0.000001	       -4.145593	       -4.617423
              13	              26	       -3.159536	       +1.110945	     -411.599595	     +421.911634	      -11.285713	       +0.000000	       -2.460054	   -46649.585404	       -1.053349	       -0.000001	       -3.433728	       -3.368310
              13	              27	       -3.159535	       +1.110945	     -411.599559	     +421.911634	      -11.285713	       +0.000000	       -2.457951	   -50346.027667	       -1.053349	       -0.000001	       -3.431589	       -3.366771
              13	              28	       -2.958531	       +1.311949	     -435.626327	     +444.337653	      -11.853057	       +0.000000	       -2.364899	   +48468.727800	       -1.053437	       -0.000001	       -5.506630	       -4.891016
              13	              29	       -2.958531	       +1.311950	     -435.626288	     +444.337653	      -11.853057	       +0.000000	       -2.378385	   +42330.046817	       -1.053437	       -0.000001	       -5.520077	       -4.901313
              13	              30	       -2.356343	       +1.914137	     -431.776197	     +446.475702	      -11.069593	       +0.000000	       -2.888472	    -2996.829278	       -1.053289	       -0.000001	       +0.741441	       +0.024582
              13	              31	       -2.356343	       +1.914137	     -431.776203	     +446.475702	      -11.069593	       +0.000000	       -2.883182	    -3502.803395	       -1.053289	       -0.000001	       +0.746724	       +0.028942
              13	              32	       -1.544755	       +2.725725	     -412.021147	     +421.315384	      -11.274924	       +0.000000	       -2.993027	   +16217.399648	       -1.053463	       -0.000001	       -4.973714	       -4.136592
              13	              33	       -1.544755	       +2.725726	     -412.021153	     +421.315384	      -11.274924	       +0.000000	       -2.991322	   +17102.747183	       -1.053463	       -0.000001	       -4.972015	       -4.135601
              13	              34	       +2.988143	       +7.258623	     -330.648811	     +340.930164	       -5.825731	       +0.000000	       -3.824249	    -4252.584185	       -1.053464	       -0.000001	       +0.631373	       +1.134112
              13	              35	       +2.988143	       +7.258623	     -330.648806	     +340.930164	       -5.825731	       +0.000000	       -3.823109	    -4667.627693	       -1.053464	       -0.000001	       +0.632518	       +1.135059
              13	              36	       +3.659472	       +7.929953	     -290.064494	     +302.808581	       -5.233237	       +0.000000	       -3.635600	    -9597.118304	       -1.053255	       -0.000001	       +3.875249	       +3.829966
              13	              37	       +3.659472	       +7.929953	     -290.064493	     +302.808581	       -5.233237	       +0.000000	       -3.633568	    -9745.619385	       -1.053255	       -0.000001	       +3.877283	       +3.831703
              13	              38	       +4.172692	       +8.443172	     -344.227872	     +357.916810	       -6.538765	       +0.000000	       -4.137033	     -377.055960	       -1.053224	       -0.000001	       +3.013140	       +3.245766
              13	              39	       +4.172692	       +8.443172	     -344.227863	     +357.916810	       -6.538765	       +0.000000	       -4.136633	     -169.480168	       -1.053224	       -0.000001	       +3.013549	       +3.247530
              13	              40	       +5.105827	       +9.376308	     -243.101995	     +252.957266	       -5.171235	       +0.000000	       -3.932546	    -5664.166745	       -1.053359	       -0.000001	       +0.751491	       +1.806817
              13	              41	       +5.105827	       +9.376308	     -243.102010	     +252.957266	       -5.171235	       +0.000000	       -3.935023	    -5899.713917	       -1.053359	       -0.000001	       +0.748998	       +1.804203
              13	              42	       +5.443100	       +9.713580	     -139.699738	     +148.084670	       -3.932157	       +0.000000	       -3.879548	    +4911.773445	       -1.053459	       -0.000001	       +0.573228	       +1.347610
              13	              43	       +5.443100	       +9.713580	     -139.699739	     +148.084670	       -3.932157	       +0.000000	       -3.880336	    +4355.961541	       -1.053459	       -0.000001	       +0.572438	       +1.350327
              13	              44	       +7.036411	      +11.306891	     -256.277428	     +270.608721	       -4.845152	       +0.000000	       -3.817681	    -7853.063088	       -0.956216	       -0.000001	       +5.668461	       +5.668461
              13	              45	       +7.036411	      +11.306892	     -256.277408	     +270.608721	       -4.845152	       +0.000000	       -3.818191	    -6925.138039	       -0.956216	       -0.000001	       +5.667969	       +5.667969
              13	              46	       +7.073965	      +11.344445	     -289.149121	     +302.122378	       -5.353364	       +0.000000	       -4.077521	   +12098.595303	       -0.953695	       -0.000001	       +3.542372	       +3.542372
              13	              47	       +7.073965	      +11.344446	     -289.149161	     +302.122378	       -5.353364	       +0.000000	       -4.080183	   +12186.156713	       -0.953695	       -0.000001	       +3.539670	       +3.539670
              13	              48	       +7.695936	      +11.966417	     -353.655245	     +375.875685	       -5.979962	       +0.000000	       -4.077096	   -16059.532841	       -0.913803	       -0.000001	      +12.163382	      +12.163382
              13	              49	       +7.695936	      +11.966417	     -353.655272	     +375.875685	       -5.979962	       +0.000000	       -4.078995	   -12932.720201	       -0.913803	       -0.000001	      +12.161457	      +12.161457
              13	              50	       +8.343076	      +12.613557	     -310.974030	     +330.108973	       -5.077374	       +0.000000	       -3.778395	    -2038.842491	       -0.875690	       -0.000001	      +10.279174	      +10.279174
              13	              51	       +8.343076	      +12.613557	     -310.974036	     +330.108973	       -5.077374	       +0.000000	       -3.777793	    -2112.494594	       -0.875690	       -0.000001	      +10.279771	      +10.279771
              13	              52	       +9.010863	      +13.281344	     -264.077433	     +284.288301	       -4.820838	       +0.000000	       -3.902183	    +7722.179188	       -0.839557	       -0.000001	      +11.487847	      +11.487847
              13	              53	       +9.010864	      +13.281344	     -264.077407	     +284.288301	       -4.820838	       +0.000000	       -3.904252	    +7588.545560	       -0.839557	       -0.000001	      +11.485804	      +11.485804
              13	              54	       +9.168315	      +13.438795	     -324.612692	     +344.872514	       -5.612647	       +0.000000	       -3.963431	    -7190.469092	       -0.831468	       -0.000001	      +10.683744	      +10.683744
              13	              55	       +9.168315	      +13.438795	     -324.612780	     +344.872514	       -5.612647	       +0.000000	       -3.970062	    -5764.005533	       -0.831468	       -0.000001	      +10.677025	      +10.677025
              13	              56	       +9.744862	      +14.015342	     -217.900759	     +235.996587	       -4.337421	       +0.000000	       -3.396501	    +5525.819037	       -0.803133	       -0.000001	      +10.361906	      +10.361906
              13	              57	       +9.744862	      +14.015343	     -217.900823	     +235.996587	       -4.337421	       +0.000000	       -3.397448	    +7877.297417	       -0.803133	       -0.000001	      +10.360896	      +10.360896
              13	              58	      +11.947328	      +16.217808	     -303.232952	     +329.550638	       -5.621328	       +0.000000	       -3.925379	   -30257.548952	       -0.710621	       -0.000001	      +16.770980	      +16.770980
              13	              59	      +11.947328	      +16.217808	     -303.232951	     +329.550638	       -5.621328	       +0.000000	       -3.928000	   -30311.722844	       -0.710621	       -0.000001	      +16.768360	      +16.768360
              13	              60	      +13.618537	      +17.889018	      -44.739700	     +116.523957	       -2.225397	       +0.000000	       -2.293939	     +421.618073	       -0.653502	       -0.000000	      +67.264921	      +67.264921
              13	              61	      +13.618537	      +17.889018	      -44.739696	     +116.523957	       -2.225397	       +0.000000	       -2.292870	     +681.930857	       -0.653502	       -0.000000	      +67.265994	      +67.265994
              13	              62	      +14.678975	      +18.949455	     -135.750587	     +157.038982	       -2.222483	       +0.000000	       -2.349756	    +1084.395770	       -0.621789	       -0.000000	      +16.716156	      +16.716156
              13	              63	      +14.678975	      +18.949455	     -135.750588	     +157.038982	       -2.222483	       +0.000000	       -2.350498	    +1210.796468	       -0.621789	       -0.000000	      +16.715413	      +16.715413
              13	              64	      +15.052266	      +19.322746	      -38.840718	      +65.370261	       -2.292964	       +0.000000	       -2.092644	   +12251.552709	       -0.611345	       -0.000000	      +22.143936	      +22.143936
              13	              65	      +15.052266	      +19.322746	      -38.840720	      +65.370261	       -2.292964	       +0.000000	       -2.093833	   +12025.579488	       -0.611345	       -0.000000	      +22.142745	      +22.142745
              13	              66	      +15.463580	      +19.734060	     -136.724081	     +161.502902	       -2.410951	       +0.000000	       -2.327944	   +20593.282794	       -0.600237	       -0.000000	      +20.039926	      +20.039926
              13	              67	      +15.463580	      +19.734061	     -136.724094	     +161.502902	       -2.410951	       +0.000000	       -2.328718	   +20752.497608	       -0.600237	       -0.000000	      +20.039139	      +20.039139
              13	              68	      +16.411336	      +20.681816	      -51.595291	     +218.177747	       -2.462451	       +0.000000	       -2.052961	    -8059.573963	       -0.576116	       -0.000000	     +162.067044	     +162.067044
              13	              69	      +16.411336	      +20.681817	      -51.595261	     +218.177747	       -2.462451	       +0.000000	       -2.053535	    -8678.248925	       -0.576116	       -0.000000	     +162.066500	     +162.066500
              13	              70	      +17.173076	      +21.443556	      -39.723292	     +175.421311	       -2.426749	       +0.000000	       -1.998088	   -10902.276775	       -0.558091	       -0.000000	     +131.273182	     +131.273182
              13	              71	      +17.173076	      +21.443557	      -39.723203	     +175.421311	       -2.426749	       +0.000000	       -2.001736	    -9836.974443	       -0.558091	       -0.000000	     +131.269622	     +131.269622
              13	              72	      +17.227112	      +21.497592	     -139.589395	     +172.452488	       -2.406824	       +0.000000	       -2.182573	    +2620.427256	       -0.556855	       -0.000000	      +28.273696	      +28.273696
              13	              73	      +17.227112	      +21.497592	     -139.589328	     +172.452488	       -2.406824	       +0.000000	       -2.182491	    +2890.907338	       -0.556855	       -0.000000	      +28.273844	      +28.273844
              13	              74	      +17.405586	      +21.676066	     -286.029180	     +322.179449	       -3.448219	       +0.000000	       -2.336543	   -26722.062021	       -0.552811	       -0.000000	      +30.365507	      +30.365507
              13	              75	      +17.405586	      +21.676066	     -286.029138	     +322.179449	       -3.448219	       +0.000000	       -2.341379	   -26445.234165	       -0.552811	       -0.000000	      +30.360713	      +30.360713
              13	              76	      +18.119932	      +22.390413	     -168.057940	     +192.773020	       -2.864935	       +0.000000	       -2.258610	   -17827.789175	       -0.537198	       -0.000000	      +19.591536	      +19.591536
              13	              77	      +18.119932	      +22.390413	     -168.057935	     +192.773020	       -2.864935	       +0.000000	       -2.258802	   -17760.504507	       -0.537198	       -0.000000	      +19.591349	      +19.591349
              13	              78	      +18.871778	      +23.142258	     -225.246076	     +263.947448	       -3.044528	       +0.000000	       -2.283023	    -4642.171700	       -0.521691	       -0.000000	      +33.373821	      +33.373821
              13	              79	      +18.871778	      +23.142258	     -225.246108	     +263.947448	       -3.044528	       +0.000000	       -2.285188	    -4616.119427	       -0.521691	       -0.000000	      +33.371624	      +33.371624

k-point 14:
              14	               0	      -65.417328	      -61.146848	     -633.712238	     +594.730784	      -39.561683	       -2.958852	       +4.211328	    -6979.246035	       +0.212139	       +0.000000	      -74.331809	      -74.331809
              14	               1	      -65.417325	      -61.146844	     -633.712268	     +594.730784	      -39.561683	       -2.958852	       +4.204295	    -6774.800661	       +0.212139	       +0.000000	      -74.338871	      -74.338871
              14	               2	      -42.193634	      -37.923154	     -603.724857	     +584.873866	      -33.348404	       -2.958852	       +4.002172	   +18556.791001	       +0.332814	       +0.000000	      -48.197223	      -48.197223
              14	               3	      -42.176491	      -37.906011	     -603.805575	     +584.103685	      -33.368656	       -2.958852	       +4.052305	   +12814.809320	       +0.332954	       +0.000000	      -49.018241	      -49.018241
              14	               4	      -39.680494	      -35.410013	     -600.935972	     +584.812448	      -32.866704	       -2.958852	       +4.103822	   +21896.993395	       +0.354645	       +0.000000	      -44.886405	      -44.886405
              14	               5	      -39.655726	      -35.385246	     -599.651650	     +582.618763	      -32.911137	       -2.958852	       +4.179379	   +12540.730796	       +0.354874	       +0.000000	      -45.764646	      -45.764646
              14	               6	      -39.554530	      -35.284050	     -597.231000	     +580.705787	      -32.835846	       -2.958852	       +4.029633	   +13425.141722	       +0.355815	       +0.000000	      -45.331425	      -45.331425
              14	               7	      -39.554296	      -35.283816	     -595.788121	     +579.369874	      -32.828901	       -2.958852	       +4.021822	   +11391.772651	       +0.355817	       +0.000000	      -45.225326	      -45.225326
              14	               8	      -17.542969	      -13.272488	     -390.362053	     +391.849556	      -21.921386	       -2.958852	       +6.304216	   +13644.713691	       +0.840017	       +0.000001	      -14.129666	      -14.129666
              14	               9	      -17.497705	      -13.227225	     -389.587584	     +391.205280	      -21.932821	       -2.958852	       +6.297974	   +13289.557349	       +0.842374	       +0.000001	      -14.017150	      -14.017150
              14	              10	      -17.350880	      -13.080400	     -378.340460	     +379.364526	      -21.931458	       -2.958852	       +6.396199	   +15818.249349	       +0.850112	       +0.000001	      -14.511192	      -14.511192
              14	              11	      -17.347335	      -13.076855	     -378.259461	     +379.296823	      -21.930070	       -2.958852	       +6.397082	   +15869.417202	       +0.850301	       +0.000001	      -14.495626	      -14.495626
              14	              12	      -10.414182	       -6.143702	     -404.716087	     +406.284797	      -17.554969	       -2.958852	       +4.085585	    +1287.445079	       +1.053399	       +0.000001	      -11.900675	      -11.500443
              14	              13	      -10.411112	       -6.140631	     -404.089266	     +405.691726	      -17.565146	       -2.958852	       +4.092166	    +1273.749617	       +1.053395	       +0.000001	      -11.870521	      -11.477126
              14	              14	      -10.256671	       -5.986191	     -413.030988	     +416.523728	      -17.903062	       -2.958852	       +3.936900	    +5097.452233	       +1.053111	       +0.000001	      -10.473421	      -10.415885
              14	              15	      -10.244496	       -5.974016	     -414.207602	     +417.761752	      -17.911986	       -2.958852	       +3.922669	    +5160.931433	       +1.053145	       +0.000001	      -10.435168	      -10.384548
              14	              16	       -8.880047	       -4.609567	     -359.054502	     +366.730882	      -17.681231	       -2.958852	       +3.664713	   -19580.724137	       +1.053346	       +0.000001	       -6.340138	       -6.999036
              14	              17	       -8.874789	       -4.604309	     -356.711791	     +364.275378	      -17.647807	       -2.958852	       +3.674948	   -19287.569469	       +1.053337	       +0.000001	       -6.409272	       -7.049015
              14	              18	       -8.614034	       -4.343553	     -367.023641	     +370.244395	      -17.323885	       -2.958852	       +3.349369	    +8241.234276	       +1.053405	       +0.000001	      -10.753762	      -10.212454
              14	              19	       -8.594771	       -4.324291	     -368.008578	     +371.269488	      -17.336372	       -2.958852	       +3.341684	    +8354.862581	       +1.053426	       +0.000001	      -10.733778	      -10.193195
              14	              20	       -8.253968	       -3.983488	     -394.573870	     +399.602768	      -16.493444	       -2.958852	       +3.025659	   +14681.442907	       +1.053119	       +0.000001	       -8.438887	       -8.393797
              14	              21	       -8.197634	       -3.927154	     -394.812734	     +400.090513	      -16.496531	       -2.958852	       +2.998128	   +14108.505969	       +1.053261	       +0.000001	       -8.220623	       -8.215023
              14	              22	       -7.025826	       -2.755346	     -326.702216	     +334.531823	      -17.065163	       -2.958852	       +2.943257	   +17637.801770	       +1.053465	       +0.000001	       -6.292298	       -6.472593
              14	              23	       -7.015220	       -2.744739	     -327.232336	     +334.974026	      -17.049406	       -2.958852	       +2.937447	   +17982.596103	       +1.053465	       +0.000001	       -6.370269	       -6.528599
              14	              24	       -5.866702	       -1.596221	     -484.046608	     +495.095557	      -17.332538	       -2.958852	       +1.823790	   -20494.523658	       +1.053322	       +0.000001	       -4.459799	       -4.799502
              14	              25	       -5.764601	       -1.494121	     -482.879795	     +493.935371	      -17.218739	       -2.958852	       +1.766660	   -21628.577448	       +1.053088	       +0.000001	       -4.396503	       -4.725889
              14	              26	       -3.122794	       +1.147686	     -461.282669	     +476.327036	      -12.407574	       +0.000000	       -2.321071	   +16245.542913	       -1.053404	       -0.000001	       +0.315722	       -0.517864
              14	              27	       -3.115173	       +1.155307	     -454.099967	     +468.608006	      -12.292197	       +0.000000	       -2.285405	   +18508.142549	       -1.053414	       -0.000001	       -0.069563	       -0.804958
              14	              28	       -2.459114	       +1.811367	     -506.900326	     +522.071415	      -12.741508	       +0.000000	       -2.968669	    +5670.455149	       -1.053438	       -0.000001	       -0.539088	       -1.017852
              14	              29	       -2.357936	       +1.912544	     -501.586312	     +516.160087	      -12.549677	       +0.000000	       -2.989017	    +7161.014855	       -1.053292	       -0.000001	       -0.964920	       -1.311044
              14	              30	       -2.253665	       +2.016816	     -408.954410	     +417.836064	      -10.783744	       +0.000000	       -2.918233	    -2846.560674	       -1.053123	       -0.000001	       -4.820324	       -4.224457
