# Generated by LORRAX 0.1.0 at 2026-07-08 21:44:36 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               9	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833706	      -13.102081	       -2.590893	       +2.038871	       +0.843287	       +1.249075	       +0.000001	       +6.486435	       +5.924027
               9	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833706	      -13.102081	       -2.590893	       +2.038863	       +0.843148	       +1.249075	       +0.000001	       +6.486427	       +5.924021
               9	               8	       +7.784324	       +1.149012	      +13.847504	       +0.410244	       -5.150705	       +0.000000	       -3.627182	       -0.001245	       -1.249143	       -0.000001	       +5.479861	       +5.955429
               9	               9	       +7.784324	       +1.149012	      +13.847504	       +0.410244	       -5.150705	       +0.000000	       -3.627177	       -0.001246	       -1.249143	       -0.000001	       +5.479865	       +5.955433
               9	              10	      +10.722894	       +4.087582	      +18.421604	       +1.335907	       -4.835262	       +0.000000	       -4.250100	       -0.000737	       -1.249091	       -0.000001	      +10.672149	      +10.683263
               9	              11	      +10.722894	       +4.087582	      +18.421604	       +1.335907	       -4.835262	       +0.000000	       -4.250123	       -0.000739	       -1.249091	       -0.000001	      +10.672126	      +10.683245
               9	              12	      +12.017669	       +5.382357	      +22.163564	       +3.346700	       -5.108099	       +0.000000	       -4.657577	       -0.001173	       -1.249116	       -0.000001	      +15.744588	      +14.869125
               9	              13	      +12.017669	       +5.382357	      +22.163564	       +3.346700	       -5.108099	       +0.000000	       -4.657577	       -0.001174	       -1.249116	       -0.000001	      +15.744588	      +14.869128
               9	              14	      +12.190627	       +5.555315	      +21.714253	       +2.395493	       -4.724217	       +0.000000	       -4.675235	       -0.000458	       -1.249053	       -0.000001	      +14.710295	      +14.122509
               9	              15	      +12.190627	       +5.555315	      +21.714253	       +2.395493	       -4.724217	       +0.000000	       -4.675222	       -0.000459	       -1.249053	       -0.000001	      +14.710307	      +14.122520

k-point 10:
              10	               0	       -1.550058	       -8.185370	       +7.888827	       +4.255699	      -15.925860	       -2.590893	       +4.818630	       -0.000347	       +1.249162	       +0.000001	       +1.037296	       +0.236258
              10	               1	       -1.550058	       -8.185370	       +7.888827	       +4.255699	      -15.925860	       -2.590893	       +4.817553	       -0.000310	       +1.249162	       +0.000001	       +1.036219	       +0.235668
              10	               2	       -1.550058	       -8.185370	       +7.888827	       +4.255699	      -15.925860	       -2.590893	       +4.818631	       -0.000271	       +1.249162	       +0.000001	       +1.037297	       +0.236261
              10	               3	       -1.550058	       -8.185370	       +7.888827	       +4.255699	      -15.925860	       -2.590893	       +4.817700	       +0.000945	       +1.249162	       +0.000001	       +1.036366	       +0.235730
              10	               4	       +3.412383	       -3.222929	      +12.602936	       +3.528656	      -13.308778	       -2.590893	       +2.327586	       -0.000546	       +1.249173	       +0.000001	       +5.150400	       +4.737797
              10	               5	       +3.412383	       -3.222929	      +12.602936	       +3.528656	      -13.308778	       -2.590893	       +2.326341	       +0.000619	       +1.249173	       +0.000001	       +5.149155	       +4.736950
              10	               6	       +3.412383	       -3.222929	      +12.602936	       +3.528656	      -13.308778	       -2.590893	       +2.326560	       +0.000300	       +1.249173	       +0.000001	       +5.149374	       +4.737223
              10	               7	       +3.412383	       -3.222929	      +12.602936	       +3.528656	      -13.308778	       -2.590893	       +2.328023	       -0.000335	       +1.249173	       +0.000001	       +5.150837	       +4.738145
              10	               8	       +6.973644	       +0.338332	      +12.298517	       -0.135688	       -5.138477	       +0.000000	       -3.465012	       +0.000009	       -1.249148	       -0.000001	       +3.559340	       +4.252423
              10	               9	       +6.973644	       +0.338332	      +12.298517	       -0.135688	       -5.138477	       +0.000000	       -3.464330	       +0.000006	       -1.249148	       -0.000001	       +3.560023	       +4.253033
              10	              10	       +6.973644	       +0.338332	      +12.298517	       -0.135688	       -5.138477	       +0.000000	       -3.464743	       +0.000003	       -1.249148	       -0.000001	       +3.559609	       +4.252680
              10	              11	       +6.973644	       +0.338332	      +12.298517	       -0.135688	       -5.138477	       +0.000000	       -3.464227	       -0.000021	       -1.249148	       -0.000001	       +3.560125	       +4.253131
              10	              12	      +16.370512	       +9.735200	      +28.305027	       +3.717139	       -3.780186	       +0.000000	       -6.240106	       +0.000002	       -1.249174	       -0.000001	      +22.001874	      +20.675205
              10	              13	      +16.370512	       +9.735200	      +28.305027	       +3.717139	       -3.780186	       +0.000000	       -6.239129	       +0.000005	       -1.249174	       -0.000001	      +22.002851	      +20.675794
              10	              14	      +16.370512	       +9.735200	      +28.305027	       +3.717139	       -3.780186	       +0.000000	       -6.238476	       -0.000004	       -1.249174	       -0.000001	      +22.003504	      +20.676331
              10	              15	      +16.370512	       +9.735200	      +28.305027	       +3.717139	       -3.780186	       +0.000000	       -6.240500	       -0.000007	       -1.249174	       -0.000001	      +22.001479	      +20.674954

k-point 11:
              11	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101528	      -16.544227	       -2.590893	       +5.612856	       +1.207915	       +1.249115	       +0.000001	       -0.638266	       -1.427312
              11	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101528	      -16.544227	       -2.590893	       +5.612851	       +1.207842	       +1.249115	       +0.000001	       -0.638271	       -1.427308
              11	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039353	      -15.098990	       -2.590893	       +3.994572	       +1.091456	       +1.249175	       +0.000001	       +2.132675	       +1.495167
              11	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039353	      -15.098990	       -2.590893	       +3.994568	       +1.091653	       +1.249175	       +0.000001	       +2.132671	       +1.495164
              11	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682776	      -12.876844	       -2.590893	       +2.292487	       -0.403390	       +1.249094	       +0.000001	       +2.950900	       +2.897963
              11	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682776	      -12.876844	       -2.590893	       +2.292486	       -0.403475	       +1.249094	       +0.000001	       +2.950899	       +2.897962
              11	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833706	      -13.106188	       -2.590893	       +2.041895	       +0.847930	       +1.249075	       +0.000001	       +6.485352	       +5.923153
              11	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833706	      -13.106188	       -2.590893	       +2.041886	       +0.847710	       +1.249075	       +0.000001	       +6.485343	       +5.923148
              11	               8	       +7.784324	       +1.149012	      +13.847504	       +0.410244	       -5.152186	       +0.000000	       -3.626726	       -0.001233	       -1.249143	       -0.000001	       +5.478836	       +5.954674
              11	               9	       +7.784324	       +1.149012	      +13.847504	       +0.410244	       -5.152186	       +0.000000	       -3.626717	       -0.001232	       -1.249143	       -0.000001	       +5.478846	       +5.954681
              11	              10	      +10.722894	       +4.087582	      +18.421604	       +1.335907	       -4.838304	       +0.000000	       -4.249106	       -0.000722	       -1.249091	       -0.000001	      +10.670101	      +10.681665
              11	              11	      +10.722894	       +4.087582	      +18.421604	       +1.335907	       -4.838304	       +0.000000	       -4.249129	       -0.000723	       -1.249091	       -0.000001	      +10.670078	      +10.681647
              11	              12	      +12.017669	       +5.382357	      +22.163564	       +3.346700	       -5.100299	       +0.000000	       -4.661628	       -0.001172	       -1.249116	       -0.000001	      +15.748337	      +14.872127
