# Generated by LORRAX unknown at 2026-07-21 01:45:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +360.067727	       -5.179997	       +0.000000	       -4.103605	       -8.978454	       -0.512979	       -0.000000	      +15.832607	      +15.832607
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +243.879676	       -3.305420	       +0.000000	       -3.385180	     -175.431118	       -0.497263	       -0.000000	      +51.635907	      +51.635907
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +243.879676	       -3.305420	       +0.000000	       -3.385462	     -175.431314	       -0.497263	       -0.000000	      +51.635625	      +51.635625
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +246.925650	       -3.076433	       +0.000000	       -2.173465	      -57.947665	       -0.481168	       -0.000000	      +88.479851	      +88.479851
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +246.925650	       -3.076433	       +0.000000	       -2.173357	      -57.947602	       -0.481168	       -0.000000	      +88.479960	      +88.479960
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +301.564258	       -3.576511	       +0.000000	       -3.460943	     -254.781986	       -0.470436	       -0.000000	      +49.132662	      +49.132662
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +301.564258	       -3.576511	       +0.000000	       -3.460928	     -254.781292	       -0.470436	       -0.000000	      +49.132678	      +49.132678
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +264.298490	       -3.100841	       +0.000000	       -3.238810	      +47.259898	       -0.461670	       -0.000000	      +81.831615	      +81.831615
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +264.298490	       -3.100841	       +0.000000	       -3.238739	      +47.259650	       -0.461670	       -0.000000	      +81.831686	      +81.831686
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +273.044496	       -3.190497	       +0.000000	       -4.187204	     -777.855549	       -0.448577	       -0.000000	      +31.322279	      +31.322279
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +273.044496	       -3.190497	       +0.000000	       -4.187049	     -777.854650	       -0.448577	       -0.000000	      +31.322434	      +31.322434
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +204.026166	       -2.466444	       +0.000000	       -2.820942	     +905.337066	       -0.434439	       -0.000000	      +72.858692	      +72.858692
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +204.026166	       -2.466444	       +0.000000	       -2.820875	     +905.337079	       -0.434439	       -0.000000	      +72.858759	      +72.858759
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +203.737435	       -2.467228	       +0.000000	       -2.807769	       +4.302452	       -0.434053	       -0.000000	      +73.152183	      +73.152183
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +203.737435	       -2.467228	       +0.000000	       -2.807706	       +4.304508	       -0.434053	       -0.000000	      +73.152246	      +73.152246
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +284.330087	       -3.421995	       +0.000000	       -2.262389	     +782.479071	       -0.393003	       -0.000000	     +134.219156	     +134.219156
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +284.330087	       -3.421995	       +0.000000	       -2.262449	     +782.478543	       -0.393003	       -0.000000	     +134.219096	     +134.219096
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +369.943949	       -3.693065	       +0.000000	       -3.756413	     -403.923074	       -0.392245	       -0.000000	      +25.406628	      +25.406628
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +369.943949	       -3.693065	       +0.000000	       -3.756027	     -403.923243	       -0.392245	       -0.000000	      +25.407014	      +25.407014
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +128.884574	       -1.333311	       +0.000000	       -1.770265	      -35.862433	       -0.383523	       -0.000000	     +302.021758	     +302.021758
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +128.884574	       -1.333311	       +0.000000	       -1.770143	      -35.862401	       -0.383523	       -0.000000	     +302.021879	     +302.021879
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +328.853981	       -3.694019	       +0.000000	       -1.128288	     +126.768209	       -0.379851	       -0.000000	      +37.959738	      +37.959738
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +328.853981	       -3.694019	       +0.000000	       -1.129021	     +126.767962	       -0.379851	       -0.000000	      +37.959005	      +37.959005
              18	              82	      +19.854079	      +24.263093	     +162.251796	     +134.853775	       -1.625173	       +0.000000	       -1.676833	     -413.503961	       -0.378965	       -0.000000	     +293.803565	     +293.803565
              18	              83	      +19.854079	      +24.263093	     +162.251796	     +134.853775	       -1.625173	       +0.000000	       -1.677265	     -413.503149	       -0.378965	       -0.000000	     +293.803133	     +293.803133
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +147.775510	       -1.783698	       +0.000000	       -2.396067	       +5.419837	       -0.373634	       -0.000000	      +70.606399	      +70.606399
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +147.775510	       -1.783698	       +0.000000	       -2.396112	       +5.419800	       -0.373634	       -0.000000	      +70.606355	      +70.606355
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +143.596830	       -1.300635	       +0.000000	       -1.815442	      -37.506877	       -0.364987	       -0.000000	     +242.883242	     +242.883242
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +143.596830	       -1.300635	       +0.000000	       -1.815337	      -37.506877	       -0.364987	       -0.000000	     +242.883347	     +242.883347
              18	              88	      +21.657670	      +26.066684	      +98.619326	     +120.519206	       -1.576748	       +0.000000	       -1.503153	      +28.780773	       -0.355285	       -0.000000	     +216.058632	     +216.058632
              18	              89	      +21.657670	      +26.066684	      +98.619326	     +120.519206	       -1.576748	       +0.000000	       -1.503298	      +28.780614	       -0.355285	       -0.000000	     +216.058487	     +216.058487
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +171.875684	       -2.029949	       +0.000000	       -2.807173	    -1423.213637	       -0.346908	       -0.000000	      +98.780202	      +98.780202
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +171.875684	       -2.029949	       +0.000000	       -2.807343	    -1423.213514	       -0.346908	       -0.000000	      +98.780032	      +98.780032
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +234.407259	       -2.218383	       +0.000000	       -1.691011	    +1174.326828	       -0.345781	       -0.000000	      +94.767569	      +94.767569
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +234.407259	       -2.218383	       +0.000000	       -1.690932	    +1174.327001	       -0.345781	       -0.000000	      +94.767648	      +94.767648
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +179.893307	       -1.951842	       +0.000000	       -1.487830	     +415.684474	       -0.342537	       -0.000000	     +139.325940	     +139.325940
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +179.893307	       -1.951842	       +0.000000	       -1.487767	     +415.684510	       -0.342537	       -0.000000	     +139.326003	     +139.326003
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +289.297319	       -2.432404	       +0.000000	       -2.471394	       +3.728272	       -0.330559	       -0.000000	     +133.175267	     +133.175267
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +289.297319	       -2.432404	       +0.000000	       -2.471530	       +3.728285	       -0.330559	       -0.000000	     +133.175131	     +133.175131
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +316.481625	       -2.709599	       +0.000000	       -3.257941	     -116.590125	       -0.318114	       -0.000000	      +94.184063	      +94.184063
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +316.481625	       -2.709599	       +0.000000	       -3.257848	     -116.590327	       -0.318114	       -0.000000	      +94.184156	      +94.184156

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +593.110513	      -39.268571	       -2.208900	       +5.941362	   -82369.764189	       +0.160593	       +0.000000	      -73.980956	      -73.980956
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +593.110513	      -39.268571	       -2.208900	       +5.383596	   -80781.307516	       +0.160593	       +0.000000	      -74.538746	      -74.538746
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +586.927348	      -33.250509	       -2.208900	      +10.239508	  +630173.311792	       +0.252537	       +0.000000	      -39.809485	      -39.809485
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +587.375670	      -33.276011	       -2.208900	       +9.435043	  -472522.624707	       +0.252630	       +0.000000	      -40.260529	      -40.260529
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +585.560519	      -32.560753	       -2.208900	       +7.914589	  +612015.098186	       +0.269130	       +0.000000	      -39.406010	      -39.406010
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +584.971830	      -32.590838	       -2.208900	       +8.239040	  -338880.634394	       +0.269268	       +0.000000	      -38.663194	      -38.663194
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +582.278156	      -32.599466	       -2.208900	      +13.622496	   +84906.861791	       +0.270158	       +0.000000	      -33.144878	      -33.144878
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +583.488250	      -32.595746	       -2.208900	      +11.747966	   -23909.294219	       +0.270171	       +0.000000	      -34.979273	      -34.979273
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +389.544279	      -21.639671	       -2.208900	       +5.014196	   -90836.761232	       +0.643600	       +0.000001	      -17.753917	      -17.753917
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +388.988840	      -21.645648	       -2.208900	       +5.016312	  -101253.828521	       +0.645196	       +0.000001	      -17.644615	      -17.644615
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +376.293298	      -21.675325	       -2.208900	       +4.641819	  -191961.376446	       +0.650823	       +0.000001	      -19.609944	      -19.609944
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +376.252838	      -21.672724	       -2.208900	       +4.653955	  -192683.314907	       +0.650949	       +0.000001	      -19.568467	      -19.568467
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +405.034974	      -17.217779	       -2.208900	       +3.290734	   -77157.922246	       +0.801643	       +0.000001	       -8.348195	       -8.991382
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +404.710193	      -17.228806	       -2.208900	       +3.294472	   -72321.253256	       +0.801640	       +0.000001	       -8.343161	       -8.983395
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +409.644053	      -17.411603	       -2.208900	       +1.740124	  -257643.074833	       +0.801597	       +0.000001	       -7.652084	       -8.214646
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +410.449198	      -17.413095	       -2.208900	       +1.724037	  -231577.796206	       +0.801607	       +0.000001	       -7.637132	       -8.198019
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +389.376568	      -17.201669	       -2.208900	       +2.504051	  -132052.820039	       +0.801646	       +0.000001	       -4.620710	       -5.715236
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +391.830892	      -17.251986	       -2.208900	       +2.513202	  -131621.696255	       +0.801645	       +0.000001	       -4.649858	       -5.739554
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +393.600308	      -17.197111	       -2.208900	       +1.059974	  +221548.428966	       +0.801616	       +0.000001	       -6.588321	       -6.993963
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +393.647563	      -17.192631	       -2.208900	       +1.022272	  +223531.260330	       +0.801602	       +0.000001	       -6.463618	       -6.890678
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +390.117144	      -16.104636	       -2.208900	       +1.770186	  -147298.495205	       +0.801634	       +0.000001	       -4.267909	       -4.936853
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +389.870008	      -16.121638	       -2.208900	       +1.770757	  -142580.689814	       +0.801645	       +0.000001	       -4.246403	       -4.906606
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +340.761628	      -16.526274	       -2.208900	       +0.965264	   +12396.285952	       +0.801639	       +0.000001	       -1.972072	       -2.899686
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +341.457815	      -16.506750	       -2.208900	       +0.980588	   +33545.437661	       +0.801634	       +0.000001	       -2.031047	       -2.955461
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +486.183184	      -16.836267	       -2.208900	       +0.794766	  -106735.886080	       +0.801430	       +0.000001	       -1.885335	       -2.649074
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +484.760526	      -16.674917	       -2.208900	       +0.739540	   -64217.742781	       +0.801587	       +0.000001	       -1.683317	       -2.460331
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +491.758580	      -12.639296	       +0.000000	       -2.258475	  -388367.308176	       -0.801631	       -0.000001	       +2.186065	       +1.405850
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +485.424731	      -12.518965	       +0.000000	       -2.418428	  -329922.765791	       -0.801618	       -0.000001	       +1.876940	       +1.113450
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +523.108670	      -12.817041	       +0.000000	       -3.375050	  +728703.699329	       -0.801557	       -0.000001	       +0.505432	       +0.120954
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +517.991513	      -12.567826	       +0.000000	       -3.609855	  +803288.068698	       -0.801376	       -0.000001	       +0.428952	       +0.069776
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +421.002070	      -10.770541	       +0.000000	       -6.326367	  -148809.742834	       -0.801545	       -0.000001	       -3.133495	       -3.199646
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +423.177047	      -10.799583	       +0.000000	       -6.352330	  -127819.129036	       -0.801538	       -0.000001	       -3.199389	       -3.269450
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +447.925109	      -10.821578	       +0.000000	       -7.124328	  -212164.645442	       -0.801362	       -0.000001	       +1.105698	       +0.522008
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +450.033011	      -10.816175	       +0.000000	       -7.142293	  -160209.141463	       -0.801428	       -0.000001	       +1.136735	       +0.587717
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +352.535796	       -6.592443	       +0.000000	       -4.266795	  +140740.067466	       -0.801588	       -0.000001	       +9.099132	       +8.307681
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +349.266222	       -6.529963	       +0.000000	       -4.251009	  +126095.714501	       -0.801542	       -0.000001	       +9.316422	       +8.193880
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +339.152255	       -5.708309	       +0.000000	       -4.628582	   -61407.882750	       -0.801645	       -0.000001	      +10.051773	       +8.781732
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +331.681783	       -5.664138	       +0.000000	       -4.554943	   -74589.318519	       -0.801645	       -0.000001	      +10.150738	       +8.307209
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +333.962962	       -5.688561	       +0.000000	       -4.567705	   -82948.631103	       -0.801637	       -0.000001	      +10.144723	       +8.519374
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +340.738719	       -5.709199	       +0.000000	       -4.663270	   -45928.094699	       -0.801632	       -0.000001	      +10.397212	       +9.222410
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +321.926667	       -5.513796	       +0.000000	       -4.219462	   +85572.830167	       -0.801592	       -0.000001	      +12.852215	      +10.613654
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +326.543500	       -5.593128	       +0.000000	       -4.174822	   +58848.366816	       -0.801588	       -0.000001	      +12.348745	      +10.522566
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +271.963574	       -5.112811	       +0.000000	       -4.274170	  +125177.122731	       -0.801403	       -0.000001	      +15.896041	      +38.279562
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +272.282740	       -5.117374	       +0.000000	       -4.266972	  +125415.968750	       -0.801397	       -0.000001	      +15.884619	      +42.289308
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +334.503494	       -6.035873	       +0.000000	       -3.733509	  +239064.762010	       -0.778238	       -0.000001	      +15.977462	      +15.601997
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +333.494604	       -6.028768	       +0.000000	       -3.646303	  +247794.529754	       -0.777370	       -0.000001	      +16.229490	      +15.977502
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +243.414755	       -4.130887	       +0.000000	       -3.439040	  +138097.675810	       -0.687404	       -0.000001	      +26.029182	      +26.029182
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +243.216945	       -4.125256	       +0.000000	       -3.412862	  +138406.585266	       -0.687213	       -0.000001	      +26.124038	      +26.124038
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +318.228926	       -5.107410	       +0.000000	       -4.306409	  +128887.614030	       -0.664519	       -0.000001	      +20.664784	      +20.664784
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +318.239138	       -5.108358	       +0.000000	       -4.325122	  +124327.827248	       -0.664070	       -0.000001	      +20.696722	      +20.696722
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +266.104175	       -4.352642	       +0.000000	       -2.602933	  +220810.445936	       -0.630463	       -0.000001	      +30.171790	      +30.171790
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +267.364227	       -4.362175	       +0.000000	       -2.573716	  +224611.596938	       -0.630240	       -0.000001	      +30.053947	      +30.053947
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +266.307496	       -4.734572	       +0.000000	       -3.151936	   -67489.351976	       -0.608763	       -0.000000	      +24.829971	      +24.829971
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +265.449240	       -4.723639	       +0.000000	       -3.046374	   -66752.903433	       -0.608656	       -0.000000	      +24.983256	      +24.983256
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +255.587376	       -3.728023	       +0.000000	       -3.344517	   +34583.093489	       -0.582214	       -0.000000	      +54.366787	      +54.366787
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +259.031656	       -3.762740	       +0.000000	       -3.351222	   +35553.916318	       -0.581146	       -0.000000	      +53.775650	      +53.775650
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +222.591315	       -3.272248	       +0.000000	       -3.431039	   +76523.329994	       -0.534633	       -0.000000	      +47.626189	      +47.626189
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +226.742164	       -3.327352	       +0.000000	       -3.447781	   +82947.976118	       -0.534430	       -0.000000	      +46.817811	      +46.817811
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +203.200175	       -2.921736	       +0.000000	       -2.754776	   +24046.037057	       -0.504163	       -0.000000	      +74.063893	      +74.063893
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +205.016942	       -2.930263	       +0.000000	       -2.758160	   +25286.211175	       -0.504080	       -0.000000	      +73.276821	      +73.276821
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +266.948733	       -3.293403	       +0.000000	       -3.409647	   +79348.238423	       -0.503161	       -0.000000	      +48.347040	      +48.347040
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +272.021537	       -3.315371	       +0.000000	       -3.468275	   +70761.282967	       -0.503046	       -0.000000	      +46.639302	      +46.639302
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +229.710546	       -3.414378	       +0.000000	       -3.460093	    -5763.536747	       -0.476523	       -0.000000	      +60.470234	      +60.470234
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +229.535418	       -3.413106	       +0.000000	       -3.435419	     +559.894146	       -0.476449	       -0.000000	      +60.626777	      +60.626777
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +244.011940	       -3.199960	       +0.000000	       -3.267437	   -50422.159354	       -0.466378	       -0.000000	      +56.764768	      +56.764768
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +242.625899	       -3.171170	       +0.000000	       -3.229057	   -45750.155927	       -0.465502	       -0.000000	      +57.276805	      +57.276805
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +289.439894	       -3.463988	       +0.000000	       -3.411705	   -24376.126522	       -0.444417	       -0.000000	      +93.877562	      +93.877562
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +291.736313	       -3.493147	       +0.000000	       -3.458966	   -23792.890886	       -0.443767	       -0.000000	      +92.962721	      +92.962721
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +239.903556	       -2.999525	       +0.000000	       -2.928736	  +113371.632798	       -0.437544	       -0.000000	      +56.816293	      +56.816293
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +238.098484	       -2.986357	       +0.000000	       -2.898506	  +114588.791956	       -0.437419	       -0.000000	      +57.049640	      +57.049640
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +245.416265	       -3.313798	       +0.000000	       -2.291330	  +171971.691709	       -0.424394	       -0.000000	      +59.259909	      +59.259909
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +248.152946	       -3.341999	       +0.000000	       -2.238667	  +178622.878256	       -0.424300	       -0.000000	      +58.714151	      +58.714151
              19	              72	      +17.403844	      +21.812858	     -180.427630	     +264.132450	       -3.178355	       +0.000000	       -3.685618	  -233704.839219	       -0.416695	       -0.000000	      +76.840847	      +76.840847
              19	              73	      +17.455892	      +21.864906	     -179.006459	     +264.578828	       -3.159150	       +0.000000	       -3.636662	  -207312.620541	       -0.415816	       -0.000000	      +78.776557	      +78.776557
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +241.883670	       -2.511749	       +0.000000	       -2.719080	    +6697.942653	       -0.408032	       -0.000000	     +140.144411	     +140.144411
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +239.833656	       -2.489504	       +0.000000	       -2.756800	     +485.078102	       -0.408001	       -0.000000	     +142.291338	     +142.291338
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +181.218509	       -1.938295	       +0.000000	       -2.219546	   +98473.913009	       -0.401963	       -0.000000	     +117.471294	     +117.471294
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +180.850824	       -1.935728	       +0.000000	       -2.181234	  +111109.281507	       -0.401919	       -0.000000	     +117.829251	     +117.829251
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +225.398480	       -2.584739	       +0.000000	       -2.752437	   +44283.464753	       -0.390932	       -0.000000	     +141.650720	     +141.650720
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +224.233723	       -2.571274	       +0.000000	       -2.768920	   +39164.767286	       -0.390931	       -0.000000	     +142.658214	     +142.658214
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +243.342260	       -2.437928	       +0.000000	       -2.726834	   +30460.006975	       -0.377775	       -0.000000	     +169.055716	     +169.055716
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +242.900082	       -2.435186	       +0.000000	       -2.753490	   +31227.004542	       -0.377765	       -0.000000	     +169.374034	     +169.374034
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +250.485330	       -2.482188	       +0.000000	       -1.862723	  -119305.705247	       -0.376944	       -0.000000	     +125.279644	     +125.279644
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +249.828268	       -2.477924	       +0.000000	       -1.905628	  -113665.771597	       -0.376860	       -0.000000	     +125.747143	     +125.747143
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +197.765299	       -1.767519	       +0.000000	       -2.196212	  -120448.451420	       -0.361830	       -0.000000	     +220.955344	     +220.955344
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +196.891378	       -1.764755	       +0.000000	       -2.207387	  -120488.505716	       -0.361596	       -0.000000	     +221.614388	     +221.614388
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +279.838605	       -2.767525	       +0.000000	       -2.336493	  -135639.688548	       -0.356884	       -0.000000	      +92.403512	      +92.403512
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +280.652171	       -2.772565	       +0.000000	       -2.386704	  -135933.033858	       -0.356828	       -0.000000	      +91.552771	      +91.552771
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +283.957356	       -2.923245	       +0.000000	       -2.883540	   +29421.816228	       -0.349966	       -0.000000	      +96.161035	      +96.161035
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +283.207196	       -2.917246	       +0.000000	       -2.874141	   +25960.701921	       -0.349943	       -0.000000	      +96.535848	      +96.535848
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +212.410707	       -2.110817	       +0.000000	       -1.608722	   -13215.154354	       -0.343587	       -0.000000	     +158.932911	     +158.932911
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +211.664138	       -2.101298	       +0.000000	       -1.613246	   -13273.181998	       -0.343525	       -0.000000	     +159.602875	     +159.602875
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +233.167871	       -2.170177	       +0.000000	       -2.579970	   +24660.210728	       -0.341775	       -0.000000	     +194.849679	     +194.849679
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +234.304730	       -2.189730	       +0.000000	       -2.632826	   +24204.872649	       -0.341766	       -0.000000	     +191.999196	     +191.999196
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +223.472025	       -2.379541	       +0.000000	       -2.786572	  -102350.606889	       -0.332022	       -0.000000	     +107.272321	     +107.272321
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +221.788126	       -2.368555	       +0.000000	       -2.732455	  -101798.720491	       -0.331980	       -0.000000	     +107.716589	     +107.716589
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +286.533470	       -2.805704	       +0.000000	       -3.351188	   +58281.792070	       -0.329123	       -0.000000	      +85.353819	      +85.353819
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +285.877958	       -2.806329	       +0.000000	       -3.367526	   +57098.727898	       -0.328836	       -0.000000	      +84.754397	      +84.754397
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +238.515092	       -2.260302	       +0.000000	       -2.205646	   +49447.940660	       -0.326937	       -0.000000	     +140.878013	     +140.878013
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +238.854823	       -2.262760	       +0.000000	       -2.171227	   +45714.597656	       -0.326934	       -0.000000	     +141.374336	     +141.374336

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +593.110525	      -39.268571	       -2.208900	       +5.953105	   -82512.264433	       +0.160593	       +0.000000	      -73.969201	      -73.969201
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +593.110525	      -39.268571	       -2.208900	       +5.387238	   -80937.134911	       +0.160593	       +0.000000	      -74.535092	      -74.535092
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +586.927352	      -33.250509	       -2.208900	      +10.236890	  +636253.798203	       +0.252537	       +0.000000	      -39.812101	      -39.812101
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +587.375668	      -33.276011	       -2.208900	       +9.424073	  -479167.071759	       +0.252630	       +0.000000	      -40.271503	      -40.271503
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +585.560579	      -32.560753	       -2.208900	       +7.909344	  +618454.058556	       +0.269130	       +0.000000	      -39.411247	      -39.411247
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +584.971885	      -32.590839	       -2.208900	       +8.194590	  -343517.970525	       +0.269268	       +0.000000	      -38.707637	      -38.707637
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +582.278091	      -32.599466	       -2.208900	      +13.620564	   +84728.680983	       +0.270158	       +0.000000	      -33.146821	      -33.146821
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +583.488182	      -32.595745	       -2.208900	      +11.777948	   -25176.611411	       +0.270171	       +0.000000	      -34.949306	      -34.949306
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +389.544358	      -21.639671	       -2.208900	       +5.010142	   -90410.729898	       +0.643600	       +0.000001	      -17.757976	      -17.757976
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +388.988918	      -21.645648	       -2.208900	       +5.012859	  -100838.697258	       +0.645196	       +0.000001	      -17.648076	      -17.648076
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +376.293231	      -21.675325	       -2.208900	       +4.635590	  -191994.615378	       +0.650823	       +0.000001	      -19.616180	      -19.616180
