# Generated by LORRAX unknown at 2026-07-21 04:38:26 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +382.778149	      -17.501820	       -2.208900	     -816.526235	   -16914.584403	       +0.801646	       +0.000001	     -830.549587	     -464.342120
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +385.326717	      -17.547935	       -2.208900	     -856.558568	   -21050.240681	       +0.801645	       +0.000001	     -870.521751	     -486.682693
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +387.976948	      -17.384707	       -2.208900	    -1859.635200	   +94841.820366	       +0.801616	       +0.000001	    -1873.094471	     -830.563362
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +387.806108	      -17.388742	       -2.208900	    -1782.210374	  +100052.720681	       +0.801602	       +0.000001	    -1795.733868	     -804.602058
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +383.463546	      -16.267877	       -2.208900	    +1723.412668	   -21098.417308	       +0.801634	       +0.000001	    +1710.558287	    +2543.617531
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +383.241878	      -16.280348	       -2.208900	    +1663.963565	   -21077.080727	       +0.801645	       +0.000001	    +1651.160211	    +2393.277492
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +331.963039	      -16.896184	       -2.208900	    +1179.613006	   +17759.446636	       +0.801639	       +0.000001	    +1167.507360	    +1252.286954
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +332.725864	      -16.871270	       -2.208900	    +1508.782519	   +16177.215711	       +0.801634	       +0.000001	    +1496.674631	    +1943.351286
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +482.478516	      -16.915711	       -2.208900	     +134.972350	    -7622.039404	       +0.801430	       +0.000001	     +128.507727	     +151.671907
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +480.873201	      -16.756760	       -2.208900	     +418.165780	    -1410.927327	       +0.801587	       +0.000001	     +411.773381	     +607.318633
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +487.439188	      -12.677816	       +0.000000	   +11455.267774	   -26815.354092	       -0.801631	       -0.000001	   +11455.354293	    +2413.402705
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +481.420485	      -12.558714	       +0.000000	   +12547.949596	   -30142.429648	       -0.801618	       -0.000001	   +12548.200894	    +2169.700472
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.123736	      -12.808840	       +0.000000	   +10327.805187	  +107809.373109	       -0.801557	       -0.000001	   +10329.709309	    +2106.341236
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +516.109866	      -12.562475	       +0.000000	   +10643.736851	  +106046.342511	       -0.801376	       -0.000001	   +10645.899734	    +1968.432086
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +424.536054	      -10.759852	       +0.000000	    +7823.106135	  -231949.250936	       -0.801545	       -0.000001	    +7829.843796	    +1425.381581
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +426.751242	      -10.783860	       +0.000000	    +8105.819080	  -201794.439882	       -0.801538	       -0.000001	    +8112.562048	    +1448.123679
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +446.974288	      -10.838269	       +0.000000	    +2786.144128	  +124338.714412	       -0.801362	       -0.000001	    +2793.406847	    +4392.190924
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +449.038531	      -10.830496	       +0.000000	    +2525.452526	  +147720.997416	       -0.801428	       -0.000001	    +2532.722970	    +4431.053946
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +347.480985	       -6.608458	       +0.000000	    +6765.933383	   +49589.219604	       -0.801588	       -0.000001	    +6774.227854	    +1751.482643
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +344.191163	       -6.545894	       +0.000000	    +6533.709308	   +54854.552004	       -0.801542	       -0.000001	    +6542.185127	    +1728.957259
              20	              36	       +3.821254	       +8.230268	     -318.762874	     +335.380137	       -5.710242	       +0.000000	    +1222.524900	   +32659.916917	       -0.801645	       -0.000001	    +1233.431921	     +812.739756
              20	              37	       +3.848379	       +8.257392	     -311.311526	     +327.687491	       -5.663036	       +0.000000	    +1319.103598	   +39561.433559	       -0.801645	       -0.000001	    +1329.816527	     +972.240784
              20	              38	       +3.878471	       +8.287485	     -313.563078	     +330.071872	       -5.687686	       +0.000000	    +1318.025792	   +38678.146490	       -0.801637	       -0.000001	    +1328.846900	     +925.247729
              20	              39	       +3.888885	       +8.297898	     -319.969787	     +336.747990	       -5.709077	       +0.000000	    +1242.479702	   +25171.853999	       -0.801632	       -0.000001	    +1253.548828	     +804.868993
              20	              40	       +4.941519	       +9.350533	     -299.344358	     +319.490223	       -5.495962	       +0.000000	     +326.003728	    +4497.815720	       -0.801592	       -0.000001	     +340.653631	     +340.472210
              20	              41	       +4.945468	       +9.354482	     -304.430053	     +324.480340	       -5.577099	       +0.000000	     +490.402059	    +9266.757853	       -0.801588	       -0.000001	     +504.875247	     +472.841927
              20	              42	       +5.062527	       +9.471541	     -246.677412	     +266.191515	       -5.118130	       +0.000000	    +1721.826830	   -30125.091391	       -0.801403	       -0.000001	    +1736.222803	    +1945.479140
              20	              43	       +5.065572	       +9.474585	     -247.010651	     +266.531351	       -5.121699	       +0.000000	    +1673.025434	   -31845.878327	       -0.801397	       -0.000001	    +1687.424435	    +1928.497966
              20	              44	       +5.970865	      +10.379879	     -308.755692	     +328.459008	       -6.019015	       +0.000000	    +7768.142542	   +76676.629600	       -0.778238	       -0.000001	    +7781.826843	    +6510.381173
              20	              45	       +5.985594	      +10.394608	     -307.589120	     +327.308599	       -6.010912	       +0.000000	    +7601.630827	   +77504.751271	       -0.777369	       -0.000001	    +7615.339394	    +6524.504807
              20	              46	       +7.712113	      +12.121127	     -209.815211	     +231.768921	       -4.142699	       +0.000000	    +1049.205847	   -27077.709840	       -0.687403	       -0.000001	    +1067.016858	    +1067.016858
              20	              47	       +7.716259	      +12.125273	     -209.554335	     +231.561569	       -4.136579	       +0.000000	    +1086.796738	   -28043.614216	       -0.687212	       -0.000001	    +1104.667393	    +1104.667393
              20	              48	       +8.225872	      +12.634886	     -288.150034	     +312.084662	       -5.095169	       +0.000000	    +2821.447697	   +23809.417602	       -0.664518	       -0.000001	    +2840.287156	    +2840.287156
              20	              49	       +8.236318	      +12.645331	     -288.108636	     +312.113533	       -5.095957	       +0.000000	    +2747.199167	   +20436.227000	       -0.664069	       -0.000001	    +2766.108107	    +2766.108107
              20	              50	       +9.059451	      +13.468465	     -228.976026	     +253.193297	       -4.347930	       +0.000000	    +2386.579161	   +24351.089757	       -0.630463	       -0.000001	    +2406.448502	    +2406.448502
              20	              51	       +9.065222	      +13.474235	     -230.373661	     +254.583616	       -4.357882	       +0.000000	    +2533.752210	   +23118.922466	       -0.630239	       -0.000001	    +2553.604282	    +2553.604282
              20	              52	       +9.639269	      +14.048282	     -233.592377	     +259.281673	       -4.732830	       +0.000000	    +4768.230590	   -73867.232400	       -0.608763	       -0.000000	    +4789.187056	    +4789.187056
              20	              53	       +9.642215	      +14.051229	     -232.697296	     +258.301331	       -4.722283	       +0.000000	    +4803.374636	   -77491.808658	       -0.608656	       -0.000000	    +4824.256388	    +4824.256388
              20	              54	      +10.407413	      +14.816426	     -194.149123	     +233.583506	       -3.738710	       +0.000000	     -970.772601	   -97416.252463	       -0.582214	       -0.000000	     -935.076928	     -935.076928
              20	              55	      +10.439782	      +14.848795	     -198.143148	     +237.294548	       -3.774007	       +0.000000	     -949.221101	   -95626.155061	       -0.581146	       -0.000000	     -913.843709	     -913.843709
              20	              56	      +11.974975	      +16.383989	     -168.262248	     +206.933056	       -3.277443	       +0.000000	    +1457.971032	   +34614.311001	       -0.534633	       -0.000000	    +1493.364397	    +1493.364397
              20	              57	      +11.982251	      +16.391265	     -173.149727	     +211.461868	       -3.333243	       +0.000000	    +1558.983243	   +33526.174380	       -0.534430	       -0.000000	    +1593.962143	    +1593.962143
              20	              58	      +13.134244	      +17.543258	     -123.460397	     +171.555998	       -2.928690	       +0.000000	    +1543.671180	   -13512.471474	       -0.504163	       -0.000000	    +1588.838091	    +1588.838091
              20	              59	      +13.137581	      +17.546595	     -126.053943	     +173.756619	       -2.937159	       +0.000000	    +1596.220327	   -14139.301338	       -0.504080	       -0.000000	    +1640.985844	    +1640.985844
              20	              60	      +13.174716	      +17.583729	     -211.896154	     +248.309149	       -3.296700	       +0.000000	    +2344.306290	   -14506.333440	       -0.503161	       -0.000000	    +2377.422585	    +2377.422585
              20	              61	      +13.179383	      +17.588397	     -218.597678	     +254.091047	       -3.317893	       +0.000000	    +2283.463845	   -15872.190411	       -0.503046	       -0.000000	    +2315.639322	    +2315.639322
              20	              62	      +14.314035	      +18.723048	     -162.366132	     +213.662933	       -3.421429	       +0.000000	     +134.744591	    -8901.210956	       -0.476523	       -0.000000	     +182.619963	     +182.619963
              20	              63	      +14.317391	      +18.726405	     -162.060404	     +213.451333	       -3.420164	       +0.000000	     +179.289073	    -7833.445644	       -0.476449	       -0.000000	     +227.259838	     +227.259838
              20	              64	      +14.782142	      +19.191156	     -180.779305	     +228.860056	       -3.194757	       +0.000000	    +1005.376278	    -9881.203158	       -0.466379	       -0.000000	    +1050.262272	    +1050.262272
              20	              65	      +14.823552	      +19.232566	     -178.948433	     +227.159213	       -3.166025	       +0.000000	    +1036.803963	   -13074.301999	       -0.465502	       -0.000000	    +1081.848719	    +1081.848719
              20	              66	      +15.868752	      +20.277766	     -188.687145	     +272.755945	       -3.456850	       +0.000000	     +564.250581	   -21034.731116	       -0.444417	       -0.000000	     +644.862532	     +644.862532
              20	              67	      +15.902550	      +20.311564	     -191.821933	     +275.516431	       -3.486071	       +0.000000	     +534.208500	   -18632.908016	       -0.443767	       -0.000000	     +614.416927	     +614.416927
              20	              68	      +16.231166	      +20.640180	     -177.157207	     +225.164817	       -3.005442	       +0.000000	     -332.633983	    -2491.486375	       -0.437544	       -0.000000	     -287.631815	     -287.631815
              20	              69	      +16.237861	      +20.646875	     -175.162150	     +223.276545	       -2.992247	       +0.000000	     -292.797062	    -2613.414496	       -0.437420	       -0.000000	     -247.674914	     -247.674914
              20	              70	      +16.957427	      +21.366441	     -180.552676	     +230.656515	       -3.319524	       +0.000000	    +2402.644210	    -2712.217370	       -0.424394	       -0.000000	    +2449.428526	    +2449.428526
              20	              71	      +16.962782	      +21.371796	     -183.859616	     +233.725143	       -3.347596	       +0.000000	    +2450.876329	    -3387.229821	       -0.424300	       -0.000000	    +2497.394260	    +2497.394260
              20	              72	      +17.403827	      +21.812841	     -180.425607	     +247.979597	       -3.174754	       +0.000000	    +1678.367553	   -13426.601468	       -0.416696	       -0.000000	    +1742.746789	    +1742.746789
              20	              73	      +17.455875	      +21.864889	     -179.004800	     +248.648973	       -3.155226	       +0.000000	    +1691.493665	   -11108.269495	       -0.415816	       -0.000000	    +1757.982612	    +1757.982612
              20	              74	      +17.926369	      +22.335382	      -96.509866	     +234.908513	       -2.502786	       +0.000000	     +791.596600	     -823.731618	       -0.408032	       -0.000000	     +927.492463	     +927.492463
              20	              75	      +17.928265	      +22.337279	      -92.297848	     +232.987443	       -2.479955	       +0.000000	     +764.346819	    -2374.110845	       -0.408001	       -0.000000	     +902.556459	     +902.556459
              20	              76	      +18.305841	      +22.714855	      -59.589146	     +158.278847	       -1.926085	       +0.000000	    +2053.121386	   -34371.010365	       -0.401963	       -0.000000	    +2149.885002	    +2149.885002
              20	              77	      +18.308608	      +22.717621	      -58.904395	     +157.870138	       -1.923488	       +0.000000	    +2086.144621	   -35805.006216	       -0.401919	       -0.000000	    +2183.186877	    +2183.186877
              20	              78	      +19.025695	      +23.434709	      -78.410013	     +221.736551	       -2.576814	       +0.000000	    +1671.854456	   -13195.238796	       -0.390932	       -0.000000	    +1812.604178	    +1812.604178
              20	              79	      +19.025791	      +23.434804	      -76.234734	     +220.542766	       -2.563453	       +0.000000	    +1620.855514	   -14948.651869	       -0.390931	       -0.000000	    +1762.600093	    +1762.600093
              20	              80	      +19.939291	      +24.348304	      -69.121048	     +228.812639	       -2.434537	       +0.000000	     +415.689925	    -6791.321782	       -0.377775	       -0.000000	     +572.946978	     +572.946978
              20	              81	      +19.940019	      +24.349032	      -68.336628	     +228.284703	       -2.431713	       +0.000000	     +417.885488	    -5773.767562	       -0.377765	       -0.000000	     +575.401849	     +575.401849
              20	              82	      +19.999142	      +24.408156	     -120.860027	     +239.505229	       -2.473934	       +0.000000	     +397.066422	   +86679.582476	       -0.376944	       -0.000000	     +513.237690	     +513.237690
              20	              83	      +20.005202	      +24.414216	     -119.696810	     +238.903198	       -2.469619	       +0.000000	     +373.729599	   +86263.747282	       -0.376860	       -0.000000	     +490.466369	     +490.466369
              20	              84	      +21.135562	      +25.544576	      +27.152766	     +190.369742	       -1.761263	       +0.000000	     +454.432130	     +770.175165	       -0.361830	       -0.000000	     +670.193375	     +670.193375
              20	              85	      +21.153871	      +25.562884	      +28.694190	     +189.546631	       -1.758868	       +0.000000	     +438.312833	    +1351.095185	       -0.361596	       -0.000000	     +654.794786	     +654.794786
              20	              86	      +21.528353	      +25.937367	     -182.331078	     +268.690754	       -2.765512	       +0.000000	    +3043.174724	   +28731.935689	       -0.356884	       -0.000000	    +3126.768888	    +3126.768888
              20	              87	      +21.532877	      +25.941891	     -183.940141	     +269.520607	       -2.770563	       +0.000000	    +2988.832126	   +28186.082848	       -0.356827	       -0.000000	    +3071.642030	    +3071.642030
              20	              88	      +22.096338	      +26.505352	     -181.986487	     +268.451720	       -2.911781	       +0.000000	    +1062.219574	   +20323.190637	       -0.349966	       -0.000000	    +1145.773025	    +1145.773025
              20	              89	      +22.098263	      +26.507276	     -180.877017	     +267.700757	       -2.905790	       +0.000000	    +1073.434126	   +22271.858792	       -0.349943	       -0.000000	    +1157.352076	    +1157.352076
              20	              90	      +22.640345	      +27.049359	      -49.759345	     +199.494263	       -2.098254	       +0.000000	     +438.407188	   +42559.487744	       -0.343587	       -0.000000	     +586.043852	     +586.043852
              20	              91	      +22.645732	      +27.054746	      -48.347798	     +198.734722	       -2.088699	       +0.000000	     +422.417361	   +42198.253618	       -0.343525	       -0.000000	     +570.715587	     +570.715587
              20	              92	      +22.798641	      +27.207655	      -33.570963	     +227.525069	       -2.163923	       +0.000000	     +914.646909	   +13381.952010	       -0.341774	       -0.000000	    +1106.437091	    +1106.437091
              20	              93	      +22.799418	      +27.208432	      -37.485922	     +228.680287	       -2.183107	       +0.000000	     +874.239280	   +13834.263478	       -0.341766	       -0.000000	    +1063.250538	    +1063.250538
              20	              94	      +23.679970	      +28.088984	     -111.033081	     +214.671151	       -2.361252	       +0.000000	    +6664.521454	   -43119.936461	       -0.332022	       -0.000000	    +6765.798272	    +6765.798272
              20	              95	      +23.683931	      +28.092944	     -108.970048	     +213.044428	       -2.349934	       +0.000000	    +6705.966681	   -44731.217049	       -0.331979	       -0.000000	    +6807.691128	    +6807.691128
              20	              96	      +23.952070	      +28.361083	     -195.018634	     +277.884012	       -2.799238	       +0.000000	     +572.195097	    +4128.052814	       -0.329123	       -0.000000	     +652.261237	     +652.261237
              20	              97	      +23.979218	      +28.388232	     -194.945468	     +277.119503	       -2.799698	       +0.000000	     +529.306215	    +3697.151961	       -0.328836	       -0.000000	     +608.680552	     +608.680552
              20	              98	      +24.160320	      +28.569334	      -93.169791	     +237.301663	       -2.248039	       +0.000000	    +2246.334234	    +4578.014989	       -0.326937	       -0.000000	    +2388.218067	    +2388.218067
              20	              99	      +24.160688	      +28.569701	      -93.045236	     +237.622771	       -2.250466	       +0.000000	    +2292.388140	    +3584.706273	       -0.326934	       -0.000000	    +2434.715210	    +2434.715210

k-point 21:
              21	               0	      -65.500819	      -61.091805	     -633.823552	     +591.658688	      -39.337311	       -2.208900	   -30009.331069	      +12.097098	       +0.160511	       +0.000000	   -30090.833244	   -30090.833244
              21	               1	      -65.500819	      -61.091805	     -633.823552	     +591.658688	      -39.337311	       -2.208900	   -27828.792675	      -10.673932	       +0.160511	       +0.000000	   -27910.294850	   -27910.294850
              21	               2	      -42.217310	      -37.808297	     -603.750836	     +584.865313	      -33.245091	       -2.208900	   -14721.638205	   +62955.330932	       +0.252549	       +0.000000	   -14773.768819	   -14773.768819
              21	               3	      -42.217310	      -37.808297	     -603.750836	     +584.865313	      -33.245091	       -2.208900	   -14039.863064	   +63534.425895	       +0.252549	       +0.000000	   -14091.993678	   -14091.993678
              21	               4	      -39.734210	      -35.325197	     -599.037143	     +582.560979	      -32.583128	       -2.208900	   -12105.299504	    +9109.028706	       +0.268999	       +0.000000	   -12154.358797	   -12154.358797
              21	               5	      -39.734210	      -35.325197	     -599.037143	     +582.560979	      -32.583128	       -2.208900	   -11643.729446	    +7012.302313	       +0.268999	       +0.000000	   -11692.788739	   -11692.788739
              21	               6	      -39.546669	      -35.137655	     -597.850824	     +581.463630	      -32.582633	       -2.208900	   -18224.742890	   -66666.596130	       +0.270329	       +0.000000	   -18273.712717	   -18273.712717
              21	               7	      -39.546669	      -35.137655	     -597.850824	     +581.463630	      -32.582633	       -2.208900	   -15882.211663	   -70797.697169	       +0.270329	       +0.000000	   -15931.181490	   -15931.181490
              21	               8	      -17.504562	      -13.095549	     -391.042430	     +382.392314	      -21.798395	       -2.208900	     -423.439186	      -73.690772	       +0.645257	       +0.000001	     -453.887697	     -453.887697
              21	               9	      -17.504562	      -13.095549	     -391.042430	     +382.392314	      -21.798395	       -2.208900	     -418.107336	      +23.531535	       +0.645257	       +0.000001	     -448.555847	     -448.555847
              21	              10	      -17.384373	      -12.975359	     -380.032546	     +373.481402	      -21.744215	       -2.208900	     +358.847201	      +51.002716	       +0.650174	       +0.000001	     +330.551843	     +330.551843
              21	              11	      -17.384373	      -12.975359	     -380.032546	     +373.481402	      -21.744215	       -2.208900	     +340.127844	      -39.777446	       +0.650174	       +0.000001	     +311.832485	     +311.832485
              21	              12	      -11.087338	       -6.678325	     -391.480281	     +391.188358	      -17.243469	       -2.208900	     -644.998240	      -18.046230	       +0.801624	       +0.000001	     -662.533632	     -400.029686
              21	              13	      -11.087338	       -6.678325	     -391.480281	     +391.188358	      -17.243469	       -2.208900	     -446.874339	      +23.706048	       +0.801624	       +0.000001	     -464.409730	     -292.006189
              21	              14	      -10.190441	       -5.781428	     -366.077955	     +365.804504	      -17.069785	       -2.208900	    +1487.598459	      -78.622919	       +0.801639	       +0.000001	    +1470.255222	    +2111.812321
              21	              15	      -10.190441	       -5.781428	     -366.077955	     +365.804504	      -17.069785	       -2.208900	    +1221.074053	     -106.786955	       +0.801639	       +0.000001	    +1203.730817	    +1547.964954
              21	              16	       -9.410904	       -5.001890	     -398.899454	     +403.034392	      -17.818562	       -2.208900	    +3654.530026	     -520.266581	       +0.801345	       +0.000001	    +3640.846402	   +15896.657676
              21	              17	       -9.410904	       -5.001890	     -398.899454	     +403.034392	      -17.818562	       -2.208900	    +3721.040328	     -482.967433	       +0.801345	       +0.000001	    +3707.356704	   +16096.164657
              21	              18	       -8.453010	       -4.043996	     -440.496374	     +446.382554	      -18.141702	       -2.208900	    -4760.917335	     -577.647121	       +0.801441	       +0.000001	    -4773.172857	    -1515.140090
              21	              19	       -8.453010	       -4.043996	     -440.496374	     +446.382554	      -18.141702	       -2.208900	    -4722.991895	     -560.959184	       +0.801441	       +0.000001	    -4735.247417	    -1510.754596
              21	              20	       -7.297411	       -2.888397	     -322.046561	     +327.671641	      -16.941454	       -2.208900	    -1769.762799	     +143.164402	       +0.801547	       +0.000001	    -1781.079173	     -798.682335
              21	              21	       -7.297411	       -2.888397	     -322.046561	     +327.671641	      -16.941454	       -2.208900	    -2005.437979	      -13.231398	       +0.801547	       +0.000001	    -2016.754353	     -852.048003
              21	              22	       -6.243191	       -1.834177	     -378.387649	     +382.927744	      -16.424692	       -2.208900	    -1002.401572	     -293.461728	       +0.801608	       +0.000001	    -1014.286170	     -562.833489
              21	              23	       -6.243191	       -1.834177	     -378.387649	     +382.927744	      -16.424692	       -2.208900	     -997.709851	     -723.296469	       +0.801608	       +0.000001	    -1009.594449	     -560.095360
              21	              24	       -5.976798	       -1.567784	     -423.156948	     +433.149968	      -15.945426	       -2.208900	    +4474.561663	     +233.069654	       +0.801487	       +0.000001	    +4468.609257	    -4442.437165
              21	              25	       -5.976798	       -1.567784	     -423.156948	     +433.149968	      -15.945426	       -2.208900	    +3435.289909	     +365.324778	       +0.801487	       +0.000001	    +3429.337503	    -7020.656363
              21	              26	       -3.055304	       +1.353709	     -530.714078	     +547.177441	      -13.513885	       +0.000000	     +418.282840	     -118.931889	       -0.801589	       -0.000001	     +421.232317	     +151.213606
              21	              27	       -3.055304	       +1.353709	     -530.714078	     +547.177441	      -13.513885	       +0.000000	     +288.393820	    -2211.216431	       -0.801589	       -0.000001	     +291.343297	     +107.401292
              21	              28	       -2.541874	       +1.867140	     -492.675502	     +508.667440	      -12.598598	       +0.000000	   +19507.277877	     +677.595257	       -0.801574	       -0.000001	   +19510.671217	    +3020.070319
              21	              29	       -2.541874	       +1.867140	     -492.675502	     +508.667440	      -12.598598	       +0.000000	   +18977.169702	    +3410.288857	       -0.801574	       -0.000001	   +18980.563042	    +3088.784465
              21	              30	       -1.458378	       +2.950636	     -412.421695	     +428.603223	       -9.917892	       +0.000000	    -1216.077174	    -1164.781132	       -0.801445	       -0.000001	    -1209.813539	     -599.093403
              21	              31	       -1.458378	       +2.950636	     -412.421695	     +428.603223	       -9.917892	       +0.000000	    -1612.555042	     -757.805029	       -0.801445	       -0.000001	    -1606.291406	     -854.651971
              21	              32	       -1.066723	       +3.342291	     -405.079491	     +419.483923	      -11.150212	       +0.000000	    +5555.100947	     +534.596991	       -0.801600	       -0.000001	    +5558.355167	    +1750.227018
              21	              33	       -1.066723	       +3.342291	     -405.079491	     +419.483923	      -11.150212	       +0.000000	    +5688.367021	     -112.105124	       -0.801600	       -0.000001	    +5691.621242	    +1707.587165
              21	              34	       +1.125871	       +5.534885	     -337.312133	     +350.919667	       -6.457236	       +0.000000	    +9385.219009	      +56.853824	       -0.801422	       -0.000001	    +9392.369307	    +2059.045699
              21	              35	       +1.125871	       +5.534885	     -337.312133	     +350.919667	       -6.457236	       +0.000000	    +9560.838271	     +148.760596	       -0.801422	       -0.000001	    +9567.988568	    +2075.713102
              21	              36	       +2.577515	       +6.986529	     -319.707826	     +337.014540	       -6.258652	       +0.000000	     -334.647496	     -217.789716	       -0.801371	       -0.000001	     -323.599434	     -352.067871
              21	              37	       +2.577515	       +6.986529	     -319.707826	     +337.014540	       -6.258652	       +0.000000	     -340.940953	     -241.722580	       -0.801371	       -0.000001	     -329.892891	     -349.202576
              21	              38	       +3.216071	       +7.625085	     -327.590114	     +345.150647	       -5.871914	       +0.000000	    +3272.676936	     +149.768178	       -0.801574	       -0.000001	    +3284.365556	    +2815.528307
              21	              39	       +3.216071	       +7.625085	     -327.590114	     +345.150647	       -5.871914	       +0.000000	    +3349.429534	     +198.813326	       -0.801574	       -0.000001	    +3361.118154	    +2859.583360
              21	              40	       +4.435338	       +8.844352	     -236.913797	     +255.916853	       -5.234639	       +0.000000	    +1463.444452	     -205.576564	       -0.801598	       -0.000001	    +1477.212868	     +903.072982
              21	              41	       +4.435338	       +8.844352	     -236.913797	     +255.916853	       -5.234639	       +0.000000	    +1227.806771	       +1.911423	       -0.801598	       -0.000001	    +1241.575188	     +775.968118
              21	              42	       +4.984539	       +9.393553	     -280.660695	     +298.751140	       -5.444896	       +0.000000	    +1075.227552	     +252.586051	       -0.801540	       -0.000001	    +1087.873100	     +936.060277
              21	              43	       +4.984539	       +9.393553	     -280.660695	     +298.751140	       -5.444896	       +0.000000	     +976.329273	     +178.635595	       -0.801540	       -0.000001	     +988.974821	     +888.600507
              21	              44	       +6.011770	      +10.420783	     -360.093591	     +376.122523	       -5.896466	       +0.000000	    +4731.094278	     -306.665904	       -0.775830	       -0.000001	    +4741.226745	    +4308.148624
              21	              45	       +6.011770	      +10.420783	     -360.093591	     +376.122523	       -5.896466	       +0.000000	    +4737.955425	     -249.869481	       -0.775830	       -0.000001	    +4748.087891	    +4304.853676
              21	              46	       +8.328525	      +12.737539	      -83.903932	     +111.845404	       -2.784517	       +0.000000	     -115.172811	       -1.527349	       -0.660127	       -0.000001	      -90.015856	      -90.015856
              21	              47	       +8.328525	      +12.737539	      -83.903932	     +111.845404	       -2.784517	       +0.000000	     -118.873624	       -2.605712	       -0.660127	       -0.000001	      -93.716669	      -93.716669
              21	              48	       +9.001863	      +13.410876	     -200.229561	     +227.602064	       -4.341165	       +0.000000	    +7591.118942	      +75.779399	       -0.632703	       -0.000001	    +7614.150279	    +7614.150279
              21	              49	       +9.001863	      +13.410876	     -200.229561	     +227.602064	       -4.341165	       +0.000000	    +7558.847696	       +8.391956	       -0.632703	       -0.000001	    +7581.879034	    +7581.879034
              21	              50	      +10.392910	      +14.801924	     -161.587997	     +197.251473	       -3.434865	       +0.000000	     -592.206582	       -0.409644	       -0.582694	       -0.000000	     -559.977971	     -559.977971
              21	              51	      +10.392910	      +14.801924	     -161.587997	     +197.251473	       -3.434865	       +0.000000	     -603.940748	     +618.683333	       -0.582694	       -0.000000	     -571.712137	     -571.712137
              21	              52	      +10.404018	      +14.813031	     -238.202187	     +266.178426	       -4.502526	       +0.000000	    +1069.787745	     -303.267384	       -0.582326	       -0.000000	    +1093.261458	    +1093.261458
              21	              53	      +10.404018	      +14.813031	     -238.202187	     +266.178426	       -4.502526	       +0.000000	    +1005.928452	     -372.919351	       -0.582326	       -0.000000	    +1029.402165	    +1029.402165
              21	              54	      +11.851126	      +16.260140	     -161.779977	     +203.382277	       -3.332791	       +0.000000	    +1001.927585	      +87.022216	       -0.538108	       -0.000000	    +1040.197095	    +1040.197095
              21	              55	      +11.851126	      +16.260140	     -161.779977	     +203.382277	       -3.332791	       +0.000000	     +908.416660	      +25.086786	       -0.538108	       -0.000000	     +946.686170	     +946.686170
              21	              56	      +12.074707	      +16.483721	     -339.107507	     +365.844001	       -5.275542	       +0.000000	     +128.831966	      -21.604096	       -0.531868	       -0.000000	     +150.292918	     +150.292918
              21	              57	      +12.074707	      +16.483721	     -339.107507	     +365.844001	       -5.275542	       +0.000000	     +156.593011	     -124.181296	       -0.531868	       -0.000000	     +178.053964	     +178.053964
              21	              58	      +12.784666	      +17.193680	     -334.951142	     +362.729625	       -5.187347	       +0.000000	     +410.785444	       +1.439006	       -0.512979	       -0.000000	     +433.376579	     +433.376579
              21	              59	      +12.784666	      +17.193680	     -334.951142	     +362.729625	       -5.187347	       +0.000000	     +449.370614	       +9.097636	       -0.512979	       -0.000000	     +471.961750	     +471.961750
              21	              60	      +13.416474	      +17.825488	     -185.553204	     +228.391383	       -3.321230	       +0.000000	    -1232.540827	      -15.725176	       -0.497263	       -0.000000	    -1193.023878	    -1193.023878
              21	              61	      +13.416474	      +17.825488	     -185.553204	     +228.391383	       -3.321230	       +0.000000	    -1237.575766	      -36.378351	       -0.497263	       -0.000000	    -1198.058817	    -1198.058817
              21	              62	      +14.106291	      +18.515304	     -153.195696	     +219.525226	       -3.071276	       +0.000000	     +595.555754	       -6.806874	       -0.481168	       -0.000000	     +658.814008	     +658.814008
              21	              63	      +14.106291	      +18.515304	     -153.195696	     +219.525226	       -3.071276	       +0.000000	     +610.270020	       +8.674565	       -0.481168	       -0.000000	     +673.528274	     +673.528274
              21	              64	      +14.592491	      +19.001505	     -245.394556	     +285.431284	       -3.586538	       +0.000000	    -1088.221339	      +43.496249	       -0.470436	       -0.000000	    -1051.771149	    -1051.771149
