# Generated by LORRAX 0.1.0 at 2026-05-14 21:52:55 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               5	              57	      +10.144727	      +10.144727	      +38.036101	     +301.010725	       -4.699754	       +0.000000	       -2.818947	       -5.725395	       +0.000000	       -1.411795	     +325.802731	     +325.802731
               5	              58	      +12.357131	      +12.357131	      +53.777688	     +327.994562	       -5.595999	       +0.000000	       -3.544122	       -6.172177	       +0.000000	       -1.411795	     +366.459952	     +366.459952
               5	              59	      +12.357131	      +12.357131	      +53.777688	     +327.994562	       -5.595999	       +0.000000	       -3.544122	       -6.172177	       +0.000000	       -1.411795	     +366.459952	     +366.459952
               5	              60	      +13.541745	      +13.541745	      +25.746116	     +151.038459	       -2.046708	       +0.000000	       -1.377035	       -3.701665	       +0.000000	       -1.411795	     +169.659165	     +169.659165
               5	              61	      +13.541745	      +13.541745	      +25.746116	     +151.038459	       -2.046708	       +0.000000	       -1.377035	       -3.701665	       +0.000000	       -1.411795	     +169.659165	     +169.659165
               5	              62	      +13.877058	      +13.877058	      +25.281243	     +152.436900	       -2.046708	       +0.000000	       -1.383450	       -3.517458	       +0.000000	       -1.411795	     +170.770527	     +170.770527
               5	              63	      +13.877058	      +13.877058	      +25.281242	     +152.436900	       -2.046708	       +0.000000	       -1.383450	       -3.517458	       +0.000000	       -1.411795	     +170.770527	     +170.770527
               5	              64	      +14.840741	      +14.840741	      +29.447038	     +195.700697	       -2.631231	       +0.000000	       -1.740021	       -3.705271	       +0.000000	       -1.411795	     +217.071213	     +217.071213
               5	              65	      +14.840741	      +14.840741	      +29.447038	     +195.700697	       -2.631231	       +0.000000	       -1.740021	       -3.705271	       +0.000000	       -1.411795	     +217.071212	     +217.071212
               5	              66	      +15.590644	      +15.590644	      +33.986360	     +209.251711	       -2.899467	       +0.000000	       -1.897306	       -4.089711	       +0.000000	       -1.411795	     +234.351586	     +234.351586
               5	              67	      +15.590644	      +15.590644	      +33.986359	     +209.251711	       -2.899467	       +0.000000	       -1.897306	       -4.089711	       +0.000000	       -1.411795	     +234.351586	     +234.351586
               5	              68	      +16.288972	      +16.288972	      +37.976993	     +302.982504	       -3.208630	       +0.000000	       -2.196228	       -4.193644	       +0.000000	       -1.411795	     +331.360996	     +331.360996
               5	              69	      +16.288972	      +16.288972	      +37.976994	     +302.982504	       -3.208630	       +0.000000	       -2.196228	       -4.193644	       +0.000000	       -1.411795	     +331.360997	     +331.360997
               5	              70	      +17.050889	      +17.050889	      +40.455483	     +282.733749	       -3.190224	       +0.000000	       -2.177213	       -4.554949	       +0.000000	       -1.411795	     +313.266847	     +313.266847
               5	              71	      +17.050889	      +17.050889	      +40.455482	     +282.733749	       -3.190224	       +0.000000	       -2.177213	       -4.554949	       +0.000000	       -1.411795	     +313.266846	     +313.266846
               5	              72	      +17.207931	      +17.207931	      +28.795644	     +127.660504	       -1.877342	       +0.000000	       -1.282147	       -3.493411	       +0.000000	       -1.411795	     +149.803248	     +149.803248
               5	              73	      +17.207931	      +17.207931	      +28.795643	     +127.660504	       -1.877342	       +0.000000	       -1.282147	       -3.493411	       +0.000000	       -1.411795	     +149.803248	     +149.803248
               5	              74	      +17.657340	      +17.657340	      +22.358207	      +99.655853	       -1.606122	       +0.000000	       -1.108261	       -2.937339	       +0.000000	       -1.411795	     +116.362337	     +116.362337
               5	              75	      +17.657340	      +17.657340	      +22.358207	      +99.655853	       -1.606122	       +0.000000	       -1.108261	       -2.937339	       +0.000000	       -1.411795	     +116.362338	     +116.362338
               5	              76	      +19.467552	      +19.467552	      +42.291383	     +256.477692	       -2.957938	       +0.000000	       -2.072317	       -4.090259	       +0.000000	       -1.411795	     +289.648562	     +289.648562
               5	              77	      +19.467553	      +19.467553	      +42.291386	     +256.477692	       -2.957938	       +0.000000	       -2.072317	       -4.090259	       +0.000000	       -1.411795	     +289.648564	     +289.648564
               5	              78	      +19.553073	      +19.553073	      +42.940850	     +290.593440	       -2.964299	       +0.000000	       -2.082182	       -4.376927	       +0.000000	       -1.411795	     +324.110882	     +324.110882
               5	              79	      +19.553073	      +19.553073	      +42.940850	     +290.593440	       -2.964299	       +0.000000	       -2.082182	       -4.376927	       +0.000000	       -1.411795	     +324.110883	     +324.110883

k-point 6:
               6	               0	      -65.392799	      -65.392799	      +29.311576	     +596.734429	      -40.174000	       -3.563713	      -15.436394	      -13.448522	       -0.740123	       -1.411795	     +556.987089	     +556.987089
               6	               1	      -65.392799	      -65.392799	      +29.311576	     +596.734429	      -40.174000	       -3.563713	      -15.436394	      -13.448522	       -0.740123	       -1.411795	     +556.987089	     +556.987089
               6	               2	      -42.080407	      -42.080407	      +50.926997	     +584.302636	      -34.026199	       -3.563713	      -12.451671	      -12.147435	       -0.740123	       -1.411795	     +576.604328	     +576.604328
               6	               3	      -42.080407	      -42.080407	      +50.926997	     +584.302636	      -34.026199	       -3.563713	      -12.451671	      -12.147435	       -0.740123	       -1.411795	     +576.604328	     +576.604328
               6	               4	      -39.576634	      -39.576634	      +47.748863	     +580.535631	      -33.374735	       -3.563713	      -12.152598	      -11.988306	       -0.740123	       -1.411795	     +570.768856	     +570.768856
               6	               5	      -39.576634	      -39.576634	      +47.748863	     +580.535631	      -33.374735	       -3.563713	      -12.152598	      -11.988306	       -0.740123	       -1.411795	     +570.768856	     +570.768856
               6	               6	      -39.426547	      -39.426547	      +48.742357	     +582.822831	      -33.373949	       -3.563713	      -12.166966	      -12.023478	       -0.740123	       -1.411795	     +574.000795	     +574.000795
               6	               7	      -39.426547	      -39.426547	      +48.742357	     +582.822831	      -33.373949	       -3.563713	      -12.166966	      -12.023478	       -0.740123	       -1.411795	     +574.000795	     +574.000795
               6	               8	      -18.084495	      -18.084495	      +13.069804	     +385.227276	      -22.367009	       -3.563713	       -7.085973	       -9.619947	       -0.740123	       -1.411795	     +359.224150	     +359.224150
               6	               9	      -18.084495	      -18.084495	      +13.069804	     +385.227276	      -22.367009	       -3.563713	       -7.085973	       -9.619947	       -0.740123	       -1.411795	     +359.224150	     +359.224150
               6	              10	      -17.638785	      -17.638785	      +13.836879	     +369.560532	      -22.292521	       -3.563713	       -7.022432	       -9.670662	       -0.740123	       -1.411795	     +344.411797	     +344.411797
               6	              11	      -17.638785	      -17.638785	      +13.836879	     +369.560532	      -22.292521	       -3.563713	       -7.022432	       -9.670662	       -0.740123	       -1.411795	     +344.411797	     +344.411797
               6	              12	      -10.524665	      -10.524665	      +22.254088	     +420.544233	      -18.417820	       -3.563713	       -6.535630	       -8.572105	       -0.740123	       -1.411795	     +409.272766	     +409.272766
               6	              13	      -10.524665	      -10.524665	      +22.254088	     +420.544233	      -18.417820	       -3.563713	       -6.535630	       -8.572105	       -0.740123	       -1.411795	     +409.272766	     +409.272766
               6	              14	       -9.566583	       -9.566583	      +23.065879	     +381.844548	      -17.854508	       -3.563713	       -6.425901	       -8.559522	       -0.740123	       -1.411795	     +372.070497	     +372.070497
               6	              15	       -9.566583	       -9.566583	      +23.065880	     +381.844548	      -17.854508	       -3.563713	       -6.425901	       -8.559522	       -0.740123	       -1.411795	     +372.070498	     +372.070498
               6	              16	       -9.176334	       -9.176334	      +21.632777	     +379.168652	      -17.621877	       -3.563713	       -6.263935	       -8.486099	       -0.740123	       -1.411795	     +368.429518	     +368.429518
               6	              17	       -9.176334	       -9.176334	      +21.632777	     +379.168652	      -17.621877	       -3.563713	       -6.263935	       -8.486099	       -0.740123	       -1.411795	     +368.429518	     +368.429518
               6	              18	       -8.120282	       -8.120282	      +34.386699	     +445.946699	      -18.837068	       -3.563713	       -7.247790	       -8.820938	       -0.740123	       -1.411795	     +445.427602	     +445.427602
               6	              19	       -8.120282	       -8.120282	      +34.386701	     +445.946699	      -18.837068	       -3.563713	       -7.247790	       -8.820938	       -0.740123	       -1.411795	     +445.427604	     +445.427604
               6	              20	       -7.044059	       -7.044059	      +24.668662	     +322.337075	      -16.917416	       -3.563713	       -6.073855	       -8.418859	       -0.740123	       -1.411795	     +315.595607	     +315.595607
               6	              21	       -7.044059	       -7.044059	      +24.668661	     +322.337075	      -16.917416	       -3.563713	       -6.073855	       -8.418859	       -0.740123	       -1.411795	     +315.595605	     +315.595605
               6	              22	       -6.595074	       -6.595074	      +32.360566	     +422.154715	      -17.910888	       -3.563713	       -6.717070	       -8.802946	       -0.740123	       -1.411795	     +421.084377	     +421.084377
               6	              23	       -6.595073	       -6.595073	      +32.360543	     +422.154715	      -17.910888	       -3.563713	       -6.717070	       -8.802946	       -0.740123	       -1.411795	     +421.084354	     +421.084354
               6	              24	       -6.289901	       -6.289901	      +38.267496	     +464.000661	      -17.346899	       -3.563713	       -6.923266	       -8.510503	       -0.740123	       -1.411795	     +469.487489	     +469.487489
               6	              25	       -6.289899	       -6.289899	      +38.267474	     +464.000661	      -17.346899	       -3.563713	       -6.923266	       -8.510503	       -0.740123	       -1.411795	     +469.487467	     +469.487467
               6	              26	       -3.056462	       -3.056462	      +53.234509	     +485.939036	      -12.353677	       +0.000000	       -5.978468	       -8.760886	       +0.000000	       -1.411795	     +512.080514	     +512.080514
               6	              27	       -3.056461	       -3.056461	      +53.234524	     +485.939036	      -12.353677	       +0.000000	       -5.978468	       -8.760886	       +0.000000	       -1.411795	     +512.080529	     +512.080529
               6	              28	       -2.954589	       -2.954589	      +50.547205	     +456.831540	      -11.724229	       +0.000000	       -5.707083	       -8.565839	       +0.000000	       -1.411795	     +481.381594	     +481.381594
               6	              29	       -2.954587	       -2.954587	      +50.547222	     +456.831540	      -11.724229	       +0.000000	       -5.707083	       -8.565839	       +0.000000	       -1.411795	     +481.381611	     +481.381611
               6	              30	       -1.863614	       -1.863614	      +47.548664	     +432.985743	      -10.642239	       +0.000000	       -5.412853	       -8.284053	       +0.000000	       -1.411795	     +456.195262	     +456.195262
               6	              31	       -1.863614	       -1.863614	      +47.548663	     +432.985743	      -10.642239	       +0.000000	       -5.412853	       -8.284053	       +0.000000	       -1.411795	     +456.195261	     +456.195261
               6	              32	       -1.263889	       -1.263889	      +51.240739	     +426.285471	      -11.394956	       +0.000000	       -5.506451	       -8.669644	       +0.000000	       -1.411795	     +451.955159	     +451.955159
               6	              33	       -1.263888	       -1.263888	      +51.240739	     +426.285471	      -11.394956	       +0.000000	       -5.506451	       -8.669644	       +0.000000	       -1.411795	     +451.955158	     +451.955158
               6	              34	       +2.649882	       +2.649882	      +30.062540	     +342.249600	       -6.135903	       +0.000000	       -3.327927	       -6.782246	       +0.000000	       -1.411795	     +356.066064	     +356.066064
               6	              35	       +2.649882	       +2.649882	      +30.062546	     +342.249600	       -6.135903	       +0.000000	       -3.327927	       -6.782246	       +0.000000	       -1.411795	     +356.066070	     +356.066070
               6	              36	       +2.893232	       +2.893232	      +27.034595	     +319.537434	       -5.512633	       +0.000000	       -2.955738	       -6.303082	       +0.000000	       -1.411795	     +331.800576	     +331.800576
               6	              37	       +2.893232	       +2.893232	      +27.034596	     +319.537434	       -5.512633	       +0.000000	       -2.955738	       -6.303082	       +0.000000	       -1.411795	     +331.800577	     +331.800577
               6	              38	       +3.304596	       +3.304596	      +34.160082	     +330.450235	       -6.157896	       +0.000000	       -3.439711	       -6.563273	       +0.000000	       -1.411795	     +348.449437	     +348.449437
               6	              39	       +3.304597	       +3.304597	      +34.160089	     +330.450235	       -6.157896	       +0.000000	       -3.439711	       -6.563273	       +0.000000	       -1.411795	     +348.449444	     +348.449444
               6	              40	       +5.155271	       +5.155271	      +30.162488	     +224.503936	       -4.687145	       +0.000000	       -2.716809	       -5.638859	       +0.000000	       -1.411795	     +241.623612	     +241.623612
               6	              41	       +5.155271	       +5.155271	      +30.162487	     +224.503936	       -4.687145	       +0.000000	       -2.716809	       -5.638859	       +0.000000	       -1.411795	     +241.623610	     +241.623610
               6	              42	       +5.593534	       +5.593534	      +37.610611	     +297.869999	       -5.834077	       +0.000000	       -3.374387	       -6.157502	       +0.000000	       -1.411795	     +320.114644	     +320.114644
               6	              43	       +5.593534	       +5.593534	      +37.610614	     +297.869999	       -5.834077	       +0.000000	       -3.374387	       -6.157502	       +0.000000	       -1.411795	     +320.114647	     +320.114647
               6	              44	       +7.168552	       +7.168552	      +40.554126	     +371.368170	       -6.069871	       +0.000000	       -3.515215	       -6.489948	       +0.000000	       -1.411795	     +395.847262	     +395.847262
               6	              45	       +7.168552	       +7.168552	      +40.554131	     +371.368170	       -6.069871	       +0.000000	       -3.515215	       -6.489948	       +0.000000	       -1.411795	     +395.847268	     +395.847268
               6	              46	       +7.616670	       +7.616670	      +27.705580	     +187.044724	       -3.812654	       +0.000000	       -2.210820	       -5.180393	       +0.000000	       -1.411795	     +203.546437	     +203.546437
               6	              47	       +7.616670	       +7.616670	      +27.705580	     +187.044724	       -3.812654	       +0.000000	       -2.210820	       -5.180393	       +0.000000	       -1.411795	     +203.546437	     +203.546437
               6	              48	       +7.719668	       +7.719668	      +33.658351	     +311.261688	       -4.943214	       +0.000000	       -2.835215	       -5.879015	       +0.000000	       -1.411795	     +331.262596	     +331.262596
               6	              49	       +7.719669	       +7.719669	      +33.658357	     +311.261688	       -4.943214	       +0.000000	       -2.835215	       -5.879015	       +0.000000	       -1.411795	     +331.262602	     +331.262602
               6	              50	       +9.143833	       +9.143833	      +38.315851	     +323.965892	       -4.984858	       +0.000000	       -2.949204	       -5.974583	       +0.000000	       -1.411795	     +348.373099	     +348.373099
               6	              51	       +9.143833	       +9.143833	      +38.315851	     +323.965892	       -4.984858	       +0.000000	       -2.949204	       -5.974583	       +0.000000	       -1.411795	     +348.373098	     +348.373098
               6	              52	       +9.711197	       +9.711197	      +30.193871	     +244.511363	       -3.756797	       +0.000000	       -2.260591	       -4.988150	       +0.000000	       -1.411795	     +263.699696	     +263.699696
               6	              53	       +9.711197	       +9.711197	      +30.193866	     +244.511363	       -3.756797	       +0.000000	       -2.260591	       -4.988150	       +0.000000	       -1.411795	     +263.699692	     +263.699692
               6	              54	      +10.065546	      +10.065546	      +43.847186	     +350.150812	       -5.370212	       +0.000000	       -3.224760	       -6.069465	       +0.000000	       -1.411795	     +379.333561	     +379.333561
               6	              55	      +10.065546	      +10.065546	      +43.847187	     +350.150812	       -5.370212	       +0.000000	       -3.224760	       -6.069465	       +0.000000	       -1.411795	     +379.333563	     +379.333563
               6	              56	      +10.144710	      +10.144710	      +38.036298	     +298.342303	       -4.697156	       +0.000000	       -2.820679	       -5.689484	       +0.000000	       -1.411795	     +323.171282	     +323.171282
               6	              57	      +10.144710	      +10.144710	      +38.036303	     +298.342303	       -4.697156	       +0.000000	       -2.820679	       -5.689484	       +0.000000	       -1.411795	     +323.171288	     +323.171288
               6	              58	      +12.357130	      +12.357130	      +53.777706	     +335.150602	       -5.588412	       +0.000000	       -3.541841	       -6.148349	       +0.000000	       -1.411795	     +373.649706	     +373.649706
               6	              59	      +12.357130	      +12.357130	      +53.777707	     +335.150602	       -5.588412	       +0.000000	       -3.541841	       -6.148349	       +0.000000	       -1.411795	     +373.649706	     +373.649706
               6	              60	      +13.541740	      +13.541740	      +25.746118	     +151.486216	       -2.040069	       +0.000000	       -1.370640	       -3.664498	       +0.000000	       -1.411795	     +170.157126	     +170.157126
               6	              61	      +13.541740	      +13.541740	      +25.746119	     +151.486216	       -2.040069	       +0.000000	       -1.370640	       -3.664498	       +0.000000	       -1.411795	     +170.157127	     +170.157127
               6	              62	      +13.877063	      +13.877063	      +25.281264	     +152.931846	       -2.026567	       +0.000000	       -1.385982	       -3.502677	       +0.000000	       -1.411795	     +171.297884	     +171.297884
               6	              63	      +13.877063	      +13.877063	      +25.281261	     +152.931846	       -2.026567	       +0.000000	       -1.385982	       -3.502677	       +0.000000	       -1.411795	     +171.297881	     +171.297881
               6	              64	      +14.840724	      +14.840724	      +29.446948	     +194.786978	       -2.625107	       +0.000000	       -1.740921	       -3.643808	       +0.000000	       -1.411795	     +216.224090	     +216.224090
               6	              65	      +14.840724	      +14.840724	      +29.446945	     +194.786978	       -2.625107	       +0.000000	       -1.740921	       -3.643808	       +0.000000	       -1.411795	     +216.224088	     +216.224088
               6	              66	      +15.590636	      +15.590636	      +33.986370	     +209.946822	       -2.859040	       +0.000000	       -1.879465	       -4.086081	       +0.000000	       -1.411795	     +235.108606	     +235.108606
               6	              67	      +15.590636	      +15.590636	      +33.986370	     +209.946822	       -2.859040	       +0.000000	       -1.879465	       -4.086081	       +0.000000	       -1.411795	     +235.108605	     +235.108605
               6	              68	      +16.289002	      +16.289002	      +37.976985	     +300.985954	       -3.228176	       +0.000000	       -2.210121	       -4.272099	       +0.000000	       -1.411795	     +329.252542	     +329.252542
               6	              69	      +16.289002	      +16.289002	      +37.976989	     +300.985954	       -3.228176	       +0.000000	       -2.210121	       -4.272099	       +0.000000	       -1.411795	     +329.252546	     +329.252546
               6	              70	      +17.050898	      +17.050898	      +40.455425	     +281.255611	       -3.175237	       +0.000000	       -2.174254	       -4.402194	       +0.000000	       -1.411795	     +311.959351	     +311.959351
               6	              71	      +17.050898	      +17.050898	      +40.455423	     +281.255611	       -3.175237	       +0.000000	       -2.174254	       -4.402194	       +0.000000	       -1.411795	     +311.959349	     +311.959349
               6	              72	      +17.207928	      +17.207928	      +28.795666	     +127.493620	       -1.845959	       +0.000000	       -1.276426	       -3.148523	       +0.000000	       -1.411795	     +150.018378	     +150.018378
               6	              73	      +17.207928	      +17.207928	      +28.795666	     +127.493620	       -1.845959	       +0.000000	       -1.276426	       -3.148523	       +0.000000	       -1.411795	     +150.018377	     +150.018377
               6	              74	      +17.657340	      +17.657340	      +22.358283	      +98.538414	       -1.593350	       +0.000000	       -1.097447	       -2.849000	       +0.000000	       -1.411795	     +115.356900	     +115.356900
               6	              75	      +17.657340	      +17.657340	      +22.358284	      +98.538414	       -1.593350	       +0.000000	       -1.097447	       -2.849000	       +0.000000	       -1.411795	     +115.356902	     +115.356902
               6	              76	      +19.467532	      +19.467532	      +42.291496	     +248.222384	       -2.950764	       +0.000000	       -2.073393	       -4.027619	       +0.000000	       -1.411795	     +281.462103	     +281.462103
               6	              77	      +19.467532	      +19.467532	      +42.291495	     +248.222384	       -2.950764	       +0.000000	       -2.073393	       -4.027619	       +0.000000	       -1.411795	     +281.462103	     +281.462103
               6	              78	      +19.553053	      +19.553053	      +42.940846	     +294.190677	       -2.944291	       +0.000000	       -2.076506	       -4.215693	       +0.000000	       -1.411795	     +327.895032	     +327.895032
               6	              79	      +19.553054	      +19.553054	      +42.940848	     +294.190677	       -2.944291	       +0.000000	       -2.076506	       -4.215693	       +0.000000	       -1.411795	     +327.895034	     +327.895034

k-point 7:
               7	               0	      -65.392799	      -65.392799	      +29.311578	     +595.514750	      -40.181130	       -3.563713	      -15.427282	      -13.459487	       -0.740123	       -1.411795	     +555.758428	     +555.758428
               7	               1	      -65.392799	      -65.392799	      +29.311578	     +595.514750	      -40.181130	       -3.563713	      -15.427282	      -13.459487	       -0.740123	       -1.411795	     +555.758428	     +555.758428
               7	               2	      -42.080407	      -42.080407	      +50.926996	     +583.992618	      -34.027766	       -3.563713	      -12.450700	      -12.147907	       -0.740123	       -1.411795	     +576.293241	     +576.293241
               7	               3	      -42.080407	      -42.080407	      +50.926996	     +583.992618	      -34.027766	       -3.563713	      -12.450700	      -12.147907	       -0.740123	       -1.411795	     +576.293241	     +576.293241
               7	               4	      -39.576633	      -39.576633	      +47.748866	     +579.954319	      -33.374359	       -3.563713	      -12.149454	      -11.988650	       -0.740123	       -1.411795	     +570.190724	     +570.190724
               7	               5	      -39.576633	      -39.576633	      +47.748867	     +579.954319	      -33.374359	       -3.563713	      -12.149454	      -11.988650	       -0.740123	       -1.411795	     +570.190724	     +570.190724
               7	               6	      -39.426549	      -39.426549	      +48.742347	     +582.889016	      -33.379678	       -3.563713	      -12.168393	      -12.024167	       -0.740123	       -1.411795	     +574.059125	     +574.059125
               7	               7	      -39.426549	      -39.426549	      +48.742347	     +582.889016	      -33.379678	       -3.563713	      -12.168393	      -12.024167	       -0.740123	       -1.411795	     +574.059126	     +574.059126
               7	               8	      -18.084493	      -18.084493	      +13.069807	     +387.810552	      -22.386853	       -3.563713	       -7.100733	       -9.628126	       -0.740123	       -1.411795	     +361.764647	     +361.764647
               7	               9	      -18.084493	      -18.084493	      +13.069807	     +387.810552	      -22.386853	       -3.563713	       -7.100733	       -9.628126	       -0.740123	       -1.411795	     +361.764647	     +361.764647
               7	              10	      -17.638777	      -17.638777	      +13.836889	     +372.707824	      -22.259339	       -3.563713	       -7.030885	       -9.649753	       -0.740123	       -1.411795	     +347.604736	     +347.604736
               7	              11	      -17.638777	      -17.638777	      +13.836889	     +372.707824	      -22.259339	       -3.563713	       -7.030885	       -9.649753	       -0.740123	       -1.411795	     +347.604736	     +347.604736
               7	              12	      -10.524665	      -10.524665	      +22.254098	     +421.697747	      -18.416951	       -3.563713	       -6.537003	       -8.566364	       -0.740123	       -1.411795	     +410.431529	     +410.431529
               7	              13	      -10.524665	      -10.524665	      +22.254098	     +421.697747	      -18.416951	       -3.563713	       -6.537003	       -8.566364	       -0.740123	       -1.411795	     +410.431529	     +410.431529
               7	              14	       -9.566582	       -9.566582	      +23.065882	     +381.234775	      -17.800674	       -3.563713	       -6.399902	       -8.525599	       -0.740123	       -1.411795	     +371.574482	     +371.574482
               7	              15	       -9.566582	       -9.566582	      +23.065882	     +381.234775	      -17.800674	       -3.563713	       -6.399902	       -8.525599	       -0.740123	       -1.411795	     +371.574482	     +371.574482
               7	              16	       -9.176332	       -9.176332	      +21.632780	     +378.686045	      -17.595959	       -3.563713	       -6.248089	       -8.478318	       -0.740123	       -1.411795	     +367.996458	     +367.996458
               7	              17	       -9.176332	       -9.176332	      +21.632780	     +378.686045	      -17.595959	       -3.563713	       -6.248089	       -8.478318	       -0.740123	       -1.411795	     +367.996458	     +367.996458
               7	              18	       -8.120308	       -8.120308	      +34.386641	     +446.925464	      -18.843163	       -3.563713	       -7.261111	       -8.835315	       -0.740123	       -1.411795	     +446.372517	     +446.372517
               7	              19	       -8.120308	       -8.120308	      +34.386641	     +446.925464	      -18.843163	       -3.563713	       -7.261111	       -8.835315	       -0.740123	       -1.411795	     +446.372516	     +446.372516
               7	              20	       -7.044053	       -7.044053	      +24.668671	     +323.669845	      -16.993702	       -3.563713	       -6.099587	       -8.460014	       -0.740123	       -1.411795	     +316.785213	     +316.785213
               7	              21	       -7.044053	       -7.044053	      +24.668671	     +323.669845	      -16.993702	       -3.563713	       -6.099587	       -8.460014	       -0.740123	       -1.411795	     +316.785213	     +316.785213
               7	              22	       -6.595087	       -6.595087	      +32.360463	     +422.893286	      -17.885768	       -3.563713	       -6.720374	       -8.795404	       -0.740123	       -1.411795	     +421.852203	     +421.852203
               7	              23	       -6.595086	       -6.595086	      +32.360440	     +422.893286	      -17.885768	       -3.563713	       -6.720374	       -8.795404	       -0.740123	       -1.411795	     +421.852180	     +421.852180
               7	              24	       -6.289884	       -6.289884	      +38.267553	     +462.172953	      -17.407695	       -3.563713	       -6.944605	       -8.538762	       -0.740123	       -1.411795	     +467.549443	     +467.549443
               7	              25	       -6.289883	       -6.289883	      +38.267528	     +462.172953	      -17.407695	       -3.563713	       -6.944605	       -8.538762	       -0.740123	       -1.411795	     +467.549419	     +467.549419
               7	              26	       -3.056468	       -3.056468	      +53.234568	     +481.772178	      -12.373683	       +0.000000	       -5.979289	       -8.763455	       +0.000000	       -1.411795	     +507.890319	     +507.890319
               7	              27	       -3.056467	       -3.056467	      +53.234585	     +481.772178	      -12.373683	       +0.000000	       -5.979289	       -8.763455	       +0.000000	       -1.411795	     +507.890335	     +507.890335
               7	              28	       -2.954590	       -2.954590	      +50.547088	     +458.675654	      -11.673314	       +0.000000	       -5.702256	       -8.544972	       +0.000000	       -1.411795	     +483.302200	     +483.302200
               7	              29	       -2.954589	       -2.954589	      +50.547103	     +458.675654	      -11.673314	       +0.000000	       -5.702256	       -8.544972	       +0.000000	       -1.411795	     +483.302215	     +483.302215
               7	              30	       -1.863630	       -1.863630	      +47.548623	     +436.369108	      -10.631713	       +0.000000	       -5.412746	       -8.253220	       +0.000000	       -1.411795	     +459.620053	     +459.620053
               7	              31	       -1.863630	       -1.863630	      +47.548621	     +436.369108	      -10.631713	       +0.000000	       -5.412746	       -8.253220	       +0.000000	       -1.411795	     +459.620050	     +459.620050
               7	              32	       -1.263885	       -1.263885	      +51.240721	     +422.819064	      -11.424709	       +0.000000	       -5.508109	       -8.672858	       +0.000000	       -1.411795	     +448.454109	     +448.454109
               7	              33	       -1.263885	       -1.263885	      +51.240719	     +422.819064	      -11.424709	       +0.000000	       -5.508109	       -8.672858	       +0.000000	       -1.411795	     +448.454106	     +448.454106
               7	              34	       +2.649883	       +2.649883	      +30.062483	     +338.168530	       -6.156189	       +0.000000	       -3.337775	       -6.849278	       +0.000000	       -1.411795	     +351.887771	     +351.887771
               7	              35	       +2.649883	       +2.649883	      +30.062483	     +338.168530	       -6.156189	       +0.000000	       -3.337775	       -6.849278	       +0.000000	       -1.411795	     +351.887770	     +351.887770
               7	              36	       +2.893231	       +2.893231	      +27.034646	     +316.938872	       -5.587387	       +0.000000	       -2.985941	       -6.435678	       +0.000000	       -1.411795	     +328.964511	     +328.964511
               7	              37	       +2.893231	       +2.893231	      +27.034646	     +316.938872	       -5.587387	       +0.000000	       -2.985941	       -6.435678	       +0.000000	       -1.411795	     +328.964511	     +328.964511
               7	              38	       +3.304594	       +3.304594	      +34.160253	     +331.422990	       -6.227904	       +0.000000	       -3.472887	       -6.568597	       +0.000000	       -1.411795	     +349.313855	     +349.313855
               7	              39	       +3.304594	       +3.304594	      +34.160253	     +331.422990	       -6.227904	       +0.000000	       -3.472887	       -6.568597	       +0.000000	       -1.411795	     +349.313855	     +349.313855
               7	              40	       +5.155267	       +5.155267	      +30.162414	     +219.488807	       -4.692491	       +0.000000	       -2.710171	       -5.779641	       +0.000000	       -1.411795	     +236.468919	     +236.468919
               7	              41	       +5.155267	       +5.155267	      +30.162414	     +219.488807	       -4.692491	       +0.000000	       -2.710171	       -5.779641	       +0.000000	       -1.411795	     +236.468919	     +236.468919
               7	              42	       +5.593548	       +5.593548	      +37.610587	     +291.914241	       -5.853382	       +0.000000	       -3.388144	       -6.342648	       +0.000000	       -1.411795	     +313.940653	     +313.940653
               7	              43	       +5.593548	       +5.593548	      +37.610587	     +291.914241	       -5.853382	       +0.000000	       -3.388144	       -6.342648	       +0.000000	       -1.411795	     +313.940654	     +313.940654
               7	              44	       +7.168538	       +7.168538	      +40.554133	     +373.542976	       -6.126524	       +0.000000	       -3.541132	       -6.542419	       +0.000000	       -1.411795	     +397.887035	     +397.887035
               7	              45	       +7.168538	       +7.168538	      +40.554132	     +373.542976	       -6.126524	       +0.000000	       -3.541132	       -6.542419	       +0.000000	       -1.411795	     +397.887033	     +397.887033
               7	              46	       +7.616678	       +7.616678	      +27.705601	     +188.811160	       -3.832945	       +0.000000	       -2.230421	       -5.069540	       +0.000000	       -1.411795	     +205.383856	     +205.383856
               7	              47	       +7.616678	       +7.616678	      +27.705601	     +188.811160	       -3.832945	       +0.000000	       -2.230421	       -5.069540	       +0.000000	       -1.411795	     +205.383855	     +205.383855
               7	              48	       +7.719677	       +7.719677	      +33.658409	     +316.073713	       -4.950139	       +0.000000	       -2.840797	       -5.870526	       +0.000000	       -1.411795	     +336.070660	     +336.070660
               7	              49	       +7.719677	       +7.719677	      +33.658412	     +316.073713	       -4.950139	       +0.000000	       -2.840797	       -5.870526	       +0.000000	       -1.411795	     +336.070663	     +336.070663
