# Generated by LORRAX unknown at 2026-07-21 06:23:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +114.956510	       -2.763169	       +0.000000	       -3.755214	      -10.757851	       -0.660127	       -0.000001	      +24.534239	      +24.534239
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +228.206536	       -4.305179	       +0.000000	       -3.872964	      +12.726282	       -0.632703	       -0.000001	      +19.798881	      +19.798881
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +228.206536	       -4.305179	       +0.000000	       -3.872959	      +12.726464	       -0.632703	       -0.000001	      +19.798885	      +19.798885
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +193.834511	       -3.399688	       +0.000000	       -3.859128	     -188.592817	       -0.582694	       -0.000000	      +25.071121	      +25.071121
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +193.834511	       -3.399688	       +0.000000	       -3.859128	     -188.591307	       -0.582694	       -0.000000	      +25.071122	      +25.071122
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +266.341553	       -4.474305	       +0.000000	       -4.235365	     +209.427362	       -0.582326	       -0.000000	      +19.346319	      +19.346319
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +266.341553	       -4.474305	       +0.000000	       -4.235368	     +209.419224	       -0.582326	       -0.000000	      +19.346316	      +19.346316
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +198.819153	       -3.305215	       +0.000000	       -3.864794	      -85.344683	       -0.538108	       -0.000000	      +29.868510	      +29.868510
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +198.819153	       -3.305215	       +0.000000	       -3.864796	      -85.344287	       -0.538108	       -0.000000	      +29.868508	      +29.868508
              18	              56	      +12.074722	      +16.483736	     -339.107537	     +363.186221	       -5.254390	       +0.000000	       -4.720896	      +88.063637	       -0.531867	       -0.000000	      +14.103399	      +14.103399
              18	              57	      +12.074722	      +16.483736	     -339.107537	     +363.186221	       -5.254390	       +0.000000	       -4.720896	      +88.062709	       -0.531867	       -0.000000	      +14.103399	      +14.103399
              18	              58	      +12.784643	      +17.193657	     -334.951518	     +355.761572	       -5.175482	       +0.000000	       -4.922125	      +18.731659	       -0.512979	       -0.000000	      +10.712447	      +10.712447
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +355.761572	       -5.175482	       +0.000000	       -4.922123	      +18.731776	       -0.512979	       -0.000000	      +10.712449	      +10.712449
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +223.286341	       -3.283971	       +0.000000	       -3.556248	      -50.125236	       -0.497263	       -0.000000	      +30.892954	      +30.892954
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +223.286341	       -3.283971	       +0.000000	       -3.556247	      -50.125414	       -0.497263	       -0.000000	      +30.892954	      +30.892954
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +207.110144	       -3.038347	       +0.000000	       -3.189385	      -14.174488	       -0.481168	       -0.000000	      +47.686512	      +47.686512
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +207.110144	       -3.038347	       +0.000000	       -3.189386	      -14.174037	       -0.481168	       -0.000000	      +47.686511	      +47.686511
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +282.630401	       -3.551364	       +0.000000	       -4.139192	      +38.364833	       -0.470436	       -0.000000	      +29.545704	      +29.545704
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +282.630401	       -3.551364	       +0.000000	       -4.139192	      +38.363753	       -0.470436	       -0.000000	      +29.545704	      +29.545704
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +239.966752	       -3.055566	       +0.000000	       -3.300702	      -99.040614	       -0.461670	       -0.000000	      +57.483259	      +57.483259
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +239.966752	       -3.055566	       +0.000000	       -3.300703	      -99.038451	       -0.461670	       -0.000000	      +57.483259	      +57.483259
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +263.301205	       -3.126851	       +0.000000	       -4.031137	     +124.904605	       -0.448577	       -0.000000	      +21.798701	      +21.798701
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +263.301205	       -3.126851	       +0.000000	       -4.031136	     +124.901588	       -0.448577	       -0.000000	      +21.798701	      +21.798701
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +176.334435	       -2.440168	       +0.000000	       -3.224013	     -463.065580	       -0.434439	       -0.000000	      +44.790165	      +44.790165
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +176.334435	       -2.440168	       +0.000000	       -3.224018	     -463.070779	       -0.434439	       -0.000000	      +44.790159	      +44.790159
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +175.901612	       -2.441718	       +0.000000	       -3.222973	     +361.925702	       -0.434053	       -0.000000	      +44.926666	      +44.926666
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +175.901612	       -2.441718	       +0.000000	       -3.222976	     +361.937361	       -0.434053	       -0.000000	      +44.926662	      +44.926662
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +252.617048	       -3.372311	       +0.000000	       -3.080552	     +121.088070	       -0.393003	       -0.000000	     +101.737638	     +101.737638
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +252.617048	       -3.372311	       +0.000000	       -3.080549	     +121.091813	       -0.393003	       -0.000000	     +101.737641	     +101.737641
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +367.485581	       -3.638317	       +0.000000	       -3.880556	     -115.366118	       -0.392245	       -0.000000	      +22.878866	      +22.878866
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +367.485581	       -3.638317	       +0.000000	       -3.880558	     -115.364526	       -0.392245	       -0.000000	      +22.878864	      +22.878864
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +120.834360	       -1.314146	       +0.000000	       -1.650757	      +11.393558	       -0.383523	       -0.000000	     +294.110216	     +294.110216
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +120.834360	       -1.314146	       +0.000000	       -1.650755	      +11.393742	       -0.383523	       -0.000000	     +294.110218	     +294.110218
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +321.115927	       -3.626548	       +0.000000	       -3.318141	      -53.692279	       -0.379851	       -0.000000	      +28.099301	      +28.099301
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +321.115927	       -3.626548	       +0.000000	       -3.318137	      -53.693031	       -0.379851	       -0.000000	      +28.099306	      +28.099306
              18	              82	      +19.854079	      +24.263093	     +162.251796	      +71.830443	       -1.594863	       +0.000000	       -1.671870	      +49.172397	       -0.378965	       -0.000000	     +230.815506	     +230.815506
              18	              83	      +19.854079	      +24.263093	     +162.251796	      +71.830443	       -1.594863	       +0.000000	       -1.671872	      +49.177699	       -0.378965	       -0.000000	     +230.815504	     +230.815504
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +113.529230	       -1.766886	       +0.000000	       -2.616888	       -1.245903	       -0.373634	       -0.000000	      +36.156110	      +36.156110
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +113.529230	       -1.766886	       +0.000000	       -2.616887	       -1.246021	       -0.373634	       -0.000000	      +36.156111	      +36.156111
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +112.701555	       -1.261074	       +0.000000	       -1.659094	       -1.172250	       -0.364987	       -0.000000	     +212.183876	     +212.183876
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +112.701555	       -1.261074	       +0.000000	       -1.659094	       -1.171980	       -0.364987	       -0.000000	     +212.183877	     +212.183877
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +79.886889	       -1.525834	       +0.000000	       -1.995585	       -7.001688	       -0.355285	       -0.000000	     +174.984796	     +174.984796
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +79.886889	       -1.525834	       +0.000000	       -1.995585	       -7.001932	       -0.355285	       -0.000000	     +174.984796	     +174.984796
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +124.976078	       -2.014394	       +0.000000	       -2.548491	     +212.135450	       -0.346908	       -0.000000	      +52.154833	      +52.154833
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +124.976078	       -2.014394	       +0.000000	       -2.548490	     +212.132858	       -0.346908	       -0.000000	      +52.154833	      +52.154833
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +195.409445	       -2.173062	       +0.000000	       -2.894273	     -195.940012	       -0.345781	       -0.000000	      +54.611813	      +54.611813
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +195.409445	       -2.173062	       +0.000000	       -2.894274	     -195.940531	       -0.345781	       -0.000000	      +54.611813	      +54.611813
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +138.037052	       -1.877893	       +0.000000	       -2.304843	      -43.168552	       -0.342537	       -0.000000	      +96.726621	      +96.726621
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +138.037052	       -1.877893	       +0.000000	       -2.304844	      -43.168241	       -0.342537	       -0.000000	      +96.726621	      +96.726621
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +252.086769	       -2.373137	       +0.000000	       -2.555605	       +1.136622	       -0.330559	       -0.000000	      +95.939773	      +95.939773
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +252.086769	       -2.373137	       +0.000000	       -2.555607	       +1.135803	       -0.330559	       -0.000000	      +95.939771	      +95.939771
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +310.579460	       -2.627890	       +0.000000	       -2.701544	      -81.920549	       -0.318114	       -0.000000	      +88.920004	      +88.920004
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +310.579460	       -2.627890	       +0.000000	       -2.701538	      -81.918890	       -0.318114	       -0.000000	      +88.920010	      +88.920010

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +593.701921	      -39.421826	       -2.208900	       +3.002301	    -1479.524770	       +0.160593	       +0.000000	      -76.481864	      -76.481864
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +593.701921	      -39.421826	       -2.208900	       +3.034220	     -881.550503	       +0.160593	       +0.000000	      -76.449968	      -76.449968
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +584.557058	      -33.268569	       -2.208900	       +3.044688	   -78742.876130	       +0.252537	       +0.000000	      -49.392655	      -49.392655
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +584.574390	      -33.299697	       -2.208900	       +3.131970	   +80323.380608	       +0.252630	       +0.000000	      -49.388568	      -49.388568
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +583.122284	      -32.470284	       -2.208900	       +3.078228	   -74497.098344	       +0.269130	       +0.000000	      -46.590138	      -46.590138
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +581.938735	      -32.498507	       -2.208900	       +3.070448	   +58293.172800	       +0.269268	       +0.000000	      -46.772549	      -46.772549
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +579.270052	      -32.487702	       -2.208900	       +3.449108	    -4423.488106	       +0.270158	       +0.000000	      -46.214605	      -46.214605
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +580.506266	      -32.492594	       -2.208900	       +3.228692	   +16342.478736	       +0.270171	       +0.000000	      -46.377377	      -46.377377
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +384.131659	      -21.778108	       -2.208900	       +5.725844	   -43484.365213	       +0.643600	       +0.000001	      -22.593324	      -22.593324
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +383.449016	      -21.789992	       -2.208900	       +5.718966	   -45885.321241	       +0.645196	       +0.000001	      -22.626130	      -22.626130
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +371.650366	      -21.788433	       -2.208900	       +5.674584	   -14635.048819	       +0.650823	       +0.000001	      -23.333219	      -23.333219
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +371.591126	      -21.786288	       -2.208900	       +5.675346	   -14713.674770	       +0.650949	       +0.000001	      -23.322352	      -23.322352
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +399.702282	      -17.225246	       -2.208900	       +3.553276	   -37789.899991	       +0.801643	       +0.000001	      -13.425813	      -12.699267
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.329060	      -17.235581	       -2.208900	       +3.554946	   -34403.997181	       +0.801640	       +0.000001	      -13.470596	      -12.722126
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +403.575245	      -17.468273	       -2.208900	       +3.336676	    +2777.284209	       +0.801597	       +0.000001	      -12.181010	      -11.680007
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +404.394623	      -17.470123	       -2.208900	       +3.319746	    +2447.563695	       +0.801607	       +0.000001	      -12.153025	      -11.656346
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +382.519673	      -17.476083	       -2.208900	       +3.065555	   -71747.524687	       +0.801646	       +0.000001	      -11.190515	      -10.656635
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +385.111338	      -17.523574	       -2.208900	       +3.069026	   -72372.858234	       +0.801645	       +0.000001	      -11.085177	      -10.575604
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +388.001345	      -17.324329	       -2.208900	       +2.656339	     +670.787613	       +0.801616	       +0.000001	      -10.718137	      -10.186006
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +387.950749	      -17.327830	       -2.208900	       +2.642340	     +490.210183	       +0.801602	       +0.000001	      -10.675564	      -10.145943
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +384.507268	      -16.221037	       -2.208900	       +2.235819	   +17302.778211	       +0.801634	       +0.000001	       -9.528552	       -9.096712
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +384.295731	      -16.233867	       -2.208900	       +2.220424	   +15558.296935	       +0.801645	       +0.000001	       -9.483241	       -9.048247
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +333.076444	      -16.872536	       -2.208900	       +2.291366	   -58715.796614	       +0.801639	       +0.000001	       -8.677416	       -8.301956
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +333.852882	      -16.846017	       -2.208900	       +2.280398	   -56136.988689	       +0.801634	       +0.000001	       -8.675437	       -8.298700
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +480.034736	      -16.873777	       -2.208900	       +1.230622	   +77455.013518	       +0.801430	       +0.000001	       -7.635437	       -7.234546
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +478.575201	      -16.705228	       -2.208900	       +1.146113	   +70482.984613	       +0.801587	       +0.000001	       -7.492380	       -7.101773
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +488.589819	      -12.619871	       +0.000000	       -3.128677	   +70178.797321	       -0.801631	       -0.000001	       -1.833473	       -2.126595
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +482.679630	      -12.498106	       +0.000000	       -3.101871	   +53284.320298	       -0.801618	       -0.000001	       -1.530745	       -1.885918
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +521.036577	      -12.753605	       +0.000000	       -3.911433	   -77514.721687	       -0.801557	       -0.000001	       -2.039608	       -2.152651
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +516.144077	      -12.494663	       +0.000000	       -3.963185	   -98664.240298	       -0.801376	       -0.000001	       -1.698651	       -1.866899
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +420.174594	      -10.731212	       +0.000000	       -3.569435	  +139262.476767	       -0.801545	       -0.000001	       -1.164711	       -1.376259
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +422.427296	      -10.754246	       +0.000000	       -3.564592	  +127847.704411	       -0.801538	       -0.000001	       -1.116066	       -1.337654
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +445.962144	      -10.821341	       +0.000000	       -4.442153	   -58215.688531	       -0.801362	       -0.000001	       +1.825145	       +1.142636
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +448.077991	      -10.810568	       +0.000000	       -4.459611	   -68441.328237	       -0.801428	       -0.000001	       +1.870005	       +1.179998
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +349.814038	       -6.546148	       +0.000000	       -4.441599	   +19864.800551	       -0.801588	       -0.000001	       +6.248865	       +5.317889
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +346.371599	       -6.485057	       +0.000000	       -4.442452	   +21322.129478	       -0.801542	       -0.000001	       +6.275263	       +5.335964
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +336.300181	       -5.651651	       +0.000000	       -4.636096	   -35362.932454	       -0.801645	       -0.000001	       +7.248843	       +6.645252
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +328.615342	       -5.607896	       +0.000000	       -4.569213	     +517.455757	       -0.801645	       -0.000001	       +7.126269	       +6.518612
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +330.967159	       -5.631525	       +0.000000	       -4.582447	   -11784.909891	       -0.801637	       -0.000001	       +7.191215	       +6.609360
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +337.783051	       -5.648867	       +0.000000	       -4.633791	   -43620.368922	       -0.801632	       -0.000001	       +7.531356	       +6.896894
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +318.533471	       -5.457502	       +0.000000	       -4.893934	   +31045.863519	       -0.801592	       -0.000001	       +8.840842	       +8.204057
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +323.723757	       -5.538772	       +0.000000	       -4.907129	   +26355.071125	       -0.801588	       -0.000001	       +8.851050	       +8.226895
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +266.116795	       -5.082166	       +0.000000	       -4.686210	    +7684.754574	       -0.801403	       -0.000001	       +9.667868	       +8.711279
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +266.444116	       -5.085385	       +0.000000	       -4.699391	    +6647.316636	       -0.801397	       -0.000001	       +9.645564	       +8.623178
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +330.953197	       -5.960933	       +0.000000	       -4.562557	   +33023.294669	       -0.778238	       -0.000001	      +11.673058	      +11.458822
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +329.866882	       -5.952819	       +0.000000	       -4.535736	   +36104.024308	       -0.777370	       -0.000001	      +11.788284	      +11.594544
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +234.187557	       -4.105972	       +0.000000	       -4.321329	   +36858.074927	       -0.687404	       -0.000001	      +15.944610	      +15.944610
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +233.963520	       -4.099368	       +0.000000	       -4.332237	   +37250.794799	       -0.687213	       -0.000001	      +15.977126	      +15.977126
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +311.413809	       -5.059698	       +0.000000	       -4.595991	   -37964.258961	       -0.664519	       -0.000001	      +13.607798	      +13.607798
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +311.379159	       -5.059316	       +0.000000	       -4.588125	   -36267.784887	       -0.664070	       -0.000001	      +13.622783	      +13.622783
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +255.043326	       -4.309728	       +0.000000	       -4.351970	    -9127.432057	       -0.630463	       -0.000001	      +17.404818	      +17.404818
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +256.373931	       -4.319247	       +0.000000	       -4.379370	   -12345.439841	       -0.630240	       -0.000001	      +17.300925	      +17.300925
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +260.944511	       -4.705432	       +0.000000	       -4.455106	   +37019.763461	       -0.608763	       -0.000000	      +18.192956	      +18.192956
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +260.028949	       -4.694018	       +0.000000	       -4.437189	   +38751.710202	       -0.608656	       -0.000000	      +18.201772	      +18.201772
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +227.352592	       -3.708688	       +0.000000	       -3.823340	   +22090.833956	       -0.582214	       -0.000000	      +25.672516	      +25.672516
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +231.097722	       -3.743115	       +0.000000	       -3.837678	   +18485.712973	       -0.581146	       -0.000000	      +25.374885	      +25.374885
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +200.863820	       -3.245765	       +0.000000	       -3.825587	      +49.355550	       -0.534633	       -0.000000	      +25.530631	      +25.530631
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +205.459294	       -3.301780	       +0.000000	       -3.840007	    -1184.363055	       -0.534430	       -0.000000	      +25.168287	      +25.168287
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +165.180332	       -2.902799	       +0.000000	       -3.445895	    +9525.321586	       -0.504163	       -0.000000	      +35.371868	      +35.371868
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +167.510267	       -2.910722	       +0.000000	       -3.451884	    +9932.996450	       -0.504080	       -0.000000	      +35.095961	      +35.095961
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +245.521656	       -3.262118	       +0.000000	       -3.688712	   -36383.711708	       -0.503161	       -0.000000	      +26.672184	      +26.672184
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +251.539117	       -3.282550	       +0.000000	       -3.716669	   -37216.861549	       -0.503046	       -0.000000	      +25.941310	      +25.941310
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +204.807262	       -3.393381	       +0.000000	       -3.652295	   -18740.371597	       -0.476523	       -0.000000	      +35.395745	      +35.395745
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +204.562694	       -3.391778	       +0.000000	       -3.652994	   -19746.536389	       -0.476449	       -0.000000	      +35.457806	      +35.457806
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +221.139712	       -3.161297	       +0.000000	       -3.563997	   +19016.560383	       -0.466378	       -0.000000	      +33.634642	      +33.634642
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +219.284750	       -3.133268	       +0.000000	       -3.536259	   +20154.514114	       -0.465502	       -0.000000	      +33.666357	      +33.666357
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +263.320329	       -3.425375	       +0.000000	       -3.261763	   +48442.485841	       -0.444417	       -0.000000	      +67.946552	      +67.946552
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +266.490617	       -3.454706	       +0.000000	       -3.288289	   +49223.066074	       -0.443767	       -0.000000	      +67.926142	      +67.926142
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +212.481299	       -2.976868	       +0.000000	       -3.567622	   +17164.893328	       -0.437544	       -0.000000	      +28.777807	      +28.777807
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +210.462536	       -2.963875	       +0.000000	       -3.556612	   +16493.189448	       -0.437419	       -0.000000	      +28.778069	      +28.778069
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +222.114794	       -3.298308	       +0.000000	       -3.432831	    -9120.171071	       -0.424394	       -0.000000	      +34.832428	      +34.832428
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +225.286130	       -3.325583	       +0.000000	       -3.443805	    -9321.657821	       -0.424300	       -0.000000	      +34.658612	      +34.658612
              19	              72	      +17.403844	      +21.812858	     -180.427630	     +240.237509	       -3.138661	       +0.000000	       -3.398829	   -54704.397755	       -0.416695	       -0.000000	      +53.272390	      +53.272390
              19	              73	      +17.455892	      +21.864906	     -179.006459	     +240.633866	       -3.117076	       +0.000000	       -3.385197	   -54631.905786	       -0.415816	       -0.000000	      +55.125134	      +55.125134
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +219.202234	       -2.463398	       +0.000000	       -2.852608	   +12128.189971	       -0.408032	       -0.000000	     +117.377799	     +117.377799
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +217.175866	       -2.440681	       +0.000000	       -2.827817	   +12285.605347	       -0.408001	       -0.000000	     +119.611354	     +119.611354
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +144.683198	       -1.888781	       +0.000000	       -2.661419	   -12868.045492	       -0.401963	       -0.000000	      +80.543623	      +80.543623
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +144.261213	       -1.886173	       +0.000000	       -2.657226	   -12273.977343	       -0.401919	       -0.000000	      +80.813203	      +80.813203
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +197.785685	       -2.531404	       +0.000000	       -2.946404	    -1327.603217	       -0.390932	       -0.000000	     +113.897293	     +113.897293
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +196.266040	       -2.517973	       +0.000000	       -2.932013	    -2575.104524	       -0.390931	       -0.000000	     +114.580739	     +114.580739
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +222.124742	       -2.398292	       +0.000000	       -2.506111	   -27381.186007	       -0.377775	       -0.000000	     +148.098558	     +148.098558
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +221.596583	       -2.395456	       +0.000000	       -2.490638	   -28159.793476	       -0.377765	       -0.000000	     +148.373117	     +148.373117
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +229.517186	       -2.424637	       +0.000000	       -2.709273	   -20529.087607	       -0.376944	       -0.000000	     +103.522501	     +103.522501
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +228.913694	       -2.420159	       +0.000000	       -2.702611	   -20174.382555	       -0.376860	       -0.000000	     +104.093351	     +104.093351
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +145.356959	       -1.726483	       +0.000000	       -2.258914	   +21096.655098	       -0.361830	       -0.000000	     +168.525338	     +168.525338
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +144.754749	       -1.723946	       +0.000000	       -2.250762	   +19639.821191	       -0.361596	       -0.000000	     +169.475194	     +169.475194
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +264.731350	       -2.715082	       +0.000000	       -3.058158	   +44324.460050	       -0.356884	       -0.000000	      +76.627035	      +76.627035
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +265.596191	       -2.719854	       +0.000000	       -3.070770	   +44223.271438	       -0.356828	       -0.000000	      +75.865435	      +75.865435
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +264.146621	       -2.873932	       +0.000000	       -2.986838	    +1173.688818	       -0.349966	       -0.000000	      +76.296315	      +76.296315
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +263.458788	       -2.867494	       +0.000000	       -2.974894	    +2585.475499	       -0.349943	       -0.000000	      +76.736439	      +76.736439
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +185.457734	       -2.054579	       +0.000000	       -2.503612	    -9921.588926	       -0.343587	       -0.000000	     +131.141287	     +131.141287
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +184.672002	       -2.044587	       +0.000000	       -2.495357	   -10446.280458	       -0.343525	       -0.000000	     +131.785340	     +131.785340
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +215.493717	       -2.126719	       +0.000000	       -2.263613	   +18861.980118	       -0.341775	       -0.000000	     +177.535340	     +177.535340
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +217.001713	       -2.145611	       +0.000000	       -2.266531	   +18051.844267	       -0.341766	       -0.000000	     +175.106592	     +175.106592
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +210.001818	       -2.327775	       +0.000000	       -2.682420	    +1761.395974	       -0.332022	       -0.000000	      +93.958032	      +93.958032
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +208.536710	       -2.316698	       +0.000000	       -2.665094	    +1394.842859	       -0.331980	       -0.000000	      +94.584391	      +94.584391
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +260.838069	       -2.743173	       +0.000000	       -2.791168	   -40204.888830	       -0.329123	       -0.000000	      +60.280970	      +60.280970
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +260.566086	       -2.743932	       +0.000000	       -2.787201	   -39974.021560	       -0.328836	       -0.000000	      +60.085247	      +60.085247
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +234.673588	       -2.191869	       +0.000000	       -2.479505	    -4891.182250	       -0.326937	       -0.000000	     +136.831084	     +136.831084
