n=11   E_DFT=  -17.210674  Re=  -17.878227  Im= 9790.658375
n=12   E_DFT=  -10.760539  Re=  -10.868455  Im= 2520.386076
n=13   E_DFT=  -10.751426  Re=  -10.800039  Im= 2805.875125
n=14   E_DFT=   -9.925139  Re=  -10.035450  Im= 6843.616162
n=15   E_DFT=   -9.889646  Re=   -9.933323  Im= 6952.030482
n=16   E_DFT=   -9.441757  Re=   -9.222916  Im= 5562.110010
n=17   E_DFT=   -9.382374  Re=   -9.141632  Im= 4795.693454
n=18   E_DFT=   -8.864993  Re=   -8.267435  Im=-5650.717493
n=19   E_DFT=   -8.839967  Re=   -8.251562  Im=-6861.808031
n=20   E_DFT=   -8.314099  Re=   -7.899739  Im=-3181.856506
n=21   E_DFT=   -8.264529  Re=   -7.731771  Im=-3119.878108
n=22   E_DFT=   -7.587982  Re=   -6.796012  Im= 1942.402312
n=23   E_DFT=   -7.566418  Re=   -6.797166  Im= 1918.848129
n=24   E_DFT=   -5.326194  Re=   -4.986667  Im=-15757.697576
n=25   E_DFT=   -5.193615  Re=   -4.828301  Im=-14715.213161
n=26   E_DFT=   -3.493546  Re=   -1.441031  Im= 9041.167296
n=27   E_DFT=   -3.489961  Re=   -1.431903  Im= 8600.601781
n=28   E_DFT=   -2.349114  Re=    0.502189  Im=-3179.904627
n=29   E_DFT=   -2.318861  Re=    0.412405  Im=-3180.069137
n=30   E_DFT=   -1.737564  Re=    2.491916  Im=-9110.665540
n=31   E_DFT=   -1.607455  Re=    2.731860  Im=-7606.185640
n=32   E_DFT=   -0.396867  Re=    3.549377  Im=-6194.607956
n=33   E_DFT=   -0.320176  Re=    3.632418  Im=-5947.663866
n=34   E_DFT=    2.059712  Re=    3.753177  Im=-3412.658008
n=35   E_DFT=    2.197665  Re=    4.018259  Im=-3596.737265
n=36   E_DFT=    2.544441  Re=    5.234455  Im= 5722.660775
n=37   E_DFT=    2.547607  Re=    5.336430  Im= 5747.143817
n=38   E_DFT=    4.779963  Re=    7.373100  Im= -869.445701
n=39   E_DFT=    4.790013  Re=    7.302666  Im= -790.256893
n=40   E_DFT=    5.792460  Re=    7.338152  Im=-12856.937091
n=41   E_DFT=    5.847473  Re=    6.893784  Im=-12258.020974
n=42   E_DFT=    6.356890  Re=   11.489500  Im=-8095.407596
n=43   E_DFT=    6.375933  Re=   11.692102  Im=-8402.603274
n=44   E_DFT=    7.147368  Re=    5.668574  Im=-11050.576852
n=45   E_DFT=    7.164537  Re=    5.770400  Im=-11409.602545
