# Generated by LORRAX unknown at 2026-07-21 19:58:31 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               8	              11	      -17.372843	      -13.102362	      +14.638905	     +377.843597	      -21.945266	       -2.958852	       +6.396874	       +0.000001	       +0.848946	       +0.000001	     +376.934111	     +376.934111
               8	              12	      -11.071773	       -6.801292	      +17.089075	     +393.449679	      -17.471697	       -2.958852	       +4.354985	       +0.000001	       +1.053446	       +0.000001	     +397.422042	     +288.608834
               8	              13	      -11.071773	       -6.801292	      +17.089075	     +393.449679	      -17.471697	       -2.958852	       +4.354985	       +0.000001	       +1.053446	       +0.000001	     +397.422042	     +288.608834
               8	              14	      -10.176262	       -5.905782	      +19.647535	     +369.148479	      -17.259627	       -2.958852	       +3.868527	       +0.000003	       +1.053306	       +0.000001	     +375.404915	     +276.480552
               8	              15	      -10.176262	       -5.905782	      +19.647535	     +369.148479	      -17.259627	       -2.958852	       +3.868527	       +0.000003	       +1.053306	       +0.000001	     +375.404915	     +276.480552
               8	              16	       -9.396198	       -5.125718	      +26.751481	     +403.685523	      -18.043650	       -2.958852	       +3.764475	       +0.000006	       +1.053373	       +0.000001	     +416.157828	     +306.362469
               8	              17	       -9.396198	       -5.125718	      +26.751481	     +403.685523	      -18.043650	       -2.958852	       +3.764475	       +0.000006	       +1.053373	       +0.000001	     +416.157828	     +306.362469
               8	              18	       -8.435156	       -4.164676	      +33.494201	     +447.507203	      -18.398757	       -2.958852	       +3.244505	       +0.000004	       +1.053424	       +0.000001	     +465.847152	     +349.747825
               8	              19	       -8.435156	       -4.164676	      +33.494201	     +447.507203	      -18.398757	       -2.958852	       +3.244505	       +0.000004	       +1.053424	       +0.000001	     +465.847152	     +349.747825
               8	              20	       -7.287411	       -3.016931	      +26.835671	     +328.874006	      -17.145347	       -2.958852	       +3.031265	       +0.000002	       +1.053123	       +0.000001	     +341.595595	     +257.086435
               8	              21	       -7.287411	       -3.016931	      +26.835671	     +328.874006	      -17.145347	       -2.958852	       +3.031265	       +0.000002	       +1.053123	       +0.000001	     +341.595595	     +257.086435
               8	              22	       -6.229790	       -1.959310	      +28.050249	     +386.620716	      -16.645454	       -2.958852	       +2.423722	       +0.000004	       +1.053184	       +0.000001	     +400.449233	     +306.291453
               8	              23	       -6.229790	       -1.959310	      +28.050249	     +386.620716	      -16.645454	       -2.958852	       +2.423722	       +0.000004	       +1.053184	       +0.000001	     +400.449233	     +306.291453
               8	              24	       -5.959241	       -1.688761	      +33.738811	     +431.823515	      -16.291749	       -2.958852	       +2.011901	       -0.000001	       +1.053445	       +0.000001	     +451.282479	     +346.855666
               8	              25	       -5.959241	       -1.688761	      +33.738811	     +431.823515	      -16.291749	       -2.958852	       +2.011901	       -0.000001	       +1.053445	       +0.000001	     +451.282479	     +346.855666
               8	              26	       -3.034072	       +1.236408	      +63.175395	     +546.657132	      -13.372170	       +0.000000	       -2.733474	       +0.000009	       -1.053465	       -0.000001	     +593.726883	     +450.641187
               8	              27	       -3.034072	       +1.236408	      +63.175395	     +546.657132	      -13.372170	       +0.000000	       -2.733474	       +0.000009	       -1.053465	       -0.000001	     +593.726883	     +450.641187
               8	              28	       -2.519589	       +1.750892	      +59.296174	     +508.431466	      -12.591469	       +0.000000	       -2.910281	       -0.000014	       -1.053465	       -0.000001	     +552.225889	     +416.532876
               8	              29	       -2.519589	       +1.750892	      +59.296174	     +508.431466	      -12.591469	       +0.000000	       -2.910281	       -0.000014	       -1.053465	       -0.000001	     +552.225889	     +416.532876
               8	              30	       -1.441694	       +2.828786	      +44.314116	     +426.690350	       -9.925184	       +0.000000	       -3.243508	       -0.000001	       -1.053422	       -0.000001	     +457.835774	     +355.245626
               8	              31	       -1.441694	       +2.828786	      +44.314116	     +426.690350	       -9.925184	       +0.000000	       -3.243508	       -0.000001	       -1.053422	       -0.000001	     +457.835774	     +355.245626
               8	              32	       -1.050192	       +3.220288	      +51.826935	     +421.240416	      -11.203687	       +0.000000	       -3.156691	       +0.000000	       -1.053462	       -0.000001	     +458.706972	     +348.035464
               8	              33	       -1.050192	       +3.220288	      +51.826935	     +421.240416	      -11.203687	       +0.000000	       -3.156691	       +0.000000	       -1.053462	       -0.000001	     +458.706972	     +348.035464
               8	              34	       +1.140211	       +5.410692	      +30.092959	     +350.285318	       -6.455190	       +0.000000	       -3.603031	       -0.000001	       -1.053296	       -0.000001	     +370.320056	     +294.414093
               8	              35	       +1.140211	       +5.410692	      +30.092959	     +350.285318	       -6.455190	       +0.000000	       -3.603031	       -0.000001	       -1.053296	       -0.000001	     +370.320056	     +294.414093
               8	              36	       +2.591015	       +6.861495	      +30.450689	     +334.094750	       -6.259215	       +0.000000	       -3.608046	       -0.000001	       -1.053381	       -0.000001	     +354.678178	     +281.598230
               8	              37	       +2.591015	       +6.861495	      +30.450689	     +334.094750	       -6.259215	       +0.000000	       -3.608046	       -0.000001	       -1.053381	       -0.000001	     +354.678178	     +281.598230
               8	              38	       +3.229695	       +7.500176	      +31.072242	     +342.629754	       -5.881088	       +0.000000	       -4.061102	       -0.000000	       -1.053070	       -0.000001	     +363.759806	     +285.902251
               8	              39	       +3.229695	       +7.500176	      +31.072242	     +342.629754	       -5.881088	       +0.000000	       -4.061102	       -0.000000	       -1.053070	       -0.000001	     +363.759806	     +285.902251
               8	              40	       +4.445873	       +8.716354	      +32.249228	     +252.548219	       -5.246188	       +0.000000	       -3.964253	       +0.000000	       -1.053460	       -0.000001	     +275.587007	     +216.686806
               8	              41	       +4.445873	       +8.716354	      +32.249228	     +252.548219	       -5.246188	       +0.000000	       -3.964253	       +0.000000	       -1.053460	       -0.000001	     +275.587007	     +216.686806
               8	              42	       +4.996112	       +9.266592	      +30.760661	     +296.601066	       -5.438097	       +0.000000	       -3.799371	       -0.000003	       -1.053463	       -0.000001	     +318.124258	     +251.636957
               8	              43	       +4.996112	       +9.266592	      +30.760661	     +296.601066	       -5.438097	       +0.000000	       -3.799371	       -0.000003	       -1.053463	       -0.000001	     +318.124258	     +251.636957
               8	              44	       +6.026348	      +10.296829	      +35.296032	     +378.784913	       -5.900477	       +0.000000	       -4.041463	       -0.000011	       -1.029388	       -0.000001	     +404.139004	     +382.444282
               8	              45	       +6.026348	      +10.296829	      +35.296032	     +378.784913	       -5.900477	       +0.000000	       -4.041463	       -0.000011	       -1.029388	       -0.000001	     +404.139004	     +382.444282
               8	              46	       +8.332088	      +12.602568	      +23.447877	      +99.930699	       -2.799580	       +0.000000	       -3.277341	       -0.000001	       -0.876311	       -0.000001	     +117.301656	     +117.301656
               8	              47	       +8.332088	      +12.602568	      +23.447877	      +99.930699	       -2.799580	       +0.000000	       -3.277341	       -0.000001	       -0.876311	       -0.000001	     +117.301656	     +117.301656
               8	              48	       +9.010766	      +13.281247	      +35.511281	     +219.136200	       -4.317755	       +0.000000	       -3.668076	       -0.000003	       -0.839562	       -0.000001	     +246.661650	     +246.661650
               8	              49	       +9.010766	      +13.281247	      +35.511281	     +219.136200	       -4.317755	       +0.000000	       -3.668076	       -0.000003	       -0.839562	       -0.000001	     +246.661650	     +246.661650
               8	              50	      +10.399259	      +14.669740	      +28.774379	     +160.693776	       -3.147851	       +0.000000	       -3.181413	       -0.000018	       -0.773224	       -0.000001	     +183.138891	     +183.138891
               8	              51	      +10.399259	      +14.669740	      +28.774379	     +160.693776	       -3.147851	       +0.000000	       -3.181413	       -0.000018	       -0.773224	       -0.000001	     +183.138891	     +183.138891
               8	              52	      +10.413673	      +14.684153	      +41.799924	     +280.506065	       -4.777255	       +0.000000	       -3.677008	       +0.000020	       -0.772590	       -0.000001	     +313.851727	     +313.851727
               8	              53	      +10.413673	      +14.684153	      +41.799924	     +280.506065	       -4.777255	       +0.000000	       -3.677008	       +0.000020	       -0.772590	       -0.000001	     +313.851727	     +313.851727
               8	              54	      +11.858634	      +16.129114	      +32.768542	     +182.348043	       -3.326301	       +0.000000	       -3.009468	       -0.000002	       -0.713932	       -0.000001	     +208.780815	     +208.780815
               8	              55	      +11.858634	      +16.129114	      +32.768542	     +182.348043	       -3.326301	       +0.000000	       -3.009468	       -0.000002	       -0.713932	       -0.000001	     +208.780815	     +208.780815
               8	              56	      +12.088194	      +16.358675	      +47.922780	     +363.945546	       -5.271926	       +0.000000	       -3.496359	       -0.000002	       -0.705423	       -0.000000	     +403.100042	     +403.100042
               8	              57	      +12.088194	      +16.358675	      +47.922780	     +363.945546	       -5.271926	       +0.000000	       -3.496359	       -0.000002	       -0.705423	       -0.000000	     +403.100042	     +403.100042
               8	              58	      +12.797670	      +17.068150	      +50.824479	     +361.293389	       -5.183575	       +0.000000	       -3.588228	       +0.000000	       -0.680363	       -0.000000	     +403.346065	     +403.346065
               8	              59	      +12.797670	      +17.068150	      +50.824479	     +361.293389	       -5.183575	       +0.000000	       -3.588228	       +0.000000	       -0.680363	       -0.000000	     +403.346065	     +403.346065
               8	              60	      +13.423924	      +17.694404	      +35.518111	     +208.767550	       -3.319044	       +0.000000	       -2.765017	       -0.000002	       -0.659676	       -0.000000	     +238.201600	     +238.201600
               8	              61	      +13.423924	      +17.694404	      +35.518111	     +208.767550	       -3.319044	       +0.000000	       -2.765017	       -0.000002	       -0.659676	       -0.000000	     +238.201600	     +238.201600
               8	              62	      +14.113067	      +18.383548	      +33.564609	     +176.291664	       -3.067594	       +0.000000	       -2.592055	       +0.000000	       -0.638319	       -0.000000	     +204.196624	     +204.196624
               8	              63	      +14.113067	      +18.383548	      +33.564609	     +176.291664	       -3.067594	       +0.000000	       -2.592055	       +0.000000	       -0.638319	       -0.000000	     +204.196624	     +204.196624
               8	              64	      +14.601981	      +18.872462	      +37.673517	     +271.079772	       -3.581763	       +0.000000	       -2.892150	       -0.000002	       -0.623987	       -0.000000	     +302.279376	     +302.279376
               8	              65	      +14.601981	      +18.872462	      +37.673517	     +271.079772	       -3.581763	       +0.000000	       -2.892150	       -0.000002	       -0.623987	       -0.000000	     +302.279376	     +302.279376
               8	              66	      +15.013661	      +19.284141	      +33.961229	     +199.584202	       -3.076763	       +0.000000	       -2.563787	       -0.000002	       -0.612409	       -0.000000	     +227.904881	     +227.904881
               8	              67	      +15.013661	      +19.284141	      +33.961229	     +199.584202	       -3.076763	       +0.000000	       -2.563787	       -0.000002	       -0.612409	       -0.000000	     +227.904881	     +227.904881
               8	              68	      +15.665365	      +19.935845	      +38.769178	     +259.690769	       -3.163163	       +0.000000	       -2.670332	       -0.000002	       -0.594934	       -0.000000	     +292.626452	     +292.626452
               8	              69	      +15.665365	      +19.935845	      +38.769178	     +259.690769	       -3.163163	       +0.000000	       -2.670332	       -0.000002	       -0.594934	       -0.000000	     +292.626452	     +292.626452
               8	              70	      +16.403686	      +20.674167	      +32.664988	     +129.271858	       -2.362980	       +0.000000	       -2.229780	       +0.000007	       -0.576303	       -0.000000	     +157.344087	     +157.344087
               8	              71	      +16.403686	      +20.674167	      +32.664988	     +129.271858	       -2.362980	       +0.000000	       -2.229780	       +0.000007	       -0.576303	       -0.000000	     +157.344087	     +157.344087
               8	              72	      +16.425571	      +20.696052	      +34.610062	     +171.805177	       -2.566258	       +0.000000	       -2.331592	       -0.000006	       -0.575769	       -0.000000	     +201.517389	     +201.517389
               8	              73	      +16.425571	      +20.696052	      +34.610063	     +171.805177	       -2.566258	       +0.000000	       -2.331592	       -0.000006	       -0.575769	       -0.000000	     +201.517389	     +201.517389
               8	              74	      +18.893627	      +23.164107	      +42.642172	     +166.352699	       -3.360964	       +0.000000	       -2.258409	       -0.000020	       -0.521254	       -0.000000	     +203.375498	     +203.375498
               8	              75	      +18.893627	      +23.164107	      +42.642172	     +166.352699	       -3.360964	       +0.000000	       -2.258409	       -0.000020	       -0.521254	       -0.000000	     +203.375498	     +203.375498
               8	              76	      +18.952808	      +23.223289	      +44.283929	     +368.206356	       -3.694417	       +0.000000	       -2.298375	       +0.000013	       -0.520073	       -0.000000	     +406.497493	     +406.497493
               8	              77	      +18.952808	      +23.223289	      +44.283929	     +368.206356	       -3.694417	       +0.000000	       -2.298375	       +0.000013	       -0.520073	       -0.000000	     +406.497493	     +406.497493
               8	              78	      +19.525768	      +23.796249	      +22.487146	     -153.659901	       -1.325631	       +0.000000	       -1.234200	       -0.000000	       -0.508912	       -0.000000	     -133.732586	     -133.732586
               8	              79	      +19.525768	      +23.796249	      +22.487146	     -153.659901	       -1.325631	       +0.000000	       -1.234200	       -0.000000	       -0.508912	       -0.000000	     -133.732586	     -133.732586

k-point 9:
               9	               0	      -65.417328	      -61.146848	      +29.315457	     +592.891027	      -39.517267	       -2.958852	       +4.268797	       +0.000248	       +0.212139	       +0.000000	     +586.958015	     +586.958015
               9	               1	      -65.417325	      -61.146845	      +29.315471	     +592.891027	      -39.517267	       -2.958852	       +4.268513	       +0.000232	       +0.212139	       +0.000000	     +586.957745	     +586.957745
               9	               2	      -42.193634	      -37.923154	      +50.696880	     +585.463756	      -33.459500	       -2.958852	       +4.237812	       -0.006048	       +0.332814	       +0.000000	     +606.938948	     +606.938948
               9	               3	      -42.176491	      -37.906011	      +50.853058	     +585.609321	      -33.495977	       -2.958852	       +4.275655	       +0.001932	       +0.332954	       +0.000000	     +607.242057	     +607.242057
               9	               4	      -39.680493	      -35.410013	      +47.565931	     +584.802238	      -32.788509	       -2.958852	       +4.357255	       -0.004569	       +0.354645	       +0.000000	     +603.936915	     +603.936915
               9	               5	      -39.655726	      -35.385245	      +47.775085	     +583.507141	      -32.827000	       -2.958852	       +4.394418	       +0.002902	       +0.354874	       +0.000000	     +602.849643	     +602.849643
               9	               6	      -39.554530	      -35.284050	      +48.387522	     +580.824378	      -32.798567	       -2.958852	       +4.311376	       +0.001650	       +0.355815	       +0.000000	     +600.724709	     +600.724709
               9	               7	      -39.554296	      -35.283815	      +48.381134	     +579.277696	      -32.796928	       -2.958852	       +4.310696	       +0.001437	       +0.355817	       +0.000000	     +599.172598	     +599.172598
               9	               8	      -17.542971	      -13.272491	      +14.709875	     +388.193136	      -21.932896	       -2.958852	       +6.275217	       -0.001797	       +0.840017	       +0.000001	     +387.245331	     +387.245331
               9	               9	      -17.497707	      -13.227227	      +14.888111	     +387.503907	      -21.943755	       -2.958852	       +6.275307	       -0.001837	       +0.842374	       +0.000001	     +386.723571	     +386.723571
               9	              10	      -17.350882	      -13.080402	      +14.644929	     +376.285694	      -21.938027	       -2.958852	       +6.394592	       -0.001669	       +0.850112	       +0.000001	     +375.387188	     +375.387188
               9	              11	      -17.347337	      -13.076856	      +14.637627	     +376.208898	      -21.935719	       -2.958852	       +6.393676	       -0.001690	       +0.850301	       +0.000001	     +375.304482	     +375.304482
               9	              12	      -10.414179	       -6.143699	      +20.628813	     +407.753909	      -17.553551	       -2.958852	       +4.043684	       +0.000893	       +1.053399	       +0.000001	     +414.872855	     +304.820623
               9	              13	      -10.411109	       -6.140629	      +20.655930	     +407.130518	      -17.560738	       -2.958852	       +4.047375	       +0.000881	       +1.053395	       +0.000001	     +414.273086	     +304.311732
               9	              14	      -10.256670	       -5.986189	      +23.968895	     +416.982456	      -17.917363	       -2.958852	       +3.900905	       +0.000643	       +1.053111	       +0.000001	     +426.934893	     +314.683227
               9	              15	      -10.244495	       -5.974014	      +24.161135	     +418.206955	      -17.923160	       -2.958852	       +3.885385	       +0.000669	       +1.053145	       +0.000001	     +428.330316	     +315.816049
               9	              16	       -8.880046	       -4.609566	      +23.710916	     +364.431741	      -17.691360	       -2.958852	       +3.651682	       +0.000501	       +1.053346	       +0.000001	     +374.102980	     +276.954105
               9	              17	       -8.874788	       -4.604308	      +23.291675	     +362.038098	      -17.634672	       -2.958852	       +3.644228	       +0.000409	       +1.053337	       +0.000001	     +371.339328	     +274.921093
               9	              18	       -8.614031	       -4.343551	      +25.378004	     +372.510250	      -17.344044	       -2.958852	       +3.327735	       +0.000387	       +1.053405	       +0.000001	     +383.871945	     +287.473290
               9	              19	       -8.594769	       -4.324289	      +25.537521	     +373.543659	      -17.342640	       -2.958852	       +3.310736	       +0.000400	       +1.053426	       +0.000001	     +385.049276	     +288.387708
               9	              20	       -8.253972	       -3.983492	      +23.421366	     +399.942862	      -16.496014	       -2.958852	       +2.994827	       +0.000261	       +1.053119	       +0.000001	     +409.863042	     +310.463765
               9	              21	       -8.197638	       -3.927158	      +23.656112	     +400.258341	      -16.508876	       -2.958852	       +2.983637	       +0.000304	       +1.053261	       +0.000001	     +410.389214	     +310.927053
               9	              22	       -7.025828	       -2.755348	      +26.719962	     +333.914791	      -17.069416	       -2.958852	       +2.933101	       +0.000243	       +1.053465	       +0.000001	     +346.498439	     +261.781828
               9	              23	       -7.015221	       -2.744741	      +26.657894	     +334.445099	      -17.044715	       -2.958852	       +2.921820	       +0.000252	       +1.053465	       +0.000001	     +346.980097	     +262.246553
               9	              24	       -5.866698	       -1.596217	      +43.561392	     +495.115185	      -17.383503	       -2.958852	       +1.791703	       +0.000155	       +1.053322	       +0.000001	     +523.084777	     +399.163834
               9	              25	       -5.764597	       -1.494117	      +43.006295	     +493.960357	      -17.204978	       -2.958852	       +1.696840	       -0.000029	       +1.053088	       +0.000001	     +521.458514	     +398.334144
               9	              26	       -3.122795	       +1.147685	      +51.950660	     +475.571083	      -12.416606	       +0.000000	       -2.325361	       -0.000015	       -1.053404	       -0.000001	     +512.779775	     +390.406957
               9	              27	       -3.115174	       +1.155306	      +50.851307	     +468.178841	      -12.295394	       +0.000000	       -2.291957	       +0.000009	       -1.053414	       -0.000001	     +504.442796	     +384.647014
               9	              28	       -2.459121	       +1.811360	      +60.817504	     +522.073135	      -12.765874	       +0.000000	       -2.938074	       +0.000210	       -1.053438	       -0.000001	     +567.186691	     +430.349407
               9	              29	       -2.357943	       +1.912538	      +59.507807	     +516.608583	      -12.508518	       +0.000000	       -2.998581	       +0.000155	       -1.053292	       -0.000001	     +560.609291	     +425.966791
               9	              30	       -2.253662	       +2.016818	      +48.056562	     +423.055314	      -10.772651	       +0.000000	       -2.918711	       -0.000420	       -1.053123	       -0.000001	     +457.420514	     +353.126831
               9	              31	       -2.243335	       +2.027145	      +48.263553	     +425.495759	      -10.802629	       +0.000000	       -2.919530	       -0.000407	       -1.053154	       -0.000001	     +460.037153	     +355.204395
               9	              32	       -0.709829	       +3.560652	      +55.231157	     +455.324045	      -11.181340	       +0.000000	       -3.536552	       -0.000237	       -1.053243	       -0.000001	     +495.837310	     +376.822690
               9	              33	       -0.671569	       +3.598911	      +55.358621	     +457.164142	      -11.172248	       +0.000000	       -3.559968	       -0.000232	       -1.053327	       -0.000001	     +497.790546	     +378.250748
               9	              34	       +2.451116	       +6.721597	      +34.930435	     +348.898008	       -6.820236	       +0.000000	       -3.801509	       +0.000037	       -1.053462	       -0.000001	     +373.206698	     +291.995357
               9	              35	       +2.497414	       +6.767895	      +34.240487	     +341.613697	       -6.688143	       +0.000000	       -3.797283	       +0.000009	       -1.053462	       -0.000001	     +365.368757	     +286.237857
               9	              36	       +3.430204	       +7.700684	      +28.302404	     +337.849018	       -5.618962	       +0.000000	       -3.688019	       -0.000647	       -1.053453	       -0.000001	     +356.844441	     +283.706356
               9	              37	       +3.487440	       +7.757920	      +28.750142	     +343.527473	       -5.698211	       +0.000000	       -3.704301	       -0.000497	       -1.053464	       -0.000001	     +362.875104	     +288.139606
               9	              38	       +4.217244	       +8.487724	      +25.810568	     +288.210030	       -4.910791	       +0.000000	       -3.662949	       +0.000358	       -1.053106	       -0.000001	     +305.446858	     +244.597485
               9	              39	       +4.222824	       +8.493304	      +25.838460	     +288.916181	       -4.914544	       +0.000000	       -3.666579	       +0.000373	       -1.053090	       -0.000001	     +306.173518	     +245.163197
               9	              40	       +5.465548	       +9.736028	      +33.658346	     +297.209654	       -5.496118	       +0.000000	       -4.131646	       -0.000890	       -1.053465	       -0.000001	     +321.240237	     +264.600243
               9	              41	       +5.488104	       +9.758584	      +33.596008	     +296.397915	       -5.507143	       +0.000000	       -4.107120	       -0.001228	       -1.053464	       -0.000001	     +320.379660	     +265.563730
               9	              42	       +5.561699	       +9.832179	      +31.736814	     +269.938995	       -5.047094	       +0.000000	       -4.184071	       -0.000411	       -1.053418	       -0.000001	     +292.444645	     +246.422496
               9	              43	       +5.581406	       +9.851887	      +31.920596	     +272.221849	       -5.088666	       +0.000000	       -4.175969	       -0.000470	       -1.053394	       -0.000001	     +294.877809	     +249.722155
               9	              44	       +6.314434	      +10.584915	      +38.281137	     +333.887075	       -5.736702	       +0.000000	       -4.445255	       -0.000403	       -1.007401	       -0.000001	     +361.986256	     +361.986256
               9	              45	       +6.361286	      +10.631766	      +38.239879	     +331.637415	       -5.712105	       +0.000000	       -4.440939	       -0.000134	       -1.003914	       -0.000001	     +359.724250	     +359.724250
               9	              46	       +7.315106	      +11.585586	      +35.509721	     +317.612204	       -5.258743	       +0.000000	       -3.957237	       +0.000148	       -0.937822	       -0.000001	     +343.905945	     +343.905945
               9	              47	       +7.320452	      +11.590933	      +35.556396	     +317.400060	       -5.266650	       +0.000000	       -3.951486	       +0.000181	       -0.937476	       -0.000001	     +343.738320	     +343.738320
               9	              48	       +7.482276	      +11.752757	      +40.825771	     +363.361133	       -5.954102	       +0.000000	       -4.183671	       -0.000135	       -0.927125	       -0.000001	     +394.049132	     +394.049132
               9	              49	       +7.496474	      +11.766954	      +40.841367	     +362.617177	       -5.947473	       +0.000000	       -4.186350	       -0.000072	       -0.926227	       -0.000001	     +393.324721	     +393.324721
               9	              50	       +8.622705	      +12.893185	      +37.715945	     +252.208623	       -4.760281	       +0.000000	       -3.889312	       +0.000742	       -0.860188	       -0.000001	     +281.274975	     +281.274975
               9	              51	       +8.633638	      +12.904118	      +37.583766	     +250.671548	       -4.738385	       +0.000000	       -3.880766	       +0.000838	       -0.859593	       -0.000001	     +279.636162	     +279.636162
               9	              52	       +9.051180	      +13.321660	      +30.903624	     +173.341868	       -3.747901	       +0.000000	       -3.407249	       +0.000182	       -0.837471	       -0.000001	     +197.090343	     +197.090343
               9	              53	       +9.058913	      +13.329393	      +31.042920	     +174.801417	       -3.763411	       +0.000000	       -3.410911	       +0.000184	       -0.837072	       -0.000001	     +198.670015	     +198.670015
               9	              54	      +10.348223	      +14.618704	      +30.449515	     +198.442830	       -3.489317	       +0.000000	       -3.133019	       -0.000532	       -0.775476	       -0.000001	     +222.270010	     +222.270010
               9	              55	      +10.383546	      +14.654027	      +30.705441	     +202.772546	       -3.521321	       +0.000000	       -3.139152	       -0.000560	       -0.773916	       -0.000001	     +226.817515	     +226.817515
               9	              56	      +11.702897	      +15.973378	      +28.916814	     +181.509777	       -2.884178	       +0.000000	       -2.933188	       +0.000585	       -0.719823	       -0.000001	     +204.609224	     +204.609224
               9	              57	      +11.731259	      +16.001739	      +29.227761	     +186.110282	       -2.920247	       +0.000000	       -2.945506	       +0.000638	       -0.718743	       -0.000001	     +209.472290	     +209.472290
               9	              58	      +13.311683	      +17.582163	      +35.283888	     +219.087849	       -3.434133	       +0.000000	       -2.796610	       -0.001847	       -0.663291	       -0.000000	     +248.140994	     +248.140994
               9	              59	      +13.328273	      +17.598753	      +34.965578	     +211.208724	       -3.390397	       +0.000000	       -2.781242	       -0.001972	       -0.662754	       -0.000000	     +240.002662	     +240.002662
               9	              60	      +13.409892	      +17.680373	      +35.758675	     +159.085596	       -3.165024	       +0.000000	       -2.748799	       +0.000002	       -0.660126	       -0.000000	     +188.930448	     +188.930448
               9	              61	      +13.412502	      +17.682983	      +35.708796	     +158.457805	       -3.157738	       +0.000000	       -2.746852	       +0.000052	       -0.660042	       -0.000000	     +188.262011	     +188.262011
               9	              62	      +14.871492	      +19.141972	      +38.359617	     +222.103121	       -3.395214	       +0.000000	       -2.666389	       +0.000073	       -0.616358	       -0.000000	     +254.401135	     +254.401135
               9	              63	      +14.904696	      +19.175176	      +37.326578	     +176.287095	       -3.139383	       +0.000000	       -2.593660	       +0.000154	       -0.615431	       -0.000000	     +207.880631	     +207.880631
               9	              64	      +14.905607	      +19.176087	      +36.955609	     +164.063978	       -3.068837	       +0.000000	       -2.574376	       +0.000195	       -0.615406	       -0.000000	     +195.376374	     +195.376374
               9	              65	      +14.940291	      +19.210772	      +38.634124	     +234.545392	       -3.448808	       +0.000000	       -2.669937	       +0.000083	       -0.614441	       -0.000000	     +267.060771	     +267.060771
               9	              66	      +15.691552	      +19.962032	      +31.689608	      +82.249176	       -2.308094	       +0.000000	       -2.177047	       +0.000680	       -0.594252	       -0.000000	     +109.453643	     +109.453643
               9	              67	      +15.692755	      +19.963235	      +31.728922	      +82.548285	       -2.313297	       +0.000000	       -2.177071	       +0.000672	       -0.594221	       -0.000000	     +109.786839	     +109.786839
               9	              68	      +16.314831	      +20.585311	      +42.451666	     +230.602241	       -3.526441	       +0.000000	       -2.659195	       -0.000631	       -0.578483	       -0.000000	     +266.868271	     +266.868271
               9	              69	      +16.374958	      +20.645438	      +43.372272	     +243.528538	       -3.625494	       +0.000000	       -2.700751	       -0.000525	       -0.577006	       -0.000000	     +280.574565	     +280.574565
               9	              70	      +16.849952	      +21.120432	      +33.858351	     +103.394840	       -2.718078	       +0.000000	       -2.231694	       -0.000619	       -0.565597	       -0.000000	     +132.303420	     +132.303420
               9	              71	      +16.865813	      +21.136294	      +33.058695	      +93.335090	       -2.640102	       +0.000000	       -2.190888	       -0.000642	       -0.565224	       -0.000000	     +121.562795	     +121.562795
               9	              72	      +17.050156	      +21.320636	      +46.514814	     +322.372685	       -3.901444	       +0.000000	       -2.823022	       +0.000010	       -0.560923	       -0.000000	     +362.163034	     +362.163034
               9	              73	      +17.063147	      +21.333628	      +46.579203	     +322.772030	       -3.906038	       +0.000000	       -2.823813	       +0.000078	       -0.560622	       -0.000000	     +362.621382	     +362.621382
               9	              74	      +17.929800	      +22.200281	      +30.735098	     +135.941154	       -2.494071	       +0.000000	       -1.914555	       -0.000262	       -0.541267	       -0.000000	     +162.267626	     +162.267626
               9	              75	      +17.935472	      +22.205952	      +30.354888	     +127.400620	       -2.461439	       +0.000000	       -1.889096	       -0.000354	       -0.541145	       -0.000000	     +153.404972	     +153.404972
               9	              76	      +18.821937	      +23.092417	      +30.060681	      +39.936299	       -1.917124	       +0.000000	       -1.668098	       +0.000152	       -0.522691	       -0.000000	      +66.411758	      +66.411758
               9	              77	      +18.822481	      +23.092961	      +30.077859	      +39.773777	       -1.920705	       +0.000000	       -1.668482	       +0.000143	       -0.522680	       -0.000000	      +66.262448	      +66.262448
               9	              78	      +19.468108	      +23.738588	      +44.133478	     +264.672185	       -3.270390	       +0.000000	       -2.271272	       -0.000589	       -0.510013	       -0.000000	     +303.264001	     +303.264001
               9	              79	      +19.478344	      +23.748824	      +44.485380	     +269.261232	       -3.293806	       +0.000000	       -2.284150	       -0.000606	       -0.509818	       -0.000000	     +308.168655	     +308.168655

k-point 10:
              10	               0	      -65.477446	      -61.206965	      +29.396622	     +593.130085	      -39.532210	       -2.958852	       +4.273704	       +0.000000	       +0.211940	       +0.000000	     +587.268201	     +587.268201
              10	               1	      -65.477446	      -61.206965	      +29.396622	     +593.130085	      -39.532210	       -2.958852	       +4.273704	       +0.000000	       +0.211940	       +0.000000	     +587.268201	     +587.268201
              10	               2	      -42.193945	      -37.923465	      +50.735148	     +585.537049	      -33.484566	       -2.958852	       +4.263566	       -0.001489	       +0.332811	       +0.000000	     +607.051197	     +607.051197
              10	               3	      -42.193945	      -37.923465	      +50.735148	     +585.537049	      -33.484566	       -2.958852	       +4.263566	       -0.001489	       +0.332811	       +0.000000	     +607.051197	     +607.051197
