# Generated by LORRAX unknown at 2026-07-18 02:27:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              33	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681872	      -12.879044	       -2.600230	       -3.597546	       -8.359083	       -0.118370	       -1.240930	      -11.617725	      -11.617725
              33	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681872	      -12.879044	       -2.600230	       -3.597546	       -8.359083	       -0.118370	       -1.240930	      -11.617725	      -11.617725
              33	               6	       +4.061927	       +4.061927	      +11.255653	       +3.832765	      -13.111267	       -2.600230	       -3.773333	       -8.526421	       -0.118370	       -1.240930	      -10.322604	      -10.322604
              33	               7	       +4.061927	       +4.061927	      +11.255653	       +3.832765	      -13.111267	       -2.600230	       -3.773333	       -8.526421	       -0.118370	       -1.240930	      -10.322604	      -10.322604
              33	               8	       +7.784313	       +7.784313	      +16.814342	       +0.411040	       -5.150882	       +0.000000	       -2.114730	       -7.603753	       +0.000000	       -1.240930	       +2.356017	       +2.356017
              33	               9	       +7.784313	       +7.784313	      +16.814342	       +0.411040	       -5.150882	       +0.000000	       -2.114730	       -7.603753	       +0.000000	       -1.240930	       +2.356017	       +2.356017
              33	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336768	       -4.835095	       +0.000000	       -2.195721	       -7.574530	       +0.000000	       -1.240930	       +5.978467	       +5.978467
              33	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336768	       -4.835095	       +0.000000	       -2.195721	       -7.574530	       +0.000000	       -1.240930	       +5.978467	       +5.978467
              33	              12	      +12.017658	      +12.017658	      +19.532359	       +3.346805	       -5.107923	       +0.000000	       -2.334005	       -7.963759	       +0.000000	       -1.240930	       +7.473477	       +7.473477
              33	              13	      +12.017658	      +12.017658	      +19.532359	       +3.346805	       -5.107923	       +0.000000	       -2.334005	       -7.963759	       +0.000000	       -1.240930	       +7.473477	       +7.473477
              33	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395048	       -4.723979	       +0.000000	       -2.191938	       -7.715062	       +0.000000	       -1.240930	       +7.950200	       +7.950200
              33	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395048	       -4.723979	       +0.000000	       -2.191938	       -7.715062	       +0.000000	       -1.240930	       +7.950200	       +7.950200
              33	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875842	       -3.448302	       +0.000000	       -1.879004	       -7.360680	       +0.000000	       -1.240930	      +13.956827	      +13.956827
              33	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875842	       -3.448302	       +0.000000	       -1.879004	       -7.360680	       +0.000000	       -1.240930	      +13.956827	      +13.956827
              33	              18	      +16.831570	      +16.831570	      +24.714047	       +2.565003	       -3.720543	       +0.000000	       -2.048766	       -7.284439	       +0.000000	       -1.240930	      +14.225302	      +14.225302
              33	              19	      +16.831570	      +16.831570	      +24.714047	       +2.565003	       -3.720543	       +0.000000	       -2.048766	       -7.284439	       +0.000000	       -1.240930	      +14.225302	      +14.225302
              33	              20	      +18.448845	      +18.448845	      +26.127419	       +2.990144	       -3.546203	       +0.000000	       -1.999172	       -7.243182	       +0.000000	       -1.240930	      +16.329006	      +16.329006
              33	              21	      +18.448845	      +18.448845	      +26.127419	       +2.990144	       -3.546203	       +0.000000	       -1.999172	       -7.243182	       +0.000000	       -1.240930	      +16.329006	      +16.329006
              33	              22	      +18.994733	      +18.994733	      +26.925737	       +2.532092	       -3.395022	       +0.000000	       -1.918775	       -7.261850	       +0.000000	       -1.240930	      +16.882182	      +16.882182
              33	              23	      +18.994733	      +18.994733	      +26.925737	       +2.532092	       -3.395022	       +0.000000	       -1.918775	       -7.261850	       +0.000000	       -1.240930	      +16.882182	      +16.882182
              33	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462361	       -2.767338	       +0.000000	       -1.626962	       -6.882632	       +0.000000	       -1.240930	      +17.517736	      +17.517736
              33	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462361	       -2.767338	       +0.000000	       -1.626962	       -6.882632	       +0.000000	       -1.240930	      +17.517736	      +17.517736
              33	              26	      +23.142800	      +23.142800	      +31.864356	       +0.942595	       -2.498126	       +0.000000	       -1.591695	       -6.531666	       +0.000000	       -1.240930	      +22.185464	      +22.185464
              33	              27	      +23.142800	      +23.142800	      +31.864356	       +0.942595	       -2.498126	       +0.000000	       -1.591695	       -6.531666	       +0.000000	       -1.240930	      +22.185464	      +22.185464
              33	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916392	       -2.461807	       +0.000000	       -1.625607	       -6.556416	       +0.000000	       -1.240930	      +23.555293	      +23.555293
              33	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916392	       -2.461807	       +0.000000	       -1.625607	       -6.556416	       +0.000000	       -1.240930	      +23.555293	      +23.555293
              33	              30	      +24.916839	      +24.916839	      +32.199461	       +3.851461	       -2.810401	       +0.000000	       -1.797856	       -6.939493	       +0.000000	       -1.240930	      +24.503172	      +24.503172
              33	              31	      +24.916839	      +24.916839	      +32.199461	       +3.851461	       -2.810401	       +0.000000	       -1.797856	       -6.939493	       +0.000000	       -1.240930	      +24.503172	      +24.503172
              33	              32	      +25.658193	      +25.658193	      +34.481126	       +0.771114	       -2.279862	       +0.000000	       -1.531312	       -6.205344	       +0.000000	       -1.240930	      +25.235723	      +25.235723
              33	              33	      +25.658193	      +25.658193	      +34.481126	       +0.771114	       -2.279862	       +0.000000	       -1.531312	       -6.205344	       +0.000000	       -1.240930	      +25.235723	      +25.235723
              33	              34	      +25.894745	      +25.894745	      +34.571928	       +1.128673	       -2.165472	       +0.000000	       -1.470668	       -6.287270	       +0.000000	       -1.240930	      +25.777191	      +25.777191
              33	              35	      +25.894745	      +25.894745	      +34.571928	       +1.128673	       -2.165472	       +0.000000	       -1.470668	       -6.287270	       +0.000000	       -1.240930	      +25.777191	      +25.777191
              33	              36	      +26.228195	      +26.228195	      +35.046727	       +0.830278	       -2.144661	       +0.000000	       -1.462968	       -6.226689	       +0.000000	       -1.240930	      +26.042688	      +26.042688
              33	              37	      +26.228195	      +26.228195	      +35.046727	       +0.830278	       -2.144661	       +0.000000	       -1.462968	       -6.226689	       +0.000000	       -1.240930	      +26.042688	      +26.042688
              33	              38	      +29.216322	      +29.216322	      +38.284651	       +0.331998	       -1.996867	       +0.000000	       -1.422055	       -5.764529	       +0.000000	       -1.240930	      +29.433199	      +29.433199
              33	              39	      +29.216322	      +29.216322	      +38.284651	       +0.331998	       -1.996867	       +0.000000	       -1.422055	       -5.764529	       +0.000000	       -1.240930	      +29.433199	      +29.433199
              33	              40	      +30.034563	      +30.034563	      +37.802705	       +2.893758	       -2.126695	       +0.000000	       -1.524982	       -6.095672	       +0.000000	       -1.240930	      +30.949114	      +30.949114
              33	              41	      +30.034563	      +30.034563	      +37.802705	       +2.893758	       -2.126695	       +0.000000	       -1.524982	       -6.095672	       +0.000000	       -1.240930	      +30.949114	      +30.949114
              33	              42	      +31.480024	      +31.480024	      +40.463880	       +0.556086	       -1.733365	       +0.000000	       -1.292300	       -5.580846	       +0.000000	       -1.240930	      +32.413454	      +32.413454
              33	              43	      +31.480024	      +31.480024	      +40.463880	       +0.556086	       -1.733365	       +0.000000	       -1.292300	       -5.580846	       +0.000000	       -1.240930	      +32.413454	      +32.413454
              33	              44	      +31.875102	      +31.875102	      +41.153979	       -0.026174	       -1.650781	       +0.000000	       -1.247389	       -5.423863	       +0.000000	       -1.240930	      +32.805772	      +32.805772
              33	              45	      +31.875102	      +31.875102	      +41.153979	       -0.026174	       -1.650781	       +0.000000	       -1.247389	       -5.423863	       +0.000000	       -1.240930	      +32.805772	      +32.805772
              33	              46	      +34.110058	      +34.110058	      +44.019420	       -1.243566	       -1.367423	       +0.000000	       -1.075109	       -5.017611	       +0.000000	       -1.240930	      +35.315710	      +35.315710
              33	              47	      +34.110058	      +34.110058	      +44.019420	       -1.243566	       -1.367423	       +0.000000	       -1.075109	       -5.017611	       +0.000000	       -1.240930	      +35.315710	      +35.315710
              33	              48	      +35.433232	      +35.433232	      +43.670878	       +1.938882	       -1.948764	       +0.000000	       -1.445463	       -5.132264	       +0.000000	       -1.240930	      +37.083269	      +37.083269
              33	              49	      +35.433232	      +35.433232	      +43.670878	       +1.938882	       -1.948764	       +0.000000	       -1.445463	       -5.132264	       +0.000000	       -1.240930	      +37.083269	      +37.083269
              33	              50	      +35.605427	      +35.605427	      +44.512052	       +0.659697	       -1.599484	       +0.000000	       -1.234789	       -5.000855	       +0.000000	       -1.240930	      +37.336621	      +37.336621
              33	              51	      +35.605427	      +35.605427	      +44.512052	       +0.659697	       -1.599484	       +0.000000	       -1.234789	       -5.000855	       +0.000000	       -1.240930	      +37.336621	      +37.336621
              33	              52	      +35.696388	      +35.696388	      +44.197616	       +1.525132	       -1.794697	       +0.000000	       -1.363456	       -5.149277	       +0.000000	       -1.240930	      +37.415317	      +37.415317
              33	              53	      +35.696388	      +35.696388	      +44.197616	       +1.525132	       -1.794697	       +0.000000	       -1.363456	       -5.149277	       +0.000000	       -1.240930	      +37.415317	      +37.415317
              33	              54	      +37.475893	      +37.475893	      +46.754939	       -0.025275	       -1.523201	       +0.000000	       -1.205685	       -4.392549	       +0.000000	       -1.240930	      +39.608229	      +39.608229
              33	              55	      +37.475893	      +37.475893	      +46.754939	       -0.025275	       -1.523201	       +0.000000	       -1.205685	       -4.392549	       +0.000000	       -1.240930	      +39.608229	      +39.608229
              33	              56	      +38.362751	      +38.362751	      +47.920877	       -0.544810	       -1.288583	       +0.000000	       -1.047009	       -4.532820	       +0.000000	       -1.240930	      +40.507654	      +40.507654
              33	              57	      +38.362751	      +38.362751	      +47.920877	       -0.544810	       -1.288583	       +0.000000	       -1.047009	       -4.532820	       +0.000000	       -1.240930	      +40.507654	      +40.507654
              33	              58	      +40.573412	      +40.573412	      +49.861909	       +0.018245	       -1.290520	       +0.000000	       -1.074678	       -4.236225	       +0.000000	       -1.240930	      +43.278731	      +43.278731
              33	              59	      +40.573412	      +40.573412	      +49.861909	       +0.018245	       -1.290520	       +0.000000	       -1.074678	       -4.236225	       +0.000000	       -1.240930	      +43.278731	      +43.278731

k-point 34:
              34	               0	       -1.550062	       -1.550062	       +5.445017	       +4.254386	      -15.933592	       -2.600230	       -4.257436	       -8.970417	       -0.118370	       -1.240930	      -19.462043	      -19.462043
              34	               1	       -1.550062	       -1.550062	       +5.445017	       +4.254386	      -15.933592	       -2.600230	       -4.257436	       -8.970417	       -0.118370	       -1.240930	      -19.462043	      -19.462043
              34	               2	       -1.550062	       -1.550062	       +5.445017	       +4.254386	      -15.933592	       -2.600230	       -4.257436	       -8.970417	       -0.118370	       -1.240930	      -19.462043	      -19.462043
              34	               3	       -1.550062	       -1.550062	       +5.445017	       +4.254386	      -15.933592	       -2.600230	       -4.257436	       -8.970417	       -0.118370	       -1.240930	      -19.462043	      -19.462043
              34	               4	       +3.412314	       +3.412314	      +10.769210	       +3.527671	      -13.317658	       -2.600230	       -3.779448	       -8.504805	       -0.118370	       -1.240930	      -11.305031	      -11.305031
              34	               5	       +3.412314	       +3.412314	      +10.769210	       +3.527671	      -13.317658	       -2.600230	       -3.779448	       -8.504805	       -0.118370	       -1.240930	      -11.305031	      -11.305031
              34	               6	       +3.412314	       +3.412314	      +10.769210	       +3.527671	      -13.317658	       -2.600230	       -3.779448	       -8.504805	       -0.118370	       -1.240930	      -11.305031	      -11.305031
              34	               7	       +3.412314	       +3.412314	      +10.769210	       +3.527671	      -13.317658	       -2.600230	       -3.779448	       -8.504805	       -0.118370	       -1.240930	      -11.305031	      -11.305031
              34	               8	       +6.973626	       +6.973626	      +16.284147	       -0.136318	       -5.138994	       +0.000000	       -2.078241	       -7.524150	       +0.000000	       -1.240930	       +1.406444	       +1.406444
              34	               9	       +6.973626	       +6.973626	      +16.284147	       -0.136318	       -5.138994	       +0.000000	       -2.078241	       -7.524150	       +0.000000	       -1.240930	       +1.406444	       +1.406444
              34	              10	       +6.973626	       +6.973626	      +16.284147	       -0.136318	       -5.138994	       +0.000000	       -2.078241	       -7.524150	       +0.000000	       -1.240930	       +1.406444	       +1.406444
              34	              11	       +6.973626	       +6.973626	      +16.284147	       -0.136318	       -5.138994	       +0.000000	       -2.078241	       -7.524150	       +0.000000	       -1.240930	       +1.406444	       +1.406444
              34	              12	      +16.370524	      +16.370524	      +23.755118	       +3.716381	       -3.780341	       +0.000000	       -1.982922	       -7.844407	       +0.000000	       -1.240930	      +13.863829	      +13.863829
              34	              13	      +16.370524	      +16.370524	      +23.755118	       +3.716381	       -3.780341	       +0.000000	       -1.982922	       -7.844407	       +0.000000	       -1.240930	      +13.863829	      +13.863829
              34	              14	      +16.370524	      +16.370524	      +23.755118	       +3.716381	       -3.780341	       +0.000000	       -1.982922	       -7.844407	       +0.000000	       -1.240930	      +13.863829	      +13.863829
              34	              15	      +16.370524	      +16.370524	      +23.755118	       +3.716381	       -3.780341	       +0.000000	       -1.982922	       -7.844407	       +0.000000	       -1.240930	      +13.863829	      +13.863829
              34	              16	      +17.284767	      +17.284767	      +24.610512	       +3.507689	       -4.114374	       +0.000000	       -2.285180	       -7.271371	       +0.000000	       -1.240930	      +14.447276	      +14.447276
              34	              17	      +17.284767	      +17.284767	      +24.610512	       +3.507689	       -4.114374	       +0.000000	       -2.285180	       -7.271371	       +0.000000	       -1.240930	      +14.447276	      +14.447276
              34	              18	      +17.284767	      +17.284767	      +24.610512	       +3.507689	       -4.114374	       +0.000000	       -2.285180	       -7.271371	       +0.000000	       -1.240930	      +14.447276	      +14.447276
              34	              19	      +17.284767	      +17.284767	      +24.610512	       +3.507689	       -4.114374	       +0.000000	       -2.285180	       -7.271371	       +0.000000	       -1.240930	      +14.447276	      +14.447276
              34	              20	      +18.816612	      +18.816612	      +26.787698	       +2.407598	       -3.381205	       +0.000000	       -1.941576	       -7.037756	       +0.000000	       -1.240930	      +16.834759	      +16.834759
              34	              21	      +18.816612	      +18.816612	      +26.787698	       +2.407598	       -3.381205	       +0.000000	       -1.941576	       -7.037756	       +0.000000	       -1.240930	      +16.834759	      +16.834759
              34	              22	      +18.816612	      +18.816612	      +26.787698	       +2.407598	       -3.381205	       +0.000000	       -1.941576	       -7.037756	       +0.000000	       -1.240930	      +16.834759	      +16.834759
              34	              23	      +18.816612	      +18.816612	      +26.787698	       +2.407598	       -3.381205	       +0.000000	       -1.941576	       -7.037756	       +0.000000	       -1.240930	      +16.834759	      +16.834759
              34	              24	      +19.331921	      +19.331921	      +26.859153	       +3.382712	       -3.517770	       +0.000000	       -1.949576	       -7.533592	       +0.000000	       -1.240930	      +17.240926	      +17.240926
              34	              25	      +19.331921	      +19.331921	      +26.859153	       +3.382712	       -3.517770	       +0.000000	       -1.949576	       -7.533592	       +0.000000	       -1.240930	      +17.240926	      +17.240926
              34	              26	      +19.331921	      +19.331921	      +26.859153	       +3.382712	       -3.517770	       +0.000000	       -1.949576	       -7.533592	       +0.000000	       -1.240930	      +17.240926	      +17.240926
              34	              27	      +19.331921	      +19.331921	      +26.859153	       +3.382712	       -3.517770	       +0.000000	       -1.949576	       -7.533592	       +0.000000	       -1.240930	      +17.240926	      +17.240926
              34	              28	      +25.151129	      +25.151129	      +34.257093	       +0.201493	       -2.098261	       +0.000000	       -1.396385	       -6.153213	       +0.000000	       -1.240930	      +24.810727	      +24.810727
              34	              29	      +25.151129	      +25.151129	      +34.257093	       +0.201493	       -2.098261	       +0.000000	       -1.396385	       -6.153213	       +0.000000	       -1.240930	      +24.810727	      +24.810727
              34	              30	      +25.151129	      +25.151129	      +34.257093	       +0.201493	       -2.098261	       +0.000000	       -1.396385	       -6.153213	       +0.000000	       -1.240930	      +24.810727	      +24.810727
              34	              31	      +25.151129	      +25.151129	      +34.257093	       +0.201493	       -2.098261	       +0.000000	       -1.396385	       -6.153213	       +0.000000	       -1.240930	      +24.810727	      +24.810727
              34	              32	      +26.013434	      +26.013434	      +36.290136	       -1.990123	       -1.550753	       +0.000000	       -1.132078	       -5.834418	       +0.000000	       -1.240930	      +25.782765	      +25.782765
              34	              33	      +26.013434	      +26.013434	      +36.290136	       -1.990123	       -1.550753	       +0.000000	       -1.132078	       -5.834418	       +0.000000	       -1.240930	      +25.782765	      +25.782765
              34	              34	      +26.013434	      +26.013434	      +36.290136	       -1.990123	       -1.550753	       +0.000000	       -1.132078	       -5.834418	       +0.000000	       -1.240930	      +25.782765	      +25.782765
              34	              35	      +26.013434	      +26.013434	      +36.290136	       -1.990123	       -1.550753	       +0.000000	       -1.132078	       -5.834418	       +0.000000	       -1.240930	      +25.782765	      +25.782765
              34	              36	      +26.507063	      +26.507063	      +35.640056	       +0.244036	       -2.097825	       +0.000000	       -1.456432	       -6.084351	       +0.000000	       -1.240930	      +26.245484	      +26.245484
              34	              37	      +26.507063	      +26.507063	      +35.640056	       +0.244036	       -2.097825	       +0.000000	       -1.456432	       -6.084351	       +0.000000	       -1.240930	      +26.245484	      +26.245484
              34	              38	      +26.507063	      +26.507063	      +35.640056	       +0.244036	       -2.097825	       +0.000000	       -1.456432	       -6.084351	       +0.000000	       -1.240930	      +26.245484	      +26.245484
              34	              39	      +26.507063	      +26.507063	      +35.640056	       +0.244036	       -2.097825	       +0.000000	       -1.456432	       -6.084351	       +0.000000	       -1.240930	      +26.245484	      +26.245484
              34	              40	      +27.810004	      +27.810004	      +37.578671	       -0.935197	       -1.782646	       +0.000000	       -1.295884	       -5.832454	       +0.000000	       -1.240930	      +27.732490	      +27.732490
              34	              41	      +27.810004	      +27.810004	      +37.578671	       -0.935197	       -1.782646	       +0.000000	       -1.295884	       -5.832454	       +0.000000	       -1.240930	      +27.732490	      +27.732490
              34	              42	      +27.810004	      +27.810004	      +37.578671	       -0.935197	       -1.782646	       +0.000000	       -1.295884	       -5.832454	       +0.000000	       -1.240930	      +27.732490	      +27.732490
              34	              43	      +27.810004	      +27.810004	      +37.578671	       -0.935197	       -1.782646	       +0.000000	       -1.295884	       -5.832454	       +0.000000	       -1.240930	      +27.732490	      +27.732490
              34	              44	      +31.745141	      +31.745141	      +38.751344	       +4.354028	       -2.208460	       +0.000000	       -1.614564	       -6.021090	       +0.000000	       -1.240930	      +33.261258	      +33.261258
              34	              45	      +31.745141	      +31.745141	      +38.751344	       +4.354028	       -2.208460	       +0.000000	       -1.614564	       -6.021090	       +0.000000	       -1.240930	      +33.261258	      +33.261258
              34	              46	      +31.745141	      +31.745141	      +38.751344	       +4.354028	       -2.208460	       +0.000000	       -1.614564	       -6.021090	       +0.000000	       -1.240930	      +33.261258	      +33.261258
              34	              47	      +31.745141	      +31.745141	      +38.751344	       +4.354028	       -2.208460	       +0.000000	       -1.614564	       -6.021090	       +0.000000	       -1.240930	      +33.261258	      +33.261258
              34	              48	      +35.790995	      +35.790995	      +43.005131	       +4.001873	       -2.232332	       +0.000000	       -1.619109	       -5.448371	       +0.000000	       -1.240930	      +37.707192	      +37.707192
              34	              49	      +35.790995	      +35.790995	      +43.005131	       +4.001873	       -2.232332	       +0.000000	       -1.619109	       -5.448371	       +0.000000	       -1.240930	      +37.707192	      +37.707192
              34	              50	      +35.790995	      +35.790995	      +43.005131	       +4.001873	       -2.232332	       +0.000000	       -1.619109	       -5.448371	       +0.000000	       -1.240930	      +37.707192	      +37.707192
              34	              51	      +35.790995	      +35.790995	      +43.005131	       +4.001873	       -2.232332	       +0.000000	       -1.619109	       -5.448371	       +0.000000	       -1.240930	      +37.707192	      +37.707192
              34	              52	      +40.523326	      +40.523326	      +50.022391	       -0.409317	       -1.328714	       +0.000000	       -1.097247	       -3.981476	       +0.000000	       -1.240930	      +43.205636	      +43.205636
              34	              53	      +40.523326	      +40.523326	      +50.022391	       -0.409317	       -1.328714	       +0.000000	       -1.097247	       -3.981476	       +0.000000	       -1.240930	      +43.205636	      +43.205636
              34	              54	      +40.523326	      +40.523326	      +50.022391	       -0.409317	       -1.328714	       +0.000000	       -1.097247	       -3.981476	       +0.000000	       -1.240930	      +43.205636	      +43.205636
              34	              55	      +40.523326	      +40.523326	      +50.022391	       -0.409317	       -1.328714	       +0.000000	       -1.097247	       -3.981476	       +0.000000	       -1.240930	      +43.205636	      +43.205636
              34	              56	      +40.557327	      +40.557327	      +50.794469	       -1.908011	       -1.088360	       +0.000000	       -0.915317	       -3.908786	       +0.000000	       -1.240930	      +42.973995	      +42.973995
              34	              57	      +40.557327	      +40.557327	      +50.794469	       -1.908011	       -1.088360	       +0.000000	       -0.915317	       -3.908786	       +0.000000	       -1.240930	      +42.973995	      +42.973995
              34	              58	      +40.557327	      +40.557327	      +50.794469	       -1.908011	       -1.088360	       +0.000000	       -0.915317	       -3.908786	       +0.000000	       -1.240930	      +42.973995	      +42.973995
              34	              59	      +40.557327	      +40.557327	      +50.794469	       -1.908011	       -1.088360	       +0.000000	       -0.915317	       -3.908786	       +0.000000	       -1.240930	      +42.973994	      +42.973994

k-point 35:
              35	               0	       -2.977120	       -2.977120	       +4.097949	       +4.100511	      -16.551978	       -2.600230	       -4.359098	       -9.012849	       -0.118370	       -1.240930	      -21.725465	      -21.725465
              35	               1	       -2.977120	       -2.977120	       +4.097949	       +4.100511	      -16.551978	       -2.600230	       -4.359098	       -9.012849	       -0.118370	       -1.240930	      -21.725465	      -21.725465
              35	               2	       -0.116064	       -0.116064	       +6.990826	       +4.038197	      -15.107358	       -2.600230	       -4.094206	       -8.835238	       -0.118370	       -1.240930	      -17.007779	      -17.007779
              35	               3	       -0.116064	       -0.116064	       +6.990826	       +4.038197	      -15.107358	       -2.600230	       -4.094206	       -8.835238	       -0.118370	       -1.240930	      -17.007779	      -17.007779
              35	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681872	      -12.885955	       -2.600230	       -3.597991	       -8.359115	       -0.118370	       -1.240930	      -11.625112	      -11.625112
              35	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681872	      -12.885955	       -2.600230	       -3.597991	       -8.359115	       -0.118370	       -1.240930	      -11.625112	      -11.625112
              35	               6	       +4.061927	       +4.061927	      +11.255653	       +3.832765	      -13.115383	       -2.600230	       -3.773613	       -8.526373	       -0.118370	       -1.240930	      -10.326952	      -10.326952
              35	               7	       +4.061927	       +4.061927	      +11.255653	       +3.832765	      -13.115383	       -2.600230	       -3.773613	       -8.526373	       -0.118370	       -1.240930	      -10.326952	      -10.326952
              35	               8	       +7.784313	       +7.784313	      +16.814342	       +0.411040	       -5.152377	       +0.000000	       -2.114854	       -7.603840	       +0.000000	       -1.240930	       +2.354312	       +2.354312
              35	               9	       +7.784313	       +7.784313	      +16.814342	       +0.411040	       -5.152377	       +0.000000	       -2.114854	       -7.603840	       +0.000000	       -1.240930	       +2.354312	       +2.354312
              35	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336768	       -4.837792	       +0.000000	       -2.195881	       -7.574535	       +0.000000	       -1.240930	       +5.975605	       +5.975605
              35	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336768	       -4.837792	       +0.000000	       -2.195881	       -7.574535	       +0.000000	       -1.240930	       +5.975605	       +5.975605
              35	              12	      +12.017658	      +12.017658	      +19.532359	       +3.346805	       -5.099935	       +0.000000	       -2.333581	       -7.962828	       +0.000000	       -1.240930	       +7.482820	       +7.482820
              35	              13	      +12.017658	      +12.017658	      +19.532359	       +3.346805	       -5.099935	       +0.000000	       -2.333581	       -7.962828	       +0.000000	       -1.240930	       +7.482820	       +7.482820
              35	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395048	       -4.718497	       +0.000000	       -2.191623	       -7.715666	       +0.000000	       -1.240930	       +7.955394	       +7.955394
              35	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395048	       -4.718497	       +0.000000	       -2.191623	       -7.715666	       +0.000000	       -1.240930	       +7.955394	       +7.955394
              35	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875842	       -3.449615	       +0.000000	       -1.879048	       -7.361804	       +0.000000	       -1.240930	      +13.954345	      +13.954345
              35	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875842	       -3.449615	       +0.000000	       -1.879048	       -7.361804	       +0.000000	       -1.240930	      +13.954345	      +13.954345
              35	              18	      +16.831570	      +16.831570	      +24.714047	       +2.565003	       -3.722634	       +0.000000	       -2.048865	       -7.283324	       +0.000000	       -1.240930	      +14.224228	      +14.224228
              35	              19	      +16.831570	      +16.831570	      +24.714047	       +2.565003	       -3.722634	       +0.000000	       -2.048865	       -7.283324	       +0.000000	       -1.240930	      +14.224228	      +14.224228
              35	              20	      +18.448845	      +18.448845	      +26.127419	       +2.990144	       -3.544571	       +0.000000	       -1.999077	       -7.243416	       +0.000000	       -1.240930	      +16.330499	      +16.330499
              35	              21	      +18.448845	      +18.448845	      +26.127419	       +2.990144	       -3.544571	       +0.000000	       -1.999077	       -7.243416	       +0.000000	       -1.240930	      +16.330499	      +16.330499
              35	              22	      +18.994733	      +18.994733	      +26.925737	       +2.532092	       -3.393017	       +0.000000	       -1.918646	       -7.260983	       +0.000000	       -1.240930	      +16.885184	      +16.885184
              35	              23	      +18.994733	      +18.994733	      +26.925737	       +2.532092	       -3.393017	       +0.000000	       -1.918646	       -7.260983	       +0.000000	       -1.240930	      +16.885184	      +16.885184
              35	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462361	       -2.766407	       +0.000000	       -1.626856	       -6.882097	       +0.000000	       -1.240930	      +17.519308	      +17.519308
              35	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462361	       -2.766407	       +0.000000	       -1.626856	       -6.882097	       +0.000000	       -1.240930	      +17.519308	      +17.519308
              35	              26	      +23.142800	      +23.142800	      +31.864356	       +0.942595	       -2.497487	       +0.000000	       -1.591660	       -6.531494	       +0.000000	       -1.240930	      +22.186310	      +22.186310
              35	              27	      +23.142800	      +23.142800	      +31.864356	       +0.942595	       -2.497487	       +0.000000	       -1.591660	       -6.531494	       +0.000000	       -1.240930	      +22.186310	      +22.186310
              35	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916392	       -2.461803	       +0.000000	       -1.625659	       -6.558366	       +0.000000	       -1.240930	      +23.553296	      +23.553296
              35	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916392	       -2.461803	       +0.000000	       -1.625659	       -6.558366	       +0.000000	       -1.240930	      +23.553296	      +23.553296
              35	              30	      +24.916839	      +24.916839	      +32.199461	       +3.851461	       -2.810279	       +0.000000	       -1.797883	       -6.939639	       +0.000000	       -1.240930	      +24.503122	      +24.503122
              35	              31	      +24.916839	      +24.916839	      +32.199461	       +3.851461	       -2.810279	       +0.000000	       -1.797883	       -6.939639	       +0.000000	       -1.240930	      +24.503122	      +24.503122
              35	              32	      +25.658193	      +25.658193	      +34.481126	       +0.771114	       -2.279820	       +0.000000	       -1.531293	       -6.204723	       +0.000000	       -1.240930	      +25.236404	      +25.236404
              35	              33	      +25.658193	      +25.658193	      +34.481126	       +0.771114	       -2.279820	       +0.000000	       -1.531293	       -6.204723	       +0.000000	       -1.240930	      +25.236404	      +25.236404
              35	              34	      +25.894745	      +25.894745	      +34.571928	       +1.128673	       -2.165325	       +0.000000	       -1.470632	       -6.285980	       +0.000000	       -1.240930	      +25.778664	      +25.778664
              35	              35	      +25.894745	      +25.894745	      +34.571928	       +1.128673	       -2.165325	       +0.000000	       -1.470632	       -6.285980	       +0.000000	       -1.240930	      +25.778664	      +25.778664
              35	              36	      +26.228195	      +26.228195	      +35.046727	       +0.830278	       -2.145210	       +0.000000	       -1.463076	       -6.233677	       +0.000000	       -1.240930	      +26.035043	      +26.035043
