# Generated by LORRAX unknown at 2026-07-18 02:24:25 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              32	              16	      +16.847206	      +16.847206	      +24.686404	       +2.627217	       -3.754817	       +0.000000	       -2.087125	       -7.243225	       +0.000000	       -1.240930	      +14.228453	      +14.228453
              32	              17	      +16.847206	      +16.847206	      +24.686505	       +2.627217	       -3.754817	       +0.000000	       -2.087125	       -7.243225	       +0.000000	       -1.240930	      +14.228554	      +14.228554
              32	              18	      +16.847206	      +16.847206	      +24.686378	       +2.627217	       -3.754817	       +0.000000	       -2.087125	       -7.243225	       +0.000000	       -1.240930	      +14.228427	      +14.228427
              32	              19	      +16.847206	      +16.847206	      +24.686360	       +2.627217	       -3.754817	       +0.000000	       -2.087125	       -7.243225	       +0.000000	       -1.240930	      +14.228409	      +14.228409
              32	              20	      +17.618514	      +17.618514	      +25.699792	       +2.260243	       -3.440168	       +0.000000	       -1.901440	       -7.285491	       +0.000000	       -1.240930	      +15.332936	      +15.332936
              32	              21	      +17.618514	      +17.618514	      +25.689266	       +2.260243	       -3.440168	       +0.000000	       -1.901440	       -7.285491	       +0.000000	       -1.240930	      +15.322410	      +15.322410
              32	              22	      +17.618514	      +17.618514	      +25.692210	       +2.260243	       -3.440168	       +0.000000	       -1.901440	       -7.285491	       +0.000000	       -1.240930	      +15.325353	      +15.325353
              32	              23	      +17.618514	      +17.618514	      +25.706195	       +2.260243	       -3.440168	       +0.000000	       -1.901440	       -7.285491	       +0.000000	       -1.240930	      +15.339339	      +15.339339
              32	              24	      +17.647139	      +17.647139	      +25.794996	       +2.044801	       -3.582495	       +0.000000	       -1.963061	       -7.293509	       +0.000000	       -1.240930	      +15.000732	      +15.000732
              32	              25	      +17.647139	      +17.647139	      +25.794996	       +2.044801	       -3.582495	       +0.000000	       -1.963061	       -7.293509	       +0.000000	       -1.240930	      +15.000732	      +15.000732
              32	              26	      +19.282067	      +19.282067	      +26.815498	       +3.480608	       -3.368912	       +0.000000	       -1.880231	       -7.627902	       +0.000000	       -1.240930	      +17.419062	      +17.419062
              32	              27	      +19.282067	      +19.282067	      +26.815498	       +3.480608	       -3.368912	       +0.000000	       -1.880231	       -7.627902	       +0.000000	       -1.240930	      +17.419062	      +17.419062
              32	              28	      +25.679286	      +25.679286	      +33.696690	       +2.382557	       -2.445883	       +0.000000	       -1.611540	       -6.504704	       +0.000000	       -1.240930	      +25.517119	      +25.517119
              32	              29	      +25.679286	      +25.679286	      +33.696690	       +2.382557	       -2.445883	       +0.000000	       -1.611540	       -6.504704	       +0.000000	       -1.240930	      +25.517119	      +25.517119
              32	              30	      +26.283135	      +26.283135	      +35.172356	       +0.650127	       -2.284323	       +0.000000	       -1.546427	       -6.186026	       +0.000000	       -1.240930	      +25.805706	      +25.805706
              32	              31	      +26.283135	      +26.283135	      +35.172356	       +0.650127	       -2.284323	       +0.000000	       -1.546427	       -6.186026	       +0.000000	       -1.240930	      +25.805706	      +25.805706
              32	              32	      +27.933783	      +27.933783	      +37.235406	       -0.141860	       -1.819537	       +0.000000	       -1.296544	       -5.818715	       +0.000000	       -1.240930	      +28.158750	      +28.158750
              32	              33	      +27.933783	      +27.933783	      +37.235458	       -0.141860	       -1.819537	       +0.000000	       -1.296544	       -5.818715	       +0.000000	       -1.240930	      +28.158802	      +28.158802
              32	              34	      +27.933783	      +27.933783	      +37.235306	       -0.141860	       -1.819537	       +0.000000	       -1.296544	       -5.818715	       +0.000000	       -1.240930	      +28.158650	      +28.158650
              32	              35	      +27.933783	      +27.933783	      +37.235607	       -0.141860	       -1.819537	       +0.000000	       -1.296544	       -5.818715	       +0.000000	       -1.240930	      +28.158951	      +28.158951
              32	              36	      +28.090775	      +28.090775	      +35.957104	       +2.760368	       -2.186148	       +0.000000	       -1.556370	       -6.341955	       +0.000000	       -1.240930	      +28.632999	      +28.632999
              32	              37	      +28.090775	      +28.090775	      +35.961632	       +2.760368	       -2.186148	       +0.000000	       -1.556370	       -6.341955	       +0.000000	       -1.240930	      +28.637527	      +28.637527
              32	              38	      +28.090775	      +28.090775	      +35.958474	       +2.760368	       -2.186148	       +0.000000	       -1.556370	       -6.341955	       +0.000000	       -1.240930	      +28.634369	      +28.634369
              32	              39	      +28.090775	      +28.090775	      +35.955029	       +2.760368	       -2.186148	       +0.000000	       -1.556370	       -6.341955	       +0.000000	       -1.240930	      +28.630924	      +28.630924
              32	              40	      +32.007312	      +32.007312	      +42.183630	       -1.804137	       -1.281240	       +0.000000	       -0.998341	       -5.206161	       +0.000000	       -1.240930	      +32.893751	      +32.893751
              32	              41	      +32.007312	      +32.007312	      +42.183630	       -1.804137	       -1.281240	       +0.000000	       -0.998341	       -5.206161	       +0.000000	       -1.240930	      +32.893751	      +32.893751
              32	              42	      +32.720293	      +32.720293	      +41.045636	       +1.683987	       -2.035517	       +0.000000	       -1.509069	       -5.357083	       +0.000000	       -1.240930	      +33.827955	      +33.827955
              32	              43	      +32.720293	      +32.720293	      +41.045701	       +1.683987	       -2.035517	       +0.000000	       -1.509069	       -5.357083	       +0.000000	       -1.240930	      +33.828020	      +33.828020
              32	              44	      +32.720293	      +32.720293	      +41.045813	       +1.683987	       -2.035517	       +0.000000	       -1.509069	       -5.357083	       +0.000000	       -1.240930	      +33.828132	      +33.828132
              32	              45	      +32.720293	      +32.720293	      +41.045401	       +1.683987	       -2.035517	       +0.000000	       -1.509069	       -5.357083	       +0.000000	       -1.240930	      +33.827720	      +33.827720
              32	              46	      +33.770225	      +33.770225	      +40.776553	       +4.503306	       -2.276446	       +0.000000	       -1.621438	       -6.086536	       +0.000000	       -1.240930	      +35.295438	      +35.295438
              32	              47	      +33.770225	      +33.770225	      +40.782027	       +4.503306	       -2.276446	       +0.000000	       -1.621438	       -6.086536	       +0.000000	       -1.240930	      +35.300913	      +35.300913
              32	              48	      +33.770225	      +33.770225	      +40.781314	       +4.503306	       -2.276446	       +0.000000	       -1.621438	       -6.086536	       +0.000000	       -1.240930	      +35.300200	      +35.300200
              32	              49	      +33.770225	      +33.770225	      +40.772373	       +4.503306	       -2.276446	       +0.000000	       -1.621438	       -6.086536	       +0.000000	       -1.240930	      +35.291259	      +35.291259
              32	              50	      +34.628733	      +34.628733	      +45.906189	       -3.960901	       -1.000045	       +0.000000	       -0.830840	       -4.437675	       +0.000000	       -1.240930	      +35.676729	      +35.676729
              32	              51	      +34.628733	      +34.628733	      +45.906189	       -3.960901	       -1.000045	       +0.000000	       -0.830840	       -4.437675	       +0.000000	       -1.240930	      +35.676729	      +35.676729
              32	              52	      +37.451051	      +37.451051	      +44.953050	       +3.175843	       -2.308718	       +0.000000	       -1.685516	       -4.465118	       +0.000000	       -1.240930	      +39.669541	      +39.669541
              32	              53	      +37.451051	      +37.451051	      +44.953050	       +3.175843	       -2.308718	       +0.000000	       -1.685516	       -4.465118	       +0.000000	       -1.240930	      +39.669541	      +39.669541
              32	              54	      +38.638455	      +38.638455	      +48.134154	       -0.394091	       -1.255624	       +0.000000	       -1.033406	       -4.714845	       +0.000000	       -1.240930	      +40.736187	      +40.736187
              32	              55	      +38.638455	      +38.638455	      +48.135182	       -0.394091	       -1.255624	       +0.000000	       -1.033406	       -4.714845	       +0.000000	       -1.240930	      +40.737216	      +40.737216
              32	              56	      +38.638455	      +38.638455	      +48.141261	       -0.394091	       -1.255624	       +0.000000	       -1.033406	       -4.714845	       +0.000000	       -1.240930	      +40.743295	      +40.743295
              32	              57	      +38.638455	      +38.638455	      +48.140557	       -0.394091	       -1.255624	       +0.000000	       -1.033406	       -4.714845	       +0.000000	       -1.240930	      +40.742590	      +40.742590
              32	              58	      +39.185519	      +39.185519	      +48.250756	       +0.472078	       -1.378643	       +0.000000	       -1.130682	       -4.467765	       +0.000000	       -1.240930	      +41.745743	      +41.745743
              32	              59	      +39.185519	      +39.185519	      +48.249749	       +0.472078	       -1.378643	       +0.000000	       -1.130682	       -4.467765	       +0.000000	       -1.240930	      +41.744736	      +41.744736

k-point 33:
              33	               0	       -2.977120	       -2.977120	       +4.097949	       +4.122433	      -16.597469	       -2.600230	       -4.365027	       -9.038314	       -0.118370	       -1.240930	      -21.780428	      -21.780428
              33	               1	       -2.977120	       -2.977120	       +4.097949	       +4.122433	      -16.597469	       -2.600230	       -4.365027	       -9.038314	       -0.118370	       -1.240930	      -21.780428	      -21.780428
              33	               2	       -0.116064	       -0.116064	       +6.990826	       +4.053981	      -15.130616	       -2.600230	       -4.096097	       -8.852574	       -0.118370	       -1.240930	      -17.034479	      -17.034479
              33	               3	       -0.116064	       -0.116064	       +6.990826	       +4.053981	      -15.130616	       -2.600230	       -4.096097	       -8.852574	       -0.118370	       -1.240930	      -17.034479	      -17.034479
              33	               4	       +2.729542	       +2.729542	      +10.536077	       +2.676277	      -12.861930	       -2.600230	       -3.589015	       -8.351423	       -0.118370	       -1.240930	      -11.590013	      -11.590013
              33	               5	       +2.729542	       +2.729542	      +10.536077	       +2.676277	      -12.861930	       -2.600230	       -3.589015	       -8.351423	       -0.118370	       -1.240930	      -11.590013	      -11.590013
              33	               6	       +4.061927	       +4.061927	      +11.255653	       +3.822132	      -13.077437	       -2.600230	       -3.760001	       -8.509177	       -0.118370	       -1.240930	      -10.268831	      -10.268831
              33	               7	       +4.061927	       +4.061927	      +11.255653	       +3.822132	      -13.077437	       -2.600230	       -3.760001	       -8.509177	       -0.118370	       -1.240930	      -10.268831	      -10.268831
              33	               8	       +7.784313	       +7.784313	      +16.814342	       +0.417429	       -5.163809	       +0.000000	       -2.117669	       -7.617745	       +0.000000	       -1.240930	       +2.332547	       +2.332547
              33	               9	       +7.784313	       +7.784313	      +16.814342	       +0.417429	       -5.163809	       +0.000000	       -2.117669	       -7.617745	       +0.000000	       -1.240930	       +2.332547	       +2.332547
              33	              10	      +10.722913	      +10.722913	      +19.247047	       +1.339681	       -4.834357	       +0.000000	       -2.194784	       -7.582157	       +0.000000	       -1.240930	       +5.975430	       +5.975430
              33	              11	      +10.722913	      +10.722913	      +19.247047	       +1.339681	       -4.834357	       +0.000000	       -2.194784	       -7.582157	       +0.000000	       -1.240930	       +5.975430	       +5.975430
              33	              12	      +12.017658	      +12.017658	      +19.532359	       +3.355427	       -5.108934	       +0.000000	       -2.334849	       -7.973536	       +0.000000	       -1.240930	       +7.470467	       +7.470467
              33	              13	      +12.017658	      +12.017658	      +19.532359	       +3.355427	       -5.108934	       +0.000000	       -2.334849	       -7.973536	       +0.000000	       -1.240930	       +7.470467	       +7.470467
              33	              14	      +12.190487	      +12.190487	      +20.186132	       +2.396620	       -4.716265	       +0.000000	       -2.189341	       -7.717043	       +0.000000	       -1.240930	       +7.960102	       +7.960102
              33	              15	      +12.190487	      +12.190487	      +20.186132	       +2.396620	       -4.716265	       +0.000000	       -2.189341	       -7.717043	       +0.000000	       -1.240930	       +7.960102	       +7.960102
              33	              16	      +16.490592	      +16.490592	      +24.768971	       +1.872946	       -3.444114	       +0.000000	       -1.876733	       -7.361291	       +0.000000	       -1.240930	      +13.959779	      +13.959779
              33	              17	      +16.490592	      +16.490592	      +24.768971	       +1.872946	       -3.444114	       +0.000000	       -1.876733	       -7.361291	       +0.000000	       -1.240930	      +13.959779	      +13.959779
              33	              18	      +16.831570	      +16.831570	      +24.714047	       +2.568813	       -3.722390	       +0.000000	       -2.049707	       -7.300088	       +0.000000	       -1.240930	      +14.210676	      +14.210676
              33	              19	      +16.831570	      +16.831570	      +24.714047	       +2.568813	       -3.722390	       +0.000000	       -2.049707	       -7.300088	       +0.000000	       -1.240930	      +14.210676	      +14.210676
              33	              20	      +18.448845	      +18.448845	      +26.127419	       +2.992216	       -3.543304	       +0.000000	       -1.998723	       -7.253269	       +0.000000	       -1.240930	      +16.324339	      +16.324339
              33	              21	      +18.448845	      +18.448845	      +26.127419	       +2.992216	       -3.543304	       +0.000000	       -1.998723	       -7.253269	       +0.000000	       -1.240930	      +16.324339	      +16.324339
              33	              22	      +18.994733	      +18.994733	      +26.925737	       +2.534304	       -3.394097	       +0.000000	       -1.919085	       -7.272832	       +0.000000	       -1.240930	      +16.874026	      +16.874026
              33	              23	      +18.994733	      +18.994733	      +26.925737	       +2.534304	       -3.394097	       +0.000000	       -1.919085	       -7.272832	       +0.000000	       -1.240930	      +16.874026	      +16.874026
              33	              24	      +19.316708	      +19.316708	      +28.332306	       +0.470114	       -2.770005	       +0.000000	       -1.628167	       -6.889600	       +0.000000	       -1.240930	      +17.514648	      +17.514648
              33	              25	      +19.316708	      +19.316708	      +28.332306	       +0.470114	       -2.770005	       +0.000000	       -1.628167	       -6.889600	       +0.000000	       -1.240930	      +17.514648	      +17.514648
              33	              26	      +23.142800	      +23.142800	      +31.864356	       +0.950357	       -2.496375	       +0.000000	       -1.591402	       -6.536385	       +0.000000	       -1.240930	      +22.190551	      +22.190551
              33	              27	      +23.142800	      +23.142800	      +31.864356	       +0.950357	       -2.496375	       +0.000000	       -1.591402	       -6.536385	       +0.000000	       -1.240930	      +22.190551	      +22.190551
              33	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917432	       -2.462589	       +0.000000	       -1.626500	       -6.572246	       +0.000000	       -1.240930	      +23.538829	      +23.538829
              33	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917432	       -2.462589	       +0.000000	       -1.626500	       -6.572246	       +0.000000	       -1.240930	      +23.538829	      +23.538829
              33	              30	      +24.916839	      +24.916839	      +32.199461	       +3.849079	       -2.807137	       +0.000000	       -1.796963	       -6.945755	       +0.000000	       -1.240930	      +24.498684	      +24.498684
              33	              31	      +24.916839	      +24.916839	      +32.199461	       +3.849079	       -2.807137	       +0.000000	       -1.796963	       -6.945755	       +0.000000	       -1.240930	      +24.498684	      +24.498684
              33	              32	      +25.658193	      +25.658193	      +34.481126	       +0.768125	       -2.276189	       +0.000000	       -1.529585	       -6.214251	       +0.000000	       -1.240930	      +25.229226	      +25.229226
              33	              33	      +25.658193	      +25.658193	      +34.481126	       +0.768125	       -2.276189	       +0.000000	       -1.529585	       -6.214251	       +0.000000	       -1.240930	      +25.229226	      +25.229226
              33	              34	      +25.894745	      +25.894745	      +34.571928	       +1.134061	       -2.170916	       +0.000000	       -1.474265	       -6.300176	       +0.000000	       -1.240930	      +25.760632	      +25.760632
              33	              35	      +25.894745	      +25.894745	      +34.571928	       +1.134061	       -2.170916	       +0.000000	       -1.474265	       -6.300176	       +0.000000	       -1.240930	      +25.760632	      +25.760632
              33	              36	      +26.228195	      +26.228195	      +35.046727	       +0.837909	       -2.146266	       +0.000000	       -1.464027	       -6.239080	       +0.000000	       -1.240930	      +26.035263	      +26.035263
              33	              37	      +26.228195	      +26.228195	      +35.046727	       +0.837909	       -2.146266	       +0.000000	       -1.464027	       -6.239080	       +0.000000	       -1.240930	      +26.035263	      +26.035263
              33	              38	      +29.216322	      +29.216322	      +38.284651	       +0.333921	       -1.999074	       +0.000000	       -1.423446	       -5.773937	       +0.000000	       -1.240930	      +29.422116	      +29.422116
              33	              39	      +29.216322	      +29.216322	      +38.284651	       +0.333921	       -1.999074	       +0.000000	       -1.423446	       -5.773937	       +0.000000	       -1.240930	      +29.422116	      +29.422116
              33	              40	      +30.034563	      +30.034563	      +37.802705	       +2.897366	       -2.125919	       +0.000000	       -1.525095	       -6.106315	       +0.000000	       -1.240930	      +30.942743	      +30.942743
              33	              41	      +30.034563	      +30.034563	      +37.802705	       +2.897366	       -2.125919	       +0.000000	       -1.525095	       -6.106315	       +0.000000	       -1.240930	      +30.942743	      +30.942743
              33	              42	      +31.480024	      +31.480024	      +40.463880	       +0.566014	       -1.728956	       +0.000000	       -1.289725	       -5.585680	       +0.000000	       -1.240930	      +32.425533	      +32.425533
              33	              43	      +31.480024	      +31.480024	      +40.463880	       +0.566014	       -1.728956	       +0.000000	       -1.289725	       -5.585680	       +0.000000	       -1.240930	      +32.425533	      +32.425533
              33	              44	      +31.875102	      +31.875102	      +41.153979	       -0.022190	       -1.653604	       +0.000000	       -1.249315	       -5.430152	       +0.000000	       -1.240930	      +32.798718	      +32.798718
              33	              45	      +31.875102	      +31.875102	      +41.153979	       -0.022190	       -1.653604	       +0.000000	       -1.249315	       -5.430152	       +0.000000	       -1.240930	      +32.798718	      +32.798718
              33	              46	      +34.110058	      +34.110058	      +44.019420	       -1.230141	       -1.369424	       +0.000000	       -1.076591	       -5.022839	       +0.000000	       -1.240930	      +35.320424	      +35.320424
              33	              47	      +34.110058	      +34.110058	      +44.019420	       -1.230141	       -1.369424	       +0.000000	       -1.076591	       -5.022839	       +0.000000	       -1.240930	      +35.320424	      +35.320424
              33	              48	      +35.433232	      +35.433232	      +43.670878	       +1.937304	       -1.945372	       +0.000000	       -1.443231	       -5.135039	       +0.000000	       -1.240930	      +37.084539	      +37.084539
              33	              49	      +35.433232	      +35.433232	      +43.670878	       +1.937304	       -1.945372	       +0.000000	       -1.443231	       -5.135039	       +0.000000	       -1.240930	      +37.084539	      +37.084539
              33	              50	      +35.605427	      +35.605427	      +44.512052	       +0.657597	       -1.597298	       +0.000000	       -1.233749	       -5.016452	       +0.000000	       -1.240930	      +37.322149	      +37.322149
              33	              51	      +35.605427	      +35.605427	      +44.512052	       +0.657597	       -1.597298	       +0.000000	       -1.233749	       -5.016452	       +0.000000	       -1.240930	      +37.322149	      +37.322149
              33	              52	      +35.696388	      +35.696388	      +44.197616	       +1.520749	       -1.792193	       +0.000000	       -1.361963	       -5.151932	       +0.000000	       -1.240930	      +37.412278	      +37.412278
              33	              53	      +35.696388	      +35.696388	      +44.197616	       +1.520749	       -1.792193	       +0.000000	       -1.361963	       -5.151932	       +0.000000	       -1.240930	      +37.412278	      +37.412278
              33	              54	      +37.475893	      +37.475893	      +46.754939	       -0.039083	       -1.527415	       +0.000000	       -1.208255	       -4.384845	       +0.000000	       -1.240930	      +39.595341	      +39.595341
              33	              55	      +37.475893	      +37.475893	      +46.754939	       -0.039083	       -1.527415	       +0.000000	       -1.208255	       -4.384845	       +0.000000	       -1.240930	      +39.595341	      +39.595341
              33	              56	      +38.362751	      +38.362751	      +47.920877	       -0.553600	       -1.287643	       +0.000000	       -1.046701	       -4.547592	       +0.000000	       -1.240930	      +40.485341	      +40.485341
              33	              57	      +38.362751	      +38.362751	      +47.920877	       -0.553600	       -1.287643	       +0.000000	       -1.046701	       -4.547592	       +0.000000	       -1.240930	      +40.485341	      +40.485341
              33	              58	      +40.573412	      +40.573412	      +49.861909	       +0.037432	       -1.290198	       +0.000000	       -1.074589	       -4.246679	       +0.000000	       -1.240930	      +43.287875	      +43.287875
              33	              59	      +40.573412	      +40.573412	      +49.861909	       +0.037432	       -1.290198	       +0.000000	       -1.074589	       -4.246679	       +0.000000	       -1.240930	      +43.287875	      +43.287875

k-point 34:
              34	               0	       -1.550062	       -1.550062	       +5.445017	       +4.274970	      -15.971156	       -2.600230	       -4.262110	       -8.993818	       -0.118370	       -1.240930	      -19.507098	      -19.507098
              34	               1	       -1.550062	       -1.550062	       +5.445017	       +4.274970	      -15.971156	       -2.600230	       -4.262110	       -8.993818	       -0.118370	       -1.240930	      -19.507098	      -19.507098
              34	               2	       -1.550062	       -1.550062	       +5.445017	       +4.274970	      -15.971156	       -2.600230	       -4.262110	       -8.993818	       -0.118370	       -1.240930	      -19.507098	      -19.507098
              34	               3	       -1.550062	       -1.550062	       +5.445017	       +4.274970	      -15.971156	       -2.600230	       -4.262110	       -8.993818	       -0.118370	       -1.240930	      -19.507098	      -19.507098
              34	               4	       +3.412314	       +3.412314	      +10.769210	       +3.516512	      -13.283151	       -2.600230	       -3.766198	       -8.487607	       -0.118370	       -1.240930	      -11.251234	      -11.251234
              34	               5	       +3.412314	       +3.412314	      +10.769210	       +3.516512	      -13.283151	       -2.600230	       -3.766198	       -8.487607	       -0.118370	       -1.240930	      -11.251234	      -11.251234
              34	               6	       +3.412314	       +3.412314	      +10.769210	       +3.516512	      -13.283151	       -2.600230	       -3.766198	       -8.487607	       -0.118370	       -1.240930	      -11.251234	      -11.251234
              34	               7	       +3.412314	       +3.412314	      +10.769210	       +3.516512	      -13.283151	       -2.600230	       -3.766198	       -8.487607	       -0.118370	       -1.240930	      -11.251234	      -11.251234
              34	               8	       +6.973626	       +6.973626	      +16.284147	       -0.130098	       -5.152409	       +0.000000	       -2.081536	       -7.539437	       +0.000000	       -1.240930	       +1.380668	       +1.380668
              34	               9	       +6.973626	       +6.973626	      +16.284147	       -0.130098	       -5.152409	       +0.000000	       -2.081536	       -7.539437	       +0.000000	       -1.240930	       +1.380668	       +1.380668
              34	              10	       +6.973626	       +6.973626	      +16.284147	       -0.130098	       -5.152409	       +0.000000	       -2.081536	       -7.539437	       +0.000000	       -1.240930	       +1.380668	       +1.380668
              34	              11	       +6.973626	       +6.973626	      +16.284147	       -0.130098	       -5.152409	       +0.000000	       -2.081536	       -7.539437	       +0.000000	       -1.240930	       +1.380668	       +1.380668
              34	              12	      +16.370524	      +16.370524	      +23.755118	       +3.707503	       -3.771974	       +0.000000	       -1.979059	       -7.834525	       +0.000000	       -1.240930	      +13.877062	      +13.877062
              34	              13	      +16.370524	      +16.370524	      +23.755118	       +3.707503	       -3.771974	       +0.000000	       -1.979059	       -7.834525	       +0.000000	       -1.240930	      +13.877062	      +13.877062
              34	              14	      +16.370524	      +16.370524	      +23.755118	       +3.707503	       -3.771974	       +0.000000	       -1.979059	       -7.834525	       +0.000000	       -1.240930	      +13.877062	      +13.877062
              34	              15	      +16.370524	      +16.370524	      +23.755118	       +3.707503	       -3.771974	       +0.000000	       -1.979059	       -7.834525	       +0.000000	       -1.240930	      +13.877062	      +13.877062
              34	              16	      +17.284767	      +17.284767	      +24.610512	       +3.509024	       -4.111976	       +0.000000	       -2.284460	       -7.283405	       +0.000000	       -1.240930	      +14.439696	      +14.439696
              34	              17	      +17.284767	      +17.284767	      +24.610512	       +3.509024	       -4.111976	       +0.000000	       -2.284460	       -7.283405	       +0.000000	       -1.240930	      +14.439696	      +14.439696
              34	              18	      +17.284767	      +17.284767	      +24.610512	       +3.509024	       -4.111976	       +0.000000	       -2.284460	       -7.283405	       +0.000000	       -1.240930	      +14.439696	      +14.439696
              34	              19	      +17.284767	      +17.284767	      +24.610512	       +3.509024	       -4.111976	       +0.000000	       -2.284460	       -7.283405	       +0.000000	       -1.240930	      +14.439696	      +14.439696
              34	              20	      +18.816612	      +18.816612	      +26.787698	       +2.402781	       -3.382494	       +0.000000	       -1.943153	       -7.058556	       +0.000000	       -1.240930	      +16.806276	      +16.806276
              34	              21	      +18.816612	      +18.816612	      +26.787698	       +2.402781	       -3.382494	       +0.000000	       -1.943153	       -7.058556	       +0.000000	       -1.240930	      +16.806276	      +16.806276
              34	              22	      +18.816612	      +18.816612	      +26.787698	       +2.402781	       -3.382494	       +0.000000	       -1.943153	       -7.058556	       +0.000000	       -1.240930	      +16.806276	      +16.806276
              34	              23	      +18.816612	      +18.816612	      +26.787698	       +2.402781	       -3.382494	       +0.000000	       -1.943153	       -7.058556	       +0.000000	       -1.240930	      +16.806276	      +16.806276
              34	              24	      +19.331921	      +19.331921	      +26.859153	       +3.387286	       -3.516303	       +0.000000	       -1.948804	       -7.537964	       +0.000000	       -1.240930	      +17.243369	      +17.243369
              34	              25	      +19.331921	      +19.331921	      +26.859153	       +3.387286	       -3.516303	       +0.000000	       -1.948804	       -7.537964	       +0.000000	       -1.240930	      +17.243369	      +17.243369
              34	              26	      +19.331921	      +19.331921	      +26.859153	       +3.387286	       -3.516303	       +0.000000	       -1.948804	       -7.537964	       +0.000000	       -1.240930	      +17.243369	      +17.243369
              34	              27	      +19.331921	      +19.331921	      +26.859153	       +3.387286	       -3.516303	       +0.000000	       -1.948804	       -7.537964	       +0.000000	       -1.240930	      +17.243369	      +17.243369
              34	              28	      +25.151129	      +25.151129	      +34.257093	       +0.205054	       -2.101547	       +0.000000	       -1.399288	       -6.164051	       +0.000000	       -1.240930	      +24.797261	      +24.797261
              34	              29	      +25.151129	      +25.151129	      +34.257093	       +0.205054	       -2.101547	       +0.000000	       -1.399288	       -6.164051	       +0.000000	       -1.240930	      +24.797261	      +24.797261
              34	              30	      +25.151129	      +25.151129	      +34.257093	       +0.205054	       -2.101547	       +0.000000	       -1.399288	       -6.164051	       +0.000000	       -1.240930	      +24.797261	      +24.797261
              34	              31	      +25.151129	      +25.151129	      +34.257093	       +0.205054	       -2.101547	       +0.000000	       -1.399288	       -6.164051	       +0.000000	       -1.240930	      +24.797261	      +24.797261
              34	              32	      +26.013434	      +26.013434	      +36.290136	       -1.996549	       -1.547516	       +0.000000	       -1.130130	       -5.836980	       +0.000000	       -1.240930	      +25.778961	      +25.778961
              34	              33	      +26.013434	      +26.013434	      +36.290136	       -1.996549	       -1.547516	       +0.000000	       -1.130130	       -5.836980	       +0.000000	       -1.240930	      +25.778961	      +25.778961
              34	              34	      +26.013434	      +26.013434	      +36.290136	       -1.996549	       -1.547516	       +0.000000	       -1.130130	       -5.836980	       +0.000000	       -1.240930	      +25.778961	      +25.778961
              34	              35	      +26.013434	      +26.013434	      +36.290136	       -1.996549	       -1.547516	       +0.000000	       -1.130130	       -5.836980	       +0.000000	       -1.240930	      +25.778961	      +25.778961
              34	              36	      +26.507063	      +26.507063	      +35.640056	       +0.250637	       -2.091057	       +0.000000	       -1.452272	       -6.087093	       +0.000000	       -1.240930	      +26.260272	      +26.260272
              34	              37	      +26.507063	      +26.507063	      +35.640056	       +0.250637	       -2.091057	       +0.000000	       -1.452272	       -6.087093	       +0.000000	       -1.240930	      +26.260272	      +26.260272
              34	              38	      +26.507063	      +26.507063	      +35.640056	       +0.250637	       -2.091057	       +0.000000	       -1.452272	       -6.087093	       +0.000000	       -1.240930	      +26.260272	      +26.260272
              34	              39	      +26.507063	      +26.507063	      +35.640056	       +0.250637	       -2.091057	       +0.000000	       -1.452272	       -6.087093	       +0.000000	       -1.240930	      +26.260272	      +26.260272
              34	              40	      +27.810004	      +27.810004	      +37.578671	       -0.930077	       -1.789906	       +0.000000	       -1.299790	       -5.836280	       +0.000000	       -1.240930	      +27.722618	      +27.722618
              34	              41	      +27.810004	      +27.810004	      +37.578671	       -0.930077	       -1.789906	       +0.000000	       -1.299790	       -5.836280	       +0.000000	       -1.240930	      +27.722618	      +27.722618
              34	              42	      +27.810004	      +27.810004	      +37.578671	       -0.930077	       -1.789906	       +0.000000	       -1.299790	       -5.836280	       +0.000000	       -1.240930	      +27.722618	      +27.722618
              34	              43	      +27.810004	      +27.810004	      +37.578671	       -0.930077	       -1.789906	       +0.000000	       -1.299790	       -5.836280	       +0.000000	       -1.240930	      +27.722618	      +27.722618
              34	              44	      +31.745141	      +31.745141	      +38.751344	       +4.350417	       -2.209546	       +0.000000	       -1.615331	       -6.033255	       +0.000000	       -1.240930	      +33.243630	      +33.243630
              34	              45	      +31.745141	      +31.745141	      +38.751344	       +4.350417	       -2.209546	       +0.000000	       -1.615331	       -6.033255	       +0.000000	       -1.240930	      +33.243630	      +33.243630
              34	              46	      +31.745141	      +31.745141	      +38.751344	       +4.350417	       -2.209546	       +0.000000	       -1.615331	       -6.033255	       +0.000000	       -1.240930	      +33.243630	      +33.243630
              34	              47	      +31.745141	      +31.745141	      +38.751344	       +4.350417	       -2.209546	       +0.000000	       -1.615331	       -6.033255	       +0.000000	       -1.240930	      +33.243630	      +33.243630
              34	              48	      +35.790995	      +35.790995	      +43.005131	       +3.958216	       -2.225155	       +0.000000	       -1.614639	       -5.451693	       +0.000000	       -1.240930	      +37.671860	      +37.671860
