# Generated by LORRAX unknown at 2026-07-18 02:31:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              37	               3	       +0.787787	       +0.787787	       +7.724295	       +4.385477	      -14.832883	       -2.600230	       -4.074338	       -8.885048	       -0.118370	       -1.240930	      -15.682497	      -15.682497
              37	               4	       +2.509629	       +2.509629	      +10.524692	       +2.281029	      -12.822047	       -2.600230	       -3.544558	       -8.286854	       -0.118370	       -1.240930	      -11.847737	      -11.847737
              37	               5	       +2.509629	       +2.509629	      +10.524692	       +2.281029	      -12.822047	       -2.600230	       -3.544558	       -8.286854	       -0.118370	       -1.240930	      -11.847737	      -11.847737
              37	               6	       +4.943049	       +4.943049	      +11.818990	       +4.424254	      -12.953057	       -2.600230	       -3.814267	       -8.587141	       -0.118370	       -1.240930	       -9.111221	       -9.111221
              37	               7	       +4.943049	       +4.943049	      +11.818990	       +4.424254	      -12.953057	       -2.600230	       -3.814267	       -8.587141	       -0.118370	       -1.240930	       -9.111221	       -9.111221
              37	               8	       +8.712779	       +8.712779	      +17.311226	       +1.272746	       -5.189785	       +0.000000	       -2.161477	       -7.763944	       +0.000000	       -1.240930	       +3.468766	       +3.468766
              37	               9	       +8.712779	       +8.712779	      +17.311226	       +1.272746	       -5.189785	       +0.000000	       -2.161477	       -7.763944	       +0.000000	       -1.240930	       +3.468766	       +3.468766
              37	              10	      +11.050314	      +11.050314	      +19.062578	       +2.418304	       -4.912523	       +0.000000	       -2.174248	       -7.866148	       +0.000000	       -1.240930	       +6.527962	       +6.527962
              37	              11	      +11.050314	      +11.050314	      +19.062578	       +2.418304	       -4.912523	       +0.000000	       -2.174248	       -7.866148	       +0.000000	       -1.240930	       +6.527962	       +6.527962
              37	              12	      +11.420234	      +11.420234	      +19.116521	       +2.868777	       -5.464478	       +0.000000	       -2.500395	       -7.788195	       +0.000000	       -1.240930	       +6.232229	       +6.232229
              37	              13	      +11.420234	      +11.420234	      +19.116521	       +2.868777	       -5.464478	       +0.000000	       -2.500395	       -7.788195	       +0.000000	       -1.240930	       +6.232229	       +6.232229
              37	              14	      +12.411641	      +12.411641	      +20.585034	       +2.146928	       -4.407745	       +0.000000	       -2.058405	       -7.779942	       +0.000000	       -1.240930	       +8.485870	       +8.485870
              37	              15	      +12.411641	      +12.411641	      +20.585034	       +2.146928	       -4.407745	       +0.000000	       -2.058405	       -7.779942	       +0.000000	       -1.240930	       +8.485870	       +8.485870
              37	              16	      +12.729572	      +12.729572	      +21.375215	       +1.061532	       -4.327455	       +0.000000	       -2.098241	       -7.282884	       +0.000000	       -1.240930	       +8.728167	       +8.728167
              37	              17	      +12.729572	      +12.729572	      +21.375215	       +1.061532	       -4.327455	       +0.000000	       -2.098241	       -7.282884	       +0.000000	       -1.240930	       +8.728167	       +8.728167
              37	              18	      +15.909991	      +15.909991	      +24.055257	       +2.145412	       -3.593587	       +0.000000	       -1.922101	       -7.462104	       +0.000000	       -1.240930	      +13.222877	      +13.222877
              37	              19	      +15.909991	      +15.909991	      +24.055257	       +2.145412	       -3.593587	       +0.000000	       -1.922101	       -7.462104	       +0.000000	       -1.240930	      +13.222877	      +13.222877
              37	              20	      +18.904565	      +18.904565	      +28.282743	       -0.266437	       -2.655538	       +0.000000	       -1.569882	       -6.715714	       +0.000000	       -1.240930	      +17.075172	      +17.075172
              37	              21	      +18.904565	      +18.904565	      +28.282743	       -0.266437	       -2.655538	       +0.000000	       -1.569882	       -6.715714	       +0.000000	       -1.240930	      +17.075172	      +17.075172
              37	              22	      +19.486037	      +19.486037	      +26.767370	       +3.803681	       -3.584319	       +0.000000	       -2.028937	       -7.392362	       +0.000000	       -1.240930	      +17.565433	      +17.565433
              37	              23	      +19.486037	      +19.486037	      +26.767370	       +3.803681	       -3.584319	       +0.000000	       -2.028937	       -7.392362	       +0.000000	       -1.240930	      +17.565433	      +17.565433
              37	              24	      +19.746868	      +19.746868	      +29.652844	       -1.354596	       -2.370851	       +0.000000	       -1.492494	       -6.408584	       +0.000000	       -1.240930	      +18.026320	      +18.026320
              37	              25	      +19.746868	      +19.746868	      +29.652844	       -1.354596	       -2.370851	       +0.000000	       -1.492494	       -6.408584	       +0.000000	       -1.240930	      +18.026320	      +18.026320
              37	              26	      +22.954319	      +22.954319	      +32.368739	       -0.332874	       -2.150354	       +0.000000	       -1.415975	       -6.392945	       +0.000000	       -1.240930	      +22.076592	      +22.076592
              37	              27	      +22.954319	      +22.954319	      +32.368739	       -0.332874	       -2.150354	       +0.000000	       -1.415975	       -6.392945	       +0.000000	       -1.240930	      +22.076592	      +22.076592
              37	              28	      +23.348116	      +23.348116	      +30.672383	       +3.697146	       -2.882055	       +0.000000	       -1.846433	       -6.847299	       +0.000000	       -1.240930	      +22.793743	      +22.793743
              37	              29	      +23.348116	      +23.348116	      +30.672383	       +3.697146	       -2.882055	       +0.000000	       -1.846433	       -6.847299	       +0.000000	       -1.240930	      +22.793743	      +22.793743
              37	              30	      +23.741142	      +23.741142	      +31.165310	       +3.563480	       -2.879982	       +0.000000	       -1.803517	       -7.043504	       +0.000000	       -1.240930	      +23.001787	      +23.001787
              37	              31	      +23.741142	      +23.741142	      +31.165310	       +3.563480	       -2.879982	       +0.000000	       -1.803517	       -7.043504	       +0.000000	       -1.240930	      +23.001787	      +23.001787
              37	              32	      +24.988700	      +24.988700	      +32.383109	       +3.621182	       -2.766692	       +0.000000	       -1.789650	       -6.821017	       +0.000000	       -1.240930	      +24.626933	      +24.626933
              37	              33	      +24.988700	      +24.988700	      +32.383109	       +3.621182	       -2.766692	       +0.000000	       -1.789650	       -6.821017	       +0.000000	       -1.240930	      +24.626933	      +24.626933
              37	              34	      +27.533688	      +27.533688	      +34.617606	       +4.260425	       -2.632783	       +0.000000	       -1.775578	       -6.612915	       +0.000000	       -1.240930	      +27.856755	      +27.856755
              37	              35	      +27.533688	      +27.533688	      +34.617606	       +4.260425	       -2.632783	       +0.000000	       -1.775578	       -6.612915	       +0.000000	       -1.240930	      +27.856755	      +27.856755
              37	              36	      +27.993170	      +27.993170	      +37.527745	       -0.661634	       -1.884381	       +0.000000	       -1.332699	       -5.695918	       +0.000000	       -1.240930	      +27.953114	      +27.953114
              37	              37	      +27.993170	      +27.993170	      +37.527745	       -0.661634	       -1.884381	       +0.000000	       -1.332699	       -5.695918	       +0.000000	       -1.240930	      +27.953114	      +27.953114
              37	              38	      +30.240876	      +30.240876	      +38.677979	       +1.511255	       -2.026091	       +0.000000	       -1.435945	       -5.870074	       +0.000000	       -1.240930	      +30.857124	      +30.857124
              37	              39	      +30.240876	      +30.240876	      +38.677979	       +1.511255	       -2.026091	       +0.000000	       -1.435945	       -5.870074	       +0.000000	       -1.240930	      +30.857124	      +30.857124
              37	              40	      +31.097892	      +31.097892	      +42.124688	       -3.478057	       -1.150762	       +0.000000	       -0.901994	       -5.038164	       +0.000000	       -1.240930	      +31.555711	      +31.555711
              37	              41	      +31.097892	      +31.097892	      +42.124688	       -3.478057	       -1.150762	       +0.000000	       -0.901994	       -5.038164	       +0.000000	       -1.240930	      +31.555711	      +31.555711
              37	              42	      +31.576724	      +31.576724	      +39.706140	       +2.261338	       -1.986202	       +0.000000	       -1.455349	       -5.836299	       +0.000000	       -1.240930	      +32.689628	      +32.689628
              37	              43	      +31.576724	      +31.576724	      +39.706140	       +2.261338	       -1.986202	       +0.000000	       -1.455349	       -5.836299	       +0.000000	       -1.240930	      +32.689628	      +32.689628
              37	              44	      +33.085237	      +33.085237	      +41.802512	       +1.133543	       -1.732196	       +0.000000	       -1.315411	       -5.531662	       +0.000000	       -1.240930	      +34.356786	      +34.356786
              37	              45	      +33.085237	      +33.085237	      +41.802512	       +1.133543	       -1.732196	       +0.000000	       -1.315411	       -5.531662	       +0.000000	       -1.240930	      +34.356786	      +34.356786
              37	              46	      +33.392450	      +33.392450	      +42.896129	       -0.506828	       -1.584957	       +0.000000	       -1.213342	       -5.086100	       +0.000000	       -1.240930	      +34.504902	      +34.504902
              37	              47	      +33.392450	      +33.392450	      +42.896129	       -0.506828	       -1.584957	       +0.000000	       -1.213342	       -5.086100	       +0.000000	       -1.240930	      +34.504902	      +34.504902
              37	              48	      +34.058355	      +34.058355	      +42.396625	       +1.848853	       -1.823124	       +0.000000	       -1.385724	       -5.386147	       +0.000000	       -1.240930	      +35.650484	      +35.650484
              37	              49	      +34.058355	      +34.058355	      +42.396625	       +1.848853	       -1.823124	       +0.000000	       -1.385724	       -5.386147	       +0.000000	       -1.240930	      +35.650484	      +35.650484
              37	              50	      +35.682969	      +35.682969	      +43.780370	       +2.261949	       -2.029613	       +0.000000	       -1.499082	       -5.197144	       +0.000000	       -1.240930	      +37.316479	      +37.316479
              37	              51	      +35.682969	      +35.682969	      +43.780370	       +2.261949	       -2.029613	       +0.000000	       -1.499082	       -5.197144	       +0.000000	       -1.240930	      +37.316479	      +37.316479
              37	              52	      +36.600151	      +36.600151	      +45.396037	       +0.865644	       -1.574636	       +0.000000	       -1.221324	       -4.896746	       +0.000000	       -1.240930	      +38.568975	      +38.568975
              37	              53	      +36.600151	      +36.600151	      +45.396037	       +0.865644	       -1.574636	       +0.000000	       -1.221324	       -4.896746	       +0.000000	       -1.240930	      +38.568975	      +38.568975
              37	              54	      +37.490903	      +37.490903	      +46.955046	       -0.355582	       -1.386106	       +0.000000	       -1.123147	       -4.567672	       +0.000000	       -1.240930	      +39.522539	      +39.522539
              37	              55	      +37.490903	      +37.490903	      +46.955046	       -0.355582	       -1.386106	       +0.000000	       -1.123147	       -4.567672	       +0.000000	       -1.240930	      +39.522539	      +39.522539
              37	              56	      +40.327730	      +40.327730	      +48.399930	       +2.403000	       -1.584289	       +0.000000	       -1.272812	       -4.549826	       +0.000000	       -1.240930	      +43.396004	      +43.396004
              37	              57	      +40.327730	      +40.327730	      +48.399930	       +2.403000	       -1.584289	       +0.000000	       -1.272812	       -4.549826	       +0.000000	       -1.240930	      +43.396004	      +43.396004
              37	              58	      +40.481375	      +40.481375	      +49.554132	       +0.422371	       -1.267150	       +0.000000	       -1.053162	       -4.539695	       +0.000000	       -1.240930	      +43.116497	      +43.116497
              37	              59	      +40.481375	      +40.481375	      +49.554132	       +0.422371	       -1.267150	       +0.000000	       -1.053162	       -4.539695	       +0.000000	       -1.240930	      +43.116497	      +43.116497

k-point 38:
              38	               0	       -2.977120	       -2.977120	       +4.097949	       +4.127453	      -16.620388	       -2.600230	       -4.371038	       -9.047230	       -0.118370	       -1.240930	      -21.813254	      -21.813254
              38	               1	       -2.977120	       -2.977120	       +4.097949	       +4.127453	      -16.620388	       -2.600230	       -4.371038	       -9.047230	       -0.118370	       -1.240930	      -21.813254	      -21.813254
              38	               2	       -0.116064	       -0.116064	       +6.990826	       +4.059878	      -15.155921	       -2.600230	       -4.102666	       -8.863203	       -0.118370	       -1.240930	      -17.071086	      -17.071086
              38	               3	       -0.116064	       -0.116064	       +6.990826	       +4.059878	      -15.155921	       -2.600230	       -4.102666	       -8.863203	       -0.118370	       -1.240930	      -17.071086	      -17.071086
              38	               4	       +2.729542	       +2.729542	      +10.536077	       +2.682598	      -12.891794	       -2.600230	       -3.597153	       -8.365203	       -0.118370	       -1.240930	      -11.635474	      -11.635474
              38	               5	       +2.729542	       +2.729542	      +10.536077	       +2.682598	      -12.891794	       -2.600230	       -3.597153	       -8.365203	       -0.118370	       -1.240930	      -11.635474	      -11.635474
              38	               6	       +4.061927	       +4.061927	      +11.255653	       +3.831613	      -13.114802	       -2.600230	       -3.770460	       -8.527148	       -0.118370	       -1.240930	      -10.325144	      -10.325144
              38	               7	       +4.061927	       +4.061927	      +11.255653	       +3.831613	      -13.114802	       -2.600230	       -3.770460	       -8.527148	       -0.118370	       -1.240930	      -10.325144	      -10.325144
              38	               8	       +7.784313	       +7.784313	      +16.814342	       +0.413710	       -5.163565	       +0.000000	       -2.117337	       -7.614184	       +0.000000	       -1.240930	       +2.332965	       +2.332965
              38	               9	       +7.784313	       +7.784313	      +16.814342	       +0.413710	       -5.163565	       +0.000000	       -2.117337	       -7.614184	       +0.000000	       -1.240930	       +2.332965	       +2.332965
              38	              10	      +10.722913	      +10.722913	      +19.247047	       +1.340815	       -4.839724	       +0.000000	       -2.196134	       -7.580187	       +0.000000	       -1.240930	       +5.971817	       +5.971817
              38	              11	      +10.722913	      +10.722913	      +19.247047	       +1.340815	       -4.839724	       +0.000000	       -2.196134	       -7.580187	       +0.000000	       -1.240930	       +5.971817	       +5.971817
              38	              12	      +12.017658	      +12.017658	      +19.532359	       +3.356148	       -5.112940	       +0.000000	       -2.335810	       -7.974759	       +0.000000	       -1.240930	       +7.464998	       +7.464998
              38	              13	      +12.017658	      +12.017658	      +19.532359	       +3.356148	       -5.112940	       +0.000000	       -2.335810	       -7.974759	       +0.000000	       -1.240930	       +7.464998	       +7.464998
              38	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395043	       -4.720969	       +0.000000	       -2.190704	       -7.717796	       +0.000000	       -1.240930	       +7.951705	       +7.951705
              38	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395043	       -4.720969	       +0.000000	       -2.190704	       -7.717796	       +0.000000	       -1.240930	       +7.951705	       +7.951705
              38	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875339	       -3.447824	       +0.000000	       -1.878013	       -7.364645	       +0.000000	       -1.240930	      +13.953829	      +13.953829
              38	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875339	       -3.447824	       +0.000000	       -1.878013	       -7.364645	       +0.000000	       -1.240930	      +13.953829	      +13.953829
              38	              18	      +16.831570	      +16.831570	      +24.714047	       +2.563644	       -3.722437	       +0.000000	       -2.049290	       -7.291634	       +0.000000	       -1.240930	      +14.214330	      +14.214330
              38	              19	      +16.831570	      +16.831570	      +24.714047	       +2.563644	       -3.722437	       +0.000000	       -2.049290	       -7.291634	       +0.000000	       -1.240930	      +14.214330	      +14.214330
              38	              20	      +18.448845	      +18.448845	      +26.127419	       +2.988676	       -3.544561	       +0.000000	       -1.998800	       -7.249900	       +0.000000	       -1.240930	      +16.322833	      +16.322833
              38	              21	      +18.448845	      +18.448845	      +26.127419	       +2.988676	       -3.544561	       +0.000000	       -1.998800	       -7.249900	       +0.000000	       -1.240930	      +16.322833	      +16.322833
              38	              22	      +18.994733	      +18.994733	      +26.925737	       +2.537666	       -3.396094	       +0.000000	       -1.919077	       -7.269731	       +0.000000	       -1.240930	      +16.878502	      +16.878502
              38	              23	      +18.994733	      +18.994733	      +26.925737	       +2.537666	       -3.396094	       +0.000000	       -1.919077	       -7.269731	       +0.000000	       -1.240930	      +16.878502	      +16.878502
              38	              24	      +19.316708	      +19.316708	      +28.332306	       +0.469083	       -2.770911	       +0.000000	       -1.628239	       -6.891557	       +0.000000	       -1.240930	      +17.510683	      +17.510683
              38	              25	      +19.316708	      +19.316708	      +28.332306	       +0.469083	       -2.770911	       +0.000000	       -1.628239	       -6.891557	       +0.000000	       -1.240930	      +17.510683	      +17.510683
              38	              26	      +23.142800	      +23.142800	      +31.864356	       +0.948601	       -2.496497	       +0.000000	       -1.591247	       -6.535826	       +0.000000	       -1.240930	      +22.189387	      +22.189387
              38	              27	      +23.142800	      +23.142800	      +31.864356	       +0.948601	       -2.496497	       +0.000000	       -1.591247	       -6.535826	       +0.000000	       -1.240930	      +22.189387	      +22.189387
              38	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917221	       -2.461602	       +0.000000	       -1.625646	       -6.567516	       +0.000000	       -1.240930	      +23.545189	      +23.545189
              38	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917221	       -2.461602	       +0.000000	       -1.625646	       -6.567516	       +0.000000	       -1.240930	      +23.545189	      +23.545189
              38	              30	      +24.916839	      +24.916839	      +32.199461	       +3.858961	       -2.808107	       +0.000000	       -1.796696	       -6.945818	       +0.000000	       -1.240930	      +24.507800	      +24.507800
              38	              31	      +24.916839	      +24.916839	      +32.199461	       +3.858961	       -2.808107	       +0.000000	       -1.796696	       -6.945818	       +0.000000	       -1.240930	      +24.507800	      +24.507800
              38	              32	      +25.658193	      +25.658193	      +34.481126	       +0.764898	       -2.278788	       +0.000000	       -1.530869	       -6.214239	       +0.000000	       -1.240930	      +25.222127	      +25.222127
              38	              33	      +25.658193	      +25.658193	      +34.481126	       +0.764898	       -2.278788	       +0.000000	       -1.530869	       -6.214239	       +0.000000	       -1.240930	      +25.222127	      +25.222127
              38	              34	      +25.894745	      +25.894745	      +34.571928	       +1.132846	       -2.167104	       +0.000000	       -1.471617	       -6.296167	       +0.000000	       -1.240930	      +25.769886	      +25.769886
              38	              35	      +25.894745	      +25.894745	      +34.571928	       +1.132846	       -2.167104	       +0.000000	       -1.471617	       -6.296167	       +0.000000	       -1.240930	      +25.769886	      +25.769886
              38	              36	      +26.228195	      +26.228195	      +35.046727	       +0.837947	       -2.145806	       +0.000000	       -1.463511	       -6.241787	       +0.000000	       -1.240930	      +26.033569	      +26.033569
              38	              37	      +26.228195	      +26.228195	      +35.046727	       +0.837947	       -2.145806	       +0.000000	       -1.463511	       -6.241787	       +0.000000	       -1.240930	      +26.033569	      +26.033569
              38	              38	      +29.216322	      +29.216322	      +38.284651	       +0.326988	       -1.998792	       +0.000000	       -1.423207	       -5.771082	       +0.000000	       -1.240930	      +29.418559	      +29.418559
              38	              39	      +29.216322	      +29.216322	      +38.284651	       +0.326988	       -1.998792	       +0.000000	       -1.423207	       -5.771082	       +0.000000	       -1.240930	      +29.418559	      +29.418559
              38	              40	      +30.034563	      +30.034563	      +37.802705	       +2.906918	       -2.124711	       +0.000000	       -1.524135	       -6.110428	       +0.000000	       -1.240930	      +30.950349	      +30.950349
              38	              41	      +30.034563	      +30.034563	      +37.802705	       +2.906918	       -2.124711	       +0.000000	       -1.524135	       -6.110428	       +0.000000	       -1.240930	      +30.950349	      +30.950349
              38	              42	      +31.480024	      +31.480024	      +40.463880	       +0.562685	       -1.731867	       +0.000000	       -1.291415	       -5.586097	       +0.000000	       -1.240930	      +32.417187	      +32.417187
              38	              43	      +31.480024	      +31.480024	      +40.463880	       +0.562685	       -1.731867	       +0.000000	       -1.291415	       -5.586097	       +0.000000	       -1.240930	      +32.417187	      +32.417187
              38	              44	      +31.875102	      +31.875102	      +41.153979	       -0.033043	       -1.650584	       +0.000000	       -1.247004	       -5.412933	       +0.000000	       -1.240930	      +32.810415	      +32.810415
              38	              45	      +31.875102	      +31.875102	      +41.153979	       -0.033043	       -1.650584	       +0.000000	       -1.247004	       -5.412933	       +0.000000	       -1.240930	      +32.810415	      +32.810415
              38	              46	      +34.110058	      +34.110058	      +44.019420	       -1.234500	       -1.368311	       +0.000000	       -1.075774	       -5.022972	       +0.000000	       -1.240930	      +35.317863	      +35.317863
              38	              47	      +34.110058	      +34.110058	      +44.019420	       -1.234500	       -1.368311	       +0.000000	       -1.075774	       -5.022972	       +0.000000	       -1.240930	      +35.317863	      +35.317863
              38	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939069	       -1.947788	       +0.000000	       -1.444776	       -5.137550	       +0.000000	       -1.240930	      +37.079832	      +37.079832
              38	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939069	       -1.947788	       +0.000000	       -1.444776	       -5.137550	       +0.000000	       -1.240930	      +37.079832	      +37.079832
              38	              50	      +35.605427	      +35.605427	      +44.512052	       +0.659902	       -1.598410	       +0.000000	       -1.234269	       -5.013523	       +0.000000	       -1.240930	      +37.325753	      +37.325753
              38	              51	      +35.605427	      +35.605427	      +44.512052	       +0.659902	       -1.598410	       +0.000000	       -1.234269	       -5.013523	       +0.000000	       -1.240930	      +37.325753	      +37.325753
              38	              52	      +35.696388	      +35.696388	      +44.197616	       +1.526277	       -1.793482	       +0.000000	       -1.362701	       -5.146510	       +0.000000	       -1.240930	      +37.421200	      +37.421200
              38	              53	      +35.696388	      +35.696388	      +44.197616	       +1.526277	       -1.793482	       +0.000000	       -1.362701	       -5.146510	       +0.000000	       -1.240930	      +37.421200	      +37.421200
              38	              54	      +37.475893	      +37.475893	      +46.754939	       -0.054853	       -1.524466	       +0.000000	       -1.206538	       -4.393788	       +0.000000	       -1.240930	      +39.575293	      +39.575293
              38	              55	      +37.475893	      +37.475893	      +46.754939	       -0.054853	       -1.524466	       +0.000000	       -1.206538	       -4.393788	       +0.000000	       -1.240930	      +39.575293	      +39.575293
              38	              56	      +38.362751	      +38.362751	      +47.920877	       -0.538818	       -1.288527	       +0.000000	       -1.047171	       -4.538799	       +0.000000	       -1.240930	      +40.507562	      +40.507562
              38	              57	      +38.362751	      +38.362751	      +47.920877	       -0.538818	       -1.288527	       +0.000000	       -1.047171	       -4.538799	       +0.000000	       -1.240930	      +40.507562	      +40.507562
              38	              58	      +40.573412	      +40.573412	      +49.861909	       +0.042466	       -1.289711	       +0.000000	       -1.074096	       -4.254531	       +0.000000	       -1.240930	      +43.286036	      +43.286036
              38	              59	      +40.573412	      +40.573412	      +49.861909	       +0.042466	       -1.289711	       +0.000000	       -1.074096	       -4.254531	       +0.000000	       -1.240930	      +43.286036	      +43.286036

k-point 39:
              39	               0	       -1.385166	       -1.385166	       +5.456109	       +4.580598	      -16.053702	       -2.600230	       -4.302373	       -9.065902	       -0.118370	       -1.240930	      -19.385270	      -19.385270
              39	               1	       -1.385166	       -1.385166	       +5.454089	       +4.580598	      -16.053702	       -2.600230	       -4.302373	       -9.065902	       -0.118370	       -1.240930	      -19.387290	      -19.387290
              39	               2	       -1.385166	       -1.385166	       +5.453447	       +4.580598	      -16.053702	       -2.600230	       -4.302373	       -9.065902	       -0.118370	       -1.240930	      -19.387931	      -19.387931
              39	               3	       -1.385166	       -1.385166	       +5.454400	       +4.580598	      -16.053702	       -2.600230	       -4.302373	       -9.065902	       -0.118370	       -1.240930	      -19.386979	      -19.386979
              39	               4	       +2.408828	       +2.408828	      +10.519647	       +2.086476	      -12.797364	       -2.600230	       -3.532207	       -8.246273	       -0.118370	       -1.240930	      -11.969721	      -11.969721
              39	               5	       +2.408828	       +2.408828	      +10.521160	       +2.086476	      -12.797364	       -2.600230	       -3.532207	       -8.246273	       -0.118370	       -1.240930	      -11.968208	      -11.968208
              39	               6	       +2.408828	       +2.408828	      +10.523252	       +2.086476	      -12.797364	       -2.600230	       -3.532207	       -8.246273	       -0.118370	       -1.240930	      -11.966116	      -11.966116
              39	               7	       +2.408828	       +2.408828	      +10.525475	       +2.086476	      -12.797364	       -2.600230	       -3.532207	       -8.246273	       -0.118370	       -1.240930	      -11.963893	      -11.963893
              39	               8	      +10.549268	      +10.549268	      +19.103905	       +1.229385	       -5.011411	       +0.000000	       -2.267317	       -7.527385	       +0.000000	       -1.240930	       +5.527177	       +5.527177
              39	               9	      +10.549268	      +10.549268	      +19.103904	       +1.229385	       -5.011411	       +0.000000	       -2.267317	       -7.527385	       +0.000000	       -1.240930	       +5.527176	       +5.527176
              39	              10	      +10.549268	      +10.549268	      +19.103909	       +1.229385	       -5.011411	       +0.000000	       -2.267317	       -7.527385	       +0.000000	       -1.240930	       +5.527180	       +5.527180
              39	              11	      +10.549268	      +10.549268	      +19.103907	       +1.229385	       -5.011411	       +0.000000	       -2.267317	       -7.527385	       +0.000000	       -1.240930	       +5.527179	       +5.527179
              39	              12	      +11.266110	      +11.266110	      +19.304716	       +2.394708	       -4.774563	       +0.000000	       -2.153352	       -7.864612	       +0.000000	       -1.240930	       +6.906895	       +6.906895
              39	              13	      +11.266110	      +11.266110	      +19.308234	       +2.394708	       -4.774563	       +0.000000	       -2.153352	       -7.864612	       +0.000000	       -1.240930	       +6.910413	       +6.910413
              39	              14	      +11.266110	      +11.266110	      +19.303422	       +2.394708	       -4.774563	       +0.000000	       -2.153352	       -7.864612	       +0.000000	       -1.240930	       +6.905602	       +6.905602
              39	              15	      +11.266110	      +11.266110	      +19.306834	       +2.394708	       -4.774563	       +0.000000	       -2.153352	       -7.864612	       +0.000000	       -1.240930	       +6.909014	       +6.909014
              39	              16	      +16.867713	      +16.867713	      +24.147555	       +3.747546	       -3.984184	       +0.000000	       -2.149207	       -7.591743	       +0.000000	       -1.240930	      +14.169967	      +14.169967
              39	              17	      +16.867713	      +16.867713	      +24.147253	       +3.747546	       -3.984184	       +0.000000	       -2.149207	       -7.591743	       +0.000000	       -1.240930	      +14.169664	      +14.169664
              39	              18	      +16.867713	      +16.867713	      +24.156551	       +3.747546	       -3.984184	       +0.000000	       -2.149207	       -7.591743	       +0.000000	       -1.240930	      +14.178963	      +14.178963
              39	              19	      +16.867713	      +16.867713	      +24.155137	       +3.747546	       -3.984184	       +0.000000	       -2.149207	       -7.591743	       +0.000000	       -1.240930	      +14.177549	      +14.177549
              39	              20	      +19.324970	      +19.324970	      +26.969129	       +3.122174	       -3.459820	       +0.000000	       -1.964114	       -7.306254	       +0.000000	       -1.240930	      +17.361116	      +17.361116
              39	              21	      +19.324970	      +19.324970	      +26.964213	       +3.122174	       -3.459820	       +0.000000	       -1.964114	       -7.306254	       +0.000000	       -1.240930	      +17.356199	      +17.356199
              39	              22	      +19.324970	      +19.324970	      +26.958926	       +3.122174	       -3.459820	       +0.000000	       -1.964114	       -7.306254	       +0.000000	       -1.240930	      +17.350913	      +17.350913
              39	              23	      +19.324970	      +19.324970	      +26.969493	       +3.122174	       -3.459820	       +0.000000	       -1.964114	       -7.306254	       +0.000000	       -1.240930	      +17.361480	      +17.361480
              39	              24	      +22.741992	      +22.741992	      +32.324459	       -0.715794	       -2.149626	       +0.000000	       -1.394586	       -6.277250	       +0.000000	       -1.240930	      +21.787204	      +21.787204
              39	              25	      +22.741992	      +22.741992	      +32.324398	       -0.715794	       -2.149626	       +0.000000	       -1.394586	       -6.277250	       +0.000000	       -1.240930	      +21.787143	      +21.787143
              39	              26	      +22.741992	      +22.741992	      +32.325273	       -0.715794	       -2.149626	       +0.000000	       -1.394586	       -6.277250	       +0.000000	       -1.240930	      +21.788018	      +21.788018
              39	              27	      +22.741992	      +22.741992	      +32.322308	       -0.715794	       -2.149626	       +0.000000	       -1.394586	       -6.277250	       +0.000000	       -1.240930	      +21.785053	      +21.785053
              39	              28	      +24.870956	      +24.870956	      +35.016849	       -1.757260	       -1.798247	       +0.000000	       -1.265990	       -5.949260	       +0.000000	       -1.240930	      +24.246092	      +24.246092
              39	              29	      +24.870956	      +24.870956	      +35.017335	       -1.757260	       -1.798247	       +0.000000	       -1.265990	       -5.949260	       +0.000000	       -1.240930	      +24.246578	      +24.246578
              39	              30	      +24.870956	      +24.870956	      +35.017802	       -1.757260	       -1.798247	       +0.000000	       -1.265990	       -5.949260	       +0.000000	       -1.240930	      +24.247044	      +24.247044
              39	              31	      +24.870956	      +24.870956	      +35.019242	       -1.757260	       -1.798247	       +0.000000	       -1.265990	       -5.949260	       +0.000000	       -1.240930	      +24.248485	      +24.248485
              39	              32	      +25.207143	      +25.207143	      +32.195192	       +4.448960	       -2.832622	       +0.000000	       -1.824847	       -7.003441	       +0.000000	       -1.240930	      +24.983242	      +24.983242
              39	              33	      +25.207143	      +25.207143	      +32.201043	       +4.448960	       -2.832622	       +0.000000	       -1.824847	       -7.003441	       +0.000000	       -1.240930	      +24.989093	      +24.989093
              39	              34	      +25.207143	      +25.207143	      +32.203742	       +4.448960	       -2.832622	       +0.000000	       -1.824847	       -7.003441	       +0.000000	       -1.240930	      +24.991792	      +24.991792
              39	              35	      +25.207143	      +25.207143	      +32.192054	       +4.448960	       -2.832622	       +0.000000	       -1.824847	       -7.003441	       +0.000000	       -1.240930	      +24.980104	      +24.980104
