# Generated by LORRAX unknown at 2026-07-21 06:23:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              17	               5	      -39.634236	      -35.225222	     -596.521512	     +579.869837	      -32.578810	       -2.208900	       +3.229344	       -0.010786	       +0.269706	       +0.000000	      -46.001141	      -46.001141
              17	               6	      -39.534290	      -35.125277	     -600.018955	     +583.657389	      -32.565246	       -2.208900	       +3.557974	       +0.077420	       +0.270417	       +0.000000	      -45.368837	      -45.368837
              17	               7	      -39.525881	      -35.116867	     -600.922003	     +584.161518	      -32.581120	       -2.208900	       +3.764406	       -0.091770	       +0.270477	       +0.000000	      -45.577199	      -45.577199
              17	               8	      -18.334012	      -13.924998	     -388.393300	     +379.468319	      -21.697961	       -2.208900	       +5.921862	       -0.033965	       +0.613251	       +0.000000	      -24.701080	      -24.701080
              17	               9	      -18.318233	      -13.909219	     -388.100297	     +379.153239	      -21.700242	       -2.208900	       +5.920040	       -0.034474	       +0.613830	       +0.000000	      -24.727260	      -24.727260
              17	              10	      -17.722537	      -13.313524	     -368.979268	     +361.440297	      -21.640811	       -2.208900	       +5.864641	       +0.029469	       +0.636526	       +0.000001	      -23.315141	      -23.315141
              17	              11	      -17.721167	      -13.312153	     -368.936123	     +361.387547	      -21.640068	       -2.208900	       +5.864407	       +0.030432	       +0.636581	       +0.000001	      -23.324237	      -23.324237
              17	              12	      -10.245734	       -5.836720	     -417.039922	     +417.922060	      -17.688061	       -2.208900	       +3.479870	       -0.013864	       +0.801605	       +0.000001	      -13.326052	      -12.538273
              17	              13	      -10.220717	       -5.811703	     -418.160231	     +419.164639	      -17.717139	       -2.208900	       +3.471308	       -0.014800	       +0.801624	       +0.000001	      -13.241422	      -12.470994
              17	              14	       -9.056408	       -4.647394	     -390.681240	     +396.896538	      -16.906806	       -2.208900	       +3.106088	       -0.000062	       +0.801598	       +0.000001	       -7.585419	       -7.947690
              17	              15	       -9.046130	       -4.637116	     -391.941114	     +398.275621	      -16.956025	       -2.208900	       +3.099595	       -0.000088	       +0.801588	       +0.000001	       -7.521924	       -7.898137
              17	              16	       -9.017568	       -4.608554	     -400.332646	     +403.853745	      -17.330017	       -2.208900	       +2.855385	       -0.002685	       +0.801552	       +0.000001	      -10.953532	      -10.451831
              17	              17	       -8.988061	       -4.579047	     -398.935163	     +402.537409	      -17.257121	       -2.208900	       +2.836480	       -0.002334	       +0.801507	       +0.000001	      -10.818395	      -10.345878
              17	              18	       -8.542472	       -4.133458	     -404.744993	     +411.654686	      -17.654958	       -2.208900	       +2.637165	       +0.000143	       +0.801584	       +0.000001	       -8.108100	       -8.221594
              17	              19	       -8.516202	       -4.107188	     -402.412825	     +409.336484	      -17.600455	       -2.208900	       +2.627853	       +0.000253	       +0.801551	       +0.000001	       -8.048943	       -8.170822
              17	              20	       -7.289164	       -2.880150	     -420.607711	     +425.781513	      -16.957597	       -2.208900	       +2.216103	       -0.003363	       +0.801558	       +0.000001	       -9.567691	       -9.029962
              17	              21	       -7.213015	       -2.804001	     -419.747939	     +424.943983	      -16.933513	       -2.208900	       +2.188561	       -0.003264	       +0.801629	       +0.000001	       -9.548908	       -8.997919
              17	              22	       -6.417987	       -2.008973	     -324.041578	     +328.908483	      -16.407447	       -2.208900	       +2.211517	       -0.002503	       +0.801362	       +0.000001	       -9.329027	       -8.632817
              17	              23	       -6.383179	       -1.974165	     -322.396773	     +327.191184	      -16.351061	       -2.208900	       +2.191796	       -0.002485	       +0.801398	       +0.000001	       -9.364853	       -8.652071
              17	              24	       -6.168054	       -1.759040	     -460.889384	     +468.689899	      -17.438313	       -2.208900	       +1.530252	       +0.004146	       +0.801645	       +0.000001	       -8.107546	       -7.680222
              17	              25	       -6.099039	       -1.690026	     -463.645928	     +471.535437	      -17.379029	       -2.208900	       +1.474303	       +0.003830	       +0.801631	       +0.000001	       -8.015217	       -7.595282
              17	              26	       -3.445813	       +0.963201	     -417.622185	     +429.637601	      -11.348194	       +0.000000	       -2.938690	       -0.005876	       -0.801421	       -0.000001	       -2.271469	       -2.532704
              17	              27	       -3.384031	       +1.024983	     -416.263632	     +428.468006	      -11.209924	       +0.000000	       -2.967332	       -0.006218	       -0.801400	       -0.000001	       -1.972882	       -2.281925
              17	              28	       -2.847931	       +1.561082	     -459.845630	     +472.698748	      -12.219503	       +0.000000	       -3.072065	       -0.000030	       -0.801475	       -0.000001	       -2.438450	       -2.521779
              17	              29	       -2.831977	       +1.577037	     -457.404969	     +470.441945	      -12.133008	       +0.000000	       -3.077983	       +0.000111	       -0.801504	       -0.000001	       -2.174015	       -2.306760
              17	              30	       -2.645251	       +1.763763	     -439.104819	     +453.343230	      -11.225400	       +0.000000	       -3.854039	       +0.006652	       -0.801644	       -0.000001	       -0.841028	       -1.284911
              17	              31	       -2.592543	       +1.816471	     -438.231168	     +452.549224	      -11.146056	       +0.000000	       -3.888857	       +0.006447	       -0.801621	       -0.000001	       -0.716857	       -1.180353
              17	              32	       -1.170750	       +3.238264	     -415.056321	     +429.960669	      -11.187934	       +0.000000	       -4.408529	       +0.018823	       -0.801646	       -0.000001	       -0.692115	       -0.823244
              17	              33	       -1.137573	       +3.271441	     -414.829899	     +429.821933	      -11.149790	       +0.000000	       -4.419856	       +0.018331	       -0.801642	       -0.000001	       -0.577613	       -0.731252
              17	              34	       +3.626558	       +8.035572	     -359.151969	     +373.498987	       -6.725422	       +0.000000	       -4.979766	       +0.012676	       -0.801423	       -0.000001	       +2.641830	       +2.825135
              17	              35	       +3.659791	       +8.068805	     -357.964672	     +372.288039	       -6.713380	       +0.000000	       -4.992614	       +0.009487	       -0.801489	       -0.000001	       +2.617372	       +2.813440
              17	              36	       +4.108830	       +8.517844	     -275.080572	     +292.460578	       -4.946335	       +0.000000	       -4.461155	       +0.004232	       -0.801383	       -0.000001	       +7.972516	       +7.139697
              17	              37	       +4.114099	       +8.523113	     -275.691929	     +293.050544	       -4.946422	       +0.000000	       -4.466721	       +0.004296	       -0.801396	       -0.000001	       +7.945473	       +7.118521
              17	              38	       +4.242548	       +8.651561	     -227.778808	     +247.536071	       -4.678578	       +0.000000	       -4.283059	       +0.031248	       -0.801602	       -0.000001	      +10.795625	       +9.596840
              17	              39	       +4.333530	       +8.742544	     -222.567830	     +242.629757	       -4.658182	       +0.000000	       -4.270338	       +0.030861	       -0.801646	       -0.000001	      +11.133407	       +9.910360
              17	              40	       +4.972504	       +9.381517	     -359.291412	     +378.466290	       -6.452466	       +0.000000	       -4.887329	       +0.016385	       -0.801557	       -0.000001	       +7.835082	       +7.344346
              17	              41	       +4.977819	       +9.386833	     -352.942225	     +372.361756	       -6.397989	       +0.000000	       -4.878240	       +0.018391	       -0.801550	       -0.000001	       +8.143303	       +7.596905
              17	              42	       +5.116614	       +9.525628	     -227.555258	     +247.860604	       -4.476223	       +0.000000	       -4.526943	       -0.006977	       -0.801401	       -0.000001	      +11.302179	      +10.016542
              17	              43	       +5.119134	       +9.528147	     -223.109099	     +243.481328	       -4.417542	       +0.000000	       -4.514156	       -0.006773	       -0.801407	       -0.000001	      +11.440531	      +10.120384
              17	              44	       +6.377229	      +10.786243	     -351.321470	     +371.406105	       -6.221780	       +0.000000	       -4.490501	       -0.028388	       -0.754956	       -0.000001	       +9.372354	       +9.372354
              17	              45	       +6.460980	      +10.869994	     -346.516277	     +366.793952	       -6.256057	       +0.000000	       -4.367520	       -0.041314	       -0.750330	       -0.000001	       +9.654099	       +9.654099
              17	              46	       +6.974874	      +11.383887	     -272.098702	     +294.688299	       -5.312518	       +0.000000	       -5.054636	       +0.007947	       -0.723139	       -0.000001	      +12.222442	      +12.222442
              17	              47	       +7.009346	      +11.418360	     -272.047401	     +294.461813	       -5.395176	       +0.000000	       -5.239208	       -0.017933	       -0.721386	       -0.000001	      +11.780028	      +11.780028
              17	              48	       +7.026516	      +11.435530	     -275.726770	     +298.492522	       -5.247975	       +0.000000	       -4.749585	       +0.037172	       -0.720516	       -0.000001	      +12.768192	      +12.768192
              17	              49	       +7.073716	      +11.482729	     -278.096637	     +301.157142	       -5.149184	       +0.000000	       -4.625112	       +0.063874	       -0.718134	       -0.000001	      +13.286208	      +13.286208
              17	              50	       +7.846985	      +12.255999	     -182.774939	     +212.380553	       -3.988733	       +0.000000	       -4.057219	       +0.013821	       -0.681244	       -0.000001	      +21.559662	      +21.559662
              17	              51	       +7.849613	      +12.258627	     -182.832563	     +212.452015	       -3.990060	       +0.000000	       -4.054867	       +0.014370	       -0.681125	       -0.000001	      +21.574525	      +21.574525
              17	              52	       +9.209831	      +13.618845	     -262.872091	     +296.220639	       -4.721666	       +0.000000	       -4.437137	       -0.002702	       -0.624688	       -0.000001	      +24.189744	      +24.189744
              17	              53	       +9.248769	      +13.657783	     -271.067711	     +303.350151	       -4.789229	       +0.000000	       -4.465729	       -0.004920	       -0.623209	       -0.000001	      +23.027483	      +23.027483
              17	              54	       +9.762892	      +14.171906	     -290.189898	     +312.525411	       -5.269380	       +0.000000	       -4.858240	       -0.012885	       -0.604328	       -0.000000	      +12.207893	      +12.207893
              17	              55	       +9.769428	      +14.178442	     -289.714235	     +312.087395	       -5.260915	       +0.000000	       -4.860313	       -0.014692	       -0.604095	       -0.000000	      +12.251932	      +12.251932
              17	              56	      +10.615502	      +15.024515	     -239.377971	     +279.898245	       -4.338386	       +0.000000	       -4.018991	       -0.036668	       -0.575416	       -0.000000	      +32.162898	      +32.162898
              17	              57	      +10.660549	      +15.069563	     -232.170169	     +274.548849	       -4.294006	       +0.000000	       -3.953969	       -0.038243	       -0.573965	       -0.000000	      +34.130705	      +34.130705
              17	              58	      +12.076226	      +16.485240	     -279.626536	     +310.499508	       -4.836107	       +0.000000	       -4.943663	       -0.016988	       -0.531826	       -0.000000	      +21.093202	      +21.093202
              17	              59	      +12.097788	      +16.506802	     -278.955211	     +309.998005	       -4.836928	       +0.000000	       -4.936690	       -0.018606	       -0.531232	       -0.000000	      +21.269175	      +21.269175
              17	              60	      +14.435833	      +18.844847	      -78.597868	     +214.183773	       -2.594143	       +0.000000	       -2.957011	       -0.006677	       -0.473841	       -0.000000	     +130.034750	     +130.034750
              17	              61	      +14.441033	      +18.850047	      -71.559627	     +211.119827	       -2.557848	       +0.000000	       -2.928721	       -0.007791	       -0.473728	       -0.000000	     +134.073631	     +134.073631
              17	              62	      +15.090693	      +19.499706	     -147.732284	     +195.879774	       -2.497751	       +0.000000	       -3.204659	       +0.017942	       -0.459925	       -0.000000	      +42.445080	      +42.445080
              17	              63	      +15.093922	      +19.502936	     -143.648226	     +194.072484	       -2.470308	       +0.000000	       -3.189565	       +0.015640	       -0.459858	       -0.000000	      +44.764386	      +44.764386
              17	              64	      +15.220724	      +19.629738	      -75.243668	     +172.141072	       -2.337120	       +0.000000	       -2.995422	       +0.006834	       -0.457258	       -0.000000	      +91.564862	      +91.564862
              17	              65	      +15.223436	      +19.632450	      -75.505486	     +172.091406	       -2.336156	       +0.000000	       -2.996999	       +0.006968	       -0.457203	       -0.000000	      +91.252764	      +91.252764
              17	              66	      +15.554056	      +19.963070	     -105.241775	     +176.506336	       -2.520445	       +0.000000	       -3.082490	       -0.009072	       -0.450561	       -0.000000	      +65.661625	      +65.661625
              17	              67	      +15.554319	      +19.963333	     -104.665654	     +175.829078	       -2.514252	       +0.000000	       -3.079656	       -0.008935	       -0.450556	       -0.000000	      +65.569516	      +65.569516
              17	              68	      +15.934146	      +20.343160	     -200.834561	     +256.376524	       -3.453006	       +0.000000	       -3.193358	       +0.024148	       -0.443161	       -0.000000	      +48.895599	      +48.895599
              17	              69	      +15.970726	      +20.379740	     -200.853743	     +256.032527	       -3.442669	       +0.000000	       -3.208711	       +0.029029	       -0.442461	       -0.000000	      +48.527405	      +48.527405
              17	              70	      +16.783727	      +21.192741	     -118.536586	     +160.410738	       -2.127372	       +0.000000	       -3.006744	       -0.010385	       -0.427466	       -0.000000	      +36.740037	      +36.740037
              17	              71	      +16.785560	      +21.194574	     -119.325045	     +160.847379	       -2.128197	       +0.000000	       -3.008068	       -0.010016	       -0.427434	       -0.000000	      +36.386069	      +36.386069
              17	              72	      +16.917463	      +21.326477	      +36.095468	     +136.769298	       -1.991150	       +0.000000	       -2.495335	       +0.012360	       -0.425097	       -0.000000	     +168.378281	     +168.378281
              17	              73	      +16.921489	      +21.330503	      +40.390658	     +136.160092	       -1.971483	       +0.000000	       -2.473452	       +0.012551	       -0.425026	       -0.000000	     +172.105815	     +172.105815
              17	              74	      +17.693829	      +22.102843	     -150.529323	     +256.647464	       -2.738436	       +0.000000	       -3.298654	       +0.021590	       -0.411842	       -0.000000	     +100.081052	     +100.081052
              17	              75	      +17.743620	      +22.152634	     -164.906867	     +263.726293	       -2.812282	       +0.000000	       -3.364293	       +0.025497	       -0.411021	       -0.000000	      +92.642850	      +92.642850
              17	              76	      +18.030562	      +22.439576	      -92.378256	     +201.164857	       -2.395566	       +0.000000	       -3.071265	       -0.012946	       -0.406347	       -0.000000	     +103.319769	     +103.319769
              17	              77	      +18.035046	      +22.444060	      -92.605337	     +201.334270	       -2.394669	       +0.000000	       -3.073102	       -0.013874	       -0.406275	       -0.000000	     +103.261161	     +103.261161
              17	              78	      +19.504270	      +23.913283	     -247.680852	     +288.587124	       -3.191432	       +0.000000	       -3.617413	       -0.022500	       -0.383928	       -0.000000	      +34.097428	      +34.097428
              17	              79	      +19.513762	      +23.922776	     -252.005538	     +289.855062	       -3.195658	       +0.000000	       -3.653947	       -0.023102	       -0.383791	       -0.000000	      +30.999919	      +30.999919
              17	              80	      +19.632757	      +24.041770	     -229.686345	     +278.467775	       -2.963790	       +0.000000	       -3.353169	       +0.003793	       -0.382090	       -0.000000	      +42.464471	      +42.464471
              17	              81	      +19.640337	      +24.049351	     -223.376249	     +274.689301	       -2.936673	       +0.000000	       -3.324641	       +0.004877	       -0.381982	       -0.000000	      +45.051739	      +45.051739
              17	              82	      +19.713690	      +24.122704	     -201.003860	     +283.817300	       -3.081556	       +0.000000	       -2.947743	       +0.004765	       -0.380941	       -0.000000	      +76.784141	      +76.784141
              17	              83	      +19.760138	      +24.169152	     -203.933136	     +287.096320	       -3.113917	       +0.000000	       -2.923728	       +0.007140	       -0.380285	       -0.000000	      +77.125539	      +77.125539
              17	              84	      +21.307641	      +25.716654	     -202.979679	     +267.632713	       -2.849219	       +0.000000	       -2.888667	       -0.016223	       -0.359646	       -0.000000	      +58.915148	      +58.915148
              17	              85	      +21.392884	      +25.801897	     -208.407153	     +275.953019	       -2.904055	       +0.000000	       -2.958205	       -0.013697	       -0.358574	       -0.000000	      +61.683605	      +61.683605
              17	              86	      +21.447627	      +25.856641	      -97.641297	     +172.375575	       -2.184599	       +0.000000	       -2.455500	       -0.009578	       -0.357889	       -0.000000	      +70.094179	      +70.094179
              17	              87	      +21.468243	      +25.877256	     -107.567625	     +183.046238	       -2.259811	       +0.000000	       -2.517907	       -0.012157	       -0.357632	       -0.000000	      +70.700895	      +70.700895
              17	              88	      +22.135009	      +26.544023	      +20.903085	     +154.727830	       -1.722480	       +0.000000	       -2.289267	       +0.010298	       -0.349505	       -0.000000	     +171.619168	     +171.619168
              17	              89	      +22.137841	      +26.546855	      +21.165327	     +154.233050	       -1.718898	       +0.000000	       -2.287109	       +0.010110	       -0.349471	       -0.000000	     +171.392371	     +171.392371
              17	              90	      +22.483376	      +26.892389	     -120.275467	     +210.246860	       -2.278672	       +0.000000	       -2.734499	       -0.011748	       -0.345404	       -0.000000	      +84.958223	      +84.958223
              17	              91	      +22.486111	      +26.895125	     -123.266971	     +212.323673	       -2.294596	       +0.000000	       -2.751199	       -0.011767	       -0.345372	       -0.000000	      +84.010906	      +84.010906
              17	              92	      +23.579826	      +27.988840	     -246.663928	     +299.538769	       -2.940555	       +0.000000	       -3.026206	       -0.004064	       -0.333102	       -0.000000	      +46.908080	      +46.908080
              17	              93	      +23.587959	      +27.996973	     -249.830468	     +302.469000	       -2.973180	       +0.000000	       -3.034598	       -0.003318	       -0.333014	       -0.000000	      +46.630754	      +46.630754
              17	              94	      +23.734389	      +28.143403	     -210.417692	     +268.750196	       -2.741383	       +0.000000	       -3.177592	       +0.000221	       -0.331438	       -0.000000	      +52.413529	      +52.413529
              17	              95	      +23.740279	      +28.149292	     -211.498600	     +269.638237	       -2.746703	       +0.000000	       -3.176010	       -0.001645	       -0.331375	       -0.000000	      +52.216923	      +52.216923
              17	              96	      +24.301638	      +28.710651	      -43.794221	     +193.535601	       -2.017413	       +0.000000	       -2.363423	       +0.000609	       -0.325471	       -0.000000	     +145.360545	     +145.360545
              17	              97	      +24.324377	      +28.733391	      -35.509849	     +190.270591	       -2.003035	       +0.000000	       -2.323406	       -0.000112	       -0.325236	       -0.000000	     +150.434302	     +150.434302
              17	              98	      +24.372065	      +28.781079	     -122.058979	     +219.503071	       -2.180406	       +0.000000	       -2.646202	       +0.002371	       -0.324745	       -0.000000	      +92.617483	      +92.617483
              17	              99	      +24.374803	      +28.783817	     -125.137619	     +220.284770	       -2.189241	       +0.000000	       -2.659647	       +0.001180	       -0.324717	       -0.000000	      +90.298264	      +90.298264

k-point 18:
              18	               0	      -65.500819	      -61.091806	     -633.823551	     +591.658682	      -39.337310	       -2.208900	       +4.318413	       +0.000004	       +0.160511	       +0.000000	      -77.183766	      -77.183766
              18	               1	      -65.500819	      -61.091806	     -633.823551	     +591.658682	      -39.337310	       -2.208900	       +4.318412	       -0.000005	       +0.160511	       +0.000000	      -77.183766	      -77.183766
              18	               2	      -42.217310	      -37.808296	     -603.750834	     +584.865310	      -33.245091	       -2.208900	       +3.782499	       +0.007411	       +0.252549	       +0.000000	      -48.348115	      -48.348115
              18	               3	      -42.217310	      -37.808296	     -603.750834	     +584.865310	      -33.245091	       -2.208900	       +3.782515	       +0.007428	       +0.252549	       +0.000000	      -48.348099	      -48.348099
              18	               4	      -39.734211	      -35.325197	     -599.037088	     +582.560933	      -32.583127	       -2.208900	       +4.029304	       -0.004600	       +0.268999	       +0.000000	      -45.029978	      -45.029978
              18	               5	      -39.734211	      -35.325197	     -599.037088	     +582.560933	      -32.583127	       -2.208900	       +4.029304	       -0.004586	       +0.268999	       +0.000000	      -45.029978	      -45.029978
              18	               6	      -39.546667	      -35.137653	     -597.850884	     +581.463675	      -32.582634	       -2.208900	       +3.632240	       -0.001698	       +0.270329	       +0.000000	      -45.337602	      -45.337602
              18	               7	      -39.546667	      -35.137653	     -597.850884	     +581.463675	      -32.582634	       -2.208900	       +3.632236	       -0.001718	       +0.270329	       +0.000000	      -45.337607	      -45.337607
              18	               8	      -17.504565	      -13.095551	     -391.042254	     +382.392158	      -21.798394	       -2.208900	       +5.918827	       -0.000004	       +0.645257	       +0.000001	      -24.529662	      -24.529662
              18	               9	      -17.504565	      -13.095551	     -391.042254	     +382.392158	      -21.798394	       -2.208900	       +5.918827	       -0.000004	       +0.645257	       +0.000001	      -24.529662	      -24.529662
              18	              10	      -17.384385	      -12.975372	     -380.032658	     +373.481530	      -21.744217	       -2.208900	       +5.939810	       -0.000015	       +0.650173	       +0.000001	      -22.355534	      -22.355534
              18	              11	      -17.384385	      -12.975372	     -380.032658	     +373.481530	      -21.744217	       -2.208900	       +5.939810	       -0.000015	       +0.650173	       +0.000001	      -22.355534	      -22.355534
              18	              12	      -11.087344	       -6.678330	     -391.480327	     +391.188417	      -17.243470	       -2.208900	       +3.971582	       +0.000006	       +0.801624	       +0.000001	      -13.563799	      -12.887280
              18	              13	      -11.087344	       -6.678330	     -391.480327	     +391.188417	      -17.243470	       -2.208900	       +3.971582	       +0.000006	       +0.801624	       +0.000001	      -13.563799	      -12.887280
              18	              14	      -10.190432	       -5.781419	     -366.077659	     +365.804218	      -17.069782	       -2.208900	       +3.474021	       +0.000001	       +0.801639	       +0.000001	      -13.869201	      -12.919814
              18	              15	      -10.190432	       -5.781419	     -366.077659	     +365.804218	      -17.069782	       -2.208900	       +3.474021	       +0.000001	       +0.801639	       +0.000001	      -13.869201	      -12.919814
              18	              16	       -9.410900	       -5.001886	     -398.899633	     +403.034485	      -17.818569	       -2.208900	       +3.276418	       -0.000027	       +0.801345	       +0.000001	      -10.407299	      -10.148080
              18	              17	       -9.410900	       -5.001886	     -398.899633	     +403.034485	      -17.818569	       -2.208900	       +3.276419	       -0.000026	       +0.801345	       +0.000001	      -10.407298	      -10.148080
              18	              18	       -8.452984	       -4.043970	     -440.496405	     +446.382623	      -18.141695	       -2.208900	       +2.615230	       -0.000023	       +0.801441	       +0.000001	       -9.640247	       -9.328024
              18	              19	       -8.452984	       -4.043970	     -440.496405	     +446.382623	      -18.141695	       -2.208900	       +2.615230	       -0.000023	       +0.801441	       +0.000001	       -9.640247	       -9.328024
              18	              20	       -7.297426	       -2.888412	     -322.046638	     +327.671645	      -16.941460	       -2.208900	       +2.505873	       -0.000004	       +0.801547	       +0.000001	       -8.810580	       -8.428540
              18	              21	       -7.297426	       -2.888412	     -322.046638	     +327.671645	      -16.941460	       -2.208900	       +2.505873	       -0.000004	       +0.801547	       +0.000001	       -8.810580	       -8.428540
              18	              22	       -6.243172	       -1.834159	     -378.388196	     +382.928370	      -16.424683	       -2.208900	       +1.859607	       +0.000022	       +0.801608	       +0.000001	      -10.024902	       -9.119929
              18	              23	       -6.243172	       -1.834159	     -378.388196	     +382.928370	      -16.424683	       -2.208900	       +1.859607	       +0.000021	       +0.801608	       +0.000001	      -10.024902	       -9.119929
              18	              24	       -5.976814	       -1.567800	     -423.156646	     +433.149732	      -15.945433	       -2.208900	       +1.459627	       -0.000000	       +0.801487	       +0.000001	       -4.492719	       -4.812088
              18	              25	       -5.976814	       -1.567800	     -423.156646	     +433.149732	      -15.945433	       -2.208900	       +1.459628	       +0.000002	       +0.801487	       +0.000001	       -4.492718	       -4.812087
              18	              26	       -3.055309	       +1.353704	     -530.713966	     +547.177291	      -13.513878	       +0.000000	       -3.471090	       -0.000000	       -0.801589	       -0.000001	       -0.521643	       -1.125647
              18	              27	       -3.055309	       +1.353704	     -530.713966	     +547.177291	      -13.513878	       +0.000000	       -3.471090	       -0.000000	       -0.801589	       -0.000001	       -0.521643	       -1.125647
              18	              28	       -2.541876	       +1.867137	     -492.676083	     +508.667950	      -12.598611	       +0.000000	       -2.930695	       +0.000009	       -0.801574	       -0.000001	       +0.462560	       -0.027907
              18	              29	       -2.541876	       +1.867137	     -492.676083	     +508.667950	      -12.598611	       +0.000000	       -2.930695	       +0.000009	       -0.801574	       -0.000001	       +0.462560	       -0.027907
              18	              30	       -1.458356	       +2.950658	     -412.421831	     +428.603390	       -9.917892	       +0.000000	       -4.224485	       +0.000048	       -0.801445	       -0.000001	       +2.039182	       +1.184309
              18	              31	       -1.458356	       +2.950658	     -412.421831	     +428.603390	       -9.917892	       +0.000000	       -4.224485	       +0.000048	       -0.801445	       -0.000001	       +2.039182	       +1.184309
              18	              32	       -1.066722	       +3.342292	     -405.079740	     +419.484267	      -11.150215	       +0.000000	       -4.309632	       -0.000067	       -0.801600	       -0.000001	       -1.055320	       -1.058341
              18	              33	       -1.066722	       +3.342292	     -405.079740	     +419.484267	      -11.150215	       +0.000000	       -4.309631	       -0.000067	       -0.801600	       -0.000001	       -1.055320	       -1.058341
              18	              34	       +1.125872	       +5.534885	     -337.311264	     +350.918831	       -6.457220	       +0.000000	       -4.184008	       +0.000015	       -0.801422	       -0.000001	       +2.966340	       +2.581767
              18	              35	       +1.125872	       +5.534885	     -337.311264	     +350.918831	       -6.457220	       +0.000000	       -4.184008	       +0.000015	       -0.801422	       -0.000001	       +2.966340	       +2.581767
              18	              36	       +2.577529	       +6.986543	     -319.708039	     +337.014733	       -6.258658	       +0.000000	       -4.390160	       +0.000013	       -0.801371	       -0.000001	       +6.657876	       +5.700810
              18	              37	       +2.577529	       +6.986543	     -319.708039	     +337.014733	       -6.258658	       +0.000000	       -4.390160	       +0.000015	       -0.801371	       -0.000001	       +6.657876	       +5.700810
              18	              38	       +3.216082	       +7.625095	     -327.589933	     +345.150495	       -5.871910	       +0.000000	       -4.627019	       -0.000029	       -0.801574	       -0.000001	       +7.061633	       +6.043396
              18	              39	       +3.216082	       +7.625095	     -327.589933	     +345.150495	       -5.871910	       +0.000000	       -4.627019	       -0.000029	       -0.801574	       -0.000001	       +7.061632	       +6.043396
              18	              40	       +4.435323	       +8.844337	     -236.913676	     +255.916724	       -5.234635	       +0.000000	       -4.607568	       +0.000164	       -0.801598	       -0.000001	       +9.160845	       +7.992553
              18	              41	       +4.435323	       +8.844337	     -236.913676	     +255.916724	       -5.234635	       +0.000000	       -4.607569	       +0.000163	       -0.801598	       -0.000001	       +9.160845	       +7.992553
              18	              42	       +4.984519	       +9.393532	     -280.661162	     +298.751515	       -5.444907	       +0.000000	       -4.524881	       -0.000086	       -0.801540	       -0.000001	       +8.120565	       +7.468376
              18	              43	       +4.984519	       +9.393532	     -280.661162	     +298.751515	       -5.444907	       +0.000000	       -4.524880	       -0.000085	       -0.801540	       -0.000001	       +8.120565	       +7.468377
              18	              44	       +6.011789	      +10.420802	     -360.093490	     +376.122489	       -5.896463	       +0.000000	       -5.131115	       -0.000214	       -0.775829	       -0.000001	       +5.001420	       +5.028330
              18	              45	       +6.011789	      +10.420802	     -360.093490	     +376.122489	       -5.896463	       +0.000000	       -5.131115	       -0.000214	       -0.775829	       -0.000001	       +5.001420	       +5.028331
              18	              46	       +8.328520	      +12.737534	      -83.903888	     +111.845456	       -2.784520	       +0.000000	       -3.827940	       -0.000003	       -0.660127	       -0.000001	      +21.329108	      +21.329108
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +111.845456	       -2.784520	       +0.000000	       -3.827940	       -0.000003	       -0.660127	       -0.000001	      +21.329108	      +21.329108
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +227.602021	       -4.341163	       +0.000000	       -4.117213	       +0.000090	       -0.632703	       -0.000001	      +18.914133	      +18.914133
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +227.602021	       -4.341163	       +0.000000	       -4.117214	       +0.000090	       -0.632703	       -0.000001	      +18.914132	      +18.914132
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +197.176531	       -3.433704	       +0.000000	       -4.040965	       +0.000435	       -0.582694	       -0.000000	      +28.197288	      +28.197288
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +197.176531	       -3.433704	       +0.000000	       -4.040965	       +0.000436	       -0.582694	       -0.000000	      +28.197288	      +28.197288
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +266.253273	       -4.503687	       +0.000000	       -4.691215	       -0.000520	       -0.582326	       -0.000000	      +18.772807	      +18.772807
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +266.253273	       -4.503687	       +0.000000	       -4.691215	       -0.000527	       -0.582326	       -0.000000	      +18.772806	      +18.772806
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +203.382741	       -3.332794	       +0.000000	       -3.719504	       +0.000069	       -0.538108	       -0.000000	      +34.549809	      +34.549809
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +203.382741	       -3.332794	       +0.000000	       -3.719504	       +0.000069	       -0.538108	       -0.000000	      +34.549809	      +34.549809
              18	              56	      +12.074722	      +16.483736	     -339.107537	     +365.844073	       -5.275546	       +0.000000	       -4.657700	       -0.000069	       -0.531867	       -0.000000	      +16.803291	      +16.803291
              18	              57	      +12.074722	      +16.483736	     -339.107537	     +365.844073	       -5.275546	       +0.000000	       -4.657699	       -0.000066	       -0.531867	       -0.000000	      +16.803291	      +16.803291
