# Generated by LORRAX unknown at 2026-07-20 23:03:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              30	              63	      +13.626943	      +18.035957	     -270.987486	     +332.078022	       -3.317472	       +0.000000	       -2.605131	  -207474.156620	       -0.492239	       -0.000000	      +55.167933	      +55.167933
              30	              64	      +15.232392	      +19.641406	      +39.495359	     +147.110067	       -1.657597	       +0.000000	       -1.850974	  -163529.495220	       -0.457020	       -0.000000	     +183.096854	     +183.096854
              30	              65	      +15.232392	      +19.641406	      +39.495418	     +147.110067	       -1.657597	       +0.000000	       -1.882096	  -166703.830411	       -0.457020	       -0.000000	     +183.065791	     +183.065791
              30	              66	      +15.261275	      +19.670289	      -72.685032	     +219.231019	       -2.186024	       +0.000000	       +0.459114	  -614083.377104	       -0.456433	       -0.000000	     +144.819077	     +144.819077
              30	              67	      +15.261276	      +19.670289	      -72.685031	     +219.231019	       -2.186024	       +0.000000	       +0.418694	  -627168.070267	       -0.456433	       -0.000000	     +144.778657	     +144.778657
              30	              68	      +16.200359	      +20.609372	      +17.538587	     +177.573147	       -1.966183	       +0.000000	       -3.773924	  -255159.744821	       -0.438120	       -0.000000	     +189.371627	     +189.371627
              30	              69	      +16.200359	      +20.609372	      +17.538492	     +177.573147	       -1.966183	       +0.000000	       -3.873089	  -229054.511671	       -0.438120	       -0.000000	     +189.272367	     +189.272367
              30	              70	      +16.815707	      +21.224720	     -152.573661	     +203.576910	       -2.289013	       +0.000000	       -4.459958	 +1228457.870302	       -0.426897	       -0.000000	      +44.254277	      +44.254277
              30	              71	      +16.815707	      +21.224720	     -152.573613	     +203.576910	       -2.289013	       +0.000000	       -4.777188	 +1221934.201201	       -0.426897	       -0.000000	      +43.937096	      +43.937096
              30	              72	      +17.301573	      +21.710587	     -205.945333	     +257.501458	       -3.178332	       +0.000000	       +0.469246	 +1169230.531057	       -0.418434	       -0.000000	      +48.847040	      +48.847040
              30	              73	      +17.301573	      +21.710587	     -205.945307	     +257.501458	       -3.178332	       +0.000000	       -0.533495	 +1090499.402398	       -0.418434	       -0.000000	      +47.844324	      +47.844324
              30	              74	      +17.627879	      +22.036893	     -231.252254	     +284.533085	       -2.885952	       +0.000000	      +11.736669	 -1230063.297140	       -0.412936	       -0.000000	      +62.131548	      +62.131548
              30	              75	      +17.627881	      +22.036895	     -231.251999	     +284.533085	       -2.885952	       +0.000000	      +11.636471	 -1593932.286368	       -0.412936	       -0.000000	      +62.031605	      +62.031605
              30	              76	      +18.613611	      +23.022625	     -129.677815	     +217.791743	       -2.759121	       +0.000000	      -14.215006	  +717002.128011	       -0.397171	       -0.000000	      +71.139802	      +71.139802
              30	              77	      +18.613614	      +23.022627	     -129.674713	     +217.791743	       -2.759121	       +0.000000	       -8.650645	  +791365.736712	       -0.397171	       -0.000000	      +76.707263	      +76.707263
              30	              78	      +18.800913	      +23.209927	     -326.719499	     +365.261143	       -3.846231	       +0.000000	      -10.323259	 +2223290.466215	       -0.394311	       -0.000000	      +24.372154	      +24.372154
              30	              79	      +18.800914	      +23.209928	     -326.716670	     +365.261143	       -3.846231	       +0.000000	       -7.051127	 +2185139.082463	       -0.394311	       -0.000000	      +27.647115	      +27.647115
              30	              80	      +19.943900	      +24.352914	     -166.956385	     +216.176473	       -2.424064	       +0.000000	       -8.658361	  -892896.119885	       -0.377711	       -0.000000	      +38.137663	      +38.137663
              30	              81	      +19.943901	      +24.352914	     -166.956309	     +216.176473	       -2.424064	       +0.000000	       -8.207312	  -967258.601197	       -0.377711	       -0.000000	      +38.588788	      +38.588788
              30	              82	      +20.086127	      +24.495141	      -92.075070	     +147.443539	       -1.750269	       +0.000000	       -6.629362	  +174742.655014	       -0.375743	       -0.000000	      +46.988838	      +46.988838
              30	              83	      +20.086127	      +24.495141	      -92.075075	     +147.443539	       -1.750269	       +0.000000	       -6.221716	  +132988.037505	       -0.375743	       -0.000000	      +47.396479	      +47.396479
              30	              84	      +21.051088	      +25.460102	      -39.052194	     +118.449949	       -1.501565	       +0.000000	       +1.532833	 -1180105.637402	       -0.362911	       -0.000000	      +79.429023	      +79.429023
              30	              85	      +21.051089	      +25.460102	      -39.052193	     +118.449949	       -1.501565	       +0.000000	       +1.735034	 -1182685.362864	       -0.362911	       -0.000000	      +79.631224	      +79.631224
              30	              86	      +21.767446	      +26.176460	     +133.793003	      +97.666698	       -1.195654	       +0.000000	       -1.578942	  +181617.425984	       -0.353938	       -0.000000	     +228.685105	     +228.685105
              30	              87	      +21.767446	      +26.176460	     +133.793003	      +97.666698	       -1.195654	       +0.000000	       -1.607584	  +183041.270687	       -0.353938	       -0.000000	     +228.656464	     +228.656464
              30	              88	      +21.956554	      +26.365568	      -94.796830	     +197.838766	       -2.154164	       +0.000000	       +3.853810	 -1653838.059501	       -0.351643	       -0.000000	     +104.741583	     +104.741583
              30	              89	      +21.956555	      +26.365568	      -94.796803	     +197.838766	       -2.154164	       +0.000000	       +4.573502	 -1839852.225225	       -0.351643	       -0.000000	     +105.461302	     +105.461302
              30	              90	      +22.406957	      +26.815971	     -108.992693	     +250.814481	       -2.128428	       +0.000000	       -0.689933	   -10191.918825	       -0.346295	       -0.000000	     +139.003427	     +139.003427
              30	              91	      +22.406957	      +26.815971	     -108.992713	     +250.814481	       -2.128428	       +0.000000	       -0.876624	  -141814.162335	       -0.346295	       -0.000000	     +138.816716	     +138.816716
              30	              92	      +24.302513	      +28.711527	     -175.484033	     +275.308267	       -2.631178	       +0.000000	       -7.013386	  -362177.005212	       -0.325462	       -0.000000	      +90.179669	      +90.179669
              30	              93	      +24.302514	      +28.711527	     -175.484027	     +275.308267	       -2.631178	       +0.000000	       -7.901351	  -341366.229081	       -0.325462	       -0.000000	      +89.291710	      +89.291710
              30	              94	      +24.837749	      +29.246763	     -164.747059	     +257.851852	       -2.312881	       +0.000000	       -7.792865	  +802157.883680	       -0.320026	       -0.000000	      +82.999048	      +82.999048
              30	              95	      +24.837750	      +29.246763	     -164.747444	     +257.851852	       -2.312881	       +0.000000	       -5.810059	  +431865.553278	       -0.320026	       -0.000000	      +84.981468	      +84.981468
              30	              96	      +24.923427	      +29.332440	      -85.839665	     +154.670737	       -1.838161	       +0.000000	      -22.789304	  -355425.998089	       -0.319172	       -0.000000	      +44.203607	      +44.203607
              30	              97	      +24.923427	      +29.332441	      -85.840061	     +154.670737	       -1.838161	       +0.000000	      -22.168829	  -768505.270579	       -0.319172	       -0.000000	      +44.823686	      +44.823686
              30	              98	      +25.307750	      +29.716764	     -176.074223	     +261.974123	       -2.502278	       +0.000000	       +3.049581	  +479371.989026	       -0.315400	       -0.000000	      +86.447204	      +86.447204
              30	              99	      +25.307750	      +29.716764	     -176.074341	     +261.974123	       -2.502278	       +0.000000	       +1.888616	  +234755.713119	       -0.315400	       -0.000000	      +85.286121	      +85.286121

k-point 31:
              31	               0	      -65.465980	      -61.056966	     -633.576818	     +592.823660	      -39.201102	       -2.208900	      +72.103204	  +455846.449001	       +0.160599	       +0.000000	       -7.851056	       -7.851056
              31	               1	      -65.465980	      -61.056966	     -633.576818	     +592.823660	      -39.201102	       -2.208900	      +77.652974	  +454799.993438	       +0.160599	       +0.000000	       -2.301286	       -2.301286
              31	               2	      -42.126171	      -37.717157	     -603.504547	     +587.275150	      -33.399620	       -2.208900	      -32.639464	 +7853500.391750	       +0.253117	       +0.000000	      -82.268481	      -82.268481
              31	               3	      -42.126171	      -37.717157	     -603.504547	     +587.275150	      -33.399620	       -2.208900	      -20.438894	 +2450890.964735	       +0.253117	       +0.000000	      -70.067912	      -70.067912
              31	               4	      -39.593525	      -35.184512	     -594.607890	     +580.300961	      -32.523228	       -2.208900	      -29.912356	 -1172205.295454	       +0.269995	       +0.000000	      -76.742513	      -76.742513
              31	               5	      -39.593525	      -35.184512	     -594.607891	     +580.300961	      -32.523228	       -2.208900	      -22.743164	 -2965550.578713	       +0.269995	       +0.000000	      -69.573323	      -69.573323
              31	               6	      -39.464894	      -35.055880	     -603.459753	     +589.688253	      -32.493323	       -2.208900	      -40.990284	  -447234.491809	       +0.270913	       +0.000000	      -87.255107	      -87.255107
              31	               7	      -39.464894	      -35.055880	     -603.459755	     +589.688253	      -32.493323	       -2.208900	      -24.149147	 -7267006.052744	       +0.270913	       +0.000000	      -70.413971	      -70.413971
              31	               8	      -18.989633	      -14.580619	     -388.829343	     +385.735987	      -21.659929	       -2.208900	       +5.391788	  +233545.371714	       +0.590114	       +0.000000	      -19.361498	      -19.361498
              31	               9	      -18.989633	      -14.580619	     -388.829342	     +385.735987	      -21.659929	       -2.208900	       +5.316408	  +196700.380568	       +0.590114	       +0.000000	      -19.436877	      -19.436877
              31	              10	      -18.014211	      -13.605198	     -361.044875	     +356.611715	      -21.603977	       -2.208900	       +2.780112	 -1052824.632447	       +0.625207	       +0.000001	      -23.257025	      -23.257025
              31	              11	      -18.014211	      -13.605198	     -361.044875	     +356.611715	      -21.603977	       -2.208900	       +2.342816	 -1141140.830513	       +0.625207	       +0.000001	      -23.694321	      -23.694321
              31	              12	      -10.482477	       -6.073464	     -393.572504	     +401.680011	      -17.046210	       -2.208900	       +8.933073	 -2716200.163441	       +0.801498	       +0.000001	       -0.005630	      -29.286493
              31	              13	      -10.482477	       -6.073464	     -393.572505	     +401.680011	      -17.046210	       -2.208900	       +8.765123	 -2707090.383292	       +0.801498	       +0.000001	       -0.173581	      -25.043933
              31	              14	       -8.606805	       -4.197791	     -456.924091	     +464.715322	      -17.482505	       -2.208900	       -2.743042	 -1578010.985140	       +0.801635	       +0.000001	      -12.434316	      -11.334787
              31	              15	       -8.606805	       -4.197791	     -456.924079	     +464.715322	      -17.482505	       -2.208900	       -2.673976	 -1468633.929204	       +0.801635	       +0.000001	      -12.365239	      -11.586148
              31	              16	       -8.256205	       -3.847191	     -387.404242	     +398.520825	      -16.895305	       -2.208900	       -6.391702	 -1305480.227943	       +0.801596	       +0.000001	      -12.170424	       +0.460025
              31	              17	       -8.256205	       -3.847191	     -387.404238	     +398.520825	      -16.895305	       -2.208900	       -6.221222	 -1031960.922700	       +0.801596	       +0.000001	      -11.999939	       +4.762797
              31	              18	       -7.436883	       -3.027869	     -471.462841	     +481.545989	      -17.762939	       -2.208900	       -2.304638	  -476040.574436	       +0.801407	       +0.000001	       -9.984430	       -8.523143
              31	              19	       -7.436883	       -3.027869	     -471.462820	     +481.545989	      -17.762939	       -2.208900	       -2.280848	  -694810.473599	       +0.801407	       +0.000001	       -9.960618	       -8.442319
              31	              20	       -7.317435	       -2.908421	     -447.544541	     +459.339908	      -17.537923	       -2.208900	      -10.363214	 -2572638.979544	       +0.801518	       +0.000001	      -16.105770	      -18.989586
              31	              21	       -7.317435	       -2.908421	     -447.544542	     +459.339908	      -17.537923	       -2.208900	      -10.383067	 -2418223.846168	       +0.801518	       +0.000001	      -16.125624	      -17.369432
              31	              22	       -6.409754	       -2.000741	     -324.200447	     +337.822823	      -15.646275	       -2.208900	       +3.474871	 +1254425.958925	       +0.801342	       +0.000001	       +1.450972	       +0.382726
              31	              23	       -6.409754	       -2.000741	     -324.200451	     +337.822823	      -15.646275	       -2.208900	       +3.458539	 +1532767.025631	       +0.801342	       +0.000001	       +1.434636	       +0.313695
              31	              24	       -5.682858	       -1.273844	     -422.236321	     +435.597539	      -16.595074	       -2.208900	       +7.406813	 +3174804.892623	       +0.801642	       +0.000001	       +4.172957	       +7.937378
              31	              25	       -5.682858	       -1.273844	     -422.236332	     +435.597539	      -16.595074	       -2.208900	       +7.569137	 +3323596.512230	       +0.801642	       +0.000001	       +4.335271	       +7.799083
              31	              26	       -3.039476	       +1.369537	     -397.078221	     +412.628618	      -10.905319	       +0.000000	       -0.341720	 -6929874.519468	       -0.801571	       -0.000001	       +4.303357	       +5.375573
              31	              27	       -3.039476	       +1.369538	     -397.078213	     +412.628618	      -10.905319	       +0.000000	       -0.554823	 -7634416.612763	       -0.801571	       -0.000001	       +4.090263	       +5.236717
              31	              28	       -2.737514	       +1.671500	     -416.376847	     +435.324067	      -11.240143	       +0.000000	      -13.869439	 +1508865.409372	       -0.801619	       -0.000001	       -6.162362	       -7.092584
              31	              29	       -2.737514	       +1.671500	     -416.376958	     +435.324067	      -11.240143	       +0.000000	      -13.768953	  +361310.181467	       -0.801619	       -0.000001	       -6.061987	       -6.266426
              31	              30	       -2.697310	       +1.711704	     -424.566755	     +442.954619	      -11.139352	       +0.000000	      -17.740778	 +2586528.310775	       -0.801640	       -0.000001	      -10.492266	      -25.737974
              31	              31	       -2.697310	       +1.711704	     -424.566882	     +442.954619	      -11.139352	       +0.000000	      -18.266367	  -811489.236589	       -0.801640	       -0.000001	      -11.017982	      -29.839488
              31	              32	       -1.968022	       +2.440992	     -412.806375	     +433.675955	      -11.082049	       +0.000000	       -7.141896	 +6193763.556860	       -0.801463	       -0.000001	       +2.645634	       +2.868049
              31	              33	       -1.968022	       +2.440992	     -412.806383	     +433.675955	      -11.082049	       +0.000000	       -8.005159	 +3010774.854069	       -0.801463	       -0.000001	       +1.782364	       +1.359425
              31	              34	       +2.575040	       +6.984054	     -399.484182	     +418.757377	       -6.289839	       +0.000000	       -2.700773	 +1966191.480223	       -0.801376	       -0.000001	      +10.282583	       +5.461788
              31	              35	       +2.575040	       +6.984054	     -399.484180	     +418.757377	       -6.289839	       +0.000000	       -2.619462	 +2123360.792133	       -0.801376	       -0.000001	      +10.363897	       +5.055781
              31	              36	       +4.137787	       +8.546800	     -263.658682	     +295.452574	       -5.061851	       +0.000000	       -8.257142	 -2908843.921884	       -0.801447	       -0.000001	      +18.474900	       +6.733866
              31	              37	       +4.137787	       +8.546800	     -263.658690	     +295.452574	       -5.061851	       +0.000000	       -8.251759	 -2992034.564628	       -0.801447	       -0.000001	      +18.480275	       +6.726873
              31	              38	       +4.498559	       +8.907573	     -234.183079	     +266.982030	       -4.577086	       +0.000000	       -5.612203	  +406605.441843	       -0.801520	       -0.000001	      +22.609662	       +6.257179
              31	              39	       +4.498559	       +8.907573	     -234.183076	     +266.982030	       -4.577086	       +0.000000	       -5.694156	  +401530.531682	       -0.801520	       -0.000001	      +22.527713	       +6.237258
              31	              40	       +5.011376	       +9.420389	     -228.887191	     +265.739238	       -4.850240	       +0.000000	       +3.047483	 +1206805.121199	       -0.801499	       -0.000001	      +35.049290	      +12.231825
              31	              41	       +5.011376	       +9.420389	     -228.887200	     +265.739238	       -4.850240	       +0.000000	       +3.498495	 +1166799.386666	       -0.801499	       -0.000001	      +35.500292	      +13.524301
              31	              42	       +5.208688	       +9.617702	     -169.175499	     +212.637526	       -4.155652	       +0.000000	      -19.229217	  -567992.748233	       -0.801565	       -0.000001	      +20.077158	       +7.850711
              31	              43	       +5.208688	       +9.617702	     -169.175498	     +212.637526	       -4.155652	       +0.000000	      -19.308346	  -591420.048835	       -0.801565	       -0.000001	      +19.998030	       +8.116121
              31	              44	       +6.274246	      +10.683260	     -273.268305	     +302.039054	       -4.904683	       +0.000000	      -16.811301	  -138608.992608	       -0.760724	       -0.000001	       +7.054765	       +7.054765
              31	              45	       +6.274246	      +10.683260	     -273.268304	     +302.039054	       -4.904683	       +0.000000	      -16.165846	  -138627.050520	       -0.760724	       -0.000001	       +7.700221	       +7.700221
              31	              46	       +6.755119	      +11.164133	     -345.703411	     +365.988881	       -5.719891	       +0.000000	       -9.133196	  +153916.358111	       -0.734522	       -0.000001	       +5.432383	       +5.432383
              31	              47	       +6.755119	      +11.164133	     -345.703416	     +365.988881	       -5.719891	       +0.000000	       -8.917765	  +102478.770048	       -0.734522	       -0.000001	       +5.647809	       +5.647809
              31	              48	       +7.214025	      +11.623039	     -284.718518	     +310.861401	       -6.026856	       +0.000000	       -1.349150	 +6448515.973856	       -0.711147	       -0.000001	      +18.766878	      +18.766878
              31	              49	       +7.214025	      +11.623039	     -284.718507	     +310.861401	       -6.026856	       +0.000000	       -1.177722	 +6336913.805257	       -0.711147	       -0.000001	      +18.938316	      +18.938316
              31	              50	       +7.784789	      +12.193803	     -314.832155	     +335.254834	       -5.256146	       +0.000000	       -4.552524	  +579803.437691	       -0.684070	       -0.000001	      +10.614009	      +10.614009
              31	              51	       +7.784789	      +12.193803	     -314.832152	     +335.254834	       -5.256146	       +0.000000	       -4.456543	  +578516.502844	       -0.684070	       -0.000001	      +10.709993	      +10.709993
              31	              52	       +9.124074	      +13.533087	     -279.526920	     +310.852443	       -4.902996	       +0.000000	      -13.309292	  +468786.568724	       -0.627968	       -0.000001	      +13.113235	      +13.113235
              31	              53	       +9.124074	      +13.533087	     -279.526919	     +310.852443	       -4.902996	       +0.000000	      -14.457804	  +526099.878913	       -0.627968	       -0.000001	      +11.964724	      +11.964724
              31	              54	       +9.888652	      +14.297666	     -320.803996	     +346.620025	       -5.792034	       +0.000000	       -0.736526	 -1499882.116051	       -0.599882	       -0.000000	      +19.287469	      +19.287469
              31	              55	       +9.888653	      +14.297667	     -320.804059	     +346.620025	       -5.792034	       +0.000000	       -5.396608	 -1364691.453545	       -0.599882	       -0.000000	      +14.627323	      +14.627323
              31	              56	      +10.280469	      +14.689483	     -243.921981	     +300.961309	       -4.854231	       +0.000000	       -8.497148	 -1543241.083583	       -0.586441	       -0.000000	      +43.687950	      +43.687950
              31	              57	      +10.280469	      +14.689483	     -243.922057	     +300.961309	       -4.854231	       +0.000000	      -13.184516	 -1136789.453293	       -0.586441	       -0.000000	      +39.000506	      +39.000506
              31	              58	      +11.412548	      +15.821561	     -301.713936	     +325.767049	       -5.471127	       +0.000000	       -4.591587	 -2142208.314431	       -0.550783	       -0.000000	      +13.990399	      +13.990399
              31	              59	      +11.412548	      +15.821561	     -301.713936	     +325.767049	       -5.471127	       +0.000000	       -5.381842	 -2099233.133058	       -0.550783	       -0.000000	      +13.200145	      +13.200145
              31	              60	      +12.579027	      +16.988041	     -107.269264	     +237.229459	       -2.451495	       +0.000000	       -4.686565	  +341499.452022	       -0.518310	       -0.000000	     +122.822135	     +122.822135
              31	              61	      +12.579027	      +16.988041	     -107.269251	     +237.229459	       -2.451495	       +0.000000	       -4.678690	  +365600.488586	       -0.518310	       -0.000000	     +122.830023	     +122.830023
              31	              62	      +13.626960	      +18.035974	     -270.985966	     +332.032091	       -3.318273	       +0.000000	       -4.318868	  -186863.397405	       -0.492239	       -0.000000	      +53.408984	      +53.408984
              31	              63	      +13.626960	      +18.035974	     -270.985966	     +332.032091	       -3.318273	       +0.000000	       -4.249801	  -180513.028444	       -0.492239	       -0.000000	      +53.478051	      +53.478051
              31	              64	      +15.232399	      +19.641412	      +39.495574	     +147.098029	       -1.657363	       +0.000000	       -2.489694	   +38694.421683	       -0.457020	       -0.000000	     +182.446546	     +182.446546
              31	              65	      +15.232399	      +19.641412	      +39.495638	     +147.098029	       -1.657363	       +0.000000	       -2.559219	   +43284.627928	       -0.457020	       -0.000000	     +182.377086	     +182.377086
              31	              66	      +15.261285	      +19.670299	      -72.688044	     +219.216281	       -2.186063	       +0.000000	       -0.170649	 -1324597.146701	       -0.456432	       -0.000000	     +144.171526	     +144.171526
              31	              67	      +15.261285	      +19.670299	      -72.687994	     +219.216281	       -2.186063	       +0.000000	       -0.049192	 -1390830.473096	       -0.456432	       -0.000000	     +144.293032	     +144.293032
              31	              68	      +16.200348	      +20.609362	      +17.538772	     +177.565265	       -1.965862	       +0.000000	       -4.407979	  -424029.103917	       -0.438121	       -0.000000	     +188.730195	     +188.730195
              31	              69	      +16.200348	      +20.609362	      +17.538753	     +177.565265	       -1.965862	       +0.000000	       -4.119704	  -457988.833445	       -0.438121	       -0.000000	     +189.018452	     +189.018452
              31	              70	      +16.815713	      +21.224727	     -152.576905	     +203.515572	       -2.288513	       +0.000000	      -19.768606	  -200354.135747	       -0.426897	       -0.000000	      +28.881549	      +28.881549
              31	              71	      +16.815713	      +21.224727	     -152.576891	     +203.515572	       -2.288513	       +0.000000	      -19.260259	  -237013.271253	       -0.426897	       -0.000000	      +29.389909	      +29.389909
              31	              72	      +17.301589	      +21.710603	     -205.941553	     +257.511512	       -3.177436	       +0.000000	      -10.546635	  -506454.489804	       -0.418434	       -0.000000	      +37.845889	      +37.845889
              31	              73	      +17.301589	      +21.710603	     -205.941565	     +257.511512	       -3.177436	       +0.000000	      -10.296071	  -456191.458093	       -0.418434	       -0.000000	      +38.096441	      +38.096441
              31	              74	      +17.627895	      +22.036909	     -231.252410	     +284.513531	       -2.886001	       +0.000000	       -2.475696	 +1402130.799253	       -0.412936	       -0.000000	      +47.899424	      +47.899424
              31	              75	      +17.627895	      +22.036909	     -231.252404	     +284.513531	       -2.886001	       +0.000000	       -2.325167	 +1432197.534832	       -0.412936	       -0.000000	      +48.049958	      +48.049958
              31	              76	      +18.613624	      +23.022638	     -129.677270	     +217.786657	       -2.759702	       +0.000000	       +8.726038	 +3400754.816308	       -0.397171	       -0.000000	      +94.075724	      +94.075724
              31	              77	      +18.613625	      +23.022639	     -129.675918	     +217.786657	       -2.759702	       +0.000000	      +12.662886	 +3627887.285533	       -0.397171	       -0.000000	      +98.013925	      +98.013925
              31	              78	      +18.800892	      +23.209906	     -326.718284	     +365.268097	       -3.845926	       +0.000000	       +8.537177	 -4268680.946375	       -0.394311	       -0.000000	      +43.241064	      +43.241064
              31	              79	      +18.800893	      +23.209907	     -326.716977	     +365.268097	       -3.845926	       +0.000000	      +11.930986	 -3748080.520288	       -0.394311	       -0.000000	      +46.636180	      +46.636180
              31	              80	      +19.943876	      +24.352889	     -166.955765	     +216.176841	       -2.423739	       +0.000000	       -5.353903	  -227107.365852	       -0.377711	       -0.000000	      +41.443434	      +41.443434
              31	              81	      +19.943876	      +24.352890	     -166.955803	     +216.176841	       -2.423739	       +0.000000	       -4.663053	  -173253.354441	       -0.377711	       -0.000000	      +42.134247	      +42.134247
              31	              82	      +20.086100	      +24.495114	      -92.075477	     +147.460813	       -1.750541	       +0.000000	       -1.260788	 +2172055.145646	       -0.375743	       -0.000000	      +52.374006	      +52.374006
              31	              83	      +20.086100	      +24.495114	      -92.075484	     +147.460813	       -1.750541	       +0.000000	       -1.391188	 +2185977.519718	       -0.375743	       -0.000000	      +52.243600	      +52.243600
              31	              84	      +21.051086	      +25.460100	      -39.052071	     +118.438588	       -1.501720	       +0.000000	       -2.702340	  -398086.046500	       -0.362911	       -0.000000	      +75.182457	      +75.182457
              31	              85	      +21.051086	      +25.460100	      -39.052073	     +118.438588	       -1.501720	       +0.000000	       -2.742216	  -396917.415344	       -0.362911	       -0.000000	      +75.142579	      +75.142579
              31	              86	      +21.767448	      +26.176462	     +133.792998	      +97.673135	       -1.195212	       +0.000000	       -1.823906	  +264906.197460	       -0.353938	       -0.000000	     +228.447015	     +228.447015
              31	              87	      +21.767448	      +26.176462	     +133.792998	      +97.673135	       -1.195212	       +0.000000	       -1.800868	  +263592.569453	       -0.353938	       -0.000000	     +228.470053	     +228.470053
              31	              88	      +21.956563	      +26.365576	      -94.793170	     +197.779401	       -2.154758	       +0.000000	       -2.328818	 -1586065.321972	       -0.351643	       -0.000000	      +98.502655	      +98.502655
              31	              89	      +21.956563	      +26.365577	      -94.793112	     +197.779401	       -2.154758	       +0.000000	       -2.510118	 -1527022.037221	       -0.351643	       -0.000000	      +98.321413	      +98.321413
              31	              90	      +22.406965	      +26.815979	     -108.996714	     +250.854519	       -2.129284	       +0.000000	       -8.600075	  -363577.652494	       -0.346295	       -0.000000	     +131.128445	     +131.128445
              31	              91	      +22.406966	      +26.815980	     -108.996762	     +250.854519	       -2.129284	       +0.000000	       -8.561645	  -351650.072290	       -0.346295	       -0.000000	     +131.166828	     +131.166828
              31	              92	      +24.302515	      +28.711528	     -175.484168	     +275.258089	       -2.631108	       +0.000000	       -6.069128	 -2990119.452559	       -0.325462	       -0.000000	      +91.073685	      +91.073685
              31	              93	      +24.302515	      +28.711529	     -175.484158	     +275.258089	       -2.631108	       +0.000000	       -5.338998	 -2783008.910292	       -0.325462	       -0.000000	      +91.803826	      +91.803826
              31	              94	      +24.837782	      +29.246796	     -164.745243	     +257.912830	       -2.312264	       +0.000000	       -3.046026	  +576446.676058	       -0.320025	       -0.000000	      +87.809297	      +87.809297
              31	              95	      +24.837783	      +29.246797	     -164.745690	     +257.912830	       -2.312264	       +0.000000	       -3.185025	  -157945.101353	       -0.320025	       -0.000000	      +87.669851	      +87.669851
              31	              96	      +24.923395	      +29.332409	      -85.841316	     +154.648989	       -1.838135	       +0.000000	       -4.559285	 -1410005.097077	       -0.319173	       -0.000000	      +62.410252	      +62.410252
              31	              97	      +24.923396	      +29.332409	      -85.841763	     +154.648989	       -1.838135	       +0.000000	       -4.640898	 -2123014.312088	       -0.319173	       -0.000000	      +62.328192	      +62.328192
              31	              98	      +25.307746	      +29.716760	     -176.072269	     +262.043679	       -2.502501	       +0.000000	       +0.509945	  -305305.558438	       -0.315400	       -0.000000	      +83.978854	      +83.978854
              31	              99	      +25.307746	      +29.716760	     -176.072193	     +262.043679	       -2.502501	       +0.000000	       +0.288393	  -468452.990133	       -0.315400	       -0.000000	      +83.757378	      +83.757378

k-point 32:
              32	               0	      -65.453770	      -61.044756	     -633.647269	     +592.673035	      -39.200026	       -2.208900	      +63.141017	  +529734.479224	       +0.160629	       +0.000000	      -17.033244	      -17.033244
              32	               1	      -65.453768	      -61.044754	     -633.647280	     +592.673035	      -39.200026	       -2.208900	      +62.620986	  +522323.291138	       +0.160629	       +0.000000	      -17.553285	      -17.553285
              32	               2	      -42.170481	      -37.761467	     -603.632484	     +587.358440	      -33.397089	       -2.208900	      +32.065499	+16100266.541733	       +0.252841	       +0.000000	      -17.605634	      -17.605634
              32	               3	      -42.163240	      -37.754227	     -603.663195	     +587.498325	      -33.410307	       -2.208900	       +7.546369	 -5948941.042791	       +0.252886	       +0.000000	      -42.028808	      -42.028808
              32	               4	      -39.636360	      -35.227347	     -597.358353	     +583.027379	      -32.507627	       -2.208900	      +22.809223	 -1412338.360443	       +0.269691	       +0.000000	      -24.029377	      -24.029377
              32	               5	      -39.634236	      -35.225222	     -596.521526	     +582.197126	      -32.513582	       -2.208900	      +20.212594	 -5338195.251032	       +0.269706	       +0.000000	      -26.625387	      -26.625387
              32	               6	      -39.534291	      -35.125277	     -600.018943	     +586.107615	      -32.501380	       -2.208900	      +20.430087	 +5698624.342171	       +0.270417	       +0.000000	      -25.982620	      -25.982620
              32	               7	      -39.525881	      -35.116867	     -600.921987	     +587.153845	      -32.508894	       -2.208900	       -6.513449	-11285191.056720	       +0.270477	       +0.000000	      -52.790485	      -52.790485
              32	               8	      -18.334010	      -13.924997	     -388.393305	     +385.996186	      -21.633975	       -2.208900	       +3.798097	  +992697.486639	       +0.613251	       +0.000000	      -20.232997	      -20.232997
              32	               9	      -18.318231	      -13.909217	     -388.100304	     +385.743370	      -21.634244	       -2.208900	       +3.744935	 +1063493.709949	       +0.613830	       +0.000000	      -20.246243	      -20.246243
              32	              10	      -17.722536	      -13.313522	     -368.979281	     +366.160160	      -21.592861	       -2.208900	       +3.802088	 -1271979.932910	       +0.636526	       +0.000001	      -20.609894	      -20.609894
              32	              11	      -17.721166	      -13.312152	     -368.936137	     +366.127091	      -21.591366	       -2.208900	       +3.602302	 -1147173.432308	       +0.636581	       +0.000001	      -20.798110	      -20.798110
              32	              12	      -10.245735	       -5.836721	     -417.039948	     +425.915886	      -17.364633	       -2.208900	       -0.661063	 -3459465.970905	       +0.801605	       +0.000001	       -9.149757	      -19.546902
