# Generated by LORRAX unknown at 2026-07-21 22:47:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              17	              55	       +9.680799	      +14.078456	     -291.547369	     +314.102955	       -5.298505	       +0.000000	       -4.386559	       +0.001878	       -0.610266	       -0.000000	      +12.870522	      +12.870522
              17	              56	      +10.543199	      +14.940856	     -238.908672	     +260.563979	       -4.355075	       +0.000000	       -3.907366	       +0.001506	       -0.580496	       -0.000000	      +13.392865	      +13.392865
              17	              57	      +10.586486	      +14.984144	     -232.014438	     +253.605721	       -4.314157	       +0.000000	       -3.866067	       +0.001552	       -0.579078	       -0.000000	      +13.411058	      +13.411058
              17	              58	      +11.975405	      +16.373063	     -281.227726	     +306.184444	       -4.896196	       +0.000000	       -4.278744	       +0.000845	       -0.536991	       -0.000000	      +15.781778	      +15.781778
              17	              59	      +11.998455	      +16.396112	     -280.526267	     +305.506269	       -4.897412	       +0.000000	       -4.273108	       +0.000990	       -0.536344	       -0.000000	      +15.809482	      +15.809482

k-point 18:
              18	               0	      -66.123701	      -61.726043	     -636.577507	     +596.281052	      -39.904320	       -2.208900	       +4.627575	       +0.000000	       +0.159194	       +0.000000	      -75.573199	      -75.573199
              18	               1	      -66.123701	      -61.726043	     -636.577507	     +596.281052	      -39.904320	       -2.208900	       +4.627575	       +0.000000	       +0.159194	       +0.000000	      -75.573199	      -75.573199
              18	               2	      -42.001962	      -37.604305	     -604.377794	     +584.915270	      -33.356064	       -2.208900	       +4.346153	       -0.000811	       +0.254381	       +0.000000	      -48.472435	      -48.472435
              18	               3	      -42.001962	      -37.604305	     -604.377794	     +584.915270	      -33.356064	       -2.208900	       +4.346153	       -0.000811	       +0.254381	       +0.000000	      -48.472435	      -48.472435
              18	               4	      -39.615301	      -35.217644	     -599.802509	     +583.680033	      -32.791334	       -2.208900	       +4.474699	       +0.000316	       +0.270377	       +0.000000	      -44.439110	      -44.439110
              18	               5	      -39.615301	      -35.217644	     -599.802509	     +583.680033	      -32.791334	       -2.208900	       +4.474699	       +0.000316	       +0.270377	       +0.000000	      -44.439110	      -44.439110
              18	               6	      -39.424615	      -35.026958	     -598.677591	     +583.082504	      -32.811388	       -2.208900	       +4.372439	       +0.000487	       +0.271742	       +0.000000	      -44.034037	      -44.034037
              18	               7	      -39.424615	      -35.026958	     -598.677591	     +583.082504	      -32.811388	       -2.208900	       +4.372439	       +0.000487	       +0.271742	       +0.000000	      -44.034037	      -44.034037
              18	               8	      -17.500851	      -13.103194	     -391.121641	     +388.867836	      -21.738609	       -2.208900	       +6.130552	       +0.000003	       +0.647838	       +0.000001	      -17.861862	      -17.861862
              18	               9	      -17.500851	      -13.103194	     -391.121641	     +388.867836	      -21.738609	       -2.208900	       +6.130552	       +0.000003	       +0.647838	       +0.000001	      -17.861862	      -17.861862
              18	              10	      -17.369104	      -12.971447	     -379.727438	     +377.503874	      -21.706684	       -2.208900	       +6.230875	       +0.000000	       +0.653272	       +0.000001	      -17.699372	      -17.699372
              18	              11	      -17.369104	      -12.971447	     -379.727438	     +377.503874	      -21.706684	       -2.208900	       +6.230875	       +0.000000	       +0.653272	       +0.000001	      -17.699372	      -17.699372
              18	              12	      -11.120030	       -6.722373	     -392.117461	     +393.960414	      -17.264629	       -2.208900	       +4.176159	       +0.000001	       +0.805977	       +0.000001	      -11.245517	      -11.212110
              18	              13	      -11.120030	       -6.722373	     -392.117461	     +393.960414	      -17.264629	       -2.208900	       +4.176159	       +0.000001	       +0.805977	       +0.000001	      -11.245517	      -11.212110
              18	              14	      -10.172488	       -5.774831	     -366.036331	     +369.103687	      -17.038221	       -2.208900	       +3.671027	       +0.000002	       +0.805975	       +0.000001	      -10.299839	      -10.267196
              18	              15	      -10.172488	       -5.774831	     -366.036331	     +369.103687	      -17.038221	       -2.208900	       +3.671027	       +0.000002	       +0.805975	       +0.000001	      -10.299839	      -10.267196
              18	              16	       -9.384036	       -4.986378	     -398.254789	     +403.330555	      -17.816502	       -2.208900	       +3.537513	       +0.000004	       +0.805701	       +0.000001	       -9.203223	       -9.249705
              18	              17	       -9.384036	       -4.986378	     -398.254789	     +403.330555	      -17.816502	       -2.208900	       +3.537513	       +0.000004	       +0.805701	       +0.000001	       -9.203223	       -9.249705
              18	              18	       -8.418224	       -4.020567	     -440.564022	     +447.661047	      -18.127791	       -2.208900	       +2.961838	       +0.000003	       +0.805720	       +0.000001	       -8.068928	       -8.154399
              18	              19	       -8.418224	       -4.020567	     -440.564022	     +447.661047	      -18.127791	       -2.208900	       +2.961838	       +0.000003	       +0.805720	       +0.000001	       -8.068928	       -8.154399
              18	              20	       -7.279827	       -2.882170	     -322.238389	     +329.147170	      -16.941526	       -2.208900	       +2.788404	       +0.000001	       +0.805888	       +0.000001	       -7.244341	       -7.252979
              18	              21	       -7.279827	       -2.882170	     -322.238389	     +329.147170	      -16.941526	       -2.208900	       +2.788404	       +0.000001	       +0.805888	       +0.000001	       -7.244341	       -7.252979
              18	              22	       -6.228754	       -1.831096	     -378.151200	     +386.467168	      -16.405681	       -2.208900	       +2.159270	       -0.000002	       +0.805943	       +0.000001	       -5.930444	       -6.000069
              18	              23	       -6.228754	       -1.831096	     -378.151200	     +386.467168	      -16.405681	       -2.208900	       +2.159270	       -0.000002	       +0.805943	       +0.000001	       -5.930444	       -6.000069
              18	              24	       -5.959363	       -1.561706	     -424.515540	     +433.397689	      -16.012536	       -2.208900	       +1.671832	       +0.000006	       +0.805808	       +0.000001	       -5.458556	       -5.573483
              18	              25	       -5.959363	       -1.561706	     -424.515540	     +433.397689	      -16.012536	       -2.208900	       +1.671832	       +0.000006	       +0.805808	       +0.000001	       -5.458556	       -5.573483
              18	              26	       -3.012308	       +1.385349	     -531.681888	     +547.981428	      -13.578710	       +0.000000	       -3.027729	       -0.000002	       -0.805884	       -0.000001	       -0.306900	       -0.962019
              18	              27	       -3.012308	       +1.385349	     -531.681888	     +547.981428	      -13.578710	       +0.000000	       -3.027729	       -0.000002	       -0.805884	       -0.000001	       -0.306900	       -0.962019
              18	              28	       -2.518478	       +1.879180	     -494.923069	     +510.914854	      -12.691785	       +0.000000	       -3.312915	       +0.000000	       -0.805892	       -0.000001	       -0.012916	       -0.627427
              18	              29	       -2.518478	       +1.879180	     -494.923069	     +510.914854	      -12.691785	       +0.000000	       -3.312915	       +0.000000	       -0.805892	       -0.000001	       -0.012916	       -0.627427
              18	              30	       -1.441087	       +2.956570	     -413.138389	     +427.305869	       -9.960105	       +0.000000	       -3.664043	       -0.000001	       -0.805765	       -0.000001	       +0.543332	       +0.096063
              18	              31	       -1.441087	       +2.956570	     -413.138389	     +427.305869	       -9.960105	       +0.000000	       -3.664043	       -0.000001	       -0.805765	       -0.000001	       +0.543332	       +0.096063
              18	              32	       -1.068302	       +3.329355	     -405.555313	     +421.679911	      -11.169896	       +0.000000	       -3.659520	       +0.000002	       -0.805945	       -0.000001	       +1.295183	       +0.721836
              18	              33	       -1.068302	       +3.329355	     -405.555313	     +421.679911	      -11.169896	       +0.000000	       -3.659520	       +0.000002	       -0.805945	       -0.000001	       +1.295182	       +0.721836
              18	              34	       +0.955351	       +5.353008	     -340.236756	     +353.391079	       -6.550455	       +0.000000	       -4.000342	       -0.000001	       -0.805923	       -0.000001	       +2.603525	       +2.258413
              18	              35	       +0.955351	       +5.353008	     -340.236756	     +353.391079	       -6.550455	       +0.000000	       -4.000342	       -0.000001	       -0.805923	       -0.000001	       +2.603525	       +2.258413
              18	              36	       +2.536820	       +6.934477	     -320.284557	     +334.820340	       -6.293513	       +0.000000	       -4.066596	       -0.000002	       -0.805807	       -0.000001	       +4.175674	       +3.827795
              18	              37	       +2.536820	       +6.934477	     -320.284557	     +334.820340	       -6.293513	       +0.000000	       -4.066596	       -0.000002	       -0.805807	       -0.000001	       +4.175674	       +3.827795
              18	              38	       +3.158783	       +7.556440	     -329.268294	     +344.535925	       -5.982505	       +0.000000	       -4.512554	       -0.000001	       -0.805797	       -0.000001	       +4.772572	       +4.416096
              18	              39	       +3.158783	       +7.556440	     -329.268294	     +344.535925	       -5.982505	       +0.000000	       -4.512554	       -0.000001	       -0.805797	       -0.000001	       +4.772572	       +4.416096
              18	              40	       +4.401981	       +8.799639	     -239.490610	     +254.901456	       -5.313813	       +0.000000	       -4.308301	       +0.000001	       -0.805965	       -0.000001	       +5.788732	       +5.484442
              18	              41	       +4.401981	       +8.799639	     -239.490610	     +254.901456	       -5.313813	       +0.000000	       -4.308301	       +0.000001	       -0.805965	       -0.000001	       +5.788732	       +5.484442
              18	              42	       +4.950134	       +9.347791	     -282.572363	     +298.762056	       -5.496019	       +0.000000	       -4.279349	       -0.000002	       -0.805928	       -0.000001	       +6.414326	       +6.096531
              18	              43	       +4.950134	       +9.347791	     -282.572363	     +298.762056	       -5.496019	       +0.000000	       -4.279349	       -0.000002	       -0.805928	       -0.000001	       +6.414326	       +6.096531
              18	              44	       +5.951339	      +10.348996	     -359.689316	     +378.182777	       -5.932781	       +0.000000	       -4.654189	       -0.000001	       -0.784183	       -0.000001	       +7.906490	       +7.823756
              18	              45	       +5.951339	      +10.348996	     -359.689316	     +378.182777	       -5.932781	       +0.000000	       -4.654189	       -0.000001	       -0.784183	       -0.000001	       +7.906490	       +7.823756
              18	              46	       +8.300210	      +12.697867	      -87.411706	     +103.685171	       -2.833651	       +0.000000	       -3.599498	       -0.000001	       -0.664850	       -0.000001	       +9.840316	       +9.840316
              18	              47	       +8.300210	      +12.697867	      -87.411706	     +103.685171	       -2.833651	       +0.000000	       -3.599498	       -0.000001	       -0.664850	       -0.000001	       +9.840316	       +9.840316
              18	              48	       +8.950836	      +13.348493	     -200.770458	     +220.342714	       -4.353796	       +0.000000	       -4.046149	       -0.000003	       -0.637959	       -0.000001	      +11.172311	      +11.172311
              18	              49	       +8.950836	      +13.348493	     -200.770458	     +220.342714	       -4.353796	       +0.000000	       -4.046149	       -0.000003	       -0.637959	       -0.000001	      +11.172311	      +11.172311
              18	              50	      +10.281174	      +14.678831	     -127.296326	     +146.133249	       -2.956130	       +0.000000	       -3.530741	       -0.000007	       -0.589229	       -0.000000	      +12.350053	      +12.350053
              18	              51	      +10.281174	      +14.678831	     -127.296326	     +146.133249	       -2.956130	       +0.000000	       -3.530741	       -0.000007	       -0.589229	       -0.000000	      +12.350053	      +12.350053
              18	              52	      +10.315648	      +14.713305	     -279.313666	     +302.337287	       -5.082621	       +0.000000	       -4.304400	       +0.000008	       -0.588065	       -0.000000	      +13.636600	      +13.636600
              18	              53	      +10.315648	      +14.713305	     -279.313666	     +302.337287	       -5.082621	       +0.000000	       -4.304400	       +0.000008	       -0.588065	       -0.000000	      +13.636600	      +13.636600
              18	              54	      +11.809616	      +16.207273	     -158.614756	     +179.893560	       -3.321817	       +0.000000	       -3.515598	       -0.000001	       -0.541691	       -0.000000	      +14.441390	      +14.441390
              18	              55	      +11.809616	      +16.207273	     -158.614756	     +179.893560	       -3.321817	       +0.000000	       -3.515598	       -0.000001	       -0.541691	       -0.000000	      +14.441390	      +14.441390
              18	              56	      +11.945205	      +16.342862	     -339.436545	     +365.110376	       -5.287134	       +0.000000	       -4.251136	       -0.000001	       -0.537841	       -0.000000	      +16.135561	      +16.135561
              18	              57	      +11.945205	      +16.342862	     -339.436545	     +365.110376	       -5.287134	       +0.000000	       -4.251136	       -0.000001	       -0.537841	       -0.000000	      +16.135561	      +16.135561
              18	              58	      +12.643827	      +17.041485	     -334.956081	     +361.730608	       -5.198892	       +0.000000	       -4.342874	       +0.000000	       -0.518844	       -0.000000	      +17.232761	      +17.232761
              18	              59	      +12.643827	      +17.041485	     -334.956081	     +361.730608	       -5.198892	       +0.000000	       -4.342874	       +0.000000	       -0.518844	       -0.000000	      +17.232761	      +17.232761

k-point 19:
              19	               0	      -66.123707	      -61.726050	     -636.577448	     +596.278685	      -39.904257	       -2.208900	       +4.626203	       +0.000469	       +0.159194	       +0.000000	      -75.576818	      -75.576818
              19	               1	      -66.123705	      -61.726048	     -636.577470	     +596.278685	      -39.904257	       -2.208900	       +4.626503	       +0.000471	       +0.159194	       +0.000000	      -75.576540	      -75.576540
              19	               2	      -42.006933	      -37.609275	     -604.357170	     +584.888423	      -33.338713	       -2.208900	       +4.325460	       +0.000188	       +0.254350	       +0.000000	      -48.482000	      -48.482000
              19	               3	      -41.991798	      -37.594141	     -604.428359	     +584.983254	      -33.370966	       -2.208900	       +4.358274	       -0.003496	       +0.254445	       +0.000000	      -48.457796	      -48.457796
              19	               4	      -39.599818	      -35.202161	     -601.148789	     +585.003358	      -32.766449	       -2.208900	       +4.442573	       +0.001526	       +0.270487	       +0.000000	      -44.469307	      -44.469307
              19	               5	      -39.579970	      -35.182312	     -600.115746	     +584.062865	      -32.804019	       -2.208900	       +4.473544	       -0.002056	       +0.270629	       +0.000000	      -44.383357	      -44.383357
              19	               6	      -39.455477	      -35.057819	     -597.223047	     +581.614954	      -32.813766	       -2.208900	       +4.392733	       -0.000622	       +0.271520	       +0.000000	      -44.029126	      -44.029126
              19	               7	      -39.453952	      -35.056295	     -598.393749	     +582.732672	      -32.811549	       -2.208900	       +4.393647	       -0.000875	       +0.271531	       +0.000000	      -44.078979	      -44.078979
              19	               8	      -17.543025	      -13.145367	     -390.759840	     +388.407940	      -21.710974	       -2.208900	       +6.120223	       -0.000720	       +0.646118	       +0.000001	      -17.942652	      -17.942652
              19	               9	      -17.505461	      -13.107804	     -390.130203	     +387.867189	      -21.722952	       -2.208900	       +6.121087	       -0.000656	       +0.647650	       +0.000001	      -17.864879	      -17.864879
              19	              10	      -17.355036	      -12.957378	     -378.591859	     +376.388144	      -21.704483	       -2.208900	       +6.229959	       -0.000677	       +0.653857	       +0.000001	      -17.678239	      -17.678239
              19	              11	      -17.351954	      -12.954297	     -378.511606	     +376.311826	      -21.702360	       -2.208900	       +6.229358	       -0.000661	       +0.653986	       +0.000001	      -17.672782	      -17.672782
              19	              12	      -10.646181	       -6.248524	     -399.546034	     +402.167044	      -17.289009	       -2.208900	       +3.962650	       +0.000197	       +0.805980	       +0.000001	      -10.705348	      -10.689894
              19	              13	      -10.634637	       -6.236979	     -399.271635	     +401.911572	      -17.298411	       -2.208900	       +3.962795	       +0.000208	       +0.805979	       +0.000001	      -10.695679	      -10.679732
              19	              14	      -10.226485	       -5.828828	     -401.199059	     +404.776687	      -17.512031	       -2.208900	       +3.681324	       +0.000021	       +0.805945	       +0.000001	      -10.253080	      -10.246254
              19	              15	      -10.217419	       -5.819762	     -402.042653	     +405.654008	      -17.516313	       -2.208900	       +3.668092	       +0.000049	       +0.805952	       +0.000001	      -10.236866	      -10.231878
              19	              16	       -9.141881	       -4.744224	     -379.181350	     +384.232444	      -17.513521	       -2.208900	       +3.429013	       +0.000260	       +0.805980	       +0.000001	       -9.033415	       -9.060991
              19	              17	       -9.137250	       -4.739593	     -381.603235	     +386.751871	      -17.565613	       -2.208900	       +3.430930	       +0.000290	       +0.805980	       +0.000001	       -8.986048	       -9.024488
              19	              18	       -8.553050	       -4.155393	     -384.478630	     +390.328546	      -17.370034	       -2.208900	       +3.078175	       +0.000466	       +0.805939	       +0.000001	       -8.441944	       -8.469253
              19	              19	       -8.536004	       -4.138347	     -384.391230	     +390.273693	      -17.373721	       -2.208900	       +3.066644	       +0.000477	       +0.805922	       +0.000001	       -8.424613	       -8.451995
              19	              20	       -7.701642	       -3.303985	     -380.610111	     +386.640281	      -16.254116	       -2.208900	       +2.625438	       +0.000469	       +0.805963	       +0.000001	       -7.598509	       -7.622983
              19	              21	       -7.639104	       -3.241447	     -380.255341	     +386.413010	      -16.272986	       -2.208900	       +2.614139	       +0.000535	       +0.805980	       +0.000001	       -7.501179	       -7.533898
              19	              22	       -7.103533	       -2.705876	     -327.308379	     +334.479187	      -16.882076	       -2.208900	       +2.695177	       +0.000557	       +0.805972	       +0.000001	       -7.016090	       -7.037197
              19	              23	       -7.092640	       -2.694983	     -328.104980	     +335.283562	      -16.859161	       -2.208900	       +2.683342	       +0.000561	       +0.805967	       +0.000001	       -6.997237	       -7.020241
              19	              24	       -5.842122	       -1.444465	     -472.780433	     +483.171392	      -16.950042	       -2.208900	       +1.523066	       +0.000523	       +0.805788	       +0.000001	       -5.036016	       -5.225491
              19	              25	       -5.734096	       -1.336438	     -471.092042	     +481.496773	      -16.771966	       -2.208900	       +1.427712	       +0.000419	       +0.805939	       +0.000001	       -4.939523	       -5.125799
              19	              26	       -3.091773	       +1.305885	     -476.446080	     +491.185978	      -12.754122	       +0.000000	       -2.770127	       -0.000373	       -0.805962	       -0.000001	       -0.784352	       -1.336947
              19	              27	       -3.070926	       +1.326731	     -469.534863	     +484.097186	      -12.613802	       +0.000000	       -2.751401	       -0.000351	       -0.805947	       -0.000001	       -0.802880	       -1.343665
              19	              28	       -2.522094	       +1.875563	     -509.223364	     +525.560395	      -12.909431	       +0.000000	       -3.309627	       -0.000283	       -0.805897	       -0.000001	       +0.117973	       -0.523631
              19	              29	       -2.410664	       +1.986994	     -503.054378	     +519.253785	      -12.620645	       +0.000000	       -3.382182	       -0.000305	       -0.805699	       -0.000001	       +0.196579	       -0.434523
              19	              30	       -2.021700	       +2.375958	     -407.630608	     +421.963108	      -10.802441	       +0.000000	       -3.377751	       -0.000732	       -0.805896	       -0.000001	       +0.152308	       -0.347444
              19	              31	       -2.014785	       +2.382872	     -409.910803	     +424.276364	      -10.826013	       +0.000000	       -3.380377	       -0.000728	       -0.805887	       -0.000001	       +0.159170	       -0.340103
              19	              32	       -0.893403	       +3.504254	     -429.999767	     +446.166422	      -10.899045	       +0.000000	       -3.898150	       -0.000290	       -0.805680	       -0.000001	       +1.369460	       +0.832490
              19	              33	       -0.861535	       +3.536122	     -432.242919	     +448.455136	      -10.890724	       +0.000000	       -3.920588	       -0.000274	       -0.805755	       -0.000001	       +1.400904	       +0.864112
              19	              34	       +1.816071	       +6.213728	     -333.684472	     +347.979407	       -6.692139	       +0.000000	       -4.124268	       +0.000287	       -0.805975	       -0.000001	       +3.478528	       +3.118652
              19	              35	       +1.847832	       +6.245490	     -330.732403	     +345.039799	       -6.640276	       +0.000000	       -4.126933	       +0.000281	       -0.805980	       -0.000001	       +3.540187	       +3.174159
              19	              36	       +3.757530	       +8.155187	     -328.178601	     +343.717356	       -5.881584	       +0.000000	       -4.309530	       -0.000632	       -0.805939	       -0.000001	       +5.347641	       +5.001012
              19	              37	       +3.799930	       +8.197587	     -324.192826	     +339.708713	       -5.821432	       +0.000000	       -4.298459	       -0.000452	       -0.805968	       -0.000001	       +5.395996	       +5.049406
              19	              38	       +3.837689	       +8.235346	     -311.074986	     +326.459990	       -5.707024	       +0.000000	       -4.246345	       +0.000028	       -0.805979	       -0.000001	       +5.431635	       +5.089009
              19	              39	       +3.838204	       +8.235861	     -313.504102	     +328.936554	       -5.734423	       +0.000000	       -4.257599	       -0.000063	       -0.805979	       -0.000001	       +5.440430	       +5.095130
              19	              40	       +4.867342	       +9.264999	     -307.024846	     +323.831924	       -5.632036	       +0.000000	       -4.667421	       +0.000017	       -0.805978	       -0.000001	       +6.507621	       +6.131086
              19	              41	       +4.868716	       +9.266373	     -302.135359	     +318.809665	       -5.549886	       +0.000000	       -4.660941	       +0.000042	       -0.805978	       -0.000001	       +6.463479	       +6.098810
              19	              42	       +5.018423	       +9.416081	     -244.666117	     +260.842315	       -5.149795	       +0.000000	       -4.503012	       -0.000010	       -0.805838	       -0.000001	       +6.523392	       +6.182681
              19	              43	       +5.023039	       +9.420696	     -245.476221	     +261.662162	       -5.158534	       +0.000000	       -4.508766	       +0.000017	       -0.805831	       -0.000001	       +6.518640	       +6.179921
              19	              44	       +5.912908	      +10.310566	     -309.233307	     +327.744491	       -6.055102	       +0.000000	       -4.717556	       +0.001155	       -0.786493	       -0.000001	       +7.738526	       +7.641333
              19	              45	       +5.925437	      +10.323094	     -308.270965	     +326.772267	       -6.050349	       +0.000000	       -4.702711	       +0.001247	       -0.785738	       -0.000001	       +7.748242	       +7.657597
              19	              46	       +7.664238	      +12.061895	     -212.860118	     +230.801743	       -4.186209	       +0.000000	       -4.126799	       +0.001368	       -0.693421	       -0.000001	       +9.628617	       +9.628617
              19	              47	       +7.668874	      +12.066531	     -212.583900	     +230.524200	       -4.179562	       +0.000000	       -4.127251	       +0.001412	       -0.693204	       -0.000001	       +9.633487	       +9.633487
              19	              48	       +8.127508	      +12.525165	     -288.595431	     +308.792745	       -5.130542	       +0.000000	       -4.501046	       -0.000430	       -0.672373	       -0.000001	      +10.565726	      +10.565726
              19	              49	       +8.139476	      +12.537134	     -288.511187	     +308.716965	       -5.131152	       +0.000000	       -4.498629	       -0.000386	       -0.671846	       -0.000001	      +10.575998	      +10.575998
              19	              50	       +9.007081	      +13.404738	     -229.331013	     +249.290220	       -4.370163	       +0.000000	       -4.091033	       +0.000485	       -0.635736	       -0.000001	      +11.498011	      +11.498011
              19	              51	       +9.013125	      +13.410782	     -230.753565	     +250.746199	       -4.379851	       +0.000000	       -4.100192	       +0.000505	       -0.635498	       -0.000001	      +11.512591	      +11.512591
              19	              52	       +9.567246	      +13.964904	     -235.895331	     +257.385070	       -4.787076	       +0.000000	       -4.275674	       +0.000688	       -0.614415	       -0.000001	      +12.426990	      +12.426990
              19	              53	       +9.570769	      +13.968427	     -234.965266	     +256.437967	       -4.776154	       +0.000000	       -4.270412	       +0.000690	       -0.614285	       -0.000001	      +12.426134	      +12.426134
              19	              54	      +10.359715	      +14.757372	     -195.590803	     +215.899462	       -3.767727	       +0.000000	       -3.661839	       -0.000004	       -0.586584	       -0.000000	      +12.879093	      +12.879093
              19	              55	      +10.389639	      +14.787297	     -199.543432	     +219.978204	       -3.802907	       +0.000000	       -3.673190	       -0.000077	       -0.585582	       -0.000000	      +12.958674	      +12.958674
              19	              56	      +11.917131	      +16.314789	     -169.989564	     +191.529678	       -3.311765	       +0.000000	       -3.545685	       +0.000110	       -0.538634	       -0.000000	      +14.682664	      +14.682664
              19	              57	      +11.921742	      +16.319400	     -175.100296	     +196.773335	       -3.369355	       +0.000000	       -3.572467	       +0.000078	       -0.538503	       -0.000000	      +14.731216	      +14.731216
              19	              58	      +13.056709	      +17.454367	     -126.664177	     +148.723038	       -2.973526	       +0.000000	       -3.210068	       +0.000058	       -0.508235	       -0.000000	      +15.875267	      +15.875267
              19	              59	      +13.060911	      +17.458568	     -127.495307	     +149.559313	       -2.974378	       +0.000000	       -3.211038	       +0.000089	       -0.508129	       -0.000000	      +15.878589	      +15.878589

k-point 20:
              20	               0	      -66.123707	      -61.726050	     -636.577449	     +596.278686	      -39.904257	       -2.208900	       +4.626135	       +0.000470	       +0.159194	       +0.000000	      -75.576885	      -75.576885
              20	               1	      -66.123705	      -61.726048	     -636.577471	     +596.278686	      -39.904257	       -2.208900	       +4.626433	       +0.000472	       +0.159194	       +0.000000	      -75.576609	      -75.576609
              20	               2	      -42.006933	      -37.609276	     -604.357171	     +584.888423	      -33.338713	       -2.208900	       +4.325507	       +0.000172	       +0.254350	       +0.000000	      -48.481953	      -48.481953
              20	               3	      -41.991799	      -37.594141	     -604.428360	     +584.983256	      -33.370966	       -2.208900	       +4.358329	       -0.003477	       +0.254445	       +0.000000	      -48.457741	      -48.457741
              20	               4	      -39.599818	      -35.202161	     -601.148839	     +585.003393	      -32.766448	       -2.208900	       +4.442625	       +0.001508	       +0.270487	       +0.000000	      -44.469270	      -44.469270
              20	               5	      -39.579969	      -35.182312	     -600.115794	     +584.062897	      -32.804019	       -2.208900	       +4.473609	       -0.002039	       +0.270629	       +0.000000	      -44.383306	      -44.383306
              20	               6	      -39.455478	      -35.057820	     -597.222995	     +581.614915	      -32.813767	       -2.208900	       +4.392777	       -0.000623	       +0.271520	       +0.000000	      -44.029069	      -44.029069
              20	               7	      -39.453954	      -35.056296	     -598.393699	     +582.732636	      -32.811549	       -2.208900	       +4.393682	       -0.000876	       +0.271531	       +0.000000	      -44.078930	      -44.078930
              20	               8	      -17.543024	      -13.145366	     -390.759924	     +388.408029	      -21.710974	       -2.208900	       +6.120218	       -0.000731	       +0.646118	       +0.000001	      -17.942652	      -17.942652
              20	               9	      -17.505460	      -13.107803	     -390.130287	     +387.867278	      -21.722952	       -2.208900	       +6.121082	       -0.000665	       +0.647650	       +0.000001	      -17.864878	      -17.864878
              20	              10	      -17.355029	      -12.957372	     -378.591800	     +376.388094	      -21.704482	       -2.208900	       +6.229927	       -0.000670	       +0.653857	       +0.000001	      -17.678260	      -17.678260
              20	              11	      -17.351948	      -12.954291	     -378.511545	     +376.311775	      -21.702359	       -2.208900	       +6.229325	       -0.000654	       +0.653986	       +0.000001	      -17.672804	      -17.672804
              20	              12	      -10.646177	       -6.248520	     -399.546072	     +402.167085	      -17.289008	       -2.208900	       +3.962662	       +0.000203	       +0.805980	       +0.000001	      -10.705332	      -10.689881
              20	              13	      -10.634632	       -6.236975	     -399.271672	     +401.911616	      -17.298411	       -2.208900	       +3.962810	       +0.000213	       +0.805979	       +0.000001	      -10.695658	      -10.679716
              20	              14	      -10.226490	       -5.828833	     -401.199350	     +404.776953	      -17.512034	       -2.208900	       +3.681303	       +0.000015	       +0.805945	       +0.000001	      -10.253128	      -10.246291
              20	              15	      -10.217424	       -5.819767	     -402.042953	     +405.654283	      -17.516316	       -2.208900	       +3.668071	       +0.000044	       +0.805952	       +0.000001	      -10.236915	      -10.231915
              20	              16	       -9.141883	       -4.744226	     -379.181382	     +384.232473	      -17.513518	       -2.208900	       +3.429080	       +0.000259	       +0.805980	       +0.000001	       -9.033347	       -9.060942
              20	              17	       -9.137253	       -4.739595	     -381.603246	     +386.751878	      -17.565610	       -2.208900	       +3.430996	       +0.000289	       +0.805980	       +0.000001	       -8.985981	       -9.024439
              20	              18	       -8.553063	       -4.155405	     -384.478655	     +390.328561	      -17.370039	       -2.208900	       +3.078260	       +0.000477	       +0.805939	       +0.000001	       -8.441873	       -8.469202
              20	              19	       -8.536016	       -4.138359	     -384.391273	     +390.273726	      -17.373725	       -2.208900	       +3.066728	       +0.000488	       +0.805922	       +0.000001	       -8.424544	       -8.451945
              20	              20	       -7.701647	       -3.303990	     -380.609576	     +386.639783	      -16.254117	       -2.208900	       +2.625486	       +0.000474	       +0.805963	       +0.000001	       -7.598425	       -7.622920
              20	              21	       -7.639110	       -3.241452	     -380.254721	     +386.412425	      -16.272987	       -2.208900	       +2.614185	       +0.000539	       +0.805980	       +0.000001	       -7.501099	       -7.533838
              20	              22	       -7.103526	       -2.705868	     -327.308183	     +334.479012	      -16.882073	       -2.208900	       +2.695130	       +0.000560	       +0.805972	       +0.000001	       -7.016114	       -7.037214
              20	              23	       -7.092633	       -2.694975	     -328.104757	     +335.283361	      -16.859159	       -2.208900	       +2.683295	       +0.000562	       +0.805967	       +0.000001	       -6.997260	       -7.020256
              20	              24	       -5.842118	       -1.444461	     -472.780822	     +483.171809	      -16.950044	       -2.208900	       +1.523052	       +0.000522	       +0.805788	       +0.000001	       -5.036006	       -5.225485
              20	              25	       -5.734091	       -1.336434	     -471.092396	     +481.497161	      -16.771969	       -2.208900	       +1.427696	       +0.000418	       +0.805939	       +0.000001	       -4.939508	       -5.125790
              20	              26	       -3.091770	       +1.305887	     -476.446194	     +491.186091	      -12.754127	       +0.000000	       -2.770038	       -0.000384	       -0.805962	       -0.000001	       -0.784269	       -1.336850
              20	              27	       -3.070923	       +1.326734	     -469.534932	     +484.097248	      -12.613805	       +0.000000	       -2.751326	       -0.000359	       -0.805947	       -0.000001	       -0.802816	       -1.343578
