# Generated by LORRAX unknown at 2026-07-21 07:37:43 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	               1	      -65.453279	      -61.182798	      +29.205865	     +592.172935	      -39.589861	       -2.958852	       -2.275230	       +0.203593	       +0.212020	       +0.000000	     +579.513709	     +579.513709
               7	               2	      -42.131329	      -37.860849	      +51.155567	     +587.792812	      -33.501555	       -2.958852	      -15.831626	       -1.916209	       +0.333322	       +0.000000	     +589.615199	     +589.615199
               7	               3	      -42.131329	      -37.860849	      +51.155568	     +587.792812	      -33.501555	       -2.958852	      -19.381596	       +1.499575	       +0.333322	       +0.000000	     +586.065229	     +586.065229
               7	               4	      -39.599191	      -35.328711	      +48.058011	     +576.801380	      -32.812443	       -2.958852	      -24.628945	       +0.076272	       +0.355399	       +0.000000	     +567.418003	     +567.418003
               7	               5	      -39.599191	      -35.328711	      +48.058011	     +576.801380	      -32.812443	       -2.958852	      -25.065799	       +0.172448	       +0.355399	       +0.000000	     +566.981149	     +566.981149
               7	               6	      -39.488547	      -35.218066	      +48.910435	     +582.391687	      -32.810552	       -2.958852	       -6.364604	       -1.767444	       +0.356431	       +0.000000	     +592.126965	     +592.126965
               7	               7	      -39.488547	      -35.218066	      +48.910435	     +582.391687	      -32.810552	       -2.958852	       -8.629112	       +1.689150	       +0.356431	       +0.000000	     +589.862458	     +589.862458
               7	               8	      -18.545595	      -14.275115	      +11.671085	     +384.523128	      -21.943572	       -2.958852	       +6.075576	       -0.020779	       +0.790987	       +0.000001	     +380.326216	     +380.326216
               7	               9	      -18.545595	      -14.275115	      +11.671085	     +384.523128	      -21.943572	       -2.958852	       +5.983425	       +0.051117	       +0.790987	       +0.000001	     +380.234065	     +380.234065
               7	              10	      -17.814947	      -13.544466	      +13.235305	     +366.940658	      -21.833913	       -2.958852	       +7.927296	       -0.430904	       +0.826126	       +0.000001	     +366.269345	     +366.269345
               7	              11	      -17.814947	      -13.544466	      +13.235305	     +366.940658	      -21.833913	       -2.958852	       +7.904761	       -0.447992	       +0.826126	       +0.000001	     +366.246811	     +366.246811
               7	              12	      -10.273787	       -6.003307	      +23.453549	     +412.572135	      -17.860210	       -2.958852	       +2.375266	       +0.145530	       +1.053081	       +0.000001	     +420.540740	     +305.553677
               7	              13	      -10.273787	       -6.003306	      +23.453549	     +412.572135	      -17.860210	       -2.958852	       +2.410055	       +0.131477	       +1.053081	       +0.000001	     +420.575530	     +302.330126
               7	              14	       -9.040023	       -4.769543	      +23.021956	     +412.903803	      -17.302881	       -2.958852	       +1.341724	       -0.315717	       +1.053462	       +0.000001	     +419.964602	     +331.167361
               7	              15	       -9.040023	       -4.769543	      +23.021955	     +412.903803	      -17.302881	       -2.958852	       +1.372357	       -0.317577	       +1.053462	       +0.000001	     +419.995234	     +327.473026
               7	              16	       -8.913912	       -4.643431	      +26.356578	     +390.620319	      -17.496077	       -2.958852	       +7.368058	       +0.017656	       +1.053399	       +0.000001	     +406.848877	     +307.513197
               7	              17	       -8.913912	       -4.643431	      +26.356579	     +390.620319	      -17.496077	       -2.958852	       +7.316407	       +0.031651	       +1.053399	       +0.000001	     +406.797227	     +306.811364
               7	              18	       -7.742975	       -3.472495	      +35.869111	     +446.802233	      -18.159564	       -2.958852	       -3.363997	       +0.448252	       +1.053149	       +0.000001	     +461.147783	     +318.565658
               7	              19	       -7.742975	       -3.472495	      +35.869111	     +446.802233	      -18.159564	       -2.958852	       -3.500815	       +0.462803	       +1.053149	       +0.000001	     +461.010965	     +315.832365
               7	              20	       -7.005217	       -2.734737	      +35.429227	     +454.559989	      -17.855376	       -2.958852	       +3.002212	       -0.099939	       +1.053465	       +0.000001	     +475.136052	     +322.495847
               7	              21	       -7.005217	       -2.734736	      +35.429228	     +454.559989	      -17.855376	       -2.958852	       +3.074840	       -0.109555	       +1.053465	       +0.000001	     +475.208680	     +319.506457
               7	              22	       -6.681849	       -2.411368	      +23.396705	     +319.079990	      -16.277242	       -2.958852	       +2.864959	       -0.020254	       +1.053295	       +0.000001	     +329.064412	     +242.621571
               7	              23	       -6.681849	       -2.411368	      +23.396705	     +319.079990	      -16.277242	       -2.958852	       +2.795347	       -0.017160	       +1.053295	       +0.000001	     +328.994800	     +241.474448
               7	              24	       -6.090471	       -1.819991	      +40.824008	     +459.511847	      -17.299061	       -2.958852	       -0.602454	       -0.124264	       +1.053430	       +0.000001	     +482.434341	     +283.449723
               7	              25	       -6.090471	       -1.819990	      +40.824008	     +459.511847	      -17.299061	       -2.958852	       -0.708027	       -0.109976	       +1.053430	       +0.000001	     +482.328767	     +283.929687
               7	              26	       -3.159536	       +1.110945	      +45.418313	     +420.424157	      -11.311647	       +0.000000	      -13.910220	       +0.025986	       -1.053349	       -0.000001	     +440.620604	     +226.951416
               7	              27	       -3.159535	       +1.110945	      +45.418311	     +420.424157	      -11.311647	       +0.000000	      -14.414599	       +0.244273	       -1.053349	       -0.000001	     +440.116222	     +215.248743
               7	              28	       -2.958531	       +1.311949	      +47.263536	     +454.813269	      -11.830726	       +0.000000	       -3.553470	       -0.101910	       -1.053437	       -0.000001	     +486.692609	     +319.445659
               7	              29	       -2.958531	       +1.311950	      +47.263533	     +454.813269	      -11.830726	       +0.000000	       -4.128263	       +0.128896	       -1.053437	       -0.000001	     +486.117813	     +301.654680
               7	              30	       -2.356343	       +1.914137	      +48.418911	     +442.142872	      -11.145865	       +0.000000	       +3.121556	       +0.010672	       -1.053289	       -0.000001	     +482.537475	     +331.707314
               7	              31	       -2.356343	       +1.914137	      +48.418911	     +442.142872	      -11.145865	       +0.000000	       +3.195465	       +0.018562	       -1.053289	       -0.000001	     +482.611383	     +330.188684
               7	              32	       -1.544755	       +2.725725	      +49.679877	     +422.178628	      -11.260315	       +0.000000	       -9.460572	       -0.681962	       -1.053463	       -0.000001	     +451.137619	     +314.208467
               7	              33	       -1.544755	       +2.725726	      +49.679877	     +422.178628	      -11.260315	       +0.000000	       -9.373440	       -0.670973	       -1.053463	       -0.000001	     +451.224750	     +318.612846
               7	              34	       +2.988143	       +7.258623	      +28.475384	     +344.733591	       -5.806000	       +0.000000	       -2.521256	       -0.304761	       -1.053464	       -0.000001	     +364.881719	     +326.968180
               7	              35	       +2.988143	       +7.258623	      +28.475384	     +344.733591	       -5.806000	       +0.000000	       -2.470285	       -0.317517	       -1.053464	       -0.000001	     +364.932690	     +327.290010
               7	              36	       +3.659472	       +7.929953	      +26.613068	     +303.150753	       -5.256462	       +0.000000	       -2.416545	       +0.499992	       -1.053255	       -0.000001	     +322.090814	     +363.902389
               7	              37	       +3.659472	       +7.929953	      +26.613068	     +303.150753	       -5.256462	       +0.000000	       -2.421294	       +0.506513	       -1.053255	       -0.000001	     +322.086065	     +365.348131
               7	              38	       +4.172692	       +8.443172	      +37.135888	     +360.163152	       -6.550934	       +0.000000	       -7.437733	       +1.055772	       -1.053224	       -0.000001	     +383.310373	     +222.071136
               7	              39	       +4.172692	       +8.443172	      +37.135887	     +360.163152	       -6.550934	       +0.000000	       -7.349336	       +1.096189	       -1.053224	       -0.000001	     +383.398769	     +220.203831
               7	              40	       +5.105827	       +9.376308	      +31.904762	     +264.372288	       -5.132526	       +0.000000	       -3.132770	       +0.089582	       -1.053359	       -0.000001	     +288.011754	     +174.522492
               7	              41	       +5.105827	       +9.376308	      +31.904764	     +264.372288	       -5.132526	       +0.000000	       -2.906539	       +0.037968	       -1.053359	       -0.000001	     +288.237987	     +187.433596
               7	              42	       +5.443100	       +9.713580	      +25.361420	     +163.539407	       -3.929109	       +0.000000	       -0.961038	       -0.302707	       -1.053459	       -0.000001	     +184.010680	     +529.145342
               7	              43	       +5.443100	       +9.713580	      +25.361420	     +163.539407	       -3.929109	       +0.000000	       -1.015086	       -0.250228	       -1.053459	       -0.000001	     +183.956632	     +509.143014
               7	              44	       +7.036411	      +11.306891	      +31.311542	     +272.353103	       -4.829033	       +0.000000	       -3.450476	       -0.267508	       -0.956216	       -0.000001	     +295.385137	     +295.385137
               7	              45	       +7.036411	      +11.306892	      +31.311539	     +272.353103	       -4.829033	       +0.000000	       -3.520987	       -0.259099	       -0.956216	       -0.000001	     +295.314623	     +295.314623
               7	              46	       +7.073965	      +11.344445	      +35.995361	     +310.740254	       -5.335313	       +0.000000	       -9.365561	       -1.346916	       -0.953695	       -0.000001	     +332.034742	     +332.034742
               7	              47	       +7.073965	      +11.344446	      +35.995366	     +310.740254	       -5.335313	       +0.000000	       -9.556367	       -1.379989	       -0.953695	       -0.000001	     +331.843941	     +331.843941
               7	              48	       +7.695936	      +11.966417	      +41.061621	     +383.754174	       -5.987864	       +0.000000	       -3.678888	       +0.749303	       -0.913803	       -0.000001	     +415.149043	     +415.149043
               7	              49	       +7.695936	      +11.966417	      +41.061620	     +383.754174	       -5.987864	       +0.000000	       -3.643117	       +0.845499	       -0.913803	       -0.000001	     +415.184813	     +415.184813
               7	              50	       +8.343076	      +12.613557	      +36.607941	     +334.125333	       -5.090027	       +0.000000	       -4.199315	       +0.259491	       -0.875690	       -0.000001	     +361.443932	     +361.443932
               7	              51	       +8.343076	      +12.613557	      +36.607941	     +334.125333	       -5.090027	       +0.000000	       -4.207324	       +0.250009	       -0.875690	       -0.000001	     +361.435923	     +361.435923
               7	              52	       +9.010863	      +13.281344	      +37.203719	     +286.606838	       -4.838956	       +0.000000	       -7.596245	       -1.628673	       -0.839557	       -0.000001	     +311.375357	     +311.375357
               7	              53	       +9.010864	      +13.281344	      +37.203717	     +286.606838	       -4.838956	       +0.000000	       -7.792526	       -1.601887	       -0.839557	       -0.000001	     +311.179074	     +311.179074
               7	              54	       +9.168315	      +13.438795	      +44.166679	     +339.731555	       -5.607260	       +0.000000	       -2.852430	       -0.578736	       -0.831468	       -0.000001	     +375.438543	     +375.438543
               7	              55	       +9.168315	      +13.438795	      +44.166693	     +339.731555	       -5.607260	       +0.000000	       -2.728327	       -0.690091	       -0.831468	       -0.000001	     +375.562661	     +375.562661
               7	              56	       +9.744862	      +14.015342	      +34.621051	     +257.366926	       -4.342772	       +0.000000	       -6.268904	       +3.156944	       -0.803133	       -0.000001	     +281.376301	     +281.376301
               7	              57	       +9.744862	      +14.015343	      +34.621061	     +257.366926	       -4.342772	       +0.000000	       -5.950689	       +2.829546	       -0.803133	       -0.000001	     +281.694526	     +281.694526
               7	              58	      +11.947328	      +16.217808	      +53.168254	     +331.744474	       -5.670008	       +0.000000	       -5.568747	       -1.360011	       -0.710621	       -0.000001	     +373.673973	     +373.673973
               7	              59	      +11.947328	      +16.217808	      +53.168255	     +331.744474	       -5.670008	       +0.000000	       -5.438914	       -1.490769	       -0.710621	       -0.000001	     +373.803807	     +373.803807
               7	              60	      +13.618537	      +17.889018	      +23.412033	     +190.148930	       -2.246553	       +0.000000	       -1.060075	       -0.067150	       -0.653502	       -0.000000	     +210.254334	     +210.254334
               7	              61	      +13.618537	      +17.889018	      +23.412033	     +190.148930	       -2.246553	       +0.000000	       -1.090236	       -0.077152	       -0.653502	       -0.000000	     +210.224173	     +210.224173
               7	              62	      +14.678975	      +18.949455	      +28.541981	     +163.319727	       -2.230369	       +0.000000	       -2.181332	       -0.303675	       -0.621789	       -0.000000	     +187.450006	     +187.450006
               7	              63	      +14.678975	      +18.949455	      +28.541981	     +163.319727	       -2.230369	       +0.000000	       -2.178553	       -0.250795	       -0.621789	       -0.000000	     +187.452786	     +187.452786
               7	              64	      +15.052266	      +19.322746	      +27.575460	     +178.805802	       -2.329119	       +0.000000	       -2.370493	       +0.174275	       -0.611345	       -0.000000	     +201.681651	     +201.681651
               7	              65	      +15.052266	      +19.322746	      +27.575460	     +178.805802	       -2.329119	       +0.000000	       -2.407287	       +0.158551	       -0.611345	       -0.000000	     +201.644856	     +201.644856
               7	              66	      +15.463580	      +19.734060	      +31.366500	     +163.142330	       -2.424924	       +0.000000	       -2.465135	       -0.343093	       -0.600237	       -0.000000	     +189.618770	     +189.618770
               7	              67	      +15.463580	      +19.734061	      +31.366501	     +163.142330	       -2.424924	       +0.000000	       -2.471603	       -0.320397	       -0.600237	       -0.000000	     +189.612303	     +189.612303
               7	              68	      +16.411336	      +20.681816	      +29.319787	     +230.458348	       -2.467740	       +0.000000	       -0.441017	       -0.668797	       -0.576116	       -0.000000	     +256.869377	     +256.869377
               7	              69	      +16.411336	      +20.681817	      +29.319786	     +230.458348	       -2.467740	       +0.000000	       -0.332170	       -0.705045	       -0.576116	       -0.000000	     +256.978223	     +256.978223
               7	              70	      +17.173076	      +21.443556	      +31.916623	     +148.930222	       -2.437882	       +0.000000	       +0.691092	       +0.557604	       -0.558091	       -0.000000	     +179.100054	     +179.100054
               7	              71	      +17.173076	      +21.443557	      +31.916622	     +148.930222	       -2.437882	       +0.000000	       +0.905214	       +0.567957	       -0.558091	       -0.000000	     +179.314176	     +179.314176
               7	              72	      +17.227112	      +21.497592	      +33.831492	     +226.097913	       -2.430228	       +0.000000	       -2.496296	       -0.359927	       -0.556855	       -0.000000	     +255.002881	     +255.002881
               7	              73	      +17.227112	      +21.497592	      +33.831490	     +226.097913	       -2.430228	       +0.000000	       -2.470152	       -0.355966	       -0.556855	       -0.000000	     +255.029023	     +255.029023
               7	              74	      +17.405586	      +21.676066	      +40.917568	     +317.288780	       -3.483707	       +0.000000	       -2.657564	       -0.402474	       -0.552811	       -0.000000	     +352.065078	     +352.065078
               7	              75	      +17.405586	      +21.676066	      +40.917570	     +317.288780	       -3.483707	       +0.000000	       -2.405791	       -0.481753	       -0.552811	       -0.000000	     +352.316853	     +352.316853
               7	              76	      +18.119932	      +22.390413	      +40.008048	     +206.142312	       -2.883318	       +0.000000	       +3.907541	       -0.469342	       -0.537198	       -0.000000	     +247.174584	     +247.174584
               7	              77	      +18.119932	      +22.390413	      +40.008047	     +206.142312	       -2.883318	       +0.000000	       +3.803989	       -0.444196	       -0.537198	       -0.000000	     +247.071031	     +247.071031
               7	              78	      +18.871778	      +23.142258	      +41.079102	     +274.230800	       -3.060723	       +0.000000	       -5.088869	       -0.311210	       -0.521691	       -0.000000	     +307.160310	     +307.160310
               7	              79	      +18.871778	      +23.142258	      +41.079103	     +274.230800	       -3.060723	       +0.000000	       -5.087979	       -0.342438	       -0.521691	       -0.000000	     +307.161202	     +307.161202

k-point 8:
               8	               0	      -65.477446	      -61.206966	      +29.396621	     +594.406422	      -39.694724	       -2.958852	       -2.719898	       -0.000001	       +0.211940	       +0.000000	     +581.388421	     +581.388421
               8	               1	      -65.477446	      -61.206966	      +29.396621	     +594.406422	      -39.694724	       -2.958852	       -2.719898	       -0.000001	       +0.211940	       +0.000000	     +581.388421	     +581.388421
               8	               2	      -42.193945	      -37.923464	      +50.735149	     +587.406017	      -33.509114	       -2.958852	      -11.441471	       -0.189697	       +0.332811	       +0.000000	     +593.190580	     +593.190580
               8	               3	      -42.193945	      -37.923464	      +50.735149	     +587.406017	      -33.509114	       -2.958852	      -11.441471	       -0.189696	       +0.332811	       +0.000000	     +593.190580	     +593.190580
               8	               4	      -39.711107	      -35.440627	      +47.455648	     +579.429826	      -32.809127	       -2.958852	       -9.384967	       +0.127850	       +0.354362	       +0.000000	     +584.691381	     +584.691381
               8	               5	      -39.711107	      -35.440627	      +47.455648	     +579.429826	      -32.809127	       -2.958852	       -9.384967	       +0.127852	       +0.354362	       +0.000000	     +584.691380	     +584.691380
               8	               6	      -39.522588	      -35.252108	      +48.717183	     +578.083785	      -32.821154	       -2.958852	      -13.692984	       +0.046821	       +0.356113	       +0.000000	     +580.286831	     +580.286831
               8	               7	      -39.522588	      -35.252108	      +48.717183	     +578.083785	      -32.821154	       -2.958852	      -13.692984	       +0.046821	       +0.356113	       +0.000000	     +580.286831	     +580.286831
               8	               8	      -17.492724	      -13.222244	      +14.951447	     +384.702050	      -22.100608	       -2.958852	       +5.882459	       +0.000681	       +0.842634	       +0.000001	     +383.435348	     +383.435348
               8	               9	      -17.492724	      -13.222244	      +14.951447	     +384.702050	      -22.100608	       -2.958852	       +5.882459	       +0.000681	       +0.842634	       +0.000001	     +383.435348	     +383.435348
               8	              10	      -17.372843	      -13.102362	      +14.638905	     +375.300716	      -22.057330	       -2.958852	       +7.706272	       -0.000971	       +0.848946	       +0.000001	     +375.588563	     +375.588563
               8	              11	      -17.372843	      -13.102362	      +14.638905	     +375.300716	      -22.057330	       -2.958852	       +7.706272	       -0.000971	       +0.848946	       +0.000001	     +375.588563	     +375.588563
               8	              12	      -11.071773	       -6.801292	      +17.089075	     +399.527217	      -17.450084	       -2.958852	       +4.621169	       +0.000113	       +1.053446	       +0.000001	     +403.787376	     +256.960659
               8	              13	      -11.071773	       -6.801292	      +17.089075	     +399.527217	      -17.450084	       -2.958852	       +4.621169	       +0.000113	       +1.053446	       +0.000001	     +403.787376	     +256.960659
               8	              14	      -10.176262	       -5.905782	      +19.647535	     +367.418079	      -17.294312	       -2.958852	       -0.913962	       +0.000217	       +1.053306	       +0.000001	     +368.857340	     +281.205884
               8	              15	      -10.176262	       -5.905782	      +19.647535	     +367.418079	      -17.294312	       -2.958852	       -0.913962	       +0.000217	       +1.053306	       +0.000001	     +368.857340	     +281.205885
               8	              16	       -9.396198	       -5.125718	      +26.751481	     +404.341518	      -17.899252	       -2.958852	       -0.008650	       -0.000597	       +1.053373	       +0.000001	     +413.185097	     +309.967730
               8	              17	       -9.396198	       -5.125718	      +26.751481	     +404.341518	      -17.899252	       -2.958852	       -0.008650	       -0.000597	       +1.053373	       +0.000001	     +413.185097	     +309.967730
               8	              18	       -8.435156	       -4.164676	      +33.494201	     +451.209270	      -18.399059	       -2.958852	       +8.883540	       -0.000277	       +1.053424	       +0.000001	     +475.187953	     +382.769127
               8	              19	       -8.435156	       -4.164676	      +33.494201	     +451.209270	      -18.399059	       -2.958852	       +8.883540	       -0.000277	       +1.053424	       +0.000001	     +475.187953	     +382.769127
               8	              20	       -7.287411	       -3.016931	      +26.835671	     +324.066510	      -17.154169	       -2.958852	       +2.566436	       -0.000076	       +1.053123	       +0.000001	     +336.314448	     +243.419911
               8	              21	       -7.287411	       -3.016931	      +26.835671	     +324.066510	      -17.154169	       -2.958852	       +2.566436	       -0.000076	       +1.053123	       +0.000001	     +336.314448	     +243.419911
               8	              22	       -6.229790	       -1.959310	      +28.050249	     +387.266399	      -16.636887	       -2.958852	       +2.186922	       +0.000263	       +1.053184	       +0.000001	     +400.866683	     +306.376735
               8	              23	       -6.229790	       -1.959310	      +28.050249	     +387.266399	      -16.636887	       -2.958852	       +2.186922	       +0.000263	       +1.053184	       +0.000001	     +400.866683	     +306.376734
               8	              24	       -5.959241	       -1.688761	      +33.738811	     +434.312491	      -16.330407	       -2.958852	       -0.892427	       -0.000956	       +1.053445	       +0.000001	     +450.828467	     +258.871043
               8	              25	       -5.959241	       -1.688761	      +33.738811	     +434.312491	      -16.330407	       -2.958852	       -0.892427	       -0.000956	       +1.053445	       +0.000001	     +450.828467	     +258.871044
               8	              26	       -3.034072	       +1.236408	      +63.175395	     +545.751398	      -13.401990	       +0.000000	       +0.115436	       +0.001657	       -1.053465	       -0.000001	     +595.640239	     +633.197170
               8	              27	       -3.034072	       +1.236408	      +63.175395	     +545.751398	      -13.401990	       +0.000000	       +0.115436	       +0.001657	       -1.053465	       -0.000001	     +595.640239	     +633.197165
               8	              28	       -2.519589	       +1.750892	      +59.296174	     +511.802468	      -12.632530	       +0.000000	      -15.797081	       -0.001860	       -1.053465	       -0.000001	     +542.669030	     +232.048785
               8	              29	       -2.519589	       +1.750892	      +59.296174	     +511.802468	      -12.632530	       +0.000000	      -15.797081	       -0.001860	       -1.053465	       -0.000001	     +542.669030	     +232.048783
               8	              30	       -1.441694	       +2.828786	      +44.314116	     +422.207802	       -9.986425	       +0.000000	      -12.234348	       +0.000857	       -1.053422	       -0.000001	     +444.301144	     +228.459704
               8	              31	       -1.441694	       +2.828786	      +44.314116	     +422.207802	       -9.986425	       +0.000000	      -12.234348	       +0.000857	       -1.053422	       -0.000001	     +444.301144	     +228.459706
               8	              32	       -1.050192	       +3.220288	      +51.826935	     +422.699540	      -11.242227	       +0.000000	       +7.908384	       +0.000242	       -1.053462	       -0.000001	     +471.192632	     +660.943123
               8	              33	       -1.050192	       +3.220288	      +51.826935	     +422.699540	      -11.242227	       +0.000000	       +7.908384	       +0.000242	       -1.053462	       -0.000001	     +471.192632	     +660.943063
               8	              34	       +1.140211	       +5.410692	      +30.092959	     +348.376924	       -6.553603	       +0.000000	       -2.123851	       +0.000052	       -1.053296	       -0.000001	     +369.792428	     +436.336300
               8	              35	       +1.140211	       +5.410692	      +30.092959	     +348.376924	       -6.553603	       +0.000000	       -2.123851	       +0.000052	       -1.053296	       -0.000001	     +369.792428	     +436.336303
               8	              36	       +2.591015	       +6.861495	      +30.450689	     +333.221366	       -6.261459	       +0.000000	       -8.650867	       +0.001595	       -1.053381	       -0.000001	     +348.759729	     +646.958275
               8	              37	       +2.591015	       +6.861495	      +30.450689	     +333.221366	       -6.261459	       +0.000000	       -8.650867	       +0.001595	       -1.053381	       -0.000001	     +348.759729	     +646.958300
               8	              38	       +3.229695	       +7.500176	      +31.072242	     +335.475973	       -5.885371	       +0.000000	      -12.130112	       +0.002206	       -1.053070	       -0.000001	     +348.532732	     +295.046580
               8	              39	       +3.229695	       +7.500176	      +31.072242	     +335.475973	       -5.885371	       +0.000000	      -12.130112	       +0.002206	       -1.053070	       -0.000001	     +348.532732	     +295.046584
               8	              40	       +4.445873	       +8.716354	      +32.249228	     +257.801348	       -5.222349	       +0.000000	       -2.915497	       -0.007393	       -1.053460	       -0.000001	     +281.912730	    +3120.010265
               8	              41	       +4.445873	       +8.716354	      +32.249228	     +257.801348	       -5.222349	       +0.000000	       -2.915497	       -0.007393	       -1.053460	       -0.000001	     +281.912730	    +3120.009468
               8	              42	       +4.996112	       +9.266592	      +30.760661	     +302.514631	       -5.403350	       +0.000000	       -8.801365	       +0.003904	       -1.053463	       -0.000001	     +319.070577	      +90.202170
               8	              43	       +4.996112	       +9.266592	      +30.760661	     +302.514631	       -5.403350	       +0.000000	       -8.801365	       +0.003904	       -1.053463	       -0.000001	     +319.070577	      +90.202169
               8	              44	       +6.026348	      +10.296829	      +35.296032	     +376.897968	       -5.884663	       +0.000000	       +0.524562	       -0.000577	       -1.029388	       -0.000001	     +406.833900	     +580.173184
               8	              45	       +6.026348	      +10.296829	      +35.296032	     +376.897968	       -5.884663	       +0.000000	       +0.524562	       -0.000577	       -1.029388	       -0.000001	     +406.833900	     +580.173185
               8	              46	       +8.332088	      +12.602568	      +23.447877	     +101.684112	       -2.740131	       +0.000000	       -2.481461	       -0.000128	       -0.876311	       -0.000001	     +119.910397	     +119.910397
               8	              47	       +8.332088	      +12.602568	      +23.447877	     +101.684112	       -2.740131	       +0.000000	       -2.481461	       -0.000128	       -0.876311	       -0.000001	     +119.910397	     +119.910397
               8	              48	       +9.010766	      +13.281247	      +35.511281	     +234.491524	       -4.316728	       +0.000000	       -4.718640	       -0.001842	       -0.839562	       -0.000001	     +260.967436	     +260.967436
               8	              49	       +9.010766	      +13.281247	      +35.511281	     +234.491524	       -4.316728	       +0.000000	       -4.718640	       -0.001842	       -0.839562	       -0.000001	     +260.967436	     +260.967436
               8	              50	      +10.399259	      +14.669740	      +28.774379	     +177.648420	       -3.150509	       +0.000000	       -1.446094	       -0.002183	       -0.773224	       -0.000001	     +201.826196	     +201.826196
               8	              51	      +10.399259	      +14.669740	      +28.774379	     +177.648420	       -3.150509	       +0.000000	       -1.446094	       -0.002183	       -0.773224	       -0.000001	     +201.826196	     +201.826196
               8	              52	      +10.413673	      +14.684153	      +41.799924	     +291.609441	       -4.771959	       +0.000000	       -0.534092	       +0.002869	       -0.772590	       -0.000001	     +328.103314	     +328.103314
               8	              53	      +10.413673	      +14.684153	      +41.799924	     +291.609441	       -4.771959	       +0.000000	       -0.534092	       +0.002869	       -0.772590	       -0.000001	     +328.103314	     +328.103314
               8	              54	      +11.858634	      +16.129114	      +32.768542	     +206.032600	       -3.339811	       +0.000000	       +0.283299	       +0.002636	       -0.713932	       -0.000001	     +235.744630	     +235.744630
               8	              55	      +11.858634	      +16.129114	      +32.768542	     +206.032600	       -3.339811	       +0.000000	       +0.283299	       +0.002636	       -0.713932	       -0.000001	     +235.744630	     +235.744630
               8	              56	      +12.088194	      +16.358675	      +47.922780	     +362.695304	       -5.290172	       +0.000000	       -5.743658	       -0.002991	       -0.705423	       -0.000000	     +399.584253	     +399.584253
               8	              57	      +12.088194	      +16.358675	      +47.922780	     +362.695304	       -5.290172	       +0.000000	       -5.743658	       -0.002991	       -0.705423	       -0.000000	     +399.584253	     +399.584253
               8	              58	      +12.797670	      +17.068150	      +50.824479	     +345.402662	       -5.218033	       +0.000000	       -3.688275	       -0.000115	       -0.680363	       -0.000000	     +387.320833	     +387.320833
               8	              59	      +12.797670	      +17.068150	      +50.824479	     +345.402662	       -5.218033	       +0.000000	       -3.688275	       -0.000115	       -0.680363	       -0.000000	     +387.320833	     +387.320833
               8	              60	      +13.423924	      +17.694404	      +35.518111	     +217.740768	       -3.346576	       +0.000000	       -1.978690	       -0.000609	       -0.659676	       -0.000000	     +247.933613	     +247.933613
               8	              61	      +13.423924	      +17.694404	      +35.518111	     +217.740768	       -3.346576	       +0.000000	       -1.978690	       -0.000609	       -0.659676	       -0.000000	     +247.933613	     +247.933613
               8	              62	      +14.113067	      +18.383548	      +33.564609	     +238.264291	       -3.081458	       +0.000000	       +0.728610	       +0.000301	       -0.638319	       -0.000000	     +269.476052	     +269.476052
               8	              63	      +14.113067	      +18.383548	      +33.564609	     +238.264291	       -3.081458	       +0.000000	       +0.728610	       +0.000301	       -0.638319	       -0.000000	     +269.476052	     +269.476052
               8	              64	      +14.601981	      +18.872462	      +37.673517	     +293.155047	       -3.610871	       +0.000000	       -3.098274	       -0.001759	       -0.623987	       -0.000000	     +324.119419	     +324.119419
               8	              65	      +14.601981	      +18.872462	      +37.673517	     +293.155047	       -3.610871	       +0.000000	       -3.098274	       -0.001759	       -0.623987	       -0.000000	     +324.119419	     +324.119419
               8	              66	      +15.013661	      +19.284141	      +33.961229	     +254.503063	       -3.094273	       +0.000000	       -5.271209	       -0.003192	       -0.612409	       -0.000000	     +280.098810	     +280.098810
               8	              67	      +15.013661	      +19.284141	      +33.961229	     +254.503063	       -3.094273	       +0.000000	       -5.271209	       -0.003192	       -0.612409	       -0.000000	     +280.098810	     +280.098810
               8	              68	      +15.665365	      +19.935845	      +38.769178	     +251.438165	       -3.161299	       +0.000000	       -0.180285	       +0.005788	       -0.594934	       -0.000000	     +286.865759	     +286.865759
               8	              69	      +15.665365	      +19.935845	      +38.769178	     +251.438165	       -3.161299	       +0.000000	       -0.180285	       +0.005788	       -0.594934	       -0.000000	     +286.865759	     +286.865759
               8	              70	      +16.403686	      +20.674167	      +32.664988	     +145.129175	       -2.386710	       +0.000000	       -4.393512	       +0.000601	       -0.576303	       -0.000000	     +171.013942	     +171.013942
               8	              71	      +16.403686	      +20.674167	      +32.664988	     +145.129175	       -2.386710	       +0.000000	       -4.393512	       +0.000602	       -0.576303	       -0.000000	     +171.013942	     +171.013942
               8	              72	      +16.425571	      +20.696052	      +34.610062	     +175.384778	       -2.603080	       +0.000000	       -4.110484	       +0.000324	       -0.575769	       -0.000000	     +203.281276	     +203.281276
               8	              73	      +16.425571	      +20.696052	      +34.610063	     +175.384778	       -2.603080	       +0.000000	       -4.110484	       +0.000324	       -0.575769	       -0.000000	     +203.281276	     +203.281276
