# Generated by LORRAX unknown at 2026-07-21 04:45:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              21	              66	      +15.006409	      +19.415422	     -176.123960	     +221.465166	       -3.084986	       +0.000000	       -6.735354	    +1225.414216	       -0.461670	       -0.000000	      +35.520865	      +35.520865
              21	              67	      +15.006409	      +19.415422	     -176.123960	     +221.465166	       -3.084986	       +0.000000	       -6.742149	    +1225.415228	       -0.461670	       -0.000000	      +35.514071	      +35.514071
              21	              68	      +15.654714	      +20.063728	     -234.344802	     +263.033391	       -3.161245	       +0.000000	       -2.992380	    -2508.956153	       -0.448577	       -0.000000	      +22.534965	      +22.534965
              21	              69	      +15.654714	      +20.063728	     -234.344802	     +263.033391	       -3.161245	       +0.000000	       -2.991256	    -2508.956627	       -0.448577	       -0.000000	      +22.536089	      +22.536089
              21	              70	      +16.398692	      +20.807705	     -125.927636	     +163.290434	       -2.469413	       +0.000000	       -2.152439	     +909.759522	       -0.434439	       -0.000000	      +32.740945	      +32.740945
              21	              71	      +16.398692	      +20.807705	     -125.927636	     +163.290434	       -2.469413	       +0.000000	       -2.152869	     +909.761420	       -0.434439	       -0.000000	      +32.740516	      +32.740516
              21	              72	      +16.419676	      +20.828690	     -125.265012	     +162.252130	       -2.469664	       +0.000000	       -2.153128	    -1235.334120	       -0.434053	       -0.000000	      +32.364326	      +32.364326
              21	              73	      +16.419676	      +20.828690	     -125.265012	     +162.252130	       -2.469664	       +0.000000	       -2.152338	    -1235.340818	       -0.434053	       -0.000000	      +32.365116	      +32.365116
              21	              74	      +18.887435	      +23.296449	     -144.435008	     +265.952179	       -3.415504	       +0.000000	      -21.203347	     +117.986952	       -0.393003	       -0.000000	      +96.898320	      +96.898320
              21	              75	      +18.887435	      +23.296449	     -144.435008	     +265.952179	       -3.415504	       +0.000000	      -21.213459	     +118.003456	       -0.393003	       -0.000000	      +96.888208	      +96.888208
              21	              76	      +18.937913	      +23.346927	     -337.089840	     +367.195765	       -3.695373	       +0.000000	       -3.248633	    -1088.142822	       -0.392245	       -0.000000	      +23.161919	      +23.161919
              21	              77	      +18.937913	      +23.346927	     -337.089840	     +367.195765	       -3.695373	       +0.000000	       -3.249113	    -1088.130659	       -0.392245	       -0.000000	      +23.161440	      +23.161440
              21	              78	      +19.532499	      +23.941513	     +176.243330	     +110.894623	       -1.334808	       +0.000000	       -1.044845	      -60.676245	       -0.383522	       -0.000000	     +284.758301	     +284.758301
              21	              79	      +19.532499	      +23.941513	     +176.243330	     +110.894623	       -1.334808	       +0.000000	       -1.044816	      -60.675992	       -0.383522	       -0.000000	     +284.758330	     +284.758330
              21	              80	      +19.790918	      +24.199932	     -286.081838	     +320.196727	       -3.686645	       +0.000000	       -1.500504	    -3579.030652	       -0.379851	       -0.000000	      +28.927740	      +28.927740
              21	              81	      +19.790918	      +24.199932	     -286.081838	     +320.196727	       -3.686645	       +0.000000	       -1.497854	    -3579.032003	       -0.379851	       -0.000000	      +28.930391	      +28.930391
              21	              82	      +19.854085	      +24.263099	     +162.266110	     +125.158806	       -1.615826	       +0.000000	       -7.216455	    +5378.616287	       -0.378965	       -0.000000	     +278.592635	     +278.592635
              21	              83	      +19.854085	      +24.263099	     +162.266110	     +125.158806	       -1.615826	       +0.000000	       -7.215425	    +5378.616360	       -0.378965	       -0.000000	     +278.593665	     +278.593665
              21	              84	      +20.240113	      +24.649127	      -72.985980	      +99.637383	       -1.795484	       +0.000000	       -1.838757	      -16.678135	       -0.373634	       -0.000000	      +23.017162	      +23.017162
              21	              85	      +20.240113	      +24.649127	      -72.985980	      +99.637383	       -1.795484	       +0.000000	       -1.838576	      -16.678095	       -0.373634	       -0.000000	      +23.017344	      +23.017344
              21	              86	      +20.890375	      +25.299389	     +102.403519	      +57.783254	       -1.292816	       +0.000000	       +5.277760	      -72.213383	       -0.364987	       -0.000000	     +164.171718	     +164.171718
              21	              87	      +20.890375	      +25.299389	     +102.403519	      +57.783254	       -1.292816	       +0.000000	       +5.277659	      -72.213402	       -0.364987	       -0.000000	     +164.171616	     +164.171616
              21	              88	      +21.657671	      +26.066685	      +98.619305	      +27.022002	       -1.555999	       +0.000000	       -1.302914	      -69.669421	       -0.355285	       -0.000000	     +122.782393	     +122.782393
              21	              89	      +21.657671	      +26.066685	      +98.619305	      +27.022002	       -1.555999	       +0.000000	       -1.303085	      -69.669627	       -0.355285	       -0.000000	     +122.782222	     +122.782222
              21	              90	      +22.354583	      +26.763597	      -68.258041	      +91.233345	       -2.042835	       +0.000000	       -2.200293	     -666.309711	       -0.346909	       -0.000000	      +18.732175	      +18.732175
              21	              91	      +22.354583	      +26.763597	      -68.258041	      +91.233345	       -2.042835	       +0.000000	       -2.200984	     -666.310921	       -0.346909	       -0.000000	      +18.731485	      +18.731485
              21	              92	      +22.450994	      +26.860008	     -135.730448	     +205.697299	       -2.217117	       +0.000000	       -0.389054	     +686.936208	       -0.345781	       -0.000000	      +67.360679	      +67.360679
              21	              93	      +22.450994	      +26.860008	     -135.730448	     +205.697299	       -2.217117	       +0.000000	       -0.388640	     +686.936389	       -0.345781	       -0.000000	      +67.361094	      +67.361094
              21	              94	      +22.731799	      +27.140812	      -37.126996	     +122.202700	       -1.938590	       +0.000000	       -1.781418	      -86.909228	       -0.342538	       -0.000000	      +81.355696	      +81.355696
              21	              95	      +22.731799	      +27.140812	      -37.126996	     +122.202700	       -1.938590	       +0.000000	       -1.781913	      -86.912968	       -0.342538	       -0.000000	      +81.355201	      +81.355201
              21	              96	      +23.816731	      +28.225744	     -151.216340	     +246.027486	       -2.435990	       +0.000000	       -2.041625	      -51.062305	       -0.330558	       -0.000000	      +90.333531	      +90.333531
              21	              97	      +23.816731	      +28.225744	     -151.216340	     +246.027486	       -2.435990	       +0.000000	       -2.042155	      -51.062272	       -0.330558	       -0.000000	      +90.333001	      +90.333001
              21	              98	      +25.030316	      +29.439330	     -216.330861	     +276.827523	       -2.706007	       +0.000000	       +9.433275	    -1284.874954	       -0.318114	       -0.000000	      +67.223930	      +67.223930
              21	              99	      +25.030316	      +29.439330	     -216.330861	     +276.827523	       -2.706007	       +0.000000	       +9.434796	    -1284.877347	       -0.318114	       -0.000000	      +67.225451	      +67.225451

k-point 22:
              22	               0	      -65.468366	      -61.059353	     -633.764260	     +591.678460	      -39.327594	       -2.208900	       +5.845966	    +5801.029600	       +0.160593	       +0.000000	      -75.567427	      -75.567427
              22	               1	      -65.468363	      -61.059350	     -633.764284	     +591.678460	      -39.327594	       -2.208900	       +5.737210	    +4075.304251	       +0.160593	       +0.000000	      -75.676208	      -75.676208
              22	               2	      -42.219225	      -37.810211	     -603.725834	     +585.417329	      -33.223535	       -2.208900	       -3.371229	  +125699.097777	       +0.252537	       +0.000000	      -54.903268	      -54.903268
              22	               3	      -42.204416	      -37.795402	     -603.795232	     +584.746970	      -33.256954	       -2.208900	       -2.689808	   +67680.896594	       +0.252630	       +0.000000	      -54.995025	      -54.995025
              22	               4	      -39.715678	      -35.306665	     -600.320418	     +581.987726	      -32.560859	       -2.208900	       -0.931005	   +55256.073927	       +0.269130	       +0.000000	      -51.824556	      -51.824556
              22	               5	      -39.696201	      -35.287188	     -599.283274	     +580.455047	      -32.594622	       -2.208900	       -1.902992	   +12668.275243	       +0.269268	       +0.000000	      -53.325840	      -53.325840
              22	               6	      -39.570623	      -35.161609	     -596.446010	     +579.059000	      -32.577996	       -2.208900	       -5.397616	   -50571.353669	       +0.270158	       +0.000000	      -55.362623	      -55.362623
              22	               7	      -39.568905	      -35.159891	     -597.619691	     +579.811242	      -32.580986	       -2.208900	       -4.356466	   -65154.594994	       +0.270171	       +0.000000	      -54.745900	      -54.745900
              22	               8	      -17.545461	      -13.136447	     -390.672805	     +389.973945	      -21.652873	       -2.208900	       +5.834069	   +53748.215234	       +0.643600	       +0.000001	      -16.517663	      -16.517663
              22	               9	      -17.506054	      -13.097040	     -390.004205	     +389.397776	      -21.661763	       -2.208900	       +5.829968	   +54948.974329	       +0.645196	       +0.000001	      -16.438223	      -16.438223
              22	              10	      -17.368635	      -12.959621	     -378.869676	     +383.728793	      -21.617389	       -2.208900	       +6.265788	  +218347.046904	       +0.650823	       +0.000001	      -10.492484	      -10.492484
              22	              11	      -17.365577	      -12.956563	     -378.802475	     +383.617544	      -21.615744	       -2.208900	       +6.305583	  +221598.566055	       +0.650949	       +0.000001	      -10.495092	      -10.495092
              22	              12	      -10.630580	       -6.221566	     -399.456181	     +397.166542	      -17.281950	       -2.208900	       +3.672867	  +163386.024865	       +0.801643	       +0.000001	      -15.898721	      -14.699918
              22	              13	      -10.619139	       -6.210125	     -399.119075	     +396.905216	      -17.291647	       -2.208900	       +3.666323	  +168159.416628	       +0.801640	       +0.000001	      -15.839182	      -14.573736
              22	              14	      -10.254313	       -5.845299	     -401.624951	     +403.055300	      -17.522107	       -2.208900	       +3.791236	  +273375.114517	       +0.801597	       +0.000001	      -12.300522	      -11.714864
              22	              15	      -10.244391	       -5.835378	     -402.397572	     +403.926931	      -17.522126	       -2.208900	       +3.777336	  +256440.078263	       +0.801606	       +0.000001	      -12.215432	      -11.652960
              22	              16	       -9.147469	       -4.738456	     -379.299681	     +381.974217	      -17.460544	       -2.208900	       +2.083712	  -277357.801661	       +0.801646	       +0.000001	      -12.702296	      -13.379937
              22	              17	       -9.142133	       -4.733119	     -381.741965	     +384.236059	      -17.508618	       -2.208900	       +2.056929	  -249406.649168	       +0.801645	       +0.000001	      -12.957594	      -13.668775
              22	              18	       -8.577069	       -4.168055	     -384.051513	     +384.240427	      -17.365078	       -2.208900	       +3.055444	  -743982.163955	       +0.801616	       +0.000001	      -14.120719	      -12.483117
              22	              19	       -8.560053	       -4.151039	     -383.940860	     +384.033110	      -17.367080	       -2.208900	       +3.014479	  -790025.627920	       +0.801602	       +0.000001	      -14.260351	      -12.662644
              22	              20	       -7.703412	       -3.294398	     -380.050050	     +382.241130	      -16.246567	       -2.208900	       +1.495015	  -981198.479668	       +0.801634	       +0.000001	      -12.560471	      -11.742562
              22	              21	       -7.638034	       -3.229021	     -379.764884	     +382.112903	      -16.259084	       -2.208900	       +1.412437	 -1095964.406368	       +0.801645	       +0.000001	      -12.498628	      -11.763287
              22	              22	       -7.117234	       -2.708220	     -327.172501	     +328.511796	      -16.868999	       -2.208900	       +2.809048	 -1059565.568101	       +0.801639	       +0.000001	      -12.720655	      -11.564344
              22	              23	       -7.105353	       -2.696339	     -327.962482	     +329.307106	      -16.843801	       -2.208900	       +2.789093	 -1091967.328040	       +0.801634	       +0.000001	      -12.710084	      -11.549032
              22	              24	       -5.867649	       -1.458635	     -472.027429	     +477.664096	      -16.916247	       -2.208900	       -0.810941	    +6557.364131	       +0.801430	       +0.000001	      -12.090521	      -11.632575
              22	              25	       -5.764836	       -1.355822	     -470.508840	     +476.141464	      -16.756336	       -2.208900	       -1.067049	   +43879.566488	       +0.801587	       +0.000001	      -12.190761	      -11.859299
              22	              26	       -3.108348	       +1.300665	     -474.674853	     +483.943722	      -12.694502	       +0.000000	       -4.186082	 +2775154.749779	       -0.801631	       -0.000001	       -7.611715	      +38.460668
              22	              27	       -3.088699	       +1.320315	     -468.610472	     +477.503513	      -12.576200	       +0.000000	       -3.833288	 +2385548.358959	       -0.801618	       -0.000001	       -7.516447	      -98.699667
              22	              28	       -2.527631	       +1.881383	     -506.410773	     +521.198955	      -12.810889	       +0.000000	       -2.719433	  +529047.074910	       -0.801557	       -0.000001	       -0.742140	       +0.114306
              22	              29	       -2.424772	       +1.984242	     -501.384508	     +515.522328	      -12.564766	       +0.000000	       -2.547189	  +418455.340871	       -0.801376	       -0.000001	       -0.974135	       -0.629401
              22	              30	       -2.018795	       +2.390219	     -407.038541	     +414.949203	      -10.781516	       +0.000000	       -1.100595	 +1883593.499332	       -0.801545	       -0.000001	       -3.971450	       -3.513890
              22	              31	       -2.013999	       +2.395015	     -409.224414	     +417.560336	      -10.805640	       +0.000000	       -1.096916	 +1730390.645716	       -0.801538	       -0.000001	       -3.566634	       -3.196950
              22	              32	       -0.900253	       +3.508761	     -428.873301	     +438.692941	      -10.857155	       +0.000000	       -2.868130	  -335829.713399	       -0.801362	       -0.000001	       -3.905645	       -3.099150
              22	              33	       -0.871190	       +3.537824	     -430.937591	     +440.981337	      -10.848559	       +0.000000	       -2.885218	  -470325.592513	       -0.801428	       -0.000001	       -3.690031	       -2.929168
              22	              34	       +1.945957	       +6.354971	     -332.578056	     +348.241983	       -6.606192	       +0.000000	       -2.930794	  -320668.822658	       -0.801588	       -0.000001	       +6.126942	       +9.074579
              22	              35	       +1.983574	       +6.392588	     -329.169450	     +344.755978	       -6.543597	       +0.000000	       -2.921904	  -366437.201409	       -0.801542	       -0.000001	       +6.121027	       +9.735997
              22	              36	       +3.821254	       +8.230268	     -318.762874	     +331.649155	       -5.719789	       +0.000000	       -3.919023	  -222566.629891	       -0.801645	       -0.000001	       +3.247470	       +3.336094
              22	              37	       +3.848379	       +8.257392	     -311.311526	     +325.764154	       -5.666344	       +0.000000	       -3.523939	  -114927.110336	       -0.801645	       -0.000001	       +5.262346	       +5.518380
              22	              38	       +3.878471	       +8.287485	     -313.563078	     +327.756928	       -5.692074	       +0.000000	       -3.628744	  -165407.383259	       -0.801637	       -0.000001	       +4.873033	       +4.897627
              22	              39	       +3.888885	       +8.297898	     -319.969787	     +331.636213	       -5.721526	       +0.000000	       -3.990053	  -248877.234071	       -0.801632	       -0.000001	       +1.954847	       +2.396934
              22	              40	       +4.941519	       +9.350533	     -299.344358	     +312.191877	       -5.510142	       +0.000000	       -8.441303	  -260913.517006	       -0.801592	       -0.000001	       -1.103927	       -1.964354
              22	              41	       +4.945468	       +9.354482	     -304.430053	     +317.280382	       -5.590979	       +0.000000	       -8.627099	  -334244.918348	       -0.801588	       -0.000001	       -1.367748	       -1.321492
              22	              42	       +5.062527	       +9.471541	     -246.677412	     +260.619074	       -5.128133	       +0.000000	       -2.156925	  +895295.840180	       -0.801403	       -0.000001	       +6.656603	       +6.355621
              22	              43	       +5.065572	       +9.474585	     -247.010651	     +261.067305	       -5.131677	       +0.000000	       -2.377037	  +839911.745933	       -0.801397	       -0.000001	       +6.547939	       +6.195813
              22	              44	       +5.970865	      +10.379879	     -308.755692	     +324.194603	       -6.033228	       +0.000000	      -15.968170	  -281363.302041	       -0.778238	       -0.000001	       -6.562488	       -5.255362
              22	              45	       +5.985594	      +10.394608	     -307.589120	     +322.898888	       -6.025525	       +0.000000	      -16.323997	  -291347.333652	       -0.777369	       -0.000001	       -7.039753	       -6.103478
              22	              46	       +7.712113	      +12.121127	     -209.815211	     +223.234473	       -4.149804	       +0.000000	       -3.160486	   -45582.843328	       -0.687403	       -0.000001	       +6.108972	       +6.108972
              22	              47	       +7.716259	      +12.125273	     -209.554335	     +222.978814	       -4.143672	       +0.000000	       -3.151466	   -38202.125617	       -0.687212	       -0.000001	       +6.129341	       +6.129341
              22	              48	       +8.225872	      +12.634886	     -288.150034	     +306.848844	       -5.104310	       +0.000000	       -6.137754	  -730549.881568	       -0.664518	       -0.000001	       +7.456747	       +7.456747
              22	              49	       +8.236318	      +12.645331	     -288.108636	     +306.784444	       -5.104970	       +0.000000	       -5.930950	  -661883.194536	       -0.664069	       -0.000001	       +7.639888	       +7.639888
              22	              50	       +9.059451	      +13.468465	     -228.976026	     +242.032839	       -4.350920	       +0.000000	       -2.274271	   -17393.188297	       -0.630463	       -0.000001	       +6.431621	       +6.431621
              22	              51	       +9.065222	      +13.474235	     -230.373661	     +243.497958	       -4.361001	       +0.000000	       -2.155241	   +15410.141630	       -0.630239	       -0.000001	       +6.608054	       +6.608054
              22	              52	       +9.639269	      +14.048282	     -233.592377	     +249.541222	       -4.738446	       +0.000000	       +0.383545	 +1420781.388107	       -0.608763	       -0.000000	      +11.593944	      +11.593944
              22	              53	       +9.642215	      +14.051229	     -232.697296	     +248.612226	       -4.727499	       +0.000000	       +0.496523	 +1500511.681895	       -0.608656	       -0.000000	      +11.683953	      +11.683953
              22	              54	      +10.407413	      +14.816426	     -194.149123	     +215.616238	       -3.740076	       +0.000000	       -8.106777	  -177724.499291	       -0.582214	       -0.000000	       +9.620262	       +9.620262
              22	              55	      +10.439782	      +14.848795	     -198.143148	     +219.569843	       -3.775312	       +0.000000	       -8.132784	  -143577.519630	       -0.581146	       -0.000000	       +9.518599	       +9.518599
              22	              56	      +11.974975	      +16.383989	     -168.262248	     +189.959924	       -3.279773	       +0.000000	       -6.911287	  -282386.519592	       -0.534633	       -0.000000	      +11.506616	      +11.506616
              22	              57	      +11.982251	      +16.391265	     -173.149727	     +194.731418	       -3.335275	       +0.000000	       -7.349839	  -339393.749637	       -0.534430	       -0.000000	      +10.896578	      +10.896578
              22	              58	      +13.134244	      +17.543258	     -123.460397	     +139.378547	       -2.930956	       +0.000000	       -0.474354	  -186959.645977	       -0.504163	       -0.000000	      +12.512840	      +12.512840
              22	              59	      +13.137581	      +17.546595	     -126.053943	     +142.179260	       -2.939428	       +0.000000	       -0.620013	  -205547.296689	       -0.504080	       -0.000000	      +12.565877	      +12.565877
              22	              60	      +13.174716	      +17.583729	     -211.896154	     +232.800858	       -3.299779	       +0.000000	       -5.101064	  -116492.044669	       -0.503161	       -0.000000	      +12.503862	      +12.503862
              22	              61	      +13.179383	      +17.588397	     -218.597678	     +239.239755	       -3.321192	       +0.000000	       -5.105985	  -106553.907516	       -0.503046	       -0.000000	      +12.214900	      +12.214900
              22	              62	      +14.314035	      +18.723048	     -162.366132	     +186.985777	       -3.422324	       +0.000000	       -2.714256	  -606950.161435	       -0.476523	       -0.000000	      +18.483065	      +18.483065
              22	              63	      +14.317391	      +18.726405	     -162.060404	     +186.768932	       -3.420957	       +0.000000	       -2.651760	  -609643.952847	       -0.476449	       -0.000000	      +18.635812	      +18.635812
              22	              64	      +14.782142	      +19.191156	     -180.779305	     +204.123615	       -3.196111	       +0.000000	       -3.176751	    -8132.405648	       -0.466379	       -0.000000	      +16.971448	      +16.971448
              22	              65	      +14.823552	      +19.232566	     -178.948433	     +202.034772	       -3.167358	       +0.000000	       -3.138637	   -26349.837016	       -0.465502	       -0.000000	      +16.780345	      +16.780345
              22	              66	      +15.868752	      +20.277766	     -188.687145	     +251.957475	       -3.459575	       +0.000000	       -3.302909	  +209394.057274	       -0.444417	       -0.000000	      +56.507846	      +56.507846
              22	              67	      +15.902550	      +20.311564	     -191.821933	     +254.856381	       -3.488754	       +0.000000	       -3.339283	  +210190.432531	       -0.443767	       -0.000000	      +56.206410	      +56.206410
              22	              68	      +16.231166	      +20.640180	     -177.157207	     +203.505493	       -3.005795	       +0.000000	       -2.562936	  +165254.491870	       -0.437544	       -0.000000	      +20.779555	      +20.779555
              22	              69	      +16.237861	      +20.646875	     -175.162150	     +201.469983	       -2.992570	       +0.000000	       -2.546437	  +172468.313936	       -0.437420	       -0.000000	      +20.768826	      +20.768826
              22	              70	      +16.957427	      +21.366441	     -180.552676	     +215.263900	       -3.321147	       +0.000000	       -2.105643	  -903634.164727	       -0.424394	       -0.000000	      +29.284434	      +29.284434
              22	              71	      +16.962782	      +21.371796	     -183.859616	     +218.606052	       -3.349190	       +0.000000	       -2.102956	  -951167.116406	       -0.424300	       -0.000000	      +29.294290	      +29.294290
              22	              72	      +17.403827	      +21.812841	     -180.425607	     +228.890317	       -3.175124	       +0.000000	       -6.267480	  +445892.484389	       -0.416696	       -0.000000	      +39.022106	      +39.022106
              22	              73	      +17.455875	      +21.864889	     -179.004800	     +229.707710	       -3.155530	       +0.000000	       -5.972255	  +361141.111815	       -0.415816	       -0.000000	      +41.575124	      +41.575124
              22	              74	      +17.926369	      +22.335382	      -96.509866	     +220.754106	       -2.504739	       +0.000000	       -6.700739	  +184650.591202	       -0.408032	       -0.000000	     +115.038762	     +115.038762
              22	              75	      +17.928265	      +22.337279	      -92.297848	     +218.700042	       -2.481875	       +0.000000	       -6.604120	  +179241.732885	       -0.408001	       -0.000000	     +117.316199	     +117.316199
              22	              76	      +18.305841	      +22.714855	      -59.589146	     +123.408640	       -1.928009	       +0.000000	       -0.079855	  +130861.374633	       -0.401963	       -0.000000	      +61.811631	      +61.811631
              22	              77	      +18.308608	      +22.717621	      -58.904395	     +123.033854	       -1.925400	       +0.000000	       -0.027500	  +145785.968200	       -0.401919	       -0.000000	      +62.176559	      +62.176559
              22	              78	      +19.025695	      +23.434709	      -78.410013	     +209.667313	       -2.577895	       +0.000000	       -5.102340	   -69614.738781	       -0.390932	       -0.000000	     +123.577065	     +123.577065
              22	              79	      +19.025791	      +23.434804	      -76.234734	     +208.342505	       -2.564477	       +0.000000	       -5.078863	   -60305.934854	       -0.390931	       -0.000000	     +124.464431	     +124.464431
              22	              80	      +19.939291	      +24.348304	      -69.121048	     +215.256896	       -2.435909	       +0.000000	       -7.510501	  +143091.607082	       -0.377775	       -0.000000	     +136.189438	     +136.189438
              22	              81	      +19.940019	      +24.349032	      -68.336628	     +214.635038	       -2.433091	       +0.000000	       -7.601093	  +141998.464903	       -0.377765	       -0.000000	     +136.264227	     +136.264227
              22	              82	      +19.999142	      +24.408156	     -120.860027	     +207.428634	       -2.475653	       +0.000000	       +1.558831	  -666605.484806	       -0.376944	       -0.000000	      +85.651786	      +85.651786
              22	              83	      +20.005202	      +24.414216	     -119.696810	     +206.841378	       -2.471314	       +0.000000	       +1.535509	  -639053.121943	       -0.376860	       -0.000000	      +86.208763	      +86.208763
              22	              84	      +21.135562	      +25.544576	      +27.152766	     +182.072375	       -1.763939	       +0.000000	       -1.470942	   +69707.914528	       -0.361830	       -0.000000	     +205.990259	     +205.990259
              22	              85	      +21.153871	      +25.562884	      +28.694190	     +181.255435	       -1.761505	       +0.000000	       -1.481540	   +68856.867613	       -0.361596	       -0.000000	     +206.706580	     +206.706580
              22	              86	      +21.528353	      +25.937367	     -182.331078	     +230.802107	       -2.769806	       +0.000000	       -1.447103	  -212136.730541	       -0.356884	       -0.000000	      +44.254121	      +44.254121
              22	              87	      +21.532877	      +25.941891	     -183.940141	     +231.745422	       -2.774858	       +0.000000	       -1.457068	  -200828.184084	       -0.356827	       -0.000000	      +43.573356	      +43.573356
              22	              88	      +22.096338	      +26.505352	     -181.986487	     +249.644705	       -2.915255	       +0.000000	       -7.155353	  +131570.649494	       -0.349966	       -0.000000	      +57.587610	      +57.587610
              22	              89	      +22.098263	      +26.507276	     -180.877017	     +249.061628	       -2.909305	       +0.000000	       -7.289750	  +126393.584769	       -0.349943	       -0.000000	      +57.985555	      +57.985555
              22	              90	      +22.640345	      +27.049359	      -49.759345	     +165.827176	       -2.101603	       +0.000000	       +0.562190	  +128270.039488	       -0.343587	       -0.000000	     +114.528418	     +114.528418
              22	              91	      +22.645732	      +27.054746	      -48.347798	     +164.930381	       -2.092037	       +0.000000	       +0.542871	  +121725.444608	       -0.343525	       -0.000000	     +115.033418	     +115.033418
              22	              92	      +22.798641	      +27.207655	      -33.570963	     +225.403294	       -2.165939	       +0.000000	       -3.629850	  +277777.818429	       -0.341774	       -0.000000	     +186.036542	     +186.036542
              22	              93	      +22.799418	      +27.208432	      -37.485922	     +226.494550	       -2.185068	       +0.000000	       -3.577097	  +315929.724564	       -0.341766	       -0.000000	     +183.246463	     +183.246463
              22	              94	      +23.679970	      +28.088984	     -111.033081	     +184.960092	       -2.363272	       +0.000000	       +1.629935	   -55617.407498	       -0.332022	       -0.000000	      +73.193674	      +73.193674
              22	              95	      +23.683931	      +28.092944	     -108.970048	     +183.379435	       -2.351998	       +0.000000	       +1.677047	   -13535.784614	       -0.331979	       -0.000000	      +73.734436	      +73.734436
              22	              96	      +23.952070	      +28.361083	     -195.018634	     +272.849613	       -2.804182	       +0.000000	       -2.981627	   +62695.488513	       -0.329123	       -0.000000	      +72.045170	      +72.045170
              22	              97	      +23.979218	      +28.388232	     -194.945468	     +272.067992	       -2.804652	       +0.000000	       -2.966229	   +71835.907489	       -0.328836	       -0.000000	      +71.351642	      +71.351642
              22	              98	      +24.160320	      +28.569334	      -93.169791	     +227.391546	       -2.249584	       +0.000000	       +3.183858	    +4269.639228	       -0.326937	       -0.000000	     +135.156029	     +135.156029
              22	              99	      +24.160688	      +28.569701	      -93.045236	     +227.434597	       -2.252005	       +0.000000	       +3.268481	   +12882.183421	       -0.326934	       -0.000000	     +135.405836	     +135.405836

k-point 23:
              23	               0	      -65.468367	      -61.059353	     -633.764259	     +591.678486	      -39.327594	       -2.208900	       +5.836699	    +5939.463778	       +0.160593	       +0.000000	      -75.576669	      -75.576669
              23	               1	      -65.468364	      -61.059350	     -633.764283	     +591.678486	      -39.327594	       -2.208900	       +5.775540	    +4202.175298	       +0.160593	       +0.000000	      -75.637852	      -75.637852
              23	               2	      -42.219225	      -37.810211	     -603.725832	     +585.417307	      -33.223535	       -2.208900	       -3.271161	  +125522.288181	       +0.252537	       +0.000000	      -54.803222	      -54.803222
              23	               3	      -42.204416	      -37.795402	     -603.795231	     +584.746959	      -33.256954	       -2.208900	       -2.602541	   +67844.777339	       +0.252630	       +0.000000	      -54.907767	      -54.907767
              23	               4	      -39.715679	      -35.306665	     -600.320366	     +581.987643	      -32.560859	       -2.208900	       -0.803650	   +55137.821255	       +0.269130	       +0.000000	      -51.697232	      -51.697232
              23	               5	      -39.696202	      -35.287188	     -599.283225	     +580.454991	      -32.594621	       -2.208900	       -1.702534	   +12916.519833	       +0.269268	       +0.000000	      -53.125389	      -53.125389
              23	               6	      -39.570621	      -35.161608	     -596.446064	     +579.059041	      -32.577997	       -2.208900	       -5.384760	   -50601.320337	       +0.270158	       +0.000000	      -55.349780	      -55.349780
              23	               7	      -39.568904	      -35.159890	     -597.619742	     +579.811273	      -32.580987	       -2.208900	       -4.393505	   -65200.817861	       +0.270171	       +0.000000	      -54.782961	      -54.782961
              23	               8	      -17.545462	      -13.136448	     -390.672720	     +389.973884	      -21.652872	       -2.208900	       +5.838594	   +54389.447852	       +0.643600	       +0.000001	      -16.513114	      -16.513114
              23	               9	      -17.506055	      -13.097041	     -390.004120	     +389.397717	      -21.661762	       -2.208900	       +5.833212	   +55663.783731	       +0.645196	       +0.000001	      -16.434953	      -16.434953
              23	              10	      -17.368641	      -12.959627	     -378.869736	     +383.728854	      -21.617390	       -2.208900	       +6.265410	  +217721.547734	       +0.650823	       +0.000001	      -10.492862	      -10.492862
              23	              11	      -17.365583	      -12.956569	     -378.802536	     +383.617606	      -21.615745	       -2.208900	       +6.303885	  +221005.287430	       +0.650949	       +0.000001	      -10.496789	      -10.496789
              23	              12	      -10.630584	       -6.221570	     -399.456125	     +397.166470	      -17.281949	       -2.208900	       +3.652378	  +164813.338867	       +0.801643	       +0.000001	      -15.919226	      -14.718673
              23	              13	      -10.619143	       -6.210129	     -399.119021	     +396.905150	      -17.291646	       -2.208900	       +3.645157	  +169586.748845	       +0.801640	       +0.000001	      -15.860359	      -14.593707
              23	              14	      -10.254308	       -5.845294	     -401.624658	     +403.054966	      -17.522104	       -2.208900	       +3.798166	  +273120.863116	       +0.801597	       +0.000001	      -12.293629	      -11.713216
              23	              15	      -10.244386	       -5.835373	     -402.397271	     +403.926586	      -17.522123	       -2.208900	       +3.783430	  +256099.652784	       +0.801607	       +0.000001	      -12.209378	      -11.651599
              23	              16	       -9.147467	       -4.738454	     -379.299660	     +381.974164	      -17.460547	       -2.208900	       +2.072913	  -281207.072038	       +0.801646	       +0.000001	      -12.713129	      -13.361309
