# Generated by LORRAX unknown at 2026-07-21 01:42:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              33	              83	      +20.005207	      +24.414220	     -119.696816	     +238.520265	       -2.469664	       +0.000000	       -2.544927	   +42515.998555	       -0.376860	       -0.000000	     +113.808859	     +113.808859
              33	              84	      +21.135551	      +25.544565	      +27.154195	     +190.262611	       -1.761147	       +0.000000	       -2.223718	    -4249.971784	       -0.361830	       -0.000000	     +213.431941	     +213.431941
              33	              85	      +21.153859	      +25.562873	      +28.695572	     +189.456789	       -1.758748	       +0.000000	       -2.214519	    -4521.958801	       -0.361596	       -0.000000	     +214.179094	     +214.179094
              33	              86	      +21.528329	      +25.937343	     -182.331172	     +268.226507	       -2.765539	       +0.000000	       -3.071736	   -15694.076531	       -0.356884	       -0.000000	      +80.058060	      +80.058060
              33	              87	      +21.532853	      +25.941867	     -183.940239	     +269.062818	       -2.770593	       +0.000000	       -3.076715	   -15123.624078	       -0.356828	       -0.000000	      +79.275271	      +79.275271
              33	              88	      +22.096328	      +26.505342	     -181.990468	     +268.471965	       -2.911752	       +0.000000	       -2.695941	   +59009.904077	       -0.349966	       -0.000000	      +80.873804	      +80.873804
              33	              89	      +22.098253	      +26.507267	     -180.880898	     +267.715564	       -2.905756	       +0.000000	       -2.691228	   +62651.787697	       -0.349943	       -0.000000	      +81.237682	      +81.237682
              33	              90	      +22.640336	      +27.049350	      -49.758313	     +198.857093	       -2.098283	       +0.000000	       -2.354202	   +42723.374227	       -0.343587	       -0.000000	     +144.646296	     +144.646296
              33	              91	      +22.645723	      +27.054737	      -48.346785	     +198.095069	       -2.088726	       +0.000000	       -2.353101	   +42006.243385	       -0.343525	       -0.000000	     +145.306458	     +145.306458
              33	              92	      +22.798622	      +27.207636	      -33.566509	     +227.554951	       -2.163890	       +0.000000	       -2.090281	   +62996.207327	       -0.341775	       -0.000000	     +189.734270	     +189.734270
              33	              93	      +22.799400	      +27.208413	      -37.481449	     +228.712943	       -2.183083	       +0.000000	       -2.091099	   +62099.920512	       -0.341766	       -0.000000	     +186.957313	     +186.957313
              33	              94	      +23.679958	      +28.088972	     -111.032116	     +215.028261	       -2.361029	       +0.000000	       -2.254920	   -33294.559721	       -0.332022	       -0.000000	      +99.380196	      +99.380196
              33	              95	      +23.683919	      +28.092933	     -108.969203	     +213.403302	       -2.349705	       +0.000000	       -2.262747	   -34810.053292	       -0.331980	       -0.000000	      +99.821647	      +99.821647
              33	              96	      +23.952064	      +28.361077	     -195.021228	     +278.217735	       -2.799332	       +0.000000	       -2.883152	   +29009.649687	       -0.329123	       -0.000000	      +77.514022	      +77.514022
              33	              97	      +23.979212	      +28.388225	     -194.948030	     +277.457207	       -2.799805	       +0.000000	       -2.897496	   +26939.559092	       -0.328836	       -0.000000	      +76.811876	      +76.811876
              33	              98	      +24.160332	      +28.569346	      -93.172244	     +237.389480	       -2.247835	       +0.000000	       -2.112537	   -15347.910743	       -0.326937	       -0.000000	     +139.856864	     +139.856864
              33	              99	      +24.160700	      +28.569713	      -93.047649	     +237.710900	       -2.250265	       +0.000000	       -2.094711	   -15102.484018	       -0.326933	       -0.000000	     +140.318275	     +140.318275

k-point 34:
              34	               0	      -65.468367	      -61.059353	     -633.764260	     +591.487302	      -39.338470	       -2.208900	       -5.049006	   +24248.126232	       +0.160593	       +0.000000	      -86.664434	      -86.664434
              34	               1	      -65.468364	      -61.059350	     -633.764284	     +591.487302	      -39.338470	       -2.208900	       -4.852654	   +23451.270685	       +0.160593	       +0.000000	      -86.468106	      -86.468106
              34	               2	      -42.219225	      -37.810211	     -603.725833	     +585.118203	      -33.224832	       -2.208900	       +2.360390	  -128607.790360	       +0.252537	       +0.000000	      -49.472072	      -49.472072
              34	               3	      -42.204416	      -37.795402	     -603.795232	     +584.789604	      -33.260201	       -2.208900	       +2.257385	  +123225.038241	       +0.252630	       +0.000000	      -50.008444	      -50.008444
              34	               4	      -39.715679	      -35.306665	     -600.320383	     +584.118473	      -32.557251	       -2.208900	       +3.166749	  -106338.952287	       +0.269130	       +0.000000	      -45.592410	      -45.592410
              34	               5	      -39.696202	      -35.287188	     -599.283243	     +582.617948	      -32.594413	       -2.208900	       +2.616724	  +118856.154893	       +0.269268	       +0.000000	      -46.642985	      -46.642985
              34	               6	      -39.570622	      -35.161608	     -596.446046	     +580.035119	      -32.581754	       -2.208900	       +1.161962	   +43266.501941	       +0.270158	       +0.000000	      -47.830719	      -47.830719
              34	               7	      -39.568904	      -35.159890	     -597.619721	     +581.135186	      -32.583785	       -2.208900	       +1.707107	   +53605.818680	       +0.270171	       +0.000000	      -47.361213	      -47.361213
              34	               8	      -17.545460	      -13.136446	     -390.672717	     +382.274046	      -21.765158	       -2.208900	       +5.848424	   +31296.764153	       +0.643600	       +0.000001	      -24.315405	      -24.315405
              34	               9	      -17.506053	      -13.097040	     -390.004118	     +381.604638	      -21.775365	       -2.208900	       +5.847953	   +30294.644349	       +0.645196	       +0.000001	      -24.326892	      -24.326892
              34	              10	      -17.368642	      -12.959628	     -378.869782	     +373.128777	      -21.741880	       -2.208900	       +6.013833	   +34186.573625	       +0.650823	       +0.000001	      -21.469051	      -21.469051
              34	              11	      -17.365584	      -12.956570	     -378.802583	     +373.037496	      -21.740316	       -2.208900	       +6.016384	   +34315.165662	       +0.650949	       +0.000001	      -21.489018	      -21.489018
              34	              12	      -10.630580	       -6.221567	     -399.456085	     +399.646906	      -17.284415	       -2.208900	       +3.800586	   +20002.103428	       +0.801643	       +0.000001	      -13.293008	      -12.553102
              34	              13	      -10.619140	       -6.210126	     -399.118972	     +399.303092	      -17.295071	       -2.208900	       +3.800590	   +17980.321792	       +0.801640	       +0.000001	      -13.310361	      -12.561117
              34	              14	      -10.254303	       -5.845289	     -401.624681	     +402.275097	      -17.554689	       -2.208900	       +3.501165	   +12462.698866	       +0.801597	       +0.000001	      -13.403109	      -12.573232
              34	              15	      -10.244381	       -5.835368	     -402.397295	     +403.042895	      -17.556553	       -2.208900	       +3.482093	   +10204.540761	       +0.801607	       +0.000001	      -13.428860	      -12.590465
              34	              16	       -9.147467	       -4.738453	     -379.299702	     +383.019410	      -17.499933	       -2.208900	       +3.169568	   -15098.474710	       +0.801646	       +0.000001	      -10.610657	      -10.227060
              34	              17	       -9.142130	       -4.733117	     -381.741997	     +385.569893	      -17.546017	       -2.208900	       +3.165252	   -18843.252568	       +0.801645	       +0.000001	      -10.552870	      -10.184197
              34	              18	       -8.577065	       -4.168051	     -384.051425	     +388.134303	      -17.385022	       -2.208900	       +2.885661	   +13795.851836	       +0.801616	       +0.000001	      -10.416482	       -9.980983
              34	              19	       -8.560049	       -4.151035	     -383.940758	     +387.970903	      -17.389012	       -2.208900	       +2.872603	   +13551.794839	       +0.801602	       +0.000001	      -10.486264	      -10.035432
              34	              20	       -7.703410	       -3.294396	     -380.050303	     +383.395539	      -16.268862	       -2.208900	       +2.326434	   +27785.459147	       +0.801634	       +0.000001	      -10.597191	       -9.841755
              34	              21	       -7.638033	       -3.229019	     -379.765189	     +383.165675	      -16.281368	       -2.208900	       +2.300806	   +25539.369773	       +0.801645	       +0.000001	      -10.580075	       -9.833278
              34	              22	       -7.117239	       -2.708225	     -327.172577	     +332.038649	      -16.896397	       -2.208900	       +2.547165	    +5903.652667	       +0.801639	       +0.000001	       -9.483161	       -8.884783
              34	              23	       -7.105358	       -2.696345	     -327.962578	     +332.796004	      -16.871577	       -2.208900	       +2.533931	    +2479.250616	       +0.801634	       +0.000001	       -9.504221	       -8.896376
              34	              24	       -5.867651	       -1.458637	     -472.027282	     +482.522250	      -16.915683	       -2.208900	       +0.866960	  -180704.105615	       +0.801430	       +0.000001	       -5.553755	       -5.627207
              34	              25	       -5.764838	       -1.355824	     -470.508696	     +480.923752	      -16.756757	       -2.208900	       +0.759260	  -158441.906903	       +0.801587	       +0.000001	       -5.582441	       -5.624831
              34	              26	       -3.108351	       +1.300663	     -474.675553	     +487.570008	      -12.678803	       +0.000000	       -4.013147	  +149433.295925	       -0.801631	       -0.000001	       -3.797495	       -3.703038
              34	              27	       -3.088701	       +1.320313	     -468.611160	     +481.520855	      -12.559899	       +0.000000	       -3.889522	  +124853.090082	       -0.801618	       -0.000001	       -3.539726	       -3.472260
              34	              28	       -2.527642	       +1.881372	     -506.410458	     +521.205263	      -12.809873	       +0.000000	       -4.101017	  +207803.189990	       -0.801557	       -0.000001	       -2.116086	       -2.177865
              34	              29	       -2.424782	       +1.984232	     -501.384149	     +516.160084	      -12.563685	       +0.000000	       -4.083858	  +202464.031378	       -0.801376	       -0.000001	       -1.871609	       -1.960372
              34	              30	       -2.018801	       +2.390213	     -407.038939	     +424.009609	      -10.763630	       +0.000000	       -3.921410	   +15910.465428	       -0.801545	       -0.000001	       +2.285631	       +1.262182
              34	              31	       -2.014005	       +2.395009	     -409.224772	     +426.239231	      -10.787589	       +0.000000	       -3.924874	    +6563.051965	       -0.801538	       -0.000001	       +2.301997	       +1.265520
              34	              32	       -0.900229	       +3.508785	     -428.873339	     +446.791745	      -10.840104	       +0.000000	       -4.397154	  -147809.350178	       -0.801362	       -0.000001	       +2.681148	       +2.761403
              34	              33	       -0.871166	       +3.537847	     -430.937589	     +448.869903	      -10.832257	       +0.000000	       -4.421660	  -147522.910233	       -0.801428	       -0.000001	       +2.678397	       +2.717607
              34	              34	       +1.945964	       +6.354978	     -332.577188	     +347.679134	       -6.608722	       +0.000000	       -4.530540	   +19316.133077	       -0.801588	       -0.000001	       +3.962685	       +3.458334
              34	              35	       +1.983581	       +6.392594	     -329.168605	     +344.398944	       -6.546185	       +0.000000	       -4.514892	   +26158.671194	       -0.801542	       -0.000001	       +4.169261	       +3.626523
              34	              36	       +3.821256	       +8.230270	     -318.762875	     +335.331518	       -5.710915	       +0.000000	       -4.674437	   -42553.801424	       -0.801645	       -0.000001	       +6.183290	       +5.849486
              34	              37	       +3.848382	       +8.257396	     -311.311372	     +327.613446	       -5.663309	       +0.000000	       -4.639150	   -42083.509550	       -0.801645	       -0.000001	       +5.999615	       +5.667603
              34	              38	       +3.878474	       +8.287488	     -313.562966	     +330.002751	       -5.688015	       +0.000000	       -4.634652	   -39731.836807	       -0.801637	       -0.000001	       +6.117118	       +5.697674
              34	              39	       +3.888888	       +8.297901	     -319.969752	     +336.687126	       -5.709992	       +0.000000	       -4.660495	   -47283.361933	       -0.801632	       -0.000001	       +6.346887	       +5.928683
              34	              40	       +4.941517	       +9.350530	     -299.344477	     +319.307619	       -5.496681	       +0.000000	       -4.102547	   -29137.935464	       -0.801592	       -0.000001	      +10.363913	       +9.160238
              34	              41	       +4.945465	       +9.354479	     -304.430181	     +324.295978	       -5.577796	       +0.000000	       -4.131505	   -33667.831948	       -0.801588	       -0.000001	      +10.156497	       +8.903911
              34	              42	       +5.062525	       +9.471539	     -246.677218	     +265.779821	       -5.118854	       +0.000000	       -4.468724	    -5054.495463	       -0.801403	       -0.000001	       +9.515024	       +7.839662
              34	              43	       +5.065570	       +9.474584	     -247.010488	     +266.126258	       -5.122406	       +0.000000	       -4.431413	    -7576.241777	       -0.801397	       -0.000001	       +9.561951	       +7.817565
              34	              44	       +5.970865	      +10.379879	     -308.756563	     +328.061381	       -6.020135	       +0.000000	       -4.375067	   -61678.945418	       -0.778238	       -0.000001	       +8.909616	       +8.360898
              34	              45	       +5.985594	      +10.394607	     -307.589960	     +326.907375	       -6.012085	       +0.000000	       -4.323434	   -57608.424896	       -0.777369	       -0.000001	       +8.981896	       +8.461955
              34	              46	       +7.712105	      +12.121119	     -209.815891	     +231.125882	       -4.143325	       +0.000000	       -4.485564	   +12109.729626	       -0.687403	       -0.000001	      +12.681102	      +12.681102
              34	              47	       +7.716251	      +12.125265	     -209.555018	     +230.915440	       -4.137208	       +0.000000	       -4.486304	    +8614.706991	       -0.687212	       -0.000001	      +12.736910	      +12.736910
              34	              48	       +8.225873	      +12.634887	     -288.150018	     +311.653661	       -5.095529	       +0.000000	       -4.255597	     -276.484776	       -0.664518	       -0.000001	      +14.152518	      +14.152518
              34	              49	       +8.236319	      +12.645333	     -288.108622	     +311.683025	       -5.096314	       +0.000000	       -4.259064	     -359.142934	       -0.664069	       -0.000001	      +14.219025	      +14.219025
              34	              50	       +9.059442	      +13.468455	     -228.975654	     +252.477500	       -4.347812	       +0.000000	       -4.573173	   +29761.760354	       -0.630463	       -0.000001	      +14.580860	      +14.580860
              34	              51	       +9.065212	      +13.474226	     -230.373250	     +253.878754	       -4.357774	       +0.000000	       -4.575718	   +32755.917232	       -0.630240	       -0.000001	      +14.572012	      +14.572012
              34	              52	       +9.639270	      +14.048284	     -233.592701	     +258.496651	       -4.733164	       +0.000000	       -4.475559	   -93229.632487	       -0.608763	       -0.000000	      +15.695227	      +15.695227
              34	              53	       +9.642217	      +14.051231	     -232.697658	     +257.510910	       -4.722615	       +0.000000	       -4.466336	   -94250.875459	       -0.608656	       -0.000000	      +15.624302	      +15.624302
              34	              54	      +10.407412	      +14.816426	     -194.148350	     +232.343660	       -3.738731	       +0.000000	       -3.551296	   -68971.575949	       -0.582214	       -0.000000	      +30.905284	      +30.905284
              34	              55	      +10.439781	      +14.848795	     -198.142380	     +236.083756	       -3.774014	       +0.000000	       -3.542217	   -69930.349403	       -0.581146	       -0.000000	      +30.625145	      +30.625145
              34	              56	      +11.974981	      +16.383995	     -168.262226	     +205.756035	       -3.277380	       +0.000000	       -3.602716	   +18747.049981	       -0.534633	       -0.000000	      +30.613714	      +30.613714
              34	              57	      +11.982258	      +16.391271	     -173.149720	     +210.308590	       -3.333146	       +0.000000	       -3.603811	   +18570.546550	       -0.534430	       -0.000000	      +30.221913	      +30.221913
              34	              58	      +13.134240	      +17.543253	     -123.461067	     +170.305776	       -2.928877	       +0.000000	       -3.297760	    -6478.132811	       -0.504163	       -0.000000	      +40.618072	      +40.618072
              34	              59	      +13.137577	      +17.546590	     -126.055084	     +172.518972	       -2.937348	       +0.000000	       -3.295734	    -3631.611402	       -0.504080	       -0.000000	      +40.230805	      +40.230805
              34	              60	      +13.174709	      +17.583723	     -211.896259	     +247.537148	       -3.296762	       +0.000000	       -3.680411	   +45720.082415	       -0.503162	       -0.000000	      +28.663716	      +28.663716
              34	              61	      +13.179376	      +17.588390	     -218.598304	     +253.355293	       -3.317947	       +0.000000	       -3.708749	   +46745.672175	       -0.503046	       -0.000000	      +27.730294	      +27.730294
              34	              62	      +14.314029	      +18.723043	     -162.365418	     +212.578219	       -3.421412	       +0.000000	       -3.558432	   +50798.582702	       -0.476523	       -0.000000	      +43.232957	      +43.232957
              34	              63	      +14.317386	      +18.726400	     -162.059696	     +212.364699	       -3.420150	       +0.000000	       -3.548410	   +51471.710656	       -0.476449	       -0.000000	      +43.336442	      +43.336442
              34	              64	      +14.782137	      +19.191151	     -180.779463	     +227.704716	       -3.194824	       +0.000000	       -3.552834	   -74354.483201	       -0.466379	       -0.000000	      +40.177596	      +40.177596
              34	              65	      +14.823548	      +19.232562	     -178.948588	     +225.991852	       -3.166095	       +0.000000	       -3.531382	   -74063.586814	       -0.465502	       -0.000000	      +40.345787	      +40.345787
              34	              66	      +15.868746	      +20.277760	     -188.685569	     +272.131316	       -3.456953	       +0.000000	       -3.360179	   +15820.986274	       -0.444417	       -0.000000	      +76.628615	      +76.628615
              34	              67	      +15.902544	      +20.311558	     -191.820449	     +274.923322	       -3.486164	       +0.000000	       -3.367025	   +16894.049757	       -0.443767	       -0.000000	      +76.249684	      +76.249684
              34	              68	      +16.231157	      +20.640171	     -177.160625	     +224.267170	       -3.005485	       +0.000000	       -3.536585	   -11751.263666	       -0.437545	       -0.000000	      +40.564475	      +40.564475
              34	              69	      +16.237852	      +20.646866	     -175.165577	     +222.360631	       -2.992291	       +0.000000	       -3.520325	   -11717.196363	       -0.437420	       -0.000000	      +40.682438	      +40.682438
              34	              70	      +16.957421	      +21.366435	     -180.549353	     +229.800554	       -3.319505	       +0.000000	       -3.716642	   +73856.014795	       -0.424394	       -0.000000	      +42.215054	      +42.215054
              34	              71	      +16.962776	      +21.371790	     -183.856281	     +232.896569	       -3.347582	       +0.000000	       -3.723330	   +75791.024878	       -0.424300	       -0.000000	      +41.969376	      +41.969376
              34	              72	      +17.403839	      +21.812853	     -180.430192	     +247.375607	       -3.174855	       +0.000000	       -3.054062	   -33468.405668	       -0.416695	       -0.000000	      +60.716498	      +60.716498
              34	              73	      +17.455888	      +21.864901	     -179.009642	     +248.063252	       -3.155317	       +0.000000	       -3.110645	   -37101.514420	       -0.415816	       -0.000000	      +62.787648	      +62.787648
              34	              74	      +17.926362	      +22.335375	      -96.504166	     +234.690861	       -2.502901	       +0.000000	       -2.465232	   +36068.436851	       -0.408032	       -0.000000	     +133.218562	     +133.218562
              34	              75	      +17.928259	      +22.337273	      -92.292323	     +232.775991	       -2.480070	       +0.000000	       -2.462740	   +33455.839073	       -0.408001	       -0.000000	     +135.540857	     +135.540857
              34	              76	      +18.305841	      +22.714854	      -59.589614	     +156.965046	       -1.926168	       +0.000000	       -2.618829	  -109686.336962	       -0.401963	       -0.000000	      +92.830435	      +92.830435
              34	              77	      +18.308607	      +22.717621	      -58.904859	     +156.555684	       -1.923573	       +0.000000	       -2.626575	  -109456.848324	       -0.401919	       -0.000000	      +93.100677	      +93.100677
              34	              78	      +19.025700	      +23.434714	      -78.411227	     +221.675992	       -2.576866	       +0.000000	       -2.974880	   -43948.383484	       -0.390932	       -0.000000	     +137.713019	     +137.713019
              34	              79	      +19.025796	      +23.434810	      -76.236051	     +220.476678	       -2.563501	       +0.000000	       -2.967427	   -42908.135136	       -0.390931	       -0.000000	     +138.709698	     +138.709698
              34	              80	      +19.939298	      +24.348312	      -69.121870	     +228.501718	       -2.434498	       +0.000000	       -1.814818	  +211340.916254	       -0.377775	       -0.000000	     +155.130532	     +155.130532
              34	              81	      +19.940026	      +24.349040	      -68.337426	     +227.970557	       -2.431674	       +0.000000	       -1.800979	  +212121.762136	       -0.377765	       -0.000000	     +155.400478	     +155.400478
              34	              82	      +19.999129	      +24.408142	     -120.859054	     +239.116879	       -2.473975	       +0.000000	       -2.561727	   +65225.471771	       -0.376944	       -0.000000	     +113.222122	     +113.222122
              34	              83	      +20.005189	      +24.414203	     -119.695899	     +238.519921	       -2.469659	       +0.000000	       -2.553049	   +62219.052073	       -0.376860	       -0.000000	     +113.801314	     +113.801314
              34	              84	      +21.135556	      +25.544570	      +27.153039	     +190.263357	       -1.761148	       +0.000000	       -2.223738	   -22758.265013	       -0.361830	       -0.000000	     +213.431509	     +213.431509
              34	              85	      +21.153865	      +25.562878	      +28.694466	     +189.457512	       -1.758749	       +0.000000	       -2.217783	   -23963.915988	       -0.361596	       -0.000000	     +214.175446	     +214.175446
              34	              86	      +21.528363	      +25.937377	     -182.331592	     +268.226581	       -2.765536	       +0.000000	       -3.039095	   +32203.221716	       -0.356883	       -0.000000	      +80.090359	      +80.090359
              34	              87	      +21.532887	      +25.941901	     -183.940607	     +269.062864	       -2.770589	       +0.000000	       -3.036335	   +32966.560560	       -0.356827	       -0.000000	      +79.315333	      +79.315333
              34	              88	      +22.096341	      +26.505355	     -181.987812	     +268.470558	       -2.911738	       +0.000000	       -2.721017	   +45099.428103	       -0.349966	       -0.000000	      +80.849991	      +80.849991
              34	              89	      +22.098266	      +26.507279	     -180.878198	     +267.714152	       -2.905743	       +0.000000	       -2.711267	   +44754.405949	       -0.349943	       -0.000000	      +81.218944	      +81.218944
              34	              90	      +22.640343	      +27.049357	      -49.757334	     +198.856501	       -2.098280	       +0.000000	       -2.335215	   +12448.486921	       -0.343587	       -0.000000	     +144.665671	     +144.665671
              34	              91	      +22.645730	      +27.054743	      -48.345808	     +198.094474	       -2.088724	       +0.000000	       -2.347363	   +11573.367079	       -0.343525	       -0.000000	     +145.312580	     +145.312580
              34	              92	      +22.798636	      +27.207650	      -33.569022	     +227.556441	       -2.163905	       +0.000000	       -2.052787	   +95558.282132	       -0.341775	       -0.000000	     +189.770727	     +189.770727
              34	              93	      +22.799415	      +27.208429	      -37.483952	     +228.714425	       -2.183097	       +0.000000	       -2.053569	   +97037.159729	       -0.341766	       -0.000000	     +186.993807	     +186.993807
              34	              94	      +23.679972	      +28.088986	     -111.030333	     +215.027535	       -2.361021	       +0.000000	       -2.335386	   +28097.344176	       -0.332022	       -0.000000	      +99.300795	      +99.300795
              34	              95	      +23.683933	      +28.092947	     -108.967143	     +213.402378	       -2.349695	       +0.000000	       -2.350580	   +23944.659219	       -0.331979	       -0.000000	      +99.734960	      +99.734960
              34	              96	      +23.952070	      +28.361083	     -195.018922	     +278.216612	       -2.799320	       +0.000000	       -2.805131	   +40180.641883	       -0.329123	       -0.000000	      +77.593238	      +77.593238
              34	              97	      +23.979219	      +28.388233	     -194.945764	     +277.456104	       -2.799794	       +0.000000	       -2.817765	   +39507.640423	       -0.328836	       -0.000000	      +76.892781	      +76.892781
              34	              98	      +24.160320	      +28.569333	      -93.176149	     +237.391337	       -2.247850	       +0.000000	       -2.080637	   +37112.369189	       -0.326937	       -0.000000	     +139.886701	     +139.886701
              34	              99	      +24.160687	      +28.569701	      -93.051500	     +237.712778	       -2.250280	       +0.000000	       -2.067762	   +37334.427186	       -0.326934	       -0.000000	     +140.343236	     +140.343236

k-point 35:
              35	               0	      -65.453770	      -61.044756	     -633.647270	     +591.620041	      -39.342203	       -2.208900	       -5.034961	   +33957.891395	       +0.160629	       +0.000000	      -86.404393	      -86.404393
              35	               1	      -65.453768	      -61.044754	     -633.647280	     +591.620041	      -39.342203	       -2.208900	       -5.170687	   +33560.865517	       +0.160629	       +0.000000	      -86.540129	      -86.540129
              35	               2	      -42.170480	      -37.761467	     -603.632483	     +584.882676	      -33.226701	       -2.208900	       +2.612985	   -69386.390657	       +0.252841	       +0.000000	      -49.363523	      -49.363523
              35	               3	      -42.163240	      -37.754226	     -603.663194	     +584.628406	      -33.245132	       -2.208900	       +2.589098	   +35359.648264	       +0.252886	       +0.000000	      -49.690823	      -49.690823
              35	               4	      -39.636361	      -35.227347	     -597.358347	     +580.804385	      -32.574103	       -2.208900	       +2.160659	   +11087.476714	       +0.269691	       +0.000000	      -46.967406	      -46.967406
              35	               5	      -39.634236	      -35.225222	     -596.521526	     +579.888772	      -32.579219	       -2.208900	       +1.861729	   +42013.068931	       +0.269706	       +0.000000	      -47.350245	      -47.350245
              35	               6	      -39.534290	      -35.125276	     -600.018951	     +583.775434	      -32.565681	       -2.208900	       +3.011971	   -14792.213292	       +0.270417	       +0.000000	      -45.797226	      -45.797226
              35	               7	      -39.525880	      -35.116866	     -600.921989	     +584.355806	      -32.581273	       -2.208900	       +3.310579	   +54520.252480	       +0.270477	       +0.000000	      -45.836877	      -45.836877
              35	               8	      -18.334012	      -13.924998	     -388.393263	     +379.442508	      -21.700151	       -2.208900	       +5.806783	   +40789.297813	       +0.613251	       +0.000000	      -24.844122	      -24.844122
              35	               9	      -18.318233	      -13.909219	     -388.100261	     +379.126370	      -21.702405	       -2.208900	       +5.816634	   +40121.732859	       +0.613830	       +0.000000	      -24.859662	      -24.859662
              35	              10	      -17.722541	      -13.313527	     -368.979336	     +361.719116	      -21.640787	       -2.208900	       +6.030801	   +45630.166055	       +0.636526	       +0.000001	      -22.870206	      -22.870206
              35	              11	      -17.721171	      -13.312157	     -368.936192	     +361.664914	      -21.640049	       -2.208900	       +6.027520	   +45487.126486	       +0.636580	       +0.000001	      -22.883806	      -22.883806
              35	              12	      -10.245733	       -5.836719	     -417.039891	     +418.350638	      -17.686950	       -2.208900	       +3.560704	  +120630.166893	       +0.801605	       +0.000001	      -12.815500	      -12.097085
              35	              13	      -10.220716	       -5.811702	     -418.160199	     +419.596780	      -17.715967	       -2.208900	       +3.552752	  +121201.068286	       +0.801624	       +0.000001	      -12.726634	      -12.027305
              35	              14	       -9.056402	       -4.647388	     -390.681029	     +396.976701	      -16.905967	       -2.208900	       +3.051247	   -30464.072037	       +0.801598	       +0.000001	       -7.559048	       -7.917472
              35	              15	       -9.046123	       -4.637110	     -391.940784	     +398.379711	      -16.955193	       -2.208900	       +3.048574	   -28251.616776	       +0.801588	       +0.000001	       -7.467693	       -7.848394
              35	              16	       -9.017563	       -4.608549	     -400.331594	     +404.041060	      -17.331205	       -2.208900	       +2.859959	   +37013.021687	       +0.801552	       +0.000001	      -10.761780	      -10.334941
              35	              17	       -8.988056	       -4.579042	     -398.934034	     +402.718415	      -17.258320	       -2.208900	       +2.841348	   +32514.230571	       +0.801507	       +0.000001	      -10.632592	      -10.230927
              35	              18	       -8.542472	       -4.133458	     -404.745945	     +412.068220	      -17.651245	       -2.208900	       +2.619230	   -10942.342223	       +0.801584	       +0.000001	       -7.709740	       -7.904214
              35	              19	       -8.516203	       -4.107189	     -402.413597	     +409.745300	      -17.596823	       -2.208900	       +2.614224	   -12257.305402	       +0.801551	       +0.000001	       -7.650896	       -7.849753
              35	              20	       -7.289167	       -2.880153	     -420.607797	     +425.797810	      -16.958310	       -2.208900	       +2.071477	   +71486.476926	       +0.801558	       +0.000001	       -9.696819	       -9.079386
              35	              21	       -7.213017	       -2.804003	     -419.748026	     +424.946500	      -16.934274	       -2.208900	       +2.050714	   +78959.408313	       +0.801629	       +0.000001	       -9.685087	       -9.075229
              35	              22	       -6.417984	       -2.008970	     -324.041829	     +328.941007	      -16.408199	       -2.208900	       +2.328869	   +83578.035889	       +0.801362	       +0.000001	       -9.180151	       -8.493629
              35	              23	       -6.383176	       -1.974162	     -322.396757	     +327.222953	      -16.351857	       -2.208900	       +2.318847	   +88368.248673	       +0.801398	       +0.000001	       -9.206814	       -8.506633
              35	              24	       -6.168062	       -1.759048	     -460.889652	     +468.733970	      -17.438230	       -2.208900	       +1.015357	  -140176.912859	       +0.801645	       +0.000001	       -8.578555	       -8.045149
              35	              25	       -6.099047	       -1.690034	     -463.646433	     +471.601560	      -17.378916	       -2.208900	       +0.929228	  -130456.819057	       +0.801631	       +0.000001	       -8.494561	       -7.966235
              35	              26	       -3.445806	       +0.963208	     -417.621922	     +429.285030	      -11.351074	       +0.000000	       -3.138176	   +46855.561937	       -0.801421	       -0.000001	       -2.826141	       -2.969861
              35	              27	       -3.384025	       +1.024989	     -416.263274	     +428.145390	      -11.212781	       +0.000000	       -3.242422	   +63496.475730	       -0.801400	       -0.000001	       -2.573087	       -2.759293
              35	              28	       -2.847939	       +1.561075	     -459.845942	     +472.803988	      -12.219484	       +0.000000	       -3.933307	  +114263.842870	       -0.801475	       -0.000001	       -3.194745	       -3.123424
              35	              29	       -2.831985	       +1.577029	     -457.405205	     +470.560150	      -12.133011	       +0.000000	       -3.972856	  +116935.039474	       -0.801504	       -0.000001	       -2.950922	       -2.926593
              35	              30	       -2.645250	       +1.763764	     -439.104649	     +453.000820	      -11.227987	       +0.000000	       -3.769439	   -79239.629680	       -0.801644	       -0.000001	       -1.101256	       -1.466990
              35	              31	       -2.592542	       +1.816471	     -438.230969	     +452.210172	      -11.148695	       +0.000000	       -3.789850	   -78556.944394	       -0.801621	       -0.000001	       -0.959343	       -1.348635
              35	              32	       -1.170745	       +3.238268	     -415.056657	     +429.539492	      -11.193176	       +0.000000	       -4.266045	  -168372.945714	       -0.801646	       -0.000001	       -0.976386	       -1.005082
              35	              33	       -1.137568	       +3.271445	     -414.830199	     +429.413082	      -11.155087	       +0.000000	       -4.265018	  -164643.676046	       -0.801642	       -0.000001	       -0.837222	       -0.877005
