# Generated by LORRAX unknown at 2026-07-20 23:19:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              41	       +4.435330	       +8.844343	     -236.913749	     +255.613813	       -5.187729	       +0.000000	      -11.015309	  -843518.564026	       -0.801598	       -0.000001	       +2.497026	       +4.578751
               3	              42	       +4.984520	       +9.393534	     -280.661256	     +298.067723	       -5.338616	       +0.000000	       +0.844172	  -351394.033866	       -0.801540	       -0.000001	      +12.912023	       +5.384548
               3	              43	       +4.984520	       +9.393534	     -280.661256	     +298.067723	       -5.338616	       +0.000000	       +0.997455	  +352664.079703	       -0.801540	       -0.000001	      +13.065306	       +5.392929
               3	              44	       +6.011775	      +10.420789	     -360.093480	     +376.095286	       -5.800653	       +0.000000	       -4.481840	   +69335.978436	       -0.775829	       -0.000001	       +5.719312	       +5.680976
               3	              45	       +6.011775	      +10.420789	     -360.093480	     +376.095286	       -5.800653	       +0.000000	       -4.585673	   -70355.457287	       -0.775829	       -0.000001	       +5.615480	       +5.563751
               3	              46	       +8.328524	      +12.737538	      -83.903956	     +110.861528	       -2.758376	       +0.000000	       -2.927458	     +852.026447	       -0.660127	       -0.000001	      +21.271738	      +21.271738
               3	              47	       +8.328524	      +12.737538	      -83.903956	     +110.861528	       -2.758376	       +0.000000	       -2.922272	     -545.529703	       -0.660127	       -0.000001	      +21.276924	      +21.276924
               3	              48	       +9.001866	      +13.410880	     -200.229487	     +226.737844	       -4.307916	       +0.000000	       -5.998949	    -4073.312715	       -0.632703	       -0.000001	      +16.201492	      +16.201492
               3	              49	       +9.001866	      +13.410880	     -200.229487	     +226.737844	       -4.307916	       +0.000000	       -6.030818	    +4228.929354	       -0.632703	       -0.000001	      +16.169623	      +16.169623
               3	              50	      +10.392904	      +14.801917	     -161.535896	     +196.332879	       -3.387700	       +0.000000	       -4.809102	  -355605.957888	       -0.582694	       -0.000000	      +26.600181	      +26.600181
               3	              51	      +10.392904	      +14.801917	     -161.535896	     +196.332879	       -3.387700	       +0.000000	       -4.488878	  +355537.219461	       -0.582694	       -0.000000	      +26.920404	      +26.920404
               3	              52	      +10.404016	      +14.813029	     -238.254198	     +265.984493	       -4.458118	       +0.000000	       -4.309923	  +677096.965615	       -0.582326	       -0.000000	      +18.962254	      +18.962254
               3	              53	      +10.404016	      +14.813029	     -238.254198	     +265.984493	       -4.458118	       +0.000000	       -5.018253	  -676366.934453	       -0.582326	       -0.000000	      +18.253924	      +18.253924
               3	              54	      +11.851113	      +16.260127	     -161.780800	     +202.404017	       -3.289377	       +0.000000	       -7.517131	   -36701.037278	       -0.538108	       -0.000000	      +29.816709	      +29.816709
               3	              55	      +11.851113	      +16.260127	     -161.780800	     +202.404017	       -3.289377	       +0.000000	       -7.604425	   +35574.422188	       -0.538108	       -0.000000	      +29.729415	      +29.729415
               3	              56	      +12.074724	      +16.483737	     -339.107520	     +365.386337	       -5.229836	       +0.000000	       -4.488524	   -21838.066944	       -0.531867	       -0.000000	      +16.560456	      +16.560456
               3	              57	      +12.074724	      +16.483737	     -339.107520	     +365.386337	       -5.229836	       +0.000000	       -4.451723	   +22128.894057	       -0.531867	       -0.000000	      +16.597257	      +16.597257
               3	              58	      +12.784646	      +17.193660	     -334.951505	     +363.089285	       -5.159847	       +0.000000	       -4.331360	    +5109.879504	       -0.512979	       -0.000000	      +18.646574	      +18.646574
               3	              59	      +12.784646	      +17.193660	     -334.951505	     +363.089285	       -5.159847	       +0.000000	       -4.343371	    -4952.743743	       -0.512979	       -0.000000	      +18.634563	      +18.634563
               3	              60	      +13.416472	      +17.825486	     -185.552780	     +227.415024	       -3.270356	       +0.000000	       +8.823375	   -31668.709965	       -0.497263	       -0.000000	      +47.415263	      +47.415263
               3	              61	      +13.416472	      +17.825486	     -185.552780	     +227.415024	       -3.270356	       +0.000000	       +8.842633	   +31076.378580	       -0.497263	       -0.000000	      +47.434520	      +47.434520
               3	              62	      +14.106289	      +18.515303	     -153.195827	     +217.918078	       -3.007839	       +0.000000	       -5.585231	     +453.556386	       -0.481168	       -0.000000	      +56.129182	      +56.129182
               3	              63	      +14.106289	      +18.515303	     -153.195827	     +217.918078	       -3.007839	       +0.000000	       -5.610521	     -271.088459	       -0.481168	       -0.000000	      +56.103892	      +56.103892
               3	              64	      +14.592480	      +19.001494	     -245.394199	     +285.013139	       -3.535446	       +0.000000	       -4.396022	  -105303.332131	       -0.470436	       -0.000000	      +31.687472	      +31.687472
               3	              65	      +14.592480	      +19.001494	     -245.394199	     +285.013139	       -3.535446	       +0.000000	       -4.345876	  +105189.445735	       -0.470436	       -0.000000	      +31.737618	      +31.737618
               3	              66	      +15.006387	      +19.415401	     -176.125719	     +248.380520	       -3.025954	       +0.000000	       -5.285788	  +272884.046479	       -0.461670	       -0.000000	      +63.943059	      +63.943059
               3	              67	      +15.006387	      +19.415401	     -176.125719	     +248.380520	       -3.025954	       +0.000000	       -5.402983	  -269842.466571	       -0.461670	       -0.000000	      +63.825863	      +63.825863
               3	              68	      +15.654729	      +20.063743	     -234.344407	     +264.242838	       -3.106623	       +0.000000	       -3.433873	   +12923.812329	       -0.448577	       -0.000000	      +23.357934	      +23.357934
               3	              69	      +15.654729	      +20.063743	     -234.344407	     +264.242838	       -3.106623	       +0.000000	       -3.408325	   -15004.600437	       -0.448577	       -0.000000	      +23.383482	      +23.383482
               3	              70	      +16.398697	      +20.807711	     -125.886003	     +184.743976	       -2.419636	       +0.000000	       -2.022893	  +170334.805448	       -0.434439	       -0.000000	      +54.415445	      +54.415445
               3	              71	      +16.398697	      +20.807711	     -125.886003	     +184.743976	       -2.419636	       +0.000000	       -2.168256	  -184033.674055	       -0.434439	       -0.000000	      +54.270082	      +54.270082
               3	              72	      +16.419681	      +20.828695	     -125.305154	     +184.486729	       -2.420887	       +0.000000	       -2.002583	   +36927.331949	       -0.434053	       -0.000000	      +54.758105	      +54.758105
               3	              73	      +16.419681	      +20.828695	     -125.305154	     +184.486729	       -2.420887	       +0.000000	       -2.025694	   -22332.153904	       -0.434053	       -0.000000	      +54.734994	      +54.734994
               3	              74	      +18.887447	      +23.296461	     -144.429224	     +275.514100	       -3.343026	       +0.000000	      -26.521471	   +26198.053084	       -0.393003	       -0.000000	     +101.220380	     +101.220380
               3	              75	      +18.887447	      +23.296461	     -144.429224	     +275.514100	       -3.343026	       +0.000000	      -26.390154	    -7511.976634	       -0.393003	       -0.000000	     +101.351696	     +101.351696
               3	              76	      +18.937882	      +23.346895	     -337.087509	     +368.690355	       -3.617734	       +0.000000	       -3.987326	   +49216.558813	       -0.392245	       -0.000000	      +23.997785	      +23.997785
               3	              77	      +18.937882	      +23.346895	     -337.087509	     +368.690355	       -3.617734	       +0.000000	       -4.036226	   -65637.329237	       -0.392245	       -0.000000	      +23.948886	      +23.948886
               3	              78	      +19.532495	      +23.941509	     +176.242751	     +125.845143	       -1.300192	       +0.000000	       -1.702646	    -9038.959132	       -0.383522	       -0.000000	     +299.085057	     +299.085057
               3	              79	      +19.532495	      +23.941509	     +176.242751	     +125.845143	       -1.300192	       +0.000000	       -1.697074	    +8937.374650	       -0.383522	       -0.000000	     +299.090628	     +299.090628
               3	              80	      +19.790940	      +24.199953	     -286.071261	     +323.618045	       -3.614360	       +0.000000	       -6.326839	     -970.733456	       -0.379851	       -0.000000	      +27.605584	      +27.605584
               3	              81	      +19.790940	      +24.199953	     -286.071261	     +323.618045	       -3.614360	       +0.000000	       -6.503027	     +549.305650	       -0.379851	       -0.000000	      +27.429397	      +27.429397
               3	              82	      +19.854083	      +24.263097	     +162.253788	     +134.096142	       -1.574005	       +0.000000	       -2.708554	  -410570.596162	       -0.378965	       -0.000000	     +292.067371	     +292.067371
               3	              83	      +19.854083	      +24.263097	     +162.253788	     +134.096142	       -1.574005	       +0.000000	       -2.500618	  +410521.776001	       -0.378965	       -0.000000	     +292.275306	     +292.275306
               3	              84	      +20.240131	      +24.649145	      -72.991311	     +116.672019	       -1.753511	       +0.000000	       -2.266283	    -1557.264233	       -0.373634	       -0.000000	      +39.660913	      +39.660913
               3	              85	      +20.240131	      +24.649145	      -72.991311	     +116.672019	       -1.753511	       +0.000000	       -2.266424	    +1517.116908	       -0.373634	       -0.000000	      +39.660772	      +39.660772
               3	              86	      +20.890365	      +25.299379	     +102.402625	     +126.334879	       -1.250475	       +0.000000	       +5.061039	   +13126.287025	       -0.364987	       -0.000000	     +232.548068	     +232.548068
               3	              87	      +20.890365	      +25.299379	     +102.402625	     +126.334879	       -1.250475	       +0.000000	       +5.061160	   -12726.036857	       -0.364987	       -0.000000	     +232.548189	     +232.548189
               3	              88	      +21.657673	      +26.066687	      +98.619688	      +97.348246	       -1.503611	       +0.000000	       -0.907473	   -11266.814320	       -0.355285	       -0.000000	     +193.556851	     +193.556851
               3	              89	      +21.657673	      +26.066687	      +98.619688	      +97.348246	       -1.503611	       +0.000000	       -0.894792	   +11432.487873	       -0.355285	       -0.000000	     +193.569531	     +193.569531
               3	              90	      +22.354608	      +26.763622	      -68.258323	     +128.435934	       -2.003000	       +0.000000	       -1.848650	   +41157.581082	       -0.346908	       -0.000000	      +56.325961	      +56.325961
               3	              91	      +22.354608	      +26.763622	      -68.258323	     +128.435934	       -2.003000	       +0.000000	       -1.857557	   -40771.836496	       -0.346908	       -0.000000	      +56.317054	      +56.317054
               3	              92	      +22.450991	      +26.860005	     -135.730017	     +217.599202	       -2.148657	       +0.000000	       +7.291986	   +27924.844445	       -0.345781	       -0.000000	      +87.012515	      +87.012515
               3	              93	      +22.450991	      +26.860005	     -135.730017	     +217.599202	       -2.148657	       +0.000000	       +7.295423	   -27132.920452	       -0.345781	       -0.000000	      +87.015952	      +87.015952
               3	              94	      +22.731816	      +27.140830	      -37.127919	     +161.930435	       -1.840552	       +0.000000	       -3.145358	    -1908.388761	       -0.342537	       -0.000000	     +119.816607	     +119.816607
               3	              95	      +22.731816	      +27.140830	      -37.127919	     +161.930435	       -1.840552	       +0.000000	       -3.137204	    +1645.173967	       -0.342537	       -0.000000	     +119.824761	     +119.824761
               3	              96	      +23.816698	      +28.225711	     -151.217473	     +264.732929	       -2.345940	       +0.000000	       -8.188548	   -14340.643813	       -0.330559	       -0.000000	     +102.980968	     +102.980968
               3	              97	      +23.816698	      +28.225711	     -151.217473	     +264.732929	       -2.345940	       +0.000000	       -8.204542	   +14629.790764	       -0.330559	       -0.000000	     +102.964973	     +102.964973
               3	              98	      +25.030295	      +29.439309	     -216.330334	     +309.343151	       -2.609120	       +0.000000	      +25.050667	  -140159.625128	       -0.318114	       -0.000000	     +115.454364	     +115.454364
               3	              99	      +25.030295	      +29.439309	     -216.330334	     +309.343151	       -2.609120	       +0.000000	      +25.176358	  +141698.186715	       -0.318114	       -0.000000	     +115.580055	     +115.580055

k-point 4:
               4	               0	      -65.505204	      -61.096190	     -633.777781	     +591.870489	      -39.477360	       -2.208900	       +1.431846	  +327359.532562	       +0.160500	       +0.000000	      -79.952806	      -79.952806
               4	               1	      -65.505204	      -61.096190	     -633.777781	     +591.870489	      -39.477360	       -2.208900	       +2.717724	  +330764.553043	       +0.160500	       +0.000000	      -78.666927	      -78.666927
               4	               2	      -42.186763	      -37.777749	     -603.693234	     +584.683479	      -33.303826	       -2.208900	       -8.225111	  -221262.586916	       +0.252739	       +0.000000	      -60.538691	      -60.538691
               4	               3	      -42.186763	      -37.777749	     -603.693234	     +584.683479	      -33.303826	       -2.208900	       -4.993449	 +1304880.281951	       +0.252739	       +0.000000	      -57.307029	      -57.307029
               4	               4	      -39.675143	      -35.266129	     -597.974860	     +581.503859	      -32.519085	       -2.208900	       -3.425687	  -988797.745644	       +0.269417	       +0.000000	      -52.415773	      -52.415773
               4	               5	      -39.675143	      -35.266129	     -597.974856	     +581.503859	      -32.519085	       -2.208900	       -2.909593	  -167137.733910	       +0.269417	       +0.000000	      -51.899675	      -51.899675
               4	               6	      -39.538430	      -35.129416	     -599.270569	     +582.519353	      -32.501380	       -2.208900	       -9.118734	  -255465.389202	       +0.270388	       +0.000000	      -58.371330	      -58.371330
               4	               7	      -39.538430	      -35.129416	     -599.270573	     +582.519353	      -32.501380	       -2.208900	       -7.959414	  +591090.445357	       +0.270388	       +0.000000	      -57.212014	      -57.212014
               4	               8	      -18.072901	      -13.663887	     -388.723787	     +380.325554	      -21.720435	       -2.208900	       +6.768427	   +24944.281679	       +0.622978	       +0.000001	      -23.350240	      -23.350240
               4	               9	      -18.072901	      -13.663887	     -388.723788	     +380.325554	      -21.720435	       -2.208900	       +6.777909	    -9731.734555	       +0.622978	       +0.000001	      -23.340759	      -23.340759
               4	              10	      -17.618196	      -13.209182	     -372.423880	     +365.093678	      -21.720637	       -2.208900	       +5.859097	  +296496.217572	       +0.640676	       +0.000001	      -23.191742	      -23.191742
               4	              11	      -17.618196	      -13.209182	     -372.423880	     +365.093678	      -21.720637	       -2.208900	       +5.718773	  +269548.960330	       +0.640676	       +0.000001	      -23.332066	      -23.332066
               4	              12	      -10.544596	       -6.135582	     -419.382750	     +420.540973	      -17.548314	       -2.208900	       +1.970647	  +953185.802524	       +0.801586	       +0.000001	      -14.419444	      -22.296500
               4	              13	      -10.544596	       -6.135582	     -419.382757	     +420.540973	      -17.548314	       -2.208900	       +1.873634	  +938069.690653	       +0.801586	       +0.000001	      -14.516464	      -31.719423
               4	              14	       -9.558853	       -5.149839	     -379.422913	     +381.843387	      -17.132159	       -2.208900	       +6.029096	  -233732.430392	       +0.801601	       +0.000001	       -8.682589	       -9.099762
               4	              15	       -9.558853	       -5.149839	     -379.422917	     +381.843387	      -17.132159	       -2.208900	       +6.086355	  -202676.011391	       +0.801601	       +0.000001	       -8.625334	       -9.075236
               4	              16	       -9.179239	       -4.770225	     -372.771282	     +376.133934	      -16.947705	       -2.208900	       -4.030067	 -1880279.184352	       +0.801643	       +0.000001	      -17.615120	      -11.122069
               4	              17	       -9.179239	       -4.770225	     -372.771280	     +376.133934	      -16.947705	       -2.208900	       -4.495474	 -1849316.323684	       +0.801643	       +0.000001	      -18.080525	      -11.220848
               4	              18	       -8.134605	       -3.725591	     -442.233730	     +447.746876	      -17.911857	       -2.208900	       +3.301900	  -171526.843727	       +0.801644	       +0.000001	       -9.096811	       -9.018444
               4	              19	       -8.134605	       -3.725591	     -442.233740	     +447.746876	      -17.911857	       -2.208900	       +3.181548	   -53167.564270	       +0.801644	       +0.000001	       -9.217173	       -9.035694
               4	              20	       -7.026314	       -2.617300	     -314.876704	     +321.511552	      -16.389317	       -2.208900	       +3.444966	  +564339.925165	       +0.801564	       +0.000001	       -6.309503	       -6.343968
               4	              21	       -7.026314	       -2.617300	     -314.876717	     +321.511552	      -16.389317	       -2.208900	       +3.333460	  +686898.409478	       +0.801564	       +0.000001	       -6.421021	       -6.445230
               4	              22	       -6.612781	       -2.203767	     -420.518491	     +426.718409	      -17.022792	       -2.208900	       +0.653523	  -251946.563518	       +0.801637	       +0.000001	      -10.169352	       -9.402811
               4	              23	       -6.612778	       -2.203764	     -420.518195	     +426.718409	      -17.022792	       -2.208900	       +2.344305	  +314324.627747	       +0.801637	       +0.000001	       -8.478274	       -8.052062
               4	              24	       -6.332732	       -1.923718	     -452.415830	     +458.917267	      -16.535669	       -2.208900	      -28.630363	 -5702712.712494	       +0.801494	       +0.000001	      -38.664595	      -16.967456
               4	              25	       -6.332729	       -1.923715	     -452.415515	     +458.917267	      -16.535669	       -2.208900	      -28.013706	 -5187824.932426	       +0.801494	       +0.000001	      -38.047623	      -16.571492
               4	              26	       -3.126291	       +1.282723	     -471.305653	     +483.040003	      -12.423828	       +0.000000	       +7.827305	 +3496197.145464	       -0.801639	       -0.000001	       +7.137827	       +2.988950
               4	              27	       -3.126289	       +1.282725	     -471.306029	     +483.040003	      -12.423828	       +0.000000	       +9.399857	 -2673702.117997	       -0.801639	       -0.000001	       +8.710003	       +4.223974
               4	              28	       -2.998806	       +1.410208	     -440.911916	     +454.427387	      -11.647437	       +0.000000	     +112.497506	+10871082.005214	       -0.801516	       -0.000001	     +114.365540	      +13.805974
               4	              29	       -2.998804	       +1.410210	     -440.912289	     +454.427387	      -11.647437	       +0.000000	     +115.599456	 +4788383.791101	       -0.801516	       -0.000001	     +117.467117	      +14.316177
               4	              30	       -1.891625	       +2.517389	     -423.381613	     +438.015107	      -10.644289	       +0.000000	       +9.338559	 +1557723.303052	       -0.801382	       -0.000001	      +13.327764	      -25.480959
               4	              31	       -1.891624	       +2.517390	     -423.381648	     +438.015107	      -10.644289	       +0.000000	       +9.645161	 +2154979.975732	       -0.801382	       -0.000001	      +13.634331	      -28.140973
               4	              32	       -1.279018	       +3.129996	     -408.920669	     +424.362901	      -11.177402	       +0.000000	       -2.370417	   +18468.142677	       -0.801580	       -0.000001	       +1.894413	       -0.771417
               4	              33	       -1.279017	       +3.129996	     -408.920702	     +424.362901	      -11.177402	       +0.000000	       -2.455484	  +688523.507123	       -0.801580	       -0.000001	       +1.809313	       -0.778387
               4	              34	       +2.651931	       +7.060945	     -333.205167	     +348.988282	       -6.064540	       +0.000000	      +15.411153	 +2254421.470036	       -0.801475	       -0.000001	      +25.129729	       -6.693610
               4	              35	       +2.651931	       +7.060945	     -333.205210	     +348.988282	       -6.064540	       +0.000000	      +15.466429	 +2279958.685740	       -0.801475	       -0.000001	      +25.184960	       -7.298046
               4	              36	       +2.909043	       +7.318057	     -306.441612	     +321.648065	       -5.490114	       +0.000000	       -0.207941	  +402906.148879	       -0.801620	       -0.000001	       +9.508397	       +1.197064
               4	              37	       +2.909043	       +7.318057	     -306.441617	     +321.648065	       -5.490114	       +0.000000	       -0.205967	  +355476.034764	       -0.801620	       -0.000001	       +9.510366	       +1.173896
               4	              38	       +3.282129	       +7.691143	     -317.279621	     +335.585879	       -6.115519	       +0.000000	      +23.048135	 -1216825.863014	       -0.801631	       -0.000001	      +35.238874	       +8.336024
               4	              39	       +3.282130	       +7.691143	     -317.279673	     +335.585879	       -6.115519	       +0.000000	      +23.016724	 -1213748.602508	       -0.801631	       -0.000001	      +35.207412	       +8.326542
               4	              40	       +5.167173	       +9.576186	     -197.518241	     +220.911639	       -4.654975	       +0.000000	       +5.386152	 -1309134.853980	       -0.801502	       -0.000001	      +24.124575	     -616.650741
               4	              41	       +5.167173	       +9.576186	     -197.518218	     +220.911639	       -4.654975	       +0.000000	       +5.493605	 -1283009.566114	       -0.801502	       -0.000001	      +24.232052	     +241.475882
               4	              42	       +5.582657	       +9.991671	     -276.984965	     +297.859461	       -5.767946	       +0.000000	      -46.809757	 +4098954.584206	       -0.801359	       -0.000001	      -31.703206	       -1.768961
               4	              43	       +5.582658	       +9.991671	     -276.984942	     +297.859461	       -5.767946	       +0.000000	      -48.483034	 +4215111.146081	       -0.801359	       -0.000001	      -33.376461	       -1.252407
               4	              44	       +7.149571	      +11.558585	     -356.575763	     +375.908329	       -5.986313	       +0.000000	       -2.610982	  -120789.411268	       -0.714339	       -0.000001	      +10.735271	      +10.735271
               4	              45	       +7.149571	      +11.558585	     -356.575854	     +375.908329	       -5.986313	       +0.000000	       -1.844906	   -47124.235334	       -0.714339	       -0.000001	      +11.501256	      +11.501256
               4	              46	       +7.620488	      +12.029502	     -163.886998	     +191.046037	       -3.779250	       +0.000000	       -5.557643	   +79850.079056	       -0.691651	       -0.000001	      +17.822147	      +17.822147
               4	              47	       +7.620488	      +12.029502	     -163.886982	     +191.046037	       -3.779250	       +0.000000	       -5.514410	   +77348.709300	       -0.691651	       -0.000001	      +17.865396	      +17.865396
               4	              48	       +7.714046	      +12.123060	     -293.822701	     +316.495521	       -4.793854	       +0.000000	       -8.407783	  -430980.183900	       -0.687314	       -0.000001	       +9.471183	       +9.471183
               4	              49	       +7.714046	      +12.123060	     -293.822747	     +316.495521	       -4.793854	       +0.000000	       -8.664978	  -175866.269910	       -0.687314	       -0.000001	       +9.213942	       +9.213942
               4	              50	       +9.159372	      +13.568385	     -304.334664	     +328.453271	       -4.892142	       +0.000000	       -4.238017	   +67295.299797	       -0.626614	       -0.000001	      +14.988449	      +14.988449
               4	              51	       +9.159372	      +13.568385	     -304.334666	     +328.453271	       -4.892142	       +0.000000	       -4.269484	   +55590.666726	       -0.626614	       -0.000001	      +14.956980	      +14.956980
               4	              52	       +9.701628	      +14.110642	     -195.385157	     +236.369370	       -3.666483	       +0.000000	      -10.787763	 +1184598.082167	       -0.606517	       -0.000000	      +26.529967	      +26.529967
               4	              53	       +9.701629	      +14.110643	     -195.385014	     +236.369370	       -3.666483	       +0.000000	      -10.532144	 +1233996.004194	       -0.606517	       -0.000000	      +26.785729	      +26.785729
               4	              54	      +10.083472	      +14.492486	     -329.257132	     +353.968799	       -5.299200	       +0.000000	       -5.596274	    -9921.627920	       -0.593122	       -0.000000	      +13.816194	      +13.816194
               4	              55	      +10.083473	      +14.492486	     -329.257082	     +353.968799	       -5.299200	       +0.000000	       -5.401642	  +157079.462860	       -0.593122	       -0.000000	      +14.010875	      +14.010875
               4	              56	      +10.160901	      +14.569915	     -270.708736	     +299.281370	       -4.640080	       +0.000000	      -12.363178	   -72467.162251	       -0.590478	       -0.000000	      +11.569375	      +11.569375
               4	              57	      +10.160901	      +14.569915	     -270.708832	     +299.281370	       -4.640080	       +0.000000	      -12.279315	   -43028.384392	       -0.590478	       -0.000000	      +11.653143	      +11.653143
               4	              58	      +12.372283	      +16.781297	     -307.658615	     +335.635046	       -5.514919	       +0.000000	       -8.315082	  -415108.050705	       -0.523784	       -0.000000	      +14.146430	      +14.146430
               4	              59	      +12.372283	      +16.781297	     -307.658618	     +335.635046	       -5.514919	       +0.000000	       -7.819318	  -444886.601536	       -0.523784	       -0.000000	      +14.642192	      +14.642192
               4	              60	      +13.551374	      +17.960387	      -96.883804	     +138.769669	       -2.005866	       +0.000000	       +4.902650	  -313826.862564	       -0.494031	       -0.000000	      +44.782648	      +44.782648
               4	              61	      +13.551374	      +17.960387	      -96.883808	     +138.769669	       -2.005866	       +0.000000	       +5.131595	  -331865.272965	       -0.494031	       -0.000000	      +45.011589	      +45.011589
               4	              62	      +13.877359	      +18.286372	      -73.919658	     +137.018780	       -1.993640	       +0.000000	       -3.916313	  -157362.009037	       -0.486393	       -0.000000	      +57.189169	      +57.189169
               4	              63	      +13.877359	      +18.286373	      -73.919615	     +137.018780	       -1.993640	       +0.000000	       -3.924485	  -135910.397872	       -0.486393	       -0.000000	      +57.181040	      +57.181040
               4	              64	      +14.834141	      +19.243155	      -48.447768	     +179.641074	       -2.564590	       +0.000000	      -18.755784	 -1382049.941830	       -0.465278	       -0.000000	     +109.872930	     +109.872930
               4	              65	      +14.834141	      +19.243155	      -48.447697	     +179.641074	       -2.564590	       +0.000000	      -18.513461	 -1343199.524313	       -0.465278	       -0.000000	     +110.115326	     +110.115326
               4	              66	      +15.592301	      +20.001315	      -99.485445	     +199.698935	       -2.785215	       +0.000000	       +7.894713	  +239654.236009	       -0.449805	       -0.000000	     +105.322988	     +105.322988
               4	              67	      +15.592301	      +20.001315	      -99.485430	     +199.698935	       -2.785215	       +0.000000	       +8.133409	  +242119.192271	       -0.449805	       -0.000000	     +105.561699	     +105.561699
               4	              68	      +16.262755	      +20.671768	     -269.570676	     +298.093350	       -3.199120	       +0.000000	       -1.822817	  -377573.248089	       -0.436956	       -0.000000	      +23.500737	      +23.500737
               4	              69	      +16.262755	      +20.671769	     -269.570741	     +298.093350	       -3.199120	       +0.000000	       -1.930594	  -363497.755088	       -0.436956	       -0.000000	      +23.392895	      +23.392895
               4	              70	      +17.047681	      +21.456695	     -239.515876	     +278.857626	       -3.127648	       +0.000000	      -19.734058	 -1067964.907456	       -0.422814	       -0.000000	      +16.480044	      +16.480044
               4	              71	      +17.047682	      +21.456695	     -239.515874	     +278.857626	       -3.127648	       +0.000000	      -19.177709	 -1175734.581836	       -0.422814	       -0.000000	      +17.036395	      +17.036395
               4	              72	      +17.205227	      +21.614241	      -19.550934	     +111.398872	       -1.801742	       +0.000000	       +5.134229	  -408176.068160	       -0.420086	       -0.000000	      +95.180426	      +95.180426
               4	              73	      +17.205227	      +21.614241	      -19.550916	     +111.398872	       -1.801742	       +0.000000	       +5.369772	  -405943.164970	       -0.420086	       -0.000000	      +95.415986	      +95.415986
               4	              74	      +17.670259	      +22.079273	     +149.559467	     +125.510605	       -1.553228	       +0.000000	       -6.370714	  -244483.067622	       -0.412233	       -0.000000	     +267.146131	     +267.146131
               4	              75	      +17.670259	      +22.079273	     +149.559434	     +125.510605	       -1.553228	       +0.000000	       -6.493160	  -248195.740510	       -0.412233	       -0.000000	     +267.023651	     +267.023651
               4	              76	      +19.471029	      +23.880043	     -170.272670	     +257.263879	       -2.827590	       +0.000000	       -1.844445	  +977371.628032	       -0.384406	       -0.000000	      +82.319174	      +82.319174
               4	              77	      +19.471030	      +23.880043	     -170.272649	     +257.263879	       -2.827590	       +0.000000	       -1.921080	 +1019115.218671	       -0.384406	       -0.000000	      +82.242561	      +82.242561
               4	              78	      +19.564073	      +23.973086	     -243.648394	     +308.203855	       -2.833271	       +0.000000	       -2.516367	  -124644.415568	       -0.383070	       -0.000000	      +59.205824	      +59.205824
               4	              79	      +19.564073	      +23.973087	     -243.648409	     +308.203855	       -2.833271	       +0.000000	       -2.524321	  -136935.842158	       -0.383070	       -0.000000	      +59.197854	      +59.197854
               4	              80	      +19.767089	      +24.176103	      -89.369636	     +127.933848	       -1.968020	       +0.000000	       -2.147284	  +150192.058481	       -0.380187	       -0.000000	      +34.448908	      +34.448908
               4	              81	      +19.767089	      +24.176103	      -89.369658	     +127.933848	       -1.968020	       +0.000000	       -2.176489	  +138092.070288	       -0.380187	       -0.000000	      +34.419682	      +34.419682
               4	              82	      +20.779962	      +25.188976	      -82.586100	     +223.498012	       -2.392831	       +0.000000	       -4.389681	  +208194.512734	       -0.366427	       -0.000000	     +134.129401	     +134.129401
               4	              83	      +20.779962	      +25.188976	      -82.586091	     +223.498012	       -2.392831	       +0.000000	       -4.433678	  +182777.434976	       -0.366427	       -0.000000	     +134.085413	     +134.085413
               4	              84	      +21.104210	      +25.513224	     -208.465022	     +250.367745	       -2.872807	       +0.000000	       -3.131884	  +187343.648588	       -0.362230	       -0.000000	      +35.898032	      +35.898032
               4	              85	      +21.104212	      +25.513225	     -208.465612	     +250.367745	       -2.872807	       +0.000000	       -3.349779	   +56924.416233	       -0.362230	       -0.000000	      +35.679547	      +35.679547
               4	              86	      +21.222135	      +25.631149	     -227.964624	     +302.582950	       -2.857796	       +0.000000	       -2.982336	  +181249.543594	       -0.360728	       -0.000000	      +68.778193	      +68.778193
               4	              87	      +21.222137	      +25.631151	     -227.965074	     +302.582950	       -2.857796	       +0.000000	       -3.258113	    +9388.180664	       -0.360728	       -0.000000	      +68.501966	      +68.501966
               4	              88	      +22.748407	      +27.157421	     -148.288040	     +256.924946	       -2.531588	       +0.000000	       -7.310050	  -756067.907299	       -0.342348	       -0.000000	      +98.795268	      +98.795268
               4	              89	      +22.748408	      +27.157422	     -148.334886	     +256.924946	       -2.531588	       +0.000000	       -7.575038	  -692069.577231	       -0.342348	       -0.000000	      +98.483434	      +98.483434
               4	              90	      +22.758950	      +27.167963	      -26.131267	     +196.670015	       -2.016731	       +0.000000	      -10.076828	 -1316825.962738	       -0.342227	       -0.000000	     +158.445189	     +158.445189
               4	              91	      +22.758951	      +27.167965	      -26.079589	     +196.670015	       -2.016731	       +0.000000	      -10.293537	 -1566608.094718	       -0.342227	       -0.000000	     +158.280158	     +158.280158
