# Generated by LORRAX 0.1.0 at 2026-05-11 19:23:02 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               7	              33	       -1.544755	       -1.544755	     -412.025034	     +422.178282	      -11.260562	       +0.000000	       -5.439942	       -8.409724	       +0.000000	       -1.053070	      -14.956980	      -14.956980
               7	              34	       +2.988143	       +2.988143	     -330.647970	     +344.733727	       -5.805721	       +0.000000	       -3.140680	       -6.446501	       +0.000000	       -1.053070	       -1.307145	       -1.307145
               7	              35	       +2.988143	       +2.988143	     -330.647964	     +344.733727	       -5.805721	       +0.000000	       -3.140680	       -6.446501	       +0.000000	       -1.053070	       -1.307139	       -1.307139
               7	              36	       +3.659472	       +3.659472	     -290.062415	     +303.150669	       -5.256144	       +0.000000	       -2.838922	       -5.981379	       +0.000000	       -1.053070	       -0.988190	       -0.988190
               7	              37	       +3.659472	       +3.659472	     -290.062332	     +303.150669	       -5.256144	       +0.000000	       -2.838922	       -5.981379	       +0.000000	       -1.053070	       -0.988107	       -0.988107
               7	              38	       +4.172692	       +4.172692	     -344.222904	     +360.163265	       -6.550129	       +0.000000	       -3.643212	       -6.596667	       +0.000000	       -1.053070	       -0.849648	       -0.849648
               7	              39	       +4.172692	       +4.172692	     -344.223018	     +360.163265	       -6.550129	       +0.000000	       -3.643212	       -6.596667	       +0.000000	       -1.053070	       -0.849762	       -0.849762
               7	              40	       +5.105827	       +5.105827	     -243.100444	     +264.372259	       -5.131743	       +0.000000	       -2.939175	       -5.661027	       +0.000000	       -1.053070	       +7.539869	       +7.539869
               7	              41	       +5.105827	       +5.105827	     -243.100465	     +264.372259	       -5.131743	       +0.000000	       -2.939175	       -5.661027	       +0.000000	       -1.053070	       +7.539848	       +7.539848
               7	              42	       +5.443100	       +5.443100	     -139.698938	     +163.539407	       -3.928858	       +0.000000	       -2.248533	       -5.165064	       +0.000000	       -1.053070	      +12.498014	      +12.498014
               7	              43	       +5.443100	       +5.443100	     -139.698925	     +163.539407	       -3.928858	       +0.000000	       -2.248533	       -5.165064	       +0.000000	       -1.053070	      +12.498027	      +12.498027
               7	              44	       +7.036411	       +7.036411	     -256.274382	     +272.353124	       -4.828651	       +0.000000	       -2.752860	       -5.809429	       +0.000000	       -1.053070	       +2.687802	       +2.687802
               7	              45	       +7.036411	       +7.036411	     -256.274535	     +272.353124	       -4.828651	       +0.000000	       -2.752860	       -5.809429	       +0.000000	       -1.053070	       +2.687649	       +2.687649
               7	              46	       +7.073965	       +7.073965	     -289.150543	     +310.740275	       -5.335283	       +0.000000	       -3.067644	       -6.046428	       +0.000000	       -1.053070	       +7.140378	       +7.140378
               7	              47	       +7.073965	       +7.073965	     -289.150423	     +310.740275	       -5.335283	       +0.000000	       -3.067644	       -6.046428	       +0.000000	       -1.053070	       +7.140498	       +7.140498
               7	              48	       +7.695936	       +7.695936	     -353.639697	     +383.754150	       -5.986106	       +0.000000	       -3.454028	       -6.324308	       +0.000000	       -1.053070	      +14.350011	      +14.350011
               7	              49	       +7.695936	       +7.695936	     -353.639718	     +383.754150	       -5.986106	       +0.000000	       -3.454028	       -6.324308	       +0.000000	       -1.053070	      +14.349991	      +14.349991
               7	              50	       +8.343076	       +8.343076	     -310.974028	     +334.125512	       -5.089887	       +0.000000	       -2.948136	       -5.894456	       +0.000000	       -1.053070	       +9.219006	       +9.219006
               7	              51	       +8.343076	       +8.343076	     -310.974032	     +334.125512	       -5.089887	       +0.000000	       -2.948136	       -5.894456	       +0.000000	       -1.053070	       +9.219002	       +9.219002
               7	              52	       +9.010863	       +9.010863	     -264.075895	     +286.606805	       -4.839140	       +0.000000	       -2.906475	       -5.741131	       +0.000000	       -1.053070	       +9.044165	       +9.044165
               7	              53	       +9.010864	       +9.010864	     -264.076019	     +286.606805	       -4.839140	       +0.000000	       -2.906475	       -5.741131	       +0.000000	       -1.053070	       +9.044041	       +9.044041
               7	              54	       +9.168315	       +9.168315	     -324.615658	     +339.731449	       -5.606816	       +0.000000	       -3.388026	       -6.091298	       +0.000000	       -1.053070	       +0.029651	       +0.029651
               7	              55	       +9.168315	       +9.168315	     -324.615473	     +339.731449	       -5.606816	       +0.000000	       -3.388026	       -6.091298	       +0.000000	       -1.053070	       +0.029836	       +0.029836
               7	              56	       +9.744862	       +9.744862	     -217.910777	     +257.366755	       -4.344102	       +0.000000	       -2.643845	       -5.028917	       +0.000000	       -1.053070	      +27.439114	      +27.439114
               7	              57	       +9.744862	       +9.744862	     -217.910732	     +257.366755	       -4.344102	       +0.000000	       -2.643845	       -5.028917	       +0.000000	       -1.053070	      +27.439158	      +27.439158
               7	              58	      +11.947328	      +11.947328	     -303.232985	     +331.744526	       -5.668728	       +0.000000	       -3.577006	       -6.018209	       +0.000000	       -1.053070	      +13.247598	      +13.247598
               7	              59	      +11.947328	      +11.947328	     -303.232976	     +331.744526	       -5.668728	       +0.000000	       -3.577006	       -6.018209	       +0.000000	       -1.053070	      +13.247606	      +13.247606
               7	              60	      +13.618537	      +13.618537	      -44.739097	     +190.148944	       -2.246356	       +0.000000	       -1.502271	       -3.239107	       +0.000000	       -1.053070	     +138.422113	     +138.422113
               7	              61	      +13.618537	      +13.618537	      -44.739091	     +190.148944	       -2.246356	       +0.000000	       -1.502271	       -3.239107	       +0.000000	       -1.053070	     +138.422119	     +138.422119
               7	              62	      +14.678975	      +14.678975	     -135.749233	     +163.319610	       -2.230274	       +0.000000	       -1.530613	       -3.597005	       +0.000000	       -1.053070	      +20.212485	      +20.212485
               7	              63	      +14.678975	      +14.678975	     -135.749239	     +163.319610	       -2.230274	       +0.000000	       -1.530613	       -3.597005	       +0.000000	       -1.053070	      +20.212479	      +20.212479
               7	              64	      +15.052266	      +15.052266	      -38.839246	     +178.805706	       -2.328985	       +0.000000	       -1.529251	       -3.177761	       +0.000000	       -1.053070	     +132.930463	     +132.930463
               7	              65	      +15.052266	      +15.052266	      -38.839244	     +178.805706	       -2.328985	       +0.000000	       -1.529251	       -3.177761	       +0.000000	       -1.053070	     +132.930465	     +132.930465
               7	              66	      +15.463580	      +15.463580	     -136.722273	     +163.142364	       -2.424654	       +0.000000	       -1.665731	       -3.663993	       +0.000000	       -1.053070	      +18.665713	      +18.665713
               7	              67	      +15.463580	      +15.463580	     -136.722290	     +163.142364	       -2.424654	       +0.000000	       -1.665731	       -3.663993	       +0.000000	       -1.053070	      +18.665696	      +18.665696
               7	              68	      +16.411336	      +16.411336	      -51.591386	     +230.458338	       -2.466930	       +0.000000	       -1.713495	       -3.377950	       +0.000000	       -1.053070	     +171.308578	     +171.308578
               7	              69	      +16.411336	      +16.411336	      -51.591345	     +230.458338	       -2.466930	       +0.000000	       -1.713495	       -3.377950	       +0.000000	       -1.053070	     +171.308619	     +171.308619
               7	              70	      +17.173076	      +17.173076	      -39.714808	     +148.930238	       -2.436613	       +0.000000	       -1.711402	       -3.443265	       +0.000000	       -1.053070	     +101.624150	     +101.624150
               7	              71	      +17.173076	      +17.173076	      -39.715139	     +148.930238	       -2.436613	       +0.000000	       -1.711402	       -3.443265	       +0.000000	       -1.053070	     +101.623819	     +101.623819
               7	              72	      +17.227112	      +17.227112	     -139.586699	     +226.097840	       -2.429985	       +0.000000	       -1.678357	       -3.570145	       +0.000000	       -1.053070	      +78.832655	      +78.832655
               7	              73	      +17.227112	      +17.227112	     -139.587145	     +226.097840	       -2.429985	       +0.000000	       -1.678357	       -3.570145	       +0.000000	       -1.053070	      +78.832208	      +78.832208
               7	              74	      +17.405586	      +17.405586	     -286.037566	     +317.288720	       -3.484521	       +0.000000	       -2.436807	       -3.914643	       +0.000000	       -1.053070	      +21.415183	      +21.415183
               7	              75	      +17.405586	      +17.405586	     -286.037458	     +317.288720	       -3.484521	       +0.000000	       -2.436807	       -3.914643	       +0.000000	       -1.053070	      +21.415292	      +21.415292
               7	              76	      +18.119932	      +18.119932	     -168.058370	     +206.142356	       -2.883074	       +0.000000	       -2.027496	       -3.817610	       +0.000000	       -1.053070	      +29.355807	      +29.355807
               7	              77	      +18.119932	      +18.119932	     -168.058378	     +206.142356	       -2.883074	       +0.000000	       -2.027496	       -3.817610	       +0.000000	       -1.053070	      +29.355798	      +29.355798
               7	              78	      +18.871778	      +18.871778	     -225.246056	     +274.230728	       -3.060500	       +0.000000	       -2.180503	       -3.812252	       +0.000000	       -1.053070	      +39.931418	      +39.931418
               7	              79	      +18.871778	      +18.871778	     -225.246092	     +274.230728	       -3.060500	       +0.000000	       -2.180503	       -3.812252	       +0.000000	       -1.053070	      +39.931381	      +39.931381

k-point 8:
               8	               0	      -65.477446	      -65.477446	     -633.825191	     +594.406329	      -39.693518	       -2.958852	      -15.313925	      -13.264274	       -0.852712	       -1.053070	     -107.690579	     -107.690579
               8	               1	      -65.477446	      -65.477446	     -633.825191	     +594.406329	      -39.693518	       -2.958852	      -15.313925	      -13.264274	       -0.852712	       -1.053070	     -107.690579	     -107.690579
               8	               2	      -42.193945	      -42.193945	     -603.764907	     +587.406030	      -33.390508	       -2.958852	      -12.279018	      -11.919097	       -0.852712	       -1.053070	      -73.947500	      -73.947500
               8	               3	      -42.193945	      -42.193945	     -603.764907	     +587.406030	      -33.390508	       -2.958852	      -12.279018	      -11.919097	       -0.852712	       -1.053070	      -73.947500	      -73.947500
               8	               4	      -39.711107	      -39.711107	     -599.134672	     +579.429911	      -32.844699	       -2.958852	      -12.004121	      -11.776952	       -0.852712	       -1.053070	      -76.330534	      -76.330534
               8	               5	      -39.711107	      -39.711107	     -599.134672	     +579.429911	      -32.844699	       -2.958852	      -12.004121	      -11.776952	       -0.852712	       -1.053070	      -76.330534	      -76.330534
               8	               6	      -39.522588	      -39.522588	     -597.739974	     +578.083771	      -32.884169	       -2.958852	      -12.075451	      -11.817126	       -0.852712	       -1.053070	      -76.432949	      -76.432949
               8	               7	      -39.522588	      -39.522588	     -597.739974	     +578.083771	      -32.884169	       -2.958852	      -12.075451	      -11.817126	       -0.852712	       -1.053070	      -76.432949	      -76.432949
               8	               8	      -17.492724	      -17.492724	     -390.904122	     +384.702163	      -22.100536	       -2.958852	       -7.048536	       -9.639597	       -0.852712	       -1.053070	      -44.990628	      -44.990628
               8	               9	      -17.492724	      -17.492724	     -390.904122	     +384.702163	      -22.100536	       -2.958852	       -7.048536	       -9.639597	       -0.852712	       -1.053070	      -44.990628	      -44.990628
               8	              10	      -17.372843	      -17.372843	     -379.908029	     +375.300713	      -22.057331	       -2.958852	       -6.991047	       -9.633704	       -0.852712	       -1.053070	      -43.289397	      -43.289397
               8	              11	      -17.372843	      -17.372843	     -379.908029	     +375.300713	      -22.057331	       -2.958852	       -6.991047	       -9.633704	       -0.852712	       -1.053070	      -43.289397	      -43.289397
               8	              12	      -11.071773	      -11.071773	     -391.334876	     +399.527194	      -17.449524	       -2.958852	       -6.085498	       -8.229906	       -0.852712	       -1.053070	      -23.572609	      -23.572609
               8	              13	      -11.071773	      -11.071773	     -391.334876	     +399.527194	      -17.449524	       -2.958852	       -6.085498	       -8.229906	       -0.852712	       -1.053070	      -23.572609	      -23.572609
               8	              14	      -10.176262	      -10.176262	     -365.978675	     +367.418197	      -17.293583	       -2.958852	       -6.104640	       -8.314268	       -0.852712	       -1.053070	      -30.272970	      -30.272970
               8	              15	      -10.176262	      -10.176262	     -365.978675	     +367.418197	      -17.293583	       -2.958852	       -6.104640	       -8.314268	       -0.852712	       -1.053070	      -30.272970	      -30.272970
               8	              16	       -9.396198	       -9.396198	     -398.654731	     +404.341602	      -17.897534	       -2.958852	       -6.614222	       -8.392653	       -0.852712	       -1.053070	      -27.217539	      -27.217539
               8	              17	       -9.396198	       -9.396198	     -398.654731	     +404.341602	      -17.897534	       -2.958852	       -6.614222	       -8.392653	       -0.852712	       -1.053070	      -27.217539	      -27.217539
               8	              18	       -8.435156	       -8.435156	     -440.325260	     +451.209224	      -18.396748	       -2.958852	       -7.092330	       -8.644556	       -0.852712	       -1.053070	      -23.249670	      -23.249670
               8	              19	       -8.435156	       -8.435156	     -440.325260	     +451.209224	      -18.396748	       -2.958852	       -7.092330	       -8.644556	       -0.852712	       -1.053070	      -23.249670	      -23.249670
               8	              20	       -7.287411	       -7.287411	     -321.979722	     +324.066570	      -17.152316	       -2.958852	       -6.318595	       -8.371099	       -0.852712	       -1.053070	      -29.755162	      -29.755162
               8	              21	       -7.287411	       -7.287411	     -321.979722	     +324.066570	      -17.152316	       -2.958852	       -6.318595	       -8.371099	       -0.852712	       -1.053070	      -29.755162	      -29.755162
               8	              22	       -6.229790	       -6.229790	     -378.207618	     +387.266418	      -16.634719	       -2.958852	       -6.161894	       -8.522591	       -0.852712	       -1.053070	      -22.260405	      -22.260405
               8	              23	       -6.229790	       -6.229790	     -378.207618	     +387.266418	      -16.634719	       -2.958852	       -6.161894	       -8.522591	       -0.852712	       -1.053070	      -22.260405	      -22.260405
               8	              24	       -5.959241	       -5.959241	     -423.404675	     +434.312364	      -16.332326	       -2.958852	       -6.458244	       -8.166217	       -0.852712	       -1.053070	      -20.049097	      -20.049097
               8	              25	       -5.959241	       -5.959241	     -423.404675	     +434.312364	      -16.332326	       -2.958852	       -6.458244	       -8.166217	       -0.852712	       -1.053070	      -20.049097	      -20.049097
               8	              26	       -3.034072	       -3.034072	     -530.782112	     +545.751423	      -13.390588	       +0.000000	       -6.804107	       -8.777127	       +0.000000	       -1.053070	      -14.002511	      -14.002511
               8	              27	       -3.034072	       -3.034072	     -530.782112	     +545.751423	      -13.390588	       +0.000000	       -6.804107	       -8.777127	       +0.000000	       -1.053070	      -14.002511	      -14.002511
               8	              28	       -2.519589	       -2.519589	     -492.570108	     +511.802440	      -12.635493	       +0.000000	       -6.385295	       -8.580943	       +0.000000	       -1.053070	       -8.369398	       -8.369398
               8	              29	       -2.519589	       -2.519589	     -492.570108	     +511.802440	      -12.635493	       +0.000000	       -6.385295	       -8.580943	       +0.000000	       -1.053070	       -8.369398	       -8.369398
               8	              30	       -1.441694	       -1.441694	     -412.420081	     +422.207806	       -9.985492	       +0.000000	       -5.094906	       -7.919298	       +0.000000	       -1.053070	      -13.211971	      -13.211971
               8	              31	       -1.441694	       -1.441694	     -412.420081	     +422.207806	       -9.985492	       +0.000000	       -5.094906	       -7.919298	       +0.000000	       -1.053070	      -13.211971	      -13.211971
               8	              32	       -1.050192	       -1.050192	     -405.159617	     +422.699442	      -11.243082	       +0.000000	       -5.497213	       -8.431543	       +0.000000	       -1.053070	       -7.632012	       -7.632012
               8	              33	       -1.050192	       -1.050192	     -405.159617	     +422.699442	      -11.243082	       +0.000000	       -5.497213	       -8.431543	       +0.000000	       -1.053070	       -7.632012	       -7.632012
               8	              34	       +1.140211	       +1.140211	     -337.270764	     +348.377062	       -6.553165	       +0.000000	       -3.553242	       -6.616630	       +0.000000	       -1.053070	       -5.616738	       -5.616738
               8	              35	       +1.140211	       +1.140211	     -337.270764	     +348.377062	       -6.553165	       +0.000000	       -3.553242	       -6.616630	       +0.000000	       -1.053070	       -5.616738	       -5.616738
               8	              36	       +2.591015	       +2.591015	     -319.523556	     +333.221330	       -6.260947	       +0.000000	       -3.336929	       -6.479420	       +0.000000	       -1.053070	       -2.379523	       -2.379523
               8	              37	       +2.591015	       +2.591015	     -319.523556	     +333.221330	       -6.260947	       +0.000000	       -3.336929	       -6.479420	       +0.000000	       -1.053070	       -2.379523	       -2.379523
               8	              38	       +3.229695	       +3.229695	     -327.352634	     +335.475866	       -5.884939	       +0.000000	       -3.284347	       -6.450914	       +0.000000	       -1.053070	       -7.496968	       -7.496968
               8	              39	       +3.229695	       +3.229695	     -327.352634	     +335.475866	       -5.884939	       +0.000000	       -3.284347	       -6.450914	       +0.000000	       -1.053070	       -7.496968	       -7.496968
               8	              40	       +4.445873	       +4.445873	     -236.820921	     +257.801477	       -5.221282	       +0.000000	       -2.995819	       -5.727931	       +0.000000	       -1.053070	       +7.035524	       +7.035524
               8	              41	       +4.445873	       +4.445873	     -236.820921	     +257.801477	       -5.221282	       +0.000000	       -2.995819	       -5.727931	       +0.000000	       -1.053070	       +7.035524	       +7.035524
               8	              42	       +4.996112	       +4.996112	     -280.551118	     +302.514589	       -5.402918	       +0.000000	       -2.991679	       -5.911853	       +0.000000	       -1.053070	       +7.657021	       +7.657021
               8	              43	       +4.996112	       +4.996112	     -280.551118	     +302.514589	       -5.402918	       +0.000000	       -2.991679	       -5.911853	       +0.000000	       -1.053070	       +7.657021	       +7.657021
               8	              44	       +6.026348	       +6.026348	     -359.972760	     +376.897863	       -5.885598	       +0.000000	       -3.289397	       -6.193275	       +0.000000	       -1.053070	       +1.556834	       +1.556834
               8	              45	       +6.026348	       +6.026348	     -359.972760	     +376.897863	       -5.885598	       +0.000000	       -3.289397	       -6.193275	       +0.000000	       -1.053070	       +1.556834	       +1.556834
               8	              46	       +8.332088	       +8.332088	      -83.581516	     +101.684108	       -2.740022	       +0.000000	       -1.635331	       -4.415638	       +0.000000	       -1.053070	       +9.311602	       +9.311602
               8	              47	       +8.332088	       +8.332088	      -83.581516	     +101.684108	       -2.740022	       +0.000000	       -1.635331	       -4.415638	       +0.000000	       -1.053070	       +9.311602	       +9.311602
               8	              48	       +9.010766	       +9.010766	     -199.800805	     +234.491585	       -4.316032	       +0.000000	       -2.617080	       -5.156575	       +0.000000	       -1.053070	      +22.601094	      +22.601094
               8	              49	       +9.010766	       +9.010766	     -199.800805	     +234.491585	       -4.316032	       +0.000000	       -2.617080	       -5.156575	       +0.000000	       -1.053070	      +22.601094	      +22.601094
               8	              50	      +10.399259	      +10.399259	     -141.326763	     +177.648551	       -3.149574	       +0.000000	       -1.948182	       -4.474263	       +0.000000	       -1.053070	      +26.749769	      +26.749769
               8	              51	      +10.399259	      +10.399259	     -141.326763	     +177.648551	       -3.149574	       +0.000000	       -1.948182	       -4.474263	       +0.000000	       -1.053070	      +26.749769	      +26.749769
               8	              52	      +10.413673	      +10.413673	     -258.016825	     +291.609660	       -4.772297	       +0.000000	       -2.941452	       -5.533224	       +0.000000	       -1.053070	      +20.345861	      +20.345861
               8	              53	      +10.413673	      +10.413673	     -258.016825	     +291.609660	       -4.772297	       +0.000000	       -2.941452	       -5.533224	       +0.000000	       -1.053070	      +20.345861	      +20.345861
               8	              54	      +11.858634	      +11.858634	     -161.060595	     +206.032861	       -3.339443	       +0.000000	       -2.080450	       -4.456022	       +0.000000	       -1.053070	      +35.096350	      +35.096350
               8	              55	      +11.858634	      +11.858634	     -161.060595	     +206.032861	       -3.339443	       +0.000000	       -2.080450	       -4.456022	       +0.000000	       -1.053070	      +35.096350	      +35.096350
               8	              56	      +12.088194	      +12.088194	     -339.079867	     +362.695299	       -5.289915	       +0.000000	       -3.227287	       -5.888743	       +0.000000	       -1.053070	       +9.209487	       +9.209487
               8	              57	      +12.088194	      +12.088194	     -339.079867	     +362.695299	       -5.289915	       +0.000000	       -3.227287	       -5.888743	       +0.000000	       -1.053070	       +9.209487	       +9.209487
               8	              58	      +12.797670	      +12.797670	     -334.898369	     +345.402759	       -5.217802	       +0.000000	       -3.225669	       -5.943002	       +0.000000	       -1.053070	       -3.882083	       -3.882083
               8	              59	      +12.797670	      +12.797670	     -334.898369	     +345.402759	       -5.217802	       +0.000000	       -3.225669	       -5.943002	       +0.000000	       -1.053070	       -3.882083	       -3.882083
               8	              60	      +13.423924	      +13.423924	     -185.817337	     +217.740872	       -3.346366	       +0.000000	       -2.162523	       -4.445276	       +0.000000	       -1.053070	      +21.969372	      +21.969372
               8	              61	      +13.423924	      +13.423924	     -185.817337	     +217.740872	       -3.346366	       +0.000000	       -2.162523	       -4.445276	       +0.000000	       -1.053070	      +21.969372	      +21.969372
               8	              62	      +14.113067	      +14.113067	     -153.047256	     +238.264478	       -3.081010	       +0.000000	       -2.021340	       -3.868775	       +0.000000	       -1.053070	      +76.246098	      +76.246098
               8	              63	      +14.113067	      +14.113067	     -153.047256	     +238.264478	       -3.081010	       +0.000000	       -2.021340	       -3.868775	       +0.000000	       -1.053070	      +76.246098	      +76.246098
               8	              64	      +14.601981	      +14.601981	     -245.382539	     +293.155171	       -3.610813	       +0.000000	       -2.325739	       -4.692006	       +0.000000	       -1.053070	      +37.144074	      +37.144074
               8	              65	      +14.601981	      +14.601981	     -245.382539	     +293.155171	       -3.610813	       +0.000000	       -2.325739	       -4.692006	       +0.000000	       -1.053070	      +37.144074	      +37.144074
               8	              66	      +15.013661	      +15.013661	     -175.128818	     +254.503050	       -3.093552	       +0.000000	       -2.048098	       -3.980165	       +0.000000	       -1.053070	      +70.252416	      +70.252416
               8	              67	      +15.013661	      +15.013661	     -175.128818	     +254.503050	       -3.093552	       +0.000000	       -2.048098	       -3.980165	       +0.000000	       -1.053070	      +70.252416	      +70.252416
               8	              68	      +15.665365	      +15.665365	     -234.055380	     +251.438187	       -3.161553	       +0.000000	       -2.146681	       -4.201682	       +0.000000	       -1.053070	       +7.872890	       +7.872890
               8	              69	      +15.665365	      +15.665365	     -234.055380	     +251.438187	       -3.161553	       +0.000000	       -2.146681	       -4.201682	       +0.000000	       -1.053070	       +7.872891	       +7.872891
               8	              70	      +16.403686	      +16.403686	     -104.620764	     +145.129063	       -2.386924	       +0.000000	       -1.639337	       -3.434764	       +0.000000	       -1.053070	      +33.047273	      +33.047273
               8	              71	      +16.403686	      +16.403686	     -104.620764	     +145.129063	       -2.386924	       +0.000000	       -1.639337	       -3.434764	       +0.000000	       -1.053070	      +33.047272	      +33.047272
               8	              72	      +16.425571	      +16.425571	     -146.558150	     +175.384682	       -2.603166	       +0.000000	       -1.781154	       -3.698783	       +0.000000	       -1.053070	      +20.743430	      +20.743430
               8	              73	      +16.425571	      +16.425571	     -146.558152	     +175.384682	       -2.603166	       +0.000000	       -1.781154	       -3.698783	       +0.000000	       -1.053070	      +20.743428	      +20.743428
               8	              74	      +18.893627	      +18.893627	     -136.243631	     +221.866473	       -3.388383	       +0.000000	       -2.368011	       -3.929458	       +0.000000	       -1.053070	      +75.936989	      +75.936989
               8	              75	      +18.893627	      +18.893627	     -136.243631	     +221.866473	       -3.388383	       +0.000000	       -2.368011	       -3.929458	       +0.000000	       -1.053070	      +75.936989	      +75.936989
               8	              76	      +18.952808	      +18.952808	     -337.520757	     +346.488782	       -3.712076	       +0.000000	       -2.597330	       -3.995119	       +0.000000	       -1.053070	       -1.336501	       -1.336501
               8	              77	      +18.952808	      +18.952808	     -337.520758	     +346.488782	       -3.712076	       +0.000000	       -2.597330	       -3.995119	       +0.000000	       -1.053070	       -1.336501	       -1.336501
               8	              78	      +19.525768	      +19.525768	     +178.047623	     +113.612081	       -1.345697	       +0.000000	       -0.939244	       -2.244038	       +0.000000	       -1.053070	     +287.130724	     +287.130724
               8	              79	      +19.525768	      +19.525768	     +178.047617	     +113.612081	       -1.345697	       +0.000000	       -0.939244	       -2.244038	       +0.000000	       -1.053070	     +287.130719	     +287.130719

k-point 9:
               9	               0	      -65.417328	      -65.417328	     -633.712235	     +597.198421	      -39.638113	       -2.958852	      -15.272129	      -13.251883	       -0.852712	       -1.053070	     -104.675938	     -104.675938
               9	               1	      -65.417325	      -65.417325	     -633.712271	     +597.198421	      -39.638113	       -2.958852	      -15.272129	      -13.251883	       -0.852712	       -1.053070	     -104.675974	     -104.675974
               9	               2	      -42.193634	      -42.193634	     -601.342573	     +588.849978	      -33.301843	       -2.958852	      -12.260033	      -11.901647	       -0.852712	       -1.053070	      -69.956117	      -69.956117
               9	               3	      -42.176491	      -42.176491	     -601.421472	     +585.334487	      -33.318370	       -2.958852	      -12.247450	      -11.903326	       -0.852712	       -1.053070	      -73.556132	      -73.556132
               9	               4	      -39.680493	      -39.680493	     -601.621428	     +583.490417	      -32.835016	       -2.958852	      -12.006650	      -11.793244	       -0.852712	       -1.053070	      -74.765920	      -74.765920
               9	               5	      -39.655726	      -39.655726	     -600.004773	     +577.858057	      -32.851348	       -2.958852	      -12.005128	      -11.786116	       -0.852712	       -1.053070	      -78.789307	      -78.789307
               9	               6	      -39.554530	      -39.554530	     -599.032303	     +576.434858	      -32.954755	       -2.958852	      -12.094760	      -11.816193	       -0.852712	       -1.053070	      -79.463153	      -79.463153
               9	               7	      -39.554296	      -39.554296	     -597.244043	     +575.118713	      -32.918828	       -2.958852	      -12.086603	      -11.807109	       -0.852712	       -1.053070	      -78.937870	      -78.937870
               9	               8	      -17.542971	      -17.542971	     -390.318087	     +387.753883	      -22.039109	       -2.958852	       -7.037142	       -9.602814	       -0.852712	       -1.053070	      -41.243269	      -41.243269
               9	               9	      -17.497707	      -17.497707	     -389.634070	     +386.680311	      -22.062063	       -2.958852	       -7.045844	       -9.618255	       -0.852712	       -1.053070	      -41.679921	      -41.679921
               9	              10	      -17.350882	      -17.350882	     -378.337323	     +381.020038	      -21.998539	       -2.958852	       -6.985297	       -9.606935	       -0.852712	       -1.053070	      -35.908056	      -35.908056
               9	              11	      -17.347337	      -17.347337	     -378.263298	     +380.867154	      -21.998402	       -2.958852	       -6.984253	       -9.607598	       -0.852712	       -1.053070	      -35.986397	      -35.986397
               9	              12	      -10.414179	      -10.414179	     -404.710537	     +403.624405	      -17.598549	       -2.958852	       -6.257013	       -8.316815	       -0.852712	       -1.053070	      -33.258510	      -33.258510
               9	              13	      -10.411109	      -10.411109	     -404.089852	     +403.011844	      -17.608417	       -2.958852	       -6.261406	       -8.317063	       -0.852712	       -1.053070	      -33.264894	      -33.264894
               9	              14	      -10.256670	      -10.256670	     -413.016597	     +413.201148	      -17.924820	       -2.958852	       -6.531090	       -8.439124	       -0.852712	       -1.053070	      -32.710483	      -32.710483
               9	              15	      -10.244495	      -10.244495	     -414.217537	     +414.227396	      -17.939042	       -2.958852	       -6.547712	       -8.440017	       -0.852712	       -1.053070	      -32.916912	      -32.916912
               9	              16	       -8.880046	       -8.880046	     -359.047783	     +363.598021	      -17.602688	       -2.958852	       -6.372130	       -8.437945	       -0.852712	       -1.053070	      -27.862525	      -27.862525
               9	              17	       -8.874788	       -8.874788	     -356.715653	     +361.490466	      -17.583969	       -2.958852	       -6.347177	       -8.427253	       -0.852712	       -1.053070	      -27.583586	      -27.583586
               9	              18	       -8.614031	       -8.614031	     -367.001883	     +369.966031	      -17.375740	       -2.958852	       -6.374829	       -8.407560	       -0.852712	       -1.053070	      -29.193981	      -29.193981
               9	              19	       -8.594769	       -8.594769	     -368.024961	     +370.684983	      -17.402807	       -2.958852	       -6.392925	       -8.406692	       -0.852712	       -1.053070	      -29.542402	      -29.542402
               9	              20	       -8.253972	       -8.253972	     -394.516280	     +398.818380	      -16.518406	       -2.958852	       -6.015394	       -8.214606	       -0.852712	       -1.053070	      -26.446305	      -26.446305
               9	              21	       -8.197638	       -8.197638	     -394.867385	     +399.463338	      -16.510881	       -2.958852	       -6.019372	       -8.230509	       -0.852712	       -1.053070	      -26.164809	      -26.164809
               9	              22	       -7.025828	       -7.025828	     -326.690467	     +329.314694	      -17.116086	       -2.958852	       -6.272035	       -8.448424	       -0.852712	       -1.053070	      -29.212318	      -29.212318
               9	              23	       -7.015221	       -7.015221	     -327.242018	     +329.767300	      -17.105431	       -2.958852	       -6.263802	       -8.446359	       -0.852712	       -1.053070	      -29.290310	      -29.290310
               9	              24	       -5.866698	       -5.866698	     -483.942787	     +491.274310	      -17.309193	       -2.958852	       -7.176775	       -8.543231	       -0.852712	       -1.053070	      -25.697675	      -25.697675
               9	              25	       -5.764597	       -5.764597	     -482.979864	     +489.936482	      -17.268480	       -2.958852	       -7.137692	       -8.525890	       -0.852712	       -1.053070	      -25.975444	      -25.975444
